latitude,longitude
6727376.244878688,11464498.637577197
6727401.301662562,11464503.980690824
6727427.128982369,11464510.239106141
6727480.982867972,11464504.912099747
6727524.883119826,11464504.473947989
6727552.488672776,11464512.366014125
6727576.213178268,11464522.569534792
6727600.801543079,11464531.688905586
6727623.892053269,11464542.236677278
6727645.829265426,11464553.102708759
6727668.115834447,11464566.240998946
6727692.072583313,11464581.926322483
6727714.296963407,11464596.397859257
6727736.389706345,11464612.99243461
6727759.300599133,11464637.143957376
6727783.618806613,11464649.966722734
6727808.76262589,11464661.828685483
6727835.777736485,11464673.324897684
6727861.113117325,11464684.570255097
6727886.922360699,11464695.421799088
6727909.529864524,11464708.660618987
6727932.93437589,11464718.76583043
6727953.654267682,11464725.062363405
6727972.175128541,11464731.082031231
6727989.786682422,11464737.766168967
6728103.04393843,11464796.302249923
6728247.609871426,11464954.282961972
6728220.916829227,11465084.891416166
6728212.725479874,11465105.61207456
6728203.906972044,11465127.220015367
6728206.888348038,11465147.622586254
6728206.677381064,11465168.116026534
6728199.921490784,11465188.741339097
6728191.1097214045,11465210.892352944
6728183.245598225,11465232.255540133
6728175.93187184,11465252.978070537
6728168.732984223,11465273.330467006
6728161.917094242,11465292.449206535
6728154.82588805,11465311.888198009
6728147.811226455,11465331.080422392
6728140.315533418,11465350.1232401
6728133.056710481,11465368.969076917
6728126.5611072,11465388.187167553
6728121.096891125,11465406.914005743
6728115.869546413,11465425.4438828
6728111.070632002,11465443.160007732
6728107.320216296,11465458.631873272
6728103.172491683,11465474.250856496
6728057.973631061,11465585.949950097
6728001.700522608,11465713.789177446
6727997.939126238,11465731.55682604
6727995.735441793,11465749.402588883
6727997.274423296,11465766.51738585
6727991.112026229,11465786.920651857
6727984.987867123,11465807.20052352
6727980.048394667,11465826.49582837
6727976.195893814,11465843.423638279
6727973.1378680905,11465860.057228066
6727940.171739868,11465990.732572852
6727908.219338249,11466112.57007667
6727905.968939189,11466129.995658742
6727901.76345222,11466147.490049815
6727898.18514996,11466164.09724338
6727854.491306535,11466278.024968851
6727801.32664078,11466389.23380342
6727791.269102508,11466414.242209438
6727785.1354770465,11466433.977597931
6727774.220550298,11466454.391110629
6727764.075677824,11466475.720203292
6727756.150507759,11466498.956495216
6727739.603752803,11466522.218242064
6727722.412119169,11466548.119887695
6727717.274517022,11466570.869852563
6727717.59755619,11466593.017730232
6727716.735600287,11466616.149922697
6727712.245812379,11466639.642342487
6727705.692835978,11466664.116565375
6727699.582292572,11466688.863569189
6727693.022146016,11466712.794495061
6727694.954922725,11466729.761972953
6727692.290698182,11466752.469314333
6727686.800131399,11466775.785926478
6727682.212132152,11466797.895239443
6727675.5295045115,11466821.652829163
6727667.801384153,11466844.814846896
6727659.899040281,11466866.840573363
6727652.913117887,11466888.745397415
6727645.947821226,11466912.279764902
6727639.187960831,11466936.283774512
6727632.396538665,11466960.954269994
6727626.354318071,11466984.910852492
6727619.587214568,11467008.37151561
6727613.928266368,11467031.094617078
6727608.795333361,11467054.38705943
6727604.167742777,11467076.619261999
6727599.303056564,11467099.048270103
6727594.675264514,11467121.280413767
6727591.647355534,11467140.628454886
6727590.668762263,11467157.908478852
6727561.558329976,11467276.087746583
6727518.866531505,11467404.620290896
6727512.39064403,11467426.007060828
6727505.255697093,11467448.947279897
6727497.326058394,11467472.181366026
6727489.922374102,11467495.984811464
6727482.839149224,11467519.887910975
6727474.647485599,11467544.528340152
6727465.661112223,11467569.462605556
6727456.329345168,11467595.506787725
6727448.035878481,11467621.603376552
6727439.979291431,11467647.503090857
6727431.992483139,11467672.612888237
6727423.716534469,11467696.956380893
6727416.510448771,11467720.68580017
6727409.694737852,11467743.725043494
6727405.296763147,11467768.598557169
6727397.961619519,11467791.611448096
6727390.901759875,11467814.30415944
6727384.796679236,11467836.752828604
6727379.486098953,11467858.907603038
6727373.534300882,11467880.862874612
6727366.2234291155,11467902.665821958
6727359.539996657,11467923.58182518
6727352.657827397,11467944.571242074
6727345.287949619,11467964.867821082
6727338.75097048,11467984.74719209
6727332.886615576,11468004.159495601
6727326.451044246,11468022.582441878
6727320.681332366,11468039.995149566
6727315.410435722,11468055.80457585
6727309.620285285,11468071.587682286
6727302.2589262985,11468086.205518058
6727291.789078202,11468101.208718898
6727254.190590903,11468230.73945116
6727204.583126805,11468432.649012297
6727189.324466582,11468657.399132404
6727327.97602251,11468737.29276147
6727346.176767713,11468743.770570695
6727364.102095862,11468750.568489837
6727382.418085282,11468756.676383583
6727400.18320515,11468763.424469005
6727417.60281144,11468771.282522181
6727434.392964999,11468776.644894658
6727450.830904613,11468782.574027685
6727564.421336083,11468833.380392233
6727688.222679451,11468894.225112597
6727708.469228691,11468901.475653065
6727729.952950434,11468908.705533238
6727750.244663755,11468916.376051819
6727770.177462748,11468924.070143696
6727789.462509576,11468931.021429317
6727807.952882426,11468938.266485061
6727825.610174475,11468945.928649051
6727842.44606991,11468951.71159814
6727940.021591517,11469001.836165458
6728072.3371106265,11469072.807813015
6728095.180622844,11469080.191114854
6728118.229539123,11469088.044298971
6728141.483859013,11469096.367372107
6728165.148931581,11469105.630187904
6728189.31999419,11469113.832869235
6728213.3441495905,11469123.072268289
6728237.657179676,11469133.078179805
6728263.342669384,11469144.323324077
6728290.098494574,11469154.954667486
6728315.822510315,11469166.076624429
6728340.756948784,11469174.652552642
6728366.511333728,11469181.724820435
6728391.844793806,11469193.537168011
6728416.138271432,11469201.91362049
6728439.655480167,11469208.830589848
6728461.883794098,11469214.80498772
6728482.143641978,11469219.760506455
6728504.210293249,11469222.301768402
6728604.025697952,11469249.318235967
6728861.514416253,11469344.47094201
6728966.3903933065,11469393.693792017
6728983.8826034805,11469400.764982441
6729005.073575606,11469406.687467536
6729025.932095588,11469414.807016304
6729045.970630471,11469424.430518948
6729065.099078146,11469434.71795935
6729084.09904581,11469444.28878997
6729105.4399269,11469455.941982662
6729126.876228717,11469465.5949844
6729145.677564293,11469475.239436725
6729166.773476465,11469483.162532387
6729187.099732862,11469490.169300558
6729205.497102184,11469499.417399563
6729224.746369136,11469506.494822966
6729242.790108232,11469512.926163752
6729258.711545598,11469518.831911938
6729383.967629362,11469486.692988984
6729508.032149889,11469261.581085056
6729559.891397586,11469152.298070747
6729571.173961495,11469168.995636517
6729542.992916184,11469171.032355322
6729558.400146413,11469167.725899149
6729535.505686696,11469149.277802074
6729529.264053936,11469159.750143815
6729521.616657836,11469149.771393238
6729538.11201293,11469141.183321737
6729541.978570708,11469147.993392369
6729572.6812441945,11469180.843565453
6729549.1313390955,11469159.537804263
6729548.235829999,11469179.686660586
6729480.630232953,11468846.293765627
6729461.878968639,11468635.484973703
6729520.6829826785,11469047.365054721
6729545.575938834,11469110.193359755
6729568.200265153,11469107.812499072
6729575.474986703,11469193.470907692
6729563.162378975,11469177.255517354
6729554.797486971,11469139.050712012
6729559.386954022,11469191.830784725
6729564.53552727,11469178.44341234
6729580.122542564,11469182.565213403
6729527.149798779,11469163.031129248
6729551.550010291,11469168.623451179
6729558.3072811235,11469159.921977421
6729528.403902212,11469144.162502334
6729538.863342833,11469138.562030941
6729569.53364061,11469128.045970649
6729553.530747276,11469123.615930857
6729552.9180546375,11469127.551903738
6729550.81772419,11469142.196123738
6729538.924209508,11469168.629873782
6729539.415005506,11469176.045793124
6729566.665196082,11469193.032628518
6729548.106201975,11469158.059114877
6729562.456275063,11469138.174951801
6729536.5928227855,11469128.045210037
6729509.8878467735,11469051.636284925
6729584.034397639,11469186.562475542
6729583.932916346,11469191.527882567
6729546.713147743,11469138.95043073
6729520.07698775,11469113.912540121
6729531.186806744,11469140.954582293
6729533.934421834,11469151.56445633
6729550.669352668,11469164.583028799
6729561.052692979,11469191.5714667
6729555.887180375,11469177.038835725
6729564.846708144,11469181.959166752
6729562.358955102,11469201.878346255
6729556.471885022,11469189.848839233
6729555.52766179,11469154.457016304
6729554.89317138,11469178.937724395
6729547.327887505,11469185.738751324
6729545.656803069,11469178.27804217
6729312.676995924,11468823.651508184
6729502.077581885,11469116.099085435
6729510.785191694,11469122.3179539
6729569.979293692,11469167.56699455
6729641.72661326,11469332.282653864
6729626.971924014,11469229.58371997
6729556.005458011,11469176.590214146
6729518.287779149,11468561.907701656
6729527.821253278,11468651.622284373
6729533.4677042365,11468717.662725696
6729554.555744717,11468860.072203556
6729682.469704417,11469686.402938988
6729594.216830824,11469289.34249851
6729511.213332402,11469112.274917547
6729531.282883007,11469116.431833636
6729498.0449494375,11469028.396545278
6729481.2495674845,11468899.514804821
6729549.070401336,11469161.309807865
6729507.666695979,11469106.663804017
6729526.245830731,11469126.805992555
6729592.091140996,11469198.810995473
6729600.728638122,11469163.422665516
6729633.884254046,11469253.167072318
6729539.498091665,11469157.27581913
6729586.619581835,11469173.161251811
6729617.051752079,11469138.959787367
6729608.3195878165,11469142.447189549
6729557.890939546,11469150.491551206
6729541.893684114,11469142.336541869
6729537.318287901,11469161.137359267
6729555.5326297255,11469170.019039866
6729575.218413822,11469179.886531694
6729567.861797032,11469170.793402288
6729567.741767222,11469114.4515808
6729500.841065912,11469189.080020906
6729427.242167992,11469413.407210894
6729315.099186895,11469524.20964035
6729142.923394291,11469449.074645858
6729128.43154612,11469442.531662257
6729017.314003845,11469394.861387897
6728808.187275036,11469284.544410404
6728573.161309229,11469217.873082375
6728461.0208198065,11469176.919786397
6728446.145757525,11469171.61147796
6728431.706518308,11469166.032957673
6728416.90166,11469159.934679303
6728402.000038186,11469152.453199299
6728386.380468143,11469145.01881499
6728369.792537371,11469136.741706489
6728352.576796702,11469129.35161098
6728335.783556946,11469120.604720157
6728318.996997123,11469112.401173022
6728302.126985232,11469103.901063832
6728285.661039717,11469095.797413563
6728269.086560548,11469088.607136633
6728251.7624113215,11469082.13059653
6728230.798385891,11469078.309261497
6728214.404272895,11469072.798844082
6728192.9994730195,11469072.087530877
6728173.299452828,11469070.418664481
6728155.547956653,11469068.138759548
6728046.732677999,11468997.49447189
6727947.312274704,11468929.431754874
6727931.334293839,11468922.021912666
6727914.83041172,11468914.042485634
6727899.884268627,11468906.142189162
6727884.726094946,11468897.22886361
6727869.798326387,11468887.5755565
6727854.107568255,11468877.54946055
6727837.455145528,11468867.224019317
6727820.963014695,11468856.948531931
6727803.47082687,11468846.49704292
6727785.300887368,11468839.352128547
6727766.932303715,11468832.280685734
6727748.647236556,11468825.505844092
6727730.393906055,11468818.064466612
6727711.966942711,11468809.48676517
6727693.6234922595,11468801.20567273
6727675.952877139,11468792.457649738
6727658.602838288,11468783.809465202
6727641.347915711,11468773.161657456
6727624.921178984,11468764.936274711
6727608.654737899,11468756.760827526
6727592.112858972,11468748.905517269
6727575.884851576,11468740.606817927
6727560.920773178,11468734.460290411
6727546.277264504,11468728.413576823
6727531.787347168,11468721.873569902
6727517.701484663,11468715.729929961
6727336.118051357,11468749.921503112
6727201.374032831,11468718.726608645
6727020.970340937,11468558.467450568
6727088.081241804,11468324.762363818
6727173.415590927,11468105.728106087
6727216.661446308,11467978.817107625
6727221.907231432,11467964.217621004
6727228.184586999,11467949.12750313
6727232.166077171,11467932.37618082
6727237.352982011,11467916.270432543
6727242.372764583,11467899.571619732
6727247.148678048,11467882.52639475
6727251.398533171,11467864.911701106
6727255.655126208,11467847.840155631
6727261.354162461,11467831.217374941
6727267.513567183,11467813.114643056
6727272.024947865,11467794.093389114
6727278.111809572,11467773.39805694
6727283.7381819375,11467754.182612697
