latitude,longitude
6726423.51124381,11463791.123365486
6726346.730580586,11463924.366387123
6726400.283447199,11463979.44361911
6726363.338105066,11464015.688277913
6726502.132316444,11463981.357334971
6726633.74724392,11463801.971719358
6726644.465198808,11463637.99093719
6726447.3612179635,11463541.894417841
6726298.477568883,11463444.574980265
6726376.509647664,11463157.136333963
6726463.8362935465,11462920.683744613
6726512.6329643885,11462742.449771106
6726562.056721861,11462450.706399363
6726630.595112145,11462220.62809044
6726714.244034342,11461998.29659801
6726786.199516106,11461786.298168689
6726890.716729708,11461518.347699046
6726959.877877605,11461330.859793257
6726907.119896235,11461110.003274566
6727067.555226622,11460890.331561003
6727319.5523171695,11460597.330356667
6726833.575654188,11463860.610373085
6726660.411712472,11463921.930443449
6726600.020083081,11464057.697803454
6726407.795540276,11464082.691041628
6726249.629113319,11463776.618709227
6726352.494559207,11464105.825992772
6726406.797551182,11463957.847278666
6724204.980401313,11464739.214009482
6726206.517268637,11464325.63774088
6726396.780819089,11463960.762718147
6726788.014106576,11464367.616311708
6726781.1608229885,11464516.878538447
6727080.10427918,11464747.454347447
6727316.774586531,11464984.33180715
6727511.32001476,11465189.89230123
6727734.282369754,11465382.090980003
6728020.293338128,11465555.272390665
6728186.609707937,11465620.46319907
6728479.781737779,11465775.952584984
6728752.804730635,11465889.2848487
6729017.19260461,11466029.02771522
6729228.519705711,11466191.981168786
6729428.8006711155,11466357.489712488
6729624.802567338,11466518.861133829
6729837.3930926975,11466710.470419297
6730033.766017254,11466901.150942508
6730232.328092439,11467054.783674937
6730467.344028677,11467215.13575487
6730748.532071582,11467293.45742301
6731042.788351301,11467351.461207956
6731274.245592496,11467476.9855206
6731480.842732892,11467619.541519377
6731710.929893256,11467759.762185255
6731775.999403491,11467882.079749893
6731741.32729496,11467996.919602111
6731696.171537453,11467996.561472632
6734961.1093647545,11469645.8532847
6734727.420429038,11469625.94513594
6734093.701639652,11469189.82021139
6734617.983277804,11476676.313838907
6734731.202143235,11476922.086206447
6734577.440437916,11476479.615149044
6734581.531903672,11476393.711829996
6734495.21804817,11476493.740012158
6734491.470419622,11476531.98437975
6734715.782878734,11476662.553489385
6738291.166746734,11471032.49730291
6738403.881575868,11470821.29957195
6738529.683736279,11470556.456965124
6738709.247451043,11470318.663933953
6738844.839521326,11470107.88446951
6738941.603093656,11469850.887854721
6739004.30086071,11469599.760773782
6738967.886000339,11469493.08869428
6739252.8474467,11469530.79335031
6739468.656439251,11469585.10851022
6739686.4883626895,11469667.718879908
6739926.782441716,11469743.613226585
6740142.662611893,11469781.405477282
6740399.576229998,11469725.633146234
6740495.109224424,11469435.110205924
6740625.447561343,11468974.476711517
6740697.243253472,11468706.146979667
6740741.910485376,11468494.925678274
6740849.739141879,11468180.716177197
6740912.315843865,11468008.51538466
6741001.316877853,11467714.300178079
6741062.408904373,11467537.66077631
6741167.75946343,11467226.320299726
6741211.848872755,11467061.983921476
6741271.598256983,11466822.369639063
6741302.007095999,11466561.825199367
6740990.3837514315,11466539.250496767
6740848.433408884,11466373.86503956
6740693.763825435,11466364.977820516
6740671.326513441,11466382.322282385
6740647.2515603015,11466385.936393842
6740622.067031429,11466353.741584457
6740662.550008454,11466110.563362591
6740667.086121771,11466126.003521847
6740657.737595403,11466123.653963804
6740712.868054589,11466032.189696936
6740759.254318757,11465756.889127962
6740777.522172181,11465495.267467676
6740838.298755135,11465244.10020898
6740916.328531279,11464982.32886851
6741006.30666044,11464719.3447844
6741158.431457183,11464536.82285015
6741357.234704889,11464394.238658177
6741534.5979827065,11464236.259059492
6741695.089469861,11464059.179236317
6741836.584009175,11463858.80178336
6741911.257958408,11463615.869860655
6741893.205035419,11463322.44689188
6741872.475904242,11463008.243593797
6741846.560571115,11462742.949981127
6741763.19759997,11462520.893006988
6741685.618677406,11462283.916407084
6741697.108168342,11462018.816192279
6741775.990058523,11461743.95457659
6741852.11512384,11461473.20880859
6741944.084781327,11461194.331542777
6742044.789510593,11460918.45248214
6742121.903114159,11460657.154666448
6742213.626720098,11460383.650505858
6742301.074847835,11460086.905581726
6742397.798739522,11459780.48387365
6742496.948030064,11459456.16784786
6742606.593250866,11459123.90513159
6742714.2670031665,11458760.415173862
6742824.206390929,11458375.70517418
6742938.944971794,11457995.295502434
6743059.699538029,11457615.719459202
6743173.843839793,11457232.743440151
6743294.375150871,11456844.162996843
6743413.718786824,11456458.373303128
6743525.619133804,11456073.78621704
6743644.337514851,11455701.234288858
6743760.953416176,11455325.882816123
6743877.779087889,11454946.411031716
6744000.3195144525,11454565.416685507
6744122.670284912,11454178.25817642
6744285.916659121,11453814.401233139
6744510.105318579,11453489.261467557
6744727.558412871,11453169.256965572
6744987.399607515,11452906.875162845
6745290.830838013,11452703.497420877
6745590.696686829,11452502.159162244
6745884.666818536,11452305.195644688
6746183.818393571,11452104.713342842
6746487.3389175385,11451885.209293269
6746706.989332136,11451572.477035802
6746748.984687657,11451187.23264496
6746656.349805139,11450800.000122296
6746656.455406043,11450397.185082752
6746737.738374397,11449989.681266833
6746800.956477224,11449590.760838622
6746989.578864668,11449252.87076388
6747324.26703292,11449038.79671929
6747716.079798162,11448946.015272306
6748109.697391554,11448856.471812379
6748398.514100733,11448784.964645442
6749099.490958381,11448794.272029147
6749517.181396811,11448815.427525785
6749932.15274571,11448884.790356958
6750316.868847337,11449058.253459731
6750635.817201672,11449323.380925119
6750880.392729711,11449669.414430836
6751110.046005792,11450028.209558142
6751419.855271661,11450303.07279883
6751811.032051242,11450464.28166832
6752227.644977864,11450528.243181337
6753641.046987292,11450152.057734122
6754024.9963850705,11450126.071433848
6754433.592138331,11450241.911310714
6754843.264576396,11450357.180869035
6755251.639660375,11450463.344579918
6755659.460120444,11450573.30214725
6756068.762584304,11450680.888470998
6756475.0288684685,11450787.43419554
6756881.318255321,11450896.3673253
6757284.927112026,11451003.576695517
6757685.759961403,11451109.372341119
6758076.422668745,11451208.656373385
6758467.890522725,11451309.208842754
6758853.144104004,11451414.766264264
6759210.610311665,11451602.860365313
6759490.923854079,11451896.992768183
6759665.32378253,11452247.694441766
6759797.256774818,11452602.727237731
6759941.448535693,11452963.70240132
6760085.973154034,11453328.32114088
6760231.45507212,11453695.982861668
6760376.918928178,11454064.122662615
6760525.551164572,11454431.453471258
6760673.456559226,11454794.399023626
6760820.3274992285,11455156.830093617
6761016.29858889,11455496.649122216
6761331.527908554,11455723.341957422
6761751.740306258,11455796.452699784
6762168.256610287,11455742.597528407
6762571.911507293,11455678.529556064
6762975.608799814,11455618.192177944
6763382.775748078,11455545.17910607
6763783.725341483,11455450.840166245
6764180.664318241,11455355.240902804
6764586.435415195,11455259.153033616
6765007.127541116,11455158.54855606
6765444.03311649,11455052.573451543
6765777.119116867,11454964.012392659
6766003.111097537,11454906.849694153
6766232.748215742,11454856.01561758
6766463.820079899,11454802.43706469
6766696.312772518,11454745.201745784
6766932.877195007,11454687.16531449
6767172.848964502,11454628.577075478
6767418.25049803,11454570.511504507
6767667.774521638,11454510.52438663
6767919.122690232,11454451.313451435
6768171.383335588,11454390.10230576
6768429.916910942,11454327.628401926
6768691.371812968,11454263.316008639
6768955.790415338,11454199.901308473
6769223.144906887,11454135.559674455
6769490.804230438,11454073.115142759
6769761.895113559,11454007.171259075
6770035.611398057,11453937.479785994
6770313.820394596,11453872.331891486
6770594.032834449,11453806.42315604
6770875.053363336,11453735.980742805
6771158.155320159,11453665.481662927
6771443.247178112,11453601.936878765
6771731.567043654,11453534.599795798
6772019.457362027,11453464.845751725
6772309.882314363,11453389.722678691
6772605.333821654,11453323.166528786
6772903.859327481,11453260.036693528
6773206.112199933,11453216.433674661
6773515.051462565,11453193.267508473
6773827.236055227,11453167.223492056
6774143.501655402,11453140.374472905
6774462.355845274,11453115.670328801
6774783.310435009,11453091.82549078
6775101.134458088,11453063.828111155
6775419.31772246,11453036.610460056
6775739.278903715,11452985.3828555
6776050.779368257,11452897.458214318
6776360.372040732,11452810.976168858
6776673.02657996,11452727.005402697
6776986.55417286,11452638.283705728
6777299.33428677,11452548.177987894
6777615.339021479,11452458.132226883
6777931.432400315,11452368.776771514
6778245.178246172,11452278.456210302
6778559.272975401,11452184.131425241
6778873.690522353,11452092.614785634
6779186.709175617,11452000.878353193
6779501.480188377,11451909.20489037
6779814.088414962,11451819.806679236
6780127.979918006,11451726.234518576
6780442.747515422,11451636.55032089
6780758.402008859,11451543.024971511
6781071.453212132,11451449.36616643
6781385.811625381,11451357.225717051
6781700.195039228,11451265.98391319
6782013.7811419275,11451174.479381874
6782328.738458969,11451084.28553301
6782644.577639161,11450994.115163552
6782958.968486928,11450904.848142829
6783273.702702532,11450815.439998057
6783589.064375962,11450726.887718111
6783904.93085699,11450635.740485925
6784217.209104438,11450545.753001774
6784530.638550718,11450455.871377738
6784843.289444137,11450362.774484407
6785157.596334105,11450271.985743737
6785473.162942923,11450183.839425305
6785785.777027109,11450094.772277676
6786099.79707705,11450004.97812088
6786415.301762538,11449915.16365174
6786727.789844494,11449824.636526102
6787042.350018884,11449733.130085463
6787355.43119728,11449640.6976824
6787669.5367873795,11449548.78705659
6787983.540521233,11449458.192769215
6788299.459406276,11449365.204187877
6788612.978444584,11449272.374701835
6788926.743790228,11449181.65127708
6789240.886005735,11449088.746625226
6789555.401876443,11448997.531501297
6789869.722211659,11448906.010124031
6790183.798528426,11448815.306656996
6790500.786735167,11448725.700893212
6790813.820875821,11448635.553246642
6791127.928446886,11448544.80323754
6791442.806811474,11448455.408898376
6791755.872041933,11448365.214991206
6792071.976949192,11448275.701825723
6792385.92014649,11448184.599100802
6792700.540149518,11448093.228275735
6793016.628348667,11448004.793287827
6793332.04534997,11447915.679193974
6793649.200596499,11447829.583621698
6793971.322304067,11447762.990901088
6794293.131780198,11447709.051645152
6794615.541007341,11447654.140070165
6794939.977615656,11447599.375010964
6795261.482557288,11447529.109357562
6795576.376447053,11447436.063520763
6795887.621019348,11447328.889805526
6796197.969566585,11447223.703259744
6796505.94763536,11447116.634549359
6796812.855755581,11447009.220134515
6797119.3760714205,11446902.124005659
6797422.207172326,11446794.56890166
6797722.252840319,11446688.427072125
6798017.289435552,11446587.127737703
6798301.856102321,11446489.237774558
6798580.5562624335,11446393.194931336
6798861.9157745,11446295.20796969
6799144.728147187,11446195.365335781
6799426.293711909,11446096.723454624
6799711.884786552,11445993.58606934
6800002.549131349,11445888.324345613
6800296.667087259,11445784.323549852
6800594.7312489655,11445682.874197073
6800894.249386629,11445579.566816088
6801193.680883133,11445478.496574815
6801494.2803983195,11445382.327615224
6801801.27330317,11445302.007151311
6802111.294017888,11445244.730326816
6802422.850747149,11445213.4708582
6802735.483535302,11445193.255434508
6803054.529709263,11445174.294325618
6803368.759308196,11445151.803144028
6803684.398994185,11445132.469290083
6804004.499069484,11445114.023912651
6804322.371655209,11445094.205379296
6804637.301446136,11445070.512682732
6804955.27801898,11445047.50642342
6805272.949246498,11445025.537849518
6805590.537620736,11445005.816768067
6805908.234641166,11445003.248294957
6806223.831810858,11445022.189619951
6806535.8501333995,11445047.118594002
6806841.809546866,11445066.774129588
6807146.652317848,11445091.11083589
6807453.922238115,11445115.266199669
6807760.854085138,11445138.628160765
6808063.966925677,11445158.082193822
6808368.5375649035,11445179.573308488
6808670.544555247,11445199.822895397
6808972.705801618,11445216.685741587
6809275.180380391,11445235.466447767
6809581.418005351,11445257.442207124
6809892.213967631,11445285.826661961
6810204.579812273,11445314.91195209
6810522.951540214,11445344.674392728
6810840.41354202,11445371.640490709
6811162.212774849,11445399.919253437
6811483.054795184,11445426.529890614
6811802.25586619,11445446.919574061
6812122.344348284,11445459.56861511
6812444.337928955,11445472.78932273
6812769.795092719,11445495.060310151
6813096.251268091,11445519.91592455
6813421.241415932,11445544.777649146
6813748.83722082,11445567.908798253
6814077.607336728,11445592.076842293
6814403.034430698,11445616.59579321
6814728.124646057,11445640.320030408
6815052.432435419,11445664.715805065
6815377.119217272,11445686.932461113
6815702.758201393,11445701.193599937
6816031.036525914,11445699.999935547
6816357.563963511,11445670.570737159
6816678.314168455,11445613.509178594
6816996.658453165,11445537.160141394
6817315.379946945,11445462.510627002
6817636.9134726655,11445390.300296772
6817955.9760491885,11445314.575074587
6818272.997068213,11445240.731005635
6818589.615501962,11445166.289709032
6818906.674929734,11445093.33906784
6819223.570662441,11445021.924701432
6819542.48313741,11444949.73169154
6819862.791680971,11444875.884231392
6820181.726560499,11444799.770316437
6820503.554479571,11444726.807286717
6820823.085553709,11444652.671833292
6821142.02377138,11444582.462394133
6821460.893748169,11444511.528199604
6821778.930945,11444438.491746057
6822097.010872752,11444363.389271019
6822413.987911311,11444289.997038359
6822732.106529835,11444215.788398933
6823048.819193689,11444141.365336506
6823368.171694883,11444070.93385881
6823686.149576847,11443998.235370126
6824004.71153107,11443923.634360136
6824320.337492261,11443846.063263768
6824632.199724625,11443768.250689814
6824949.057995196,11443690.560180562
6825268.17373958,11443614.224139543
6825587.971252961,11443541.515846938
6825906.807879163,11443467.123696497
6826226.913806939,11443391.494061796
6826547.843724547,11443316.096604176
6826868.834204542,11443243.451457338
6827188.736379014,11443169.542165725
6827509.38267848,11443095.153057365
6728100.048037315,11460667.223953346
6727934.3338265745,11461045.308147892
6727860.7806072645,11461283.170060718
6727769.736369163,11461554.295186542
6727705.487908075,11461739.732728649
6727624.373143273,11461990.36119107
6727510.673770224,11462314.69695672
6727411.663869898,11462617.534237253
6727318.423254687,11462902.062758513
6727221.434295379,11463155.77347163
6727128.96162474,11463407.109535579
6727045.489020166,11463612.062770924
6726967.291155876,11463883.289912088
6726906.6481429115,11463928.129243122
6726671.323637738,11463888.78206226
6726489.034436636,11464039.094691454
6726354.972057218,11464000.292781355
6726351.856935841,11464023.956286754
6726345.349078593,11464007.50780022
6726359.109554044,11463990.502103535
6727823.427638393,11464784.265974395
6726346.499409422,11464005.03121252
6726346.070510306,11464024.84923744
6726438.945533235,11464166.182102473
6726305.718941729,11463638.778182872
6726390.112682913,11463719.0197296
6726402.062319571,11463895.850237
6726462.706960424,11464084.972432649
6726347.919425558,11464141.783370012
6726478.364556393,11464058.188956687
6726535.741392539,11464105.519284079
6726477.200570384,11463846.887352195
6726483.681854967,11463676.7782983
6726491.190661137,11464020.767258344
6726424.80133793,11463957.436400384
6726485.432910589,11463871.300887223
6726472.19977194,11463959.470468108
6726411.547691192,11463916.947562445
6726123.668714433,11463833.677599702
6726034.974762269,11463799.890249155
6726196.012422275,11464190.56379649
6726003.852921426,11464612.428590184
6725887.004058509,11464916.609785147
6725771.638496026,11465195.67086551
6725670.093474849,11465464.597886262
6725588.636512964,11465665.516903035
6725987.775477012,11465089.632767672
6726078.408676532,11464778.155636711
6725457.040050544,11464809.12443567
6725663.0701366775,11464497.848953921
6725998.4143686695,11464113.806368427
6726324.082353327,11463835.385609115
6726401.844622616,11463684.371327577
6726319.515110602,11463971.72933637
6726298.757239626,11464069.004853867
6726231.888849475,11464332.911679659
6726351.289109285,11464064.689314106
6726372.111142651,11464021.941603152
6726343.310069614,11463950.790779047
6726249.274279988,11464119.292914363
6726330.5467420705,11463927.374004988
6726355.710147235,11463997.406749172
6726613.518879046,11463919.33971889
6726750.042084654,11464067.179698644
6727019.557650932,11464227.78501175
6726716.508938541,11463271.28149194
6728027.7083516605,11462668.597499842
6726385.914313705,11463961.07734516
6726508.476030568,11463593.824436702
6726608.458313228,11463316.746536614
6726691.336331923,11463236.339259157
6726638.291019335,11463374.414745685
6726487.18275383,11463593.461311668
6726355.459551894,11463935.86496526
6726467.442292629,11463574.880330767
6726326.554541991,11464039.348967941
6726350.473548235,11464014.953461306
6726373.451971285,11464005.69292742
6726312.223013186,11463962.135432627
6726289.350737469,11463973.591358528
6726063.70139778,11463900.327105198
6726363.257575062,11463998.626632977
6726362.273348002,11463283.428632751
6726265.726746207,11463577.929515438
6726324.799829922,11463921.83910383
6726303.455608188,11463545.997880274
6726011.499553748,11464138.333009474
6726202.098544857,11463564.950566798
6726172.040973571,11463877.844384354
6726333.099191551,11464022.649178037
6726299.062142421,11464038.940908056
6726147.396350859,11464024.188069163
6726326.7162071215,11464007.541077241
6726348.586950444,11463995.577538515
6726309.904213568,11463975.448575156
6726342.617473629,11463774.938402593
6726377.337158647,11463883.805720778
6726420.653369461,11464164.290920127
6726569.565556235,11464286.613987457
6726402.104688209,11464047.398254622
6726341.486350544,11464013.349996941
6725768.652844261,11463774.513155961
6726363.617333879,11464042.42489303
6726451.667918523,11464084.300113685
6726334.394663553,11464010.62741157
6726344.148267385,11463892.868423995
6726316.196033596,11464001.25689222
6726320.816298828,11464126.068419212
6726321.792560168,11464125.787941184
6726304.606772334,11463992.485139785
6726309.818177368,11463964.76023316
6726349.840984239,11463885.152142454
6726308.328737264,11463990.911978072
6726829.428705998,11464271.560117843
6726797.929707215,11464401.571035672
6726937.9006375605,11464013.887016356
6726998.797560451,11463812.97235953
6727070.877238768,11463539.296288993
6727145.667486244,11463310.524875162
6727220.769077205,11463058.894772343
6727346.171778823,11462780.855188616
6727437.5460300855,11462534.552345404
6727519.246289471,11462349.7275998
6727599.092320579,11462104.662219917
6727671.477652145,11461858.40504056
6727754.145758824,11461611.04758624
6727835.937841941,11461407.212398518
6727917.087117946,11461174.79327485
6727994.870710277,11460945.24296045
6727989.527175871,11460877.404537642
6727799.571988156,11460945.892530367
6727570.49408343,11460813.19745062
6727364.676301095,11460778.126421865
6727708.292340763,11460683.212761145
6727953.355878745,11460733.009223402
6728083.80100386,11460744.520277668
6727974.875059671,11461043.964461539
6727897.084630594,11461274.544954365
6727808.933183738,11461539.169571873
6727744.803729049,11461757.74410314
6727649.511171969,11461993.717926892
6727533.545112693,11462239.15986292
6727435.272289659,11462554.676685669
6727372.966319092,11462734.671173913
6727305.796090544,11462943.02132813
6727216.0082711,11463197.357100356
6727114.556180317,11463499.450269025
6727060.700756234,11463645.310371192
6726904.540033942,11463939.218791101
6726682.824249536,11463911.389378853
6726531.691119513,11464039.341740478
6726372.699450249,11463995.9102666
6726366.839196374,11464041.751937179
6726388.830285248,11464009.291627543
6726411.364120311,11463856.653953137
6726547.516026827,11463347.415753841
6726605.991929318,11463020.02606351
6726623.656862911,11462849.64570092
6726522.562851703,11463331.114349628
6726561.468863306,11463527.794671275
6726518.331596981,11463815.460391285
6726457.2425279515,11463930.520753916
6726479.889068935,11464167.418985814
6726511.021724734,11464242.27192156
6726421.526394682,11464028.148613371
6726327.772780752,11463997.523401411
6726361.7616326045,11463894.749564826
6726394.514705559,11464009.693401907
6726297.22271026,11464290.699124401
6726328.5873171305,11464007.960747732
6726368.180104547,11464098.551483536
6726297.0254055215,11464345.843189225
6726326.812513458,11463988.708233828
6726343.716199196,11464083.507993225
6726307.792151539,11463995.39155918
6726323.358404152,11463955.188276803
6726320.041900278,11463956.139564935
6726443.491226896,11464125.207656678
6726151.480116109,11463994.301003229
6726015.707860038,11463951.429926232
6726323.569379913,11463513.258076193
6726331.417427226,11463771.069240293
6726337.8954662355,11464042.940774089
6726375.014873618,11464070.051763486
6726437.252719986,11463920.404372038
6724846.184396911,11462345.011452012
6726299.985085181,11464034.17117595
6726299.612885096,11464071.052477026
6726425.305678718,11463767.507990174
6726383.287169194,11464059.7569885
6726353.763371395,11464075.050777528
6726341.087876331,11464002.591389276
6726338.637149367,11464024.743890464
6726333.255181979,11464002.048656475
6726349.789096444,11464004.464584682
6728082.251781224,11462917.865445431
6727644.01321791,11462898.141995098
6727353.311102978,11463088.950541867
6727180.733850639,11463281.91941784
6726991.504978684,11463453.520626199
6726811.800759838,11463605.822764536
6726624.132088415,11463735.869937979
6726393.203635733,11463929.81490816
6726372.625844834,11464073.59592876
6726652.898540885,11463820.318321574
6726712.732826376,11463634.939817283
6726890.30908484,11463483.03053549
6727166.280362084,11463219.343376162
6727468.067153852,11462921.941681813
6727685.666904493,11462741.836745234
6726690.64281953,11464094.509590296
6727075.450785661,11464037.344841821
6727053.274536721,11464177.983681325
6726933.483219537,11464379.24054301
6726813.685348981,11464464.909185516
6726927.284574985,11464104.657745209
6726968.278318952,11463761.35352719
6727029.316174333,11463613.017643461
6727096.374391491,11463444.014470775
6727208.674454519,11463117.264044765
6727326.909238279,11462801.014387002
6727411.979041125,11462592.421802329
6727487.219308176,11462386.992244815
6727580.604866457,11462100.285893153
6727633.51025722,11461929.38027629
6727750.486140859,11461618.337367808
6727819.230766909,11461424.410990493
6727940.730488658,11461106.000764206
6727933.8241869025,11460909.568957394
6727668.637070356,11460914.152763825
6727477.252947325,11460838.9452998
6727318.865498186,11460739.002705183
6727640.047368881,11460580.786397852
6727906.814476011,11460648.462649792
6728099.6606541425,11460661.396629866
6727983.560646869,11460998.882521953
6727900.852462659,11461220.917467365
6727821.504302424,11461438.055840528
6727745.56133165,11461686.806052875
6727660.905286463,11461959.672633922
6727595.249547416,11462126.83179053
6727495.061976155,11462358.457220335
6727398.362444089,11462651.193527099
6727339.236584366,11462893.653600512
6727255.403423435,11463121.162793199
6727153.814703036,11463387.040025296
6727060.808337743,11463658.560376868
6726923.690254002,11463927.565670993
6726691.098353314,11463913.658185119
6726545.594779949,11463976.228976784
6726528.925133211,11464005.907752182
6726102.386410196,11463932.438024506
6726407.561906472,11463925.230807241
6726537.948091666,11463986.681386039
6726494.774694762,11464183.197051167
6726369.748723917,11464080.534796644
6725067.478949126,11461809.541111989
6724784.786270372,11461479.923707712
6724808.72665951,11461530.487808304
6726371.58722448,11463979.241072355
6726373.195146008,11464040.308035605
6726460.351321578,11464023.044656891
6726336.973504539,11463972.13294003
6726331.778121327,11463965.423105927
6726400.253546189,11463926.849309495
6726502.569913478,11463932.522441195
6726471.39587632,11463737.468911555
6726454.531922138,11463709.144532055
6726456.404756545,11463913.223797845
6726463.307733439,11463829.626848856
6726408.541119535,11463635.564140035
6726380.034107118,11463536.372084683
6726346.145886838,11463824.251498235
6726362.410839265,11463707.737984518
6726296.477783724,11463406.093216294
6726398.520832457,11463857.134023925
6726388.108618405,11463928.474033272
6726347.250824902,11463954.843618646
6726126.31158525,11463572.75809705
6726387.68349451,11464000.927011149
6726515.606036205,11464059.685045905
6726302.074171369,11463830.458210446
6726382.297592018,11464023.955664951
6726349.182967437,11464076.350099653
6726329.683860194,11464085.628035964
6726351.422255281,11463965.081055416
6726333.669300275,11464095.469455115
6726249.786321567,11464232.159950113
6726166.1582531035,11464402.508059034
6726226.396815682,11464284.456227113
6726367.3697871305,11463817.20461213
6726311.234766602,11463979.927681543
6726179.293868501,11464409.570860889
6726287.093452618,11464068.58083526
6726300.838232711,11463947.395777956
6726317.204340293,11463968.521875199
6726313.461698625,11463865.245659769
6726277.628585431,11464212.247272301
6726245.590601865,11464308.069747422
6726326.0282468395,11463859.35584046
6726347.623103241,11463749.79112754
6726281.573664848,11464092.288394053
6726182.60328448,11464295.345122594
6726027.847084002,11464518.783447323
6725953.028999161,11464657.148655156
6726232.305712375,11464353.335378528
6726291.553910419,11464127.043456802
6726318.189222103,11463999.777072595
6725931.184446402,11464395.260827897
6726303.120245428,11464182.59343398
6726317.19218653,11464086.617681077
6726361.0965443505,11463881.527727693
6726275.524342101,11464368.612489695
6726340.871067829,11464094.502727523
6726455.816289394,11463857.071474385
6726466.292708339,11463730.55728499
6726569.054208241,11463398.371458618
6726640.6675786525,11463194.187246779
6726503.286752643,11463571.87727344
6726522.790725877,11463742.341326311
6726595.5216237325,11463445.756881049
6726728.172999186,11463031.095629651
6726660.421319966,11463272.497369586
6726588.833578043,11463446.557167409
6726475.564978204,11463665.75337823
6726400.9105982175,11463844.807851246
6726418.147176871,11463826.19008306
6726323.265520967,11464029.91575527
6726327.52051185,11463980.452729883
6726345.036851728,11463996.075346902
6726258.258541827,11463940.663240615
6726295.354352836,11464051.539855635
6726165.080701593,11464060.225852013
6726356.57541256,11463963.551134868
6726348.995049601,11463989.224676576
6726303.036119474,11463970.07284383
6726246.2687105145,11464039.945542179
6726712.441203701,11464120.11045125
6726494.087057857,11464027.834807375
6726359.3881048085,11463936.85253875
6726296.218242738,11463434.627068099
6726303.711128016,11463744.636349149
6726275.470648872,11464001.727082629
6726270.151836871,11464034.00119208
6726335.892845252,11463851.916634446
6726409.869574873,11463790.395982606
6726306.668578425,11463988.209995167
6726323.957596838,11464034.421613052
6726517.2866882,11464191.37210535
6726453.128764101,11464134.164016351
6726350.646431829,11464020.178753199
6726324.769086033,11464015.684347242
6726292.565937301,11464009.70532325
6726270.309026408,11463777.595033336
6726332.642533583,11464116.521099577
6726312.17133639,11464004.494920658
6726324.724389174,11464080.738400541
6726323.976770437,11464049.945599012
6726313.695764938,11463988.503681876
6726313.573916341,11463983.736851677
6726299.553205973,11463970.166536042
6726300.895482783,11463817.03907371
6726277.922147987,11463787.839056285
6726299.909126524,11463961.31108402
6726765.698305923,11464288.983696626
6726781.718074398,11464450.450334277
6726943.196361787,11464091.924023002
