latitude,longitude
6738585.255396013,11467684.79080412
6738399.965323928,11467526.863224858
6738145.001012069,11467467.862081945
6737909.753085501,11467400.769929523
6737720.502926454,11467336.783369724
6737484.088464503,11467213.862967229
6737251.908388909,11467087.624240046
6737028.964178138,11466993.701391254
6736787.563119805,11466913.95448461
6736517.163024085,11466835.425235031
6736237.779553,11466748.2345559
6736010.71200978,11466684.700776476
6735750.372682971,11466599.894755011
6735564.358223957,11466536.004767662
6735295.544604553,11466430.66380117
6735103.457815505,11466360.325148383
6734806.81654276,11466235.174209846
6734621.093005373,11466172.537600059
6734356.703469768,11466065.958034541
6734139.727304209,11465950.383775584
6734139.6366902245,11465667.517219907
6734216.010473286,11465394.562842447
6734296.600116698,11465134.274178443
6734220.598381515,11464979.741783464
6733981.286957396,11464903.001779579
6733714.010565483,11464796.63743303
6733456.949871176,11464689.375234539
6733218.925911479,11464590.845066246
6732968.015528594,11464487.36323837
6732689.426953209,11464371.939355578
6732436.734866358,11464267.681061769
6732205.599214521,11464167.618276676
6731927.153032191,11464039.291531665
6731760.691511132,11463979.35419904
6731537.515786168,11463861.853840938
6731235.5859819995,11463749.65428299
6731078.759016885,11463708.993344018
6730832.553906853,11463604.919284493
6730651.9630236775,11463490.70121852
6730382.947943704,11463384.256243262
6730124.808346878,11463272.76727779
6729951.9160712445,11463210.737913119
6729653.109941054,11463090.208635483
6729424.57417649,11462970.281715197
6729171.417445332,11462809.935789652
6729031.93973106,11462715.47799607
6728817.250583978,11462562.98660617
6728637.003874633,11462445.005907416
6728432.660168045,11462306.162327362
6728228.199986469,11462156.508301478
6728141.819030789,11462112.977537423
6728375.489813594,11462279.724802064
6728559.820773895,11462422.540384296
6728633.718689405,11462498.669902729
6728641.886823135,11462173.28586409
6728620.398670695,11461954.032928051
6728630.286775807,11461772.171224693
6728557.401552907,11461658.237529496
6728529.480022291,11461428.228756085
6728422.521804953,11461295.02891359
6728538.863789749,11461043.941785716
6728554.418513637,11461048.142178953
6728472.492549109,11461155.119936895
6728687.011347288,11461622.03191986
6728626.11329715,11461731.707536455
6728867.253527991,11461610.647463346
6728091.001919746,11462111.050803756
6728278.861102153,11461983.463456836
6728523.848215118,11461860.377491847
6728703.149786715,11461658.289292725
6728729.015535362,11461647.388861978
6728479.680532209,11461263.883003568
6728666.0675596595,11461455.54150694
6728690.427976877,11461647.705014791
6728498.6094324365,11461202.452786986
6726793.02094614,11456550.626542578
6726568.811506559,11456466.399341866
6726342.172629719,11456427.089420214
6726117.598747431,11456392.539212076
6725887.15200338,11456367.669909945
6725629.14159347,11456327.76120877
6725558.958905566,11456264.571362551
6725550.409874132,11456230.48236538
6725585.423753725,11456097.381770024
6725342.844090937,11455948.884645963
6725359.4859213345,11455741.828214621
6725445.192954436,11455486.745045558
6725567.970490976,11455238.841228537
6725581.075942935,11455115.462611496
6725472.192642187,11455209.750553267
6725298.931645097,11455168.928889383
6725416.543827428,11455085.220998442
6725552.893251913,11454932.836801836
6725736.220704072,11454714.014813477
6725945.120267219,11454710.547246842
6726007.26636037,11454904.013411405
6725911.275376924,11455200.675567191
6725861.364207376,11455249.473201266
6725851.139831615,11455423.16498846
6725704.000707664,11455601.98934543
6725622.7499915715,11455853.291700061
6725758.0493016755,11456027.41786658
6725923.459610223,11456179.04893349
6726125.942827738,11456270.176637057
6726343.429544757,11456331.65893115
6726567.904211825,11456361.355286615
6726802.664211946,11456336.129125481
6726874.906600914,11456146.181446506
6726848.989324625,11455945.18640006
6726844.412441925,11455946.762192044
6726862.252427291,11456047.607958527
6726882.565714112,11456142.740890259
6727128.9360856,11456296.163305676
6727281.434352836,11456315.623616388
6726906.5795679735,11456309.03520008
6726698.031469365,11456372.444612268
6726458.088169834,11456377.54934577
6726225.118988775,11456323.969415426
6726044.567030867,11456269.062211893
6726115.743652254,11456258.682126679
6726372.301592354,11456345.257603874
6726611.702360745,11456368.553754918
6726732.4280432,11456479.829973279
6726644.728610977,11456619.975244435
6726967.145684403,11456555.890261386
6727202.610168278,11456606.792345166
6727435.256831438,11456653.243558519
6727661.869130927,11456700.541348418
6727931.0712805735,11456759.741789326
6728174.919606882,11456853.28288103
6728324.627665881,11456973.809690531
6728533.129425931,11457133.578396644
6728730.1293997895,11457200.843391828
6728928.739448687,11457331.151523583
6729123.537032798,11457569.793490421
6729272.386570827,11457811.929111322
6729356.547096985,11457818.409634905
6729169.796727636,11457780.919069722
6728926.2561703585,11457925.785718648
6728648.136639263,11458058.015143275
6728369.306178495,11458165.628552787
6728153.431279959,11458247.740385585
6727788.238045172,11458388.323608313
6727627.853899642,11458477.042842379
6727404.80955592,11458652.406036846
6727236.630408871,11458878.029892528
6727105.383457648,11459117.44646195
6727018.22984391,11459326.842465397
6726905.312010277,11459527.481687754
6726799.281037508,11459803.152477618
6726963.750757263,11459962.785258956
6727196.508014996,11460050.051467432
6727452.0005324995,11460172.582511973
6727634.474592726,11460257.248258065
6727874.926784738,11460325.640336428
6728141.281096196,11460416.921559501
6728389.890738979,11460503.391045043
6728675.6229071645,11460589.183815053
6728918.32302081,11460677.151442645
6728902.564069928,11460860.160117405
6728804.962123901,11461065.781816
6728714.770270952,11461282.418450294
6728615.785258364,11461486.331499645
6728539.157798448,11461726.376035789
6728589.902120682,11461780.923348295
6728472.241979661,11462600.384151042
6728515.87700574,11462083.533229873
6728559.632528119,11461758.21110564
6728543.933542646,11461860.981619027
6728381.9891699245,11462430.826913107
6728520.034841339,11461832.445840731
6728532.143737793,11461828.33758711
6728644.598195117,11461977.701827448
6728657.056529239,11462205.704696748
6728669.190634906,11462387.2690298
6728694.477216701,11462477.242125137
6728677.33293092,11462458.473732945
6728658.178691201,11462175.487370707
6728601.646415818,11461979.376617601
6728546.745712111,11461762.356428662
6728602.696124192,11461538.937701134
6728612.943797937,11461330.441654766
6728492.321884037,11461179.794324955
6728627.43815368,11462675.803353323
6728607.596570884,11462298.028453026
6728600.582720815,11462645.774118526
6728598.450492183,11462436.464303555
6728334.040745969,11462216.71271909
6728129.756882897,11462068.971544538
6727896.272411306,11461915.263061734
6727754.692223353,11461847.096860955
6727466.34171085,11461649.86079838
6727310.693007448,11461426.203717628
6726839.822070465,11461397.157954644
6726776.976277932,11461419.312207855
6726791.335698251,11461412.54917638
6726717.308633389,11461227.368407626
6726508.203846394,11461254.62407329
6726251.830165978,11461213.11560683
6725962.876391694,11461079.555957863
6725698.179424232,11460943.87863033
6725544.62103915,11460912.874052478
6725320.575314325,11460861.809570348
6724883.143803356,11461713.63132036
6724918.935997172,11461695.096718274
6724879.766829988,11461760.264776774
6724725.34732548,11461855.107852435
6725227.785037528,11461696.822376976
6724840.294967193,11461753.875989422
6724860.647287553,11461692.375100372
6724963.826201212,11461401.267914932
6725056.467395112,11461138.854371985
6725156.312099683,11460804.977073656
6725345.119488264,11460808.26299598
6725578.678764402,11460885.388514094
6725803.790882929,11460978.036017338
6726032.141773836,11461062.470735023
6726271.212564072,11461153.037670515
6726527.090871533,11461245.075334372
6726671.619803178,11461220.885670993
6726941.064264694,11461377.469767999
6727163.0900951,11461475.231798846
6727471.317394659,11461524.350683736
6727642.721147992,11461651.281199362
6727836.868503878,11461810.254964173
6728047.640231377,11461965.071374044
6728257.860900595,11462117.992429076
6728536.032758199,11462302.061101738
6728629.354796838,11462256.048104586
6728639.101968536,11462010.566136688
6728642.737616314,11461767.980481192
6730313.1579990145,11462148.966967855
6728702.288813012,11461677.707836239
6728677.54392564,11461670.949878708
6728720.216034176,11461659.438374119
6728672.376732711,11461665.7280798
