latitude,longitude
6765601.305432802,11472826.889394889
6765909.687512008,11473148.73430383
6766218.831070278,11473467.855351286
6766533.064197544,11473778.576871544
6766850.253893345,11474094.278956423
6767132.202323473,11474437.230851803
6767319.403868506,11474720.29590707
6767440.448380051,11474916.896623148
6767621.116407747,11475209.560865477
6767801.702177257,11475499.63256746
6767925.644939707,11475699.363766205
6768052.196447033,11475899.783359412
6768175.291938237,11476096.545226175
6768299.896222619,11476292.424538841
6768426.322291787,11476490.384112077
6768548.746437984,11476689.836072411
6768672.365436755,11476892.810582837
6768794.920452298,11477090.689123333
6768918.934012814,11477286.714290455
6769043.149078654,11477487.180578452
6769163.644553871,11477689.363679493
6769288.007968061,11477889.899639789
6769416.528657762,11478089.561306408
6769539.54123374,11478288.74362238
6769668.43334802,11478490.592246283
6769799.601836876,11478695.893814258
6769927.14308781,11478896.389344541
6770047.981749006,11479093.438025154
6770164.372893457,11479295.661374282
6770287.40371091,11479500.380202316
6770407.5516788475,11479706.394635614
6770579.596520173,11480001.686932044
6770791.106122172,11480370.308393499
6770926.078906428,11480758.664587993
6770974.181692376,11481153.40720032
6771001.816690678,11481551.326557014
6771075.726549098,11481940.528598355
6771282.602987284,11482260.677636666
6771607.957346818,11482456.769657565
6771994.593018234,11482521.254591571
6772407.6796303,11482525.02619193
6772736.006598802,11482532.444823315
6772969.604937148,11482543.130201524
6773307.2135507725,11482565.873958146
6773748.261286758,11482606.777701145
6774188.300888291,11482659.450397482
6774638.720770774,11482709.828979539
6775092.153144437,11482757.724311786
6775432.132737621,11482790.3974615
6775664.73845622,11482806.748718152
6775900.0426722085,11482819.019784559
6776136.600902452,11482827.304686334
6776375.273429556,11482833.376009038
6776615.509363572,11482829.951026997
6776862.0440671025,11482833.5512169
6777107.307726263,11482837.842506867
6777351.843437648,11482845.046262244
6777595.068919486,11482853.066149333
6777837.935259995,11482860.558889102
6778079.553528055,11482866.972700045
6778320.422689762,11482874.104937023
6778563.238101131,11482882.388903072
6778811.293202043,11482887.52062746
6779057.861404167,11482900.252889879
6779304.338434085,11482919.518848153
6779547.505953673,11482944.859573578
6779791.7985456465,11482969.45505813
6780030.67282639,11482993.857105905
6780270.942366517,11483020.608575977
6780519.275890212,11483053.84904888
6780757.952634958,11483097.612590415
6780996.50547327,11483161.58977708
6781229.62185832,11483240.699823776
6781460.249945368,11483323.824064152
6781689.897632789,11483408.971458467
6781916.672158823,11483491.443686835
6782143.205270266,11483569.052704822
6782368.849167176,11483645.564783614
6782593.361369443,11483725.147623012
6782812.310356155,11483806.68832249
6783031.116282863,11483885.312333612
6783249.472087276,11483962.566088969
6783467.099439477,11484038.773027146
6783687.180694973,11484119.037153987
6783906.9137959955,11484195.908875797
6784130.4046581015,11484274.370651811
6784352.897618459,11484348.688252116
6784579.119770601,11484425.819399007
6784803.725661371,11484505.871190611
6785030.648460404,11484588.158123044
6785256.814068967,11484670.622056922
6785484.079577422,11484754.118554225
6785710.191189417,11484833.969229653
6785936.601394616,11484915.149334574
6786161.619144614,11484997.40345304
6786384.256631159,11485078.230210718
6786609.738369335,11485157.347566295
6786834.828822294,11485232.645584203
6787058.111078102,11485307.516746705
6787280.001070281,11485387.983928774
6787498.024529307,11485467.242942218
6787715.705729112,11485548.17935717
6787941.569459553,11485626.199984606
6788167.492176425,11485705.749566386
6788389.724281436,11485785.790656323
6788615.642403674,11485854.652558291
6788847.960620319,11485909.8938653
6789079.747208173,11485963.461000435
6789311.109654204,11486018.40357789
6789543.9742573565,11486074.228537155
6789775.168101559,11486126.925316064
6790006.607663566,11486179.425031086
6790236.493178499,11486237.471462071
6790467.523828934,11486296.974507976
6790697.16665462,11486358.100600133
6790929.309271662,11486419.18820206
6791163.761571109,11486476.886007825
6791395.017232977,11486531.799598638
6791625.413047647,11486588.913109547
6791854.195515301,11486649.49964775
6792085.659428731,11486707.772412142
6792316.166582934,11486761.767652106
6792550.916072169,11486812.428231034
6792784.092292896,11486861.909639683
6793015.8308170615,11486916.565731782
6793245.070263344,11486974.692522544
6793475.965140256,11487028.124572305
6793703.001626116,11487081.44534942
6793929.089728396,11487136.115985794
6794266.008363712,11487212.213793235
6794711.381554681,11487315.101391587
6795048.306074762,11487390.721436784
6795274.195103732,11487441.625376195
6795499.555592328,11487495.93298322
6795723.076912472,11487551.037352918
6795953.74245212,11487607.695413508
6796181.556293725,11487664.421164794
6796413.190098378,11487715.205239952
6796644.444503486,11487763.261442017
6796877.396542666,11487816.106443595
6797111.065073946,11487867.253679806
6797341.836097767,11487922.57376033
6797571.3838236295,11487980.120187689
6797803.477443476,11488038.053463712
6798033.018463215,11488093.40152635
6798264.143233644,11488144.851151189
6798492.487342857,11488200.099402582
6798719.965310782,11488256.999767832
6798947.568912974,11488308.994566724
6799175.926087813,11488363.698766742
6799402.286378576,11488419.700734025
6799633.78885454,11488473.46856737
6799861.2431084905,11488528.85277171
6800087.122538249,11488583.056602746
6800311.406209029,11488638.409477198
6800535.633355434,11488691.13413107
6800869.61363226,11488768.450732673
6801196.421899465,11488848.879013434
6801420.322992321,11488903.289650656
6801643.50775883,11488953.214966657
6801870.527376709,11489003.380802533
6802099.11849041,11489047.99084798
6802330.57849553,11489088.001057124
6802559.336134143,11489136.648999935
6802790.671480291,11489184.455363102
6803018.594155978,11489232.978540108
6803248.998003555,11489278.70469098
6803481.316951884,11489326.268609392
6803709.717006558,11489376.728510078
6803939.127426939,11489426.817724539
6804167.465501784,11489478.083375672
6804395.756777536,11489527.821555158
6804624.48163072,11489575.632553749
6804852.492034894,11489624.044505926
6805189.626501862,11489694.718350654
6805529.988824899,11489764.2031331
6805866.569255556,11489825.41555727
6806209.733012838,11489861.724159751
6806555.72457904,11489862.175993554
6807009.014019621,11489849.486238195
6807453.491722805,11489833.255576033
6807898.4003127515,11489817.4152015
6808349.343339296,11489799.386748958
6808794.372619577,11489779.89578961
6809234.368088105,11489760.664136028
6809667.769623992,11489745.815468512
6810100.12526291,11489728.416908126
6810538.752550317,11489713.171960011
6810979.158056454,11489695.435433926
6811417.248963146,11489677.779617108
6811867.172274156,11489683.64684105
6812314.1567453835,11489756.484649256
6812652.553038824,11489842.251213944
6812875.138227667,11489900.18452333
6813099.731992564,11489961.366006764
6813326.61775807,11490020.925011685
