latitude,longitude
6735210.1029019505,11487332.855233105
6735515.767849728,11487334.946817353
6735247.4442634825,11487229.27456764
6734991.275528594,11487153.069657004
6735084.09759184,11487471.817450037
6735151.144734169,11487664.279878594
6735238.398993979,11487924.870166536
6735318.329780958,11488094.465576869
6735472.711768221,11488310.229788395
6735585.358280064,11488339.13088631
6735480.016118463,11488125.16090003
6735371.023309611,11487877.00924029
6735206.210886255,11487502.230038475
6735147.0356456665,11487347.582977569
6735107.322496677,11487279.10216981
6735580.99432375,11487488.203066561
6736222.805651232,11487706.338914732
6736579.245018365,11487854.896643775
6736313.503755773,11487800.53579483
6735975.8092475,11487688.806227522
6735675.008641097,11487581.171259036
6735372.037636024,11487445.52694877
6735094.110581073,11487343.79428133
6734913.645560898,11487276.74030406
6734654.199574726,11487187.059011558
6724736.780094875,11483966.526727142
6724347.897700471,11483692.962270407
6723836.9243867025,11483089.993895318
6722802.746012517,11481046.170508048
6722436.732966278,11480942.466326859
6713953.634566654,11484429.776672423
6713461.973734273,11484763.150704585
6713194.993843843,11484476.661336696
6712600.8345165625,11484494.27724198
6712274.458408769,11484565.87794134
6712097.765543368,11484594.600271132
6710227.269366978,11484932.173670145
6710341.147478688,11484529.243441565
6710642.149520766,11484413.340785556
6710698.118407911,11484167.670790594
6710855.010147171,11483973.309342856
6711059.076309833,11483567.243704848
6710733.875856118,11483338.77262981
6710829.224821801,11483026.750295857
6711325.547970896,11481840.666178547
6712887.896244675,11482504.525682107
6714168.93021776,11479412.458017241
6714002.791902926,11479009.138128206
6713903.757178557,11478786.499739654
6713945.244161323,11478593.235518418
6714126.6798478365,11478320.620089909
6714415.218802001,11478327.879875107
6714618.856498407,11478398.9090722
6714967.841425969,11478523.056797152
6715291.562158694,11478643.78559084
6715454.1495779175,11478564.227653356
6715617.121530328,11478264.13919351
6715874.541944456,11478297.621531801
6716595.527460884,11478542.977963496
6716811.567069274,11478619.77523169
6717131.589676645,11478729.20507757
6717325.575478423,11478792.331251036
6717686.068622102,11478915.971816113
6718549.385492202,11479106.565456923
6718606.915233147,11478960.15925705
6718690.091059467,11478602.143929405
6718445.586652755,11478508.54163331
6718185.00002849,11478433.550757224
6718438.747961784,11478386.552253194
6718404.57389151,11478268.905678459
6718206.167528668,11478263.36307292
6718244.167397101,11478436.343655584
6718753.67665502,11478614.207570137
6718611.495765416,11478950.654096931
6718536.093959752,11479302.902132308
6718042.874476487,11479549.075307736
6718198.190708873,11480029.264197458
6718351.012072164,11480396.062737674
6718711.517848936,11481243.891976858
6718974.069570141,11481869.526304968
6718997.955127441,11482157.392929567
6718620.304268313,11482378.758850504
6721017.37092742,11481411.892544914
6734405.254625956,11477416.115027172
6734707.0312831495,11477541.64578824
6734408.28351626,11478601.052284459
6734088.478139366,11479806.359217726
6729919.978020867,11478218.044372523
6728091.941908793,11477618.272335514
6727753.591968428,11477486.339647764
6727549.099472683,11477493.3671463
6727057.8859020425,11478780.191006614
6713560.519566749,11484654.922053993
6713284.969120212,11484881.811087906
6713147.863666468,11484589.024953442
6712410.032214984,11484542.20027194
6712091.592398471,11484609.5383122
6711596.016532664,11484690.796298094
6710121.645626519,11484923.618265428
6710353.453249789,11484531.997925842
6710662.611895497,11484351.524781277
6710729.198345009,11484081.444392506
6710923.049173854,11483930.047107577
6711054.990802285,11483676.23412374
6710888.064530017,11483977.424474673
6710706.16243631,11484176.207543742
6710669.193644344,11484394.109375529
6710264.05171799,11484592.703096697
6710137.420409081,11484906.088858912
6711788.819147596,11484645.78116303
6714008.8233469855,11484217.467421675
6715410.572752293,11483598.248913832
6715869.536221871,11483377.865327189
6716119.853289005,11483257.318073142
6716370.759734477,11482986.006730773
6716515.24783093,11482596.704431854
6715360.1239207145,11480742.431711912
6715247.017274986,11480319.58301142
6715243.626506148,11479845.669860143
6715989.1677085515,11477031.094854914
6715840.44692578,11474112.197278056
6719427.822915889,11461775.085835392
6719632.483688866,11461435.808524942
6720953.800945837,11459588.35947435
6723555.380157228,11454814.020263707
6723783.732686188,11454614.402787982
6724036.113052806,11454507.686975466
6724759.691884998,11454381.912935756
6725011.047349792,11454250.072498435
6725243.572179206,11454017.879100371
6725451.524595591,11453594.653769277
6726016.968768964,11452133.561026454
6726305.22721534,11451729.32964418
6727179.086800169,11450800.570387876
6727964.114693332,11449569.587360328
6728237.877724055,11449345.247495709
6728634.011395366,11449198.970929798
6728991.632001932,11449178.176221626
6730029.46163258,11449449.49894256
6733040.005798567,11450029.17150235
6735895.703199374,11450439.446928203
6737063.980844132,11450365.203217832
6742724.6883558985,11452021.687850617
6742265.822828004,11451931.14495534
6742078.296050458,11452379.260053994
6742273.762253571,11452539.803953275
6742140.330134558,11452806.988648959
6741954.030118989,11453068.069630094
6742005.51294968,11452539.769135348
6741977.198842827,11452533.324620843
6742014.817163645,11452538.113261398
6742014.642785095,11452548.219543995
6741934.399792135,11453045.77773578
6742133.879324414,11452799.361025615
6742248.0068060495,11452590.21622087
6742576.426085395,11452566.215185596
6742723.711972132,11452058.267883677
6736978.889438081,11450375.161561936
6735117.458918198,11450369.564517166
6729688.595551407,11449358.362642087
6728934.008661269,11449194.258438593
6728461.446343554,11449265.309901783
6728141.619472802,11449439.504382635
6727784.102437145,11449831.701567413
6726987.497984738,11451090.57250942
6726147.846363135,11451955.50755505
6725884.360186351,11452497.885554017
6725313.715070665,11453951.711997204
6725085.053268054,11454218.863340443
6724778.539239845,11454396.725072091
6723912.801775013,11454575.436216054
6723646.126431585,11454747.49351983
6723372.470098884,11455160.395452952
6720345.397945048,11460608.240657639
6719469.666914592,11461725.063177653
6715866.841730421,11474037.177626008
6715900.2649173355,11475557.972637713
6715964.10974496,11477363.199474556
6715645.375761535,11478696.6625881
6715899.918503619,11478342.734445883
6716242.795137971,11478416.538993403
6716758.184571966,11478597.019177072
6717304.88948402,11478783.587498575
6717552.370083597,11478265.504505279
6718441.888556892,11478359.266124858
6718451.158363097,11478254.232797727
6717769.896196844,11478953.729604188
6717330.450915169,11478846.790333686
6716874.085600138,11478691.190548288
6716630.7620451655,11478934.619355844
6715737.033808214,11478717.172691489
6715486.160238855,11479063.975778468
6715265.140535138,11479805.143574473
6715259.07252222,11480262.574812442
6715371.895466218,11480723.613036508
6715948.6451437,11481627.842919372
6716666.530186925,11482576.725488259
6717136.155665786,11482849.920661505
6717059.935547542,11483011.431676326
6716305.847805592,11483220.13262206
6715938.405606212,11483354.497263115
6714447.116590841,11484030.142799648
6712244.011026722,11484576.541526504
6712005.032713493,11484619.395552902
6711702.707269274,11484668.156871213
6710823.151855763,11484829.757645838
6710132.70017521,11484934.981020773
6710249.080372011,11484551.976275057
6710648.575553896,11484389.86036633
6710737.292972185,11484071.242609937
6710946.588183728,11483908.770035382
6711054.990802285,11483676.23412374
6710933.197467613,11483932.682460507
6710743.831746356,11484084.555988567
6710684.452488175,11484344.156046983
6710612.191542376,11484477.414343003
6710280.790603123,11484534.969004182
6710142.060080085,11484905.301616635
6710404.831405309,11484893.648506382
6712584.207052219,11484491.287647098
6712889.4491546415,11484284.673032673
6713252.743588811,11484639.5347402
6724089.99942238,11480101.7307895
6726994.284291029,11478805.379797334
6727425.439653876,11477479.454007234
6727477.926942389,11477283.79303698
6727687.500893811,11477369.737560853
6727887.217184665,11477509.013090337
6730446.259382936,11478401.006781152
6730856.896140402,11478531.938658316
6731872.744206134,11478875.130444042
6732732.106544137,11479170.453650838
6733087.939270119,11479303.453126015
6733403.097443619,11479461.743045656
6733617.838781776,11479564.462062221
6733940.895901437,11479602.474800851
6734138.117408919,11479201.069219666
6734253.72226038,11478883.663821327
6734810.934826558,11477140.146417944
6734771.150612603,11476978.19364899
6734713.685041289,11476842.619231584
6734728.310589706,11476918.721172146
6734625.728098281,11477096.94993617
6734442.426630529,11477317.039376259
6734672.549565234,11477476.058224734
6735084.870620996,11477522.64583926
6734875.595391456,11477314.785305355
6734371.250777691,11478625.604960907
6734011.051216036,11479759.297042955
6733541.149152171,11479551.716702789
6728464.7661194345,11477705.718967898
6727808.467031165,11477517.06712275
6727596.762980291,11477439.474484721
6727024.521053712,11478802.44933237
6725366.114751715,11479566.089901363
6714194.917934747,11484305.3830361
6713298.300514571,11484837.976060417
6713085.301425615,11484536.656462993
6712744.4286420345,11484512.521021143
6712226.497502055,11484585.653940411
6710123.178658754,11484909.473995827
6710252.8710718155,11484530.667401064
6710612.750102475,11484416.825912947
6710734.368348187,11484284.871955873
6710692.414574479,11484246.14169676
6710801.916921312,11483999.337686572
6710961.269060558,11483880.762923714
6711054.824582053,11483658.177185196
6710864.145451336,11483975.288003495
6710682.495812665,11484201.755701685
6710634.459907039,11484443.924672773
6710284.017377992,11484524.734272039
6710142.422120264,11484834.527552297
6711826.366912582,11484631.167999094
6711998.897562859,11484601.703292103
6713721.449181082,11484311.567996526
6714563.80452226,11483971.188420657
6715823.88054023,11483397.278771205
6715996.531604877,11483318.735162213
6718010.945862574,11482540.104768017
6718870.084463822,11482183.885511653
6719827.896310693,11481784.136564845
6720837.953280254,11481348.74314723
6721724.350705125,11480971.209137576
6721407.471876717,11480117.187599095
6721700.5530627165,11479826.897754805
6721705.812456329,11479705.121277135
6721731.850716678,11479650.17171405
6722059.582219088,11479815.038936693
6721773.658144085,11479974.404175859
6721400.084200086,11480109.607918508
6720589.773665175,11480441.232976854
6719761.9745826945,11480847.220057584
6719325.986684196,11481083.20836141
6719321.462095731,11481335.321332183
6718890.197797516,11481532.914766239
6719031.854849376,11482051.46305366
6716835.654400741,11482970.129302604
6715318.099099739,11483654.718258
6714968.133011873,11483808.017919455
6714647.601573771,11483946.912939822
6714390.28712146,11484061.784874175
6713801.043490668,11484300.62034597
6712652.8168420335,11484515.165050656
6712120.400111799,11484611.705247337
6711934.736514429,11484628.7510241
6710167.295944148,11484906.508785287
6710313.954562138,11484531.922332017
6710635.746530116,11484402.69523438
6710698.869146742,11484152.90396561
6710851.244200514,11483972.872732732
6711052.327516102,11483675.395011324
6710947.559890792,11483924.267622411
6710789.2237257315,11484014.842038875
6710698.262943259,11484232.231388288
6710647.775009827,11484448.12223207
6710276.837002474,11484538.223342502
6710128.060311507,11484898.636182906
6710432.589563963,11484879.896653071
6710882.705738117,11484808.023506137
6713860.452507285,11484260.792013468
6716140.126586346,11483234.791247537
6716334.123654105,11483046.562129058
6716517.353395428,11482608.63055613
6716458.340630352,11482409.847574165
6715330.185045549,11480669.971160462
6715225.443071091,11480220.485175224
6715240.056191245,11479754.484513843
6715964.175395127,11477054.779698139
6715861.326392085,11476638.698641567
6716170.026267415,11476734.315109482
6716559.164254634,11476781.968990803
6719062.284722156,11476859.192175156
6720454.069511192,11476619.342471302
6720805.575304995,11476422.995321363
6720960.317957289,11476101.908130946
6721559.331690408,11474274.918053351
6721799.475374793,11474309.451023843
6722093.105965652,11474410.283720994
6722616.345749014,11474591.941123776
6722863.936518396,11474755.770758754
6723176.789776098,11474948.892474927
6723212.331535934,11474940.174048884
6722857.40354612,11474926.52581738
6722682.05119278,11475304.418194285
6722476.7910769805,11475259.728452854
6722393.096490182,11475160.482360233
6722448.487916528,11474983.425450534
6722623.7400509715,11474779.061860317
6722734.6126870625,11474885.11191264
6723075.442882609,11474971.287885051
6723272.706981463,11474944.48269854
6723323.276239806,11474907.704511175
6722298.599279717,11475106.690278832
6722407.996715582,11474708.57873474
6722430.587487195,11474567.653563114
6721609.851495954,11474235.135572618
6721889.460989809,11473328.123776412
6724557.755141585,11465686.096421976
6723646.356011936,11465314.32702928
6723641.14106164,11465101.740876066
6723807.852355382,11464665.523187954
6723862.313985597,11464526.276554774
6724020.732160919,11464086.716010815
6724096.763029954,11463754.45979896
6723773.208766501,11463601.13534474
6723480.573885579,11463496.824118406
6723053.336703244,11463345.127381504
6722422.766854581,11464772.852964293
6723499.037803815,11465243.410100456
6723821.710099792,11465359.419623706
6724097.479695573,11465447.348035734
6724260.130129189,11465503.51319866
6724557.799220157,11465586.987445133
6724744.3127185805,11465151.57048678
6725062.3494857885,11464070.632700503
6724772.09593075,11463964.784744533
6724140.52399448,11463764.886338145
6724006.383358511,11463644.210002622
6724228.012601476,11463409.3047591
6724319.089150911,11463245.970428973
6724301.401834499,11463295.437731652
6724283.493911239,11463298.89138462
6724217.432015478,11463306.550690101
6724193.195786049,11463309.16707904
6724270.450144268,11463305.5430461
6724266.227968186,11463307.692017004
6724156.229934327,11463527.421360778
6722408.649978706,11462526.010826955
6718243.556080049,11460148.481632771
6715750.323165213,11458819.608232599
6723686.234014035,11465168.677150175
6723685.4979576655,11465392.556348238
6724348.489007926,11464106.237550495
6726273.11930177,11465505.339858044
6726454.663939702,11465514.972716216
6727025.01830651,11464446.957184501
6727307.900892635,11464158.389018875
6727682.902009794,11463893.86114313
6727951.379343069,11463424.957149146
6728084.742424243,11463249.946982592
6728263.5579889845,11463041.689962363
6728467.684318308,11462591.083012553
6730488.463168436,11465060.601599673
6723025.667960042,11470481.090630585
6724397.465504817,11471043.357873686
6724654.822438717,11471155.936148189
6725082.280219246,11471311.814405726
6725557.123891474,11471480.23257282
6725886.729347212,11471597.715142347
6726316.3753448855,11471751.490125332
6726555.639463714,11471834.598462544
6727236.984968104,11472078.77113798
6728794.422227581,11472624.600627456
6729055.836009924,11472743.42196035
6728590.42917708,11474258.632680934
6728456.504821907,11474659.004458096
6727597.741965645,11477122.752763443
6727690.778913611,11477396.713866767
6728249.232711406,11477644.974739745
6729597.958261731,11478094.577008247
6731202.301780469,11478660.501894217
6731358.269571914,11478715.025225967
6731680.527500299,11478823.923242847
6732119.193835369,11478973.26373704
6732633.317712724,11479144.00680589
6732847.522789625,11479206.254205463
6733282.84768462,11478272.605716733
6733818.466073043,11478446.78655176
6734320.578837126,11478618.768952169
6734682.150816956,11477660.957510004
6734794.502394134,11477170.779721448
6735026.33284793,11477212.826679748
6734880.800727935,11477039.392525813
6734769.469280119,11476824.831535397
6734795.919108803,11476834.333548164
6734902.340085177,11476877.055541484
6735028.849457001,11476948.11083189
6734837.141065131,11476918.881527267
6734737.516211578,11476906.946559759
6734655.522422155,11477125.027123228
6734428.292629911,11477390.941372946
6735082.514302258,11477567.667599546
6735090.95331034,11477404.785328904
6734820.305298406,11477407.069852928
6734499.260767652,11478319.980544798
6734105.7978308145,11479807.27025082
6733612.816234459,11479594.52035173
6733083.7014278835,11479345.04974234
6728213.425297362,11477656.326090388
6727959.970586829,11477594.987159055
6727682.169516752,11477474.123013228
6727488.836655544,11477582.799939249
6727030.321057829,11478816.678515606
6713499.899319955,11484707.872625213
6713307.799040615,11484848.101171495
6713155.936587563,11484600.57624757
6712991.504405472,11484518.350044424
6712471.577006133,11484555.971928276
6712168.852459766,11484617.572481025
6711991.95952298,11484642.288314573
6711492.717021148,11484721.255932312
6710137.097784991,11484944.24440981
6710250.533926409,11484565.93698063
6710655.431685371,11484365.015155155
6710730.731245389,11484079.676994773
6710877.980949175,11483968.545351336
6711051.318396935,11483673.951786213
6710892.231466844,11483972.098472858
6710702.584270762,11484172.079058612
6710664.553761871,11484394.89726844
6710411.025490974,11484511.891148197
6710234.480762866,11484626.137371896
6710134.031364184,11484898.268807517
6713843.340953668,11484277.918894807
6714322.43668274,11484086.575670678
6716138.14390244,11483259.697424997
6716366.973350617,11483007.34220765
6716523.907204649,11482634.346420461
6716468.356876186,11482415.251645
6715386.752477091,11480816.10488002
6715254.619412868,11480416.543828404
6715225.601876514,11479903.053252673
6715971.44572864,11476863.443245424
6715840.44692578,11474112.197278056
6723662.380224913,11454723.252293747
6723890.1556434585,11454572.954882555
6724338.068335147,11454467.99902358
6724727.401604176,11454401.218000066
6725030.885188161,11454242.682197472
6725285.364110394,11453967.734888878
6726195.517207719,11451857.635526167
6727289.31758895,11450622.858420687
6727958.913265099,11449576.994349174
6728267.634614486,11449334.12348813
6728590.879417287,11449205.991194123
6728970.232422697,11449171.60698917
6729421.41921102,11449256.076120753
6741989.577972421,11452515.304523205
6741927.873916795,11453063.188487163
6742150.053597666,11452775.357166942
6742254.947039216,11452572.404861365
6742533.99883904,11452623.173281236
6742713.169161021,11452044.868104175
6741626.131537568,11451684.972256875
6736858.846555373,11450365.367810687
6735148.801413044,11450372.425739631
6728908.03945507,11449193.040538473
6728581.888469702,11449225.74378896
6728210.608065818,11449386.399934268
6727937.139143027,11449628.835573593
6725993.70186338,11452218.681958359
6725325.8130016355,11453959.94134724
6725112.137397321,11454206.953675723
6724869.847486077,11454366.352292534
6724482.466863256,11454474.254028246
6724012.7523041805,11454545.492122306
6723717.808880469,11454695.338370146
6723476.559693382,11454965.229194963
6715866.991185473,11477794.290353136
6715626.411670615,11478715.102666026
6715811.808325022,11478408.904580656
6715905.520048411,11478306.214944685
6717297.120183801,11478771.014165623
6717499.645349841,11478274.866484808
6718421.720299611,11478352.751977967
6714753.381529063,11484026.406880561
6714484.426367767,11484018.6251468
6713616.14766958,11484343.687104791
6712481.867935374,11484555.838773053
6712121.818258832,11484611.187496249
6711916.900789119,11484638.8862744
6710113.939772233,11484952.69398619
6710245.772137552,11484553.183646662
6710642.240635593,11484386.73810733
6710707.765124969,11484109.197170345
6710888.05094527,11483950.526014056
6711065.238335309,11483671.585760973
6711043.775702255,11483683.953465337
6710908.388714724,11483960.310950002
6710719.584517323,11484094.918197919
6710675.521092565,11484335.339207953
6710281.354489204,11484523.894727916
6710162.232548449,11484897.035454707
6712030.050654139,11484595.765824152
6712579.443618794,11484478.529240722
6712887.389795503,11484277.269576635
6713157.849895099,11484555.020266708
6713275.812063331,11484675.515812388
6725429.525067627,11479522.81817862
6726961.978542976,11478833.610785041
6727422.641588789,11477550.7823956
6727473.65840801,11477294.302180065
6727801.447274216,11477450.556448147
6731861.462087412,11478878.370337993
6733304.686635719,11479407.545968993
6733675.4916821,11479559.941547465
6733977.898282937,11479618.594619824
6734304.6570257,11478753.87692273
6734806.231904702,11477130.954661146
6734795.675664511,11476887.83165455
6734793.918272894,11476813.221855218
6734778.716277347,11476813.361070488
6734729.356524629,11476906.652899321
6734583.948363982,11476937.316001145
6734630.465650546,11476679.239835972
6734981.375987357,11476742.326131236
6735278.892677684,11475988.064038541
6735479.353228512,11475440.670481069
6736203.4602859635,11473375.766454643
6737763.864231488,11468281.60383537
6737979.672371495,11467483.48696942
6738434.069405231,11466029.813183023
6738672.203166187,11465234.054527836
6742564.528111221,11452657.394585075
6742230.092973537,11452538.800818937
6742131.751308343,11452551.474788863
6742474.9406746095,11452607.844243819
6742385.251016789,11453211.948478132
6742108.879831757,11454129.524692567
6740388.813457266,11459793.657641517
6739794.516121096,11461649.36138394
6738012.754685318,11467518.615560869
6737713.603544289,11468471.548268989
6737480.642698035,11469295.938681502
6735259.4325386705,11476097.213573463
6734491.056994403,11478299.334114773
6733713.584063092,11480685.889486598
6733472.769063038,11481453.21188297
6733068.219785202,11482797.318055302
6732814.153155914,11483605.611460006
6732694.676321341,11484004.21500357
6732087.370944946,11486134.156667748
6732270.648613519,11486428.086553868
6732828.359247447,11486684.051318659
6735244.951005402,11487417.911176184
6735378.781637595,11487368.569139984
6735131.714573532,11487263.292953288
6734976.79880191,11487225.402509142
6734982.633954912,11487206.88683205
6734842.34939815,11487153.631113227
6734673.440523209,11487139.978010017
6735992.533540384,11487645.064778922
6736381.499672796,11487808.396553531
6735834.381167351,11487685.69699874
6732268.782501013,11486597.021726927
6731910.981278425,11486748.348567411
6731793.355844505,11486615.602214877
6732355.227161823,11484961.882490065
6731584.126890433,11484704.896361975
6732171.532395173,11482723.438124146
6732436.393900189,11481913.020929767
6732588.3670717925,11481314.543067148
6732218.285180958,11481168.623056253
6732015.85555565,11481205.98858727
6731926.731755698,11481349.703308234
6732849.808411678,11480652.126575839
6733004.857063991,11480176.59503768
6733119.133284644,11479573.61013644
6732904.507249827,11479420.66079837
6732776.090337141,11479240.716670426
6730849.813862929,11478593.84919138
6730453.263500012,11478434.811975837
6729736.550625143,11478176.376526713
6729093.061230834,11478012.014058111
6728909.906351932,11477978.8969616
6728818.385577391,11478209.22832668
6728852.323087251,11478312.406582238
6728539.554736731,11478823.80922895
6728128.243196157,11479859.512714861
6727580.791880213,11479711.840004355
6727227.576298608,11479582.227593945
6726901.742831789,11478960.265688237
6722561.690668175,11480900.540486962
6721246.133843897,11477536.802472427
6721137.403066508,11477248.061040834
6721005.676869202,11476923.589075789
6720609.610068164,11476807.018340241
6720245.440933023,11476813.102338774
6719662.553124224,11476915.86297594
6719416.821612615,11477171.913833022
6719205.45764589,11477421.066602634
6718996.501334532,11477933.40884262
6718842.937347727,11478135.879056241
6718577.956043125,11478092.761789473
6718435.899003458,11478277.980362736
6719043.531233915,11482079.55004553
6718520.206524686,11482392.718469415
6726973.207480101,11478825.849148327
6727422.158037661,11477483.691029318
6727514.994071054,11477287.128459645
6727750.767384206,11477439.196021812
6728043.455054532,11477562.464068215
6731038.921860408,11478596.882626124
6731419.5453717215,11478730.087938745
6731653.080741509,11478808.545951046
6732087.071696591,11478956.419885956
6732272.297487983,11479022.944179628
6732752.647650031,11479193.83500361
6733076.470772243,11479321.320614595
6733253.768326034,11479424.908772327
6733477.404934913,11479502.36007112
6733740.175380983,11479581.350038053
6733997.335768586,11479631.467453577
6734218.632789509,11479065.867471728
6734307.328848068,11478754.714030318
6734695.679658983,11477617.741828624
6734805.276202751,11477192.604174877
6734735.043137366,11476920.12481415
6734696.085513841,11476838.345128866
6734992.422530788,11476903.949585937
6734723.669061825,11476818.167805884
6734775.309678519,11476941.460641537
6734599.125719531,11477150.08145481
6734461.256827455,11477359.987383006
6734737.409306756,11477533.643433575
6734422.838775618,11478592.054182682
6734137.655102924,11479835.902099244
6733594.116090683,11479588.657603005
6733263.509943369,11479417.230923599
6728466.053707855,11477701.608523296
6727703.0913311,11477460.367540238
6727522.329221445,11477541.393047115
6727056.736787892,11478797.882718027
6713633.249726281,11484619.298406517
6713347.308568166,11484931.789102824
6713165.623499361,11484607.007151345
6713000.786874705,11484516.772670211
6712406.563333248,11484562.49448017
6712168.912122011,11484605.772267597
6710144.117814067,11484949.83398882
6710261.749381244,11484558.22100715
6710654.142532305,11484381.487830598
6710736.084910296,11484084.364971943
6710891.214312882,11483963.713420065
6711039.1453687325,11483721.87959077
6710994.344108878,11483831.544887898
6710849.8100540545,11483997.551883856
6710698.23923293,11484253.979071237
6710565.347974416,11484472.774030153
6710309.9194804495,11484526.149318984
6710143.351087821,11484901.207898697
6713952.476900622,11484228.987875065
6716155.817700371,11483231.471298708
6716349.861117166,11483024.48313109
6716519.416302433,11482616.037844481
6716432.634782619,11482361.212369477
6715336.514895264,11480705.737784183
6715220.935863725,11480234.830805095
6715227.544200304,11479831.611978684
6715968.030902245,11477042.480122395
6715854.964193336,11476629.72605569
6716182.618236876,11476731.50716553
6718665.15249085,11476883.423208209
6720138.420975199,11476687.197262784
6720510.296665685,11476594.143810533
6720791.6910101455,11476429.913502716
6720949.589562777,11476154.88205055
6725511.695042046,11463216.976286277
6727001.389690226,11463720.74568812
6727377.824427945,11462752.446950374
6727306.243320588,11462992.78086245
6727127.142358557,11463499.478168128
6727041.50040302,11463685.865939964
6726518.04295583,11465132.397194186
6726832.694160069,11464148.017534085
