latitude,longitude
6734553.750619523,11464529.995102473
6734625.306514493,11464252.023396378
6734704.07673847,11464016.910589363
6734790.770116178,11463727.830278968
6734879.7271190025,11463459.75999087
6734966.905836496,11463098.042332463
6735224.045471488,11463061.302075833
6735431.7538844235,11463144.693963429
6735601.410456016,11463202.680562152
6735997.552449074,11463319.790384
6736234.907073135,11463315.462613754
6736372.17612654,11463222.55261245
6736492.789094682,11462809.566264434
6736616.015651016,11462468.490932927
6736686.061274472,11462209.138313122
6736893.100005825,11461549.74977735
6736962.972314584,11461281.307480788
6737096.492359289,11460778.609760916
6737240.224588424,11460402.59594563
6737493.201776101,11460546.521672498
6737190.914994597,11460593.37296122
6736816.470990964,11461933.105060741
6736751.640129868,11462134.632766405
6736686.080794534,11462332.170796659
6736518.48230271,11462862.511680521
6736455.084442349,11463049.586802762
6736022.15150433,11463374.44003238
6735719.782184833,11463388.332116593
6735354.154580603,11463253.208941422
6735095.877591077,11463169.037399083
6734953.273440781,11463160.957597416
6734748.068161,11463771.01311781
6734635.714751989,11464133.380757682
6734532.488562679,11464466.225781744
6734396.751515609,11464784.090185998
6734333.791942493,11464885.600069137
6733907.809741111,11464748.244515995
6733688.20661428,11464619.412540961
6733576.387613741,11464581.112974726
6732492.2776006805,11464186.165505094
6732164.127405183,11464053.55719236
6731969.310103573,11463919.45084908
6731447.583638267,11463714.99167313
6731276.799264284,11463722.362418888
6730927.285312554,11463540.688386658
6730675.5183385005,11463426.543994486
6730491.953412883,11463385.41407197
6730045.914095285,11463174.973954951
6729594.912552725,11462990.071268735
6729269.567314795,11462808.629837884
6729139.808861708,11462771.228226883
6728728.497613989,11462477.325275965
6728349.750119526,11462181.69229242
6727879.096653524,11461925.058365501
6727736.8274915,11461811.352824809
6727403.038867326,11462674.25723315
6727354.775239062,11462908.676013349
6727101.915428313,11463478.50833562
6726923.467207908,11463912.903309619
6726660.409032954,11463827.34294112
6726406.5788383,11463748.779575892
6726203.719266188,11463820.280410348
6726266.70615517,11463785.296722312
6726249.252996803,11463761.985306894
6726269.651768278,11463717.063856613
6726305.088010587,11463540.42081623
6726092.883869584,11463478.053817969
6726321.477362836,11463737.773971815
6726526.514995193,11463837.62718537
6726757.494686432,11463879.059517158
6726914.009118485,11463987.552559415
6726892.699420709,11464220.19696338
6726944.342794801,11464282.196132863
6727016.088150689,11463852.752495984
6727043.253480032,11463601.529207593
6727182.102856598,11463175.876265861
6727329.654709459,11462838.542714268
6727427.604886679,11462572.956465201
6727712.107483895,11461858.05815178
6728053.962549382,11461982.087696267
6728600.283347374,11462361.710821006
6728866.237276028,11462543.302992892
6729761.318405618,11463067.582766647
6730089.306390407,11463209.84591276
6730486.566584336,11463380.737350613
6731283.305979017,11463702.954674818
6732109.9605601635,11464059.690841384
6732517.128721495,11464244.632373987
6733010.888460731,11464457.580924116
6733731.289481064,11464699.121053439
6734375.816782869,11464905.108830962
6734538.98223225,11464520.900418911
6734602.597933661,11464296.888800845
6734700.092645615,11463738.537126023
6734806.574477156,11463516.074844994
6734969.776946041,11463088.77643252
6735292.716939233,11463125.08503855
6735639.251629712,11463194.092305245
6736074.207644384,11463316.832725547
6736300.560760917,11463245.51075311
6736433.707708283,11462995.55867155
6736440.882877531,11462641.117253702
6736677.987520387,11462251.785642883
6736981.8978086505,11461253.303674696
6737119.049848906,11460653.537701383
6737247.855085555,11460385.00499453
6737466.653872384,11460434.850461928
6737636.448528624,11460602.76359339
6737187.028859393,11460575.918999882
6737123.886926627,11460784.825376906
6737001.530134268,11461180.372576905
6736873.8669720525,11461663.99986004
6736792.821693562,11461923.000358494
6736638.329123036,11462164.450190242
6736531.871289187,11462598.190835392
6736468.163388025,11462884.332975248
6736423.006607402,11463115.272238165
6736310.856547812,11463433.0565656
6735997.348609086,11463341.735680455
6735785.765582481,11463293.66378483
6735387.976970773,11463177.171856426
6735005.53718286,11463094.779195657
6734855.505316895,11463490.61848812
6734716.604167779,11463708.600150252
6734604.813815997,11464062.864227064
6734483.889305099,11464445.697713872
6734350.606185908,11464751.719103636
6734101.728881078,11464786.969648156
6733834.325073585,11464704.008107396
6733591.805701957,11464622.752033656
6732706.405474171,11464437.578518884
6732436.841369419,11464238.904258706
6731935.461405208,11464016.62305525
6731656.436192753,11463903.809104247
6731246.375216938,11463711.800261661
6730739.401690402,11463475.666692594
6730103.753337178,11463269.565192914
6729960.361190679,11463122.523101088
6729451.105370185,11462910.55042324
6729108.37700099,11462751.342001935
6728766.391613606,11462515.74084556
6728622.016136472,11462442.824172355
6728404.425443459,11462282.425516628
6727754.450062308,11461826.952365113
6727345.143495673,11462697.247618211
6727134.257996419,11463311.267998142
6726862.512768241,11463682.170030694
6726740.321974782,11464071.279551223
6726918.929443225,11463921.796951344
6726674.393263561,11463824.358273868
6726440.3634748915,11463749.497170586
6726264.817299855,11463793.2726916
6726181.442013794,11463796.845584994
6726365.957537656,11463743.875408258
6726450.516756503,11463842.3261529
6726488.802581016,11463830.320334997
6726495.622490571,11463840.435393779
6726718.917316981,11464187.449025692
6726878.589606673,11464390.241105301
6726732.155752974,11464182.543600833
6726429.737168228,11463750.706852747
6726422.182670068,11463583.8793468
6726597.120179883,11463683.212791964
6726371.632785086,11463484.83169042
6726023.88022769,11463394.23770724
6725533.004134263,11463261.574702768
6725023.339503945,11464583.110915145
6724915.134982233,11464840.422783546
6724731.265985299,11465221.859665485
6724582.782156947,11465718.653873544
6724004.802509211,11467426.841784485
6723643.352182138,11613634.302179454
6724254.190482373,11611224.939827403
6724347.416717592,11608346.211366523
6723997.543562164,11606396.170322957
6723166.048554972,11604357.624742586
6721992.120218399,11602134.907225924
6721486.16079493,11600325.568981346
6721194.830670836,11597379.74545635
6736836.77385889,11461851.729151107
6736557.78223144,11462912.094270486
6736426.823211646,11463460.152325867
6735999.741422659,11463424.68013773
6735499.310252982,11463248.347213754
6735042.65492108,11463123.206572596
6734905.741344553,11463413.659004683
6734805.419094289,11463727.857807761
6734583.125742908,11464435.289613489
6734437.052442174,11464882.543726819
6734128.62280431,11464908.152170368
6733613.300359629,11464755.033141298
6733456.41796791,11464722.154403977
6733007.377732524,11464544.484293683
6732759.639168592,11464436.043775002
6732435.328642663,11464300.472921217
6732220.124407495,11464210.032547234
6731825.937687148,11464024.2332266
6731517.673631907,11463892.163383465
6731200.94980567,11463761.425608238
6730623.478805008,11463496.098136112
6729902.612303004,11463207.205166258
6729316.864085572,11462923.04251716
6729125.477443251,11462793.83649707
6728645.45737935,11462454.145602927
6728362.255385627,11462275.931896677
6727693.334174798,11461913.929053338
6727432.660178737,11462651.140012905
6726999.652132392,11463702.742336396
6726927.091470768,11463925.295154756
6726658.478961253,11463809.119829983
6726403.0295049995,11463728.9016739
6726239.522804881,11463773.792966763
6726356.414413327,11463788.795047842
6726851.236776533,11463664.701000579
6727035.152642532,11463615.447809452
6727380.384988328,11462720.56596285
6727719.280522951,11462156.325173995
6728384.727666929,11460917.189197386
6728542.309798134,11460719.733396275
6728785.483209336,11460442.535827674
6729026.695609903,11460483.37547289
6729275.425715001,11460484.168737136
6729501.758945729,11460481.632361831
6729836.93748322,11460675.2340145
6729975.730346631,11460951.100048164
6729808.116166585,11461190.679920942
6729764.931131268,11461363.279576777
6729861.597204345,11461736.98674142
6729905.642904282,11461963.664027283
6729990.06169141,11462231.78944399
6730089.39066281,11462765.329565343
6730031.192705368,11462972.001353981
6729870.3131503165,11463254.684013998
6729746.034570431,11463513.757668382
6729630.993586727,11463742.996830478
6729454.100566509,11464025.189011201
6729333.03280984,11464202.940880226
6729306.417443219,11464529.48943844
6729318.990634128,11464852.425577851
6729275.76930181,11466651.908656526
6728884.594572581,11467443.580092184
6728633.586719718,11467906.709218338
6728489.69406659,11468265.585374612
6728424.387754753,11468579.005524792
6728242.071192367,11469117.58462015
6728170.379787057,11470448.366595633
6727923.86237036,11470975.943367412
6727560.308411693,11471568.4715548
6727450.462692574,11471845.431777664
6727321.697442802,11472098.43993129
6727166.8316931445,11472453.801562876
6726749.784200636,11473151.271453388
6726656.495326548,11473487.48420381
6726225.141712491,11473751.89447443
6726193.898504282,11474048.832274018
6726166.287904339,11474315.336661857
6726195.711314848,11474568.101130793
6726119.924283459,11475082.296343591
6725996.474501826,11475439.499008123
6725924.690549023,11475687.686620472
6725661.491147022,11476257.126401268
6725467.688218203,11477418.898849256
6725237.738965029,11478779.147844497
6724734.152214731,11480346.799654985
6722847.118494942,11481198.801705165
6722107.46652574,11481952.947491538
6721822.524856957,11482188.077170366
6721629.637847966,11482316.836261405
6721236.63521693,11482653.217885291
6720957.0599567685,11482330.802281303
6741220.672156545,11465283.489668878
6741311.894960282,11465074.488653986
6737443.842992459,11460365.344671974
6737578.5761880465,11460515.357999686
6737180.621550322,11460518.764239572
6737049.020629287,11461410.64036891
6736944.766142568,11461553.323315008
6736858.381858008,11461857.06311861
6736794.803454384,11462028.355058279
6736723.996146504,11462304.406627567
6736525.460211515,11462959.646216404
6736410.428165069,11463392.426623074
6736336.130747086,11463562.791667888
6735989.798097966,11463399.213896742
6735741.625106463,11463361.99600196
6735380.774355284,11463186.224933477
6735076.383074561,11463118.424006386
6734818.252140396,11463729.015012443
6734681.226929561,11464126.053643562
6734569.835501276,11464487.589592958
6734477.3413768895,11464769.22078689
6734392.303617859,11464960.628381947
6733825.33191349,11464792.046974052
6733574.467745755,11464768.709192296
6733405.306427221,11464657.783575004
6733032.319483932,11464568.015699191
6732538.57007116,11464330.4676729
6732247.895796069,11464196.08841996
6731898.339557416,11464038.042230828
6731527.406498375,11463873.379134003
6731312.599752231,11463753.386315051
6730991.613578553,11463689.179509787
6730690.434730882,11463496.564105723
6730444.203083074,11463397.66777345
6729998.585441368,11463234.704986261
6729712.651896115,11463134.785819963
6729314.718158328,11462887.435641324
6729135.861187922,11462774.513027338
6728819.321037506,11462567.08143431
6728650.777977449,11462453.99130776
6728395.004926003,11462286.831191994
6728173.298925005,11462129.488306152
6727975.905376645,11461966.167747617
6727666.755465021,11461898.08960163
6727559.10776668,11462167.536149124
6727436.8748250455,11462618.64491165
6727387.909289459,11462882.89326527
6727220.278321573,11463326.678180045
6726925.578887217,11463940.318470426
6726715.957920967,11463831.996111983
6726453.892232886,11463730.840210514
6726277.985289054,11463759.955705436
6726214.736451184,11463799.665182617
6726343.481199197,11463783.280309668
6726568.765259593,11463834.399456898
6726768.668891069,11463669.958219305
6727024.103006142,11463668.300319202
6727069.103192151,11463511.897719894
6727193.728850626,11463133.661637025
6727305.238480889,11462967.681383295
6727716.532459339,11461794.925507795
6728173.372592398,11462037.862898933
6728325.304505595,11462152.546519369
6728544.300082296,11462306.047316091
6728846.137097982,11462516.787507284
6729043.119759178,11462657.855958138
6729290.049087102,11462834.70324646
6730009.688756996,11463186.29009828
6730252.530241382,11463297.653423345
6730519.8239888325,11463404.202493364
6730989.062966914,11463631.257434055
6731212.351709125,11463689.221452503
6732037.456301451,11464038.331525082
6732540.294125449,11464259.713707684
6732832.9045333015,11464388.831994524
6733312.882683681,11464573.828700814
6733788.885549611,11464741.812599998
6734370.660272794,11464808.343928682
6734523.652902705,11464419.100288449
6734744.436255454,11463773.272417538
6734976.1202099165,11463077.765409315
6735931.280943933,11463286.087157257
6736187.607628512,11463297.796169626
6736345.547636322,11463223.331527205
6736459.62280312,11462892.974319577
6736689.636698277,11462812.975184947
6736527.333783542,11462631.77471268
6736690.439247269,11462318.094935184
6736750.566847456,11462104.954752158
6737107.319580528,11460838.389977304
6737201.362527792,11460439.499827206
6737447.873613692,11460390.104652515
6737588.557921352,11460530.484059779
6737730.553517788,11460586.432457406
6737549.517280616,11460562.377369326
6737295.569584023,11460536.197898928
6737166.127488607,11460757.259018015
6737014.2573521,11461281.374123119
6736892.749367145,11461692.981500663
6736843.072558413,11461881.895726552
6737225.573346858,11460531.858586399
6736871.282641383,11461681.822986176
6736793.346189543,11461930.461461665
6736667.843164209,11462204.062058037
6736495.385906806,11462796.450066272
6736481.404715458,11462903.107839826
6735352.641113736,11463149.295336932
6735019.434336063,11463072.003654087
6734795.329972749,11463670.566232739
6734609.244692537,11464212.437165694
6734517.027233112,11464421.558973877
6734373.22913662,11464784.315388918
6734094.794516072,11464778.612195496
6733767.714294236,11464701.395342384
6733467.262311211,11464602.166460367
6732762.629582519,11464360.264376964
6732381.984465716,11464201.58575464
6732131.0900473315,11464071.883561544
6731798.0928914435,11463907.704939565
6731517.871683511,11463790.729963627
6731274.779835776,11463695.80013436
6730965.075105164,11463579.46770356
6730596.883648386,11463418.699517295
6730213.3440486705,11463253.937594647
6729984.374278728,11463151.3864057
6729224.376168163,11462767.75950916
6728737.413157183,11462464.310450563
6728480.746813159,11462296.872046161
6728355.1371511845,11462193.342317192
6728000.877036314,11461951.744369354
6727784.488645847,11461818.230518185
6727551.232874757,11461997.59506924
6727331.362846073,11462637.76756197
6727203.232132947,11462852.67929302
6726878.117777252,11463868.572384382
6726647.2280185595,11463806.27300945
6726389.319639308,11463749.996824073
6726242.666814994,11463770.095699977
6727020.987998507,11463528.521645738
6727126.438886159,11463298.702606784
6727238.594431148,11463007.860824749
6727356.642744281,11462735.74023639
6727392.926678226,11462420.244184835
6727721.042135413,11461824.48995748
6728101.172262131,11462012.489052303
6728496.0807817355,11462250.536915032
6728621.788234644,11462377.390336413
6729434.418700652,11462931.303069796
6729687.678266199,11463059.408568328
6729963.316454225,11463168.907630868
6730174.890254358,11463264.563272573
6730556.604996899,11463425.753814856
6730878.25617669,11463557.057376722
6731167.492829105,11463685.83548739
6731327.455119353,11463752.730605558
6731960.286761064,11464041.465662235
6732182.610584997,11464142.001658672
6732536.126241009,11464296.772362353
6733158.745269806,11464538.420812448
6733307.641300689,11464597.02266485
6733886.4862894155,11464772.093659665
6734237.423516463,11465284.955342174
6734543.0385976555,11464441.66334089
6734605.947674356,11464248.27667415
6734812.359991006,11463632.965596562
6734927.036566441,11463244.678812576
6735040.938226362,11463057.791163983
6735383.344008211,11463146.395546323
6735608.6976495,11463232.776012862
6736051.34013699,11463333.07209776
6736215.910156475,11463338.921874143
6736482.494915212,11462844.376986844
6736738.193096291,11462149.657194357
6736602.031355173,11461524.00549877
6736703.000384535,11461169.272304038
6736583.657818265,11460493.609423548
6737319.500395871,11459032.813713232
6737588.418058709,11460413.996599415
6737574.51984821,11460574.301255558
6737640.589831393,11460607.1482258
6737566.237151093,11460583.309218219
6737281.988652023,11460553.254320199
6737183.014832414,11460607.859235724
6736785.226480939,11462094.804331211
6736699.138592058,11462337.342732493
6736472.346096793,11463012.795967929
6736406.978734363,11463408.288726212
6735952.143525558,11463325.357330604
6735322.906155757,11463129.361214424
6734994.008288097,11463095.720484773
6734772.687054449,11463719.967680605
6734534.270765596,11464441.576875951
6734347.46812733,11464854.749027252
6733899.446246951,11464711.42391373
6733586.311195315,11464643.612394087
6733422.7906499775,11464578.592219042
6733169.559823289,11464626.387141231
6733420.82112174,11464647.930167109
6732833.144569664,11464406.95541955
6732384.4331149915,11464218.8884508
6732115.9979677675,11463988.251924431
6731806.739187671,11463969.595507266
6731462.323867616,11463824.326013898
6731091.841423101,11463652.603774395
6730524.790405352,11463402.359959168
6730076.935203158,11463193.04610027
6729589.934361447,11463015.58136792
6729193.938841736,11462796.647274768
6728807.946721733,11462525.80164559
6728610.365231754,11462401.648585096
6728489.307152111,11462322.814171733
6728226.030163908,11462142.070510583
6727957.60426461,11461949.605833624
6727765.9338031355,11461835.58006683
6726954.29514702,11463837.480046067
6726702.133583492,11463826.204800013
6726446.770448948,11463731.2058569
6726236.127838528,11463780.01543253
6726255.411041601,11463765.06267338
