latitude,longitude
6734594.4374422645,11462854.651966328
6734824.0118309995,11462945.575128684
6735181.435985697,11463045.258301368
6735426.089108665,11463133.89785282
6735545.5743238665,11463074.361678291
6735605.606992492,11462877.753787464
6734559.912748017,11464395.803028239
6734565.612466749,11464490.001988634
6734485.042726485,11464731.27575277
6734409.728370633,11464962.918685606
6734205.366821469,11465148.354903989
6734097.645817707,11465384.56682164
6734085.927736586,11465669.444165893
6734067.594592773,11465830.79757912
6734006.403221439,11466092.051658321
6733887.366119714,11466284.29878582
6733810.2422180185,11466514.888606414
6733741.138050372,11466786.455561109
6733693.687579554,11467015.743188486
6733657.404702182,11467252.242106074
6733559.186907862,11467485.116481027
6733479.786200364,11467724.744090356
6733434.781585812,11467931.044486236
6733362.793637681,11468153.925133424
6733302.507662362,11468384.036650496
6733229.63821042,11468598.822614502
6732992.559878215,11468550.143737573
6732796.204801557,11468399.09809207
6731955.646629111,11468239.106192438
6731712.340396802,11468156.32990315
6731480.941724192,11468142.11716192
6731021.135561772,11468000.210792664
6730817.191482529,11467963.6674247
6730569.953436282,11467874.496922048
6730359.28585783,11467767.253182538
6730180.191398814,11467654.788031705
6729278.518439664,11467313.946636824
6729113.089583791,11467270.940367868
6728873.719749523,11467182.895073712
6728638.115742708,11467101.012500105
6728399.289940452,11467020.240794525
6728164.477353175,11466918.484159527
6727923.743524424,11466847.996317362
6727744.272447252,11466792.042959902
6727475.928235902,11466721.77177386
6727230.854969645,11466606.289133664
6726940.464540594,11466524.532227948
6726783.795501425,11466464.823900633
6726544.49817325,11466384.384289084
6726287.494434525,11466316.545322845
6726057.329297661,11466192.364842784
6725888.51557883,11466112.523388827
6725672.85369398,11466022.170885287
6725413.493661192,11465946.845142245
6725199.089455647,11465879.437904784
6724997.632772866,11465733.99821618
6724860.373626132,11465595.261577005
6725066.057859438,11465810.919192296
6725169.591143836,11465841.85117775
6733363.35314906,11468426.250052918
6733499.679466725,11467891.290816495
6733555.822009331,11467685.192947647
6733633.91302113,11467432.625194
6733685.230851041,11467263.658949865
6733761.856474229,11467000.416383369
6733831.17364093,11466770.383090934
6733895.764614434,11466549.621995188
6733983.601285274,11466303.600037487
6734069.333560478,11466042.928507786
6734141.622485291,11465835.095191425
6734205.512803349,11465632.06263331
6734277.415902087,11465399.567809278
6734371.059766087,11465169.182246797
6734419.814382846,11464934.596447805
6734485.798070813,11464685.766153282
6734551.392841767,11464481.235726776
6734635.3531876365,11464233.516765168
6734691.786703554,11463989.67322406
6734775.16161369,11463727.295166185
6734836.0356277,11463516.933574656
6734918.139928441,11463262.364911808
6734973.21433587,11463145.124482617
6735540.079149743,11463099.73722367
6735604.420891778,11462865.68183161
6735652.019250685,11462654.9473145
6735640.863213957,11462431.654095812
6735404.108294114,11462346.90832475
6735233.219919643,11462294.189140314
6735191.663530234,11462303.10046454
6735103.3935990725,11462529.752573257
6734758.663696971,11463731.085199015
6734695.963270322,11463854.19706729
6734592.003039082,11464106.528799422
6734513.602805242,11464391.294036599
6734510.367553634,11464546.01477201
6734507.682844246,11464761.827593986
6734316.704626387,11465023.69947739
6734234.512882414,11465076.840623308
6734130.473722941,11465371.306266673
6734126.800383297,11465607.031787705
6734106.013320682,11465855.302147558
6734040.958556919,11466086.332941111
6733968.337224477,11466274.190173242
6733888.856347854,11466480.301605154
6733822.19260039,11466746.685398292
6733755.009010756,11467023.204006132
6733715.846819214,11467186.65524637
6733638.473155799,11467426.871224606
6733573.9375244975,11467643.01046773
6733503.339309838,11467821.623949336
6733427.562569917,11468096.64923761
6733352.03407451,11468352.0086369
6733275.953045316,11468611.008096416
6733171.343998342,11468675.885772686
6732942.384556139,11468568.681433344
6732704.8101436645,11468439.996579006
6732486.268103242,11468414.899859607
6732246.706710187,11468354.137557395
6732063.455964237,11468284.392745182
6731816.335462317,11468200.226979282
6731445.97646435,11468157.78742138
6731199.10376988,11468142.358887458
6730975.548173943,11468074.984094016
6730769.699841162,11468030.935718063
6730514.897444099,11467933.705071032
6730315.6209583245,11467828.389358908
6730053.850941832,11467674.356486969
6729963.196848474,11467631.28637294
6729680.220755657,11467529.426017683
6729452.57183846,11467444.433788149
6729220.064252477,11467359.573491633
6729062.558815728,11467314.585452987
6728751.211831539,11467206.902247427
6728574.6558812745,11467136.363149563
6728367.480484518,11467037.955483088
6728122.245285863,11466943.111611463
6727897.114824904,11466890.4918631
6727711.333945577,11466836.673658827
6727474.810076072,11466758.701501058
6727216.552010288,11466658.975637171
6726934.5868741395,11466554.433116872
6726772.586105257,11466499.101741266
6726531.066588577,11466417.813642466
6726295.782762341,11466336.273836067
6726065.583585673,11466243.048828365
6725945.120636913,11466151.61661215
6725654.847781531,11466055.333390852
6725402.203260966,11465968.29770953
6725204.2958349725,11465889.24394097
6724994.275085387,11465747.200652994
6724859.38104164,11465581.250781773
6724790.811068526,11465508.208728725
6724802.040454418,11465398.12472049
6724863.174929402,11465167.788816014
6724912.299527412,11464943.607815027
6724848.600028834,11464893.311059996
6724907.569290087,11464672.98517535
6724980.187844023,11464442.231468355
6725064.936568522,11464218.491807345
6725142.609053222,11463986.617384987
6725234.83931487,11463737.129599165
6725336.123967114,11463517.732893746
6725456.337511672,11463249.555122167
6725526.314194956,11463087.715858538
6725599.180084097,11462872.255248064
6725685.162551126,11462649.36727541
6725767.6023144,11462423.107798563
6725843.139289208,11462196.481650863
6725931.465915114,11461915.005794512
6725990.145498716,11461735.37041039
6726067.862391816,11461495.150312813
6726142.4360018615,11461284.392533068
6726241.150290167,11461041.260797685
6726325.691120656,11460867.551537665
6726397.966306784,11460613.682404082
6726475.433125655,11460376.374675743
6726510.357294095,11460152.69370559
6726552.285719937,11459999.780190004
6726688.311289473,11459522.390984667
6726732.249625537,11459476.053924024
6726664.269583049,11459726.004067782
6726532.980147536,11459788.934481336
6726400.459618563,11459687.907111095
6726089.646552838,11459611.246535234
6725871.248307866,11459534.773255398
6725661.836389602,11459434.366067402
6725583.802990142,11459340.983879175
6725688.471710179,11459378.322375298
6725897.904808629,11459480.484444117
6726125.1112013925,11459575.227810089
6726362.542094958,11459687.676501703
6726522.954705438,11459750.182613479
6726719.792662444,11459652.728157708
6726759.271568783,11459403.062581785
6726844.570555722,11459170.049241409
6726872.472238067,11458960.065765709
6727049.420008422,11458776.272483561
6727239.233986051,11458627.401419545
6727438.28263564,11458489.327444986
6727639.936069848,11458370.083820727
6727858.777442764,11458276.327983834
6728152.939258285,11458170.814362317
6728417.151999973,11458075.826391943
6728729.446990129,11457945.192364754
6728934.078499007,11457841.164841356
6729144.482406536,11457706.802803634
6729186.066500781,11457569.989422305
6729334.46176793,11457929.565443214
6729485.96092406,11458075.80224001
6729697.360229073,11458224.823914235
6729925.666128326,11458375.137646558
6730146.171876791,11458557.764725965
6730319.9540981315,11458760.336642526
6730499.710013765,11458972.708085705
6730698.827886827,11459170.799862532
6730911.629085548,11459361.349369597
6731212.677015491,11459552.622718275
6731385.4496958535,11459391.419425583
6731556.307882225,11459193.304899693
6731619.836135958,11459094.604288032
6648280.250784841,11398078.657642227
6648364.135444502,11398008.808913166
6648593.097197191,11397950.858476736
6648744.797802036,11397913.007698553
6648642.324515117,11397667.634064136
6648869.658807149,11397752.475286577
6649019.357351563,11397633.276923493
6648667.006444916,11397609.463654121
6648531.315299688,11397410.011979999
6648425.163301197,11397182.459011335
6648385.523443369,11396964.583290616
6648246.286994748,11396771.813457614
6648032.471826445,11396609.874566875
6647930.223652908,11396496.274917109
6647704.057346664,11396398.417329183
6647624.870068874,11396283.303425686
6647623.433004096,11396143.278272444
6647758.488352503,11396178.898053005
6647931.456110168,11396584.36955101
6647856.558072218,11396299.398556767
6647783.971527705,11396231.698006079
6647619.405651748,11396204.445479313
6647427.004174381,11395944.116324645
6647323.426821783,11395864.077918341
6647243.731519982,11395800.640057767
6647322.909564281,11395732.757737888
6647569.824035727,11395799.936803354
6647753.88039396,11395908.732554596
6647972.141842293,11395930.247296853
6648169.88167223,11395923.008578341
6647658.773994529,11395971.067299023
6647300.153751991,11396127.56174006
6647927.015991349,11396431.963396722
6648094.841908683,11396563.829863584
6648377.314838662,11396654.841629552
6648552.052942271,11396825.734179225
6648721.944811209,11397004.414386839
6648907.59767182,11397164.717170905
6649083.317021271,11397329.271538472
6649261.17971194,11397494.806529857
6649365.232765829,11397647.18049826
6649618.095690328,11397813.933150819
6649837.974277415,11397743.121557515
6650019.551600923,11397586.457395708
6650212.399779695,11397424.951166015
6650375.536585487,11397234.240959667
6650528.9472006885,11397076.071311422
6650717.264678543,11396866.40082799
6662975.9153956,11396464.829096489
6647942.123997067,11398180.452842629
6647998.7284597,11398113.051463079
6647937.11365366,11398119.590676568
6661681.416909473,11397104.545938699
6661859.900201406,11396982.764084935
6662064.651336819,11397104.202139484
6662250.34658454,11397287.98077235
6662307.966068247,11397318.022568561
6662343.839055121,11397318.042226594
6662287.825323224,11397282.722665735
6663186.210998332,11396619.515902836
6729749.871183257,11470481.762834303
6729830.6679904135,11470261.82820807
6729929.593937203,11470023.504329357
6730055.796846528,11469863.870877407
6730250.325080006,11469871.976801742
6730362.41664765,11469861.09358535
6730499.799538,11470014.67235437
6735559.542508276,11463085.201309754
6735595.085552636,11462979.91916251
6735638.528540319,11462845.896239491
6725266.464236388,11465936.05647613
6725179.217837116,11465864.10704695
6724996.968277474,11465727.265449455
6724872.431409669,11465610.866932424
6724836.290882988,11465549.373030012
6724885.950813384,11465587.5043875
6728811.859933732,11467195.009272715
6728713.090475773,11467154.18465452
6728485.241497528,11467068.034646986
6728245.678374555,11466981.990295967
6727982.094179311,11466899.644399423
6727764.658619759,11466829.552235244
6727513.633920947,11466749.507720638
6727271.799497534,11466676.975321915
6726923.788718002,11466548.387299908
6726780.979677773,11466486.676676022
6726526.2704703435,11466394.239845088
6726294.783659939,11466304.70613994
6726010.635587818,11466199.708236134
6725880.176038045,11466137.832918612
6725635.953689387,11466048.790680911
6725375.638639696,11465957.236461023
6725186.617769698,11465877.320984306
6724996.880184148,11465732.543334022
6724834.578011549,11465603.781131126
6725225.121358062,11465897.523159083
6725231.003389122,11465873.832973544
6726642.1681115795,11466206.435659172
6726860.56177476,11466281.597787932
6727396.216549665,11466489.150487928
6727576.534521834,11466551.463771313
6730822.539294455,11467902.249297267
6731382.485246919,11468100.397209775
6732356.300315716,11468319.004507475
6732785.184913308,11468503.382423501
6733058.157684444,11468542.656095382
6733273.775990545,11468523.862386571
6733449.276275256,11468339.184855063
6733437.066687829,11468085.74501066
6733537.846355787,11467708.69426847
6733620.105222212,11467488.733043993
6733683.381963763,11467244.74351561
6733782.154181829,11466969.377644459
6733865.194975876,11466682.464779172
6733904.860757723,11466514.08303021
6733980.672812002,11466282.98987897
6734084.500825849,11465976.709537555
6734140.33738704,11465814.017681431
6734327.10360047,11465183.382538076
6734416.038496768,11464967.497532751
6734512.718611623,11464648.335458184
6734543.223475437,11464444.798595952
6734625.890965378,11464269.465828083
6734759.599633015,11464052.479473885
6734810.583090984,11463700.093336945
6734903.207869908,11463347.645220065
6734917.896905123,11463168.265131155
6735375.714891832,11463133.212864844
6735182.162338117,11463053.175079912
6734994.509031748,11463058.053889114
6734885.067947022,11463244.783828055
6734813.707818508,11463432.649785815
6734652.353583019,11463533.165282167
6734632.400839469,11463573.818218872
6735675.708655237,11462747.921583643
6735672.327777743,11462786.966684949
6735666.742770455,11462603.923676142
6735650.796615183,11462427.049489465
6735437.488877608,11462369.398876183
6735408.343301594,11462357.364174757
6735627.855428331,11462383.783231316
6735737.443011018,11462343.358538019
6735862.4013211755,11462380.254546868
6736007.2449958185,11462280.588281767
6736190.876107152,11462211.831727257
6736355.256957247,11462250.862448715
6736583.811162553,11462342.433983395
6736562.441492339,11462266.892685117
6736311.886390743,11462226.325449262
6736077.355832323,11462209.1766656
6735957.562417562,11462337.481559977
6735706.432436676,11462431.394905115
6735520.903788497,11462397.571849711
6735363.3874960765,11462341.121124005
6735602.820811615,11462398.491810033
6735736.219522094,11462421.753878195
6735989.171877066,11462365.111494547
6735846.133174276,11462697.941654626
6735768.936119364,11462854.973328473
6735707.119877149,11463157.530375356
6735875.474004298,11463269.854481483
6736098.737103694,11463366.837210186
6736282.932845864,11463434.028632237
6735918.928318415,11463345.089184158
6735673.775948848,11463326.542391209
6735558.362265717,11463534.435045065
6735488.728766043,11463755.245452445
6735439.336862824,11464011.72645908
6735383.148086718,11464287.45964531
6735286.607910895,11464462.733449014
6735195.495161582,11464676.99812511
6735342.172888049,11464337.506060552
6735615.03091307,11463488.13092646
6735370.178820698,11463115.837487472
6735172.424558296,11463095.210125422
6735552.238984132,11463179.743091479
6735667.817129229,11463188.493631424
6735844.261040431,11462798.787018621
6735992.799192533,11462311.132481698
6735783.996843303,11462366.02949344
6735574.225976744,11462387.46270744
6735382.706989662,11462337.526240442
6735727.76841454,11462385.050585588
6735616.0326280035,11462407.351389794
6735402.433868243,11462351.835098334
6735200.861099011,11462317.212641515
6735122.9988078745,11462596.529811876
6735071.429595317,11462844.919918912
6735008.050163246,11463077.542566769
6734968.42535035,11463339.187377647
6734887.924677328,11463543.263844619
6734800.306717359,11463762.186845716
6734723.466099288,11464011.012576466
6734649.355723248,11464212.461855264
6734582.135449433,11464464.738964392
6734451.254046756,11464695.633690039
6734419.109454058,11464856.460482616
6734721.152712539,11465002.45024307
6734916.184741354,11465060.32788536
6735078.717858008,11465090.565353636
6735380.889902332,11465175.74842338
6735600.912562344,11465271.774172496
6735826.495436624,11465382.633254778
6735811.170216901,11465646.825353837
6735745.93745416,11465825.961566241
6735689.668146469,11466088.088044874
6735652.971516836,11466274.480938615
6735594.674852332,11466520.696455957
6735508.866367809,11466801.13075255
6735442.70892961,11466974.06802453
6735356.577752955,11467250.946292955
6735281.90764104,11467425.963117523
6735213.599887599,11467687.364328558
6735146.052697672,11467879.710411742
6735036.476191493,11468066.751575887
6734939.06592381,11468421.1379411
6735061.309090849,11468490.831014054
6734816.854849697,11469005.97225379
6734762.691575408,11468948.7302972
6734083.797261248,11468537.00844357
6734093.817103305,11468326.869224649
6734278.693220224,11467912.25482006
6734335.760112647,11467671.999631794
6734388.321012188,11467494.758270163
6734462.046948656,11467170.076992365
6734538.159416143,11466988.275404202
6734606.07436164,11466744.132223342
6734691.077343041,11466539.239952447
6734757.755019127,11466283.572089523
6734819.958202471,11466046.175655618
6734905.520465799,11465842.863337118
6734974.394489657,11465605.681912027
6735036.389230195,11465312.583325155
6735099.656152253,11465137.77325959
6735164.877144318,11464912.077005858
6735258.971408062,11464685.114133086
6735338.324048854,11464450.39364858
6735420.716978031,11464272.43108151
6735450.537331255,11464080.181632316
6735691.395144117,11463393.001858853
6735641.801669036,11463229.294218533
6735427.749993195,11463128.136253648
6735125.126361361,11463054.220374485
6735065.547645616,11463041.253463266
6735390.934697924,11463160.379943868
6735587.94063089,11463306.999696322
6735750.640765679,11463172.05768446
6735810.52968929,11462905.199333178
6735820.286523108,11462775.844105713
6735936.511614699,11462456.68987479
6735900.803780691,11462373.707593814
6735639.963540265,11462428.251877211
6735444.865132619,11462370.891883593
6735663.158074193,11462824.560197866
6735613.8611617675,11462927.493431376
6735542.34588262,11463096.954832923
6735303.7955477545,11463046.622322792
6735208.061004895,11463151.777046327
6735322.012152898,11463176.377872517
6735007.017776207,11463129.082535436
6734930.154150678,11463332.95953642
6734816.042328774,11463663.54062521
6734768.506338495,11463778.762257665
6734682.582701972,11464094.900530947
6734606.999849112,11464298.021517346
6734516.123642474,11464468.447922295
6734431.728378547,11464727.753910998
6734395.613818794,11464948.684130803
6734281.34017681,11465117.09548342
6734221.000652044,11465381.035497006
6734177.2498559235,11465624.44494353
6734105.770451919,11465851.78925944
6734069.603905842,11466070.260143315
6733996.774490398,11466308.939435296
6733926.14380465,11466496.823048165
6733859.511250939,11466738.833398113
6733774.088136983,11466991.129484927
6733721.447150737,11467162.151905712
6733649.880195078,11467441.99896267
6733565.709303942,11467689.734491196
6733534.326863848,11467810.578476518
6733420.708043755,11468093.405705946
6733341.109524067,11468334.284191871
6733300.431013801,11468546.696665315
6733137.601943922,11468686.179541275
6732919.916024238,11468601.822373707
6732689.482832024,11468494.843453266
6732488.918815776,11468414.283759825
6732244.9327981435,11468333.029874692
6732032.546032934,11468254.11192358
6731713.1111620795,11468150.402961163
6731477.850523905,11468153.147732751
6731226.585878491,11468127.10973371
6730972.870001034,11468052.164413685
6730820.267730158,11468001.79563144
6730568.067265613,11467919.5255462
6730330.014113286,11467800.436148994
6730182.767748873,11467724.42592553
6729984.784131898,11467621.001655413
6729699.931741402,11467501.88736645
6729461.407534526,11467407.325282425
6729240.159396401,11467341.209740609
6729036.304094812,11467297.064992473
6728793.424452508,11467181.45248269
6728572.849955989,11467106.532276727
6728375.140469654,11467033.123091556
6728059.940359414,11466922.305654872
6727860.967079858,11466866.180920923
6727627.311926038,11466768.226942476
6727419.595649797,11466707.45993149
6727197.889112418,11466643.437302016
6726914.577905695,11466535.529041143
6726739.946295345,11466474.975702073
6726504.9964547595,11466395.541926403
6726280.6278006,11466303.01245033
6726029.348610339,11466197.860331185
6725865.769789384,11466119.638015263
6725639.318733808,11466036.085379153
6725391.876063763,11465919.67804896
6725192.904269379,11465879.684217153
6724978.787684835,11465734.480305638
6724850.5781417955,11465605.709486684
6741474.940666827,11476324.611377994
6725316.449252947,11465891.22537491
6725578.29690787,11466009.97802435
6725774.965686898,11466085.68492629
6726025.494681785,11466162.120951667
6726231.218239984,11466183.837743882
6726474.078884515,11466181.996247308
6726739.54093445,11466248.843226898
6726910.095116316,11466293.620798452
6727178.514450826,11466393.565355688
6727403.276504498,11466477.785469506
6727586.12860275,11466522.887608858
6727849.294934872,11466635.468836261
6728066.405761543,11466676.802015785
6728284.192301573,11466742.667039385
6728545.245485204,11466831.236801537
6728767.12334228,11466907.737769812
6728987.884946341,11467021.585258132
6729156.877182381,11467164.726087447
6729377.426944045,11467326.541540544
6729544.677049247,11467403.539880505
6729805.113142183,11467485.944775555
6730109.618884336,11467586.777925149
6730295.965879306,11467669.057888702
6730448.97294952,11467786.39960791
6730693.129378209,11467907.567234753
6730871.480731526,11468001.668271923
6731130.583039047,11468095.104327435
6731318.737604186,11468117.077869995
6731579.764382602,11468137.71184855
6731833.748742468,11468168.847067196
6732043.089801245,11468229.17007702
6732264.008610718,11468335.860024396
6732490.227308593,11468398.275278255
6732676.277581686,11468479.830575448
6732893.385057408,11468542.602864394
6733216.558513545,11468613.088638602
6733291.37643632,11468492.912827097
6733364.228441175,11468247.53742232
6733469.0123572145,11467969.907604866
6733514.631256315,11467800.05261862
6733589.792844262,11467541.053386843
6733684.853960785,11467271.370987097
6733756.955981975,11467093.50833789
6733853.652519348,11466856.088117048
6733914.441209912,11466633.998766022
6733998.932070512,11466426.12016868
6734062.533597145,11466189.340747066
6734132.101989951,11465938.787925273
6734170.72885241,11465775.514591351
6734247.311002524,11465498.297718717
6734366.649856032,11465176.870324302
6734431.9110434875,11465047.908219658
6734483.335431372,11464769.61789892
6734543.889459522,11464566.212572007
6734610.6182723995,11464351.337423103
6734696.362662837,11464110.82288888
6734760.617720643,11463866.805555537
6734806.343161397,11463649.627422925
6734852.060893028,11463437.334360925
6734963.834978162,11463154.41931759
6735103.693795643,11463083.77285351
6735403.696523022,11463156.334775826
6735544.273216527,11463065.931790413
6735598.434236539,11462874.194928773
6735668.144761735,11462639.027855061
6735759.3370698495,11462418.03316439
6735656.263349973,11462294.655687317
6735453.58979585,11462221.229960954
6735304.48803019,11462248.020003509
6735248.739492384,11462298.995168082
6735285.317443326,11462227.155260058
6735397.410163192,11461988.744430259
6735428.930858511,11461946.228433926
6735181.598958338,11462007.647503061
6734952.366592166,11462036.938705575
6734775.970904387,11462059.626618776
6734168.070639437,11462083.204167606
6733980.654337001,11462065.384994075
6733407.5126201445,11462148.582578277
6733416.250007544,11462453.097723946
6733471.954418798,11462687.660684539
6733522.441966351,11462902.954176433
6733587.3145719115,11463125.998365717
6733609.620837869,11463419.551863445
6733700.598504536,11463575.113823045
6733681.652408678,11463856.606121419
6733645.338707606,11464115.021263245
6733551.899128994,11464369.044016909
6733472.345473978,11464539.51276864
6733313.292217812,11464959.816852527
6733166.9882692015,11465016.26830021
6733192.199328828,11465112.81811679
6733497.855571892,11464649.224418633
6733614.649049225,11464515.85189918
6735276.462662441,11461797.217666997
6735306.740655697,11462059.197453698
6735259.230834712,11462243.866509477
6730076.1055680225,11467624.67652457
6729986.434439974,11467616.256436288
6729720.861517468,11467496.926369652
6729484.280680998,11467406.761644596
6729239.881976854,11467323.307575475
6729081.2072202945,11467272.445910493
6728828.822071311,11467188.810204979
6728588.744837697,11467107.180687772
6728363.53037121,11467031.006393773
6728144.52981205,11466950.368807524
6727923.850288981,11466873.568037547
6727748.209039851,11466802.10549442
6727533.801047629,11466719.64773865
6727254.925994262,11466634.311102742
6727035.162409481,11466555.780266391
6726840.203508669,11466493.567333464
6726575.863723934,11466397.209058572
6726296.668887721,11466295.899768947
6726132.674986034,11466231.33986502
6725966.818927918,11466160.153458213
6725673.635637976,11466062.95141785
6725419.406548782,11465969.431657698
6725199.932864825,11465884.628610387
6725037.950702901,11465761.803292403
6724882.178341004,11465621.522117138
6724807.500788277,11465518.570970949
6724748.016193526,11465500.766202778
6724756.248477872,11465492.178964423
6724820.437470359,11464940.927944554
6724864.199604152,11464725.962911515
6724968.578214,11464479.36964066
6725056.748961023,11464258.535544358
6725184.018999551,11463914.747893523
6725256.411479545,11463676.964230616
6725368.87949294,11463428.868653983
6725397.123026062,11463247.005355973
6725504.628837354,11462959.703915758
6725593.809471009,11462758.273270797
6725692.870608716,11462518.218227372
6725774.545854189,11462299.206239488
6725854.911486987,11462064.1262455
6725926.45589617,11461868.682482133
6726002.14540619,11461646.859890003
6726114.821282358,11461342.441646617
6726153.755738041,11461239.721031431
6726288.529787767,11461010.744601786
6726422.260306463,11460832.416225113
6727392.517284724,11460200.084797487
6727462.078140356,11460196.264988836
6727679.414416125,11460155.324899351
6727551.294174801,11460195.87274991
6728180.83145447,11460413.306741579
6728584.898192424,11460585.480261676
6728732.1853094585,11460647.160450684
6735660.899921167,11462853.653529186
6735612.808799515,11462961.22621603
6735481.370730606,11463105.698441638
6735268.455883351,11463108.491219174
6735028.630380408,11463125.171868164
6734918.846475087,11463338.61158724
6734824.362296748,11463654.01234748
6734778.12069626,11463816.683024228
6734690.494838943,11464069.845641777
6734610.499192169,11464303.11328487
6734557.856751142,11464463.854259135
6734466.961664369,11464761.289319852
6734408.2811840065,11464970.298396735
6734375.646026248,11465098.657580592
6734189.585442412,11465644.888344362
6734127.684401141,11465844.38079504
6734045.674467297,11466109.823624888
6733974.144050868,11466337.611012066
6733919.646169833,11466504.680694709
6733843.797764003,11466784.701648079
6733753.28418777,11467068.237335248
6733706.588383302,11467249.544439768
6733621.213667267,11467516.41469865
6733541.926597014,11467744.310182415
6733480.6220136415,11467935.781073181
6733397.49498083,11468184.2375751
6733330.749564173,11468420.707434978
6733267.382915936,11468592.015643679
6732965.433190258,11468610.839287834
6732787.410279884,11468529.661234412
6732574.290931241,11468435.028995432
6732325.800048196,11468364.80472394
6732109.915492773,11468312.536047034
6731756.023192878,11468197.143748756
6731514.713187925,11468175.521455375
6731240.716178039,11468137.545378169
6731021.794683467,11468089.347441537
6730801.568525886,11468019.53176245
6730556.2906701155,11467916.38815111
6730318.985304274,11467805.131581305
6730156.268083565,11467710.163520306
6729957.8630655445,11467617.190072646
6729699.778349919,11467527.375138916
6729480.131119669,11467440.40224061
6729252.069265695,11467351.992478263
6729087.102263389,11467298.980544884
6728834.826572382,11467190.775764817
6728612.9378910195,11467114.177427568
6728399.195058904,11467036.406992119
6728161.215880782,11466948.404493244
6727933.480199022,11466895.17003178
6727722.9472665815,11466805.28722734
6727510.635600609,11466721.662970753
6727266.493287936,11466648.334352652
6727019.847369567,11466563.423194325
6726848.533928507,11466501.34446188
6726582.983281947,11466407.102793714
6726354.603398524,11466315.847032132
6726141.055662163,11466238.321201114
6725967.760240333,11466179.914617505
6725686.978029661,11466086.437169628
6725442.211975001,11465955.320612954
6725225.996075212,11465898.548525136
6725048.3575074645,11465772.348115847
6724877.645176333,11465633.559939565
6724799.935791859,11465526.419418223
6724880.960340228,11465583.75728768
6724895.418363926,11465590.952800442
6725261.97308121,11465881.488807673
6725527.53223885,11465991.32380909
6725733.359014149,11466061.79007359
6726016.2545579,11466152.782108637
6726185.260814725,11466107.676104654
6726415.976034519,11466076.99128665
6726636.6518851435,11466177.376015212
6726875.582828836,11466272.290331652
6727088.266218309,11466357.789497519
6727320.851072387,11466445.313060373
6727486.09071002,11466508.600419538
6727723.456143644,11466603.556334121
6727953.109558105,11466665.937998861
6728195.701173799,11466708.055945164
6728380.334824736,11466810.816235654
