latitude,longitude
6725744.2276004525,11465707.548702113
6725714.969627799,11465710.085455405
6725682.645560901,11465710.047109071
6725690.0929397,11465727.367927978
6726278.708443566,11466131.066570532
6726315.383603106,11466140.30071988
6726343.731522604,11466147.487875985
6726358.417678362,11466150.564535236
6726371.211867964,11466152.377116267
6726388.431173543,11466156.917114843
6726401.552952156,11466159.372380825
6726420.016216282,11466164.434199363
6726434.664178146,11466167.634209579
6726448.664063803,11466170.091922285
6726461.845218493,11466174.05308939
6726475.820798832,11466177.720257794
6726491.792799857,11466178.356825776
6726505.402560732,11466181.504630009
6726519.639488815,11466183.76554677
6726533.186617783,11466188.246136399
6726545.970689011,11466192.35436771
6726559.043998558,11466197.228624739
6726571.598159142,11466202.076778641
6726585.100051188,11466206.137666827
6726596.814514977,11466210.860106818
6726608.751955886,11466214.29958113
6726619.421127038,11466218.42672648
6726631.250603773,11466222.77925458
6726653.170860923,11466229.726921294
6726666.108389841,11466233.342004202
6726678.335137568,11466237.54756872
6726689.830159343,11466240.714353213
6726705.391526393,11466246.632433007
6726716.374385632,11466250.316209197
6726728.120346282,11466254.372383967
6726739.988277769,11466258.601704553
6726755.368504153,11466262.840757467
6726765.4977197815,11466265.312633265
6726778.6096415585,11466270.063824195
6726791.9515415775,11466274.075103458
6726804.018161912,11466278.230978329
6726814.52027896,11466281.765395513
6726824.747140558,11466285.619973024
6726834.332872875,11466289.275300467
6726843.796656566,11466292.757499397
6726851.413683027,11466295.395277416
6726858.664843018,11466297.513645576
6726863.633686221,11466299.05792369
6726957.945213224,11466328.098927278
6727092.722437585,11466376.343878992
6727104.353852291,11466380.770410625
6727232.725240905,11466437.710010491
6727326.823318916,11466479.940928157
6727340.796612567,11466486.448087297
6727352.274948456,11466491.368283283
6727365.119265412,11466496.98356819
6727376.047026593,11466502.544163803
6727386.211663719,11466507.732327208
6727399.010729726,11466512.92783916
6727412.893533138,11466518.595468754
6727424.706428211,11466524.701751962
6727437.083838093,11466531.254025435
6727448.903701457,11466537.903525345
6727461.281131162,11466544.455847915
6727473.735245309,11466550.761520002
6727485.143979279,11466556.471766992
6727496.552722878,11466562.18203335
6727508.038151304,11466567.645642376
6727519.561927927,11466572.98593107
6727533.0859413585,11466578.67746531
6727546.372998558,11466584.565873673
6727529.552489151,11466577.038124401
6727539.421101614,11466580.917164069
6727556.509994169,11466587.581556113
6727566.24610468,11466593.58353733
6727580.916704565,11466598.414218018
6727593.907680323,11466602.993333057
6727605.975229728,11466607.150163302
6727620.088318673,11466612.078093741
6727630.78990155,11466615.539827129
6727640.811966323,11466618.925603129
6727648.95574715,11466622.133315058
6727656.4583427375,11466625.14172532
6727662.082646508,11466627.97206793
6727669.212438088,11466629.917784823
6727675.464064382,11466631.861052318
6727680.962768098,11466637.357567618
6727685.126868885,11466641.492418151
6727693.580683001,11466647.09597081
6727701.700030741,11466651.513482891
6727715.39149483,11466657.79833855
6727730.89520551,11466662.211833188
6727749.399352421,11466667.152226051
6727769.402114616,11466670.664786423
6727782.654785799,11466673.837510902
6727796.524202114,11466678.419324782
6727807.577983278,11466681.31432522
6727815.7463695025,11466683.312404742
6727824.472349045,11466685.213283492
6727832.076232105,11466686.765358953
6727839.352587888,11466687.674562423
6727846.102772644,11466688.014408372
6727851.922566183,11466687.388713257
6727857.965484485,11466685.479717586
6727863.558911586,11466682.754663488
6727868.298624661,11466678.817367673
6727872.184619217,11466673.667829711
6727876.582922731,11466668.001204923
6727881.294890535,11466661.891009009
6727884.68609482,11466655.50552141
6727887.512765819,11466648.67401723
6727890.41611043,11466641.595810665
6727891.165770026,11466634.659750378
6727890.357674674,11466627.645284414
6727886.55604207,11466620.647191316
6727880.433486047,11466613.198224373
6727872.394236573,11466605.694568962
6727862.431356782,11466597.593015494
6727851.391644381,11466589.56257298
6727840.236915778,11466581.902200513
6727831.9292843,11466575.262067543
6727822.346184266,11466568.766559828
6727814.533351013,11466563.362362327
6727804.995541635,11466557.286755122
6727795.740000373,11466551.434162403
6727787.972460412,11466546.449872255
6727779.6090051085,11466541.686156893
6727771.207215946,11466537.045799162
6727765.683898177,11466532.759087324
6727760.603145402,11466528.74520122
6727754.337512477,11466525.715650244
6727747.521256102,11466523.326524986
6727740.673617714,11466521.603950417
6727735.557902977,11466521.095987177
6727728.05853877,11466521.470267184
6727722.792848395,11466524.83822385
6727717.412146441,11466528.576204278
6727711.6027819365,11466533.1277577
6727708.602136777,11466538.822827166
6727702.256038607,11466545.10116821
6727696.955356633,11466551.974953445
6727691.379354374,11466559.168928571
6727684.886834905,11466566.483790023
6727678.836867205,11466574.07145172
6727672.35127858,11466581.929471225
6727666.789133602,11466590.209769093
6727659.393961666,11466598.731838869
6727651.761804668,11466607.45074052
6727644.335215796,11466616.639294067
6727636.016571636,11466624.738982303
6727629.199750411,11466634.793324068
6727621.191091306,11466645.288718615
6727613.663306936,11466655.933564452
6727605.814912816,11466666.478722487
6727597.92816203,11466677.147188397
6727589.588233633,11466689.838889202
6727581.255209914,11466703.073737662
6727574.06870966,11466715.447639711
6727566.958867548,11466727.57483028
6727560.40656964,11466739.60480283
6727552.582017629,11466755.161737116
6727545.18611736,11466769.905090086
6727524.452593621,11467230.649277225
6727534.352174392,11467233.86309142
6727541.550314752,11467241.241581729
6727546.403068839,11467249.378627097
6727549.754248933,11467255.560821032
6727554.335648729,11467261.178752583
6727591.319290411,11467287.95382456
6727149.450203113,11468219.098800806
6727125.534564311,11468256.969894033
6727117.707625875,11468275.905927023
6727117.63049873,11468285.756289663
6727119.002535626,11468296.598735748
6727122.049791048,11468300.92875281
6727124.668109694,11468306.072140366
6727125.670222497,11468309.630402694
6727124.275023233,11468312.983623805
6727124.994970795,11468316.31880597
6727122.836795949,11468319.299301494
6727117.640231357,11468321.875224153
6727088.040027702,11468358.773995982
6727013.620380264,11468536.89965019
6727010.188635234,11468543.406294279
6727008.3393781455,11468548.782344365
6727006.323129405,11468553.565348594
6727005.812600416,11468557.464399952
6727006.326996112,11468560.329837471
6727049.067205678,11468638.390111357
6726992.137990963,11468797.90528419
6726987.373779938,11468806.431853177
6726980.108758263,11468812.827126
6726974.311108422,11468818.46182227
6726968.109455404,11468823.700186426
6726963.17651959,11468828.251402436
6726959.891284354,11468833.72141688
6726956.89486249,11468839.957686264
6726953.058731199,11468846.067776747
6726949.062332269,11468852.127960933
6726945.880606577,11468859.52392925
6726943.186339556,11468867.61273546
6726940.613926639,11468875.87474619
6726938.240155873,11468884.06333503
6726938.635884915,11468893.52003465
6726936.1786136925,11468901.412089914
6726934.778039417,11468907.604138007
6726920.762741184,11469009.197626675
6726873.889870468,11469139.8381217
6726870.964747962,11469148.666578202
6726868.443578617,11469157.891368328
6726865.0443053525,11469167.113234928
6726861.042390885,11469176.012150057
6726856.963658029,11469185.157672612
6726854.404020588,11469194.50573636
6726853.209866591,11469204.549589297
6726856.561201327,11469217.497024953
6726857.091412289,11469228.213194748
6726852.301394989,11469237.948809156
6726848.93373589,11469246.504151998
6726846.033547378,11469254.122919686
6726844.094880311,11469262.041142164
6726842.181325837,11469268.749755386
6726840.94718747,11469275.534698645
6726839.860018894,11469281.283255475
6726839.420501253,11469287.774603056
6726833.7257440165,11469295.334610539
6726833.831919287,11469304.024966588
6726838.713951039,11469314.879142664
6726838.704875171,11469323.939438313
6726837.009792803,11469332.204079038
6726833.808857496,11469341.352413049
6726831.581316411,11469348.504316974
6726830.392102842,11469355.709078835
6726828.952554131,11469362.024246704
6726827.673251411,11469368.389325693
6726827.233616896,11469374.880663937
6726826.268178409,11469380.802420245
6726825.655021132,11469386.157547906
6726825.278925785,11469391.315972902
6726825.697468478,11469396.180823375
6726826.321291783,11469401.515429653
6726827.599371441,11469408.135994228
6726826.063069837,11469413.068324069
6726825.693568226,11469418.769898955
6726824.875085506,11469423.655270869
6726792.593992211,11469527.244368915
6726754.579407197,11469655.527790114
6726751.249456219,11469663.959465077
6726741.445876878,11469671.72709183
6726737.545141093,11469679.169289522
6726733.868288476,11469685.328506455
6726731.6084382795,11469693.146619737
6726729.886379473,11469699.238464914
6726728.555049949,11469704.64040473
6726728.742782038,11469710.245054767
6726728.3213391695,11469714.983560398
6726728.932739388,11469722.614022426
6726727.639798988,11469727.892653927
6726725.802450747,11469734.354400305
6726723.132023363,11469741.232961368
6726719.590100086,11469748.651637025
6726716.548663321,11469757.84950601
6726714.071368857,11469767.493678818
6726709.363752612,11469777.525153043
6726701.75957102,11469788.953789623
6726690.739663994,11469801.753081823
6726679.656057909,11469815.885199998
6726674.552071004,11469829.445447642
6726667.653497686,11469843.122895692
6726662.0050124265,11469857.866182212
6726658.39468914,11469872.838690765
6726654.572517475,11469886.798280858
6726650.865564939,11469900.387949677
6726647.152009152,11469913.434466278
6726641.957796336,11469926.154886574
6726634.622262584,11469936.720065465
6726625.922308654,11469949.971334826
6726619.536023251,11469963.131880129
6726609.772405065,11469977.53963873
6726601.366619705,11469988.718113674
6726589.922755304,11469999.490944855
6726583.901823791,11470013.171042277
6726577.527604102,11470024.035587188
6726575.640150022,11470036.298279349
6726567.881781288,11470048.219457833
6726561.379125513,11470058.367566504
6726558.158133106,11470069.267769229
6726555.481593705,11470078.984913873
6726551.638375507,11470087.932664564
6726549.416341706,11470095.62708503
6726547.187751281,11470102.778371243
6726545.151271917,11470109.313162751
6726543.268481627,11470115.354758611
6726541.827982175,11470121.669460932
6726540.252574316,11470126.724668298
6726537.234995359,11470131.330433134
6726536.178724801,11470136.412150124
6726535.334195455,11470142.50676251
6726531.958510104,11470150.518000549
6726527.467669851,11470158.722786414
6726521.252603433,11470166.254934052
6726518.133585581,11470175.698862886
6726514.578792842,11470185.412793497
6726510.895634207,11470194.410349654
6726506.013932043,11470203.304907156
6726503.145004187,11470213.638391247
6726499.429901929,11470223.302333368
6726496.355737142,11470233.166027047
6726493.275024175,11470242.486585692
6726489.87381718,11470251.707251789
6726486.632832193,11470260.9778491
6726482.270163163,11470269.898841511
6726480.926623692,11470280.978270194
6726478.807250895,11470290.5984377
6726475.290670861,11470300.188940587
6726471.761030122,11470308.693184229
6726467.385932417,11470319.909907363
6726464.1839385815,11470332.439174104
6726459.712376591,11470342.273085505
6726456.811251694,11470353.272846015
6726451.660273954,11470363.03024295
6726448.662700417,11470372.647200342
6726446.498207949,11470381.847460221
6726442.8980847495,11470391.141322931
6726440.05418288,11470400.265077362
6726437.844698085,11470409.04548765
6726436.519749236,11470418.37216031
6726434.707567366,11470427.005867172
6726432.574899268,11470435.539674938
6726431.076652003,11470443.730146088
6726429.373217866,11470451.45083802
6726426.189222199,11470458.845286697
6726425.395734987,11470465.90270937
6726425.557144676,11470472.716700837
6726425.904208323,11470478.371106252
6726426.007662091,11470483.679029027
6726424.720431896,11470489.500361355
6726423.708730352,11470495.001761539
6726423.094359466,11470500.356472997
6726389.3322530575,11470589.34991812
6726350.872536333,11470735.403384043
6726346.528862744,11470749.335160445
6726340.903307189,11470762.86725569
6726335.553268615,11470776.079413833
6726330.036499877,11470788.698473005
6726323.91722355,11470800.994382937
6726313.491118113,11470813.570709908
6726303.238147472,11470827.283171862
6726292.4660221,11470840.968986763
6726285.737707369,11470852.398507856
6726280.124509736,11470863.634614171
6726277.036495471,11470875.793364262
6726273.422868993,11470887.382394183
6726270.206557968,11470898.824759725
6726266.951777354,11470910.390400933
6726264.055868625,11470921.932668561
6726260.211471623,11470934.261369508
6726256.585063614,11470948.146063533
6726253.131738645,11470963.16692696
6726250.51794582,11470978.314310974
6726248.39122893,11470994.154690096
6726245.937566038,11471009.352020752
6726242.355833987,11471023.656470697
6726239.402085625,11471037.07455038
6726236.884092825,11471050.22269471
6726234.756974006,11471062.68108304
6726231.86714512,11471074.766341494
6726229.739963932,11471087.224714538
6726227.240989036,11471098.620210227
6726222.864171119,11471109.835898556
6726217.686207028,11471120.801725209
6726209.463961275,11471130.818115085
6726207.381402702,11471140.314315319
6726204.71554983,11471147.734737154
6726201.915060571,11471153.895682152
6726200.793700527,11471160.309754211
6726197.941897752,11471165.507758198
6726192.465148956,11471169.056109326
6724148.12599676,11472372.945928996
6725763.586071064,11472048.892679565
6725768.441245414,11472064.882391255
6725768.368456255,11472079.19890003
6725767.558900609,11472091.93272615
6725764.410534857,11472102.583866354
6725765.998254984,11472112.142886287
6725765.266135194,11472121.248447835
6725768.769968558,11472130.864410011
6725771.472757478,11472140.230382174
6725769.177004672,11472148.71267483
6725767.2785943635,11472157.048426665
6725766.418347161,11472165.437646607
6725764.43665097,11472173.476851612
6725763.81352805,11472181.66953237
6725763.030186512,11472189.812210266
6725758.921009038,11472196.781561539
6725758.900190225,11472205.297515498
6725758.558947581,11472213.713464638
6725757.179514638,11472222.0759299
6725757.882721834,11472231.088441562
6725757.477747875,11472237.455352917
6725758.860881578,11472243.162888046
6725764.805215766,11472367.78579094
6725746.414228589,11472481.291359385
6725743.681196002,11472493.425044524
6725740.986615767,11472505.43545343
6725737.606448806,11472516.825988842
6725733.912124672,11472528.659564037
6725731.018775842,11472540.743193444
6725727.881963345,11472552.480252208
6725724.546439535,11472564.290551126
6725719.006571591,11472575.277364973
6725712.992346252,11472586.657188695
6725708.701808833,11472598.710423086
6725704.398721773,11472609.677486688
6725699.736728599,11472620.667766754
6725694.792800049,11472631.434730964
6725688.054435901,11472642.31783098
6725682.78381263,11472652.441643601
6725676.83389223,11472662.488631057
6725670.960927166,11472672.289067982
6725664.33169581,11472682.259202538
6725658.548174972,11472692.899213368
6725651.457068821,11472704.348459959
6725641.283709649,11472714.970575567
6725639.030710545,11472727.25400432
6725632.862230991,11472739.126545515
6725628.097006383,11472751.572504915
6725622.883408439,11472763.202049248
6725618.316811481,11472775.574726218
6725611.66764016,11472787.297105884
6725598.865465312,11472801.832963735
6725587.922166677,11472814.92000552
6725577.088079561,11472827.094140805
6725573.507447206,11472841.939064456
6725569.190314459,11472855.20120104
6725563.072522755,11472868.036316387
6725557.838881606,11472881.418069897
6725553.367682588,11472895.17318314
6725553.580544467,11472910.255747313
6725551.992741948,11472924.911295313
6725546.284593693,11472938.685964886
6725541.056987781,11472952.610686813
6725536.271428988,11472966.808724338
6725532.485477623,11472981.183645057
6725527.898524875,11472995.30840946
6725526.701624094,11473009.274362009
6725523.78106913,11473022.566737216
6725519.149292189,11473036.27164852
6725514.190885375,11473049.33341638
6725509.347932027,11473062.02538758
6725505.670986807,11473075.487355389
6725502.275890505,11473089.172627456
6725497.593028917,11473101.914572926
6725494.063760059,11473114.340400511
6725490.528258324,11473126.223152518
6725485.1921442365,11473137.67879179
6725480.093190607,11473148.937927898
6725476.59610677,11473160.697374873
6725470.177093445,11473171.679462666
6725465.193563859,11473182.568768632
6725461.408330347,11473193.561781675
6725457.225698729,11473204.701224323
6725453.286421786,11473216.187233016
6725449.987871671,11473227.873367624
6725447.323856824,11473239.216573704
6725443.654001224,11473249.839752186
6725439.779248927,11473259.993078569
6725435.7381035555,11473269.553296855
6725430.158308522,11473280.662108617
6725426.411366808,11473291.531740226
6725421.709463367,11473302.644189913
6725417.8916536635,11473314.303358471
6725418.341811773,11473325.807631312
6725419.388007836,11473337.092261419
6725425.375247368,11473347.755878076
6725425.504953666,11473359.160100624
6725422.238394768,11473370.179804742
6725420.28562957,11473380.933505703
6725417.21771196,11473391.879976038
6725414.7843422815,11473402.483541211
6725409.479950356,11473413.272473883
6725405.688044819,11473423.722194048
6725399.229978222,11473434.827107154
6725395.642885946,11473445.74663939
6725392.779683853,11473457.162878076
6725390.678872983,11473468.95257454
6725389.097092443,11473480.769141078
6725386.592683629,11473492.162188819
6725383.61385584,11473503.948152468
6725380.359296977,11473516.053819751
6725376.938368408,11473527.56637447
6725372.9983561225,11473539.05203394
6725369.0198108945,11473550.6609308
6725364.9519185545,11473561.430207096
6725360.083089441,11473571.949237859
6725355.054057359,11473582.41820393
6725348.43547935,11473593.472790629
6725344.020923727,11473605.351261497
6725338.56823109,11473617.175932087
6725334.031949234,11473628.881065747
6725329.252296847,11473640.23958268
6725325.543094993,11473650.985567778
6725321.026822886,11473660.938243255
6725315.908318495,11473670.567455394
6725310.789797866,11473680.196649473
6725305.1907190895,11473689.675676068
6725300.14918816,11473699.058333138
6725294.985972632,11473708.267672624
6725289.867388982,11473717.896794124
6725284.748789103,11473727.525897559
6725279.2327903565,11473737.30137895
6725273.595107744,11473746.903539652
6725268.956997198,11473756.682742544
6725265.760480843,11473766.912399042
6725261.205487473,11473776.988122014
6725256.330118,11473786.96372303
6725250.93568205,11473796.912395366
6725246.623963586,11473807.33467037
6725241.107827034,11473817.110003466
6725236.315536009,11473827.3820826
6725231.561739728,11473837.53089655
6725227.051251088,11473848.026297659
6725222.623890128,11473858.818231838
6725218.433713889,11473869.413710594
6725214.134087867,11473880.921958704
6725210.513658632,11473892.507167783
6725206.009175032,11473903.545530893
6725202.0298260925,11473915.153843705
6725198.729671664,11473926.83912371
6725195.993161013,11473938.97111452
6725192.455741662,11473950.852805743
6725188.802743208,11473963.104221435
6725185.309890444,11473975.405681597
6725181.778489936,11473987.830373913
6725178.048365771,11474000.328238389
6725174.279692431,11474012.949333336
6725170.113601227,11474025.716782805
6725166.146171375,11474038.41103055
6725161.819842257,11474051.128384566
6725157.128518265,11474063.325801596
6725152.039778821,11474075.669564271
6725146.547530306,11474087.616629561
6725141.093775939,11474099.440427382
6725135.838689611,11474111.191021333
6725130.301752997,11474122.718222897
6725124.886443734,11474134.418708857
6725119.8299756,11474146.096057123
6725114.57478817,11474157.846563345
6725109.960262996,11474169.797307193
6725105.505882306,11474181.798097419
6725100.455391591,11474194.018400667
6725095.571123792,11474206.83178444
6725090.84699566,11474219.695213301
6725086.04578863,11474232.805105878
6725080.841084307,11474245.518291548
6725074.71992523,11474258.350841226
6725068.791358347,11474270.56715519
6725062.657998805,11474282.313582372
6725057.645802532,11474294.41046464
6725051.755681018,11474306.503461896
6725045.385025559,11474318.446224911
6725039.046805247,11474329.722687718
6725033.266121422,11474340.902854173
6725026.646046763,11474351.955884282
6725019.89824814,11474362.29254591
6725013.099784026,11474371.66636115
6725007.294780859,11474380.674311822
6725000.086783668,11474389.10835782
6724991.354159134,11474396.79518192
6724982.731056525,11474403.569234636
6724974.505342146,11474410.19693002
6724966.151931984,11474416.108265834
6724958.279022172,11474422.169798102
6724949.195783943,11474427.04122736
6724940.471410658,11474431.889544502
6724931.542294386,11474436.267984085
6724921.966468683,11474439.903090917
6724912.058215339,11474442.351993026
6724900.227992148,11474444.200000992
6724889.231085123,11474445.632106459
6724878.234192538,11474447.064199835
6724867.352898606,11474448.126574472
6724856.47161901,11474449.18893874
6724846.308065384,11474450.205116369
6724838.419292576,11474451.256065853
6724830.569055198,11474452.183774455
6724821.212401471,11474453.993306346
6724812.970848904,11474455.61033227
6724802.878353229,11474455.836990053
6724795.59779545,11474457.754441341
6724788.361821981,11474460.09165876
6724779.108696911,11474460.44542933
6724770.34816992,11474462.035426684
6724761.626179812,11474463.502182113
6724752.886048527,11474463.339917103
6724741.640017448,11474463.882246029
6724727.792891169,11474463.746619185
6724719.39954655,11474462.475254783
6724846.729014508,11474450.766719678
6724941.916174196,11474446.951756345
6724942.201813813,11474451.099542238
6724958.160106374,11474447.295272762
6724956.870509878,11474449.733047267
6724956.468683515,11474456.642151056
6724976.657899664,11474460.113091838
6724976.22357885,11474467.688488752
6724977.192213042,11474475.837794034
6724978.077726385,11474483.690552719
6724978.194878646,11474490.62667474
6724975.013500062,11474495.178689122
6724974.9198473,11474501.101916855
6724975.256063509,11474506.212554267
6724977.802111549,11474512.690517591
6724981.033389974,11474519.78858169
6724982.431817072,11474527.125323286
6724981.6120825475,11474535.933116335
6724978.395889239,11474544.532787113
6724974.782288378,11474553.278770326
6724970.771279672,11474562.171063537
6724967.579196802,11474572.942815045
6724963.675404322,11474584.303746454
6724959.688486555,11474595.368110327
6724955.66301262,11474606.555696478
6724952.201106216,11474618.190057298
6724949.02096822,11474630.0478008
6724946.359827439,11474641.932535132
6724946.050523699,11474653.6056453
6724948.208660441,11474664.697437147
6724949.349175693,11474673.982910555
6724950.3620182825,11474682.552044755
6724952.131104228,11474690.951799337
6724953.766499265,11474698.092186598
6724955.594559368,11474704.61639609
6724957.813985884,11474710.451272788
6724960.3862463,11474715.720053453
6724963.2667857045,11474720.002945298
6724966.50618509,11474724.26276985
6724933.922466321,11474801.350604082
6724859.544293611,11474934.735471165
6724855.473539212,11474945.502861261
6724852.254087889,11474957.483494315
6724852.027097003,11474969.453016981
6724848.083877377,11474980.936716003
6724842.38488018,11474992.412422126
6724837.0892495075,11475004.28484265
6724832.665479494,11475015.618214317
6724828.959401644,11475026.905472314
6724825.588214459,11475035.997590696
6724822.415712044,11475045.016559396
6724818.471621718,11475049.194439055
6724777.42965729,11475157.53101254
6724808.053401112,11475333.950130116
6725065.194584017,11475422.215667654
6725283.948048224,11475499.202130377
6725496.747170072,11475571.93776271
6725733.502490942,11475643.471136684
6725922.661347816,11475720.011980694
6726065.074675488,11475785.314856887
6724705.903548445,11475299.562473388
6724708.327873783,11475138.2594894
6724712.870194743,11475123.175518585
6724716.973229088,11475104.436729737
6724721.527407391,11475090.438733593
6724728.220051995,11475078.597730527
6724731.555389492,11475066.247755766
6724736.177925332,11475054.841519553
6724740.6455442,11475036.622583771
6724745.17034765,11475027.215030067
6724766.021080282,11474954.069837462
6724820.33898244,11474799.229962787
6724825.064513913,11474786.367615778
6724829.751477288,11474773.628481368
6724834.7322279895,11474762.198760146
6724838.989221972,11474750.27213674
6724842.495957697,11474739.057883725
6724845.528205824,11474728.236388328
6724847.9318288835,11474718.300589537
6724849.143255704,11474708.803697016
6724850.161991724,11474699.922972133
6724850.27032551,11474691.704559268
6724850.43525566,11474684.991965214
6724851.015645809,11474679.76211664
6724872.950782012,11474632.535325034
6724942.109818153,11474464.328508323
6724943.728025872,11474459.152536191
6724949.062520371,11474454.461995302
6724953.788825849,11474448.904887136
6724955.650294708,11474444.075522013
6724957.787510063,11474438.92651333
6724958.444695497,11474433.450081084
6724964.170508605,11474428.070143672
6724968.973847702,11474422.26651873
6724972.451264774,11474415.642514635
6724974.012728326,11474408.960660608
6724979.572300204,11474402.987579957
6724980.742416781,11474396.995074693
6724980.367557477,11474392.00769115
6724983.228505385,11474387.355476053
6724999.625816135,11474291.362507407
6725069.047603576,11474165.126249708
6725074.975901976,11474152.909845673
6725078.412382062,11474139.102875654
6725082.72063566,11474124.756689874
6725087.239722036,11474111.42337202
6725091.945282136,11474096.930785807
6725098.323472538,11474082.149277175
6725102.708604699,11474067.55651793
6725107.209251752,11474052.594007794
6725112.472202474,11474038.005022986
6725116.210413082,11474022.668922836
6725121.434760495,11474008.203134574
6725129.5483043585,11473995.181424309
6725136.905571235,11473982.329172175
6725142.942896069,11473969.199661644
6725147.865073348,11473956.262754202
6725153.492732547,11473942.19348901
6725157.717292239,11473927.550436385
6725162.986006959,11473913.504252361
6725168.427088457,11473900.5941779
6725173.503155731,11473887.1641734
6725178.790114121,11473874.747034913
6725182.122530152,11473862.39549824
6725184.749420873,11473851.176302971
6725188.420495955,11473840.553973073
6725191.649531828,11473829.658221234
6725193.378293854,11473820.187589806
6725194.1643476,11473812.045754945
6725196.667699816,11473804.034711523
6725198.388530482,11473797.402518993
6725200.334301522,11473789.487799868
6725202.247675272,11473782.239364292
6725225.804100107,11473696.86472172
6725268.084570937,11473549.023266455
6725273.115051695,11473535.172953917
6725281.689529552,11473520.671207238
6725285.219762818,11473508.24608011
6725291.409917585,11473494.622745672
6725296.113728106,11473480.129197735
6725299.016982222,11473465.208409784
6725303.246324451,11473451.107742867
6725308.911109478,11473436.914385095
6725314.421841246,11473423.21400597
6725319.766183752,11473408.920511907
6725326.103922391,11473394.260933785
6725331.288001751,11473379.917344674
6725336.273354517,11473365.646943467
6725340.559454148,11473353.052015645
6725340.776253146,11473340.538707174
6725342.101956035,11473327.28957106
6725350.874561342,11473312.714116193
6725356.532786199,11473297.97746076
6725360.684664927,11473284.123052778
6725369.771344683,11473269.104501491
6725379.332358957,11473253.69295485
6725387.9198347945,11473236.895034451
6725396.032890541,11473220.490010135
6725402.262147235,11473203.36127017
6725407.068243729,11473187.411351504
6725412.431849247,11473171.364997959
6725417.872399205,11473155.072105145
6725424.351022236,11473138.832865847
6725430.156545981,11473123.059774254
6725437.750189319,11473106.627628574
6725443.414045026,11473092.433606856
6725452.192249093,11473078.400565835
6725457.541860198,11473064.64947683
6725462.179895531,11473051.487816071
6725466.734696084,11473038.029591272
6725471.892940989,11473021.513111068
6725476.621484897,11473005.809378436
