latitude,longitude
6729144.4965625,11472557.662858097
6729153.340703734,11472528.38573542
6729162.333934675,11472500.5088001
6729171.529968622,11472472.920735858
6729180.651216372,11472444.632451992
6729189.782790359,11472417.24981266
6729198.305334971,11472389.000239616
6729207.169491318,11472361.534082098
6729215.499259621,11472333.901136288
6729224.234810288,11472306.846012097
6729232.970217481,11472279.79081065
6729241.844299383,11472253.230073923
6729250.718243614,11472226.669259423
6729258.929502798,11472200.352866799
6729267.012327953,11472174.447599435
6729275.500975629,11472149.120149828
6729283.262805937,11472124.242738847
6729290.832076899,11472099.982062839
6729298.935486268,11472075.888008945
6729306.504526829,11472051.627211595
6729314.340580042,11472027.449692909
6729322.101815472,11472002.57197148
6729330.1941997865,11471977.571921455
6729337.891051334,11471952.899675515
6729345.4595052125,11471928.638573686
6729352.824849418,11471904.088477403
6729360.467791433,11471880.527399363
6729367.907627665,11471856.677328877
6729375.742755834,11471832.499319246
6729383.844903816,11471808.404574474
6729391.872202892,11471783.609621985
6729399.963513565,11471758.608998064
6729407.915827458,11471733.11377122
6729416.199280545,11471707.496192772
6729424.140716263,11471681.095080629
6729432.616291321,11471654.860538742
6729441.284111937,11471628.009096747
6729449.812902618,11471600.663043339
6729458.736936066,11471572.989008253
6729467.853189698,11471544.698059784
6729476.905164124,11471516.612638572
6729486.213468516,11471487.704685867
6729495.318585104,11471458.507724145
6729504.883034893,11471428.777143152
6729514.1160482755,11471399.16877807
6729523.68015178,11471369.438013645
6729533.244081995,11471339.707156217
6729542.668918773,11471309.481673755
6729552.040160893,11471280.367480269
6729561.411236792,11471251.253197785
6729570.579106575,11471221.849912405
6729579.618587774,11471192.85777641
6729588.5937954895,11471164.071174486
6729597.64367211,11471135.984638723
6729606.426240671,11471107.814729862
6729615.080443751,11471080.055982267
6729623.670391635,11471052.502778146
6729632.719652984,11471024.41591754
6729641.4375020005,11470996.45131214
6729650.080340261,11470967.786476335
6729658.979411863,11470938.29906692
6729667.953177315,11470909.511725303
6729677.129842653,11470881.013202708
6729686.306348742,11470852.514594654
6729694.018701625,11470824.01077821
6729701.132475712,11470795.545973001
6729709.036779795,11470766.425142838
6729716.492279332,11470738.743633833
6729724.567653608,11470712.834533582
6729733.305402408,11470686.680643946
6729741.305609278,11470660.071250575
6729749.840008373,11470633.628318913
6729759.175770817,11470607.435104197
6729768.522230319,11470582.147593295
6729777.537315161,11470556.982372787
6729787.514466308,11470534.372954775
6729795.022914233,11470511.219762756
6729803.065597673,11470488.233028363
6729810.830155918,11470464.257185733
6729819.7382229995,11470441.31445876
6729828.635329093,11470417.465869414
6729837.265153082,11470393.533955526
6729845.691768829,11470369.313085306
6729853.915171412,11470344.803260824
6729862.800954812,11470320.048592972
6729871.686619842,11470295.293851275
6729879.77063723,11470270.289297888
6729888.527921476,11470245.94568917
6729896.814805733,11470221.229882943
6729905.839037294,11470196.969374819
6729914.927223897,11470172.503152179
6729924.282475424,11470148.120093748
6729933.840727978,11470124.025836853
6729943.270740053,11470100.342784481
6729952.636581502,11470076.865297658
6729961.874191879,11470053.799021136
6729970.524205965,11470031.677655943
6729978.853819102,11470010.584445737
6729987.3864716105,11469989.78005095
6729995.651857279,11469968.892364303
6730003.917160069,11469948.004618328
6730012.246438284,11469926.911166692
6730020.703746784,11469905.406361224
6730029.631286438,11469884.27359172
6730038.825930909,11469863.223980853
6730047.956438114,11469842.379950233
6730057.749352313,11469821.2909996
6730068.076566105,11469800.368417898
6730079.600570916,11469779.367338631
6730091.658883433,11469758.532608356
6730104.37960978,11469737.452917563
6730117.570599657,11469716.745212266
6730131.830298033,11469696.370266981
6730145.897788524,11469676.612170778
6730160.894904504,11469656.69229975
6730176.095114301,11469637.061180076
6730191.562468899,11469617.513155043
6730207.296970826,11469598.048221651
6730223.693911797,11469578.338271072
6730240.892404466,11469558.8778186
6730258.154897044,11469539.211571932
6730275.556461074,11469520.039716672
6730293.022026773,11469500.662065357
6730310.637709731,11469482.68466083
6730327.986157819,11469464.623922417
6730345.409658919,11469447.263251403
6730362.50188758,11469430.024918452
6730379.401972293,11469413.40346182
6730395.70357912,11469396.821154593
6730412.080255805,11469380.938938404
6730428.189702408,11469364.973415708
6730443.77576956,11469349.747264585
6730459.094606281,11469334.437818177
6730474.413422264,11469319.128275355
6730489.668182397,11469304.02430727
6730505.31820555,11469288.592095474
6730520.358667726,11469272.293182842
6730535.346149358,11469257.105732009
6730550.804008405,11469242.29024769
6730565.994633821,11469227.391476493
6730581.772617332,11469211.54742402
6730597.74267224,11469195.08623891
6730614.450327296,11469179.080192374
6730631.286022706,11469162.662678428
6730647.85447533,11469146.161862463
6730663.674163171,11469128.299786068
6730678.831313441,11469110.682585357
6730693.51800809,11469092.693225875
6730707.274935825,11469074.86557352
6730720.9677936,11469057.243507762
6730734.596583312,11469039.82703087
6730748.289356974,11469022.20477614
6730761.778885835,11469004.293560931
6730775.535596982,11468986.46543098
6730789.025036235,11468968.554025844
6730802.3223632015,11468951.259588066
6730814.829102644,11468934.621457541
6730827.207760738,11468918.394622859
6730839.12708956,11468902.701601604
6730850.779152375,11468886.925332412
6730862.495198845,11468870.94330131
6730874.542460102,11468854.838679362
6730886.717720936,11468838.32259826
6730898.753743333,11468821.311882924
6730911.591427627,11468804.550599579
6730924.760325017,11468787.666707648
6730937.78997848,11468770.288170991
6730951.278871325,11468752.375628276
6730965.226999717,11468733.929070592
6730979.355936502,11468713.959370686
6730993.35678837,11468694.400956271
6731008.426545248,11468675.175090628
6731023.229010998,11468655.865948102
6731037.70017248,11468636.679231465
6731050.985494215,11468618.477126164
6731062.828944376,11468602.082457185
6731074.224293859,11468587.127623767
6731084.219380808,11468571.962633846
6731096.1715846285,11468558.985923674
6731106.979563159,11468544.976255575
6731120.80245165,11468532.581515701
6731133.417108158,11468519.35951608
6731145.422021515,11468505.270867953
6731155.748188056,11468489.982955202
6731166.736825771,11468474.449876094
6731177.25493248,11468458.54471889
6731186.105495133,11468442.346294891
6731196.378747414,11468428.169830201
6731205.861458309,11468414.64984227
6731215.878645366,11468401.296104183
6731225.7678044485,11468388.353732713
6731235.38968735,11468375.328162935
6731245.0115459105,11468362.302544333
6731255.412633526,11468347.714335244
6731265.685690925,11468333.53749076
6731276.225974208,11468319.443735013
6731287.225479967,11468304.8159278
6731298.352951047,11468289.776630947
6731309.480389674,11468274.737269
6731320.799785747,11468259.080698134
6731331.9911539415,11468243.835488841
6731343.449747541,11468228.673353754
6731354.769039031,11468213.016578287
6731366.69809236,11468198.226302143
6731378.081309576,11468182.363670915
6731390.224858479,11468168.768121026
6731403.04218722,11468155.833353236
6731416.800567078,11468143.642501872
6731430.901489705,11468132.235012025
6731446.338729596,11468121.243129646
6731462.193819664,11468111.73490735
6731479.727806633,11468103.425724393
6731498.138908843,11468096.06617769
6731517.031888089,11468089.984585397
6731536.342762,11468085.386682803
6731555.205742138,11468082.228809081
6731574.422635431,11468080.760382073
6731594.324706851,11468080.858824924
6731614.836664806,11468081.82383475
6731635.318599024,11468085.712713396
6731655.759198775,11468091.619441425
6731676.071858849,11468097.93765787
6731696.58784217,11468104.544770898
6731717.039875931,11468111.35764866
6731737.427958744,11468118.376293726
6731757.624101042,11468126.01217698
6731777.553007483,11468133.564963834
6731799.887431191,11468141.866025658
6731821.280789922,11468149.423110943
6731841.605087457,11468156.647684142
6731861.726145236,11468163.583417434
6731881.719249808,11468170.930663733
6731901.979671594,11468178.361087438
6731922.454701356,11468186.986534102
6731943.784319467,11468194.749602327
6731964.782703158,11468202.635314608
6731986.914250893,11468210.647892674
6732010.126252736,11468219.899203211
6732034.332151684,11468228.782763466
6732058.718832891,11468236.143012099
6732083.448138912,11468244.28683028
6732108.851355152,11468253.09162586
6732133.923348785,11468262.019081812
6732159.529975218,11468271.112884892
6732185.264674427,11468279.795244033
6732210.807427537,11468289.094915152
6732236.297506535,11468299.506561145
6732262.450232197,11468309.6730656
6732288.271727067,11468319.962248169
6732314.755876613,11468330.006286573
6732341.710665949,11468340.422451101
6732369.444880831,11468349.27577023
6732397.393715066,11468359.324247602
6732425.609918762,11468369.455947641
6732452.757027791,11468379.255113505
6732479.433632008,11468388.68227946
6732504.849094166,11468398.394189933
6732529.933310488,11468408.228777196
6732555.070352198,11468416.951445406
6732580.538767036,11468425.551555581
6732605.867977441,11468433.657027971
6732630.534629992,11468442.007776309
6732654.538717362,11468450.603803495
6732678.414831114,11468459.611425508
6732701.62836786,11468468.864333617
6732725.877450915,11468475.731180802
6732749.143877514,11468483.872165827
6732771.811736832,11468492.052656228
6732794.939002739,11468499.699025424
6732817.810250168,11468508.168544505
6732840.082921678,11468516.67757127
6732859.114305696,11468521.469898421
6732881.974472586,11468529.033270894
6732906.095976418,11468536.31198948
6732929.96145918,11468544.41387312
6732954.019063321,11468551.898457548
6732978.408057689,11468559.260463193
6733002.808334651,11468567.52880979
6733027.604026618,11468575.468799287
6733051.609069675,11468584.065651719
6733075.486121831,11468593.074131
6733100.153948503,11468601.425844653
6733125.164385473,11468610.561308058
6733151.029636243,11468618.834212134
6733176.499591133,11468627.435582358
6733202.504239688,11468636.203341182
6733228.305669577,11468644.682194522
6733254.171195599,11468652.955306273
6733279.908734508,11468661.640059419
6733305.04767831,11468670.364324588
6733329.384733169,11468678.839134367
6733353.251241123,11468686.941856144
6733376.25182013,11468695.000911672
6733399.508575827,11468702.23681281
6733421.5040140385,11468709.757468559
6733442.2381231515,11468717.562881362
6733462.245534127,11468725.819398869
6733482.264171028,11468734.982349066
6733503.340941203,11468743.571656628
6733525.946467424,11468751.959470266
6733549.022655257,11468760.71948932
6733573.296260182,11468769.400649302
6733598.307861685,11468778.53719927
6733623.842994663,11468786.933747977
6733649.8488100795,11468795.702512806
6733675.256003205,11468804.510789294
6733699.861278518,11468813.069586987
6733723.0018968005,11468821.624169929
6733745.329407934,11468829.022830743
6733767.721009505,11468836.215716664
6733789.984583288,11468843.820272535
6733812.451497312,11468851.713867623
6733835.249833816,11468859.4848706
6733857.7808909975,11468867.172735734
6733880.376041421,11468874.654824052
6733902.703911031,11468882.053770848
6733925.1070367275,11468890.15340469
6733947.969676262,11468897.718801485
6733970.907572632,11468905.984893544
6733994.455394133,11468915.118059697
6734018.933366726,11468924.089187765
6734044.608836759,11468932.981462311
6734070.284372901,11468941.873793844
6734096.558698758,11468950.726727286
6734124.158640707,11468959.089149104
6734151.566519666,11468968.069114882
6734177.874504165,11468979.641761122
6734205.602775136,11468987.592695992
6734233.534421615,11468995.832701938
6734260.47197175,11469004.440694036
6734287.420737592,11469013.955275042
6734313.898938253,11469023.097701563
6734340.7726586545,11469031.9117037
6734367.175814103,11469040.353539443
6734393.311695356,11469048.712235218
6734419.116246557,11469057.193630634
6734443.7985506635,11469066.454708919
6734468.812316925,11469075.593197878
6734493.227390158,11469084.771200001
6734518.037982655,11469093.62076584
6734542.121764971,11469102.921533844
6734566.4729534425,11469112.305557711
6734590.74901918,11469120.988900764
6734615.089201455,11469129.466448097
6734639.836032025,11469138.522143448
6734665.128746686,11469148.650896933
6734690.101219939,11469159.808979925
6734715.435885033,11469167.918798987
6734740.770616835,11469176.028666543
6734766.500895459,11469183.810073465
6734791.236985148,11469191.959490174
6734816.711149382,11469200.56441844
6734842.837118397,11469208.01745345
6734868.910201626,11469216.583030071
6734894.4375311965,11469224.075608943
6734920.040096953,11469232.269018257
6734945.4505344285,11469241.08006431
6734971.727190211,11469249.934917696
6734997.736552943,11469258.706622545
6735023.745984417,11469267.47838329
6735050.0339428345,11469277.24007962
6735077.124064299,11469287.25146421
6735104.748989296,11469297.429334538
6735133.432368053,11469307.033423191
6735160.021233875,11469319.598679611
6735188.919148613,11469330.398699168
6735217.945287441,11469340.787053354
6735247.559241515,11469350.2293227
6735276.916994707,11469360.495160822
6735306.798500411,11469370.020779211
6735336.551950403,11469379.958220975
6735367.021388724,11469388.537792774
6735397.543930997,11469396.004803713
6735429.253159411,11469402.486208966
6735459.338450633,11469412.301228603
6735489.306748281,11469423.434840545
6735519.4143543895,11469435.063526513
6735549.842439916,11469445.662871383
6735580.602076852,11469456.139626581
6735611.960649963,11469466.577008422
6735642.987861804,11469477.137141319
6735672.934587193,11469486.45769048
6735701.951094546,11469495.940430138
6735730.508057257,11469505.957697235
6735758.26294855,11469515.725372301
6735785.3549787495,11469525.738464413
6735811.11015172,11469535.335514342
6735835.656627131,11469544.104716752
6735859.401001076,11469552.624303216
6735882.610655303,11469560.97749321
6735905.692189306,11469569.742534604
6735927.565004239,11469577.679700032
6735948.838999559,11469585.656361619
6735969.57825847,11469593.466615463
6735989.9219908295,11469601.605494037
6736011.335325723,11469610.077325184
6736033.080184629,11469618.426526397
6736055.220661144,11469626.44718937
6736077.361185725,11469634.467897886
6736100.100636679,11469642.449200723
6736123.310835686,11469650.80291799
6736146.916667111,11469658.828093084
6736170.789950421,11469666.93654527
6736194.8665942745,11469675.334188638
6736219.274786752,11469683.60920049
6736243.148244737,11469691.717798034
6736267.289158575,11469699.909675684
6736291.633434768,11469708.390751561
6736314.512581153,11469716.867546503
6736336.717771268,11469724.682852924
6736358.923010537,11469732.498202868
6736382.19790385,11469740.646536384
6736405.408753234,11469749.000838503
6736428.084850593,11469757.188718216
6736451.156599849,11469765.048035758
6736475.29801815,11469773.240345767
6736500.166604921,11469780.98140446
6736524.639650133,11469789.05112177
6736549.968074459,11469796.257728813
6736575.552974728,11469802.640663207
6736600.998744978,11469808.528531477
6736626.177180643,11469814.333186379
6736650.681667543,11469819.476284754
6736674.383995,11469824.369681636
6736698.086387535,11469829.263095586
6736722.195458899,11469834.734876687
6736746.903524444,11469840.167227793
6736771.750862627,11469846.094714485
6736795.796030982,11469851.772501979
6736820.097687815,11469856.626561536
6736843.928690257,11469861.108213175
6736866.957513236,11469865.340149403
6736888.777532219,11469868.743999155
6736909.28250132,11469873.545658283
6736929.0713482825,11469879.705689404
6736949.918921298,11469885.291707762
6736970.167597132,11469890.917205188
6736990.619627765,11469896.831916822
6737011.745743575,11469903.408282813
6737032.615467727,11469910.808468305
6737053.217814514,11469918.12544644
6737073.017939839,11469925.192722779
6737093.545280381,11469931.808681086
6737113.537820036,11469938.258176591
6737132.995555375,11469944.541207151
6737152.453329899,11469950.824266816
6737171.376295864,11469956.940858189
6737189.967761334,11469963.18018144
6737208.826687014,11469969.502782302
6737227.354109572,11469975.948117161
6737246.095846844,11469983.589759251
6737265.105042536,11469991.314691164
6737282.445594416,11469998.746112742
6737299.722056927,11470006.38352767
6737315.714558807,11470012.49167693
6737333.2256133,11470017.491149165
6737350.009492983,11470022.942013992
6737366.601050243,11470029.010781366
6737382.861087207,11470035.202282058
6737399.238426864,11470040.074786311
6737414.406878811,11470044.119114323
6737426.976122317,11470048.03205529
6737437.609245223,11470051.568189947
6737447.225816712,11470053.65824321
6737455.655389494,11470056.73431887
6737464.619833145,11470059.976910902
6737474.386581283,11470063.469275754
6737484.549010667,11470066.632974673
6737495.246316483,11470069.96319213
6737506.082827118,11470073.788605409
6737517.454216277,11470077.780541038
6737529.3604857735,11470081.939000595
6737541.673395656,11470086.675920276
6737554.585309986,11470091.37340123
6737567.700553827,11470096.36012324
6737580.601553107,11470100.150503233
6737594.176632515,11470104.602605864
6737608.222480268,11470109.4272088
6737622.332470634,11470114.045858076
6737636.849108772,11470119.242982268
6737651.964765321,11470124.400671607
6737667.0163212335,11470129.764352566
6737682.666899542,11470135.088600028
6737699.044752622,11470139.961466957
6737714.567132928,11470145.697702717
6737731.41579419,11470150.943103995
6737749.066804627,11470156.438308278
6737766.98528807,11470162.016796252
6737784.6363644395,11470167.512045892
6737803.228985509,11470173.752321338
6737822.559840283,11470180.448390575
6737842.361489864,11470187.516996862
6737862.965507011,11470194.835428344
6737883.633694703,11470201.947916836
6737905.575017018,11470209.682744216
6737927.516387294,11470217.417614194
6737949.457805473,11470225.152527023
6737971.26008645,11470232.392247764
6737993.800624833,11470240.087790197
6738016.009636016,11470247.906095464
6738037.951248567,11470255.64117748
6738059.957041439,11470263.170314012
6738081.898750375,11470270.905480472
6738103.305608082,11470278.474153148
6738124.177611083,11470285.876329139
6738144.04398886,11470292.739475744
6738163.108052694,11470299.352847457
6738181.166481259,11470305.427177576
6738198.754174071,11470311.129000181
6738215.603676683,11470316.375040261
6738231.7258944195,11470322.072544238
6738247.976411044,11470327.35807979
6738263.563773229,11470332.889085468
6738279.482751109,11470338.297387987
6738295.669209556,11470343.78898389
6738312.3906052215,11470349.447146975
6738330.042673275,11470354.943154283
6738348.357964039,11470360.193731254
6738367.13316492,11470364.90960112
6738386.368280664,11470369.090757743
6738406.127455472,11470372.531192847
6738425.212580195,11470375.309805853
6738446.137266946,11470375.94947333
6738466.719508459,11470375.804560708
6738487.622503912,11470374.62959771
6738507.57308803,11470371.802191932
6738527.1061749,11470367.488877585
6738545.633593379,11470362.63640802
6738563.219475052,11470357.038774058
6738579.735531109,11470351.107993733
6738595.502452925,11470343.814017614
6738609.600461567,11470336.226360627
6738622.8319449015,11470328.594848767
6738635.731831668,11470321.086031025
6738647.829325563,11470313.327354126
6738659.188560441,11470305.112807944
6738670.130222332,11470295.412324268
6738680.333610996,11470285.255970804
6738690.729403289,11470274.481529439
6738701.1893215105,11470263.501026688
6738711.178424055,11470252.147923874
6738720.161765092,11470240.25568719
6738728.674279738,11470227.990857014
6738737.175841377,11470214.818649827
6738745.602307696,11470200.945080174
6738753.686199604,11470186.286881017
6738761.42750899,11470170.844052585
6738768.430487602,11470154.945371073
6738775.497551748,11470138.84063052
6738781.762143624,11470122.486064443
6738788.101766474,11470106.832785899
6738794.377212611,11470091.385493828
6738800.38513759,11470075.854908952
6738806.7246224005,11470060.201528966
6738812.924841063,11470044.052812872
6738819.253265817,11470027.492017591
6738825.378287412,11470010.64190783
6738831.631507453,11469993.379716724
6738838.291376357,11469976.696044873
6738844.009524954,11469959.26727349
6738850.123343089,11469941.509672945
6738856.772060961,11469923.918539047
6738863.95568168,11469906.493866272
6738870.860771552,11469888.078548111
6738878.086404257,11469868.633056106
6738885.376085128,11469848.981489928
6738892.729811909,11469829.123847965
6738900.211701241,11469808.85410162
6738907.09442449,11469788.623843249
6738914.38380308,11469768.972082015
6738922.208078664,11469749.4867567
6738930.299768539,11469730.084620062
6738938.4555030605,11469710.47639867
6738946.21544913,11469691.196943266
6738953.794016839,11469673.442890342
6738960.656245868,11469657.04777174
6738967.529463501,11469641.55997718
6738973.942811815,11469626.607005399
6738980.356118434,11469611.653999995
6738986.566003788,11469596.411694
6738993.096395635,11469580.139189107
6738999.754956181,11469563.4545802
6739006.873281816,11469546.235062592
6739013.92744372,11469529.221536757
6739020.725121812,11469513.032108817
6739027.051870975,11469496.470149236
6739033.646061533,11469479.991381887
6739040.036811828,11469463.223313754
6739046.887317276,11469445.920325795
6739053.737765913,11469428.617297152
6739061.112066743,11469410.573302694
6739068.143621121,11469391.74470152
6739075.902406683,11469372.464385575
6739082.805621971,11469354.047768624
6739089.313073676,11469335.959966272
6739095.564063968,11469318.69628243
6739102.285895858,11469301.80503979
6739108.740174211,11469284.830540098
6739115.3225926105,11469267.44392155
6739123.039052122,11469250.184087139
6739130.540935285,11469231.727566898
6739139.57254877,11469213.068942849
6739148.057971065,11469193.33644789
6739156.991977428,11469172.161591558
6739165.786582157,11469150.491370562
6739174.302457866,11469127.83048674
6739183.010508514,11469104.551402679
6739192.178231307,11469080.73732081
6739201.474024328,11469056.511072136
6739210.897881762,11469031.872653192
6739220.653218279,11469007.111311194
6739230.140929844,11468982.266684044
6739239.361014279,11468957.338775648
6739248.645063578,11468932.204740504
6739257.800825221,11468907.482725251
6739266.764222856,11468883.378783748
6739276.198452003,11468859.647210797
6739285.300981257,11468836.038417578
6739294.403404265,11468812.42955082
6739303.505721025,11468788.820610521
6739312.479776483,11468765.623702647
6739320.929907484,11468743.167747805
6739329.914974322,11468720.878105117
6739338.504280714,11468698.917315051
6739346.76190394,11468677.079329256
6739355.426325952,11468655.819763042
6739363.352178734,11468634.10452547
6739370.818207205,11468612.924216824
6739379.4936075015,11468592.571877407
6739387.558578009,11468571.351761704
6739396.821685233,11468550.052188953
6739405.741868441,11468527.96801428
6739414.650705477,11468504.976357356
6739423.216593845,11468481.200099213
6739432.520879831,11468457.879356608
6739442.028523228,11468434.847773371
6739450.454693529,11468410.576007402
6739460.090255052,11468387.13215153
6739469.307501439,11468362.202332461
6739479.327211027,11468337.521940347
6739490.416918759,11468313.174130546
6739500.500459888,11468288.287497379
6739510.444469233,11468262.905482696
6739520.184882044,11468237.234152477
6739529.122574997,11468211.313252116
6739539.333743255,11468186.01414307
6739549.352630437,11468161.333147386
6739559.103869161,11468136.56890831
6739568.651508632,11468111.51536092
6739578.210361476,11468087.369164504
6739587.501568064,11468063.1397347
6739596.868053443,11468039.611592114
6739606.10633877,11468016.495515654
6739614.745400748,11467993.419136666
6739622.122069907,11467970.628310155
6739629.702131502,11467948.126649085
6739638.03203302,11467926.987883879
6739647.239881086,11467906.7998617
6739655.44153324,11467886.07312073
6739663.3869375745,11467866.170619862
6739670.401559171,11467846.430787137
6739677.619608068,11467826.980124917
6739685.576174567,11467807.984912535
6739693.329168181,11467788.700431492
6739700.878584877,11467769.126683397
6739708.759510415,11467749.429944562
6739716.500889251,11467729.237860024
6739723.707098184,11467708.87945127
6739730.91322698,11467688.52099334
6739738.590336402,11467668.534831995
6739746.331402511,11467648.342538456
6739753.397809709,11467627.488637622
6739760.068520933,11467606.963719368
6739766.47160021,11467586.355627343
6739773.281636978,11467566.325911466
6739779.556494465,11467546.129896779
6739786.302346149,11467526.306174854
6739792.181439131,11467506.439117376
6739796.9673509635,11467484.424615473
6739803.154953957,11467462.619611623
6739810.33719604,11467440.445676697
6739816.908750497,11467417.404075895
6739823.811776779,11467394.239461036
6739830.790187333,11467371.776169054
6739838.774701201,11467349.85137805
6739847.02667901,11467328.009643238
6739854.539913233,11467305.7124177
6739862.867209035,11467284.571938518
6739871.1304026935,11467263.63748671
6739878.1837512655,11467241.875244528
6739885.044960471,11467220.731218746
6739891.778052686,11467199.99932425
6739898.91815428,11467179.845778594
6739905.79061612,11467159.609078236
6739912.994572433,11467139.249346375
6739919.267738501,11467119.052434815
6739925.819907356,11467099.846054988
6739931.656371339,11467081.999174865
6739936.585116092,11467066.130082147
6739940.617688605,11467053.146260146
6739943.562085696,11467043.66599842
6739945.31972278,11467035.172985477
6739947.280902285,11467026.969160885
6739948.834953023,11467018.18694717
6739950.988125483,11467009.364833659
6739953.600867705,11467000.007532064
6739956.469617519,11466989.825848015
6739960.193507749,11466978.77987915
6739963.777818519,11466967.238612022
6739966.954979486,11466955.1189512
6739969.928548423,11466942.710088974
6739972.494959458,11466929.722837297
6739975.072890747,11466917.643050335
6739977.458784104,11466906.181540184
6739980.135336041,11466896.618063271
