latitude,longitude
6718855.683619136,11463511.02998402
6719041.7601329805,11463633.53474898
6719256.324269556,11463750.152046485
6719482.080746451,11463828.084867189
6719699.51967344,11463901.13203517
6719953.984118963,11463999.326818762
6720147.079716191,11464055.855740072
6720377.152708831,11464141.198851088
6720617.439952001,11464227.019501183
6720853.24064588,11464309.199489072
6721075.558569059,11464389.922632914
6721309.878167008,11464458.386405224
6721523.4201519955,11464515.80672492
6721798.994850017,11464613.358603686
6721993.013049889,11464673.769079903
6722201.926060968,11464769.427883076
6722413.515212765,11464840.835908875
6722657.054797529,11464942.410030354
6722888.352746271,11465029.782212513
6723073.836440488,11465096.466847505
6723420.574546908,11465204.311046766
6723558.494304239,11465254.983169839
6723794.742575559,11465356.247803478
6723935.117305849,11465429.864862775
6723884.428486003,11465422.467038397
6723611.7952439245,11465298.201330831
6723650.509236042,11465065.877736066
6723728.772016098,11464845.351487758
6723820.267870806,11464615.615688568
6723916.712578,11464365.462268373
6723967.215795009,11464229.618617302
6724056.839647849,11463934.010338662
6724119.855579246,11463754.179890329
6724221.628346539,11463449.865868054
6724280.934004431,11463275.001391776
6724331.366996089,11463011.849315079
6724482.155886545,11462889.344394542
6727320.064315208,11464072.557137959
6727179.896015413,11463651.895137051
6727211.501104174,11463399.650591087
6728546.310385829,11464033.305259153
6729695.44220198,11464851.666958675
6730125.367298791,11464892.62713756
6730306.44078502,11464919.050607104
6730550.846599938,11465005.5966153
6730822.41259419,11465028.36356805
6730896.128459888,11464884.98632987
6731271.647938199,11464199.442165134
6731350.9798841085,11463964.836203115
6731514.156852004,11463843.033121347
6731744.443545328,11463951.72199516
6731971.086487236,11464063.599383485
6732184.384589799,11464152.129336782
6732436.847513287,11464257.167831676
6732615.344533466,11464312.167822363
6732869.693239189,11464421.226062166
6733122.338590581,11464510.217411442
6733382.425373237,11464611.326384656
6733575.3026628075,11464679.87571037
6733826.961189971,11464772.047942523
6733953.26992493,11464824.285550466
6734285.985809266,11464904.306945248
6734418.033038877,11464863.616264025
6734488.397065951,11464575.312579768
6734557.746168535,11464344.869927961
6734632.057195214,11464125.512140488
6734693.690412502,11463913.125361068
6734758.544704884,11463678.642717538
6734800.409027078,11463523.887407634
6734985.779750379,11462833.32663039
6735111.900094651,11462454.103637414
6735223.32635832,11462245.069965603
6735372.595269957,11462002.455800056
6735414.200599592,11461816.150395155
6735494.717787009,11461574.10368493
6735582.677645595,11461318.328222891
6735614.867674031,11461076.691905102
6735663.639090317,11460859.689210413
6735763.545647058,11460638.548129473
6735846.192830911,11460352.191760259
6735904.277116856,11460179.134007098
6736060.937057251,11459934.329850562
6736301.94585693,11460041.813984059
6736566.949376803,11460136.48454862
6736747.182167562,11460172.657787532
6736994.783666194,11460237.448112734
6737222.320429976,11460289.054543793
6737532.6358685475,11460330.365258748
6737687.500591009,11460300.120018162
6737953.149440307,11460331.43071719
6738111.692270687,11460374.102761505
6738368.16138066,11460452.017102586
6738596.7084899945,11460511.432438206
6738834.696935977,11460564.250091279
6739064.212406219,11460644.452926718
6739297.048046671,11460738.065463167
6739519.91523337,11460805.394131439
6739758.675576794,11460884.46259302
6739945.215712379,11460903.41617901
6740079.036465898,11460684.313511372
6740154.033783096,11460452.837958334
6740125.55269471,11460336.54402996
6740188.942079663,11460169.056510994
6740209.399544648,11460169.988485975
6740217.80202098,11460086.215961415
6740256.929427957,11460179.09303628
6740176.45652888,11460505.361935413
6740112.778973905,11460685.407703675
6740042.977116853,11460873.411820896
6739960.118900776,11461136.136085998
6739899.246894205,11461373.525653131
6739840.357316509,11461539.191148639
6739750.064977557,11461817.25637026
6739668.253503202,11462072.56883613
6739625.872114004,11462231.454761177
6709625.199824477,11455186.56534458
6709525.1542871585,11455038.372299349
6709578.0210385,11454816.282646641
6709782.276022392,11454673.349459602
6709915.407595214,11454569.638988918
6710170.104656204,11454401.1372463
6710242.944668868,11454217.691089312
6710091.811236724,11454145.854744812
6710313.220345604,11454416.02555978
6710485.8384724185,11454597.147368604
6710662.379808798,11454782.330537148
6710842.699745465,11454971.621693444
6711014.491595295,11455166.594258538
6711183.565405746,11455357.210623287
6711338.121482068,11455534.333203113
6711509.589412792,11455715.40881345
6711672.273058813,11455830.74861063
6711837.423887027,11456016.091180187
6712003.405235591,11456198.873803787
6712160.376003455,11456372.212218523
6712190.384865576,11456561.48060742
6712029.227014361,11456761.701297477
6711878.481964691,11456964.174225707
6711734.711066427,11457147.835411318
6711594.563722221,11457345.85019408
6711484.382344694,11457578.248690844
6711674.83450245,11457744.70105014
6711882.691276859,11457902.251947341
6712115.847554047,11457978.177006518
6712217.8208418945,11457746.162740214
6712302.195839843,11457492.035137981
6712405.955447223,11457298.572551169
6712481.326167738,11457103.042785093
6712570.897201101,11456851.707307294
6712638.70743699,11456627.318873975
6712699.345463155,11456387.92444314
6712702.531002987,11456142.96594793
6712668.104495037,11455897.657979596
6712709.774883481,11455649.991897566
6712793.351748793,11455476.67415909
6714998.986718312,11455929.10898021
6715221.593679817,11456096.882741243
6715412.257101934,11456270.88937668
6715614.418795854,11456421.787612617
6715802.156642256,11456565.285889976
6715986.173446333,11456717.563127711
6716451.771189883,11457212.830720874
6717244.199998769,11457967.195188878
6717448.590942126,11458159.11261958
6717578.972090181,11458350.163650936
6717700.810167664,11458559.745251995
6717847.73939805,11458749.82336061
6718020.877091715,11458930.299526462
6718225.001949672,11459096.140295038
6718464.453481116,11459253.527860384
6718648.58567895,11459258.477252081
6718867.899789263,11459417.60743392
6719255.518624682,11459787.369204555
6719457.735503062,11459935.440434005
6719653.252406245,11460069.299295861
6719852.951084237,11460205.541180044
6720070.328120318,11460351.950380024
6720295.073361977,11460501.711243449
6720502.248026805,11460654.815499894
6720670.01452783,11460857.152140947
6720807.127306262,11461081.572573043
6720944.644710177,11461302.973472653
6721076.2149199005,11461519.412970258
6721207.2874821145,11461730.391427
6721332.630675297,11461928.8239331
6721464.779948767,11462139.195979083
6721613.0927422345,11462353.58687621
6721786.86612083,11462522.566828527
6721993.752203307,11462646.963985857
6722225.057225117,11462732.794730347
6722439.384710599,11462805.852981562
6722685.771192564,11462887.472572401
6722945.946103791,11462979.680822285
6723203.204573511,11463069.313150391
6723457.51196848,11463157.952706495
6723706.53510968,11463241.227437014
6723949.032128271,11463327.178519653
6724179.567101061,11463411.932440935
6724283.290629292,11463388.795477808
6724320.907577674,11463115.23139671
6724330.143420598,11462896.473191315
6724150.223253646,11462751.747209866
6724055.632669478,11462651.60255995
6724081.314266632,11462527.83270519
6724444.859471519,11462797.63913202
6725532.929818426,11462431.665428648
6723853.7427235665,11462912.641574455
6724445.09557591,11462970.576796176
6724369.197145403,11463126.771447992
6724316.637394909,11463245.930611055
6724242.6683415985,11463480.43654781
6724143.770055184,11463735.113109084
6724071.034623886,11463964.75498589
6723975.370409953,11464242.905771269
6723924.012032823,11464377.124846354
6723834.019965306,11464650.413360013
6723726.801659998,11464904.415904084
6723647.0306202695,11465134.119259018
6723617.629436963,11465250.766800309
6723511.431315199,11465517.544255737
6723421.991250334,11465789.982603299
6723343.887445277,11465998.380464174
6723259.939320754,11466228.187948756
6723178.734327098,11466462.720414357
6723102.086880369,11466684.79340678
6723015.820931222,11466918.933645232
6722951.87464425,11467157.814354947
6723057.60451929,11467269.17712803
6723334.6361475,11467369.338265285
6723565.79829984,11467451.561843872
6723756.5193967875,11467520.09114914
6724010.887800249,11467608.703330213
6724274.5899961535,11467706.967345068
6724417.493640318,11467751.00327316
6724620.946699824,11467815.680318955
6724907.114675384,11467919.906172194
6725220.366970444,11468025.180438017
6725373.841513923,11468082.284543457
6725620.078976737,11468166.428184105
6725819.034216886,11468234.567666143
6726070.6903904835,11468315.42701273
6726321.186219966,11468398.278667374
6726554.880099533,11468477.558484511
6726792.689193437,11468554.59895194
6727007.861684094,11468607.77870507
6727242.065239821,11468688.616479086
6727406.3798496025,11468775.649009408
6727698.162317772,11468887.791582378
6727935.891111775,11468973.7701757
6728172.851293594,11469069.679929454
6728391.897586086,11469168.145560853
6728607.999808506,11469222.515738076
6728814.167593357,11469342.812684765
6729026.601296802,11469418.939938644
6729276.475601334,11469512.003472878
6729513.778220986,11469612.675055612
6729694.22857119,11469682.24405322
6729948.24513264,11469788.908341713
6730147.586337927,11469896.760739675
6730365.456732703,11469974.383154886
6730637.220216763,11470067.651288193
6730812.170571775,11470133.082243934
6731061.129423538,11470219.600778148
6731247.484153516,11470307.214748045
6731445.710219242,11470389.41198016
6731675.984336245,11470473.147284413
6731873.246867379,11470543.223641567
6732137.181125978,11470623.07007674
6732364.204261236,11470695.222336099
6732523.945569696,11470746.335888125
6732809.520062218,11470851.426712012
6733004.092472198,11470929.045247858
6733284.279718858,11471023.286035009
6733473.772457872,11471091.112253329
6733739.201188712,11471176.31448189
6733951.21410882,11471254.439345483
6734171.167297284,11471337.637052804
6734388.688141705,11471408.590682453
6734588.917060911,11471471.338646498
6734756.029144545,11471532.477878891
6734997.486629917,11471612.590323588
6735248.701300372,11471696.79925183
6735454.014079733,11471772.543096898
6735698.89121237,11471871.066061417
6735927.404943437,11471948.8912866
6736162.406572149,11472052.999553159
6709748.579392303,11455210.58038878
6709667.6512574665,11455053.043903803
6709687.050728585,11454769.216641637
6709837.6490573725,11454646.508428855
6710060.70823043,11454509.47641265
6710239.275553266,11454322.829524674
6710157.635098921,11454120.308122477
6710055.945076913,11454123.755290227
6710225.951381763,11454332.29802494
6710410.877042816,11454514.127746478
6710561.538121042,11454705.834815998
6710730.945453748,11454898.570029581
6710898.410304237,11455078.87517728
6711059.101771845,11455261.922589377
6711215.256028373,11455436.495394975
6711392.661113265,11455619.780799259
6711549.212894091,11455747.687565735
6711748.625324415,11455917.940213995
6711921.566579989,11456103.77840691
6712081.105620547,11456282.414289227
6712199.059674288,11456503.92465563
6712084.8472136315,11456696.002232783
6711938.457820951,11456891.686680641
6711812.420717571,11457066.206497604
6712061.903123397,11456718.282673419
6712189.896955196,11456533.476356016
6712094.647233851,11456307.903854277
6711993.525078971,11456279.541884163
6712168.039217263,11456507.730243988
6712338.432677313,11456692.313040793
6712521.728620928,11456835.749880219
6712686.814892093,11457015.544669975
6712813.391158728,11457214.160611305
6712961.671941226,11457380.552118845
6713122.45703217,11457557.722108426
6713290.590897178,11457746.061403167
6713452.928089591,11457914.982428052
6713628.027749348,11458083.722419312
6713795.837078436,11458267.780502308
6713962.995870661,11458453.525400784
6714122.384856016,11458620.59277984
6714286.510434724,11458799.472781882
6714437.883539925,11459003.283271596
6714600.131852254,11459167.368208172
6714756.699695473,11459346.213376105
6714957.247960809,11459531.39827727
6715070.819056497,11459657.887774814
6715221.982117634,11459817.225022499
6715384.862969658,11459980.29781911
6715551.224588857,11460148.43317541
6715703.794908669,11460331.971475597
6715863.428279572,11460512.422539586
6716028.171940422,11460698.488482747
6716200.3680951325,11460883.800891932
6716374.654801695,11461069.787422907
6716544.202892429,11461256.831020646
6716716.857119181,11461452.76205948
6716889.250360783,11461417.654777914
6717132.7471798295,11461181.903726736
6717220.90313607,11461073.35140531
6717384.858616676,11460884.50374535
6717492.884896063,11460674.08970367
6717608.298895414,11460412.158812655
6717666.925057667,11460251.598749105
6717762.162432671,11460009.727847584
6717864.451247996,11459732.830273889
6717885.877665525,11459596.391755193
6717846.790642915,11459317.165716946
6717813.272056547,11459076.12389528
6717823.576429657,11458828.258825779
6717895.936458245,11458546.35427765
6717990.791665004,11458362.774647657
6718100.338366134,11458226.462792944
6718197.804931096,11458065.575794796
6718353.165448508,11457910.715086563
6718551.560115818,11458085.87701381
6718791.985323385,11458232.078739578
6718921.644968728,11458306.36434034
6719153.1345845405,11458446.547010045
6719338.59833264,11458569.455109451
6719558.640762913,11458683.284023717
6719764.235341411,11458747.54345195
6719971.685353011,11458845.082715273
6720204.360135315,11458942.900962157
6720464.393323354,11459042.540428575
6720617.620721898,11459108.665442815
6720849.637882102,11459243.938892353
6720995.877443803,11459442.915082194
6721181.268726494,11459696.32277506
6721297.718278137,11459801.535809996
6721536.106372518,11459930.17425115
6721704.0884316685,11459991.415324878
6721966.777920974,11460110.28705561
6722177.837972819,11460213.264771696
6722400.294265641,11460306.03992552
6722636.208100062,11460395.075768773
6722835.143000862,11460336.695358275
6722962.345625734,11460136.275496285
6723167.625139905,11460045.21058517
6723400.008413945,11460096.448109929
6723648.100498144,11460183.044517325
6723872.157310932,11460244.714486137
6724103.553322051,11460302.922927594
6724192.251962476,11460316.225780906
6723950.156154786,11460351.698431151
6723887.629457532,11460605.656386292
6723742.220465603,11460696.560911953
6723507.010902358,11460627.009422123
6723338.517561941,11460764.086903214
6723212.063090803,11460902.371135872
6723008.067504646,11460969.367122412
6723017.43683966,11461192.128011288
6723176.118817162,11461350.071022894
6723401.411872106,11461355.315359758
6723634.951275077,11461426.026592443
6723686.309292639,11461422.064331746
6723436.880736603,11461377.731455827
6723231.029172664,11461360.773194341
6722971.706554344,11461305.80885226
6722782.212841776,11461433.525121564
6722541.026743231,11461429.097169844
6722333.993420925,11461445.333632428
6722142.002701042,11461301.810578456
6722065.416952865,11461129.65043666
6723209.848965679,11462414.623584794
6723434.8734657215,11462479.490497889
6723654.157928809,11462530.793819768
6723872.190829249,11462501.489472186
6724059.081948312,11462580.12225318
6724187.078939664,11462703.717950737
6724383.0303513445,11462832.289197609
6724302.066862748,11463085.384214202
6724287.875836153,11463350.727147756
6724281.083171539,11463468.059091197
6723958.977403839,11463382.480415354
6723727.684076462,11463306.131897004
6723494.05655316,11463221.36052352
6723256.344101695,11463124.976478674
6723027.077669056,11463036.836912608
6722796.29874255,11462952.122593185
6722569.975085854,11462868.469375188
6722319.888155482,11462772.883780973
6722076.8824431,11462688.696902994
6721865.381995242,11462591.97180996
6721679.992288729,11462453.682136267
6721525.786114002,11462278.410759624
6721404.571217711,11462078.436225727
6721282.051649112,11461876.144519558
6721155.9204706345,11461673.454143625
6721033.43187583,11461470.756922087
6720904.058429974,11461268.166033018
6720765.62395741,11461045.842525497
6720623.281162314,11460819.372900575
6720457.442379753,11460624.305405205
6720263.555467283,11460479.294134088
6720070.478031397,11460351.126132807
6719877.251215753,11460222.177142628
6719687.090462816,11460092.835515177
6719477.396235013,11459944.206696237
6719273.868487337,11459805.500135664
6719059.883229222,11459661.743349567
6718828.7307232395,11459504.416876232
6718599.813475767,11459346.535372136
6718458.641827487,11459266.014065444
6718225.9234274505,11459115.661307065
6718018.087246491,11458936.93320058
6717834.030170453,11458743.890909117
6717683.088688336,11458547.985414894
6717543.528191174,11458305.880447062
6717369.9202946825,11458098.432969073
6717156.242430038,11457916.026434703
6716960.350744783,11457734.223755592
6716788.564560057,11457540.809551463
6716640.273935295,11457365.022611685
6716487.808107646,11457191.52967518
6716305.848059066,11457005.549568448
6716084.434288467,11456820.303485787
6715936.95440315,11456703.35336505
6715734.452739532,11456536.219573565
6715519.602278138,11456359.660506457
6715318.478453423,11456191.352207538
6715119.727663094,11456024.287614202
6714905.506452143,11455845.211276432
6714702.213622152,11455673.701846251
6714513.688571223,11455486.870302336
6714345.077073119,11455279.97226686
6714205.26218221,11455177.74861024
6712680.462721508,11456048.293210823
6712722.608644915,11456291.982513
6712691.862347262,11456521.730113013
6712619.300994246,11456762.452600744
6712536.862623556,11457028.17722963
6712405.127853879,11457212.421897765
6712333.68903921,11456878.004705407
6712175.208853501,11456698.43934349
6712013.603371801,11456527.254155573
6711850.209945693,11456356.261917597
6711675.417653455,11456167.90449972
6711511.155149038,11455994.960301748
6711320.852192595,11455773.119268736
6711199.855459715,11455632.368977066
6711033.02646975,11455453.283050742
6710854.724441297,11455258.478004646
6710682.399417206,11455067.716921685
6710509.161062855,11454876.260599265
6710338.110093033,11454679.706646862
6710108.03591075,11454454.643849153
6709901.226926501,11454605.744907394
6709754.4687205395,11454728.918721732
6709627.821894244,11454902.776890246
6709660.986382578,11455154.452629521
6709668.322190386,11455350.50004229
6711000.959186629,11455472.434120614
6709721.946969575,11455474.406562943
6709745.406854984,11455508.63724677
6709947.673353166,11455616.91796561
6709706.651926596,11455761.038212229
6709492.519015294,11455896.194118649
6709397.248598107,11456058.453115111
6709605.404953913,11456210.790757164
6709812.333218882,11456356.243475145
6710000.622621154,11456496.322066367
6710230.639677327,11456675.160042726
6710212.999406208,11456831.982839115
6710119.157979381,11457068.54564336
6710002.922369635,11457337.22293326
6709916.135328564,11457520.435408374
6709885.530824117,11457586.110295966
6710025.1916460125,11457442.64477601
6710250.985851584,11457593.70955844
6710454.736969305,11457740.575617498
6710670.184974467,11457901.511015998
6710965.501874893,11458032.441101374
6711078.341612608,11457939.408459518
6711241.003517104,11457730.399096662
6711372.642614278,11457551.791836554
6711552.948257474,11457335.785243794
6711694.575455025,11457126.801845146
6711848.3542371495,11456972.830538666
6712021.834482347,11456774.02539049
6712185.548985568,11456553.265861308
6712185.892870569,11456367.013487956
6712001.760857053,11456278.082427716
6712222.255039008,11456580.291175593
6712402.155806905,11456751.786676008
6712595.088727402,11456894.49092474
6712734.311336802,11457088.279916089
6712869.389149334,11457281.582161209
6713037.008247697,11457472.477282919
6713208.148302812,11457658.428674882
6713365.2675004965,11457838.101393988
6713531.031839588,11457997.388423782
6713698.920653071,11458172.77693226
6713879.517041066,11458370.599578444
6714051.915764689,11458554.35086516
6714223.283780168,11458735.346502183
6714387.286300803,11458944.133783648
6714530.990265559,11459113.846961377
6714694.599641748,11459296.69612845
6714867.171151148,11459454.10644956
6715012.047054501,11459584.554072216
6715192.224634484,11459803.700060144
6715362.681476364,11459999.864786746
6715542.074813291,11460196.098102719
6715719.390437916,11460386.104453411
6715894.0969315795,11460583.588502305
6716069.232946518,11460777.892389059
6716242.136299735,11460960.146271847
6716416.653963841,11461138.137374239
6716605.832753342,11461339.082587643
6716763.056518819,11461473.300631661
6716929.110712091,11461389.546836235
6717183.07042009,11461149.173641881
6717318.116281984,11461026.07147176
6717470.365776304,11460863.749667382
6717580.376943793,11460629.078770664
6717673.793626127,11460380.832437893
6717711.792348185,11460204.166169785
6717812.835940645,11459942.69185364
6717897.639087725,11459663.778828936
6717886.727686375,11459477.427275242
6717843.213167299,11459234.587581888
6717814.752340871,11458984.967847537
6717836.37740633,11458751.488595733
6717895.82650652,11458470.827938544
6718045.33303935,11458277.47610564
6718191.618650981,11458072.787782699
6718324.420958781,11457918.418000076
6718559.945162154,11458106.586809153
6718805.828644925,11458230.170353195
6718974.2722827,11458340.638131415
6719185.004575127,11458475.931459546
6719396.799300766,11458606.440410526
6719619.972075243,11458715.600179173
6719836.825074977,11458791.983003775
6720058.735756903,11458887.456818575
6720294.684397572,11458986.482857604
6720540.98997735,11459078.275565749
6720735.38467468,11459171.148289982
6720918.574855359,11459341.270461047
6721046.985817379,11459534.216991719
6721202.108627377,11459731.604174577
6721372.967281154,11459870.11217489
6721623.01034451,11459979.613604547
6721774.418016701,11460034.7643236
6722057.997323179,11460150.567331275
6722281.2463334715,11460241.649300609
6722516.054993745,11460339.37555417
6722768.703852061,11460393.94172634
6722932.556964523,11460206.312018596
6723153.648117428,11460041.075907826
6723351.768266055,11460083.36868908
6723595.907037193,11460162.8586221
6723855.571155737,11460243.12396024
6724081.7989963405,11460308.583369805
6724149.090279693,11460313.981282989
6723958.120294507,11460392.125796555
6723880.795208147,11460612.314151209
6723800.966613699,11460825.729911473
6723725.891880836,11461042.944880739
6723618.375680479,11461242.985270653
6723600.928036603,11461413.280648315
6723714.598235995,11461520.178607475
6723771.077899474,11461583.328053456
6723628.607060124,11461491.579010619
6723459.768661755,11461446.566284213
6723369.08998485,11461671.894414961
6723240.965321758,11461775.660806408
6723024.607173685,11461691.647512056
6722795.793736111,11461615.038509192
6722570.452627762,11461528.083809411
6722359.586785746,11461443.776547378
6722149.0797158815,11461353.359088555
6721989.168273633,11461405.397163214
6721925.3762987405,11461629.046572147
6721733.773765125,11461745.98780887
6721619.878851151,11461986.890945809
6721627.396043575,11462061.973294534
6721596.219961178,11462115.727095895
6721673.202805339,11461925.911523003
6721829.573977081,11461685.00606567
6721981.361825529,11461544.345478749
6722013.095117647,11461312.07901714
6722066.0468318695,11461187.387014573
6722108.513422644,11461089.993860466
6722116.266891248,11461068.505485648
6722012.761296353,11461078.978181293
6722105.193910267,11461150.7180157
6720139.227662304,11460230.037045889
6722763.883377119,11461628.579282103
6722981.335514927,11461711.776575133
6723208.072078612,11461847.742993087
6723200.105403143,11462038.035956917
6723158.433119724,11462259.785124917
6723328.012036562,11462411.930768352
6723534.11821186,11462510.153939933
6723743.22865267,11462592.807220032
6723973.435216505,11462654.48878498
6724181.295231841,11462706.454197278
6724352.39104952,11462869.99185269
6724322.748844084,11463080.832970476
6724262.906358112,11463352.438188568
6724202.957200666,11463447.971981242
6723937.015864754,11463369.404155688
6723698.359915596,11463268.883186687
6723466.532769751,11463177.376201378
6723247.76214804,11463098.164668635
6723032.463412953,11463021.65419763
6722792.0325254705,11462935.182989776
6722552.6889092615,11462851.26114085
6722312.585183689,11462769.700259643
6722078.799626799,11462688.886291185
6721869.497641052,11462590.310584234
6721686.577652727,11462453.259493317
6721536.290978877,11462274.409064287
6721405.296330092,11462072.415286103
6721267.276909402,11461850.6406391
6721125.446637264,11461611.232341446
6720975.875156189,11461371.061795622
6720835.354272851,11461149.158289233
6720694.92925074,11460929.540236756
6720542.295533757,11460712.932150204
6720353.193042201,11460543.201074757
6720142.138555009,11460394.92345141
6719917.198984293,11460242.059189407
6719692.299138568,11460089.649953224
6719474.004522695,11459942.913644398
6719248.035404384,11459791.38215022
6719024.94801109,11459637.703466197
6718816.822505052,11459497.519196622
6718593.247627956,11459355.075207617
6718475.930807038,11459274.063532703
6718190.18912014,11459076.970344791
6717993.879617075,11458907.505092505
6717834.408572601,11458738.791432835
6717680.05245633,11458536.865349464
6717540.5301604755,11458300.366604244
6717383.0026453575,11458098.351221893
6717183.342209539,11457929.747995408
6716991.322704081,11457761.981696095
6716813.198704922,11457563.240969982
