latitude,longitude
6735853.5883129295,11475411.889048278
6735653.774600929,11475348.322851326
6735864.91625003,11475750.302429095
6735509.086849423,11475242.202351538
6735541.494696432,11475156.616490424
6726275.967411109,11463615.395807851
6726121.9971415745,11463536.690898437
6726471.919135326,11463725.097886357
6726507.509632982,11463858.988984106
6726436.942391174,11464042.031254077
6726764.340443943,11464156.246493183
6726679.611713341,11464177.845095491
6726467.516170179,11464129.488346552
6726382.412360266,11463679.535882277
6723292.262295785,11462487.04024353
6723196.699843907,11462415.296575008
6723051.995782296,11462318.101163868
6723133.590108292,11462263.165911516
6723134.480381561,11462109.068173004
6723012.149656516,11462055.368462307
6722844.739599658,11462031.130644318
6722634.077202631,11461963.89136174
6722429.480596671,11461887.17431952
6722219.223664551,11461801.828403046
6721995.869049988,11461729.391241537
6721776.254010781,11461650.90813688
6721668.431173046,11461497.644031579
6721805.524047967,11461295.563726982
6721744.936212065,11461141.160576643
6721559.767848009,11461178.24341897
6721478.503346293,11461411.405580077
6721454.461402398,11461635.257275047
6721574.470640142,11461852.460819447
6721626.022985055,11461987.542211631
