latitude,longitude
6722527.894858428,11456064.620001964
6722301.834602159,11455883.866262292
6722163.322902497,11455704.219332017
6722044.198018815,11455538.604732824
6721875.314067461,11455328.417152388
6721715.602976218,11455126.851491531
6721544.281915328,11454918.892412499
6721390.414631131,11454726.323975204
6721199.109101837,11454484.468448553
6721103.996788643,11454363.99135087
6720912.243796222,11454121.442341201
6720722.266740702,11453860.512835158
6720605.73832072,11453711.366328584
6720440.35065472,11453512.33205287
6720278.191959112,11453350.563522663
6720104.20272972,11453155.6160646
6719928.570166578,11452916.96429188
6719794.324547089,11452723.344229475
6719639.641039995,11452511.436762223
6719547.573407327,11452342.582102437
6719406.474454272,11452051.809802037
6719282.055748089,11451829.038816303
6719152.161450834,11451586.32257467
6719026.117923597,11451342.143800046
6718936.255137029,11451184.493867867
6718687.646653288,11451000.303236658
6718442.314476996,11450890.260164736
6718162.685238442,11450775.811233398
6717991.342815062,11450961.349786121
6717915.726292337,11451159.144419227
6717820.45167002,11451476.331360009
6717948.737147836,11451571.456289006
6718114.958848429,11451713.507935565
6718007.593530672,11451949.29569977
6717877.761697267,11452194.491864596
6717779.083499132,11452407.772026202
6717632.761378422,11452685.55594653
6717489.329229486,11452941.728176452
6717351.850924576,11453178.151973402
6717200.735973088,11453434.677697735
6717031.948881268,11453714.945800353
6716897.618204213,11453929.275297975
6716793.66865794,11454099.081269605
6716653.154204462,11454358.173060128
6716506.7544651,11454595.20391587
6716366.03897613,11454811.923198486
6716212.282297824,11455012.215677448
6716067.516881757,11455227.351025738
6716014.275060593,11455452.677152893
6716307.565064419,11455639.71182925
6716467.6570299715,11455766.998307357
6716654.08629056,11455943.195785215
6716498.857238222,11456214.368405683
6716324.987883648,11456466.521937374
6716220.282484769,11456638.596343694
6715128.987389169,11458858.15531688
6716073.510853097,11456853.267520577
6715863.555535298,11457051.045735227
6715887.298636186,11457223.551519359
6715942.300703476,11457433.528051065
6715936.607757012,11457547.191739473
6716001.650879944,11457217.226386152
6716141.700051139,11457111.853234371
6716058.100787661,11456765.256901462
6716480.703105545,11456983.30719311
6716753.196473694,11457153.969402328
6716929.667937234,11457236.768366376
6723804.009763147,11463107.255923372
6724138.044253098,11463074.458686296
6724260.97635973,11463325.467454432
6724353.301895635,11463025.9912599
6724489.4926160965,11462882.314316884
6724712.838271984,11462904.729337884
6724952.4555638265,11462992.716321714
6725172.981571584,11463057.022000166
6725325.01597047,11463141.506982327
6725509.047254663,11463039.476958405
6725572.882515887,11462819.660643326
6725646.267055369,11462596.479246842
6725717.6964989975,11462410.259161822
6725611.355263265,11462302.506710693
6725739.635692213,11462262.115041496
6725494.658026912,11462247.117928142
6725634.236035249,11462424.249735666
6725907.736509167,11462515.457116548
6726144.772005526,11462596.50653648
6726392.121097666,11462686.96329709
6726521.989839444,11462824.06387405
6726436.1507580085,11463067.466456678
6726348.5457217395,11463324.762510622
6726375.045307901,11463486.142571505
6726651.206985677,11463597.421897253
6726958.683234046,11463699.27418256
6726991.615441847,11463854.97248527
6726909.529409114,11464200.698783923
6727071.663704509,11464334.984008547
6727177.115921676,11464436.462058768
6727267.27973088,11464357.119337842
6727324.803308993,11464100.55788112
6727326.851001557,11463877.445648042
6727085.048259165,11463768.929491324
6726799.834357632,11463660.770178152
6726532.386571701,11463565.306406748
6726359.1483386615,11463493.462464066
6726395.056188047,11463170.630693935
6726476.665598116,11462931.41933809
6726484.376961163,11462747.838910412
6726240.821313339,11462638.098670686
6725980.252462828,11462542.689834766
6725762.737407895,11462384.967806524
6725761.9186480725,11462256.564840633
6725741.488801383,11462395.31486099
6725724.987936289,11462622.77106131
6725653.6587286545,11462871.137013154
6725641.220251981,11462945.042452293
6725508.544192697,11463199.066801317
6725334.319238887,11463141.599079825
6724539.135472984,11462920.098054703
6724276.003105254,11462813.156583173
6724042.157937069,11462738.858547695
6723816.021974515,11462829.604340967
6723589.708777509,11462919.454799397
6723431.287070991,11463041.584404815
6723315.894260485,11463159.634630088
6722215.085796155,11463025.141914623
6721869.991271288,11463159.40655789
6721708.379649285,11463207.295047242
6721602.016641731,11463470.027225962
6721498.001465731,11463743.971910134
6721413.710149142,11463952.854766108
6721413.430116381,11464221.349066066
6721434.376512226,11464421.080971867
6721237.911757984,11464462.19544358
6720988.9308986645,11464370.333936889
6720705.594491519,11464259.615143748
6720434.496178142,11464131.950849893
6720191.8736853665,11464049.150961507
6720000.858005523,11463954.099728528
6719739.280818143,11463890.350593656
6719583.982030669,11463845.707449524
6719255.4250986865,11463743.392549008
6719039.297148076,11463700.069087781
6718900.742745836,11463815.646452898
6718781.195067913,11464066.444965756
6718740.168371381,11464209.981518425
6718522.984436879,11464032.64363459
6718489.345125958,11463792.085688353
6718422.857642811,11463526.584085057
6718292.997875384,11463371.087326324
6718085.1840164745,11463137.042332573
6717978.7863859115,11463025.530594073
6717815.638869974,11462838.551177772
6717637.329977062,11462661.181146484
6717433.966702656,11462460.833451342
6717255.64270634,11462270.409087678
6717076.470867912,11462025.90689082
6716944.324122058,11461870.69687615
6716761.397551699,11461646.387295501
6716888.666064623,11461427.909046702
6717114.421311221,11461208.756033521
6717217.4713384565,11461046.564899698
6717041.799102353,11460819.177618632
6716873.987859933,11460629.125123657
6716809.5971391,11460480.447626654
6716891.8122311225,11460177.484378343
6716971.334646647,11459902.156314952
6717038.1484941775,11459689.453697788
6717106.863717208,11459447.446125668
6717098.381832239,11459253.280710274
6716850.256309299,11459151.104029778
6716635.8125631865,11458998.811316915
6716463.053905794,11458803.185501209
6716299.690792454,11458626.563678011
6716069.292948624,11458409.494217498
6715921.70980485,11458307.126079142
6715742.83927732,11458154.941476552
6715574.308838794,11457953.912643397
6715533.542767653,11457816.188193938
6715781.017282656,11457679.596004248
6715934.196926836,11457565.295082152
6715966.060291725,11457311.032518689
6715875.874817987,11457118.642962182
6716126.719952493,11457102.40827844
6715954.087826444,11457066.83102957
6715799.110744624,11457054.008195654
6715959.844072319,11457073.662508288
6716060.504186589,11456842.27993168
6716072.159617458,11456750.126632076
6715983.329655697,11456721.913989719
6724267.91576234,11463313.013906071
6724325.846241903,11463062.514918406
6724411.915851444,11462904.646735424
6724729.738903643,11462922.837077487
6724937.596849293,11462994.381315527
6725147.278294666,11463061.65724501
6725359.700668508,11463145.763143249
6725514.584003376,11462995.598547043
6725595.743556903,11462772.41463234
6725673.748720539,11462555.624190465
6725755.596491837,11462344.741563046
6725791.7254063515,11462560.037534228
6725727.444670086,11462780.959715616
6725572.39343958,11462906.624756992
6725602.453086071,11462836.4927718
6725697.461502923,11462551.585807232
6725782.012879563,11462310.372266985
6725872.568609966,11462049.692565026
6725933.603548608,11461897.88686585
6726021.324813852,11461658.794790853
6726140.953433219,11461335.358151326
6726182.46779757,11461181.692421442
6726285.554096058,11460881.461245807
6726327.582714668,11460736.405117234
6726448.59855287,11460460.424543362
6726552.423757007,11460164.312895512
6726616.248850648,11459846.808509404
6726417.651610197,11459695.316555431
6726168.721808193,11459573.759313457
6725877.4527753,11459490.02273547
6725669.879309897,11459405.731835913
6725466.7789294915,11459320.856762389
6725238.424043214,11459234.66332816
6725050.600865412,11459161.910485875
6724835.745747552,11459076.34885281
6724879.126064238,11458781.921094984
6724944.403343533,11458592.062841205
6725055.111029835,11458324.592322333
6725160.579968719,11458091.84417394
6725216.268661224,11457835.207184669
6725171.786316671,11457661.752732534
6725132.74115139,11457369.66550434
6725022.717538109,11457141.274972778
6724752.741247933,11457026.460076239
6724561.229877143,11456926.630256694
6724302.971764197,11456802.447195018
6724061.410046185,11456697.688254619
6723846.2841082765,11456607.957072482
6723619.750110084,11456503.108371386
6723361.783327749,11456385.860783866
6723156.320742128,11456293.711312301
6722972.871589588,11456199.402190614
6722690.146755547,11456076.323167626
6722513.801901582,11456055.834172154
6722267.020518456,11455832.761844674
6722146.417225975,11455672.762334488
6721964.493085078,11455453.507499583
6721879.909283254,11455359.571274407
6721689.581450746,11455100.80593508
6721528.01900945,11454907.876496281
6721339.918327147,11454667.272819053
6721110.7730932655,11454398.19069092
6720984.617287401,11454232.414053513
6720832.841076278,11454039.295340361
6720675.123948111,11453841.162069185
6720547.478181502,11453649.12212224
6720398.987656943,11453508.13322291
6720160.818459571,11453247.831051257
6720003.240449929,11453040.298092736
6719854.468121213,11452824.396859135
6719692.471476549,11452599.907163879
6719544.39283285,11452355.126571756
6719418.282615733,11452103.50502987
6719298.402379134,11451874.2613149
6719153.862649751,11451608.491264952
6719021.970049073,11451350.205978893
6718918.213196454,11451176.380136067
6718635.194540243,11450983.176414637
6718364.331466043,11450868.02122821
6718097.846957984,11450803.861696184
6717974.801999227,11450985.506489905
6717867.359923254,11451256.073345676
6717832.8458400145,11451516.843193421
6718085.564695048,11451655.002148502
6718042.381731743,11451891.96006231
6717913.978314892,11452134.047688954
6717799.773716522,11452367.561807036
6717651.352919699,11452647.417465942
6717500.38791738,11452912.101575607
6717379.650356179,11453127.797500249
6717242.412609173,11453351.074584551
6717098.918135609,11453588.728274716
6716982.651146487,11453796.289377164
6716864.974016676,11453989.466935802
6716724.75560492,11454234.63275222
6716593.048483332,11454461.83086231
6716436.687862846,11454711.603714257
6716303.4225607775,11454893.41280177
6716210.772416156,11455031.281732421
6716013.989952735,11455408.231925279
6716296.505217545,11455627.131677795
6716370.533845714,11455673.298319107
6716680.036699191,11455880.20127946
6716653.589638123,11456048.279740091
6716498.850880905,11456276.968964076
6716296.129174313,11456563.054764021
6716107.329777225,11456793.092263771
6715968.174229577,11456938.449412448
6715862.886823365,11457132.254052058
6715917.594564784,11457358.817145096
6715959.667312906,11457616.048028031
6715923.4571253825,11457548.045090334
6715989.333293167,11457314.01793369
6716122.2669540355,11457140.583653161
6715984.224463977,11457090.19863844
6715900.491817067,11457041.27052286
6716064.301298817,11456767.963252034
6716165.281841596,11456646.95275783
6716290.856776753,11457013.36758225
6716483.827618955,11457233.217783753
6716694.926580394,11457458.284883913
6716888.816001339,11457647.635817107
6717065.359001413,11457825.837057965
6717258.461073232,11457998.447797833
6717461.324757851,11458173.55017949
6717617.305387745,11458403.772601819
6717760.381793335,11458657.540322922
6717924.034255897,11458852.731203815
6718102.749033147,11459017.112158671
6718337.9177588755,11459167.626732875
6718535.086519554,11459274.478845844
6724284.380778574,11463380.577462403
6724329.218389678,11463126.835913721
6724412.751239458,11462933.74784887
6724671.393560597,11462903.226934452
6724911.760035785,11462986.567701703
6725101.314884087,11463046.815795638
6725252.768492946,11463188.881872209
6725503.136678593,11463057.687169543
6725572.647058379,11462864.26165959
6725646.650496871,11462637.480312329
6725722.18855154,11462405.150406307
6725748.84186953,11462299.83352872
6724538.435676131,11462338.451413862
6724567.252042184,11462576.39869994
6724496.892475116,11462789.680936242
6724443.553757876,11463007.598256296
6724266.299824194,11463210.47121241
6724266.037821857,11463389.330226531
6723900.048510221,11463369.927829713
6723564.539701888,11463228.822461577
6723261.316091906,11463102.605458617
6722978.989002488,11462997.400731059
6722714.015535548,11462900.555748742
6722447.666397896,11462806.192775583
6722180.369600509,11462713.49859546
6721922.407061582,11462615.937076587
6721694.655223856,11462469.40490266
6721519.90570635,11462266.931499911
6721371.401320986,11462027.10007797
6721217.290669784,11461776.162804611
6721064.536011128,11461524.51634228
6720909.310228093,11461275.160426784
6720759.776486348,11461035.75453222
6720614.967060189,11460805.456813324
6720441.766253527,11460611.538975442
6720235.343063343,11460467.350515133
6720018.675284269,11460330.460476352
6719778.478123774,11460176.304940354
6719545.713649771,11460024.52947387
6719315.831260557,11459876.22141484
6719100.9071017755,11459738.020118367
6718888.328364456,11459586.586727047
6718652.992769371,11459431.56097629
6718455.433380228,11459288.193059541
6718165.454223456,11459054.12360699
6717938.497352047,11458847.964652002
6717745.2295344,11458623.690097943
6717598.643905955,11458396.583667971
6717458.274586994,11458183.128584031
6717255.411048261,11457991.569559842
6717043.233719082,11457814.814334732
6716849.057629268,11457612.482502427
6716658.83243439,11457398.507855898
6716476.829917614,11457189.720972233
6716262.779289416,11456962.27991469
6716038.873343915,11456793.70466852
6715933.324491276,11457079.12181797
6716190.336093847,11457112.69386457
6726909.568269898,11464367.575837249
6726843.833456473,11464513.479253732
6726959.116309117,11464550.711795855
6726859.621414826,11464524.334800055
6727151.377470346,11464711.772718813
6727343.103912371,11464941.704860142
6727532.0901490385,11465158.94850018
6727739.222448171,11465387.660065701
6728011.366793483,11465566.656632004
6728206.792591346,11465645.752032999
6730592.97899422,11465394.822093455
6728467.204155793,11465788.052596357
6728761.342272494,11465923.863001637
6729003.010263287,11466049.401811292
6729233.052957092,11466220.584027134
6729425.107157271,11466383.898593312
6729615.82715301,11466550.665980348
6729811.443325183,11466719.507808667
6730014.724682398,11466896.22464258
6730253.469048626,11467083.031298164
6730497.983595429,11467246.202997675
6730808.195178733,11467315.736316057
6731096.870059759,11467374.400373079
6731307.439213919,11467492.841142617
6731517.863623538,11467649.328362461
6731764.239754887,11467814.944572216
6731978.0399587825,11468027.114708649
6736194.550300656,11472228.630113164
6736383.985890858,11472068.508532494
6711862.790228346,11469400.278704824
6711740.695777473,11468843.041935947
6711671.039694313,11468543.762157379
6711599.442109862,11468269.247029116
6711527.511874625,11467998.013471205
6711444.4822638035,11467724.346860293
6711396.681186064,11467460.926773896
6711348.012151081,11467189.830764301
6711295.750489698,11466924.032321595
6711245.858706173,11466673.410338549
6711185.739256649,11466407.412810886
6711132.948738927,11466131.641350716
6711087.317299343,11465856.222031595
6711019.038442634,11465547.524593651
6710955.222402259,11465265.890181867
6710897.264694595,11465003.458532741
6710835.842377046,11464731.536280444
6710759.799463553,11464439.445535926
6710678.335465645,11464130.31953777
6710618.115555174,11463843.110046225
6710584.543195162,11463570.594595267
6710595.1231163265,11463302.166420797
6710646.125419442,11463038.81641916
6710722.941603863,11462791.433702094
6710847.869501035,11462517.439567562
6710965.845748447,11462394.529384999
6711048.0237392355,11462043.663757775
6711141.010717512,11461730.123039285
6711216.2806428475,11461425.841193335
6711290.6513760565,11461164.270983137
6711360.082519318,11460923.673730591
6711461.013277102,11460697.421921981
6711562.28222254,11460450.515387975
6711640.176875083,11460176.818931762
6711705.276696711,11459913.508782564
6711761.553992054,11459632.1017455
6711840.696455173,11459337.032857431
6711889.730054266,11459118.93458755
6711969.603673353,11458864.642619127
6712056.664633836,11458615.133128894
6712139.272938467,11458353.326671116
6712224.381646871,11458097.277040277
6712309.667359999,11457847.410379501
6712410.78306818,11457566.164623931
6712491.909101637,11457281.495145995
6712554.704084253,11456999.780304138
6712635.126968819,11456721.088555874
6712719.938596448,11456421.516848914
6712719.634491939,11456107.098620716
6712676.139509626,11455833.26716862
6712687.626179687,11455603.308244698
6714638.163032584,11455615.547379756
6714854.700749684,11455778.930394039
6715056.62924106,11455944.755529245
6715250.043812336,11456100.952245157
6715431.578132741,11456251.601946328
6715653.494444126,11456440.781133262
6715900.697092023,11456659.856568301
6716067.67316153,11456819.693607733
6715963.106680204,11457089.829561776
6711708.909313657,11469623.913052972
6711167.462586478,11469594.668115834
6710840.336530571,11469466.926784003
6710486.6921164775,11469324.381468896
6710181.2248861175,11469212.24455684
6709908.765112177,11469111.622043652
6709637.62354436,11469010.741382323
6709489.204471206,11468980.83243742
6709158.344900462,11468805.928213274
6708885.900734839,11468715.77729292
6708578.58523016,11468638.366589261
6708269.2175550265,11468624.552479597
6708254.494609727,11468955.220795851
6708188.764195719,11469189.371033978
6708103.300260907,11469454.159329308
6708024.874422619,11469697.026856221
6707963.48677958,11469971.445776954
6707732.45931553,11470602.768127043
6707633.660053234,11470898.618062146
6707471.454994034,11470983.341825249
6707270.711997964,11470990.779743915
6708063.077728688,11469514.258484768
6708147.89204577,11469283.1351872
6708236.232306663,11469059.832051793
6708298.000008973,11468831.23503841
6708300.037001345,11468609.936208917
6708248.877096482,11468537.628419543
6708528.423077377,11468641.504840523
6708856.115363408,11468709.454532724
6709172.641096206,11468797.782120874
6709448.408949994,11468895.780690914
6709592.862493259,11468959.03167129
6710288.074320093,11469237.347237894
6710591.172646151,11469342.745521491
6710875.048738495,11469458.605358478
6711134.320888346,11469567.852768298
6711412.1441714205,11469644.948940825
6711738.505189858,11469660.261245182
6711917.044594723,11469656.04906383
6712220.344498706,11469850.243443906
6712466.585212569,11469842.181468159
6712696.137274598,11469822.363753794
6712937.074832652,11469920.804442778
6713144.406904631,11470133.25533627
6713362.118917602,11470350.51433618
6713554.944604665,11470514.5406749
6713829.478461274,11470648.612197196
6714058.503838443,11470767.601918045
6714254.602709368,11470912.220524736
6714445.595118504,11471051.272631062
6714710.886148827,11471215.285642881
6714963.526654385,11471351.6036197
6715230.583877826,11471447.681694768
6715514.131376082,11471482.356930476
6715751.740121286,11471490.398427218
6716004.964289807,11471596.742861217
6716308.508793625,11471710.975704852
6716641.676257154,11471813.062879791
6716975.528532958,11471930.155577576
6717256.139468874,11471982.68154574
6717555.692898727,11472021.268380333
6717873.213849148,11472069.853169916
6718178.942461982,11472125.018201923
6718476.156365964,11472213.38822461
6718756.255703372,11472339.714114746
6719035.116425638,11472477.347782813
6719320.697120975,11472622.08950001
6719579.08005442,11472766.091640145
6719748.268905166,11472893.670353075
6720145.091316999,11473001.538039306
6720484.010739584,11473054.526411336
6720785.682500702,11473113.443984343
6721083.259646745,11473179.596716246
6721396.342000416,11473273.777300065
6721720.50186692,11473378.385005692
6727700.20006784,11464674.670743253
6727492.873091589,11464564.594383713
6727277.702520871,11464510.118204338
6727074.406366942,11464478.390275389
6726758.022034225,11464507.748496696
6721891.792528895,11462590.910597106
6716839.077679622,11457644.193878459
6716632.423077448,11457421.497402685
6716421.055006198,11457208.84753223
6716051.358269318,11456805.255934296
6715956.441850415,11457088.0412312
6716183.154429462,11457109.090374539
6715998.145941062,11457093.158116944
6715881.867927827,11457049.819496993
6716055.822870426,11456867.264732683
6716089.798692764,11456746.561728692
6715885.480324085,11456684.638777513
6716021.821112532,11456752.754368266
6724239.831728556,11463347.724382866
6724309.016234716,11463108.505157076
6724370.706511449,11462975.140966823
6724444.556332689,11462966.94975113
6724722.157543917,11462957.42171895
6724936.886120297,11463014.854655802
6725145.599665373,11463102.233740993
6725390.160719917,11463142.518718714
6725518.911742418,11463008.526891293
6725579.246356481,11462774.957956566
6725674.897056256,11462553.363879502
6725740.078268699,11462323.830699319
6715986.559605222,11456734.4576496
6736892.99981263,11475386.572452635
6737121.084510091,11475201.196412189
6737425.307099153,11475187.62369773
6737681.136140349,11475296.285166932
6737920.246195363,11475357.348233147
6738166.324207294,11475442.587613996
6738407.922561539,11475594.592445042
6738384.896066066,11475820.092032721
6738373.636829027,11476001.998363473
6738625.062951618,11476105.662153995
6738866.322923214,11476187.763713824
6739095.479677746,11476269.171054816
6739395.436800636,11476385.378407236
6739590.151589032,11476462.59606589
6739837.702014662,11476542.46473807
6740041.5912759295,11476559.411547296
6740351.2625233475,11476574.136846151
6740592.912995016,11476644.838339753
6740951.698761721,11476779.958690507
6741109.085850639,11476881.577045662
6741355.060825053,11476994.240005063
6741569.808573479,11477115.28818733
6741794.09595758,11477234.485276721
6742043.007860037,11477322.427906144
6742266.3968018135,11477400.059261678
6742444.333667454,11477428.483103614
6742405.3451274205,11477126.01317624
6742433.460826978,11477004.567638166
6742464.988502079,11476886.952454554
6742466.797936179,11476682.439643951
6742537.94937545,11476589.677117724
6742403.765927009,11476463.386908384
6742501.1811056,11476566.575948013
6742492.351765247,11476768.508159505
6742432.15468052,11476999.448081737
6742412.701158024,11477214.648209864
6742400.4014277235,11477401.729577845
6742007.434246537,11477240.706358256
6741775.450078961,11477167.926799165
6741549.811251755,11477117.314722205
6741266.62678801,11477100.331885377
6740912.503256494,11477024.708882583
6740734.694592856,11476995.957887063
6740521.880787892,11476929.132240998
6740243.272074835,11476835.942775054
6740026.254646687,11476673.626652468
6739834.971914006,11476571.662992848
6739542.450373215,11476480.721648205
6739325.58139988,11476408.461494436
6739035.379018139,11476305.65653329
6738880.996810489,11476249.341990683
6738593.730966911,11476120.828567937
6738312.597178206,11476037.39461204
6738050.53128517,11476164.797992358
6737937.510680398,11476200.70948518
6737668.990085872,11476114.374440337
6737408.348917085,11476058.388180243
6737181.051540497,11475964.387286967
6736931.600514678,11475785.851122374
6736817.4199599335,11475599.752016637
6731783.527188651,11467937.041380333
6731769.13613923,11467666.137311567
6726791.313089102,11464514.85599451
6729571.089185165,11465355.855361557
6727110.928459481,11464485.913022224
6726878.775385128,11464417.849620609
6726757.82516737,11464528.688115027
6726440.739830905,11464388.782246798
6726188.315051058,11464244.054540658
6725956.991028909,11464120.823412796
6725694.612822158,11463988.774177946
6725419.457171022,11463866.218150463
6725167.759761226,11463753.786748862
6724905.083593512,11463655.435134973
6724634.964552463,11463559.959553365
6724331.4526426075,11463455.227471666
6724160.848572227,11463391.368780592
6723911.990740196,11463299.72040223
6723663.96369591,11463208.456602605
6723424.679018258,11463121.59747474
6723175.9175125025,11463034.166654337
6722920.589932447,11462956.320775833
6722668.504824731,11462871.445426207
6721914.4877267135,11462612.873300005
6721691.506186707,11462428.587180935
6721471.990992161,11462187.252712473
6721270.868772649,11461926.524218973
6721119.509671673,11461674.355470335
6720975.419248466,11461439.512675533
6720827.074388464,11461203.367677212
6720684.375000705,11460962.305026673
6720540.146990417,11460733.813363936
6720323.956126051,11460517.226352885
6720111.672879165,11460357.572766284
6719915.301875017,11460217.795801396
6719720.315713106,11460067.321012532
6719513.609510136,11459928.344033586
6719261.865550983,11459762.094653036
6718984.614061713,11459575.90682448
6718702.480923539,11459390.203314863
6718553.428390056,11459292.727024326
6717971.656690294,11459002.720357556
6717789.509215829,11458727.058459263
6717593.580199172,11458495.788431913
6717446.254904324,11458261.427012064
6717318.424159188,11458064.742054734
6717148.608014775,11457896.562448721
6716962.738826928,11457732.062306624
6716784.6951459665,11457545.378947183
6716601.141604364,11457344.732923204
6716411.043482452,11457135.740623035
6716226.5387679655,11456927.953462025
6716029.102208527,11456726.905658694
6715900.066038846,11456596.775993777
6716072.349560518,11456828.417379977
6715933.107009646,11457043.6536221
6716180.5616833335,11457069.408854013
6715985.582601942,11457089.517425042
6715882.325924056,11457041.140264487
6716057.965066508,11456775.456669949
6724281.127825871,11463361.314105025
6724323.473190789,11463122.230914868
6724448.944304231,11462980.693968745
6724711.504325904,11462949.037567876
6724937.378034464,11463000.681389827
6725164.52367479,11463036.219703266
6725396.949752388,11463123.010570597
6725542.886073846,11462963.19019033
6725605.32060048,11462735.639871418
6725681.052332749,11462500.55343541
6725725.949799113,11462260.577324016
6725728.560246353,11462140.705211958
6726003.539063326,11462511.696635429
6725751.812248237,11462222.152031202
6715960.687726019,11457079.795272212
6716076.594982838,11456767.800978307
6716309.021945058,11456954.59060984
6716496.94899812,11457164.652670022
6716677.029271421,11457370.012327844
6716854.1973447995,11457585.074123556
6717037.804788864,11457823.858534748
6717258.735600682,11458006.35614794
6717470.116818693,11458179.169626271
6717615.468366884,11458406.307089731
6717742.192546896,11458637.477902748
6717906.931227177,11458841.637962883
6718094.694015313,11459000.317963228
6718342.919673783,11459166.116298866
6718478.209148494,11459256.156239606
6724181.210595464,11463450.881777588
6723959.298547676,11463090.426371306
6724146.772734613,11462919.470397277
6724369.606594009,11462980.103722865
6724963.285766199,11463012.66073492
6725208.538715846,11463091.731968045
6725437.683166029,11463126.576096991
6725550.505989917,11462916.730572706
6725624.173414825,11462694.185855035
6725699.311101131,11462473.239485146
6725726.430205165,11462317.437559329
6725717.638185103,11462407.674270438
6725655.992517384,11462581.714729615
6725435.049244099,11462371.636118641
6725155.883333805,11462277.220652029
6724887.060101227,11462223.154471576
6724672.467861728,11462252.752094086
6724556.449887685,11462573.113301141
6724491.064349628,11462792.99565914
6724321.641187294,11463076.27099425
6724288.129469645,11463286.590921476
6724229.164895212,11463425.819931995
6723894.332392682,11463343.899936305
6723612.498185222,11463240.997606572
6723334.827148263,11463138.581118355
6723065.956751103,11463047.748402618
6722807.444452184,11462959.79452378
6722546.362653574,11462858.349478485
6722283.01336122,11462764.243139228
6722012.9240700705,11462656.50253673
6721768.838376509,11462533.466814896
6721567.150063756,11462341.407381397
6721411.473749509,11462107.719905477
6721262.904306025,11461862.140729452
6721120.213253536,11461625.624947798
6720974.22627724,11461382.162865832
6720836.079017182,11461149.652875688
6720693.489629885,11460922.397712648
6720547.305291329,11460709.569750113
6720345.148804003,11460521.270044584
6720122.200858366,11460381.688984714
6719894.101852698,11460241.466989214
6719653.3368858285,11460079.515976852
6719425.741078823,11459925.231008189
6719214.766786025,11459787.304358419
6718984.550313076,11459633.578599868
6718720.340842401,11459448.763327796
6718449.013250633,11459263.58227312
6718268.621147807,11459163.159707896
6718054.390519551,11458993.580426466
6717870.089037934,11458803.863082172
