latitude,longitude
6724480.887183894,11462801.984741326
6724403.981915216,11463025.412603445
6724365.9277827935,11463243.19444793
6724105.825146649,11463613.88480494
6724170.12521574,11463688.365256771
6724106.016696259,11463555.06136287
6724247.429951439,11463454.303634018
6724336.522155037,11463375.61466505
6724356.80018652,11463222.825027032
6724406.163253497,11463073.697868938
6724358.938186847,11463362.195267221
6724160.032485454,11463807.325196225
6725387.426209647,11464227.9958169
6725419.445095201,11464226.173838891
6725452.205613638,11464223.095025038
6725486.272348714,11464219.204926915
6725522.331905994,11464215.122145124
6725560.468054629,11464211.143004287
6725598.405829318,11464207.237286149
6725637.810167383,11464202.569956264
6725678.956176306,11464196.8208254
6725722.674130996,11464192.410415106
6725766.38510742,11464187.456872739
6726814.363069326,11464292.900442135
6726618.766381269,11464157.027019814
6726357.488770151,11464076.814786818
6737360.1977260215,11478393.044218486
6737451.959387276,11478331.452154826
6737195.348844232,11478746.067843178
6737505.9768797,11478439.377555909
6737273.28411619,11478310.669514235
6738162.091988352,11478360.38093525
6738258.358276415,11478575.830953496
6738382.363814072,11478765.250741914
6738446.947891797,11478896.876550091
6738450.544432735,11478916.32081863
6738557.455810529,11478973.586180966
6738693.648357429,11478720.720935313
6738741.5862724725,11478494.355304202
6738838.108528809,11478279.81605846
6738887.048590728,11478207.42426555
6739052.853337519,11478306.797410205
6739078.325282341,11478315.450520394
6739103.797292975,11478324.103684634
6739127.493574249,11478331.115358835
6739153.120480948,11478339.274282511
6739179.267380147,11478347.460333742
6739206.249457713,11478355.229390215
6739232.224811201,11478362.276178468
6739258.40498359,11478369.794211231
6739284.231350677,11478377.880004779
6739298.788642918,11478374.702599322
6739314.186717838,11478371.652688418
6739329.833900061,11478369.494950444
6739346.321873677,11478367.464708796
6739366.433299146,11478367.925898982
6739385.897476132,11478367.641597841
6739404.791786978,11478366.36461653
6739426.739674094,11478366.586421499
6739447.846847861,11478366.680684697
6739091.550864595,11478268.705004044
6739048.913291503,11478266.066161085
6739683.719066916,11478368.871283572
6741260.020326339,11478928.66409336
6741331.275514951,11478952.606707068
6741407.244945326,11478976.125150053
6741483.375433894,11478999.694250284
6741559.462242199,11479022.842585713
6741638.5651129475,11479047.614503741
6741714.426402865,11479072.050389167
6741788.833066577,11479094.944774462
6741863.561227963,11479117.940050874
6741938.539002971,11479141.828392098
6742013.7828892255,11479164.306700336
6742089.005312496,11479188.543681486
6742165.62264839,11479212.267263075
6742243.928237485,11479236.791386405
6742318.543792904,11479260.160074428
6742392.966279476,11479284.14748682
6742467.40042156,11479309.22516279
6742544.6460854625,11479335.455281118
6742620.691603168,11479361.58141911
6742698.143204284,11479388.2840626
6742775.5898809275,11479414.442263957
6742853.950163094,11479443.87469748
6742931.31505318,11479469.736323424
6743008.580899342,11479497.604409909
6743083.617328397,11479522.46569656
6743158.156355997,11479545.541647099
6743232.629510749,11479569.9553699
6743307.988635304,11479594.91850847
6743384.344470337,11479619.515006216
6743463.384875485,11479644.545196995
6743541.6567546,11479668.655767387
6743620.37199147,11479693.041279215
6738999.993002613,11478156.086530533
6733179.996516388,11472942.0571321
6733116.209912667,11472865.6579009
6733053.0389772765,11472787.285232343
6732990.6492787525,11472710.91953475
6732926.681416501,11472632.844222723
6732862.949369951,11472557.960283909
6732798.741950576,11472483.471857673
6732743.480824932,11472412.453612093
6732685.5954915555,11472342.5148438
6732628.5112815555,11472272.827663269
6732574.12640836,11472205.203219138
6732523.358110363,11472139.521084756
6732474.217989617,11472076.515402611
6732426.186602631,11472016.159455193
6732382.1695800405,11471957.598498197
6732337.568304573,11471900.34633956
6732292.755053237,11471842.081072958
6732248.133822046,11471783.199607672
6732205.987803947,11471724.278490806
6732161.994021895,11471667.897357328
6732118.33966645,11471613.248339584
6732077.737730387,11471560.093797084
6732035.673104878,11471508.244750768
6731995.391060822,11471458.577546643
6731959.719975082,11471410.484155362
6731925.921300385,11471365.41293732
6731893.167743472,11471320.939047508
6731860.503719803,11471277.306252806
6731827.409769103,11471234.488016738
6731796.156214561,11471191.973240886
6731763.228555965,11471149.74972566
6731731.666732281,11471108.22338318
6731700.944823351,11471066.823990451
6731670.51778303,11471026.735808006
6731638.07667334,11470985.207912533
6731611.477827318,11470944.688995725
6731584.821195262,11470906.048341665
6731557.465138607,11470865.700643593
6731529.8586313035,11470824.462931903
6731501.661960073,11470783.989682768
6730211.112250977,11468910.04257802
6730184.619068886,11468849.956280865
6730159.319423901,11468792.813988637
6730134.845810883,11468734.711429952
6730108.958454619,11468672.10924799
6730081.803127186,11468613.57979702
6730052.72046244,11468560.677273646
6730021.367827344,11468508.287220364
6729998.383374105,11468457.825216558
6729973.411243162,11468408.098748755
6729948.382139448,11468360.249948742
6729921.1916175205,11468311.999915386
6729894.9761856105,11468265.136608627
6729863.939275205,11468219.074523771
6729829.284566798,11468171.075521754
6729788.286517913,11468120.291795064
6729749.943687993,11468071.146965515
6729700.242299342,11468017.251466854
6729657.057533856,11467967.278791895
6729610.0630981475,11467915.986607859
6729558.7012880985,11467863.47220229
6729495.563061662,11467769.676548848
6728202.982562042,11466243.930101702
6738757.587893417,11477988.035920372
6738790.668252244,11477971.253568508
6738807.24722357,11477943.607179374
6738857.142756558,11478014.208517442
6738871.765785231,11478158.920792414
6738876.903005795,11478246.607580649
6739077.322052363,11478395.621543506
6739238.101237735,11478343.641432673
6739482.179911053,11478342.570897048
6739725.809285247,11478436.300252626
6739906.381394714,11478526.982225588
6740082.082634965,11478571.596217057
6740233.650295634,11478654.834165301
6740163.233018485,11478841.424667066
6740080.3868858535,11479061.694580987
6739929.394422002,11479147.064289026
6739705.978998968,11479066.587728772
6739475.751470041,11478990.289604932
6739252.5290299235,11478911.822752232
6739034.394738413,11478829.554202585
6738808.9190547755,11478736.87125745
6738664.321930521,11478770.682667559
6738561.253290323,11479004.881685654
6730431.18901821,11467736.419537777
6730410.011693393,11467756.639662843
6730605.208997158,11467899.498445444
6730619.52042267,11467907.19825586
6730739.342759241,11467949.611234419
6730978.8857162455,11468019.558809955
6731168.679576603,11468077.996170813
6731781.369131428,11468175.295220478
6731900.665065426,11468243.84127269
6731918.004731197,11468260.472532986
6731931.87065294,11468270.743073013
6732057.710232152,11468281.22661577
6732282.786506669,11468332.62218075
6732519.691388411,11468412.295900255
6732733.984804704,11468474.69444877
6732970.142650011,11468543.87371043
6733169.452739429,11468616.147014512
6733405.562896269,11468697.615591662
6733529.579981509,11468725.957414819
6733635.603655433,11468781.1753775
6733827.136917216,11468881.86975929
6734046.511500459,11468959.58744135
6734233.659480918,11469054.115464296
6734305.422729097,11469190.735486314
6734352.969119575,11469256.291099472
6734491.623356001,11469236.356563726
6734412.597858744,11469069.659884358
6734398.335081225,11469040.2962706
6734258.395832619,11469045.177539192
6734014.848231432,11469051.03843951
6733897.435347773,11469074.956152614
6733950.277004383,11468968.361039856
6733821.568905544,11468883.852327839
6733804.824051816,11468879.996476375
6733787.136939737,11468877.472780649
6733768.038015763,11468873.832552284
6733748.108579409,11468864.380678695
6733721.836588769,11468845.912267623
6733701.489465776,11468834.976134192
6733680.963663564,11468825.745211802
6733661.438693464,11468816.690298926
6733640.476901836,11468807.730127167
6733618.918697573,11468798.990744673
6733598.399747395,11468790.303879905
6733578.4455691725,11468782.063656226
6733559.7745795185,11468774.22272125
6733542.174535868,11468765.766968079
6733525.658850813,11468757.784075677
6733509.393845103,11468750.691832209
6733494.565687087,11468743.504926667
6733374.254014781,11468723.764144644
6733142.718032428,11468646.148689011
6733014.146854215,11468612.314958924
6732993.956619489,11468604.272839686
6732974.613485732,11468596.900566177
6732956.374847919,11468591.632416343
6732940.91744115,11468581.94818968
6732837.230409098,11468526.506101687
6732623.391490622,11468444.217994623
6732373.153854782,11468373.98553017
6732253.934067157,11468345.341825955
6732238.1926985495,11468341.663497498
6732222.86242115,11468338.92544587
6732106.20241133,11468308.876160763
6731791.0031047,11468207.008487867
6731672.732975147,11468187.830570856
6731649.035476632,11468186.551215982
6731612.4458938725,11468182.615303582
6731585.094135856,11468182.906734165
6731561.0784068545,11468184.912733905
6731543.540386775,11468187.579909598
6731427.159265044,11468170.901444092
6731192.95636425,11468103.814789351
6731059.7816305095,11468059.02979371
6731044.785395389,11468054.09437375
6731029.165813283,11468047.205336288
6731012.315411389,11468040.881014448
6730995.0223765,11468034.283666102
6730978.569510905,11468027.812313883
6730960.07051348,11468020.569166452
6730942.380085146,11468014.118996525
6730925.125555005,11468007.398350228
6730905.83169741,11468000.449475415
6730886.659835812,11467993.673929704
6730865.762568856,11467986.226363443
6730847.91195566,11467979.726473883
6730828.742578202,11467976.335714698
6730808.392042917,11467971.088623514
6730788.393840737,11467965.274346774
6730770.902453049,11467958.750894109
6730755.104925662,11467953.566460174
6730739.314220432,11467948.925581122
6730723.645500496,11467944.458007466
6730708.733350451,11467939.81970239
6730694.09672961,11467934.861045135
6730677.529191018,11467928.760391831
6730662.924203217,11467923.134833863
6730648.47958019,11467917.559170978
6730633.515557824,11467911.957322601
6730617.192032699,11467906.203337014
6730602.280044514,11467901.565161768
6730585.008113674,11467896.59902076
6730569.301262361,11467892.255033547
6730553.15179396,11467887.638033327
6730539.028013995,11467882.162256598
6730522.300387982,11467876.011961041
6730505.206915504,11467869.341848714
6730486.4648613455,11467861.752954975
6730470.236308796,11467853.998433717
6730453.391179657,11467844.83405014
6730435.514064102,11467836.16080916
6730415.434918014,11467823.82511957
6730396.083213162,11467815.370062208
6730369.0599681465,11467803.310927832
6730346.944181126,11467794.131615734
6730327.764055176,11467783.429223925
6730308.66752923,11467773.023573473
6730289.187220469,11467763.852028325
6730270.488183144,11467753.29942218
6730253.406188388,11467744.3325116
6730237.125904762,11467735.614981644
6730110.784136269,11467681.925328283
6730059.4701242745,11467643.281218525
6730719.371603293,11473280.070822803
6730674.688333732,11473235.078585025
6730609.984107893,11473295.968571998
6729257.014690587,11472436.227292249
6731217.85443398,11471566.881227452
6731233.695928176,11471521.718816156
6731734.280413453,11468988.84692216
6731721.911397925,11468944.353664262
6731801.246007876,11468738.630886832
6731844.613111643,11468611.435013998
6731877.031867239,11468501.853721168
6731881.396730068,11468486.69400774
6731884.857990891,11468472.742459027
6731887.25325144,11468456.563775763
6731889.264406764,11468441.619508687
6731890.2297757035,11468426.07910843
6731850.025736331,11468313.505011713
6731765.637354643,11468221.062683959
6731641.876469112,11468191.86398589
6731396.825698645,11468148.83329759
6731288.174371056,11468118.026083993
6731272.800607273,11468114.868315393
6731256.54152986,11468111.164415218
6731241.262663975,11468106.005610963
6731221.200316442,11468101.52477282
6731203.658502371,11468097.421870396
6731184.865506601,11468092.252932351
6731165.514704045,11468087.181226885
6731145.728059243,11468082.380057316
6731125.652363002,11468076.812145019
6731106.134551538,11468071.147045316
6731085.693061867,11468065.059273658
6731065.649103075,11468058.824440917
6731045.361266968,11468052.243035397
6731024.951513698,11468045.488361632
6731005.305164643,11468039.106531879
6730986.620956482,11468033.02399762
6730968.18070321,11468027.288086703
6730949.740485628,11468021.552200316
6730931.659392229,11468015.792672552
6730913.853851027,11468009.712787958
6730895.8496036725,11468003.706472531
6730878.326434515,11467997.849812286
6730859.886389149,11467992.114050904
6730841.568338409,11467986.55160754
6730822.647322024,11467980.666267581
6730804.24577294,11467974.807163037
6730785.157689346,11467968.328459065
6730764.120687185,11467962.461777791
6730744.802357097,11467956.72362457
6730725.881533207,11467950.838415647
6730706.524894446,11467945.223726943
6730686.834010692,11467938.422254756
6730670.677550858,11467933.261568436
6730652.122747982,11467927.89632231
6730634.035416363,11467921.593670847
6730616.96216718,11467916.553919006
6730599.080430304,11467910.721300945
6730582.129202143,11467905.854874449
6730565.984097684,11467898.396836448
6730548.217608255,11467892.194063602
6730531.4899755,11467886.04373106
6730514.236154628,11467879.323708259
6730495.859967623,11467872.254614666
6730477.790885228,11467864.198284818
6730459.5094924215,11467855.128524244
6730441.336467449,11467845.145086236
6730423.36218749,11467835.088166764
6730405.272779115,11467825.401524596
6730387.90832973,11467816.211097648
6730370.665858881,11467807.193994809
6730354.179913755,11467798.006197311
6730337.1362033775,11467788.915651506
6730321.926194123,11467779.58340585
6730305.959696418,11467770.421947561
6730291.025192121,11467760.769446788
6730276.097514488,11467751.660476658
6730261.964722263,11467742.25740294
6730248.319772096,11467733.547453795
6730235.329823968,11467726.123967849
6730134.470821069,11467658.027965726
6730011.048963984,11467595.20141312
6729991.08804378,11467585.881224707
6729968.697437741,11467577.02346621
6729946.5576358475,11467569.055723071
6729925.090752465,11467560.620627278
6729903.919883961,11467553.49558108
6729883.557566129,11467547.163313163
6729863.278878433,11467541.127724152
6729843.704627142,11467533.957942113
6729825.245895621,11467526.59377901
6729806.567962722,11467517.672891157
6729788.56975519,11467508.828094741
6729769.828822241,11467501.240943212
6729749.690160102,11467493.62513902
6729730.077745972,11467486.578981187
6729709.650023996,11467478.196727324
6729689.710177777,11467470.507511526
6729669.1989420075,11467461.82871114
6729647.533918578,11467453.46776561
6729626.02241757,11467444.613312759
6729602.837786109,11467436.050535534
6729577.934818617,11467427.359413361
6729548.8839540165,11467419.00231036
6729523.186342268,11467410.605420817
6729496.809123511,11467402.132548783
6729470.470344391,11467393.536344713
6729443.567067467,11467384.494008701
6729416.8241896015,11467375.501586175
6729390.395175288,11467366.06554365
6729364.088188477,11467356.80280021
6729337.774409299,11467346.996737666
6729311.3072354905,11467337.684267096
6729284.2961578695,11467329.555811942
6729259.233668406,11467320.815507248
6729233.934190557,11467312.272164369
6729208.237405561,11467303.875929184
6729182.136451222,11467295.083436375
6729156.080797143,11467286.71098289
6729130.223897175,11467278.265054785
6729105.046709881,11467269.895203384
6729079.914820062,11467261.94537982
6729055.333807467,11467253.35505212
6729030.920046342,11467245.357973477
6729006.262432084,11467237.01449624
6728982.085834206,11467228.82061537
6728958.069613401,11467220.676631508
6728934.213768474,11467212.582543755
6728910.518298245,11467204.538351227
6728886.662568185,11467196.444358164
6728863.409801328,11467188.673171526
6728840.683275415,11467181.471525863
6728818.071880261,11467173.899810806
6728795.742808818,11467166.551198903
6728774.055047702,11467159.402010808
6728752.604365516,11467152.055970546
6728731.153729726,11467144.709969267
6728709.38251287,11467137.264316466
6728686.886491534,11467129.322746633
6728664.826217298,11467121.110814411
6728642.689276789,11467113.145659367
6728620.590740827,11467105.057184732
6728599.095144136,11467097.291495252
6728577.5297698695,11467090.315872855
6728554.131198869,11467083.582031125
6728530.206509367,11467076.278764706
6728505.602284015,11467068.899529044
6728480.883059217,11467061.890417743
6728456.226824466,11467053.548054157
6728431.710280356,11467043.625738092
6728407.855709453,11467035.532690804
6728384.7260313025,11467027.935614714
6728361.8786710175,11467020.56162111
6728338.480633198,11467013.828132385
6728314.915449817,11467006.501568718
6728291.31197256,11466999.298401622
6728267.9141113,11466992.565021116
6728245.356190524,11466985.957517914
6728223.028432237,11466978.60991848
6728202.039165699,11466969.784593076
6728181.122799448,11466963.552236501
6728160.05307779,11466957.813322628
6728138.708049692,11466952.394654023
6728116.652060587,11466947.56660702
6728099.304743314,11466939.467861746
6728081.11758444,11466931.243320305
6728066.041446184,11466932.237709992
6728048.408137586,11466926.755578913
6728031.8340926785,11466922.955507828
6728015.657380903,11466919.0084223
6727999.473791483,11466914.51811397
6727983.283323008,11466909.484588092
6727965.726867334,11466903.755854486
6727945.19451292,11466896.290329255
6727923.912171627,11466895.760955025
6727905.310423737,11466889.436736558
6727884.408549159,11466884.291206041
6727864.6149982,11466878.40810499
6727847.4805819355,11466871.322704725
6727829.621390715,11466863.741471676
6727812.790018281,11466858.508797849
6727719.545141417,11466810.194512121
6727591.099094824,11466755.097583955
6727570.926406606,11466747.609149924
6727556.005138812,11466741.88850736
6727569.0848030215,11466771.11708025
6727675.942507271,11466538.139681343
6727683.885275437,11466513.150886865
6727690.674439641,11466488.479807757
6727697.3798537925,11466463.51216698
6727704.015433083,11466439.334359353
6727710.581189264,11466415.946387585
6727716.871533131,11466392.878581246
6727723.482374286,11466369.910367928
6727729.260237808,11466347.359558174
6727734.762699846,11466325.1289268
6727737.533004419,11466307.730047794
6727742.390631262,11466288.139432251
6727747.98001423,11466269.587758332
6727751.76766026,11466250.611428715
6727755.35659924,11466231.708610792
6727760.227897413,11466213.20428753
6727765.489406347,11466194.00967042
6727771.141118477,11466174.124753669
6727775.914571061,11466154.237434348
6727781.36049805,11466133.88278523
6727786.928320612,11466113.701260323
6727793.328918875,11466093.102202803
6727799.492475011,11466072.69998897
6727806.816420315,11466052.52304973
6727813.422409169,11466032.393524135
6727820.066643483,11466012.140606
6727826.428506709,11465991.664680295
6727834.508337383,11465971.316729147
6727841.221961714,11465950.273769515
6727849.332936062,11465929.259155273
6727857.934994517,11465906.097723862
6727866.589317338,11465883.899286369
6727874.578036645,11465862.711334877
6727881.569669946,11465838.508476341
6727888.484547098,11465814.552267091
6727895.956881841,11465790.498704216
6727904.024992945,11465766.224427026
6727912.085950007,11465741.40687644
6727920.230463378,11465716.885764133
6727928.137912771,11465692.561494295
6727936.5504068155,11465667.176778285
6727946.217080584,11465640.017517084
6727953.813638644,11465613.297253067
6727961.532054628,11465586.750073723
6727970.0135904215,11465560.57515159
6727978.411303181,11465534.103653999
6727987.3352028765,11465508.201317506
6727995.802199264,11465480.939747611
6728002.464303782,11465456.093193794
6728008.85103627,11465431.566868035
6728015.405042248,11465407.633497708
6728023.293942204,11465385.061455756
6728030.074682149,11465363.227274703
6728033.610656584,11465340.52067124
6728037.108217398,11465317.93740601
6728042.041452696,11465295.258972283
6728048.302535266,11465273.398640228
6728054.601829171,11465251.414906694
6728061.915445316,11465230.692903368
6728068.793422309,11465210.241360668
6728075.549302024,11465189.616630578
6728082.754860438,11465169.807775827
6728091.20460866,11465150.520476969
6728098.668271473,11465132.144239739
6728105.086223587,11465113.172778841
6728111.901354752,11465094.054114414
6728118.524905231,11465075.552209409
6728125.110087998,11465057.17362407
6728131.542000989,11465039.288442545
6728136.583483713,11465021.918316185
6728142.952918354,11465005.366230575
6728149.169100998,11464989.307556106
6728154.629039038,11464973.41983352
6728161.263753874,11464958.843588362
6728201.417088392,11464849.103270067
6728243.91458056,11464726.575025262
6728250.661364993,11464705.405920172
6728257.79814597,11464683.546338722
6728265.317753583,11464660.453043677
6728272.746345587,11464636.519963633
6728280.694106456,11464612.612750046
6728289.153868368,11464588.18816364
6728296.467251938,11464564.625005184
6728303.742237055,11464541.185158689
6728310.696450313,11464517.645735726
6728318.612547089,11464494.40481984
6728327.131581722,11464471.48624818
6728334.810563603,11464448.442186961
6728342.771822246,11464425.620952027
6728350.823932707,11464403.639387874
6728358.6462385245,11464382.397983091
6728366.513937716,11464361.57638822
6728374.144650468,11464340.951723358
6728381.629346249,11464321.363725433
6728387.967740957,11464302.637247134
6728392.441933205,11464284.820033161
6728393.218875621,11464268.154805344
6728298.123752707,11464201.08169656
6728188.827994219,11464159.290460901
6728071.018307604,11464115.297916178
6727961.101464736,11464072.402872538
6727943.008092946,11464065.571873019
6727924.0748339975,11464058.61553957
6727904.943006756,11464051.732854784
6727885.818445466,11464045.393385293
6727866.526363221,11464038.461021041
6727847.913901321,11464031.604309803
6727828.942545047,11464024.77150131
6727810.093277472,11464018.111827126
6727791.2368116,11464010.909013271
6727774.495659074,11464003.686372135
6727756.883590724,11463997.004929515
6727739.072953834,11463990.397130715
6727720.582773879,11463983.713747444
6727701.649924218,11463976.757814012
6727684.183828016,11463969.03991965
6727664.449421146,11463961.835347634
6727644.906407913,11463954.014044983
6727625.882672283,11463946.218654284
6727606.545563668,11463938.866973303
6727587.368813928,11463931.5650704
6727568.512745073,11463924.36268522
6727549.343308355,11463917.604000319
6727530.372499963,11463910.771737318
6727510.7604389675,11463903.740548704
6727491.232199596,11463897.005834127
6727471.383355845,11463890.171673913
6727451.060835874,11463883.731464712
6727430.936947782,11463877.217676718
6727410.6910491325,11463870.53083377
6727390.139050942,11463864.830802057
6727370.015290542,11463858.31710553
6727349.769519854,11463851.630356232
6727330.20333396,11463845.019243874
6727311.866965567,11463837.843169047
6727294.485286224,11463830.422434336
6727274.789901141,11463823.095225602
6727254.972501579,11463815.594973896
6727237.3085426055,11463807.951533617
6727219.651866712,11463800.851239922
6727202.033484496,11463793.627637384
6727184.857815589,11463786.676618204
6727214.450568766,11463796.175016189
6727388.993867584,11463853.793174982
6727406.055075766,11463861.114568917
6727424.4609123655,11463867.500946552
6727449.172065633,11463876.790079428
6727469.119151453,11463885.006888418
6727487.472340052,11463890.430447817
6727505.459405717,11463895.334760854
6727525.056975054,11463901.279630233
6727542.7162239645,11463905.541360363
6727562.261113532,11463910.523335367
6727582.332529164,11463916.074346108
6727601.808207483,11463921.846216697
6727620.886737688,11463927.765337134
6727637.247036013,11463933.38204396
6727654.973740159,11463939.693150463
6727672.501879549,11463946.077898245
6727688.343015799,11463951.668809043
6727704.526545637,11463958.988710254
6727722.253365627,11463965.299930332
6727740.056760668,11463971.364467163
6727756.776176761,11463976.957477488
6727772.7777707605,11463982.598253394
6727791.100509405,11463988.688737666
6727810.102863396,11463994.854863837
6727828.944927284,11464000.971274741
6727845.9851501845,11464006.663892979
6727861.986888027,11464012.30479015
6727877.270791091,11464017.993452685
6727891.394143964,11464023.45728848
6727870.086452659,11464007.67743623
6727586.922945984,11463952.262755025
6727441.301183289,11463906.12517419
6727420.344724133,11463900.0290804
6727402.601955799,11463895.470927997
6727387.4481124785,11463890.499014586
6727370.475983289,11463886.856062373
6727352.840869601,11463881.384793464
6727337.129613997,11463876.510409096
6727318.968090655,11463870.470192866
6727301.600943007,11463864.135575527
6727282.051408251,11463855.771735653
6727261.693068059,11463846.61614023
6727242.24188889,11463839.635042889
6727222.776242013,11463831.567761097
6727204.882783423,11463824.664338954
6727186.7835190445,11463817.291449886
6727168.050274912,11463810.262756199
6727150.417508215,11463801.952943424
6727132.80126086,11463791.89053349
6727115.053747506,11463783.950833974
6726992.70815104,11463824.154277883
6726866.518850554,11464006.713266656
6726607.009271812,11464006.0674183
6726463.752698996,11464055.28505202
