latitude,longitude
6726325.94960887,11463525.412281996
6726323.290048427,11463525.488540052
6726319.34625376,11463524.039863374
6726314.613092939,11463523.24757777
6726310.720916246,11463520.688351804
6726306.90463977,11463518.828609927
6726302.884951352,11463516.680459732
6726284.208370882,11463424.346261319
6726338.580311226,11463287.345802182
6726340.12242513,11463283.317902371
6726342.453872518,11463278.633573074
6726346.9864631295,11463274.406603174
6726350.450351192,11463269.848175297
6726352.705851357,11463264.464352028
6726355.18915893,11463261.178961713
6726356.731253918,11463257.151042357
6726357.052764873,11463251.392716287
6726357.857069612,11463246.910670226
6726359.23507734,11463240.578769343
6726357.78666919,11463236.749931637
6726358.081001447,11463233.912199019
6726360.169623752,11463230.955010956
6726363.150669471,11463225.120266149
6726365.075201896,11463219.859094383
6726367.852803124,11463213.735939104
6726369.904811888,11463208.063679302
6726371.638096053,11463203.419116428
6726373.969474091,11463198.734728074
6726377.102380466,11463194.298911395
6726379.306264776,11463190.025595507
6726380.26241153,11463186.94248647
6726381.282299351,11463183.653835736
6726382.353720997,11463179.254622288
6726383.692316724,11463174.938264966
6726385.501522564,11463170.993161418
6726386.445448679,11463167.005024945
6726387.185935354,11463162.72848943
6726387.722981797,11463158.163555242
6726389.328737902,11463153.930046247
6726390.99823214,11463149.49099353
6726392.400543797,11463144.96908245
6726393.344449065,11463140.980938097
6726394.352092133,11463136.787251111
6726399.889561243,11463133.097080858
6726401.495297531,11463128.863555746
6726403.304469321,11463124.918425214
6726404.782718194,11463121.095979769
6726405.726605004,11463117.107823256
6726405.04297087,11463110.812493593
6726406.445248442,11463106.2905629
6726407.911261569,11463101.563087793
6726410.23032759,11463095.973604336
6726411.365411716,11463091.368813334
6726412.309274574,11463087.38064888
6726413.851234008,11463083.352645993
6726415.520667786,11463078.913555043
6726417.329801437,11463074.9684
6726418.337389716,11463070.774686102
6726418.874350714,11463066.209724182
6726420.073145449,11463061.399378482
6726421.602854514,11463056.466338944
6726422.267277274,11463051.49028734
6726422.664513575,11463046.43138413
6726423.863289051,11463041.621032396
6726424.998322926,11463037.016222492
6726426.133352496,11463032.411411136
6726426.594305461,11463027.146961221
6726427.194961934,11463022.376448167
6726429.004051583,11463018.43126882
6726431.156294599,11463015.26841723
6726433.651692702,11463012.88789371
6726434.850436107,11463008.077527238
6726436.201126158,11463004.66612221
6726439.4980684845,11463002.534136625
6726441.917486453,11462999.454120552
6726445.9670113865,11462993.950563047
6726447.0260245595,11462988.64624448
6726448.021297144,11462983.547469446
6726449.028809149,11462979.353720725
6726450.698153643,11462974.91457433
6726452.965595943,11462970.435573738
6726454.634932946,11462965.996421717
6726455.554200234,11462960.1981544
6726457.083811675,11462955.265060527
6726459.032569569,11462951.813775918
6726460.498439626,11462947.086222872
6726461.900572106,11462942.564213429
6726462.97178301,11462938.164902907
6726464.373907496,11462933.642889688
6726465.2539125085,11462929.860214548
6726466.261379661,11462925.666445995
6726467.675748467,11462922.049457232
6726469.688217133,11462918.392608337
6726471.700683454,11462914.735756844
6726475.634919343,11462910.548230946
6726476.706102609,11462906.1489048
6726477.917004443,11462902.243514216
6726479.993191873,11462898.38110418
6726481.407542398,11462894.764099801
6726482.35124968,11462890.775861192
6726482.760581688,11462886.621936688
6726483.895474702,11462882.017054468
6726485.233819133,11462877.7005599
6726486.304973516,11462873.301221777
6726487.452119716,11462869.60136639
6726489.1973665,11462865.861644521
6726490.739153976,11462861.833531562
6726492.141211129,11462857.311479831
6726491.812683546,11462852.70347834
6726492.883815859,11462848.304131756
6726493.2293824265,11462844.355747508
6726495.381526937,11462841.192790851
6726496.464920638,11462837.698472438
6726498.006685796,11462833.670347622
6726499.624449415,11462830.341705061
6726501.305939548,11462826.807512179
6726502.98742743,11462823.273317171
6726504.3257220425,11462818.956796356
6726507.01222857,11462815.959500588
6726509.902194222,11462813.250588946
6726511.635124851,11462808.60580064
6726513.444056728,11462804.660495112
6726514.591153677,11462800.960609721
6726516.476086384,11462797.714785313
6726516.566703222,11462794.588581622
6726515.66457047,11462791.830513945
6726515.105632579,11462789.854769781
6726514.355512909,11462788.495674184
6726513.936308585,11462787.013866808
6726513.720565672,11462785.820446124
6726514.649585675,11462785.657858625
6726514.318670026,11462785.780570924
6726514.318670026,11462785.780570924
6726514.254943127,11462785.986120291
6726513.924027523,11462786.108832428
6726513.529384998,11462786.437094009
6726513.465658113,11462786.642643213
6726513.936308585,11462787.013866808
6726514.127489342,11462786.397218887
6726514.522131874,11462786.068957383
6726514.980501278,11462785.535146423
6726515.1079550395,11462785.124047618
6726515.821231656,11462783.76803901
6726516.07613883,11462782.94584131
6726516.458499321,11462781.712544698
6726517.973341942,11462780.605045617
6726519.081259801,11462778.920773188
6726519.387610008,11462776.987990161
6726518.205994349,11462773.24205405
6726516.972933885,11462770.60670403
6726516.541439526,11462768.219863638
6726518.286613265,11462764.480093239
6726517.727663954,11462762.504352506
6726518.492374292,11462760.037756467
6726517.972575597,11462756.046398
6726516.790943949,11462752.300469471
6726517.543360911,11462748.928838894
6726517.23930623,11462746.13090185
6726516.464595964,11462742.961745922
6726516.606612236,11462738.724961972
6726516.0230713785,11462734.93915876
6726515.299786979,11462730.659423068
6726516.370810511,11462726.260042956
6726515.240587001,11462721.403542126
6726514.504996517,11462716.218777511
6726514.494951523,11462710.583031511
6726514.700662832,11462706.140701605
6726514.70290317,11462701.409989225
6726514.50167173,11462696.39089503
6726514.567625348,11462691.454633983
6726513.768280161,11462686.47542805
6726513.096374746,11462681.085124042
6726514.485963604,11462675.65799025
6726514.743061866,11462670.105080696
6726515.076179334,11462665.251652816
6726515.931368884,11462659.658853812
6726516.519360967,11462653.98322376
6726518.659078958,11462649.915154036
6726521.396897559,11462645.807189666
6726522.455535745,11462640.502763204
6726519.430265809,11462633.256418899
6726516.277546054,11462626.421185097
6726517.679385791,11462621.899071151
6726527.896390769,11462624.841000121
6726530.634190851,11462620.733016538
6726534.046125269,11462617.284615593
6726539.735350559,11462614.992764987
6726541.328342011,11462609.853971913
6726542.195784899,11462605.166176701
6726543.063223305,11462600.47838041
6726544.923392739,11462595.422408082
6726546.134051568,11462591.516918525
6726547.636537169,11462589.50432499
6726544.890693659,11462583.245849026
6726547.907976899,11462580.125693122
6726548.380761822,11462575.766168747
6726549.6304797195,11462569.845050601
6726552.368239741,11462565.737023102
6726556.493360375,11462560.932528302
6726560.618478227,11462556.128025569
6726564.285247325,11462551.857349817
6726566.67975907,11462546.966992054
6726568.807071878,11462541.993805997
6726572.231292834,11462539.450366491
6726573.569343192,11462535.133739531
6726576.35846833,11462529.91508205
6726577.7602269845,11462525.392895907
6726578.8310702965,11462520.993438706
6726580.029341382,11462516.182871895
6726579.776532053,11462512.274337979
6726580.197875057,11462509.02538043
6726581.165940947,11462506.847106393
6726582.923258645,11462504.012258839
6726584.668240052,11462500.27236971
6726586.883895702,11462496.90367635
6726589.023498265,11462492.835494464
6726590.118987429,11462490.246104678
6726590.9472791115,11462487.57389255
6726591.432320467,11462484.119372915
6726591.510395435,11462480.088101136
6726591.485717397,11462478.278020162
6726591.24521673,11462475.274523485
6726591.132142284,11462471.859917363
6726591.9604238365,11462469.187702913
6726592.190596945,11462466.55540238
6726592.229627514,11462464.539766874
6726592.128887783,11462462.030201396
6726590.907989133,11462460.299951691
6726591.214213784,11462458.367136713
6726592.7166515095,11462456.354490047
6726592.640594765,11462455.655005056
6726592.106201185,11462455.489365796
6726591.571807632,11462455.323726553
6726591.304610861,11462455.240906939
6726591.037414096,11462455.158087326
6726590.833930625,11462454.869712772
6726590.566733869,11462454.786893182
6726590.363250408,11462454.498518536
6726589.828856941,11462454.33287941
6726589.689086688,11462453.838949906
6726592.284997409,11462453.967660597
6726592.66727683,11462452.734329874
6726593.343432479,11462448.66314299
6726594.642382414,11462446.36211865
6726596.794289935,11462443.198954461
6726600.611109155,11462445.057906384
6726601.388009745,11462443.496280933
6726602.890443008,11462441.483626094
6726605.118408814,11462439.019940402
6726607.2066016095,11462436.06232201
6726608.811762211,11462431.828466028
6726609.831160146,11462428.53956979
6726609.769414988,11462424.014358042
6726610.114637667,11462420.065894604
6726617.051397277,11462416.583341448
6726624.789755839,11462413.349229356
6726626.470963581,11462409.814840838
6726627.490348528,11462406.525929919
6726628.585796081,11462403.936505951
6726629.9360874165,11462400.524852656
6726630.357357231,11462397.275862249
6726629.849605721,11462394.189536525
6726630.486715093,11462392.133964837
6726631.594511161,11462390.44958238
6726633.695036848,11462388.396975659
6726635.7832055045,11462385.439321218
6726636.5477327155,11462382.972631222
6726637.567100477,11462379.683710234
6726638.7899554465,11462376.6831614
6726640.012808698,11462373.682611292
6726641.566570128,11462370.559317388
6726642.585929986,11462367.270391507
6726643.681358288,11462364.68095332
6726644.536210419,11462359.088000977
6726645.746691102,11462355.18239736
6726647.288078364,11462351.154048275
6726648.015497034,11462345.972208017
6726650.154987036,11462341.903924126
6726651.36545454,11462337.998313531
6726652.651994018,11462334.79219056
6726653.595255191,11462330.80376381
6726654.996838976,11462326.281472689
6726656.6656198315,11462321.841992294
6726660.61365121,11462313.828137467
6726663.326485307,11462307.909799382
6726665.9879780775,11462303.102064203
6726667.911568309,11462297.840330383
6726668.57522425,11462292.864027504
6726670.231601658,11462287.51947757
6726671.68447766,11462281.886554392
6726672.755109603,11462277.486987887
6726675.225456482,11462273.295910476
6726676.499577684,11462269.184709908
6726677.302995819,11462264.702328123
6726678.704521234,11462260.18000397
6726680.500656469,11462255.329366306
6726681.9145557145,11462251.712088356
6726684.867966856,11462248.797222044
6726686.803885357,11462244.440505374
6726687.492255844,11462241.274286026
6726688.308033736,11462237.696944483
6726688.984014535,11462233.625672234
6726689.736082496,11462230.253889896
6726691.27737288,11462226.225478202
6726692.539068447,11462221.209205087
6726696.129503751,11462216.238703158
6726698.663507591,11462211.842019605
6726700.344581526,11462208.307526316
6726702.216763386,11462204.156345958
6726703.758034163,11462200.127918253
6726705.159503055,11462195.605558854
6726706.102654402,11462191.617077237
6726706.511392509,11462187.462983299
6726707.861542355,11462184.051234843
6726709.937207714,11462180.188408835
6726711.351055219,11462176.571094315
6726713.032105683,11462173.036582872
6726713.492132147,11462167.77186708
6726714.028253433,11462163.206642693
6726715.238584628,11462159.300955158
6726715.774697982,11462154.735729234
6726715.903797457,11462149.593770366
6726718.030735847,11462144.620309671
6726718.834041641,11462140.137884405
6726719.777148448,11462136.149386836
6726720.860057518,11462132.654816883
6726722.541077527,11462129.120287655
6726723.16567466,11462126.15960186
6726723.434550358,11462121.511566816
6726724.50504188,11462117.111937445
6726725.3844305165,11462113.328996617
6726726.798230204,11462109.711657794
6726728.606633253,11462105.765991436
6726729.816919761,11462101.860284135
6726730.161882365,11462097.91173623
6726731.296051971,11462093.30653465
6726738.181386619,11462090.934069443
6726741.669135228,11462088.184683582
6726743.617334532,11462084.73292799
6726745.832739873,11462081.363969922
6726747.513727033,11462077.829409305
6726748.596597164,11462074.334811874
6726751.932111959,11462070.18642118
6726754.2749050595,11462066.4063219
6726762.204245579,11462062.554880518
6726764.191291397,11462057.087415677
6726765.87226432,11462053.5528352
6726767.947838855,11462049.68991973
6726770.761342026,11462046.280961836
6726772.5060052965,11462042.540807856
6726774.314362842,11462038.595085677
6726776.467626597,11462030.700778766
6726779.626022224,11462023.343221018
6726781.625453678,11462018.780788543
6726782.82324997,11462013.96996338
6726784.898796747,11462010.107021483
6726786.516043636,11462006.777980547
6726786.733539347,11462003.240524761
6726785.61497868,11461999.289090045
6726788.23736654,11461996.496795326
6726790.656237581,11461993.41613527
6726790.988681567,11461988.562479647
6726792.809431139,11461985.521791637
6726793.1791664725,11461983.383325074
6726795.726944246,11461975.160634814
6726798.757873905,11461968.21415769
6726800.298964079,11461964.185600368
6726801.4967083335,11461959.37475032
6726804.5773705,11461956.048517557
6726806.589182608,11461952.391107282
6726808.25764739,11461947.951403879
6726809.136911299,11461944.168384938
6726810.410770629,11461940.057021283
6726811.481106702,11461935.657295164
6726810.2226595115,11461931.211935198
6726806.686678739,11461925.610314285
6726807.2987121595,11461921.74450313
6726807.440008798,11461917.507540192
6726809.986218086,11461914.015698537
6726811.3998816125,11461910.398257699
6726813.080755817,11461906.863605978
6726814.036127134,11461903.780076707
6726814.991496576,11461900.696546491
6726814.470965796,11461896.705135651
6726815.274049189,11461892.222611377
6726816.153269959,11461888.439582605
6726818.127678228,11461882.066946078
6726819.859770489,11461877.421647675
6726821.40078829,11461873.393054117
6726821.6181867635,11461869.855579719
6726821.771892815,11461866.523674618
6726821.060264314,11461863.148973191
6726822.613726563,11461860.025441416
6726823.772593781,11461857.230258543
6726823.989980435,11461853.692783192
6726825.3523695255,11461851.185955876
6726826.435084574,11461847.691273447
6726828.115915555,11461844.156595204
6726828.804033485,11461840.990261953
6726829.56829826,11461838.523424719
6726830.587316108,11461835.234307416
6726832.204450323,11461831.905193022
6726833.108549206,11461829.932280017
6726833.732969946,11461826.971512845
6726833.835421233,11461824.750238903
6726836.317882868,11461821.463908615
6726837.234441538,11461820.396059917
6726838.609279294,11461818.794286132
6726839.271086085,11461818.548717955
6726839.996580829,11461818.097579269
6726840.518547874,11461817.35808379
6726840.976827006,11461816.824158654
6726841.766009517,11461816.167449135
6726842.287976392,11461815.427953202
6726843.013471089,11461814.976813737
6726843.802653595,11461814.32010351
6726843.993716808,11461813.703391744
6726844.007543604,11461809.877547907
6726844.670707524,11461804.90106592
6726845.091584914,11461801.651934419
6726846.772385676,11461798.117230881
6726848.453184168,11461794.58252521
6726849.739390476,11461791.376174605
6726851.22912453,11461788.458178336
6726851.446461201,11461784.920686899
6726851.803638979,11461781.877122149
6726852.224501147,11461778.627985952
6726852.848891637,11461775.667204725
6726852.990060196,11461771.430215068
6726853.957822315,11461769.25171428
6726854.67084027,11461767.895498255
6726855.1166409915,11461766.456498384
6726856.071926849,11461763.372926624
6726857.230742337,11461760.577708665
6726858.414506829,11461759.592628632
6726861.164148263,11461756.389036639
6726861.558736324,11461756.060676113
6726862.156856316,11461756.020670177
6726862.958508275,11461756.26901904
6726863.9512165375,11461755.90065234
6726865.605730509,11461755.286707474
6726866.713333621,11461753.602125397
6726867.4775568815,11461751.135260975
6726867.579973479,11461748.913974946
6726868.471564436,11461746.035965435
6726869.09593604,11461743.07517269
6726870.254741498,11461740.279943788
6726871.34986082,11461737.690286003
6726872.03791203,11461734.523918826
6726872.5985923195,11461731.768695952
6726873.757391705,11461728.973463072
6726874.648971357,11461726.0954478
6726875.4131812025,11461723.628576871
6726876.432125805,11461720.339414645
6726877.323700562,11461717.46139688
6726878.546175955,11461714.460586214
6726879.106845218,11461711.705358738
6726879.336610733,11461709.072923275
6726879.6300582,11461706.23491492
6726880.254406088,11461703.274113484
6726881.20965418,11461700.190518606
6726881.706632388,11461697.640862146
6726882.203609256,11461695.091205334
6726882.95531602,11461691.719255647
6726883.515972531,11461688.964024745
6726884.267675149,11461685.59207364
6726884.166524826,11461683.08243021
6726884.192737858,11461680.161640355
6726883.8880475825,11461677.363645231
6726884.308840642,11461674.114487903
6726884.805805189,11461671.564828927
6726885.633669751,11461668.8923746
6726886.130631615,11461666.342714764
6726886.563910541,11461663.998628011
6726887.328089558,11461661.531745475
6726887.634003278,11461659.59880531
6726888.3344987575,11461657.337495524
6726888.436872277,11461655.116203584
6726892.853454812,11461652.203632617
6726893.948529538,11461649.613949183
6726895.107283931,11461646.818690822
6726896.1386751635,11461644.434579452
6726897.09388725,11461641.350967878
6726898.112778088,11461638.061781114
6726898.737085272,11461635.100965295
6726899.361390733,11461632.140148837
6726899.65479344,11461629.30213009
6726900.0755547695,11461626.052962387
6726900.699854735,11461623.092144668
6726900.649850045,11461619.471850378
6726903.068510803,11461616.390961912
6726905.766893927,11461614.297920411
6726907.714789895,11461610.845900895
6726912.499766939,11461610.525706293
6726914.001905704,11461608.512706393
6726913.888210589,11461605.097979296
6726915.186804961,11461602.796627302
6726918.355950382,11461601.074697746
6726918.242249887,11461597.659968574
6726919.273619507,11461595.275838412
6726922.913528851,11461593.925027052
6726925.013785551,11461591.871991277
6726926.10883185,11461589.282281032
6726927.598456415,11461586.364192221
6726927.955511491,11461583.32058221
6726926.289633058,11461578.298553536
6726928.186339565,11461575.957161143
6726928.874288688,11461572.790748104
6726929.295013171,11461569.541561294
6726929.652057711,11461566.497950198
6726927.005973015,11461562.749414243
6726923.163641077,11461559.080943393
6726925.467428153,11461557.316243585
6726927.312960518,11461556.085497815
6726926.155364812,11461554.149831243
6726926.194013885,11461552.13410243
6726927.23787645,11461550.655038293
6726927.365230629,11461550.243886013
6726929.414307479,11461549.301485611
6726930.534361599,11461548.52192056
6726930.712877449,11461547.000114828
6726932.354862113,11461545.481015686
6726932.92795389,11461543.630828353
6726933.81942867,11461540.7527584
6726933.985425362,11461538.325874245
6726930.334100907,11461534.04069111
6726929.634748105,11461531.571071679
6726930.3351867385,11461529.309731754
6726929.890535792,11461526.017807672
6726930.78199967,11461523.13973785
6726932.33526063,11461520.016055105
6726932.972018307,11461517.960289594
6726935.2883138005,11461517.100645814
6726933.863477717,11461515.082216969
6726932.4386410015,11461513.063789347
6726930.873930911,11461510.551439641
6726930.976237074,11461508.330134148
6726930.073322542,11461505.572173202
6726929.844727586,11461503.473675212
6726929.539932915,11461500.675678335
6726928.71321343,11461498.617218764
6726928.2173917135,11461496.435952716
6726927.734094041,11461495.159762487
6726927.696518469,11461492.444536787
6726928.524287554,11461489.772041328
6726928.626584086,11461487.55073767
6726928.856228222,11461484.918280682
6726930.14223982,11461481.71182219
6726931.008620841,11461477.023596706
6726931.047237683,11461475.007869132
6726931.480425513,11461472.663755974
6726931.251816206,11461470.565260524
6726931.099409503,11461469.16626372
6726931.341573862,11461467.438881043
6726932.512757891,11461465.548647156
6726932.94594118,11461463.204533042
6726933.570143218,11461460.243687462
6726933.608753046,11461458.227959571
6726933.723567327,11461456.911730062
6726934.449035968,11461456.46053309
6726935.352991314,11461454.487529008
6726936.460497814,11461452.80286834
6726935.875915132,11461449.017031947
6726936.779867606,11461447.044026185
6726938.002182493,11461444.043133186
6726938.295475521,11461441.205094848
6726940.5480859345,11461440.55099441
6726942.724489016,11461439.197394192
6726942.699417719,11461437.387241097
6726943.946799849,11461436.196496109
6726944.91442017,11461434.017907541
6726945.894576355,11461432.744395306
6726945.8058304945,11461431.13981923
6726945.157558117,11461427.559558498
6726945.65439537,11461425.00985951
6726945.553108359,11461422.500207378
6726945.286858928,11461417.686481629
6726946.114588118,11461415.013969228
6726946.751301925,11461412.958189964
6726948.265904416,11461411.85020339
6726951.969444985,11461410.293678269
6726955.800329172,11461408.325993493
6726959.249187259,11461407.591776488
6726960.954804273,11461405.86704896
6726960.942262359,11461404.961970158
6726961.934954866,11461404.593527552
6726964.314908821,11461403.528248554
6726966.631192153,11461402.668547368
6726967.191688348,11461399.913257474
6726968.502735708,11461398.516918384
6726969.406670913,11461396.543892335
6726972.397293533,11461396.343636973
6726974.840919423,11461395.072771821
6726975.6686388645,11461392.400240824
6726976.763584064,11461389.810472773
6726976.178948704,11461386.02462106
6726975.670526957,11461382.938271888
6726977.032694363,11461380.43126559
6726978.585870816,11461377.307519473
6726978.739238083,11461373.975536969
6726979.159830609,11461370.726317182
6726979.580420958,11461367.477097116
6726980.79014251,11461363.57108233
6726983.056221834,11461359.091032794
6726984.533165033,11461355.267775849
6726986.723016346,11461350.088217989
6726990.657023959,11461341.16815282
6726992.376072849,11461335.617481807
6726995.227698803,11461330.192269161
6726998.194098109,11461323.450805858
6727000.244024797,11461317.777301654
6727003.095633208,11461312.352072166
6727005.552672454,11461307.255240273
6727006.686120332,11461302.649692886
6727008.354023356,11461298.209661623
6727009.627359324,11461294.098032333
6727010.888128151,11461289.08131652
6727012.212558221,11461283.859017052
6727010.83871219,11461280.729972826
6727012.251931774,11461277.112260003
6727014.390607099,11461273.043314945
6727015.95628795,11461270.824604435
6727018.374757482,11461267.743496895
6727019.177273005,11461263.260758286
6727019.865023339,11461260.094268795
6727021.418129324,11461256.970466407
6727021.558843145,11461252.733376393
6727022.043020651,11461249.278546065
6727024.601379606,11461246.691346798
6727025.976055974,11461245.089372301
6727025.722199028,11461241.180688726
6727025.26477203,11461236.983667616
6727025.609035501,11461233.034913875
6727025.877056401,11461228.386656733
6727028.537580865,11461223.578107791
6727029.212728835,11461219.506523656
6727026.502679736,11461215.963719588
6727026.770684194,11461211.315462638
6727024.391524806,11461207.64983624
6727024.277543471,11461204.23507857
6727025.270988716,11461199.135582987
6727026.213347789,11461195.146754108
6727027.371855528,11461192.351345714
6727030.731881969,11461190.012377929
6727035.415487718,11461187.182085175
6727039.513550465,11461185.29695164
6727043.204473382,11461182.83514116
6727044.057989071,11461177.241704406
6727041.030327088,11461169.995816715
6727041.997837578,11461167.817147037
6727044.632407206,11461165.929403868
6727049.378942882,11461167.624522576
6727051.835117146,11461167.25861744
6727054.138794708,11461165.493701674
6727057.371495921,11461163.565870449
6727057.829713932,11461163.03186865
6727057.346320287,11461161.755690865
6727058.555165524,11461162.580618476
6727053.541389254,11461160.80275201
6727044.1637576865,11461151.365252877
6727043.61670104,11461150.294663507
6727044.214828537,11461150.25458164
6727045.118669701,11461148.281491833
6727042.867480461,11461139.47370288
6727043.631404002,11461137.006693734
6727044.204345873,11461135.156436475
6727042.321809486,11461128.941082062
6727043.13679268,11461125.363401674
6727044.384112043,11461124.172561143
6727042.24760092,11461114.048534395
6727042.731679919,11461110.593688399
6727039.448616106,11461108.90120051
6727038.749036215,11461106.431615291
6727039.398223414,11461105.28085901
6727038.85115693,11461104.21027653
6727039.564002337,11461102.853935894
6727039.691319854,11461102.442767406
6727040.93863293,11461101.251923146
6727042.975048788,11461099.404237373
6727043.280741925,11461097.471229652
6727048.880061965,11461098.303856576
6727050.051116704,11461096.413506357
6727055.956788323,11461090.58209407
6727057.993203729,11461088.734397834
6727059.838644201,11461087.503455574
6727061.875059389,11461085.655756362
6727063.8478162065,11461084.013641123
6727066.851704479,11461079.987245739
6727064.244281146,11461069.492127294
6727062.565233624,11461063.565116266
6727063.024062992,11461058.300078992
6727066.142634643,11461052.957411975
6727068.993965666,11461047.531992998
6727072.379763643,11461042.272059025
6727075.396230963,11461039.150725603
6727079.685223117,11461036.648699962
6727080.792601681,11461034.963912101
6727083.579667335,11461034.475097619
6727084.49607733,11461033.407067817
6727083.669142716,11461031.348650672
6727083.783842017,11461030.032386206
6727083.300411739,11461028.756218972
6727081.493411124,11461027.971420113
6727081.14990542,11461027.189171338
6727078.5538088195,11461027.061229827
6727073.896090843,11461026.970835222
6727073.603627447,11461025.077911897
6727074.265411622,11461024.832228292
6727073.502712469,11461017.837198026
6727074.851510027,11461019.156007716
6727076.315003746,11461019.158555485
6727084.588454975,11461006.625409536
6727086.166643007,11461005.311688215
6727090.112112733,11461002.027381293
6727093.064905465,11460999.11160144
6727095.941423661,11460995.496312799
6727097.074584556,11460990.89064637
6727097.698507365,11460987.929678598
6727099.531309535,11460985.793597437
6727101.708169473,11460979.70870881
6727103.617245388,11460978.272128707
6727104.877159837,11460977.986333027
6727107.511674114,11460976.098470913
6727110.146188486,11460974.210606623
6727113.493517288,11460970.966363715
6727116.535201807,11460969.65515409
6727118.6226140885,11460966.696703592
6727119.997212106,11460965.094630165
6727121.855259681,11460964.768723462
6727123.115176108,11460964.48292245
6727124.96059901,11460963.251918102
6727125.482451699,11460962.51230384
