latitude,longitude
6718039.603822173,11458960.536899885
6718021.461878187,11458943.724927066
6718003.27403406,11458926.494112244
6717984.247161586,11458909.138713958
6717966.219462105,11458891.957688479
6717948.763212263,11458872.929866862
6717931.734651819,11458855.923317537
6717914.6679715905,11458839.039998703
6717893.11707994,11458823.602510523
6717875.699710175,11458807.285470428
6717860.097105281,11458789.641263083
6717845.219180231,11458772.491206655
6717830.699677979,11458755.317238774
6717815.951578301,11458738.882109338
6717800.5627297545,11458722.24883589
6717785.257848422,11458705.911460944
6717769.350314602,11458689.252825122
6717754.594293905,11458672.276010117
6717740.196692185,11458655.275277082
6717725.554879996,11458637.92927925
6717711.2333918605,11458620.682485597
6717697.346496832,11458603.165527135
6717684.206726488,11458584.935470229
6717671.737891378,11458566.23855753
6717659.489707861,11458546.260971706
6717647.790345621,11458525.643860323
6717635.670888822,11458503.547883129
6717624.824949445,11458481.306383407
6717613.810908228,11458458.473402245
6717602.346484488,11458434.826728681
6717590.775549616,11458412.091554144
6717580.249611088,11458389.949557088
6717567.343290387,11458365.857289195
6717554.360706094,11458342.01138544
6717541.301862217,11458318.411844457
6717528.250779219,11458295.35444673
6717514.879250375,11458272.19808248
6717500.7907581385,11458249.08990777
6717486.832142255,11458226.696535747
6717472.042339155,11458204.720711088
6717456.955705997,11458184.271963244
6717441.792860561,11458164.069567468
6717424.159000152,11458143.912441563
6717406.823121447,11458125.061649358
6717388.572089627,11458106.33263569
6717368.803276033,11458087.404141856
6717345.602436959,11458068.223740907
6717322.858478389,11458047.566117352
6717300.458502079,11458028.633705819
6717278.585004195,11458010.268920945
6717256.238854833,11457992.297660084
6717234.014806537,11457974.499183029
6717211.592508032,11457956.774420882
6717189.162314959,11457938.50781528
6717167.601239153,11457919.70080923
6717146.078218672,11457900.770834018
6717124.685188558,11457882.555613596
6717103.101806117,11457864.956077851
6717080.793681463,11457846.8628086
6717058.211176163,11457829.089476142
6717035.826910805,11457811.242700078
6717013.625064339,11457792.238562562
6716991.795949141,11457771.461541591
6716971.133997204,11457751.450209595
6716950.776530802,11457730.454173045
6716930.7393719135,11457709.55734007
6716910.1296880795,11457687.67440623
6716890.717291932,11457665.892086849
6716871.022562675,11457643.887773715
6716851.219947839,11457619.962071452
6716832.081745829,11457597.860439662
6716812.226682657,11457575.80709192
6716793.462647942,11457554.765575282
6716774.744562922,11457534.143031178
6716756.02643468,11457513.520628639
6716737.8347765,11457493.465742802
6716720.131535122,11457474.101463966
6716700.978771373,11457453.749746272
6716683.992248141,11457434.337585399
6716666.799507319,11457414.457215222
6716649.172218716,11457394.84724464
6716631.102433109,11457374.965761423
6716613.711341103,11457355.15936069
6716595.5574092325,11457334.98242837
6716577.243265438,11457314.756119391
6716558.654756185,11457294.849730995
6716540.829005673,11457275.314125055
6716523.285505245,11457256.00076287
6716503.399587262,11457234.614906393
6716485.199385939,11457214.019985065
6716467.15930804,11457193.47470908
6716449.119184424,11457172.929569907
6716431.399352135,11457152.483579127
6716413.359136785,11457131.938712198
6716395.394967566,11457111.147792032
6716377.392704891,11457090.480104808
6716358.581566612,11457069.023159936
6716339.816413923,11457047.985148024
6716321.982170474,11457027.909260167
6716304.316047639,11457008.42487867
6716286.772011085,11456989.113216545
6716269.197895061,11456970.4666404
6716251.113206629,11456952.336645534
6716232.243666271,11456935.043006197
6716214.022781199,11456918.489336664
6716196.206301229,11456902.330447312
6716180.403898268,11456887.603158616
6716164.335210564,11456873.73758345
6716148.586847442,11456859.971077874
6716133.242897517,11456846.599313544
6716119.2263168795,11456834.042344052
6716105.622166476,11456822.421948321
6716092.194211909,11456811.934799062
6716079.76528399,11456801.621573422
6715967.464643844,11456703.720991427
6715886.681478659,11456614.540120687
6715687.606822994,11456484.263259336
6715661.39150873,11456463.489990529
6715637.562472466,11456442.375543062
6715613.375072263,11456421.285387874
6715589.9965130845,11456400.984603077
6715564.842360169,11456381.88814669
6715539.109800446,11456364.096213633
6715515.090587831,11456343.598004892
6715490.468751051,11456322.778981136
6715466.387269944,11456300.778864667
6715443.8175038,11456281.268240688
6715420.797193713,11456260.944498805
6715396.017519618,11456242.908609081
6715373.051370601,11456223.54564631
6715351.21438999,11456205.07091634
6715329.933902859,11456186.498602148
6715308.409123839,11456167.581338527
6715287.587239292,11456150.364299582
6715266.521069192,11456132.802301044
6715246.255667684,11456115.487783907
6715225.914226636,11456098.419527788
6715206.685763565,11456081.1559329
6715186.862780815,11456064.113253834
6715166.230914729,11456046.281609464
6715144.722241117,11456028.448890105
6715123.609892235,11456010.469103012
6715102.017072237,11455992.341048274
6715080.66041868,11455974.016462427
6715059.303753515,11455955.69201282
6715036.611617085,11455936.011595562
6715015.537223143,11455917.909420801
6714993.906343275,11455899.905117564
6714971.002358472,11455882.046965206
6714949.173307688,11455864.116534892
6714927.946850004,11455846.50714871
6714905.69158972,11455829.38896159
6714884.275092616,11455812.395143813
6714863.094755518,11455795.204787258
6714842.188579376,11455777.694831923
6714821.678704552,11455760.037799401
6714801.2909648605,11455742.553411258
6714780.544911671,11455725.093292022
6714757.67890265,11455707.113418536
6714736.886693319,11455689.234925175
6714715.972325227,11455671.18404738
6714695.226238651,11455653.724442586
6714674.694585547,11455637.27472838
6714654.537522818,11455621.884344129
6714633.791419675,11455604.42510052
6714612.670709442,11455585.90677935
6714591.965355214,11455571.156164428
6714571.699675503,11455553.84564587
6714552.264561743,11455536.117780114
6714533.803831307,11455516.938681528
6714516.089482676,11455497.046683107
6714500.326684506,11455477.083486168
6714485.082270695,11455457.14569966
6714469.509343015,11455436.567473125
6714454.2864748435,11455415.42355178
6714439.155876741,11455395.116960837
6714424.201719373,11455375.943240782
6714410.284375753,11455356.820195721
6714398.48159693,11455340.506633855
6714386.068007348,11455323.330669021
6714374.531087598,11455306.155900477
6714361.4470253335,11455289.447022503
6714347.7819505185,11455271.211067408
6714333.383892245,11455251.940255519
6714319.490793134,11455234.442795534
6714303.7600795245,11455216.647682004
6714286.916510003,11455199.048230354
6714270.317228504,11455181.793862807
6714254.320513621,11455164.860402454
6714237.6831929535,11455147.729288321
6714219.642531059,11455130.03029185
6714197.40010729,11455111.169098508
6714174.327174378,11455092.725540739
6714153.1358850235,11455080.119089723
6714133.869402077,11455070.93709087
6714114.980701393,11455065.64533589
6714092.579182224,11455054.687021418
6712651.15778231,11455815.916184913
6712691.462052422,11455987.768315181
6712723.905624004,11456119.198019173
6712727.5039453,11456146.720294533
6712730.469774107,11456174.586240247
6712734.290128628,11456203.659559334
6712735.722528207,11456230.243404808
6712737.521069656,11456257.344710842
6712736.657574042,11456282.276032243
6712737.107042943,11456309.769112201
6712735.521086619,11456337.03754174
6712732.510170504,11456364.943683965
6712728.142250673,11456392.700014707
6712721.646779348,11456419.394632574
6712715.731647449,11456447.616098948
6712708.769445947,11456472.414702436
6712701.402847007,11456496.818808535
6712693.669872197,11456520.705409361
6712686.126860811,11456543.976937473
6712678.911979874,11456567.888860159
6712672.497482788,11456592.048137346
6712666.234936168,11456615.715360256
6712659.217830428,11456639.553607363
6712652.680906863,11456663.540253842
6712646.059807557,11456687.23136489
6712639.3925562175,11456710.503939407
6712631.886691421,11456733.652032573
6712625.143185339,11456757.1705047
6712616.676529126,11456780.02155943
6712609.764701036,11456802.948948499
6712602.524569506,11456825.235822266
6712595.528486295,11456847.867620721
6712588.258137964,11456870.818872526
6712581.163781026,11456894.902530098
6712573.795142226,11456919.30563446
6712566.73857859,11456943.266183661
6712560.078138721,11456967.07967193
6712552.8551853355,11456993.279548854
6712546.222641808,11457013.598044736
6712539.544005888,11457033.498010792
6712533.451668907,11457052.635952095
6712527.489303866,11457072.48782984
6712521.815131966,11457090.272741154
6712515.690676967,11457107.244648384
6712510.258665323,11457122.544084271
6712505.398884618,11457138.82895957
6712500.401049267,11457153.85835533
6712496.203620676,11457169.13522744
6712492.044176121,11457184.289084872
6712411.704812943,11457195.365029851
6712352.87325209,11456884.62892665
6712195.565021344,11456712.552979054
6712104.016559498,11456602.4239962
6712093.368278784,11456590.913798418
6712082.63592396,11456579.10819115
6712070.820953948,11456566.833281856
6712059.288133152,11456554.780371176
6712047.182935161,11456541.742197383
6712035.443947323,11456529.221475648
6712023.835061778,11456517.414692502
6712012.202036409,11456503.983700428
6712000.020752683,11456491.191721212
6711987.7254230175,11456478.768753054
6711975.017793143,11456465.410025178
6711962.50824316,11456451.977851143
6711949.35027944,11456437.80642263
6711936.672555618,11456423.783488624
6711923.224334936,11456408.84885262
6711908.769511111,11456393.199019672
6711893.636311656,11456377.474356592
6711879.379533577,11456361.751181709
6711864.238228251,11456345.485287447
6711849.012823545,11456328.924046969
6711834.785910234,11456312.53674762
6711819.278283973,11456295.753765007
6711803.816702125,11456279.389291087
6711787.462523122,11456261.94073495
6711771.390481745,11456244.714202074
6711754.623923124,11456226.330097312
6711736.668808839,11456208.387173502
6711719.54401559,11456190.027340224
6711703.569701943,11456171.349529505
6711686.078589783,11456152.472589076
6711669.143695136,11456133.498210238
6711653.367349315,11456114.747227693
6711637.2327960655,11456096.020403786
6711620.786126141,11456077.736136654
6711603.066845789,11456059.597644342
6711587.14645083,11456041.880381234
6711569.253318939,11456025.439728241
6711553.4468564475,11456007.353745991
6711538.57095893,11455990.228973115
6711522.940712148,11455973.275378346
6711505.557632312,11455956.319181407
6711490.049420412,11455939.538218528
6711475.021427651,11455922.905726882
6711460.709721662,11455906.225211961
6711446.224240849,11455891.242356513
6711432.965178654,11455875.695509905
6711421.239036459,11455861.430600565
6711410.329508611,11455848.495729249
6711400.342459802,11455835.980617724
6711331.273471131,11455756.387695754
6711233.918563973,11455645.28214593
6711222.734682869,11455632.667619655
6711211.016279082,11455618.945121814
6711196.988908377,11455605.317669043
6711184.752242068,11455591.569920378
6711173.0500682695,11455578.930244705
6711160.943606874,11455565.896347523
6711147.358431328,11455552.540458454
6711134.0011373395,11455538.44683214
6711120.483745836,11455524.303828951
6711106.410135886,11455510.258493472
6711091.536116003,11455495.966007017
6711077.446164315,11455480.838201402
6711063.684505087,11455466.350666104
6711049.754589198,11455451.272456333
6711035.572292536,11455435.30820625
6711021.84038694,11455420.15663052
6711008.108457906,11455405.005131157
6710992.881494088,11455388.449110158
6710977.654503125,11455371.893181423
6710962.0530134775,11455354.278841985
6710945.963086441,11455335.974995065
6710930.193277972,11455317.77013378
6710913.85089862,11455298.58041484
6710897.5546299,11455279.809135962
6710881.0982451895,11455260.988533746
6710865.075896647,11455241.898033468
6710848.177175542,11455222.806392994
6710830.8741308935,11455203.320646057
6710811.818393855,11455183.832525156
6710793.807215131,11455164.936491737
6710775.299390359,11455144.809741829
6710756.311297819,11455124.534832297
6710737.757226448,11455103.990049364
6710718.790623458,11455082.509933554
6710700.182090043,11455061.005869735
6710681.025548391,11455040.140841667
6710662.227080667,11455019.25185963
6710643.917001261,11454999.052560452
6710626.445219769,11454978.977576107
6710609.37768697,11454959.296913171
6710591.1895901635,11454939.270394022
6710573.725895594,11454919.73704496
6710556.093867112,11454899.613152308
6710538.790164464,11454880.129480902
6710520.740462979,11454861.35834448
6710503.765057584,11454842.51500445
6710487.58998302,11454823.91889159
6710470.8587286165,11454805.420532674
6710454.325472589,11454786.848755168
6710437.800414334,11454768.81832121
6710421.275323642,11454750.787996378
6710405.108304697,11454732.73366653
6710389.741614869,11454714.926535463
6710374.198332667,11454695.987642558
6710358.625294451,11454677.713031618
6710342.5884938305,11454660.372715028
6710327.588008476,11454643.083094785
6710312.473623504,11454626.16242058
6710297.190884713,11454608.651212271
6710282.426281983,11454591.16539598
6710267.62368988,11454573.802624851
6710253.00257288,11454555.283997137
6710239.320407345,11454538.26730689
6710224.572182298,11454521.864282522
6710211.201827801,11454504.405387567
6710197.26216127,11454488.790796058
6710184.228409986,11454472.513293842
6710169.610454549,11454456.824170968
