latitude,longitude
6717653.222230759,11476910.59765578
6717342.570952724,11476893.503586236
6717028.087067099,11476876.62046925
6716701.562070021,11476856.429718712
6716374.214487291,11476841.985707514
6716037.539462676,11476826.231577512
6715709.097144517,11476807.511760814
6715394.240978714,11476790.88196304
6715074.197605395,11476781.870796995
6714754.653759223,11476799.882527296
6714434.809809582,11476857.828053191
6714145.919761967,11476955.168716041
6713866.902893245,11477088.534211954
6713590.866727408,11477245.16092617
6713310.983146529,11477408.728348777
6713026.12294417,11477583.673735693
6712732.564997257,11477762.819701273
6712435.17034893,11477946.811884385
6712221.55291246,11478092.030174121
6711989.6637372505,11478199.086703245
6711746.662857522,11478317.363485185
6711519.796844841,11478414.07583682
6711287.512206811,11478492.810143722
6711016.080292523,11478550.537475087
6710715.861503928,11478579.442314867
6710392.128288252,11478576.72845212
6710049.482194186,11478538.379203865
6709697.378190708,11478458.058528185
6709350.17038493,11478352.964775514
6709011.765081455,11478233.301941846
6708667.046189355,11478118.139225077
6708305.044910519,11477996.006092604
6707949.95489508,11477872.87908666
6707590.728671367,11477749.000219911
6707215.470397594,11477617.534266986
6706835.282219913,11477487.293485953
6706466.722518341,11477361.720744714
6706111.994701629,11477236.585378408
6705765.210989713,11477118.061837517
6705411.982968339,11476996.915951408
6705048.028873563,11476872.815767966
6704700.875267329,11476755.341128603
6704364.794068862,11476641.211401805
6704025.5402858835,11476525.216241784
6703677.004324656,11476407.258718532
6703312.509656981,11476280.663516214
6702953.135471482,11476159.049965039
6702583.78284848,11476031.551566783
6702200.036124698,11475905.540946716
6701804.036201584,11475802.163063938
6701403.420014914,11475739.295715284
6700996.767635224,11475714.19371285
6700600.77563046,11475709.122961765
6700207.639516252,11475694.162055304
6699819.4236015035,11475641.483150935
6699440.005615283,11475542.079380771
6699063.954529952,11475410.750930935
6698684.554937593,11475271.986185653
6698323.1084822705,11475135.292947356
6697972.97550421,11475006.462830486
6697604.273453974,11474869.53084064
6697232.206168682,11474732.763862105
6696840.896271458,11474591.453588787
6696476.651852421,11474456.685800316
6696118.505881958,11474325.721650355
6695751.461772911,11474190.765927916
6695391.64021342,11474058.822243279
6695030.839346033,11473930.614936404
6694669.940281669,11473817.313029326
6694284.430810199,11473718.291913923
6693882.190963585,11473630.502948314
6693478.661529035,11473553.604123773
6693083.13863838,11473483.648769703
6692670.653174176,11473414.492136838
6692253.888389799,11473341.167872794
6691856.448281394,11473275.844460342
6691452.812789112,11473207.43361294
6691047.862978421,11473138.808980415
6690644.396408479,11473078.372306017
6690233.686178609,11473008.136514995
6689818.475160784,11472938.636637468
6689415.611781385,11472873.67337509
6689020.6511035515,11472805.069916258
6688615.225054988,11472734.997712156
6688212.783104188,11472668.879111854
6687811.922064542,11472605.602200631
6687400.083620321,11472534.11444218
6686984.773134021,11472462.878238574
6686563.101983934,11472411.732291622
6686135.350253222,11472377.268052276
6685708.183751412,11472367.543013059
6685286.415628105,11472376.407973068
6684870.395208977,11472404.975219265
6684445.7891448205,11472449.82287711
6684046.035115794,11472511.762870004
6683664.109231935,11472591.411655318
6683279.5326143075,11472677.31710824
6682881.519867721,11472760.058575867
6682475.435586218,11472843.463183766
6682066.879841941,11472943.438881453
6681676.356248835,11473060.442014158
6681288.307405789,11473186.038412103
6680905.214008582,11473327.376207758
6680524.494869786,11473480.961210763
6680139.928231233,11473658.25100232
6679754.679848899,11473848.030380093
6679373.7646791125,11474034.035861675
6678996.374314435,11474214.942474764
6678619.867222197,11474395.822151762
6678247.458811693,11474575.070293626
6677887.052402456,11474748.131571706
6677525.645595131,11474924.934561832
6677155.646011503,11475104.031511305
6676777.312779832,11475281.8154013
6676390.787696203,11475467.578075767
6676021.855879667,11475678.334731665
6675688.990642901,11475926.795749987
6675388.528532701,11476205.111611212
6675098.670351208,11476494.703681866
6674796.629088552,11476793.496956494
6674499.641846521,11477083.392970154
6674214.310844019,11477366.203905035
6673912.118161937,11477665.852551205
6673604.823636393,11477967.477587989
6673306.469552278,11478271.748818778
6673031.19747485,11478583.458771886
6672775.6576558845,11478897.135495085
6672539.38604198,11479220.073754612
6672315.324121983,11479528.614885231
6672087.9985955255,11479845.215050288
6671838.677818287,11480187.946590496
6671579.048573377,11480546.355392756
6671326.293738956,11480896.185672188
6671058.620356511,11481223.659948858
6670763.394122817,11481543.60869469
6670476.101284918,11481859.129191473
6670200.8621516125,11482193.160468562
6669953.681314276,11482537.09852231
6669727.226794051,11482882.872377712
6669489.55138336,11483202.100878967
6669204.465342164,11483501.68864753
6668890.707186468,11483797.599188186
6668600.453318394,11484105.933034886
6668363.652580738,11484459.680643987
6668199.2135498775,11484863.702347243
6668072.991326593,11485260.12385227
6667957.226223155,11485634.736600293
6667840.739767965,11486009.316552639
6667716.824593242,11486380.19726308
6667601.27616,11486757.40754219
6667497.891939889,11487154.611541484
6667416.969210673,11487562.487993829
6667355.365400036,11487970.26719832
6667312.457732851,11488379.36390187
6667277.831544698,11488805.231694106
6667242.403188071,11489234.606634766
6667207.874589736,11489664.881106224
6667170.609387831,11490081.903812876
6667138.993149128,11490498.92309374
6667099.089254392,11490906.68545944
6667043.825015427,11491307.360306071
6666947.794054479,11491704.383993577
6666794.7790454775,11492087.426259039
6666589.895491556,11492450.864617929
6666330.182488644,11492792.202023745
6666023.682559341,11493096.367121
6665691.276161282,11493376.366826221
6665358.551869506,11493639.747445105
6665047.472100736,11493914.476526942
6664767.513677718,11494225.68378903
6664529.810337452,11494578.465021681
6664342.17046002,11494955.158317797
6664204.150840976,11495353.023222992
6664076.533595016,11495762.572503256
6663946.472913745,11496185.134616423
6663814.560460071,11496605.424429074
6663685.896478663,11497006.380934557
6663559.691603035,11497400.345882881
6663450.510387189,11497747.225694487
6663353.325917808,11498045.817835238
6663245.529801001,11498350.726915462
6663078.900781524,11498663.67940289
6662821.529750607,11498945.248148507
6662482.012910499,11499153.284350047
6662090.366788466,11499271.664291212
6661682.449065976,11499319.572116582
6661272.006016761,11499351.915713772
6660863.229560611,11499378.008696357
6660461.93971492,11499411.634332085
6660037.289764212,11499451.08764238
6659605.520624483,11499487.703804612
6659193.98381127,11499525.08307933
6658807.604724115,11499549.74317283
6658423.356067024,11499580.35592637
6658024.013821655,11499632.489075428
6657612.155574565,11499724.02731935
6657197.081118351,11499869.04735708
6656801.771626154,11500067.00243133
6656431.936678045,11500307.672308013
6656079.3343271315,11500576.371746045
6655729.958475933,11500856.2342741
6655389.102444759,11501135.37430235
6655050.388864693,11501412.418231139
6654706.811160964,11501690.137270352
6654361.552033803,11501968.146221822
6654019.607897748,11502245.037493508
6653673.931935564,11502523.43365752
6653328.355448852,11502802.289193427
6652988.454242238,11503077.575151961
6652653.673127903,11503345.035128178
6652320.059208008,11503612.898819659
6651983.460877665,11503885.383592907
6651649.786206862,11504153.619611148
6651313.315249771,11504424.53005555
6650984.07021195,11504689.49978017
6650659.495868069,11504943.162479997
6650331.385567079,11505206.150548551
6650001.440108599,11505474.529324362
6649657.047796201,11505752.730999148
6649324.501338796,11506019.327198682
6649013.560789436,11506273.318964079
6648687.052641769,11506538.443629181
6648357.643253029,11506804.93717884
6648039.654737977,11507061.970133303
6647721.273569289,11507324.791270504
6647393.993089955,11507591.327027023
6647068.59163764,11507853.886454111
6646745.139907407,11508115.233617526
6646420.687209295,11508373.68247188
6646082.494510778,11508640.562948769
6645749.470368026,11508910.87656088
6645414.04149417,11509183.182989947
6645084.954964276,11509445.53599856
6644756.648334483,11509705.431080844
6644423.106141779,11509970.949513972
6644091.468461507,11510239.183392327
6643775.3834279105,11510493.026903147
6643463.300790406,11510733.631105075
6643113.52273929,11510935.966805331
6642726.542651067,11511067.456446877
6642339.862164683,11511130.206469407
6641950.907739574,11511163.008988049
6641588.1081794845,11511223.015012793
6641272.540064313,11511319.841206104
6640981.027346606,11511454.682323365
6640794.564603378,11511500.340640081
6640516.471465792,11511489.400774006
6640334.9398255665,11511366.243386712
6640222.634724823,11511222.965961996
6639946.1946612,11511288.909336751
6639667.851468389,11511301.789035058
6639373.88303448,11511296.856417004
6639114.6159427175,11511337.740231741
6638878.009382253,11511466.517998248
6638685.754941147,11511660.626304727
6638493.714531024,11511898.492374197
6638300.186407135,11512132.189897874
6638108.468659028,11512362.051730333
6637927.4268471,11512575.88379735
6637729.258840267,11512806.98758971
6637527.184687705,11513040.949011508
6637318.511229831,11513233.508047398
6637080.0573646,11513406.661364093
6636862.74137569,11513594.051676571
6636666.665453691,11513805.325793257
6636483.345649474,11514028.393178903
6636340.964242794,11514309.364345102
6636199.490950744,11514611.176915264
6635973.056021369,11514846.189222842
6635675.724433241,11515029.494180204
6635383.379975614,11515209.251778154
6635121.374854496,11515368.127239326
6634858.532545276,11515513.96533309
6634614.236704337,11515599.939409668
6634432.541348935,11515741.309761286
6634354.109180348,11515984.907213153
6634314.791845926,11516265.020141272
6634281.904016625,11516542.485383
6634281.153075264,11516807.76673588
6634309.723827523,11517062.823555507
6634367.171416789,11517320.861862857
6634430.529960127,11517601.788124617
6634447.015185077,11517883.448923463
6634413.181840006,11518148.76579652
6634350.107689679,11518410.521135317
6634261.332422218,11518661.317478586
6634120.915117141,11518901.458586985
6633966.615485018,11519139.678421123
6633845.819869376,11519386.783202413
6633821.75861696,11519670.89250166
6633886.512501866,11519977.967663417
6633952.255373369,11520272.29778542
6633920.767444071,11520545.270450294
6633763.303688726,11520792.826807084
6633535.398251797,11521006.307051817
6633290.854784227,11521166.91402741
6633027.285235531,11521284.506842928
6632778.716921149,11521388.481954662
6632514.13335246,11521506.779316097
6632226.703756097,11521633.565499555
6631918.644610526,11521774.096035095
6631586.952452991,11521884.54620961
6631271.531537695,11521965.712517537
6631012.906170311,11522033.346449973
6630747.881687376,11522104.01931479
6630478.573408157,11522142.859341519
6630210.1116994945,11522151.810093934
6629936.528865791,11522157.749398792
6629665.967260934,11522158.729187636
6629402.4365190985,11522161.994343627
6629150.543480564,11522161.176474445
6628873.99396339,11522161.584293017
6628601.616139089,11522164.21215162
6628333.937911946,11522165.030708231
6628052.095966322,11522188.165212609
6627770.938545388,11522236.252415657
6627525.823468014,11522302.016069507
6627254.448887521,11522407.633793663
6626996.338359767,11522532.51868185
6626775.957167456,11522638.84756765
6626554.925426886,11522741.018167177
6626303.278550983,11522840.831908608
6626003.031635838,11522922.905584196
6625678.337987069,11522999.872724757
6625375.144414532,11523068.55104922
6625084.3330909405,11523131.74529599
6624827.954522628,11523129.381980037
6624586.133702473,11523051.52066975
6624317.874670035,11522974.496290825
6624040.963135731,11523039.746994724
6623791.103030022,11523150.153939895
6623537.089639346,11523268.296524156
6623320.565305467,11523454.190995138
6623155.308112969,11523614.054786813
6622872.216003611,11523677.156758433
6622652.808803894,11523753.662010191
6622434.689228903,11523856.301275564
6622127.329598484,11523889.18512243
6621821.169775369,11523889.406040313
6621519.586315494,11523886.283607306
6621211.959335525,11523881.756020749
6620972.352027193,11523941.53642965
6620749.663972479,11524046.530337868
6620471.853194181,11524146.376378652
6620156.208721317,11524174.480937693
6619883.991822192,11524181.180828923
6619658.7770450525,11524278.992381897
6619439.208443231,11524396.083589448
6619238.935988,11524500.025417758
6619039.128600421,11524625.216393696
6618828.970097719,11524763.657411145
6618599.50343644,11524872.867173433
6618356.379052448,11524940.645573566
6618079.162346984,11524987.721011875
6617814.763074218,11525081.827316578
6617650.398266712,11525319.902507097
6617447.622471885,11525498.643349795
6617176.801525754,11525565.281893633
6616883.741806221,11525633.284025725
6616583.313847808,11525724.086733075
6616283.370104854,11525828.075223474
6615962.254662652,11525939.490881443
6615630.04875716,11526063.758875279
6615331.185200807,11526259.898607343
6615155.159576438,11526420.146643374
6615000.078510746,11526585.988773588
6614763.501827006,11526700.753116079
6614502.120730179,11526777.157526162
6614240.313621039,11526856.824522324
6613964.54053017,11526930.438892515
6613740.671934366,11527003.145465406
6613496.987950123,11527111.862887343
6613255.685444721,11527258.26953923
6613039.397846019,11527396.956945932
6612785.108493847,11527564.886263102
6612533.977752148,11527782.459441198
6612330.477730711,11528014.762141611
6612169.215593721,11528249.257764239
6611987.5307434825,11528510.370062605
6611781.194954497,11528741.894755185
6611552.844567655,11528915.625414101
6611309.116327386,11529074.315313436
6611074.149249048,11529224.621625906
6610848.034656195,11529379.014105763
6610622.084455047,11529523.601153722
6610366.310471174,11529672.215172308
6610090.666041521,11529829.050234618
6609812.912598686,11529978.853576949
6609593.185850794,11530090.303902995
6609344.278512345,11530176.064643264
6609055.835855637,11530139.177328635
6608780.650076616,11530061.16163867
6608496.884185423,11530001.870923249
6608209.805611519,11530023.795816483
6607927.031114299,11530117.525314882
6607649.869020289,11530211.419744568
6607380.616794136,11530334.286368838
6607235.30313529,11530583.320912486
6607185.298653856,11530806.181422917
6607181.504523584,11531082.455218717
6607190.707963533,11531418.61769606
6607131.682135171,11531590.710118782
6606850.465135671,11531604.841099443
6606677.333291771,11531772.076608665
6606552.445152578,11532003.517837547
6606428.62955839,11532206.676680084
6606237.9174974235,11532392.270344233
6605978.891168157,11532551.64673988
6605714.53662922,11532713.171260754
6605460.702501329,11532875.280293128
6605188.3368816,11533018.77415307
6604890.4821162885,11533102.08384623
6604593.541608341,11533170.7247639
6604299.561976662,11533223.512495488
6603988.269152706,11533238.158115756
6603666.917585126,11533285.493291955
6603371.430616125,11533342.660156896
6603101.526922455,11533343.063118935
6602791.851674501,11533297.896122577
6602509.791218053,11533264.123435983
6602260.016123214,11533244.655867254
6601963.479960094,11533222.9791001
6601681.498373607,11533209.322651345
6601390.085324531,11533204.408796918
6601094.722696733,11533206.930682367
6600787.650878781,11533208.896385372
6600503.32302181,11533211.461005913
6600258.623328041,11533212.795569545
6600003.248236366,11533210.34205616
6599765.6312599415,11533215.326066159
6599530.422107468,11533245.264042366
6599285.788170203,11533290.08047126
6599038.7344982345,11533355.731816143
6598815.039570543,11533438.229339859
6598605.31595658,11533534.082080334
6598369.738593946,11533647.35770094
6598104.415002873,11533767.939875862
6597845.713752849,11533890.09008905
6597598.098858143,11533972.537339477
6597338.506410756,11534031.908470424
6597024.375839015,11534069.768670421
6596693.716106718,11534110.526510077
6596356.405774941,11534155.114442453
6596059.982525664,11534195.05467354
6595781.475977411,11534236.644365825
6595487.978378565,11534276.993781153
6595180.268777554,11534285.243601521
6594867.233264126,11534267.712179799
6594567.921129516,11534246.07635008
6594297.682784031,11534172.999242224
6594047.272480216,11534093.396239018
6593803.184300424,11534139.773846904
6593569.645092076,11534222.251506241
6593308.60884407,11534244.581069408
6593048.288275267,11534242.601294665
6592800.3488739375,11534284.619654968
6592557.463723258,11534348.785502126
6592277.515057,11534282.133999417
6591986.432454059,11534143.76206734
6591699.64571246,11534027.478920743
6591424.561217543,11533875.485299842
6591149.679747661,11533666.716782978
6590939.760653384,11533655.463055985
6590708.211268303,11533821.42583219
6590497.768937389,11534025.022867486
6590305.631708548,11534205.015695151
6590105.995818975,11534385.038899943
6589916.100880372,11534513.38474484
6589679.713585095,11534566.726541985
6589403.719064697,11534534.94857532
6589167.073338975,11534424.737957533
6588967.290101981,11534288.596669186
6588730.922538224,11534206.57431525
6588465.0722360825,11534216.375210142
6588234.3583440995,11534160.489934057
6588017.854771976,11534059.893451817
6587758.044020513,11533968.440772032
6587496.077297247,11533941.705956997
6587291.480799801,11533838.55711195
6587166.113997626,11533622.85439791
6587087.331275806,11533404.582422623
6586977.257741315,11533209.71238335
6586852.890654425,11533019.941017725
6586792.505220141,11532799.622029323
6586804.287277544,11532569.529739073
6586767.133812476,11532295.827484
6586553.322399792,11532090.70182083
6586299.959459037,11531935.771366024
6586164.866768682,11531673.741399342
6586073.798865822,11531407.364766331
6586034.90831711,11531160.177016782
6586083.752560821,11530915.809157368
6586171.780199057,11530652.20222899
6586240.650498248,11530434.798792055
6586293.296042411,11530227.564345604
6586321.700532775,11529962.486618236
6586291.212898611,11529688.572304878
6586244.890720657,11529420.381310785
6586173.038457656,11529148.900656978
6585992.594186922,11528946.434942182
6585741.605578684,11528881.025947977
6585466.221393687,11528934.735878367
6585175.3199593695,11528906.690082207
6584978.874393231,11528727.055952296
6584840.877242858,11528522.4512161
6584614.355878182,11528449.878796667
6584344.606492002,11528497.15024037
6584098.823506648,11528467.86494645
6583861.854987447,11528387.487368066
6583619.112306718,11528431.444216896
6583402.387130069,11528533.433709377
6583208.3065011725,11528643.98439968
6582952.930124607,11528748.296541033
6582670.234592392,11528770.135577727
6582451.706014494,11528655.93417956
6582261.377341395,11528473.540562296
6582070.329930633,11528316.05625367
6581818.88927309,11528196.390386632
6581538.868201798,11528106.944652848
6581261.005883186,11528032.362840243
6581003.364394599,11527947.30602392
6580726.608563688,11527874.611989543
6580429.439108946,11527858.213543484
6580142.992143738,11527887.072980989
6579854.340613873,11527933.813764136
6579679.654020197,11527941.436426017
6579441.985613834,11527948.279189667
6579147.802432627,11527968.960616166
6578886.752361289,11527992.26785053
6578663.547863562,11528069.87453393
6578443.651516366,11528214.518201185
6578202.584146028,11528382.318131126
6577921.669758914,11528525.509721957
6577667.3303724155,11528614.337662298
6577440.074806481,11528726.163219392
6577203.858621632,11528891.942854593
6576953.5852375785,11529086.776741046
6576785.227233425,11529311.40434997
6576615.4476271495,11529494.693811074
6576441.4422046365,11529665.214862239
6576212.24958315,11529767.83537438
6575890.57937465,11529683.723765833
6575710.993792733,11529767.757364387
6575586.023731449,11529998.605321977
6575478.946321223,11530276.479809573
6575301.834041514,11530541.263131818
6575158.097759708,11530808.35860855
6575177.256333445,11531060.159706717
6575249.526219931,11531290.25998384
6575329.352504548,11531532.444122355
6575463.68565139,11531792.247100327
6575419.84795187,11532072.708846988
6575417.584873973,11532318.192777844
6575513.33583297,11532567.000614274
6575610.048662953,11532819.97307915
6575680.601288479,11533071.130061083
6575670.24926572,11533329.487031955
6575576.2326459205,11533580.506234726
6575475.868345392,11533836.760603767
6575481.97761827,11534089.327837482
6575560.054422201,11534333.82645984
6575550.2532492485,11534585.315825282
6575450.84173349,11534847.969646689
6575324.69057001,11535094.24329039
6575202.896977658,11535309.69563081
6575072.846949989,11535559.357512284
6574956.84501085,11535833.553123837
6574854.449789731,11536078.733788284
6574770.575367438,11536340.613891872
6574723.151223064,11536605.170077246
6574739.851073553,11536864.119491601
6574801.184478046,11537144.33307509
6574859.63231387,11537428.760967983
6574921.810915666,11537726.80041428
6574937.753372067,11538050.635399723
6574719.065443387,11538255.922934253
6574440.095124322,11538410.652070506
6574144.7270202255,11538583.919865403
6573905.625712995,11538810.18717318
6573717.022161773,11539089.002702046
6573527.30485669,11539362.47523061
6573339.941248333,11539637.439386565
6573159.530816364,11539901.078215396
6573032.695536144,11540141.962088201
6573058.902437552,11540410.364037218
6573130.090551486,11540718.826222403
6573201.272332168,11541048.192967204
6573257.620230246,11541367.49582593
6573274.83477735,11541694.178641547
6573271.387127199,11542044.024530945
6573256.52332029,11542391.806835327
6573191.341365574,11542734.840034096
6573093.797587176,11543057.528733265
6572992.668176712,11543374.988793889
6572884.494968122,11543637.537699709
6572725.539893912,11543829.631527359
6572497.022726455,11543986.074753271
6572231.153318711,11544104.354538202
6571944.723996203,11544126.195555024
6571713.657514888,11544038.863168262
6571546.519859837,11543847.406905832
6571280.880579608,11543750.435681919
6571008.074013697,11543666.418121861
6570711.9207230015,11543672.450966187
6570470.711638083,11543836.334926572
6570261.285125684,11544028.951610338
6570078.529897797,11544187.605131527
6569877.399206532,11544359.691294901
6569681.990590271,11544539.880012767
6569579.350780791,11544789.62511366
6569434.583389949,11544941.789839208
6569240.739311871,11545000.118862867
6569065.014064116,11545252.699118199
6568766.603033654,11545189.531846818
6568485.011740631,11545234.268907227
6568245.992239851,11545362.506081114
6567963.135798435,11545423.928002868
6567687.069630128,11545377.138915494
6567437.6658753725,11545277.200171582
6567171.255467138,11545217.905721748
6566906.808166163,11545256.230620686
6566647.614996038,11545361.68561642
6566365.791549694,11545447.23260207
6566052.340305296,11545474.73748743
6565732.25299219,11545482.055253828
6565392.766033759,11545514.263829688
6565057.718589209,11545578.773734968
6564718.015264809,11545622.630912932
6564391.012243017,11545626.07286907
6564080.616199389,11545632.861329792
6563771.474413652,11545665.606041549
6563469.16328336,11545690.647087594
6563170.82164666,11545657.196014602
6562895.27418728,11545567.381039811
6562649.371563019,11545432.93491565
6562436.473244589,11545282.30792208
6562219.018624708,11545131.822287459
6561991.501991563,11545003.729318531
6561762.5270850435,11544913.627880719
6561517.570511478,11544850.667527314
6561274.31702256,11544813.611191472
6561035.9758117255,11544811.837531092
6560779.452107182,11544811.255896505
6560580.401792252,11544800.99366921
6560246.325979705,11544761.559417412
6559949.896730937,11544752.674038969
6559664.90779418,11544780.30954731
6558655.438910123,11544777.09358183
6558373.850376342,11544757.153555276
6558051.348431378,11544774.605908597
6557712.9666774245,11544807.19183497
6557371.080016677,11544795.673843777
6557035.834461859,11544709.8871138
6556728.54505345,11544580.355003119
6556419.5831303755,11544455.875986276
6556089.573498915,11544369.075839538
6555768.078593379,11544296.84627978
6555420.277913056,11544213.54159759
6555080.503045657,11544135.086649034
6554751.225817289,11544068.893835453
6554436.337557128,11544054.802417854
6554126.541883368,11544091.54996081
6553812.149464123,11544183.47478129
6553502.821826676,11544327.069320751
6553236.715284845,11544519.96523022
6553048.860437721,11544674.773851478
6552226.675546317,11545683.140337003
6552027.603782751,11545997.158018872
6551824.574478056,11546332.824302604
6551601.503560887,11546686.873650474
6551376.191067244,11547052.731925504
6551145.304398635,11547402.476502033
6550872.554665015,11547690.846385429
6550568.964986216,11547885.691192616
6550275.580516421,11547999.421099415
6549978.204202778,11548054.039801719
6549657.463736251,11548054.602953564
6549323.017099764,11548049.256161753
6548978.6001108065,11548095.28192398
6548648.315452294,11548198.88647605
6548403.583666268,11548284.402976876
6548078.924505703,11548428.231090792
6547779.9748466965,11548630.995789386
6547481.138734885,11548919.152675213
6547199.699041628,11549252.661827197
6546976.057450205,11549599.366470087
6546891.870305858,11549968.852705617
6546918.00537566,11550349.487523483
6546913.416680465,11550690.549623685
6546846.131564563,11551015.28614447
6546716.456693277,11551336.492458945
6546522.278261245,11551634.35345102
6546280.21066772,11551888.553394832
6546010.628990042,11552122.639800977
6545746.574529404,11552383.37262598
6545532.757718221,11552701.552231705
6545375.130097664,11553044.164822832
6545278.724776237,11553416.863843532
6545244.622339678,11553783.885902684
6545221.929207334,11554118.143664565
6545117.594413536,11554452.238758754
6544933.98358807,11554773.188166052
6544775.258591598,11555103.341751898
6544695.933317232,11555453.592550244
6544697.882598961,11555816.557547284
6544735.258600115,11556171.303529078
6544755.206678426,11556519.018380815
6544737.308764102,11556866.523455534
6544672.5688700015,11557187.209413525
6544521.892442651,11557485.683302136
6544273.323273327,11557721.750864424
6543967.726493136,11557912.120967597
6543638.599648191,11558108.232884953
6543282.269039016,11558325.368682612
6542994.217225961,11558491.40762693
6542782.017887774,11558585.94412484
6542562.097968377,11558668.914698666
6542342.377602666,11558757.471095812
6542123.92390013,11558860.793212261
6541914.727047524,11558985.522528391
6541717.885545841,11559123.487740787
6541516.280181867,11559256.543416983
6541304.359044824,11559375.445487456
6541086.296440675,11559475.019682342
6540858.168360288,11559558.682515208
6540636.041950939,11559638.43457305
6540419.604607792,11559730.624194494
6540215.300273418,11559844.926703814
6540029.411653456,11559980.697357291
6539863.826373627,11560135.415324068
6539647.473522315,11560388.4142983
