latitude,longitude
6738556.398878964,11470544.783914108
6738445.571389667,11470791.426360147
6738354.027964399,11471082.94339463
6738298.069734487,11471266.078956254
6738187.154130411,11471505.244687133
6738071.8645849805,11471786.125184935
6737989.058152023,11472030.323243847
6737893.094455963,11472296.867913106
6737813.83838994,11472529.040150532
6737747.455831542,11472735.580521263
6737642.692797959,11473010.813929861
6737557.949614981,11473251.73608984
6737486.0542355105,11473466.629593594
6737337.272231861,11473737.277360208
6737310.959163123,11473917.57102385
6737216.269045359,11474202.477799691
6737123.195530518,11474468.782936016
6737033.587916271,11474703.272393556
6736957.6341858795,11474953.187846512
6736946.190467301,11475235.761507684
6737033.146651611,11475397.033702012
6737177.838494825,11475588.548161637
6737439.307799285,11475649.885499991
6737462.19174578,11475538.164773086
6737479.799503602,11475563.895492433
6737449.368747505,11475532.006840903
6737457.553224251,11475504.678360766
6737594.141042675,11475410.708677523
6737552.593475573,11475227.760366425
6737329.853007009,11475176.222933633
6737094.702103596,11475232.620362539
6736953.2617436685,11475340.833149863
6736842.783803577,11475540.05147275
6736650.823601384,11475451.998677239
6736655.498503513,11475256.849527705
6736457.494316575,11475138.882112723
6736226.262256273,11475111.086607076
6735990.231238879,11475098.082426662
6735822.49774941,11475132.105865674
6736023.448321633,11475352.279222276
6736251.54464715,11475484.74370239
6736460.405312967,11475552.538252408
6736643.466769334,11475613.765983082
6736910.973947762,11475591.659414817
6737101.910578677,11475481.137305582
6737176.423342917,11475234.830966989
6737407.434859163,11475191.817601616
6737531.664670931,11475249.527471762
6737690.349503936,11475232.652920663
6737768.694651148,11475160.806080049
6737855.0361112915,11475338.360587187
6738026.532677782,11475392.803525329
6738268.836724198,11475502.894536866
6738408.262515559,11475695.267152216
6738375.205426128,11475988.366284275
6738547.951459293,11476073.349730223
6738798.932005727,11476162.796056267
6738956.547416686,11476223.856434023
6739342.647093384,11476361.293492919
6739562.156053447,11476431.495614246
6739806.751686061,11476526.538975
6739966.868220771,11476528.625852838
6740159.159757556,11476493.878192047
6740478.145179146,11476573.48342341
6740704.79998275,11476647.08697737
6740933.8745142175,11476734.540139945
6741015.486332715,11476886.479819544
6740807.132363358,11476889.164211728
6741127.376119924,11476977.981094379
6740975.578507616,11476947.103547022
6740737.22959522,11476862.993644675
6740529.730050205,11476783.356680231
6740326.320934607,11476719.10127223
6740096.435254913,11476635.037857167
6739902.6203737315,11476572.425274763
6739668.7028473355,11476530.795216834
6739458.234391138,11476441.178618923
6739191.950712107,11476350.40860995
6739028.575486323,11476281.415193398
6738797.642410538,11476174.76086834
6738472.880489661,11476058.24233686
6738274.785923089,11476008.510423506
6738058.715106443,11476190.251310548
6737755.526725432,11476157.343462443
6737434.89907177,11476085.35334588
6737252.355220741,11476020.583228756
6737000.237991716,11475866.699850034
6736940.365115316,11475679.258114047
6737011.295436317,11475435.275931772
6737015.363624627,11475422.89132164
6736800.781350907,11475673.313572373
6736837.517021994,11475338.101791743
6736906.543952183,11475086.703834094
6736940.2697706865,11474903.815922199
6736988.776929072,11474709.429706665
6737096.341062836,11474384.427857392
6737194.38798498,11474123.135265965
6737284.351045665,11473898.291828506
6737405.384711412,11473549.583306042
6737456.627048869,11473396.055813001
6737535.638399869,11473175.836135251
6737622.91864217,11472927.661736663
6737691.541441927,11472758.659108104
6737792.340475997,11472494.23074703
6737879.026830638,11472248.231171776
6737954.316302678,11472012.261676565
6738029.118105065,11471764.9380407
6738118.594545239,11471469.440782659
6738180.537429092,11471298.008899799
6738256.645334966,11471072.689103127
6738320.971452844,11470790.75422659
6738218.472021153,11470516.478903972
6738029.504291383,11470309.014056087
6737779.266109763,11470201.282816391
6737537.778254864,11470111.625907468
6737291.215745763,11470025.604223471
6737046.38547531,11469939.131213598
6736788.195565213,11469867.331114348
6736589.103522937,11469824.409777101
6736258.959753028,11469726.103643011
6736020.475151078,11469639.889133945
6735787.171756998,11469561.173991041
6735534.460511805,11469477.369605256
6735276.761684215,11469382.667204594
6735042.8432646375,11469300.156952202
6734816.759851859,11469223.02347549
6734579.300271267,11469140.817175547
6734317.061032208,11469059.17844697
6734102.399918744,11468980.95595754
6733822.6267376505,11468876.494894344
6733582.244590414,11468800.76250006
6733321.617679595,11468709.174369454
6733288.327352358,11468487.705082716
6733364.139628007,11468245.332378672
6733456.019103448,11467943.881891852
6733512.749448647,11467729.833232865
6733610.377070522,11467454.337965962
6733634.061685498,11467246.136540437
6733389.300505459,11467115.462428646
6733107.635776933,11467038.055427892
6732946.570344811,11466970.215640156
6732822.131213488,11466734.521398006
6732815.009574688,11466514.692811329
6732897.218266663,11466292.328055019
6733001.1821601875,11466043.105580011
6733061.852787669,11465867.203247886
6733146.292017721,11465568.975172073
6733199.351701583,11465298.89646241
6733221.809173389,11465119.79449798
6733271.796065366,11464831.688892825
6733247.780273145,11464606.340124601
6732978.677048058,11464480.34853974
6732744.588417773,11464383.2750967
6732488.860702385,11464272.539406776
6732245.950427449,11464163.285739336
6732081.870409667,11464098.382860601
6731856.388126748,11463996.552103246
6731593.144937703,11463882.04924417
6731434.166994838,11463788.472928882
6731159.090781796,11463709.733073931
6730873.385469288,11463575.978359262
6730625.526190586,11463459.349456828
6730405.000496596,11463382.164419344
6730155.977564191,11463256.15188587
6729975.717070701,11463197.267527567
6729699.419714669,11463070.488284733
6729475.558806453,11462970.973045021
6729257.9461712465,11462848.10671248
6729018.999338999,11462690.830604246
6728792.716332058,11462532.01351367
6728623.262731371,11462417.974225583
6728401.454825296,11462278.73491469
6728220.425352416,11462225.84565428
6728076.521451874,11462405.630072236
6728558.914832329,11462535.783584723
6728525.343129126,11462762.490284422
6728866.746036258,11462998.846107816
6728772.351897577,11463242.169810144
6728689.435129406,11463443.774208864
6728604.476943388,11463695.225868879
6728497.270204967,11463998.515531436
6728419.427366155,11464282.82454161
6728330.429492335,11464581.117031906
6728227.647648337,11464892.980835073
6728124.459548558,11465212.874206826
6728029.031463268,11465522.23370355
6727939.832843653,11465809.584230954
6727866.409431577,11466081.619547404
6727795.309145291,11466289.435671024
6727713.390595984,11466530.392122312
6727634.843151195,11466783.683288692
6727563.52142627,11467028.406733215
6727491.332070748,11467306.061091188
6727416.44926762,11467541.737867977
6727343.8000549935,11467771.04181878
6727265.643875616,11468027.468744071
6727242.067315813,11468240.40312296
6727334.053891628,11467915.156257201
6727401.436436187,11467902.285521116
6727362.9612400895,11467888.829182774
6727359.194692826,11467876.215300167
6727366.278509129,11467853.414474843
6727361.481495218,11467840.780352887
6727382.351170092,11467890.581347948
6727400.006208654,11467887.67318293
6727388.912239008,11467891.507775629
6727374.900951698,11467907.471321423
6727352.518538186,11467894.778468847
6727381.975253699,11467877.889366088
6727369.144394313,11467876.6599285
6727377.599982328,11467903.691022195
6727315.891259353,11467934.112429358
6727202.104305022,11468063.268176321
6727315.8823184725,11467756.337331153
6727389.130463128,11467520.678942537
6727464.024232301,11467278.180889435
6727547.144225393,11467020.113353385
6727635.1862508925,11466768.216932587
6727712.57464808,11466511.337415073
6727793.9705272205,11466235.998264803
6727850.994445552,11466049.229764791
6727941.729467552,11465784.192813277
6728029.583179087,11465488.951797284
6728114.17350841,11465214.864962842
6728202.808043699,11464961.101546796
6728292.699470417,11464679.456773052
6728385.782145661,11464404.840166138
6728474.824804364,11464117.695238002
6728567.864581305,11463843.102890335
6728642.785832386,11463609.44670774
6728737.283301851,11463328.255201515
6728811.480013738,11463093.391553298
6728866.585592146,11462879.714895163
6728927.9422042435,11462671.720711177
6728728.824203732,11462493.144135892
6728535.656134968,11462355.11723569
6728319.308886232,11462212.688876176
6728187.893822306,11462088.267110286
6728089.615432556,11461817.083460722
6728159.559208355,11461596.658021051
6728250.114953742,11461386.835101154
6728362.325658216,11461175.40275075
6728448.098647971,11460970.743123135
6728489.998072482,11460765.560133846
6728281.560134846,11460606.346992921
6728123.506818115,11460509.206491536
6727960.956470075,11460485.495768925
6728071.770559862,11460517.9515367
6728079.894554331,11460709.644959128
6727998.815509995,11460946.887523094
6727905.218966094,11461151.999332761
6727823.227451352,11461377.32387202
6727745.257895161,11461606.319433782
6727835.862141563,11461806.74332183
6728003.093302098,11461907.245235167
6728194.581648909,11462046.120925657
6728385.9293914465,11462165.973195035
6728607.582439781,11462243.148780491
6728670.132197631,11462073.40617243
6729064.840345527,11462491.448232558
6728592.239589191,11462123.523492362
6728618.716406755,11462450.163602453
6728568.305453524,11462115.625574147
6728583.432688753,11462097.348320452
6728806.699521302,11461931.871795284
6728812.451678274,11462087.83005537
6728672.702607558,11462139.221241003
6728399.62089376,11462011.477756754
6728690.17403039,11462153.508056285
6728725.78098297,11462412.36023109
6728974.8254206,11462601.666428912
6729100.090705138,11462670.704237107
6729329.827889817,11462835.665154953
6729526.277166524,11462951.013560047
6729754.201936495,11463054.43658505
6729964.963662972,11463113.229156809
6730221.088170839,11463241.946671156
6730437.692546798,11463348.895824842
6730725.3150145225,11463426.89760444
6730743.888237979,11463373.793233687
6730446.113343229,11463355.973446934
6730220.697419995,11463251.136619644
6729993.724870452,11463150.181757607
6729768.944443416,11463052.953331001
6729553.627961468,11462954.83458269
6729336.228962399,11462831.38874224
6729100.387856852,11462678.090675907
6728927.943673888,11462572.690113548
6728718.309350036,11462418.831881342
6728647.3000530945,11462206.607435804
6728594.213904904,11462051.35667253
6728904.349559463,11461958.044565244
6728881.107598175,11462137.332778137
6728735.258558256,11462311.3509655
6728646.513477377,11462125.748566356
6728593.515887419,11462281.607880507
6728731.233628886,11462430.38320937
6728923.972375546,11462590.104246432
6729131.526467226,11462764.727499189
6729304.074530178,11462904.571578838
6729572.098360393,11462998.644884491
6729801.881117803,11463095.208641574
6729939.753492093,11463277.018534776
6730196.4614517605,11463338.442973232
6730454.776255066,11463392.862235896
6730686.236127986,11463489.929149592
6730958.846814838,11463618.264465984
6731203.734306011,11463722.666972907
6731347.056841496,11463784.3578685
6731588.829986738,11463887.883488968
6731830.835382945,11463992.4849037
6732065.489116831,11464115.449548867
6732271.369589799,11464178.916194452
6732508.59649766,11464272.328408241
6732689.25223026,11464408.500958595
6732976.756232062,11464453.65975525
6733225.501807128,11464545.3850019
6733478.491372212,11464628.331084307
6733740.45280491,11464665.652491394
6733976.398013788,11464813.146041786
6734180.484143451,11464923.259750394
6734279.840201933,11465078.74870164
6734212.562022577,11465362.177840455
6734160.5946504725,11465625.645931793
6734064.059203562,11465848.10131586
6734221.0039660605,11466007.968906479
6734472.986775815,11466095.50349008
6734758.707405723,11466187.435173627
6734903.609783681,11466255.766930977
6735215.599825219,11466397.61401473
6735399.8518446125,11466479.198627818
6735683.113650979,11466607.005075969
6735933.584014091,11466652.922403654
6736207.333343578,11466720.97262555
6736424.729413992,11466797.939533679
6736713.0556237195,11466895.5427801
6736992.000586621,11466955.754251005
6737231.159703176,11467016.199775059
6737519.8054980105,11467147.966281898
6737678.204570273,11467260.281779153
6737906.273729643,11467363.257128287
6738160.813266984,11467449.739957057
6738417.451668693,11467534.479126373
6738623.759372116,11467753.19467229
6738621.675580311,11467964.580584746
6738541.688924629,11468181.56338758
6738481.00287207,11468492.204813719
6738740.416559088,11468567.306255624
6738952.292150938,11468624.97971109
6739241.285503463,11468692.097268594
6739374.308260351,11468464.502587298
6739523.277178937,11468171.034906324
6739650.415579667,11467895.448459957
6739765.9972244855,11467635.47103482
6739867.675037162,11467386.57913571
6739930.450647088,11467129.519708944
6740008.5365242325,11466846.775663031
6740090.096933811,11466597.627699738
6740152.736708408,11466334.848248135
6740240.42064683,11466063.551053755
6740302.728030179,11465964.764037685
6740209.545314721,11466302.249727001
6740236.853607907,11466443.268912401
6740049.358855848,11466134.643198436
6740300.555896587,11466111.873008331
6740462.76885075,11466268.41673103
6740498.856886497,11466267.086975109
6740429.605600192,11466444.633022299
6740265.2235759,11466486.31795226
6740093.886488318,11466710.46573433
6740053.118376132,11466955.36658272
6739967.854758869,11466962.081506144
6740022.789179527,11466762.236746354
6740077.056975662,11466520.568607874
6740154.146234977,11466278.138742441
6740261.475959335,11465954.104287732
6740325.253653328,11465736.151708087
6740406.746839843,11465472.350527452
6740479.128399727,11465254.426156182
6740517.491723531,11464982.701479455
6740320.784352537,11464784.472860835
6740069.219596678,11464660.481859256
6739799.483835104,11464558.652695734
6739572.754981534,11464526.263326252
6739282.242641576,11464434.513909217
6739070.128185572,11464513.736295871
6738834.939446204,11464486.759350294
6738629.56365096,11464237.081019944
6738460.23098251,11464164.34512997
6738200.400405439,11464073.50271882
6737951.389274105,11463982.551404528
6737700.2180327205,11463913.448058128
6737441.3945999425,11463834.432698473
6737256.155108641,11463782.4775387
6736957.86962121,11463683.891738148
6736717.671659608,11463600.203232566
6736477.224581993,11463542.914774364
6736245.469267195,11463497.84900397
6736035.086249477,11463394.795026377
6735832.426283961,11463343.326903565
6735620.555970214,11463242.695186414
6735379.977960264,11463188.889664954
6735132.4035660485,11463131.29141693
6734871.516864992,11463044.733262554
6734609.628615693,11462955.002237052
6734367.618373804,11462874.60397486
6734088.848663145,11462797.598999733
6733888.346195715,11462715.147252174
6733722.191233161,11462585.38805963
6733454.942217442,11462577.184595907
6733194.900325068,11462508.561848702
6732953.442740302,11462438.384074224
6732696.694618952,11462329.815048195
6732427.044605308,11462244.18033679
6732182.92096244,11462127.304969067
6731959.029858213,11462029.612361234
6731686.036593561,11461961.26811305
6731429.279947277,11461864.287562838
6731171.503643677,11461749.382017612
6731007.768635064,11461677.596148705
6730695.870282296,11461532.969238652
6730521.581372876,11461447.32714921
6730274.363485797,11461339.492557509
6730002.864298881,11461212.496544996
6729779.493945223,11461130.924097953
6729557.697507872,11461012.680612395
6729341.7115909085,11460889.54362173
6729129.644377206,11460811.862979464
6728955.634563624,11460672.104650479
6728781.3836880755,11460915.581517225
6728583.841957021,11461066.20961969
6728551.7598128775,11461193.62494203
6728673.659095371,11461353.90115183
6728577.237981681,11461579.581103396
6728578.289212663,11461778.469933167
6728609.538713943,11461946.747006608
6728826.7956311945,11462119.819203066
6728611.806820182,11461959.530698434
6728313.660151013,11461865.17644561
6727873.445953315,11461599.621997047
6728509.097076504,11462069.340224946
6729120.599181356,11462480.25790852
6729011.089376564,11462805.808371782
6728771.173661371,11462109.321901746
6728881.185768115,11462137.110194234
6728729.269148728,11462085.2287734
6728659.934538036,11462086.093601186
6728557.754558701,11462088.442370264
6728269.258866139,11461996.985479124
6728047.3903168915,11461921.678219544
6727817.655044759,11461846.938104402
6727739.994787905,11461830.721790655
6728543.735584119,11462099.73044449
6728538.747294468,11462091.024616085
6728719.312459292,11461977.589427318
6728733.427131118,11461762.14917339
6728755.846992033,11461522.675375748
6728848.29984665,11461310.443372082
6728987.336922676,11461158.964917138
6729055.767899549,11460992.95148888
6729059.078836831,11460963.243534746
6729085.915358603,11460931.885367628
6729013.607283226,11460967.446363838
6729558.99844905,11461963.907597436
6729034.779044943,11461012.347896297
6729034.705132458,11461011.96005673
6729047.065105259,11460977.200571539
6729145.674367379,11460813.975194868
6729040.170321568,11461172.554972742
6728867.5222379835,11461280.922838211
6728775.79091029,11461503.354675801
6728675.1494723745,11461712.818982836
6728624.762922445,11461955.321176691
6728572.481948051,11462193.087809142
6728522.265648915,11462239.213499123
6729353.475137529,11461285.292436028
6728745.198559985,11461820.976812482
6728878.981673324,11461628.402842918
6728868.302088015,11461436.290329475
6728947.945341674,11461213.604731893
6729106.450717502,11461132.101690628
6728233.11753991,11460580.67876168
6728568.635035271,11460698.083335856
6728806.789779934,11460833.790556394
6729067.783394535,11460974.603045242
6729120.917062442,11460998.200157229
6729131.590098696,11461008.452776797
6729134.637392022,11461011.79042154
6729151.258789738,11461023.345353847
6729015.690822786,11460976.887733992
6729141.548796288,11461025.915318346
6729355.871901518,11460869.063775035
6729160.518158287,11461249.864581203
6729094.639434488,11461516.1966382
6729098.737458789,11461708.743594235
6729215.255300963,11461768.179369524
6729083.207730331,11461723.109430777
6729066.087824951,11461722.566052224
6729063.141652705,11461724.215457262
6729100.085383998,11461577.373066332
6729124.941112413,11461341.124434467
6729176.680228123,11461147.670005715
6729090.256214136,11460986.012008497
6728985.118873859,11460949.29607581
6728982.122403942,11460930.485321295
6728963.812193576,11460930.749261722
6728963.677303629,11460932.044443998
6728975.328866816,11460926.879784819
6728980.419883872,11460941.402586237
6729023.615607745,11460859.967628706
6728344.65072247,11460629.1246615
6729011.651994091,11460950.040149469
6729087.221907004,11461042.958890071
6728991.083187272,11460757.48507535
6729181.005855929,11461071.053894255
6729207.045464999,11460824.654447863
6729165.713142034,11461062.64662167
6728564.180541225,11460236.412504371
6729211.297670482,11461123.242808694
6728637.245802665,11460392.15666422
6729111.704943284,11460991.701704204
6729186.580383603,11460971.04334898
6729132.781004043,11461060.661295602
6729145.307197264,11460952.252848485
6729161.09245187,11460907.03563236
6729314.655455567,11461221.071035005
6729101.75628551,11460986.798835706
6729386.690895853,11461290.978596872
6729464.889446676,11461416.897186846
6729237.86310617,11461190.939474758
6729091.834511375,11460987.88016238
6729032.76712077,11460995.393405372
6728849.3885546625,11461202.617328888
6729097.701008713,11460917.167354165
6729039.9971832605,11461003.485030929
6729112.927894691,11461017.452216057
6729171.738308235,11461065.313418241
6729050.367139883,11461037.105529824
6729106.440367093,11461320.508857667
6729049.724785062,11461026.177489726
6728937.2473378265,11461089.686460089
6729023.519008988,11461000.676873675
6729023.6464013355,11460951.67961831
6729079.549081557,11460989.454438953
6729109.332127901,11460994.610711727
6729154.508806784,11461029.47530637
6729052.695596331,11461158.025360215
6728837.1685407,11461351.102768194
6728740.55536334,11461571.3137986
6728651.930546779,11461789.586110506
6728635.0207427805,11462033.937766083
6728599.972140645,11462152.607942099
6728603.290450748,11462144.653736312
6728558.299909621,11462305.070836619
6728318.747774296,11462256.897551723
6728023.669910412,11462259.65941266
6727828.151785006,11462241.86867917
6728180.390043276,11462048.820368793
6728138.286997627,11461855.442895187
6728280.129485993,11461747.186075283
6728444.291277761,11461892.813197294
6728279.833087144,11461665.64080359
6728681.521461836,11461837.90328002
6728687.635221154,11462070.754720597
6728602.925175561,11461445.204792144
6728683.050342356,11461227.082941549
6728624.665891869,11461143.896347724
6728466.489725346,11461187.670461265
6728457.066866,11461456.776283355
6728543.496460146,11461658.242853636
6728557.185356067,11461909.052845644
6728617.729673222,11462101.779977448
6728561.921775933,11462143.019804172
6728562.996431523,11462125.888659455
6728521.834563227,11462103.003155285
6728392.3180911,11462165.886314537
6728503.128246241,11462162.86130963
6728572.9518653955,11462109.35707814
6728840.807128936,11461730.764066497
6728544.625412779,11462082.499277748
6728371.676983853,11462071.839716213
6728461.418356925,11462220.262222117
6735186.567816227,11468409.721732602
6735008.632981114,11468392.801656013
6734937.6327452725,11468425.189259699
6734966.605785902,11468420.00588124
6735008.100224796,11468480.72220617
6734849.219777611,11468738.011423377
6735144.508210373,11468883.716706
6735414.042928567,11468984.593552085
6735568.970993307,11469034.497508164
6735893.189433806,11469146.053645426
6736172.51752635,11469219.102817021
6736324.061616898,11469234.827327432
6736640.401076706,11469280.589503983
6736880.745332169,11469355.08606995
6737132.974993627,11469436.997213516
6737358.78594714,11469480.722969456
6737502.73829501,11469250.94437473
6737552.4077569675,11468979.085422674
6737611.1298290035,11468685.857740201
6737698.79436368,11468597.141323956
6737700.113444141,11468744.851668796
6739507.044993387,11468667.53149544
6738615.016421514,11468656.560392099
6738296.827803725,11468621.32743982
6738038.27318163,11468634.908176692
6737695.20297127,11468648.813902916
6737483.123150618,11468391.792773714
6737064.597252547,11468412.721356405
6736711.771731459,11468271.318580681
6736568.022060243,11468216.504814906
6736289.155569413,11468110.921840437
6736014.190498201,11468093.805999909
6735804.65974085,11468191.147505632
6735571.727529706,11468132.72558496
6735322.535834141,11468072.94869469
6735077.112995944,11468053.869530069
6734973.164672416,11468294.786296057
6735012.037414836,11468445.613576734
6735021.340154582,11468401.709948491
6735017.847631957,11468422.28720694
6734978.5093142465,11468484.725556953
6734821.637153313,11468716.438918285
6735047.379372064,11468875.526777865
6735338.438865778,11468977.837046914
6735513.341748136,11469039.80031756
6735509.628027246,11469334.674909148
6735768.340413655,11469503.324051172
6736042.196088141,11469629.846408071
6736277.283039735,11469720.005648362
6736577.136946381,11469780.590746706
6736867.108476471,11469822.186957253
6737053.151707919,11469893.96321472
6737278.152408789,11470005.262468245
6737490.682481099,11470074.82316892
6737719.696905483,11470152.400927754
6737968.373929504,11470240.53170949
6738228.413754683,11470330.260634767
6738491.4367087055,11470367.18487606
6738699.7817867,11470240.65439344
6738795.388747774,11470037.520934911
6738893.856209997,11469806.650187215
6739084.123775362,11469599.695491098
6739347.854710287,11469574.908807127
6739601.638838707,11469659.435437527
6739837.485352523,11469736.145893319
6740101.946079193,11469820.40697526
6740334.156855058,11469891.357364772
6740523.108713596,11469930.53703217
6740323.023864524,11470185.282427622
6740258.081892542,11470424.733544728
6740189.991232241,11470657.57421938
6740101.098452184,11470942.18980687
6740038.042021152,11471161.889372742
6739971.746197236,11471453.35386047
6739903.393366928,11471654.93521745
6739806.999150344,11471968.887707872
6739724.236671946,11472237.181385241
6739658.253740729,11472465.080604753
6739592.212191393,11472734.671319926
6739520.542742562,11473027.184091428
6739686.23127015,11473182.599375999
6740009.565045626,11473272.064524932
6740356.7452339735,11473377.201853853
6740542.878451656,11473437.574492255
6740910.337159671,11473545.472098105
6741139.104247037,11473636.996048346
6741067.993905449,11473963.529152973
6740974.06831918,11474216.938018505
6740832.400983583,11474529.23683298
6740611.866318966,11474492.840157278
6740488.559831247,11474519.436892271
6740827.931940842,11474531.817517383
6740941.064246861,11474259.761527933
6741037.873363383,11473975.449540019
6741110.311153439,11473789.818847
6741073.143907057,11473631.363542784
6740787.890024472,11473527.940689182
6740466.921847253,11473423.847280744
6740216.052341483,11473349.63732851
6739926.129215495,11473255.515334303
6739747.431697102,11473200.725251572
6739524.125124693,11473129.347560942
6739543.129658966,11472817.344071504
6739630.130597278,11472567.550295563
6739667.755192019,11472393.680455541
6739756.552197547,11472094.710589325
6739831.152494263,11471849.389633538
6739906.242021199,11471578.18341185
6739968.66455051,11471381.850693177
6740052.231636332,11471094.851994405
6740120.922643373,11470847.813483482
6740189.383950846,11470592.891759785
6740264.039783121,11470312.556017445
6740257.162615647,11470076.488532117
6740044.312033452,11469911.600939082
6739849.491467393,11469768.518930854
6739582.1091906475,11469672.41109596
6739352.91638994,11469599.942318691
6739082.362597583,11469615.915659837
6738910.874479597,11469871.720948383
6738817.552126411,11470073.063183842
6738677.2686625905,11470305.419834998
6738450.195662932,11470390.165925462
6738212.010464499,11470341.908643913
6737984.122647162,11470263.709856443
6737738.336267947,11470174.132563079
6737466.848740813,11470080.407660281
6737198.473784783,11469993.524935767
6736961.804257683,11469915.00391585
6736713.964404835,11469847.984868506
6736496.830798903,11469796.691891337
6736261.824219214,11469724.250998117
6736035.2887622835,11469649.550173583
6735814.470632905,11469570.946837338
6735552.949102326,11469469.698357657
6735306.995445432,11469391.814832387
6735041.279579401,11469290.55681328
6734734.549241095,11469184.52407195
6734470.159524323,11469085.540179396
6734257.901323102,11469014.68071235
6734006.815434512,11468930.522580847
6733769.036220468,11468844.616177397
6733519.136991371,11468755.28083422
6733243.931251103,11468660.397339027
6733021.064018695,11468586.265350426
6732803.25359211,11468510.139834723
6732580.720075365,11468428.36127214
6732321.324326787,11468334.712493975
6732047.016179557,11468244.07877074
6731790.637814869,11468165.00537775
6731551.602553138,11468126.324371625
6731299.725643243,11468130.080020614
6731039.651837981,11468049.113436956
6730804.982618682,11467960.282418964
6730579.101874851,11467882.512757078
6730348.181567133,11467776.583494993
6730128.560531026,11467641.693334967
6729889.686248949,11467529.71725376
6729641.184711325,11467445.990335181
6729394.618387067,11467363.792961957
6729138.13975588,11467275.990728589
6728888.802237774,11467198.32733257
6728674.174043597,11467129.496571539
6728404.620374248,11467035.383591777
6728139.587788031,11466939.95223449
6727869.211862537,11466842.322954947
6727578.783764877,11466728.365274213
6727292.31193502,11466629.799954357
6726993.219930963,11466530.494398646
6726732.047076404,11466439.10281198
6726455.330107315,11466339.97642931
6726283.559995356,11466255.462343872
6726318.01734927,11465930.855681058
6726417.615301945,11465636.876109947
6726509.494314238,11465374.402270077
6726579.643269077,11465143.32405326
6726673.080734621,11464859.76955011
6726774.51222093,11464561.160195379
6726840.799376031,11464327.747111248
6726883.18129166,11464083.329050412
6726938.875093463,11463861.196900725
6726788.645249071,11463678.059356976
6726601.300703867,11463624.70157756
6726508.891498144,11463682.822373124
6726442.122012317,11463751.079233581
6734988.13932192,11468547.75721721
6734815.981756116,11468595.555550914
6735018.392258724,11468832.522842526
6735214.604924938,11468916.846553389
6735460.9922184795,11469009.597487068
6735677.095487311,11469078.369851211
6735897.920942433,11469165.533507276
6736127.8246310195,11469201.313314172
6736291.614056112,11469317.388738846
6736211.6980630765,11469553.640712878
6736160.157333854,11469761.711820276
6736087.3015821865,11469988.957038743
6736014.977583706,11470009.610479759
6736057.828676595,11469981.657224003
6736186.582351839,11469618.130942352
6736257.644813374,11469402.382507367
6736346.317644968,11469112.32678199
6736434.385878452,11468813.7344826
6736499.808865065,11468649.277937796
6736560.34155462,11468312.625822932
6736324.496803927,11468186.924361296
6736002.297138597,11468068.161359027
