latitude,longitude
6718928.742474379,11467526.998046724
6719082.2959317,11467795.37955778
6719211.81160824,11468296.025656149
6719523.550964244,11468506.052900309
6720426.477861695,11466250.767446566
6720550.5263611,11465870.6298264
6720219.702387325,11465550.571862126
6719965.324018147,11465257.686249679
6719049.044978916,11464269.018468853
6718778.509649595,11464263.749624735
6718556.24542135,11464131.347902497
6718401.078603784,11463500.097422333
6718185.974612793,11463250.359673293
6718069.35158292,11463126.433026012
6717453.058941791,11462462.85636281
6717073.3132612975,11462022.341441043
6716738.253870676,11461692.440667892
6716479.179461714,11461862.820319109
6716286.885767603,11462374.30875216
6716072.66749717,11462913.827850644
6716255.118506985,11462504.988715507
6716323.758484159,11462180.004409563
6716567.872804839,11461718.309919983
6716731.607993307,11461595.938218873
6717039.045942864,11461873.412430884
6717445.132528522,11462271.475993719
6717659.820456329,11462569.733718686
6718571.568502709,11463511.775734896
6718921.612224793,11463574.314571897
6719116.830785443,11464135.560360294
6719305.554272055,11464385.438647678
6720000.085224682,11465145.823792912
6720264.443029356,11465387.782439275
6720484.706469961,11465715.104407204
6722944.9184201,11468329.230796047
6725169.3861632245,11469561.69803335
6726489.037761747,11469778.618803807
6726641.718828182,11469570.679704918
6727803.577010451,11466147.05306008
6727844.369315586,11465934.943581227
6727749.788525614,11466186.977894207
6727626.290999223,11466302.735390134
6727628.643245761,11466304.593525205
6727633.617314869,11466225.737987857
6727406.093071422,11466162.849191347
6727223.387477758,11466122.303702394
6726950.063283751,11465964.871233348
6726981.972965171,11465749.022385413
6726769.753241237,11465627.50086697
6726488.78482855,11465538.717797218
6726611.944481622,11465162.845916469
6726654.267576206,11464933.56874046
6726824.597060964,11464583.062306067
6727019.211870169,11464420.365234701
6726972.596228472,11464172.277441232
6726916.272360786,11464094.63711167
6726844.695431919,11464442.820199678
6726671.310053602,11464977.734444335
6726618.033922232,11465163.449233087
6726557.3150056135,11465514.557599153
6726727.018292365,11465676.428264882
6726895.1475503445,11465799.054249356
6726928.630887411,11466065.271504508
6727137.055690623,11466140.556804683
6727387.942824858,11466192.97441576
6727570.867773132,11466247.753383875
6727662.444695835,11466242.96181756
6727430.532242628,11466159.62375165
6727147.601251267,11466084.26376596
6726941.8865352245,11465992.758051893
6726898.085701323,11465716.049701573
6726663.928689068,11465602.289471136
6726475.497624843,11465518.627345603
6726582.382561465,11465183.927694177
6726836.758148034,11464345.70849353
6726848.972510312,11464123.248004803
6726929.41032552,11464080.861476807
6726683.071142618,11464931.995585311
6726600.618201306,11465188.088498669
6726539.650048838,11465451.978806818
6726750.355496954,11465619.221274838
6726880.478148563,11465792.055095058
6726933.41086931,11466040.461355539
6727184.757395157,11466094.52157777
6727444.596824678,11466158.358910177
6727640.809922053,11466241.874268634
6727584.0032512555,11466299.286785267
6727334.97767605,11466264.425427772
6727108.335721706,11466180.65646911
6726928.367786281,11466036.26475892
6726836.207813037,11465673.837989159
6726588.038138043,11465592.461838856
6726498.196448181,11465430.463942908
6726570.8848881265,11465186.366541103
6726632.5907839285,11464979.796530217
6726767.17574755,11464566.740159767
6726881.967742871,11464143.402342161
6726854.338310033,11464079.054868815
6726901.74987619,11463714.622895908
6726332.801943021,11463515.596260373
6726094.14235644,11463425.794728156
6725754.470231568,11463317.056726042
6725541.100337324,11463301.563344033
6722360.73190899,11472358.60229489
6722162.699222691,11472275.193833314
6722427.875986376,11471425.654527633
6722305.65481559,11471491.153066829
6726904.921100243,11464018.695819411
6726873.082956337,11464275.855514131
6726787.87192887,11464522.084441973
6726669.95574125,11464963.22911586
6726574.045172755,11465207.630139755
6726570.259635571,11465539.837887622
6726752.35188787,11465636.368837439
6726922.947045,11465728.43113883
6726972.581309423,11466055.187397374
6727199.76480168,11466102.791394563
6727433.552593947,11466166.873893932
6727604.004816097,11466240.58084093
6727636.789115222,11466330.231145097
6727417.781966161,11466326.976673706
6727175.661565012,11466213.036699377
6726982.918473022,11466052.088550618
6726906.811416764,11465723.793996979
6726681.15692823,11465627.924669009
6726515.924732708,11465545.64604308
6726599.056884677,11465075.526074585
6726685.462241439,11464776.491726853
6726803.104191747,11464416.389795512
6726843.632136654,11464128.501461908
6726820.39269769,11464145.78911245
6726979.223338643,11463754.431400513
6726507.800325831,11463569.880884575
6726260.929190206,11463479.78304957
6725980.415735598,11463377.001025463
6725749.512446664,11463309.436298015
6725583.370839542,11463254.976312386
6725188.710161845,11464154.154044725
6725010.928621672,11464590.071042927
6721031.777465011,11475948.522480765
6721050.245597869,11476366.672126796
6721246.2160833655,11477418.132106358
6721347.940060455,11477660.665702362
6721508.932790846,11478003.836847195
6721651.328277729,11478337.749279503
6721180.412552756,11478568.73307481
6720899.3218814675,11478512.123732544
6720394.440844479,11478358.28257226
6720109.329951809,11478471.499881
6720054.361319533,11478366.549408514
6720095.491239056,11478452.78776001
6720283.574384931,11478358.065638121
6720285.956241574,11478347.357440216
6721050.442830949,11478534.73008539
6721429.765470833,11478511.702131167
6722312.71232305,11478265.615840398
6723904.686605687,11477650.84965019
6724180.896998662,11477484.844675284
6724402.139328341,11477339.933432842
6724274.305199585,11476948.111143745
6724233.807480072,11476642.293169495
6724361.558068841,11476215.540197229
6727713.160521594,11466255.115332007
6727766.698492793,11466228.019389275
6728117.105316447,11465161.267875778
6728281.806175357,11464607.142095892
6728338.813450789,11464239.370795267
6727213.714043685,11463829.43236994
6726803.478103048,11463694.652498465
6726697.065059194,11463795.338722343
6726651.666908788,11464182.352876032
6726803.848436672,11464121.41400082
6726908.693351274,11464120.991806716
6726671.491895233,11464953.5650484
6726598.411653959,11465188.905628894
6726574.259562064,11465555.879319672
6726810.796093966,11465683.97385453
6726859.4429905685,11465965.826338202
6727048.138920602,11466085.427822575
6727318.804526942,11466149.136484342
6727534.9787834715,11466211.6165549
6728148.572308001,11464998.58996383
6728377.163374756,11464271.558238434
6727185.884118846,11463807.727748007
6727028.276184788,11463716.6923987
6727026.078845153,11463527.847291028
6726988.078137064,11463645.632472664
6726969.202874042,11463888.220994769
6726897.876296783,11464114.16098953
6726828.903062439,11464365.354997179
6726744.97732603,11464606.79785718
6726689.159902063,11464838.48542022
6726649.99713495,11464912.282755643
6726787.353448206,11464533.191159312
6726847.672855355,11464303.46231149
6726852.473624539,11464159.789251229
6726793.963077558,11464467.073589565
6726633.435320858,11464947.832980676
6726584.191073963,11465178.104213694
6726531.954939208,11465433.867022734
6726704.500681113,11465579.810277803
6726929.879389346,11465745.181036532
6726934.443642648,11466017.384710653
6727156.355370983,11466107.270025488
6727395.054334107,11466174.803310832
6727584.838584195,11466240.034901842
6727755.314531717,11466222.227528764
6728185.609948659,11465032.631421175
6726617.757964011,11469788.663885305
6726389.143204065,11469887.644572962
6725108.25419298,11469593.362747032
6722820.4932935545,11468267.965648992
6722610.452488189,11468058.415926496
6720966.505257694,11466274.615699444
6720143.089154638,11465434.474289155
6719923.667058553,11465146.835515963
6719024.968188002,11464224.038909076
6718772.582033682,11464334.659348296
6718656.775683708,11464547.31549052
6718564.522417712,11464783.032994868
6717193.847714474,11469544.275137471
6716800.788667585,11470674.930385157
6716075.996274891,11470585.130540214
6715791.716995388,11471570.836711178
6716200.615284773,11471658.019213825
6716425.295953755,11471627.47358015
6716127.000285211,11471696.915730711
6715823.288608381,11471629.07497691
6715075.09686696,11471438.18746088
6714836.700616447,11471358.122595325
6714376.544418093,11472826.327735927
6714343.64203295,11472969.031031448
6714311.86391142,11473045.715218626
6714824.113653455,11471370.31536064
6715905.274121733,11471596.171208067
6716314.870929972,11471685.822233247
6716500.636289125,11471240.852173781
6716630.365279147,11471003.41871471
6716792.762185557,11470711.283409178
6717258.340556601,11470735.786218738
6719530.896197395,11471408.9946851
6720465.005911786,11471690.435789105
6721140.245450002,11471882.080585128
6724103.818322007,11472775.872929255
6724471.669195535,11472902.023749722
6725005.693938322,11473077.828401068
6725352.356225577,11473121.84781605
6729005.165219215,11462704.699855132
6729668.845582408,11463044.552487336
6730422.741278333,11463360.572664654
6730571.75270775,11463430.450466735
6731336.960937881,11463816.572915105
6730708.396664679,11467935.2482853
6730910.317137342,11467983.390553968
6731343.156711871,11468109.00218175
6731728.096039537,11468127.958913382
6732127.19502982,11468249.09449679
6732355.5878383005,11468326.9114885
6733135.74943824,11468594.443559617
6732422.128486307,11471177.903326204
6732284.554730516,11471534.557672417
6732044.187713687,11472211.28428264
6731873.389821471,11472636.553844307
6731610.9830703195,11473190.776339818
6731369.243763748,11473183.200699111
6731226.242468384,11473300.795198465
6731765.387438382,11472794.724898994
6732190.802582072,11471656.564758282
6726914.73260148,11464065.54245772
6726817.300640993,11464483.894930832
6726701.86528938,11464860.458625097
6726614.9763154015,11465167.006859135
6726607.636486317,11465549.645522038
6726808.4240845125,11465665.206820525
6726914.66733965,11465773.94061696
6726972.766769776,11466048.934065219
6727188.230426675,11466095.600781988
6727462.504844019,11466171.437572915
6727588.800294474,11466275.680497639
6727589.630466945,11466315.655873593
6727329.084966761,11466278.673478646
6727070.852518774,11466248.010530474
6726942.350139303,11466050.188615996
6726852.935552367,11465784.061608864
6726636.951265568,11465645.486231867
6726498.131926046,11465524.3437
6726607.977825965,11465068.493315151
6726643.462467185,11464921.19957461
6726882.365021482,11464123.244179662
6726771.548888003,11464562.08823145
6726667.042564436,11464834.24763268
6726377.204781257,11464878.339289555
6726203.656175009,11465143.460392637
6725977.167106094,11465328.907809548
6725736.5177098885,11465267.963012055
6725500.823789757,11465172.226840407
6725378.955988308,11465305.276619397
6725420.031154048,11465210.751961477
6725673.456666902,11465249.78466207
6725917.509241508,11465325.30603761
6726135.851186972,11465138.290308436
6726379.902431416,11465124.990676122
6726557.609624907,11465115.613696553
6726647.995270563,11464835.845668472
6726756.6061663,11464660.548991509
6726940.733126946,11464436.57179826
6726921.24227628,11464205.618161058
6726847.728099254,11464119.706977343
6726866.093622038,11464100.167072788
6726926.81476732,11464033.094777698
6726859.964204657,11464289.812241739
6726670.148689389,11464961.035460217
6726579.598922263,11465199.965019912
6726535.839197442,11465465.819147078
6726708.180231359,11465589.968120692
6726887.317158229,11465648.245519856
6726930.408603852,11466013.984348087
6727164.515000787,11466079.215482624
6727455.505673247,11466153.10789373
6727612.515398002,11466240.219937434
6727341.245213644,11466325.731762791
6727121.351264419,11466240.112276753
6726961.782106358,11466105.024101317
6726918.589736355,11465794.316834893
6726749.320710075,11465693.273219876
6726533.398008386,11465508.255102204
6726607.377991125,11465147.906322077
6726671.974047176,11464914.277419263
6726836.61103099,11464317.869498875
6726855.610733269,11464162.265095731
6726927.112292098,11464063.365170283
6726801.668526263,11464408.432476854
6726706.779622529,11464703.10936251
6726643.643674368,11464945.143466799
6726525.490298608,11465116.230938181
6726463.270165029,11465345.811299233
6726598.052809429,11465539.006079847
6726832.038286153,11465634.453910185
6726897.621724785,11465767.518050384
6726947.386440801,11466023.767637653
6727186.240640344,11466083.148903087
6727403.978229997,11466143.257392319
6727618.698810337,11466234.77766098
6727702.949346865,11466308.24266689
6728026.6089960085,11465457.400258554
6728075.229029369,11465291.408375783
6728137.28586234,11464839.922272043
6727921.829784086,11464734.343074275
6727699.344872511,11464631.922068138
6727466.981987742,11464506.606731396
6727219.541063319,11464397.804243216
6727076.99765357,11464219.699768335
6726944.389065803,11464002.022526434
6726920.097134367,11464039.404592441
6726910.219535507,11464016.959652845
6726977.253159431,11463930.718143929
6726878.963161546,11464242.750903081
6726698.564615451,11464828.635230813
6726615.967980637,11465107.219397156
6726515.284550764,11465428.25974676
6726623.040171949,11465585.869120128
6726829.559424376,11465725.412650906
6726934.108969497,11466060.212059172
6727132.302729652,11466091.745899994
6727453.792550355,11466157.835219944
6727612.844702707,11466248.587780904
6727715.223699147,11466195.680175984
6727827.23738089,11465938.89563559
6727940.362968656,11465684.140856594
6728072.729324258,11465584.81411758
6728930.590149843,11465989.947310584
6729762.184617911,11466651.98931492
6730316.497612183,11467122.000236804
6730559.100797364,11467256.06853525
6731145.478734802,11467392.13012218
6731374.838629035,11467539.02083477
6731575.428289183,11467682.615916835
6731856.256437539,11467792.185294837
6732017.840297465,11467884.783454563
6731935.667209659,11468053.564360525
6734216.676603517,11476478.816749904
6733953.601476307,11476432.514827829
6733738.510896451,11476654.610973315
6733618.432056107,11476925.870907454
6733536.320787429,11477155.437116608
6733463.668241653,11477336.004486183
6733214.352914025,11478172.83737693
6731853.055695176,11477776.985412141
6731565.570543948,11478647.873011293
6731498.960474259,11478869.779002141
6731320.256194824,11479491.29535709
6731321.14980102,11479811.15552203
6731305.708735683,11480197.047019394
6731195.364235791,11480714.663249023
6731194.730515195,11481022.777706878
6731020.638338899,11481119.46185324
6730899.031412081,11481343.289926346
6730757.901640425,11481820.728460215
6730782.264839622,11482210.110854516
6730544.7083080495,11482004.47623793
6730420.4826564975,11482586.583258118
6730307.428922642,11483160.909897417
6730160.680598033,11483552.972258264
6729580.345765508,11483402.09300134
6729203.67623276,11483289.291787902
6729196.9263420375,11483685.395001182
6729964.697615958,11484185.347470453
6730375.19711815,11482936.007415747
6730494.639330149,11482546.64314075
6731059.958307582,11480920.99528675
6731075.230784489,11480781.988210546
6730514.096864762,11480591.580855124
6730708.27165727,11479885.423370952
6730905.9053773675,11479398.637573062
6730992.774434013,11478996.801261593
6730716.251606741,11478855.929938693
6730456.707473757,11478704.584172921
6730356.778866522,11478564.88697292
6730493.9403632935,11478649.417646136
6730878.834957417,11478983.668092247
6730952.811622792,11479124.285262229
6730855.286013278,11479416.63991371
6730716.200452785,11479813.386627423
6730728.959310373,11480090.64515985
6731178.14458981,11480263.934296189
6731139.042758074,11480807.662218606
6731131.740711799,11481137.775698809
6730904.223610976,11481261.349453965
6730139.088400379,11483568.769804774
6729655.779789036,11483428.073129874
6729261.390969001,11483306.31121675
6729181.822172322,11483776.156122286
6729184.454296742,11483812.08378353
6726577.993307194,11464849.040983796
6726601.133141704,11464980.16957486
6726595.973295693,11464993.679360168
6726537.310148821,11465272.467260452
6726541.39272452,11465509.236076204
6726790.600418834,11465619.32762203
6726914.224331851,11465714.076539962
6726907.943636426,11466017.146319322
6727125.983207372,11466076.2582544
6727328.062684694,11466140.555149207
6727675.880754766,11466253.148527624
6727559.2667645,11466263.872572644
6727687.547248405,11466260.230537621
6727844.467696676,11466188.313809123
6727756.998171168,11466509.04889731
6728035.432352973,11466692.534487326
6728867.595861259,11466994.065446528
6729240.545840881,11467283.658078887
6731154.796197087,11468054.923593674
6731523.258288347,11468114.258602401
6732070.927281156,11468238.36108272
6732514.212177118,11468396.567723224
6732901.269913961,11468528.265334591
6733324.876116988,11468671.34197661
6733747.9296339685,11468813.127149919
6734060.18093749,11468921.572550355
6734840.851954044,11469192.723020667
6735437.232646458,11469486.153832557
6735353.139993855,11469812.832835313
6735170.495536609,11470404.09459353
6735421.38392196,11470502.562076107
6735843.479138077,11470536.34795202
6735905.401857224,11470839.441029755
6736085.379309861,11471029.383403633
6736027.288111482,11471466.822353613
6736193.93807633,11471688.187233463
6736130.195111087,11471973.58812438
6735872.755405431,11471920.227517752
6735666.937612183,11471849.341346163
6735606.457472811,11471791.183259312
6735402.159222101,11471737.712963749
6735557.472392131,11471873.039974347
6735603.132101146,11471905.345612505
6736279.448411885,11472126.828123335
6736432.174910164,11472242.903471665
6732267.361776385,11484869.254449671
6732043.9554714225,11484816.461144935
6731687.430193877,11484720.081174614
6731014.6714930795,11484550.175081339
6730873.580897403,11484513.6851125
6730357.829656734,11484368.716932831
6730110.9249672545,11484294.040033793
6728897.379430671,11483917.393292658
6729107.60375421,11483933.721143324
6729660.689128898,11482217.966048589
6729746.295664461,11481950.152477432
6728964.292454698,11481657.088012109
6727775.982298301,11466310.419848347
6726925.871655019,11464043.449894292
6726829.661224059,11464387.449446648
6726674.002685803,11464967.49047207
6726586.26010864,11465251.612550609
6726579.902088108,11465555.002847807
6726817.280528071,11465672.53005685
6726923.562194992,11466037.588866994
6727132.234218369,11466077.825004453
6727388.134053396,11466132.022424584
6727578.150812477,11466206.247393176
6727487.080610815,11466273.674514523
6727286.455727963,11466253.70415545
6727079.24710029,11466145.583431287
6726904.887391421,11465982.20070835
6726876.092807753,11465671.804224243
6726582.923568034,11465565.707242412
6726500.388341447,11465476.2166006
6726594.400217176,11465170.38242429
6726657.6712866165,11464922.606629472
6726833.56325962,11464439.364932882
6726884.762275687,11464191.029702105
6726962.686758683,11464010.704730103
6726869.3562855795,11464320.896128932
6726785.491954863,11464576.932876851
6726670.096727447,11464948.62471532
6726564.796286653,11465562.544470077
6726761.630205498,11465678.165817603
6726898.696810744,11465773.486619359
6726952.0780522805,11466056.592285814
6727171.678951235,11466101.727655366
6727482.368073067,11466181.366957555
6727612.128948022,11466279.173209298
6727577.531883785,11466227.094344322
6727326.52906918,11466154.917991294
6726962.205365834,11466047.906185111
6726897.223271603,11465839.51690464
6726831.7521206485,11465663.66406996
6726569.601398782,11465522.827725284
6726597.048594665,11465237.310003432
6726653.050345751,11465009.811882315
6726849.882013871,11464164.99430834
