latitude,longitude
6725113.449625322,11461117.720810074
6725106.084568199,11461132.992893538
6725099.098152045,11461147.949810874
6725092.335316944,11461163.205667624
6725085.560227499,11461178.444193041
6725078.512584287,11461193.598278752
6725071.814542206,11461208.644415945
6725065.311834639,11461223.967236143
6725058.935110109,11461238.883134477
6725052.350758698,11461253.50498502
6725046.498519031,11461267.691452397
6725041.162418437,11461281.11890424
6725035.96452569,11461294.156742174
6725031.136899774,11461306.849822016
6724984.8730674265,11461414.30695446
6724892.446300288,11461652.93240815
6724840.900918333,11461770.63049005
6724839.729918961,11461786.712795684
6724834.982076339,11461799.20041157
6724829.9782391265,11461812.514054725
6724824.909421077,11461826.037269004
6724819.779440972,11461839.757724414
6724814.5844767615,11461853.687749038
6724809.597017043,11461867.911781091
6724804.275899595,11461882.248612942
6724799.2723324755,11461896.46762932
6724793.96716494,11461910.809377555
6724788.626079721,11461925.153494494
6724783.304804374,11461939.490223741
6724778.38206075,11461953.504518118
6724772.9957544645,11461968.050787468
6724767.609407498,11461982.597030222
6724762.495506383,11461997.227692515
6724757.316609288,11462012.067919252
6724751.661474032,11462026.517306967
6724746.336098064,11462040.866183788
6724741.351944536,11462055.07756672
6724736.473994943,11462068.889439454
6724731.933449797,11462082.576152477
6724727.603770169,11462095.63905011
6724723.254207678,11462108.709289972
6724718.228848046,11462120.218771148
6724713.610124163,11462132.286686843
6724709.577626113,11462144.333594454
6724705.62990964,11462156.163539192
6724701.72727712,11462167.791243248
6724697.759656902,11462179.628517894
6724693.730868817,11462191.663033802
6724642.074871007,11462297.947632827
6724593.058978107,11462410.676513033
6724587.561693044,11462426.53918377
6724582.467155164,11462442.972625501
6724577.0351189785,11462459.531147532
6724570.992738781,11462475.224788278
6724565.74787644,11462491.17917324
6724560.38029206,11462506.62254391
6724554.317191063,11462520.51248269
6724547.17983885,11462533.163978348
6724539.753601981,11462544.820513733
6724494.296574228,11462670.26477689
6724367.817413362,11462791.027374862
6724112.540863788,11462737.752376558
6723760.680284977,11462854.003799716
6723641.677142843,11462918.063060421
6723630.541275152,11462925.647900816
6723617.965746626,11462935.04254394
6723605.695019716,11462942.491501937
6723592.012619614,11462947.921794547
6723577.907703238,11462952.78864852
6723563.887640937,11462957.43858136
6723452.146536302,11463016.163148344
6723228.059289723,11463099.624417825
6722996.427185633,11463173.341028942
6722949.195464154,11463302.446354112
6722893.683660743,11463424.13895262
6722836.78826876,11463531.685134342
6722834.28583381,11463549.146797573
6722833.483040904,11463568.716529721
6722833.928741687,11463587.093066165
6722830.303567055,11463604.436039492
6722827.735705692,11463621.201961711
6722824.386628019,11463638.617110847
6722822.615980663,11463655.643954678
6722822.70763233,11463672.330072058
6722822.042954697,11463686.755013216
6722771.428090286,11463793.71936696
6722714.963423543,11463912.911608977
6722710.994711123,11463935.092414293
6722705.818330634,11463955.560887834
6722699.299796623,11463975.599237645
6722697.347768822,11463998.865378013
6722695.123246528,11464022.04696264
6722691.698729043,11464043.491565727
6722688.445529711,11464064.327370971
6722686.1395096965,11464085.903048301
6722681.348920179,11464106.031956112
6722678.579008156,11464127.233983764
6722678.7410908835,11464149.346239502
6722678.545710871,11464169.78039475
6722672.258845258,11464187.202144627
6722669.200134068,11464207.409404552
6722660.80211072,11464225.97255094
6722657.885545611,11464246.683285689
6722653.9925204655,11464267.766382927
6722650.550900967,11464289.205798429
6722647.504013447,11464311.240637252
6722643.886931195,11464333.301110048
6722632.605429283,11464350.739195688
6722628.695936909,11464371.817185024
6722620.679908404,11464388.242563311
6722613.131345349,11464405.934404679
6722614.4268320175,11464428.182699267
6722610.769534264,11464448.447326286
6722606.395946712,11464469.151545905
6722604.600840484,11464489.980917266
6722602.029956231,11464506.745997999
6722600.996147425,11464524.218063109
6722601.609693302,11464540.175148208
6722550.824156213,11464650.323917633
6722506.950164147,11464762.962489054
6722428.367844851,11464844.657445889
6722294.104860751,11464861.002230009
6722277.217906995,11464855.986675777
6722254.899110263,11464847.703314455
6722230.786936015,11464839.538440695
6722204.482833734,11464830.90892945
6722176.699196664,11464821.387596099
6722149.720495527,11464812.102809062
6722124.148826117,11464803.038935449
6722105.981500083,11464797.396162087
6722087.875504711,11464790.651177889
6722069.325701095,11464784.430323374
6722048.353016023,11464777.47045546
6722027.717777369,11464770.385763267
6722013.153402061,11464764.511220748
6721995.97869667,11464757.596288178
6721979.5399226975,11464752.044709437
6721960.860215283,11464746.242921844
6721944.441289163,11464741.589121722
6721814.877653134,11464696.972752204
6721698.2440180145,11464653.871089475
6721683.216451328,11464648.52842773
6721667.326695428,11464643.134130698
6721652.77880289,11464638.17010783
6721636.824050574,11464632.985284952
6721619.873201746,11464628.180012764
6721604.447155347,11464623.15941474
6721589.484775197,11464617.607440175
6721574.119994238,11464612.389769185
6721450.191780479,11464572.88071149
6721236.915992654,11464504.21408011
6721111.090800598,11464463.186393868
6721095.742790261,11464457.974287225
6721080.524864377,11464453.24829894
6720955.61811634,11464414.637609439
6720736.028661308,11464331.163478112
6720621.24024016,11464284.5013753
6720605.537234198,11464287.957629047
6720588.36487192,11464281.045017948
6720563.044274554,11464275.88317159
6720544.9410449825,11464269.140698079
6720526.10199923,11464262.844986841
6720507.4740687115,11464255.926116765
6720489.643272114,11464250.173108181
6720470.324679983,11464241.68936517
6720452.156593668,11464235.15643793
6720434.138454259,11464229.102232216
6720415.441846939,11464222.405225897
6720396.074460159,11464215.945589405
6720378.056422975,11464209.891468031
6720361.030568121,11464204.375025636
6720344.740608754,11464199.316675495
6720328.113320312,11464193.478386916
6720217.4064123295,11464147.526968658
6720021.308827893,11464072.110284878
6720002.214485467,11464065.73588729
6719983.058996313,11464059.558569565
6719858.695543746,11464009.572503453
6719630.033839828,11463929.69757595
6719413.038505632,11463848.804407667
6719293.698815635,11463796.91903786
6719277.882976828,11463788.417617358
6719262.168115972,11463780.609120568
6719146.315367288,11463743.420129199
6718938.493340423,11463782.814991893
6718875.523622628,11463878.812262345
6718868.131461463,11463893.17592287
6718862.133408703,11463906.838432323
6718857.565587577,11463922.51100054
6718854.343143834,11463940.410296043
6718816.722936114,11464061.453618944
6718782.477982097,11464172.797672689
6718779.853374321,11464185.037086885
6718776.879293607,11464197.383968093
6718773.7911512945,11464209.249923198
6718770.751972075,11464220.901581671
6718672.179526152,11464237.381194683
6718561.101817193,11464141.171709748
6718552.224104425,11464122.660914691
6718543.582665902,11464103.33262681
6718534.794975748,11464081.7046354
6718527.507580082,11464058.072298644
6718522.207712771,11464034.598299118
6718518.379094214,11464011.135789879
6718514.867761681,11463987.55590236
6718512.368019601,11463963.60176207
6718509.575994978,11463938.666001372
6718506.722675155,11463913.927272685
6718503.788131732,11463888.48845686
6718500.849632604,11463863.061996806
6718497.804686507,11463838.03453464
6718494.996004496,11463813.09401219
6718492.015899801,11463788.761788245
6718489.34018198,11463766.332983015
6718486.936848425,11463745.79764256
6718484.285092255,11463726.96705908
6718481.982810314,11463708.93345746
6718479.50944168,11463693.317037089
6718477.133299726,11463679.310176773
6718475.4317043945,11463665.95821704
6718472.994466526,11463653.052828345
6718415.011096968,11463540.5598941
6718342.309449044,11463445.321126098
6718332.234240038,11463432.529126719
6718322.837438349,11463420.379697649
6718313.229702234,11463408.853234654
6718304.966972641,11463396.839954777
6718294.220896183,11463383.381000437
6718283.474797077,11463369.922100408
6718272.090302039,11463357.614878751
6718259.169516988,11463345.505744359
6718246.423776633,11463332.776119426
6718233.6940378,11463320.051523428
6718221.781015914,11463307.580485964
6718209.8319249265,11463294.207478093
6718198.366161738,11463281.200508658
6718187.22156874,11463268.063828086
6718100.236727696,11463171.36355835
6717938.397180012,11462998.432475975
6717788.163477035,11462809.300274596
6717621.605297505,11462635.485586837
6717552.6449238295,11462632.847177949
6717483.763334625,11462765.663798893
6717475.989028707,11462775.612907594
6717468.16196959,11462785.788530175
6717460.38381669,11462795.749887245
6717452.28832327,11462805.828667188
6717443.920591174,11462815.822943574
6717435.549026874,11462825.829496259
6717427.43748095,11462835.903209247
6717419.276999141,11462846.19112208
6717410.90921579,11462856.185265595
6717401.818177595,11462866.643183954
6717393.0969146,11462875.85283357
6717384.537823664,11462885.558107745
6717376.503610443,11462896.343880339
6717368.343048405,11462906.631591167
6717360.040402393,11462917.320510402
6717351.814872551,11462927.81741369
6717343.573044586,11462937.405077776
6717335.286367326,11462948.09886361
6717326.979841502,11462958.799954556
6717318.676855667,11462968.584469007
6717231.113202474,11463067.975352192
6717076.017513425,11463224.49169943
6716921.565319866,11463412.898860643
6716896.167675137,11463584.86664166
6716991.637141264,11463789.964882445
6716929.095645482,11463905.865362465
6716922.1972063435,11463915.868418267
6716915.636003495,11463926.650927413
6716908.883746909,11463938.95298227
6716901.269674952,11463950.299127636
6716893.700730002,11463961.443343228
6716805.794573126,11464039.29097814
6716780.6364153,11464222.8433544
6716717.271039958,11464398.644903855
6726708.138161309,11461181.118190765
6726724.071015281,11461169.385698583
6726809.241215955,11461074.37316994
6726252.591365291,11461179.810761917
6726011.126783353,11461088.27757065
6725890.549617715,11461038.318842323
6725874.709403857,11461033.643407593
6725860.215237223,11461028.47932673
6725845.343679008,11461025.44181199
6725825.600484816,11461017.314375406
6725808.412416303,11461010.410662185
6725790.525548909,11461005.763716986
6725774.745947831,11460999.985422686
6725759.014602872,11460993.086885525
6725741.188272515,11460987.33703586
6725725.4569756435,11460980.438557416
6725711.344883635,11460974.041502504
6725697.343448747,11460968.13821406
6725569.676055741,11460911.947920252
6725356.502675789,11460836.85658134
6725171.003501466,11460892.067421567
6725113.198507691,11460999.406821523
6725105.333214239,11461013.40244809
6725097.053186147,11461028.850584188
6725090.279162758,11461044.994797243
6725082.589780504,11461061.314934788
6725074.456756196,11461078.159766015
6725066.771727591,11461095.373024136
6725058.634780198,11461112.230087869
6725051.2426302545,11461130.425825993
6725043.366497195,11461148.255437702
6725036.198463887,11461167.655594198
6725029.5433167275,11461187.214579143
6725022.920767206,11461207.688988104
6725016.008989077,11461227.1684461
6725008.889552911,11461246.353846816
6725000.9196610665,11461265.505516458
6724995.147183968,11461286.013429658
6724988.719609556,11461306.76433273
6724982.079962357,11461326.32797478
6724976.095841303,11461346.554084599
6724924.788560628,11461478.797164166
6724901.079509623,11461591.542897545
6724906.968772722,11461613.190801658
6724907.906541684,11461632.845256427
6724906.483876167,11461649.741487987
6724907.783124883,11461667.264867336
6724905.538505963,11461683.014616648
6724842.942523062,11461807.46635296
6724785.111627809,11461895.903563581
6724781.2303988105,11461909.335243836
6724777.153804505,11461922.490170509
6724771.767118211,11461936.130948072
6724766.169512425,11461950.395504018
6724761.938593154,11461965.975433845
6724757.565511307,11461981.957226409
6724752.598480902,11461997.984661693
6724745.483110887,11462012.44092373
6724738.575233534,11462027.191184819
6724730.931301205,11462042.388948064
6724723.938085967,11462056.450578514
6724714.674301359,11462069.335523428
6724702.587356261,11462080.899524122
6724692.534317588,11462093.553280445
6724684.890216612,11462108.75081763
6724677.839967852,11462123.902665306
6724670.78541937,11462138.161307134
6724664.951544195,11462154.149552165
6724660.512493934,11462169.43502708
6724654.722777446,11462183.41000223
6724649.957551669,11462194.986422565
6724618.974251467,11462301.825052628
6724438.716896543,11462759.749745104
6724277.193223,11462932.065828431
6724296.526412396,11463283.557976158
6724233.432742538,11463505.494902791
6724175.4092727015,11463613.7714727
6724168.077962758,11463626.131623926
6724158.3268866,11463638.646319935
6724149.714536282,11463651.2845833
6724146.450931763,11463665.596002974
6724142.43470444,11463677.633375471
6724091.35390765,11463800.623549225
6724040.081527286,11463906.461713014
6724033.444756403,11463922.185518138
6724026.194125615,11463937.05663327
6724019.2848369,11463952.695813347
6724015.001100818,11463979.744300103
6724011.238904505,11464002.224999513
6724006.745381115,11464018.627433917
6724001.418420606,11464033.865785442
6723995.30618722,11464048.860389791
6723990.507890396,11464063.357404977
6723984.566870248,11464075.932170449
6723950.504275408,11464195.073319674
6723915.422813697,11464308.075383926
6723910.029892916,11464321.71196486
6723901.609680092,11464425.658408487
6723875.738696402,11464560.391057434
6723869.242204306,11464576.617366936
6723861.652212055,11464591.612216318
6723855.879607223,11464607.374054762
6723848.561942096,11464622.453413313
6723840.638248131,11464635.749950362
6723834.297050349,11464650.456779817
6723778.832626354,11464750.94458657
6723688.147725504,11464857.09998367
6723674.806496684,11464869.848527774
6723666.852839389,11464886.067542205
6723661.847296498,11464905.012957819
6723657.415856771,11464922.109641975
6723653.436047255,11464937.75199251
6723655.0466702655,11465059.064884882
6723600.007475281,11465261.878042333
6723541.522052544,11465390.384994885
6723533.622263912,11465401.674139993
6723528.256058703,11465413.290956888
6723488.325652368,11465540.873859422
6723446.938298101,11465653.340798987
6723431.283166627,11465662.219552483
6723315.753211632,11465763.033650516
6723267.949576828,11465961.69494286
6723270.657859272,11465976.49647904
6723318.038518602,11466093.422094526
6723266.831042745,11466246.937348949
6723258.807641292,11466264.268181508
6723249.3927694615,11466282.288054824
6723241.882634732,11466297.96749935
6723236.035884209,11466313.947835725
6723230.591708653,11466329.593837913
6723225.147128888,11466346.14514677
6723220.227724103,11466361.967793021
6723214.430612501,11466375.922870427
6723210.296518167,11466391.08421291
6723205.718299137,11466406.769655399
6723200.702270413,11466420.981063839
6723196.296428885,11466434.24699596
6723191.00451052,11466447.480665948
6723185.992579923,11466460.774351364
6723183.502930307,11466473.527906122
6723179.226844661,11466487.280118799
6723174.593759857,11466500.259123232
6723170.570494173,11466513.197997104
6723166.674033067,11466524.824875792
6723162.907432535,11466536.938096112
6723158.994896506,11466548.559963176
6723116.189166574,11466668.662713759
6722959.648637381,11466741.670599798
6722752.852058013,11466637.112961384
6722626.907047479,11466595.720362613
6722607.269310475,11466588.248647641
6722587.834574423,11466581.988672085
6722569.396273961,11466575.349434018
6722411.899084071,11466517.815392083
6722221.239269935,11466449.907430286
6721974.614953806,11466373.242440304
6721863.003512479,11466389.464311404
6721857.700728343,11466401.771862946
6721854.2034909595,11466413.978834612
6721849.25373133,11466427.071673518
6721844.767420394,11466440.538299227
6721839.576557945,11466455.366567938
6721833.078660451,11466472.47699095
6721826.8952386025,11466487.672099696
6721818.983129469,11466503.680664852
6721812.2093263855,11466519.813514581
6721803.979533653,11466535.9393953
6721792.001438275,11466550.899544206
6721782.104614652,11466566.736581905
6721773.598554138,11466582.789931476
6721766.043058739,11466599.571215793
6721758.992837044,11466615.631424205
6721750.827907156,11466631.547579179
6721739.067842049,11466642.98141092
6721730.706760364,11466654.783294419
6721722.6297290195,11466667.592213111
6721717.120225559,11466683.442425601
6721710.667747359,11466698.539971368
6721705.682906937,11466714.56684986
6721702.881770336,11466730.124523968
6721699.211159237,11466744.749740362
6721697.529283276,11466758.628958117
6721694.1766195,11466772.231685687
6721690.828192772,11466784.917003714
6721633.380687244,11466892.948868375
6721417.439095313,11466804.419483176
6721307.809555016,11466691.91028733
6721298.160666096,11466680.573735593
6721289.247484437,11466669.69572018
6721276.294997135,11466655.76463764
6721263.090049628,11466641.741594944
6721249.015271676,11466627.691253463
6721235.135864102,11466613.012779277
6721223.548170984,11466600.398078484
6721211.668731541,11466586.801091155
6721110.63091154,11466474.661390081
6720935.91236911,11466265.0189068
6720862.079218007,11466169.863569874
6720773.206572692,11466071.322982838
6720690.224169251,11465986.313304555
6720678.826817907,11465973.990254277
6720667.027268803,11465961.096486026
6720654.955709683,11465947.213244598
6720643.734033186,11465933.364674682
6720630.433169289,11465921.57115208
6720529.627112803,11465827.205405133
6720363.447144063,11465695.430650555
6720261.4962100545,11465610.151796322
6720246.869253305,11465599.743895635
6720231.580012064,11465588.69801334
6720214.067583671,11465576.272388183
6720199.038436198,11465565.293960677
6720182.595262298,11465553.214319
6720163.290074433,11465540.00208126
6720048.595735178,11465417.380194994
6719992.135766734,11465335.336889917
6719979.739992481,11465317.750489555
6719972.673945219,11465300.024424378
6719965.9448410645,11465283.983156588
6719955.241420362,11465263.776427552
6719938.569382878,11465243.95671277
6719924.77531971,11465225.274559552
6719909.529137947,11465208.38296083
6719895.229696833,11465192.23130074
6719883.32876432,11465176.838567419
6719867.89129735,11465159.658252625
6719852.77510561,11465142.348310849
6719838.809041681,11465126.084561007
6719822.424576597,11465109.069425376
6719806.059928171,11465092.047052504
6719790.793921162,11465073.35411547
6719773.669933277,11465054.988723699
6719757.35052174,11465036.85995081
6719740.966028427,11465018.940634565
6719726.922624958,11465001.964897789
6719712.1396267265,11464984.543407088
6719695.946343896,11464966.008672414
6719677.879200951,11464946.891847258
6719662.149413276,11464927.826212056
6719646.480798506,11464908.563658336
6719631.535684549,11464889.742065892
6719615.342205531,11464871.207891624
6719598.091665198,11464852.34542776
6719581.979004624,11464835.416446602
6719565.215382925,11464818.717423454
6719551.102730112,11464801.964416837
6719535.392324857,11464784.701630253
6719520.397853636,11464766.999740923
6719505.0246819295,11464749.61239492
6719490.176161178,11464732.401648315
6719475.875897845,11464716.252488641
6719461.303345091,11464700.01883468
6719446.807986084,11464683.593218964
6719431.878345011,11464665.68256303
6719415.846371608,11464649.45491779
6719399.944433525,11464632.808694
6719383.643979844,11464616.484348927
6719369.148481049,11464600.059188845
6719355.311475847,11464584.284240076
6719341.137189979,11464567.729514629
6719327.15409314,11464551.463805767
6719313.589288471,11464534.869059538
6719299.641941208,11464520.410376962
6719284.601753929,11464503.816591669
6719270.97564686,11464488.323719533
6719256.671144737,11464472.188165622
6719242.8989412,11464456.204539498
6719228.533196642,11464439.361573288
6719214.757109645,11464423.390427625
6719201.322092158,11464408.18687496
6718980.229746478,11464292.723620953
6718960.237894901,11464293.035374735
6718836.249910881,11464295.063224979
6718610.95724718,11464219.056563945
6718543.888841977,11464115.577092573
6718537.856693863,11464096.384200629
6718531.547041511,11464081.816442043
6718526.250541929,11464063.986068727
6718522.351911344,11464045.442418309
6718519.47731718,11464029.255194997
6718515.957055332,11464009.49273108
6718512.501708077,11463989.52100044
6718509.257351887,11463969.830832694
6718506.139160605,11463950.63886612
6718502.955816823,11463930.751773724
6718500.089697739,11463909.84282688
6718496.491681701,11463889.368131353
6718493.564318451,11463869.560700195
6718490.088362261,11463847.787640547
6718486.807374969,11463826.291168084
6718483.6685661515,11463805.29786606
6718480.578523607,11463783.185872493
6718478.110163174,11463761.955400534
6718478.531263133,11463743.633393021
6718478.99731344,11463724.204976862
6718476.869871791,11463703.741926782
6718473.364445351,11463684.889413409
6718471.956431171,11463663.974892102
6718470.881869047,11463643.852368144
6718468.6480807,11463625.597269285
6718463.759747214,11463613.064906934
6718458.920197821,11463599.413851673
6718452.70642187,11463586.456594378
6718446.391482989,11463571.902157906
6718438.767295353,11463557.832231069
6718432.789501935,11463543.15308548
6718424.535618196,11463527.321985047
6718415.14740506,11463510.450416578
6718400.906346442,11463495.015115436
6718385.164980882,11463480.67996581
6718368.89512764,11463466.180848498
6718350.625460316,11463451.506484767
6718336.132100676,11463436.88408476
6718321.171212911,11463420.99631546
6718306.738591367,11463404.368259128
6718292.627135124,11463387.610528098
6718278.897984687,11463370.526135977
6718264.721497305,11463353.97787708
6718250.817222764,11463337.51420693
6718236.575710818,11463321.17541622
6718223.894702297,11463307.33220733
6718211.762792444,11463289.85321001
6718198.850168168,11463273.022821752
6718185.600304456,11463256.317312023
6718171.346228495,11463239.0572664
6718157.986432647,11463223.667555505
6718143.825897932,11463208.029407386
6718132.750469777,11463189.974559655
6718122.097433663,11463173.387112565
6718020.753800606,11463089.298215415
6717864.458344002,11462905.36301153
6717671.705993179,11462802.703907413
6717491.85130543,11462799.741764452
6717337.04444974,11462987.930138173
6717173.31805415,11463161.941921022
6717013.397625378,11463335.248815315
6716921.293278359,11463540.519615483
6717042.341112175,11463762.77864164
6716906.191557179,11463997.59117389
6716889.77021105,11464206.563029286
6716745.324881862,11464371.25931131
6716965.827759315,11464123.977398852
6716892.014824854,11464021.020948265
6716982.454625953,11463778.848086959
6716867.328309826,11463547.412268007
6716993.542874731,11463336.821426202
6717158.968194856,11463164.922747286
6717314.900004575,11462993.279743316
6717446.925615213,11462795.615612255
6717630.170633193,11462677.965867192
6717852.387339886,11462763.207372582
6717993.444047365,11462974.702135598
6718069.653576158,11463064.211674862
6718081.456926102,11463077.093045231
6718094.138361391,11463090.935325436
6718107.209971752,11463105.330667539
6718118.838483238,11463119.737123838
6718131.539927348,11463134.476634627
6718144.542462941,11463148.189404551
6718157.548802114,11463161.889927894
6718170.295073715,11463175.523304712
6718179.200357121,11463190.218706865
6718191.487110847,11463204.370970948
6718203.099218958,11463217.86850626
6718214.979946883,11463232.367301172
6718227.603837259,11463246.394956313
6718241.1709632715,11463262.078687645
6718254.929331638,11463278.051322155
6718268.240171761,11463293.65568327
6718283.120195584,11463308.842833562
6718298.748152158,11463324.505178684
6718314.509838484,11463339.736703077
6718330.478983876,11463356.16653221
6718346.448105978,11463372.59645618
6718363.091818841,11463389.681307683
6718379.7154859165,11463405.869176151
6718396.082901317,11463421.977604965
6718412.051933423,11463438.407912679
6718428.821670963,11463455.086870225
6718446.375929332,11463471.105075175
6718466.039941756,11463485.983004035
6718483.25280367,11463500.329619355
6718501.827491667,11463513.060789611
6718518.987997929,11463524.691609692
6718536.993903877,11463533.655727565
6718557.33352555,11463539.740188088
6718582.990468037,11463540.064492792
6718602.907681571,11463543.777026657
6718622.828763626,11463547.477257127
6718640.937301964,11463550.39883914
6718659.427932049,11463551.184699973
6718678.300973615,11463551.643779442
6718697.763550469,11463551.165416084
6718717.3359720865,11463548.466765132
6718737.018394793,11463544.452293312
6718758.111269828,11463541.550550992
6718778.147355961,11463539.225148106
6718797.549016526,11463538.94363709
6718817.670334279,11463538.210518276
6718837.425662902,11463539.618147463
6718857.660744443,11463542.308630545
6718875.887294866,11463548.641458165
6718893.987587466,11463554.47612637
6718913.0761321355,11463560.860575696
6718932.587237892,11463569.617161354
6718948.549054149,11463579.512959955
6718961.661645804,11463591.912778892
6718975.383735443,11463604.272366812
6718984.6908596745,11463618.636445146
6718991.725874934,11463633.645236734
6718997.992245787,11463649.319964757
6719002.579843786,11463664.689589245
6719008.155342861,11463678.799947012
6719013.649672448,11463692.210149348
6719020.895586894,11463707.50067795
6719028.556014803,11463723.378955573
6719035.814161122,11463739.591411322
6719044.0679976,11463755.424542513
6719051.984539275,11463771.38252652
