latitude,longitude
6727159.846500085,11463275.036185171
6727154.746267619,11463291.482038464
6727149.900997477,11463307.105573775
6727147.86737924,11463324.051771708
6727145.630256556,11463340.709522441
6727140.122919444,11463356.578405948
6727135.2258626055,11463373.3125852
6727130.380337345,11463388.93601117
6727125.929478468,11463404.231142702
6727122.623289834,11463420.55732731
6727087.000666863,11463546.361010788
6727016.389204292,11463717.55093381
6726868.745964928,11463923.066041546
6726605.141291313,11463799.075343851
6726475.421717045,11463886.252512727
6726652.057136147,11466352.259259216
6726399.37271171,11464198.177466977
6726381.0329132425,11463912.969740726
6726378.830794394,11463694.618800402
6726171.517571136,11463564.476295402
6725935.898013861,11463629.650049653
6725820.237002427,11463776.479447525
6726498.103446485,11463534.854068492
6726310.433570431,11463615.488359028
6727308.962322734,11463182.279637476
6727157.622419517,11462981.838395698
6727010.382692599,11462768.064438647
6726908.443089841,11462562.386078445
6726868.130685451,11462326.651955316
6726855.338488194,11462103.565823756
6726821.73505372,11461984.796292877
6726800.579522666,11461874.360987669
6726808.50619507,11461596.544172611
6726787.857747067,11461420.507817576
6726656.583509364,11461339.985744366
6726619.424121899,11461239.371665992
6726829.824826173,11461093.104583278
6726851.82648359,11460839.535974264
6726953.305200006,11461348.299903758
6726968.293076374,11461297.067979727
6726949.350983981,11461350.665936897
6726878.562032528,11461574.41568048
6726801.2321897,11461803.046444943
6726708.988134509,11462038.840419367
6726610.098158195,11462240.468746902
6726537.247631918,11462480.608266223
6726384.004707071,11462561.075036129
6726199.557674971,11462571.158365931
6725996.552070143,11462660.418019356
6725887.777077443,11462452.982480798
6725958.142558159,11463585.701069284
6725927.100368572,11463707.630275704
6725899.316812449,11463734.654800488
6726551.276699582,11463419.332680877
6726526.9958043555,11463416.072550086
6726292.472570349,11463343.633175502
6726153.046170145,11463443.615234062
6726043.510734149,11463509.334171535
6725897.3399103,11463700.675323213
6725845.796405336,11463868.516493117
6725838.093354298,11463761.813399369
6725960.845189863,11463544.198435681
6726139.415768738,11463487.48966397
6726352.764319166,11463462.460339678
6726367.462140987,11463208.722363235
6726439.540663716,11462975.478256967
6726454.950713611,11462749.97429999
6726531.188119137,11462516.9095521
6726610.098553976,11462320.428884294
6726697.438840686,11462094.825351268
6726782.07038199,11461861.132510412
6726869.445545741,11461658.5509487
6726932.992591603,11461441.353778716
6726985.214135798,11461208.825207608
6727024.621598756,11460982.580762992
6727193.529593809,11460780.042577313
6727267.193929826,11460647.74512989
6726826.394068597,11464638.607108254
6726818.178560896,11464627.643464334
6726766.670336308,11464433.688375214
6726917.231023838,11464505.448034773
6726930.099190834,11464517.78056932
6726946.173437362,11464531.108337838
6726962.387243612,11464544.930223607
6726978.409625285,11464559.368855458
6726995.309276107,11464574.755974382
6727014.015334612,11464590.929286217
6727031.804180128,11464608.170180012
6727050.25497578,11464625.165939437
6727065.475768039,11464639.35620784
6727081.789119936,11464655.688661706
6727097.899085593,11464671.732711572
6727113.614228649,11464688.105035713
6727128.922620011,11464703.900447678
6727144.294804003,11464719.490384996
6727159.643132064,11464733.270022262
6727176.17164031,11464750.796730809
6727191.137042175,11464765.80991334
6727205.237072691,11464780.779904138
6727219.604261206,11464795.832918046
6727234.110970669,11464811.380088015
6727248.809115898,11464826.310643071
6727263.0486020325,11464841.775026755
6727277.4795279745,11464856.622790907
6727291.643254927,11464871.387681872
6727305.272601987,11464885.986745628
6727318.164210689,11464900.131457169
6727330.4576140875,11464914.315898042
6727342.954351389,11464928.788926013
6727354.178986074,11464942.641678654
6727364.7415831145,11464956.739718169
6727375.826641397,11464970.098490078
6727386.760279685,11464982.057981052
6727398.750759796,11464993.444108507
6727411.0722416155,11465004.707671277
6727423.991909541,11465015.931628605
6727437.713119552,11465027.404514268
6727451.14341967,11465036.98399227
6727467.5601753425,11465051.097094595
6727485.440503387,11465065.213936651
6727503.791365702,11465079.702364044
6727522.281745191,11465094.68499595
6727535.608088009,11465106.486449262
6727548.539571577,11465118.616145829
6727566.136243588,11465136.477096243
6727580.989991478,11465148.076837221
6727597.569884196,11465164.495257027
6727611.2272073,11465176.174419306
6727628.2019306,11465192.264820565
6727645.850517923,11465209.015387122
6727663.882125268,11465224.532575725
6727680.565964801,11465238.729709411
6727697.7723498065,11465252.187570278
6727716.5298385415,11465267.25423171
6727734.4101011995,11465281.372345816
6727752.557551579,11465295.573520316
6727770.094968363,11465308.909103349
6727788.689333609,11465321.67135296
6727804.843579864,11465330.970931856
6727821.456568392,11465339.736775402
6727837.331851253,11465348.048143586
6727853.270998245,11465356.153964108
6727869.529399475,11465363.231881836
6727884.998050264,11465370.966229748
6727902.105267901,11465381.914502123
6727919.8981736805,11465394.428296711
6727934.030909843,11465401.747876238
6727948.2275097,11465408.861895682
6728085.495293657,11465505.509865036
6728167.5089828195,11465547.073696809
6728189.662899036,11465552.151019191
6728213.519225441,11465560.2368856
6728237.491561269,11465567.006194083
6728264.135965566,11465574.60544462
6728290.34519145,11465584.5493818
6728317.994692379,11465592.686305586
6728345.911477979,11465600.906271933
6728373.903966396,11465609.826106373
6728402.698149848,11465618.994980058
6728434.013238257,11465627.59420589
6728464.997364213,11465636.316105349
6728494.924517348,11465645.611529335
6728524.7879000325,11465655.112632025
6728556.6495676385,11465664.783545004
6728584.172121589,11465673.332194548
6728611.630888775,11465682.086516358
6728640.605647016,11465689.733554803
6728668.778861646,11465697.131642971
6728693.624452401,11465709.583548274
6728718.888515769,11465723.518276924
6728742.357727347,11465737.571978359
6728764.897583741,11465751.788026897
6728787.501333631,11465765.798553808
6728809.63454861,11465779.437550114
6728832.110600732,11465793.859529387
6728855.144551126,11465810.258649722
6728876.099372618,11465830.521436825
6728898.03572855,11465849.510988913
6728919.007530433,11465865.946342517
6728940.2582591055,11465883.370352399
6728962.119002884,11465901.660412816
6728983.544285303,11465922.295572758
6729003.522769643,11465939.099291176
6729023.361788833,11465955.40884609
6729043.595786668,11465971.390258355
6729062.49368196,11465986.956706192
6729081.379885538,11466001.617697978
6729100.812216406,11466017.350378012
6729120.372314154,11466032.671889057
6729138.329080677,11466047.495392121
6729156.55306499,11466062.402005896
6729175.5787132755,11466077.557773076
6729193.6865850985,11466093.781434378
6729211.753889211,11466112.022004087
6729230.994513124,11466128.372329865
6729249.520669259,11466146.07923169
6729267.384572426,11466164.031484881
6729285.352926651,11466179.76137349
6729304.035749001,11466194.13488286
6729322.602433716,11466209.825375814
6729341.819706348,11466224.365128748
6729360.502530033,11466238.738917504
6729379.26089252,11466253.81276604
6729398.681500721,11466268.641479041
6729417.579292157,11466284.20984861
6729435.791561173,11466298.21229887
6729452.871020627,11466312.088351222
6729471.071662887,11466325.185338762
6729488.151121435,11466339.061552936
6729504.899446686,11466353.060463777
6729520.9738838365,11466366.399043368
6729536.856608119,11466380.354653198
6729553.13436154,11466393.982072938
6729569.348205842,11466407.815222634
6729586.0209898325,11466421.114527961
6729603.954413422,11466434.129106278
6729621.945867512,11466451.672072437
6729639.007789693,11466469.377336523
6729657.522061961,11466486.180943849
6729675.780682419,11466503.807289094
6729692.679935185,11466519.207171565
6729710.712017235,11466534.73367073
6729729.406380406,11466550.015042627
6729748.838527787,11466565.751315365
6729768.462411809,11466580.870711345
6729788.28961771,11466596.278918354
6729807.988994592,11466612.098553123
6729827.3456459725,11466627.135203961
6729846.6268120045,11466641.471911464
6729864.658854415,11466656.999202114
6729884.027069416,11466672.941858767
6729903.511556204,11466687.56757389
6729923.158561317,11466704.499213682
6729942.462843226,11466720.647855427
6729961.1571693905,11466735.930429976
6729980.32204579,11466751.584887376
6729999.080287095,11466766.661991578
6730017.5712872315,11466781.65613266
6730036.3295235215,11466796.733429667
6730054.413889226,11466811.150296485
6730071.83592159,11466825.81247096
6730089.716968667,11466839.940779941
6730107.598015031,11466854.06917513
6730125.618445325,11466868.69206841
6730143.906114014,11466883.398117827
6730162.513429238,11466897.075883986
6730180.853507463,11466910.67066824
6730198.873934277,11466925.29391801
6730217.632154728,11466940.372142028
6730236.39037291,11466955.450462699
6730255.28796526,11466971.02330779
6730274.516731269,11466986.473646464
6730294.076674475,11467001.801479217
6730314.897404922,11467016.844664935
6730336.496882785,11467030.325577214
6730358.404572852,11467041.872366775
6730383.838943631,11467053.387721011
6730407.733823969,11467064.199018294
6730431.13521431,11467072.826915704
6730455.797470907,11467081.170114893
6730481.313988999,11467088.651083456
6730506.487899361,11467095.348873377
6730532.527572658,11467102.090243496
6730557.893450288,11467108.171031296
6730582.574044462,11467112.68538215
6730607.574422283,11467116.171283577
6730633.109382614,11467119.823346816
6730657.778714622,11467123.431868818
6730682.523544443,11467127.740561942
6730706.861822216,11467131.471711962
6730730.996858115,11467134.91408939
6730754.533504575,11467138.396006864
6730777.919369411,11467140.477568682
6730800.9331099335,11467144.699209064
6730822.076095944,11467148.33928931
6730842.1730489135,11467153.458831605
6730862.322516539,11467157.466796333
6730881.466932549,11467160.936738638
6730899.083242693,11467164.608388852
6730915.363277118,11467167.864634344
6730931.910605117,11467171.203970397
6730948.864596588,11467175.120894283
6730965.016829424,11467178.788578885
6730980.709983726,11467182.990313603
6731104.195574403,11467244.060749732
6731288.967798993,11467379.282686632
6731489.75171913,11467516.848679084
6731626.510833563,11467682.255591292
6731743.412828706,11467860.876342868
6731816.152838399,11467921.34142796
6735014.414658249,11479031.178391116
6734976.368029738,11479023.193067254
6735255.330517707,11478319.276324522
6735023.990221719,11479014.227406077
6735073.290462396,11478800.865229456
6735004.209039247,11478659.15715303
6735021.586841952,11478665.505045732
6735065.607975599,11478809.247902395
6735124.750002899,11478902.30703633
6734314.570522236,11478897.35206793
6735102.054420146,11478926.175088037
6734481.78965635,11478259.59994872
6734212.529451299,11478178.772347605
6734174.934822463,11478344.705569152
6734228.34167619,11478397.134290932
6734287.0639554495,11478448.51762994
6734322.934776921,11478479.186302781
6734347.637726461,11478498.674362732
6734371.723129416,11478516.38741132
6734396.001918617,11478533.483293144
6734422.7592365425,11478552.03362651
6734438.579515112,11478562.412669359
6734512.0450268015,11478595.431086097
6734766.722929092,11478724.116047442
6734840.6825438235,11478762.051346056
6735017.189492571,11478911.817047177
6735037.238540654,11478912.448956607
6735078.731469211,11479038.34958125
6735051.658566309,11478994.21764888
6735029.508298386,11478913.145654282
6734938.914956941,11479217.170798616
6735054.484987565,11479029.722409954
6735070.561065739,11479025.12947469
6735212.537137139,11479071.68777594
6735299.1688215695,11478949.866023682
6733073.747206722,11480188.939691063
6735315.369168854,11478928.158935761
6735295.189017284,11478988.157172617
6735211.104507907,11479245.420918884
6735156.800393968,11479480.127245074
6735114.323883085,11479717.576331321
6735076.455506128,11479955.316079145
6735031.162974029,11480191.570342708
6734995.5419090325,11480439.573385876
6734989.593604558,11480673.6060069
6734966.862101845,11480930.669048576
6734933.776012702,11481041.178549757
6734927.744284078,11481057.59472649
6734921.380767865,11481074.132806873
6734914.814608463,11481090.381241348
6734908.515562136,11481106.7134769
6734902.143023605,11481122.344522323
6734894.710655584,11481138.547101226
6734887.011077968,11481154.665796801
6734879.03543365,11481169.793682573
6734871.740933806,11481186.49151417
6734863.653754793,11481203.8446964
6734856.764313303,11481221.121665386
6734848.677023427,11481238.47475217
6734840.3225203315,11481255.743943239
6734832.989692191,11481275.368073987
6734824.902228947,11481292.721010076
6734815.939827812,11481309.1212011
6734808.313160058,11481325.940584647
6734801.035829623,11481344.451836374
6734793.491279224,11481362.879190454
6734784.804644933,11481380.269939823
6734776.247125639,11481397.249105373
6734767.5046115145,11481415.752421254
6734759.407894531,11481432.198042996
6734751.725065611,11481450.12976323
6734741.379464539,11481468.12977507
6734732.692502501,11481485.520195702
6734724.483993604,11481504.190945702
6734716.193246693,11481521.25359465
6734709.376161832,11481539.230876753
6734701.490420787,11481556.872671556
6734694.074326787,11481574.887901692
6734686.270618148,11481594.137641437
6734680.991573105,11481612.823690608
6734675.906240052,11481630.892433085
6734671.501858882,11481650.53116133
6734667.81671285,11481668.813426394
6734664.269451937,11481687.591056336
6734661.6615042705,11481707.115660492
6734660.195406591,11481727.676877236
6734659.586502659,11481747.377050394
6734659.714349805,11481767.53460254
6734659.842112758,11481787.692165546
6734659.840589113,11481808.261252297
6734661.239293265,11481829.04397181
6734662.047750591,11481850.771617755
6734660.3138983995,11481871.248988386
6734661.380585176,11481892.153634869
6734661.986223041,11481913.591687854
6734662.527159107,11481935.235512502
6734663.860709933,11481956.224095697
6734665.1941698445,11481977.21270013
6734666.997209534,11481998.574850895
6734667.998736026,11482019.68536923
6734669.267309797,11482040.879793594
6734668.527902525,11482060.991622841
6734668.193462854,11482081.682744358
6734666.079628067,11482104.30161317
6734663.551963479,11482125.434274323
6734660.481257572,11482145.49223091
6734657.677606101,11482165.634066751
6734654.3395982385,11482185.60810059
6734651.00150878,11482205.582117816
6734643.776882256,11482222.97925162
6734638.917763432,11482244.057896277
6734632.270538375,11482266.15727994
6734622.189154523,11482284.239446064
6734612.594648416,11482304.508906376
6734603.323182157,11482323.74954563
6734594.310143386,11482342.16712188
6734585.7666818155,11482360.958195502
6734576.826774426,11482380.076804854
6734567.4171660915,11482398.821793083
6734558.274624459,11482417.650624435
6734548.98552482,11482435.07709531
6734539.898872466,11482452.793162202
6734526.180526397,11482466.567773204
6734518.916262437,11482486.890613468
6734510.518783151,11482507.08350307
6734501.173383438,11482525.622304069
6734491.01794783,11482543.002413047
6734482.473804416,11482561.792830117
6734475.670197632,11482581.582084116
6734467.393042052,11482600.456309661
6734461.11494879,11482619.506418405
6734454.237904801,11482638.59439266
6734447.093668831,11482657.59840326
6734440.070062837,11482675.284003427
6734433.800263673,11482695.240829976
6734428.064626492,11482715.36546081
6734421.867871819,11482736.023350334
6734413.9133611,11482753.868487826
6734404.679283557,11482770.18133061
6734396.806409089,11482789.634383112
6734389.110290437,11482806.656415664
6734381.15554794,11482824.50134999
6734372.795800929,11482841.766902845
6734365.172702846,11482859.489930037
6734357.816661319,11482877.296840712
6734349.181099961,11482893.571439225
6734339.881972386,11482910.089590391
6734330.914558159,11482926.485884137
6734320.2066026,11482941.883116499
6734309.912060683,11482958.76648878
6734299.617471968,11482975.649795646
6734288.254393019,11482992.197289761
6734277.895063399,11483009.28619386
6734267.001466506,11483026.207154289
6734256.374932981,11483043.211984273
6734244.154204415,11483060.619962046
6734232.790907409,11483077.16709631
6734222.091088492,11483093.470586168
6734212.26569229,11483110.726964392
6734203.233074071,11483127.328258924
6734194.8893842455,11483146.40648873
6734188.673982178,11483165.249378439
6734180.313199876,11483182.513805667
6734173.50727709,11483202.301290248
6734167.899006188,11483222.013075616
6734162.338382509,11483239.705405429
6734156.648378289,11483257.809151884
6734150.62654791,11483276.0346371
6734143.415383765,11483295.242568774
6734136.139487107,11483314.656176396
6734132.594466988,11483334.338256894
6734127.989415723,11483354.591341047
6734123.448945902,11483374.638676187
6734118.438863003,11483394.312347773
6734113.825132239,11483413.65850591
6734108.612464452,11483433.042438775
6734103.8045807835,11483453.005703216
6734098.940371884,11483474.081501871
6734092.926181582,11483493.2134538
6734087.462941773,11483514.326979423
6734081.6762584625,11483536.469064599
6734075.82480531,11483558.81682902
6734069.57681313,11483581.492021976
6734063.401790745,11483604.86829262
6734056.886497895,11483627.459427083
6734050.492064633,11483648.732243598
6734044.364633362,11483670.088988995
6734036.724389941,11483693.456646869
6734030.208700985,11483716.047593923
6734024.1061047325,11483740.124712149
6734018.335161335,11483764.08004874
6734012.628783587,11483787.829630196
6734007.796597132,11483812.532231923
6734003.287702181,11483836.206234684
6733999.976408159,11483859.804712284
6733996.738030651,11483884.10429445
6733994.227761492,11483907.954692766
6733991.588000746,11483932.21650558
6733989.887081326,11483957.225681176
6733987.781242285,11483981.655454531
6733988.427453877,11484008.533083929
6733988.199256715,11484034.457636945
6733987.566139392,11484059.802796036
6733986.342338216,11484086.092523485
6733984.794919813,11484113.41080745
6733982.454399936,11484141.383938992
6733982.694953758,11484167.682246527
6733979.204524544,11484193.711410215
6733974.297291467,11484217.712580025
6733973.306596397,11484240.45895055
6733969.362868498,11484267.928022731
6733967.49090972,11484296.2748233
6733962.219740378,11484324.230661841
6733954.747090689,11484351.720100654
6733945.477714973,11484379.322536742
6733934.411617123,11484407.037938634
6733923.410081853,11484434.54752951
6733908.984679489,11484458.94546183
6733894.421524938,11484482.847839706
6733880.335937785,11484508.030651616
6733861.483004573,11484528.774831057
6733846.070100793,11484554.444092765
6733829.459384478,11484580.188525615
6733812.710923993,11484605.437375778
6733792.004663834,11484627.406390712
6733772.107753377,11484650.534105666
6733752.680191508,11484674.035383161
6733731.439638343,11484695.835792948
6733711.809604913,11484719.046981934
6733692.041882587,11484741.762574289
6733673.010561191,11484764.935768286
6733655.1039562905,11484787.332423963
6733636.946567511,11484811.458476238
6733617.2275778605,11484839.61411055
6733599.685165994,11484865.51575834
6733583.27559844,11484891.547689734
6733568.201194901,11484917.999647802
6733552.325511358,11484944.19934103
6733538.440400092,11484969.669010865
6733525.502061315,11484996.792864025
6733512.7740398105,11485025.113094956
6733499.438914117,11485052.564016584
6733485.836603197,11485079.930760777
6733472.962455304,11485106.848422142
6733460.152910567,11485133.560279131
6733447.351340776,11485161.178782113
6733433.748494368,11485188.545004182
6733421.01947951,11485216.864338731
6733407.820967927,11485244.809759138
6733396.030351951,11485273.876414228
6733383.033848313,11485302.111311002
6733369.697342958,11485329.560934354
6733357.70396998,11485358.337486224
6733344.8365173545,11485386.160649408
6733331.572393361,11485414.310967308
6733319.376275442,11485442.797411667
6733306.508391516,11485470.620192796
6733293.648405999,11485499.349596506
6733281.055302976,11485528.162939152
6733268.389265368,11485556.275076387
6733255.925362833,11485584.676828453
6733241.672875523,11485614.097758861
6733228.561123999,11485644.555915685
6733215.716229795,11485675.09800975
6733201.398498975,11485704.724165281
6733188.690774956,11485735.761386812
6733176.719192125,11485767.256380752
6733164.88492454,11485799.246655395
6733152.24938364,11485830.984546497
6733140.155672134,11485863.797205117
6733127.390212046,11485895.94614314
6733113.556465271,11485927.758579046
6733099.253254132,11485959.197017958
6733086.292911489,11485991.962490477
6733073.453963704,11486023.409779208
6733058.883175129,11486054.763659567
6733045.39613523,11486088.267212238
6733032.572463531,11486121.527500605
6733020.622318908,11486155.741013572
6733006.665382025,11486188.87025289
6732993.841071964,11486222.130101345
6732980.547304366,11486255.015938038
6732967.196442805,11486289.013986077
6732953.772695616,11486322.310818302
6732940.21917291,11486356.01879423
6732926.730219498,11486389.52096453
6732914.519171697,11486424.555912653
6732904.5813722825,11486460.759074258
6732895.112534765,11486497.33601009
6732886.177439172,11486534.08108456
6732877.234234543,11486569.919358825
6732869.4962015925,11486606.589453653
6732862.429313525,11486643.923139011
6732855.831348175,11486681.630656304
6732848.626483847,11486718.468787998
6732841.493945294,11486756.007906467
6732834.296318831,11486793.75259458
6732826.556617891,11486830.422234863
6732819.148445264,11486866.970295127
6732810.591661181,11486901.573956883
6732803.045579781,11486937.626439594
6732795.037815313,11486974.211615464
6732788.032944775,11487011.338933721
6732780.760800565,11487048.382033637
6732772.954393336,11487085.256758273
6732765.414701509,11487122.215554975
6732758.675702831,11487159.426739492
6732750.399303047,11487195.927282603
6732741.054680512,11487232.091103023
6732732.324002937,11487270.030896062
6732723.52821283,11487308.176225213
6732713.915789506,11487344.255577762
6732705.500694924,11487380.260227771
6732695.895428639,11487417.246066842
6732686.015234709,11487453.240937442
6732676.2721057,11487489.73112816
6732666.795691695,11487526.30538394
6732656.048942037,11487562.253025467
6732647.041122872,11487599.201044513
6732637.830886401,11487635.859158078
6732628.555543359,11487672.722795643
6732619.409604474,11487709.175080111
6732609.397632758,11487745.580331232
6732599.8468955355,11487781.452785831
6732590.433189141,11487817.82057077
6732582.685898297,11487854.48777839
6732571.078626935,11487891.294121243
6732560.409277461,11487928.848349378
6732550.136315323,11487966.07540877
6732540.995802695,11488003.433527375
6732531.385925682,11488040.417522626
6732522.576675679,11488077.65401944
6732513.492634048,11488113.899539182
6732504.278615873,11488150.556193655
6732496.406681535,11488188.540465675
6732486.795430314,11488225.523945635
6732477.111525932,11488261.806259785
6732467.305145109,11488299.406365722
6732457.159152571,11488336.221085057
6732447.279849534,11488373.119907169
6732437.133316061,11488409.93439632
6732428.191563495,11488447.5811058
6732418.441179065,11488484.06837437
6732408.690528696,11488520.55553365
6732398.80986639,11488557.453802025
6732388.661978358,11488594.267727725
6732378.311743522,11488630.791697072
6732368.639786004,11488668.88612823
6732358.822910201,11488705.578336557
6732349.8714962,11488742.317543129
6732341.6557761505,11488779.514977494
6732332.574047806,11488816.665202409
6732322.626314937,11488853.768198268
6732313.010140188,11488890.749723438
6732303.191634442,11488927.441289814
6732292.846356778,11488964.870902227
6732283.561195263,11489001.730746018
6732273.604718748,11489037.926524628
6732263.850028684,11489074.412046723
6732254.289759564,11489110.280662563
6732243.7986200275,11489146.307590993
6732232.636203898,11489181.670420757
6732222.07965569,11489217.902702775
6732210.325297092,11489254.208995173
6732197.430709788,11489289.47702769
6732185.351322637,11489326.811006414
6732173.134540315,11489363.649380106
6732160.448534819,11489400.113467775
6732148.829998199,11489436.914500425
