latitude,longitude
6722396.448955968,11461406.255231882
6722408.312150747,11461421.816403693
6722411.804386284,11461434.918944977
6722414.176763223,11461439.165636353
6722539.2016195785,11461354.562508037
6722574.177213784,11461278.176444024
6722576.543841777,11461273.372039463
6722578.597496417,11461269.01092461
6722581.109303882,11461263.170981977
6722582.674667966,11461258.118329693
6722585.041278235,11461253.313909413
6722588.804425208,11461248.53695227
6722590.774168226,11461243.879700534
6722592.263155562,11461239.073506162
6722592.6303841295,11461233.919785276
6722593.997290001,11461228.940705307
6722593.6622190075,11461224.920050114
6722594.990937091,11461220.064203719
6722596.55625834,11461215.011529034
6722597.89250421,11461210.698268127
6722599.862212598,11461206.040997181
6722601.908273277,11461201.137250638
6722603.725261041,11461196.97291819
6722605.5804235535,11461192.685346752
6722610.373843348,11461187.41713527
6722613.4808485955,11461181.356349016
6722615.137570058,11461177.142356751
6722618.175750883,11461171.870624354
6722620.252416075,11461166.301020859
6722622.367252535,11461160.608176533
6722624.406186673,11461152.325606475
6722627.123839245,11461146.954564698
6722633.603642741,11461142.47884187
6722638.633629161,11461137.0137236
6722641.328629928,11461130.01487964
6722643.122923184,11461124.222714365
6722646.382565521,11461117.668905266
6722648.222569566,11461112.296087155
6722650.59660108,11461108.034142446
6722653.596542789,11461102.885574838
6722656.329249625,11461098.599667825
6722658.77207199,11461093.548639929
6722663.35146194,11461090.104901947
6722664.328504803,11461088.651729655
6722665.809797694,11461083.302839927
6722668.313438927,11461079.7563435
6722670.878323394,11461074.878175724
6722672.802188393,11461069.801438676
6722674.970206265,11461065.070457662
6722676.6956329355,11461060.067311648
6722678.062371837,11461055.088120144
6722680.558440371,11461050.999006486
6722682.840965333,11461045.89829496
6722685.978044832,11461042.0077346
6722688.405701861,11461035.871461004
6722690.146601373,11461029.117265068
6722692.589360304,11461024.066175792
6722693.437126284,11461019.061283376
6722693.445439417,11461013.931432208
6722695.0260542175,11461007.127586257
6722696.354567645,11461002.271607757
6722699.736145544,11460995.890543683
6722702.446084712,11460989.976754334
6722705.018451098,11460985.641113872
6722706.1946076155,11460978.441853192
6722709.24808223,11460971.418889327
6722712.011297129,11460966.467034755
6722714.07261524,11460959.812069355
6722715.553773164,11460954.463104341
6722716.35572963,11460949.038827637
6722718.379184913,11460939.67085981
6722719.661893205,11460934.39549036
6722722.646534234,11460928.161567392
6722725.6844798885,11460922.889595013
6722728.646077919,11460917.864098065
6722731.844270956,11460912.64175017
6722734.019720565,11460908.453260625
6722736.561733776,11460901.947158556
6722739.3403376555,11460895.244204333
6722741.889908393,11460889.280690648
6722741.02803081,11460884.691712974
6722744.172871883,11460878.507375104
6722746.989615862,11460871.681159822
6722748.486121934,11460864.581101608
6722750.966894435,11460859.406649278
6722753.050807092,11460854.379406784
6722754.638785247,11460848.118056167
6722757.287378559,11460843.535826223
6722759.416752473,11460841.764180092
6722760.401582713,11460838.017290765
6722760.4936214695,11460833.183512742
6722761.684718809,11460827.069366101
6722763.013060429,11460822.213295572
6722765.68463663,11460816.42260146
6722768.043272829,11460811.075237563
6722770.760589249,11460805.703892646
6722773.302721745,11460796.361452548
6722776.210865427,11460790.373883257
6722778.462556228,11460785.938828923
6722780.6684892755,11460781.084410954
6722783.744927889,11460770.016546607
6722786.004417769,11460763.28782366
6722788.156984821,11460757.471427564
6722789.943269842,11460751.136404758
6722790.5008194,11460745.3662942
6722791.417048126,11460739.572201619
6722792.585046329,11460734.666458424
6722794.546745782,11460729.466262478
6722797.714184119,11460724.90959202
6722802.293384011,11460721.465435017
6722804.712871252,11460717.62256713
6722806.796648504,11460712.595227042
6722807.773789065,11460708.305683797
6722809.445514425,11460702.340356976
6722812.719835524,11460696.871321218
6722814.795996761,11460691.301361797
6722817.749786322,11460685.733055841
6722819.80314299,11460678.535271777
6722822.222774881,11460671.8561015
6722824.321876472,11460665.077668905
6722826.596429836,11460659.43407123
6722828.566295179,11460643.43133231
6722831.665090453,11460636.827404466
6722834.069461162,11460629.06299265
6722834.85570809,11460625.389641944
6722837.656627247,11460623.150538173
6722840.709487799,11460618.96350439
6722844.548582672,11460611.103106776
6722847.250487571,11460604.64637912
6722849.135731039,11460599.692580413
6722851.364443117,11460593.629571056
6722853.448101867,11460588.602145996
6722855.936215769,11460583.970085764
6722858.241236381,11460577.660572171
6722862.0573283145,11460571.00858364
6722865.652045237,11460565.638668697
6722869.70471239,11460558.78979561
6722872.818630137,11460553.27098972
6722874.0093864985,11460547.156680638
6722875.680924507,11460541.191243166
6722879.611460588,11460534.16946913
6722882.519400823,11460525.34535797
6722883.229332576,11460519.082163032
6722886.099005994,11460513.217581676
6722889.312127849,11460506.24377455
6722891.968054288,11460502.203880958
6722892.387902124,11460498.011869064
6722895.860513818,11460489.632707039
6722894.960077436,11460485.16695687
6722892.3882948235,11460480.994086163
6722894.158938033,11460476.409950493
6722897.41773683,11460472.69177654
6722901.279430532,11460469.295333868
6722904.858755421,11460465.676394131
6722905.438836465,11460461.533994274
6722908.659680628,11460443.757532584
6722914.2461823365,11460435.35753256
6722919.954717957,11460432.802999672
6722924.694008452,11460432.244431663
6722931.3488590745,11460431.738701623
6722939.606369437,11460431.729179228
6722944.910413591,11460431.615584752
6722952.198686321,11460433.60204024
6722957.517989859,11460434.57367618
6722962.501480712,11460437.197168825
6722968.164232146,11460437.059567077
6722977.810730125,11460439.370983293
6722984.099271685,11460441.182971047
6722991.296005937,11460442.330700845
6722997.271648469,11460444.586069921
6723003.453345751,11460447.310435444
6723009.444242746,11460450.651055586
6723014.320898295,11460454.18695053
6723021.052102554,11460456.271074517
6723027.821472565,11460458.23195135
6723034.6366313165,11460460.612205006
6723041.757084,11460462.006456813
6723051.625003603,11460463.035785938
6723059.722320125,11460465.813028185
6723065.018771065,11460467.993196303
6723071.513421262,11460470.274222616
6723077.512029179,11460471.3211265
6723083.800637008,11460473.133157901
6723089.058938888,11460475.436589528
6723093.523523745,11460478.034541246
6723099.949489177,11460481.104719864
6723106.619670319,11460484.520655012
6723114.236225059,11460487.149069905
6723120.288262975,11460489.158004524
6723125.851879387,11460490.47543772
6723130.400420747,11460493.369542694
6723135.582418843,11460495.919510417
6723142.634244708,11460498.102945745
6723148.732080671,11460500.531279702
6723158.33298464,11460502.423426555
6723167.437855177,11460503.081426598
6723175.825332488,11460503.787437625
6723182.037679532,11460505.846021581
6723188.135541586,11460508.274371542
6723193.256477772,11460512.15616083
6723198.560613318,11460514.879041828
6723203.788424277,11460517.848436486
6723209.680165239,11460522.6442644
6723214.068465285,11460525.488802977
6723219.181789023,11460528.827978926
6723223.188541053,11460530.06859641
6723229.523020246,11460532.300097289
6723243.642305926,11460529.242905425
6723254.487400947,11460528.818852378
6723261.058503962,11460530.853467913
6723266.767247098,11460531.135269277
6723273.468081308,11460533.885420343
6723280.168919576,11460536.635576457
6723286.6789407795,11460540.002021061
6723291.571023148,11460541.786914917
6723296.98970049,11460544.14008292
6723302.492322946,11460546.78939401
6723308.3231042735,11460550.08061461
6723313.772340585,11460551.7678826
6723319.503958878,11460553.67766144
6723325.685844021,11460556.40223386
6723331.5014112,11460558.60816032
6723336.4163503675,11460562.021049114
6723341.6366110975,11460564.447879583
6723347.8108958835,11460566.629811684
6723352.2374114515,11460569.351177698
6723356.923474415,11460570.667079477
6723363.1740990225,11460572.602504017
6723369.119403765,11460575.524000572
6723376.537720612,11460578.226220315
6723383.917877115,11460581.051704217
6723389.573202554,11460583.208040778
6723395.945954778,11460585.316369055
6723402.555316184,11460587.227808531
6723409.172291347,11460589.68191615
6723417.437901031,11460590.215113599
6723425.886619208,11460592.425937736
6723433.36609467,11460593.796334969
6723440.402921628,11460594.894591566
6723446.882599973,11460596.090488244
6723453.64466486,11460597.508901056
6723461.16233119,11460598.756041847
6723468.244955882,11460600.273712019
6723476.022066196,11460602.951977337
6723482.623879048,11460604.320769945
6723489.103589079,11460605.51667475
6723495.461196122,11460606.539691124
6723501.223482568,11460607.783610774
6723507.573491573,11460608.263952632
6723513.580002402,11460609.853653526
6723520.510001378,11460611.86438555
6723526.669189391,11460612.961040761
6723533.324421187,11460615.29193776
6723540.124720473,11460616.587107856
6723546.68080854,11460617.536496969
6723554.473334754,11460618.463493302
6723561.3042125115,11460619.092720734
6723567.020769417,11460619.91723282
6723572.89760641,11460620.79137329
6723579.888775762,11460621.470227992
6723586.933330198,11460623.111186795
6723593.245237435,11460623.714792553
6723599.648696133,11460625.15724056
6723605.968218449,11460626.303532712
6723612.249577538,11460627.573090356
6723618.920226026,11460628.152688742
6723625.193989662,11460628.87955934
6723631.879858672,11460630.544534877
6723637.917018416,11460631.468308141
6723644.915847393,11460632.68985378
6723650.640065916,11460634.057061726
6723657.883124096,11460635.62439863
6723664.088184495,11460637.140496159
6723670.903796542,11460639.521070557
6723676.284514657,11460641.997681856
6723681.703403792,11460644.351030633
6723687.007789231,11460647.074182456
6723691.800775938,11460650.314413026
6723696.7158727255,11460653.727544816
6723700.8753494825,11460657.311964365
6723705.431720965,11460660.74911466
6723709.995693916,11460664.728968037
6723714.842053854,11460668.931354739
6723720.680653846,11460672.765562853
6723725.511813414,11460675.882564768
6723729.8009974845,11460680.182615723
6723733.891731413,11460684.55631036
6723738.2190824,11460688.733106911
6723743.065438853,11460692.93553448
6723747.827856333,11460696.84180259
6723752.277312909,11460701.19151778
6723757.116070379,11460704.851262929
6723762.0997254625,11460710.312025106
6723767.030015312,11460714.81065654
6723772.273267117,11460718.865854027
6723777.150194569,11460722.402358012
6723782.6682396345,11460726.137395298
6723788.338970914,11460729.379364459
6723795.108676341,11460734.177448409
6723800.550586434,11460735.322234873
6723805.442911184,11460737.107372578
6723812.281374137,11460741.116229406
6723818.272884506,11460741.620670794
6723822.112421542,11460736.59549462
6723827.501194674,11460733.941304807
6723830.440000729,11460730.123184908
6723833.416976196,11460726.181790713
6723835.790999182,11460721.91859457
6723838.9206547225,11460717.484111292
6723841.37101377,11460712.974366572
6723843.33293053,11460707.773011215
6723845.951159702,11460703.85560236
6723847.439822758,11460699.048058933
6723850.897621571,11460695.255527398
6723853.309792581,11460690.869033262
6723854.882384058,11460686.357652197
6723856.378630805,11460682.092810122
6723857.706992594,11460677.235622078
6723859.951266973,11460672.256771032
6723862.027653964,11460666.685572216
6723862.753044771,11460661.506585622
6723864.928567072,11460657.316980088
6723866.768316888,11460651.942683948
6723868.524118344,11460646.272212753
6723870.1578009585,11460640.428837836
6723874.837121028,11460629.854725111
6723878.310364298,11460621.473867992
6723882.249226543,11460612.15645599
6723884.829348817,11460605.525397427
6723887.455240154,11460599.313776487
6723889.241542246,11460592.977282826
6723891.340791568,11460586.1973252
6723893.371307193,11460580.206622817
6723895.7987175295,11460574.068626456
6723898.195565587,11460568.59661323
6723899.226193834,11460562.431409238
6723900.294981655,11460556.142931286
6723902.081229456,11460549.806412464
6723904.157484561,11460544.23513133
6723906.03528315,11460538.737492781
6723906.836873283,11460533.311913338
6723907.218705007,11460526.405477654
6723909.02015087,11460521.154376943
6723911.439797482,11460517.310480624
6723914.279271047,11460512.110578816
6723916.523388998,11460507.13161535
6723918.805668419,11460502.029374845
6723920.729208453,11460496.951153854
6723923.644994663,11460491.504686318
6723925.522737145,11460486.00701313
6723927.6447119005,11460480.855131779
6723929.797224,11460475.037255175
6723932.003142285,11460470.181537008
6723933.804531859,11460464.930396516
6723936.834781302,11460459.114078343
6723937.590493887,11460453.269018766
6723938.7201868445,11460448.485367857
6723938.010408568,11460443.402409274
6723938.430248893,11460439.209531361
6723939.29277706,11460435.28879548
6723940.201094463,11460431.78750312
6723941.353651708,11460428.632002912
6723942.544371221,11460425.35322745
6723943.2542321095,11460421.92558351
6723943.651148971,11460418.941412942
6723945.719618161,11460415.664197087
6724003.873117967,11460307.393047126
6724153.192480099,11460302.652063651
6724161.107774532,11460303.751351776
6724169.397106392,11460305.91207875
6724177.8238596795,11460309.331191828
6724184.579022504,11460313.043423865
6724190.860955248,11460317.149548331
6724195.898719693,11460320.73544382
6724200.8677998325,11460325.110651568
6724208.309940009,11460329.440857159
6724214.462109187,11460332.831367455
6724221.003551345,11460335.531814886
6724227.911383711,11460338.7509728
6724235.277179739,11460340.490754351
6724241.612540369,11460342.722129146
6724246.474749055,11460345.172955325
6724250.25307641,11460347.15315945
6724253.352071503,11460349.058166051
6724256.176283614,11460351.283401141
6724266.366291346,11460352.411401337
6724269.732460327,11460356.290476687
6724274.098547808,11460360.3439996
6724279.021840808,11460364.299826127
6724283.326837559,11460364.011335796
6724284.128301865,11460364.259441119
6724355.977617226,11460398.55480732
6724504.067576068,11460464.635768292
6724522.62379126,11460470.515526954
6724540.431974692,11460477.109460127
6724559.476774071,11460483.680932358
6724578.323143719,11460490.32610025
6724596.612317483,11460497.069003299
6724614.542758391,11460503.835977085
6724633.381609394,11460509.938448343
6724651.831180411,11460516.73107155
6724670.6013824195,11460523.622980759
6724688.447993183,11460530.093868498
6724706.096165149,11460536.638451735
6724723.538279487,11460542.713929351
6724739.949898342,11460549.281058682
6724756.80427198,11460556.120395372
6724771.71212284,11460563.573133707
6724786.925363247,11460570.039544731
6724801.596707765,11460574.851961618
6724816.657301806,11460581.811605092
6724830.863009546,11460587.560802257
6724843.519114402,11460593.77606215
6724855.503462146,11460600.458940132
6724865.121339283,11460609.111483276
6724874.41873508,11460614.827406032
6724883.242837097,11460620.937274493
6724890.845652952,11460625.317881616
6724896.814881869,11460629.86831236
6724901.570431193,11460633.232289733
6724906.35654775,11460635.930152517
6724909.448077779,11460637.292661805
6724911.638787195,11460639.862557217
6724912.043347122,11460640.258045822
6724912.165475767,11460640.43097469
6724980.987358095,11460667.784702267
6725133.041161352,11460724.220810048
6725142.628958019,11460727.86500181
6725152.537376456,11460731.608471204
6725163.667095487,11460737.081333872
6725174.33888939,11460741.19630346
6725187.300765891,11460746.425719172
6725200.7511743335,11460752.346912527
6725213.926755706,11460758.58840877
6725228.797182936,11460763.32779389
6725244.079792548,11460769.005573288
6725258.117920325,11460777.000592917
6725272.186647728,11460784.3294786
6725285.293537507,11460791.360577352
6725298.186770543,11460797.379644316
6725309.996034262,11460802.927968986
6725320.934992024,11460809.017611157
6725331.095415146,11460813.650042297
6725340.36252102,11460820.032834833
6725350.515616309,11460821.284761481
6725359.943291352,11460824.879552254
6725368.5234095715,11460830.644273479
6725378.332404157,11460838.68135503
6725388.782895868,11460844.079330677
6725398.851840297,11460847.872726658
6725407.805943102,11460854.699237939
6725417.966433342,11460859.331797112
6725428.142097324,11460865.050129294
6725440.959105512,11460871.316084817
6725460.250049573,11460875.397524515
6725473.326793494,11460880.257461654
6725489.648528946,11460880.31140958
6725501.038250197,11460884.378707541
6725511.764275687,11460883.781035546
6725524.902581737,11460884.470840586
6725535.536831448,11460885.871765638
6725545.3389279945,11460887.690697135
6725551.232319499,11460889.650685772
6725555.24014229,11460890.891684173
6725558.133355546,11460892.328097437
6725561.377799205,11460893.1975845
6725563.301555934,11460893.793265147
6725564.744373736,11460894.240025805
6725565.507755883,11460894.611539839
6725566.355084375,11460895.279321313
6725565.225313052,11460894.388946058
6725565.668068996,11460894.661179934
6725566.309321482,11460894.859740335
6725567.6757728765,11460895.553128658
6725571.362975963,11460896.694852097
6725575.973876618,11460898.257731676
6725582.470356336,11460900.539610604
6725589.775986382,11460903.612592423
6725595.448461635,11460901.179781083
6725600.624262047,11460903.18785712
6725603.670223346,11460904.131025527
6725605.357307402,11460904.923699863
6725606.03674648,11460904.998947237
6725705.841559413,11460964.267334584
6725804.737149733,11461023.016767664
6725810.707053667,11461024.730299432
6725818.638951212,11461026.916250678
6725827.0975595,11461029.670744043
6725835.571304282,11461033.511092296
6725946.885239436,11461057.458571788
6726074.161553953,11461072.661651392
6726081.337832656,11461075.019076595
6726089.399666134,11461077.921039082
6726096.865968879,11461081.044046098
6726103.011510381,11461083.893209988
6726108.668529702,11461086.050483724
6726116.027831538,11461090.086442787
6726120.463544113,11461090.513982594
6726125.464166481,11461091.386765478
6726132.182189724,11461095.224149821
6726137.579845735,11461095.949576516
6726144.924050462,11461098.899646739
6726153.3598854905,11461102.863543088
6726163.383841155,11461106.238007871
6726174.51495524,11461108.87409447
6726185.019903029,11461112.397518693
6726195.364538585,11461115.871303793
6726206.441974763,11461120.382961951
6726215.877991982,11461124.521478042
6726223.7489699945,11461128.04018937
6726230.658009129,11461131.261016151
6726238.093770985,11461135.05043419
6726244.445459943,11461138.368987778
6726250.430757051,11461141.168610178
6726255.729013608,11461143.350000907
6726262.951166526,11461146.127185794
6726270.829727674,11461150.188916856
6726278.868617951,11461154.300307099
6726288.755024581,11461159.25416569
6726296.511468775,11461163.142946975
6726304.687606273,11461168.51330097
6726313.886985729,11461172.848954434
6726323.368828713,11461177.407252006
6726333.575918071,11461182.460478963
6726343.859403936,11461187.267056642
6726352.852743606,11461191.133460836
6726359.891531592,11461195.070377382
6726367.075554439,11461197.97098875
6726375.450708103,11461200.42951474
6726383.543411499,11461202.665409535
6726390.643514622,11461205.269718507
6726395.437752927,11461208.511550201
6726401.178860074,11461210.965324147
6726406.316858607,11461213.097161677
6726411.050269906,11461214.83337932
6726415.9284500405,11461218.371548275
6726420.394496388,11461220.971110653
6726425.082173077,11461222.287682572
6726428.731498567,11461223.553012416
6726431.830996973,11461225.459045604
6726434.739516922,11461227.981752897
6726440.159988111,11461230.33625237
6726446.458490205,11461232.692347636
6726451.581421806,11461233.738231251
6726458.154847026,11461235.773979874
6726462.094185995,11461237.804954652
6726465.033364189,11461239.661351517
6726467.575494924,11461241.665115302
6726470.392542348,11461243.348527685
6726472.721064924,11461244.339989167
6726474.202210772,11461244.66352853
6726476.057292928,11461246.04902704
6726478.011393439,11461248.81683964
6726478.392870317,11461250.4217943
6726479.2553299405,11461252.175708253
6726483.103196889,11461253.367380846
6726487.7069670865,11461254.387659844
6726493.578281668,11461254.719171796
6726500.571897469,11461255.398254715
6726505.534530534,11461256.394505216
6726509.687490743,11461259.437819256
6726512.352253438,11461258.776266236
6726513.490126742,11461257.371507123
6726514.559146968,11461256.756418765
6726577.012016412,11461301.100994634
6726698.831804002,11461392.495702831
6726706.3899286585,11461396.458685756
6726714.95461407,11461406.816205677
6726726.871776104,11461414.292088665
6726740.010823888,11461420.659538932
6726753.8218909465,11461426.559282191
6726768.740253384,11461431.720607534
6726782.780572863,11461436.880339984
6726798.447395164,11461441.32728252
6726813.26685814,11461445.106252145
6726826.86444653,11461449.99371233
6726839.179389681,11461454.48390894
6726849.356166702,11461460.204334596
6726858.0667836135,11461466.687253471
6726865.861739835,11461470.453384807
6726870.877794523,11461472.412559062
6726874.924333667,11461473.530732088
6726876.405538789,11461473.854334012
6726875.0852839425,11461470.741851442
6726875.849362729,11461468.274957715
6726874.887975255,11461465.138453502
6726950.430449508,11461475.683156833
6727099.175490087,11461495.540317195
6727112.467865858,11461501.414795935
6727128.975168954,11461505.986924963
6727145.275805151,11461512.928382834
6727161.4549745545,11461516.858156625
6727177.939826007,11461519.801124454
6727193.706293455,11461525.63087083
6727208.465677567,11461527.904212838
6727223.140512595,11461532.719923003
6727237.135802353,11461537.460350502
6727250.802921026,11461541.558387779
6727263.989038112,11461545.507446777
6727276.82379412,11461550.023626935
6727289.017202956,11461554.341165802
6727299.614724501,11461558.705161633
6727309.08986772,11461562.721520193
6727317.717595947,11461566.069836034
6727323.550617051,11461569.363662085
6727329.254000104,11461571.941385467
6727331.300231353,11461572.710381353
6727332.872945322,11461573.87347222
6727333.117211158,11461574.219513504
6727390.393474741,11461588.67620397
6727546.028809882,11461675.99558303
6727553.060762485,11461679.390576273
6727559.932373911,11461682.73590801
6727566.902898531,11461687.463867232
6727574.301259001,11461691.377974633
6727582.791321377,11461696.306251753
6727589.700413096,11461702.367201911
6727599.175031308,11461709.222877331
6727606.199515623,11461712.074815396
6727610.857032021,11461714.058352124
6727616.965154004,11461717.032038772
6727622.5547843715,11461717.141117238
6727629.153709459,11461712.290030884
6727636.979949251,11461715.390327692
6727646.615709711,11461719.456758877
6727656.113604231,11461725.10290416
6727666.406509374,11461727.615300385
6727678.096079773,11461732.993968997
6727690.007458541,11461737.089341154
6727702.857698316,11461742.692372955
6727715.776119541,11461750.344583914
6727729.221294804,11461758.56560683
6727742.757882019,11461767.626201775
6727755.859132299,11461776.957590908
6727769.8842591485,11461786.710419966
6727784.451101131,11461798.118361682
6727798.766198018,11461808.637139773
6727813.424436421,11461820.884741446
6727829.129500566,11461830.887769137
6727844.353527848,11461840.741825335
6727858.768340752,11461849.804410914
6727873.259599586,11461858.62030127
6727887.071251438,11461867.360901315
6727901.402180129,11461876.12719675
6727914.977060928,11461885.064938553
6727928.674079249,11461894.175765552
6727941.363310475,11461902.568789542
6727954.060017875,11461911.50500638
6727966.390337919,11461919.922118366
6727977.942191362,11461926.881186467
6727987.974450584,11461933.63992726
6727997.181670597,11461941.360000463
6728005.495757718,11461947.992124483
6728012.787117816,11461952.820076717
6728019.192814246,11461957.103228297
6728024.667159691,11461960.421781484
6728026.927010782,11461962.203608846
6728029.873054638,11461967.443151787
6728032.446143722,11461968.781173447
6728035.132996202,11461972.58828903
6728037.713549069,11461974.469481872
6728042.186655777,11461980.452575488
6728045.431002114,11461984.161995994
6728049.309291834,11461987.526968075
6728052.248769561,11461989.384157998
6728053.240726856,11461991.854911383
6728056.127059004,11461992.749137497
6728122.224245949,11462050.220324889
6728252.020957001,11462133.626545873
6728263.588811265,11462138.833385032
6728274.806187266,11462141.768092748
6728286.678881371,11462148.827296546
6728297.833707195,11462155.934543705
6728308.789955048,11462163.115509726
6728320.112588338,11462170.815693406
6728332.0309776785,11462178.294825798
6728343.78901776,11462185.7243009
6728355.470605752,11462193.400563052
6728367.266886734,11462200.706715107
6728378.329374636,11462209.813908132
6728388.148286397,11462215.560840176
6728397.417110928,11462221.948698329
6728406.08274227,11462228.014445951
6728417.534972494,11462236.431152187
6728427.3613353735,11462242.721374724
6728436.133168626,11462250.71327264
6728443.851529917,11462257.56739943
6728450.898733639,11462262.04993032
6728456.968933745,11462265.147908056
6728460.076244811,11462267.598258352
6728464.153129966,11462270.889960494
6728466.039184728,11462271.60960834
6728467.459029787,11462273.266623737
6728467.6650493685,11462273.73614755
6728467.9698239835,11462275.5885583
6728533.190868959,11462323.73698273
6728661.605824691,11462414.702556632
6728674.493924868,11462423.02398633
6728687.740988418,11462431.321452387
6728701.789861025,11462439.867426703
6728716.976089495,11462449.847794449
6728731.597359093,11462459.382654386
6728745.493308495,11462468.422304971
6728759.717395797,11462478.104638407
6728774.4225729015,11462487.93610584
6728788.562789353,11462497.322055599
6728802.588295581,11462507.078217342
6728816.797599815,11462515.674217995
6728830.174268057,11462524.688418375
6728843.2758601,11462534.023131877
6728854.81207337,11462542.737513654
6728866.68505188,11462549.798147658
6728878.091749488,11462557.796239816
6728888.406753467,11462564.779813098
6728896.950371455,11462570.673453491
6728905.051144033,11462576.294620646
6728912.419189146,11462580.877253514
6728918.130570547,11462583.999756511
6728922.604686696,11462587.144544158
6728925.269170058,11462589.322762068
6728926.322625097,11462590.460714467
6728926.933232172,11462591.326175429
6728969.122752379,11462622.254028168
6729126.804860398,11462727.929615645
6729141.30421959,11462737.292674078
6729154.963509274,11462746.530648183
6729170.104349717,11462756.092615109
6729184.764100317,11462765.50551111
6729200.920160603,11462776.329009626
6729217.298343674,11462785.86886896
6729233.432303947,11462795.062564874
6729249.305911109,11462805.663411139
6729264.851420019,11462815.62158936
6729280.411679571,11462826.666436784
6729294.858140666,11462835.066737296
6729309.144245151,11462843.417367332
6729321.070451118,11462851.442315841
6729331.981465961,11462858.20581198
6729341.808155597,11462864.497965118
6729350.672635881,11462870.491881493
6729360.246304499,11462878.734526398
6729368.851824195,11462883.295618165
6729378.747666471,11462888.797723066
6729392.951401304,11462894.012055716
6729405.989988613,11462907.52190499
6729419.077075054,11462915.771678612
6729432.7600367665,11462923.800409082
6729446.443008755,11462931.829174086
6729460.683608414,11462939.760300055
6729474.519615592,11462947.29551483
6729488.836747521,11462954.979898704
6729502.031296047,11462962.316327682
6729517.318035505,11462970.84239066
6729533.277175936,11462978.900602425
6729548.434476575,11462986.710285129
6729564.867416798,11462994.37437188
6729581.468102092,11463002.631552681
6729598.221830122,11463010.395143101
6729615.4184431825,11463018.431323068
6729632.8828727035,11463025.603682952
6729651.584711669,11463032.753855923
6729668.896172617,11463040.419922752
6729687.086041901,11463048.08778579
6729705.512828987,11463055.558582777
6729722.541879571,11463063.00191976
6729739.448838136,11463070.272164831
6729756.042414836,11463077.986373648
6729771.987170989,11463084.958386809
6729788.176182826,11463092.27669035
6729803.479480094,11463099.0498974
6729819.065290045,11463106.0459823
6729833.253333852,11463113.014594443
6729846.776305094,11463120.994522374
6729859.743208891,11463126.231870748
6729872.243672382,11463132.406833112
6729883.6450966,11463137.023617582
6729894.733114742,11463142.084356576
6729906.141897429,11463147.244550074
6729915.580566944,11463151.388162645
6729923.324278394,11463154.194659527
6729930.953213369,11463157.37140898
6729937.909715881,11463161.016085226
6729944.57639346,11463163.894529779
6729951.266669012,11463165.562794618
6729956.413430557,11463168.240601217
6729959.108928831,11463169.752642412
6729959.863628288,11463172.421616944
6730020.67735721,11463213.613154203
6730157.430740031,11463282.509363294
6730169.109268256,11463283.965580257
6730180.007867985,11463286.803406838
6730188.506413895,11463292.279264174
6730198.617766295,11463295.95531105
6730210.630081627,11463301.438311579
6730223.437000266,11463306.62654028
6730238.039086102,11463311.694922881
6730253.7109695915,11463316.147987243
6730273.516247167,11463319.176824676
