latitude,longitude
6729335.205175188,11457597.166002322
6729574.055533681,11457394.657900758
6729804.384075753,11457184.55061052
6730047.941603628,11456969.556512091
6730226.222102881,11456808.977791285
6730364.10771317,11456612.48730504
6730486.45581988,11456245.122381002
6730581.805152908,11455951.154047992
6730635.73345997,11455672.802867712
6730473.566078911,11455431.259610746
6730252.32202269,11455161.22521976
6730783.146915522,11452125.899209749
6730520.891636042,11451845.345847929
6730141.406984333,11451577.407388462
6729061.35761534,11446951.854743803
6729198.82894237,11446800.17154937
6729393.745349394,11446837.358870149
6729743.409493938,11447169.216022395
6729938.125330095,11446990.697164943
6730504.280292242,11447240.395297304
6732944.397246411,11449211.179599177
6729811.678877257,11447080.133929051
6729818.6795073375,11447080.699125165
6729160.286859905,11446993.52918778
6729153.923999973,11447270.900345696
6729147.714034189,11447529.083614519
6729070.373587086,11447652.221662037
6728895.27612719,11447709.81101754
6728860.101282547,11447951.89894041
6728798.904269416,11448207.469619617
6728710.560189967,11448464.18311928
6728659.612527005,11448724.380028436
6728641.797031468,11449002.848583221
6728758.079913719,11449156.931170788
6728722.983235585,11449297.22441707
6728499.552730862,11449303.69361317
6728240.74377387,11449411.966145195
6728044.592701785,11449551.52613555
6727783.227823601,11449842.228987956
6727587.163069371,11450145.087728407
6727405.0825245455,11450432.885014037
6727223.076764934,11450706.035571357
6727082.290586236,11450965.060678847
6726836.236148999,11451232.237599993
6726598.54210888,11451472.236533903
6726383.7119804425,11451686.389370343
6726162.810709187,11451938.279145095
6725966.587254652,11452244.994877767
6725837.060874959,11452581.230003823
6725737.291536558,11452895.78766943
6725626.612343906,11453236.232562136
6725510.71964976,11453572.594694352
6725384.087504556,11453886.73469501
6725221.932816764,11454136.575140273
6724978.307804511,11454317.402267234
6724726.115079242,11454425.348864332
6724453.573402169,11454488.29351635
6724119.540938465,11454531.377099052
6723769.719268492,11454658.903962998
6723519.998600703,11454895.579448245
6723360.177307375,11455164.25439617
6723235.966331082,11455427.458867775
6723111.731867931,11455712.479627304
6722973.759750351,11456043.881908782
6722880.587596359,11456300.213141613
6722747.6848912425,11456555.316511301
6722608.02752153,11456835.084289974
6722484.887186905,11457082.15458866
6722309.760157334,11457404.46599924
6722180.934233869,11457619.533781447
6722049.822287813,11457818.90545489
6721908.356508109,11458022.672605362
6721742.858938418,11458254.63288858
6721588.159078512,11458474.559538823
6721471.73433205,11458671.718148945
6721356.0155337965,11458913.862576298
6721222.669296351,11459172.309112296
6721114.580709514,11459342.45035442
6723987.956965763,11460224.026142068
6724074.385532384,11460179.96200602
6724097.153751376,11460438.914176503
6724583.999506902,11460547.852192277
6725072.235234686,11460747.77014903
6725033.5698840795,11460936.183173643
6724941.451964406,11461173.307983803
6724859.261259413,11461410.487866862
6724774.807577535,11461634.71032562
6724700.305589936,11461849.627521979
6724614.771123438,11462073.103168614
6724518.869485737,11462327.140549641
6724463.492786505,11462585.137653971
6724426.987110284,11462725.556980588
6725196.994695264,11463848.88172863
6726631.433605063,11463584.085707305
6726681.435114173,11464036.437416567
6726139.783999134,11463418.531385535
6725926.02718385,11463331.849300591
6725644.068221859,11463271.370590761
6725530.237726495,11463184.04362027
6725579.901869772,11462877.110658208
6725666.842399522,11462633.137334803
6725751.447999096,11462409.251281736
6725839.818335706,11462166.096937165
6725925.759945422,11461922.028617667
6726010.878236642,11461665.949494584
6726093.289536181,11461436.488686506
6726170.330318781,11461198.454801727
6726240.950934114,11461015.596745312
6726334.210695123,11460758.366908336
6726421.775208453,11460522.272771759
6726507.845511297,11460292.311771356
6726594.788074046,11460054.396360127
6726678.198993314,11459821.493629895
6726750.48258229,11459598.282439314
6726815.855299067,11459338.148247516
6726737.5801354665,11459134.30693783
6726518.925395919,11459023.94514228
6726293.22487279,11458927.677545976
6726084.7730343025,11458816.852325639
6725933.843158504,11458634.02114107
6725809.467807867,11458401.084238987
6725666.63049281,11458205.262174157
6725451.669119334,11458073.858824419
6725226.333791755,11457959.35099915
6725057.989128303,11457778.33171968
6724946.576209551,11457563.384051694
6724839.047467113,11457342.138109447
6724728.128245136,11457130.582057018
6724555.811678285,11456961.379284892
6724319.130574433,11456853.862365983
6724073.389555635,11456746.277302321
6723818.396302034,11456637.259303685
6723586.411281298,11456536.4987818
6723349.9640834285,11456430.875360582
6723095.268006552,11456314.115188524
6722839.891136943,11456201.728635408
6722611.194185185,11456162.335089197
6722491.303676843,11456389.710808929
6722606.600405884,11456518.227324469
6722763.479243916,11456318.482728312
6722868.863759444,11456098.816018585
6722982.286645783,11455868.427224515
6723100.97831324,11455644.821828913
6723207.081899481,11455422.996270139
6723313.147271439,11455200.545664644
6723437.209921175,11454978.340681376
6723598.333956923,11454764.450929334
6723812.460656064,11454601.286195386
6724077.57819161,11454504.08749823
6724361.694950258,11454457.762380203
6724635.771600521,11454415.689901523
6724883.944878733,11454323.084218072
6725093.443728013,11454178.201030241
6725266.296874005,11453974.002590569
6725391.101322631,11453735.64295431
6725487.525458618,11453490.323052514
6725569.251241507,11453260.706341926
6725649.982114497,11453034.471356185
6725739.316508756,11452786.146212481
6725831.467104359,11452529.005895808
6725924.884326261,11452291.855210908
6726039.8906719,11452064.584102083
6726185.229694457,11451859.872444328
6726332.697112585,11451685.696350198
6726494.412827229,11451522.64586939
6726663.493657779,11451359.419303164
6726836.674253418,11451193.120815087
6727003.619251471,11451021.38249151
6727153.690981136,11450822.25183286
6727296.481255115,11450594.502844002
6727431.999551129,11450361.234331127
6727564.324962538,11450135.315903284
6727700.727447436,11449907.804996848
6727846.686661367,11449691.020053422
6728014.36462494,11449474.039892603
6728175.023556009,11449294.62620809
6728381.273947371,11449195.753157796
6728611.083939539,11449061.93474099
6728651.227382812,11448833.179224107
6728678.192364202,11448580.223403579
6728744.28098937,11448352.71888022
6728809.469970027,11448112.502290336
6728869.975201877,11447845.389906002
6728910.280495766,11447615.989082372
6728956.020498463,11447377.682441873
6729018.859006278,11447092.16972826
6729077.130982628,11446882.289933968
6729259.094605514,11446802.875383012
6729457.245008938,11446859.989834113
6729646.046334913,11447052.29814438
6729801.39616179,11447090.818147665
6729912.741287344,11447002.056608854
6729864.016046858,11447050.623261875
6729684.988956915,11447081.840153068
6729514.40710202,11446892.867384627
6729268.363923071,11446857.044462424
6729157.233865808,11447118.190410467
6729124.463678617,11447338.570477614
6729049.439887022,11447613.411978772
6728914.452706375,11447690.214619536
6728868.104926786,11447944.02998752
6728804.062470515,11448201.359745102
6728729.449522336,11448429.295418013
6728673.821155381,11448676.696855353
6728651.067868963,11448945.970175512
6728760.332190088,11449143.308579197
6728833.191331636,11449314.362651665
6729003.894274946,11449496.788325608
6729119.072887089,11449712.290440813
6729239.707898946,11449937.803159788
6729368.213738283,11450166.188662892
6729502.988630905,11450406.549129995
6729629.57183296,11450632.202432195
6729747.187276704,11450866.32923026
6729858.465599854,11451093.279188318
6729979.067676333,11451337.765273817
6730094.088450467,11451504.65780984
6730278.559101904,11451651.176210634
6730472.20567119,11451773.838045167
6730635.647093513,11451943.202222757
6730831.878082673,11452129.556002293
6731024.288429163,11452226.327688834
6731106.140077408,11452405.770721015
6731030.028334818,11452652.136116944
6730952.581283966,11452895.71606869
6730878.100473451,11453135.722872207
6730796.659171263,11453389.621861886
6730724.382530985,11453629.058751578
6730655.119825295,11453857.525402823
6730578.056917164,11454082.641289214
6730496.23845001,11454329.316243788
6730417.541927543,11454579.463262374
6730356.052725948,11454745.561028851
6730258.611599596,11455006.221317934
6730307.908966769,11455205.665654115
6730476.892800006,11455415.96669964
6730626.809536458,11455629.520895049
6730621.418230288,11455888.235790428
6730537.04467506,11456148.801354315
6730451.727472735,11456411.23603653
6730367.8959298795,11456662.57892811
6730304.809095455,11456908.665934078
6730395.481154693,11456974.795714669
6730008.803931401,11457069.850717895
6729803.916823842,11457227.90118065
6729614.260046621,11457392.213075753
6729431.911112235,11457556.173108215
6729216.310393271,11457724.344302576
6728991.875264184,11457868.194816299
6728776.860800269,11457979.663847687
6728562.371589296,11458074.473196996
6728330.872348586,11458163.204884535
6728094.4213549895,11458250.766332624
6727851.302879405,11458340.749479022
6727626.77888187,11458445.643747114
6727425.676725288,11458596.784699338
6727264.5816969285,11458822.486228533
6727141.265668185,11459045.265128268
6727055.41626747,11459258.125077982
6726914.787898519,11459470.017531384
6726793.983410118,11459708.331550186
6726800.031789725,11459856.456090907
6727047.6836017,11459966.67644597
6727292.318500806,11460059.826376
6727499.889961045,11460139.661674192
6727711.885565222,11460216.668982912
6727948.777747022,11460301.109132178
6728160.237481955,11460429.28541492
6728099.479460032,11460683.100871334
6728017.430691887,11460937.612918628
6727937.001484495,11461141.351175632
6727875.375373174,11461346.507149024
6727779.692884394,11461584.800798474
6727703.277866943,11461832.732510887
6727619.618046741,11462045.538223933
6727534.395463876,11462274.279011479
6727458.214882876,11462498.988683632
6727384.086463549,11462702.767260626
6727301.418975821,11462926.814082028
6727228.184383913,11463171.409867493
6727143.806370062,11463499.737930693
6727086.326547666,11463654.184538193
6726963.475644088,11463839.529924748
6726881.746201714,11464064.121166376
6726668.986780974,11464521.756090926
6711790.18901811,11469329.431228904
6711870.686578016,11469116.73319089
6711890.767467562,11468909.778196026
6726753.0832347935,11464182.783792512
6726557.577395313,11464185.594995648
6726375.279070185,11464078.222240942
6726393.653223896,11463878.585346881
6726689.524587614,11463977.991255542
6726825.5112092765,11464065.01685556
6725947.508729899,11463412.844184492
6726814.313786412,11464278.174716966
6726768.080442878,11464501.161825512
6726500.368540619,11464425.272224491
6726288.107094981,11464322.412575528
6726060.261514834,11464204.244426666
6725836.198953078,11464088.203544697
6725620.609579587,11463978.144365763
6725419.323201781,11463877.361778455
6725186.702396592,11463767.071167998
6724930.679510257,11463660.223185595
6724663.534069712,11463570.337053176
6724417.903920804,11463480.801258387
6724213.720875952,11463427.777051985
6723991.991974552,11463345.51664029
6723733.686839595,11463246.60335867
6723472.669694784,11463146.549602613
6723237.12330918,11463063.655882506
6723012.674942257,11462992.009476475
6722766.635757301,11462912.635044362
6722504.953614229,11462818.962675162
6722245.898241545,11462723.191550208
6721992.368227133,11462636.702037703
6721760.634926029,11462538.823698957
6721569.805514538,11462400.80908122
6721409.778168949,11462224.210067868
6721279.331908997,11462025.126442393
6721165.845118988,11461813.386067195
6721060.673392419,11461607.948102841
6720946.468912263,11461399.485749574
6720816.065366569,11461163.92047965
6720701.04695768,11460939.833151715
6720575.42492579,11460743.357039988
6720416.536755325,11460556.373554446
6720226.88163103,11460398.718433319
6720016.214952807,11460258.52052843
6719805.3066370115,11460130.769460004
6719580.728129314,11459995.4734061
6719358.439952802,11459852.79745177
6719147.18876114,11459722.913808487
6718934.569572726,11459600.33840532
6718721.973435685,11459462.203839378
6718454.766913925,11459315.018480638
6718349.8882209845,11459235.512819752
6718126.757660847,11459053.819622867
6717945.903312804,11458873.663941542
6717773.92449252,11458679.119830009
6717635.002939495,11458471.807762833
6717516.515383361,11458253.063150434
6717362.285202328,11458068.189774992
6717161.469763804,11457898.327581579
6716972.029728466,11457732.945604
6716807.602109095,11457553.303851623
6716642.237657383,11457374.564365873
6716487.076711254,11457201.417922506
6716315.233023999,11457013.524948422
6716121.7159527205,11456831.096008224
6716022.20389163,11456737.920952046
6715222.677183428,11456161.859840093
6715039.41445848,11455979.475768436
6714848.570374395,11455798.638594953
6714662.87005953,11455633.387389084
6714469.686451557,11455464.172123605
6714288.722811897,11455275.808986872
6714163.078482288,11455131.436910009
6712472.714339159,11457130.265243996
6712357.6226345925,11457312.260954697
6712330.317545135,11457544.90455524
6712291.377929262,11457788.456349662
6712227.682807237,11458034.113442589
6712145.651672351,11458296.950275598
6712058.47088701,11458557.786126534
6712003.19199717,11458823.400797334
6711963.9845675165,11458981.088310556
6711803.475343598,11461319.33372266
6711473.93537445,11460971.4550106
6711305.398920224,11461132.779852182
6711221.8554375125,11461367.54327808
6711163.9851337625,11461631.69641909
6711096.80741775,11461897.867428645
6711031.447322239,11462160.504345547
6710966.314196202,11462421.601221867
6710909.150380228,11462601.593659485
6711044.551337943,11465387.32878026
6711094.729678358,11465710.077873958
6711143.917559782,11465961.292972632
6711187.60553383,11466213.907527084
6711238.36635195,11466462.423301704
6711288.954462547,11466694.917309402
6711341.908704998,11466927.954901244
6711394.397136587,11467162.036622737
6711456.356199853,11467416.44611731
6711508.6209082315,11467686.166784389
6711559.402404921,11467954.41199113
6711618.525442029,11468222.544033153
6711675.243496012,11468487.430036586
6711721.931960535,11468758.102406863
6711774.998257001,11469035.522379948
6711831.081121378,11469278.691404874
6711840.157688058,11469418.95187698
6711884.265556871,11469070.242654424
6711880.568881333,11468925.733781964
6726949.594269548,11464185.915610645
6726979.45679186,11463961.205409952
6726965.705112467,11463762.090803256
6726726.044913354,11463652.264894303
6726502.680153171,11463547.675665125
6726356.768774884,11463486.74284512
6726036.899607949,11463380.9581451
6725803.969835255,11463308.27983854
6725559.5225161305,11463262.185483934
6725433.3559645545,11463437.133637002
6725354.4513689885,11463682.665490566
6725262.953757707,11463913.554734187
6725179.547424842,11464144.518133277
6725092.7710393295,11464389.949175056
6725000.179032701,11464610.545419406
6724904.654358471,11464855.827285675
6724815.112541776,11465110.032142319
6724727.638702059,11465360.53001299
6724637.701173641,11465605.054853935
6724554.366547286,11465842.706543943
6724466.8466733005,11466074.559773052
6724377.962338331,11466316.697402284
6724292.495109146,11466542.997299183
6724196.310353284,11466787.430553883
6724121.064565234,11467027.190931585
6724036.670701272,11467279.030775286
6723953.443251456,11467524.138229655
6723873.302422457,11467756.798269516
6723787.16582985,11467990.87845631
6723705.145456942,11468221.066017613
6723627.520153591,11468460.01304375
6723546.973523243,11468678.278015634
6723459.2605794575,11468919.57261799
6723368.067799633,11469168.045707546
6723286.405350045,11469407.318139799
6723209.0193339875,11469657.186843554
6723130.360686686,11469906.41313687
6723047.919399841,11470157.242389372
6722953.656928547,11470396.677358257
6722852.80552037,11470645.138145959
6722778.634797586,11470882.61183179
6722700.260119262,11471129.66090291
6722611.025958197,11471381.335451657
6722528.721801489,11471627.510758093
6722455.887481278,11471848.567366626
6722369.339345894,11472076.277062843
6722281.2671698425,11472307.393926691
6722199.840334673,11472537.310781756
6722112.684188187,11472775.628296202
6722030.585369747,11473006.49145289
6721953.774174699,11473236.029430402
6721866.505064693,11473479.337486029
6721781.962181103,11473710.759016784
6721704.060695332,11473962.639629293
6721618.531225956,11474211.18634283
6721532.240237635,11474462.263079867
6721437.170070348,11474708.630043115
6721347.507046206,11474944.55043838
6721267.733778475,11475176.767875846
6721189.605053894,11475418.994709197
6721106.651793951,11475648.656396618
6721037.226701289,11475896.54311885
6721015.153877831,11476148.506885033
6721037.040104878,11476390.41129288
6721078.980046088,11476640.22678614
6721129.733984183,11476894.976380609
6721174.141002684,11477150.452107878
6721225.245084575,11477377.510291826
6721318.540170517,11477609.721626135
6721415.474770432,11477847.684116079
6721520.019421571,11478080.134247715
6721621.107317582,11478302.283221012
6721725.83895803,11478538.300421579
6721830.114525093,11478789.20125291
6721930.601699354,11479027.634014642
6722030.227125588,11479264.727607962
6722129.175903011,11479500.03260021
6722231.790844553,11479743.54919095
6722332.69916589,11479987.8291317
6722431.822341069,11480221.781162962
6722517.414344118,11480433.733115088
6722618.458433107,11480662.754074285
6722731.803751789,11480790.028701616
6722324.774948331,11480882.910279082
6722089.302543183,11480985.695726598
6721851.840171698,11481083.344532507
6721604.397080208,11481184.641919892
6721347.164304504,11481286.60263588
6721105.749434492,11481395.582259206
6720872.738745416,11481503.976637634
6720646.631216746,11481593.934447637
6720396.5159012,11481696.080478553
6720192.525955909,11481784.125284303
6719970.941164664,11481876.247394871
6719741.709110393,11481977.36423565
6719501.097266699,11482073.250121957
6719276.423147949,11482168.45554702
6719054.557014132,11482258.48095751
6718826.7079624925,11482354.117813041
6718599.647617321,11482450.46385615
6718366.978610933,11482551.928939745
6718133.921840617,11482654.070284864
6717900.520176756,11482747.673831776
6717666.9789153775,11482840.747804482
6717448.850288731,11482932.745363249
6717210.824844863,11483030.832106037
6716950.662444084,11483139.362334855
6716715.170039002,11483240.381719304
6716490.367615383,11483331.817650275
6716269.800235832,11483425.99461718
6716045.453603116,11483525.897066109
6715825.32061518,11483619.815769358
6715604.210798845,11483714.327637348
6715366.269906469,11483816.804906674
6715113.827746439,11483921.525484163
6714860.271177463,11484027.974756828
6714632.600985848,11484121.03820084
6714396.989482338,11484218.28301914
6714142.350770656,11484324.27448272
6713908.938373196,11484432.670561032
6713699.2814924745,11484553.728746153
6713481.983991794,11484694.422750643
6713273.947963451,11484863.557364581
6713079.032200323,11485054.17486144
6712891.276832211,11485256.189152727
6712714.05890822,11485447.32764857
6712554.218883897,11485623.8736828
6712388.189634447,11485809.433183504
6712221.940591038,11485991.163320458
6712057.069641511,11486156.90378092
6711887.761548442,11486330.374284962
6711718.403813781,11486513.814347567
6711551.75713395,11486697.918765837
6711393.926749259,11486883.940311106
6711229.914000819,11487061.695309123
6711063.763129858,11487238.223922111
6710900.589649931,11487421.805589031
6710734.431923137,11487601.461951006
6710572.489708067,11487780.728421
6710414.410620266,11487980.734006725
6710244.193932582,11488181.034455901
6710090.663506019,11488367.148317039
6709929.46570285,11488548.869584315
6709771.986463774,11488738.948211666
6709596.449524117,11488939.850288998
6709423.018144042,11489114.765493738
6709247.994129433,11489270.730198504
6709064.437883797,11489426.696677048
6708859.765861963,11489601.640320152
6708673.26817296,11489763.223173128
6708485.597944469,11489917.670389934
6708292.771009071,11490079.790899834
6708071.559623893,11490245.402926376
6707847.15697258,11490373.225792455
6707599.940941613,11490463.800462749
6707323.434108141,11490545.085749298
6707071.086117981,11490619.988442268
6706817.620927949,11490698.428843282
6706538.486520388,11490790.95602798
6706282.848971812,11490891.383213965
6706043.360701028,11491000.995619182
6705811.739683514,11491135.947084917
6705592.552784467,11491221.484415134
6705345.288516385,11491316.065090189
6705085.002409051,11491386.569305614
6704793.92090567,11491402.558496531
6704509.184042259,11491369.467403831
6704236.251340253,11491287.112172361
6703985.599959439,11491179.457321415
6703763.779590753,11491066.877971957
6703541.0320401,11490960.937406614
6703305.305336603,11490857.185989732
6703075.582575737,11490756.905055584
6702852.71710476,11490662.848995494
6702618.310578892,11490558.051744366
6702391.3419499835,11490449.72155583
6702148.855774023,11490336.85901056
6701913.215512898,11490229.536613975
6701663.527850344,11490149.734438855
6701420.123839861,11490097.920080643
6701158.2953246,11490063.451055296
6700903.81740515,11490145.485036656
6700785.615257746,11490364.454522686
6700624.509175923,11490484.983788786
6700483.393005334,11490650.56133667
6700454.091883406,11490637.7309602
6700503.812000397,11491088.084552579
6700572.348594273,11490859.336138176
6700651.125581681,11490833.504446011
6700745.524440817,11490949.924217992
6700661.667747318,11490818.445191717
6698446.129582643,11489582.88743985
6700803.794034915,11490692.34692261
6700976.048327355,11490761.646832174
6700884.384114953,11490754.158808794
6700907.130166578,11490745.978756236
6700907.459438191,11490734.838507373
6700919.406475561,11490791.524674375
6700986.943303957,11490822.557759233
6701119.577354661,11490898.039500602
6701200.688136474,11490972.001197066
6700988.611303705,11491179.242905635
6700872.380232868,11491406.331983184
6700888.642101413,11491589.99620082
6701083.482868303,11491732.872439057
6701309.149229484,11491831.717137905
6701517.766576749,11491929.92989413
6701731.136073572,11492027.348024223
6701965.235692309,11492134.612891011
6702205.609509857,11492242.640261138
6702449.715949084,11492353.394602858
6702656.478209138,11492433.06346996
6702833.187980518,11492518.410116196
6703098.007543275,11492631.401513595
6703320.837974404,11492732.95331453
6703587.852815184,11492881.493214585
6703558.507283114,11493049.97209047
6703414.030103082,11493120.512639666
6703197.392673398,11493029.860919137
6702942.294545182,11492926.168437956
6702676.002051909,11492803.547064658
6702239.106215491,11492571.418387957
6701915.879806651,11492425.764153961
6701546.814635429,11492254.180233961
6701149.3599210745,11492086.082011301
6700823.271759325,11491936.857689934
6700577.500294777,11491820.60282321
6699895.101573692,11491523.542562773
6699589.772112772,11491377.099746674
6699345.468901818,11491262.421348952
6699030.130843645,11491163.109870423
6698818.0602755295,11491028.196556436
6698533.279717324,11490881.8339272
6698321.80816505,11490751.711579883
6698062.418799559,11490647.652070452
6697809.7365280455,11490530.763691936
6697556.675505061,11490415.648798358
6697298.379635934,11490296.590505494
6697059.8303667065,11490189.995724648
6696815.749487191,11490072.08681726
6696561.926761244,11489938.432715453
6696316.528668685,11489808.669303317
6696087.91409613,11489694.066274866
6695828.907469679,11489556.908810604
6695572.943231917,11489426.786068778
6695338.532644885,11489311.715677045
6695061.852631742,11489180.030513989
6694815.197927577,11489068.772911819
6694563.296261347,11488956.93704713
6694317.81146792,11488851.448852295
6694063.765581434,11488733.694389122
6693798.8493594155,11488603.213887053
6693153.523542865,11488321.86671654
6692554.674072923,11488035.955489336
6692273.92166493,11487892.229460232
6692046.2672796,11487784.3653806
6691786.361991363,11487663.742168175
6691070.340645001,11487274.347875593
6690798.894823682,11487182.351491893
6690522.785409595,11487036.051867748
6689689.459153599,11486501.74227911
6689953.536086446,11486722.289639995
6689596.03984738,11486573.750664484
6689381.971824306,11486469.716929909
6689105.305168033,11486310.918718848
6688758.1425056765,11486157.810901284
6688494.153368928,11486030.480184304
6688251.721512226,11485910.37798877
6688023.536663187,11485792.905505022
6687789.498534854,11485677.891737608
6687520.885794795,11485569.162490748
6687263.054592023,11485464.049359052
6686579.361072446,11485150.245535756
6686350.204995493,11484987.213707266
6685948.429327917,11484686.31047306
6684422.049060596,11484508.963614557
6682099.16253632,11483911.398121042
6682331.347867045,11483562.812378125
6681985.593727979,11483553.635176387
6681758.799148623,11483375.781570124
6681426.595265128,11483219.564106688
6681109.891273726,11483081.947769655
6680782.969283747,11482958.43146348
6680457.360010414,11482795.872212067
6680109.768661156,11482658.061880253
6679768.15492118,11482509.129489325
6679454.544252992,11482391.863358576
6679102.5841566045,11482229.217332952
6678756.973632704,11482076.170049058
6676880.101715558,11480788.291898534
6676514.043068773,11480488.16357708
6676117.742981237,11480343.33542149
6675739.969229951,11480229.700418398
6675335.9831532985,11480138.774573296
6674948.3787336135,11480066.420360435
6674532.988824324,11479993.479113486
6674116.799242968,11479909.827514954
6673719.6242165305,11479846.376507532
6673299.290328471,11479796.524838902
6672895.188021319,11479750.17572113
6672500.073959237,11479660.962630305
6672101.126340605,11479598.944584027
6671706.621996327,11479547.298961636
6671308.921482728,11479499.194129275
6670902.813688097,11479432.893788304
6670504.469098175,11479368.099593306
6670102.408785778,11479302.39762082
6669699.255052966,11479232.463351453
6669301.444803757,11479163.942701407
6668908.9339844445,11479092.537273532
6668521.178752799,11479019.415454527
6668129.493713702,11478943.847591814
6667741.171045047,11478865.991412861
6667353.353675472,11478789.363879032
6666964.490220296,11478713.341774115
6666574.591925127,11478635.11809176
6666181.882835926,11478555.337752568
6665783.962525022,11478475.518882813
6665386.3510064725,11478393.12000475
6664986.537937376,11478306.681515977
6664591.198794047,11478222.18796961
6664198.244927781,11478136.840601273
6663804.031850229,11478050.56092207
6663409.765366489,11477965.066540593
6663015.286618856,11477880.307183875
6662619.132800009,11477796.490147887
6662223.194230724,11477712.60648219
6661827.092517386,11477626.53158121
6661426.626372123,11477541.620633991
6661027.608471695,11477457.165374152
6660630.673257959,11477369.489658726
6660232.507560846,11477283.564332223
6659832.650976713,11477196.971990082
6659436.126924872,11477113.16652919
6659036.9871573895,11477031.074606262
6658636.089325642,11476941.88102734
6658235.242446333,11476852.035507273
6657834.9015916865,11476763.418132663
6657436.715762555,11476678.551735418
6657039.67247105,11476598.986240525
6656638.3046789365,11476516.587603727
6656235.329322969,11476433.814752568
6655829.870491399,11476350.124655442
6655421.857682709,11476266.296242833
6655015.352337818,11476181.07254994
6654606.987707607,11476094.060729848
6654199.451281651,11476005.040033914
6653791.754045469,11475917.70337197
6653382.740960226,11475831.28605578
6652973.670591451,11475745.116727931
6652562.391564253,11475657.717002556
6652152.631062078,11475569.99436507
6651741.067545431,11475481.969916407
6651327.957274669,11475391.723429985
6650912.782659759,11475302.56031172
6650497.075280909,11475213.495499944
6650079.67461955,11475123.229877386
6649660.892386104,11475031.328450376
6649240.822637596,11474939.154551577
6648821.134378738,11474847.500490902
6648399.641637995,11474758.87715966
6647975.686821345,11474670.94372896
6647550.345535681,11474580.839696938
6647123.080275451,11474486.397148993
6646690.944994178,11474389.221382616
6646256.916181637,11474297.579001853
6645823.029412815,11474206.113622116
6645386.066025347,11474116.742635097
6644944.757119851,11474021.872115983
6644499.775582312,11473921.582004856
6644050.506354855,11473824.470409771
6643597.94224834,11473727.386164162
6643140.879703842,11473628.618455747
6642681.151677188,11473529.543481318
6642217.634652857,11473432.070750793
6641748.657884882,11473331.54667567
6641277.163869765,11473229.69682688
6640805.619010424,11473128.096479718
6640335.652567346,11473027.657715065
6639864.443401822,11472926.82684119
6639388.827926066,11472825.140240606
6638910.93122751,11472721.936369931
6638432.521148559,11472619.900490085
6637953.497315143,11472517.138379134
6637471.799833438,11472413.001842763
6636990.610310332,11472309.556444213
