latitude,longitude
6733306.096741475,11462170.75919503
6733304.060461375,11462159.164972324
6733300.220901798,11462147.14765072
6733298.542760616,11462138.371434886
6733301.280842361,11462131.233614974
6733305.424760811,11462124.666521313
6733284.630660713,11461999.837609816
6733298.454983153,11461881.98971257
6733300.704634661,11461871.31695017
6733302.312432492,11461860.445447717
6733302.811980124,11461850.31359086
6733302.394491571,11461840.303845443
6733301.931249234,11461829.873897325
6733300.6656942945,11461819.19554369
6733299.682791122,11461808.740069335
6733298.195240036,11461799.34649366
6733296.555468995,11461787.604881547
6733292.675997711,11461778.553538533
6733291.264869426,11461768.912974183
6733285.726800921,11461761.2430092
6733281.61784859,11461752.932755992
6733278.311175691,11461744.870914545
6733272.948540191,11461738.33809538
6733270.566357511,11461730.697860349
6733232.142888618,11461612.41662425
6733212.118939224,11461490.097030832
6733195.367528794,11461373.288815318
6733170.653753432,11461253.6797787
6733171.504051003,11461240.138425441
6733172.308095458,11461229.018857457
6733172.203115591,11461215.7232217
6733172.3807973,11461202.650422243
6733174.025288517,11461191.655657044
6733173.8819813095,11461178.483537184
6733174.425881088,11461168.772217186
6733174.870223143,11461160.518804666
6733173.768631428,11461056.598753788
6733162.678336863,11460924.915369771
6733161.350293436,11460907.04630593
6733159.724046447,11460890.709014216
6733154.995504619,11460872.464499028
6733148.333721075,11460853.080529874
6733143.444379789,11460837.628380775
6733139.716460065,11460822.40030507
6733135.575922816,11460806.23260885
6733130.503150671,11460789.099861378
6733125.147442042,11460774.586262641
6733121.419177169,11460762.200216455
6733117.499817108,11460750.431731815
6733115.292246601,11460735.403627504
6733111.525806867,11460720.299247717
6733108.278805354,11460708.062224554
6733104.802504547,11460696.566268174
6733101.203811968,11460687.739071472
6733098.162923102,11460678.813807497
6733099.408953377,11460665.125010595
6733096.933650284,11460650.961579945
6733091.447831643,11460630.047656756
6733084.104992774,11460613.43114378
6733081.7976992335,11460597.019233197
6733078.718598092,11460579.691952463
6733076.059685284,11460563.847984726
6733072.957530961,11460547.731608432
6733071.620452299,11460532.161300553
6733071.475362907,11460516.14779731
6733070.184029856,11460500.99767706
6733069.549794715,11460484.291603362
6733068.136066264,11460463.28463745
6733068.655498054,11460443.417013204
6733067.700087998,11460423.769841358
6733070.015051042,11460403.781053308
6733074.744665378,11460387.922320953
6733080.70446002,11460371.496813633
6733082.683042508,11460353.163227478
6733084.631106331,11460338.338677276
6733086.456858335,11460323.340978088
6733088.038029666,11460307.996988488
6733089.496884646,11460292.479852889
6733091.536496425,11460278.495603062
6733093.331530426,11460264.165063784
6733095.011921782,11460250.205048695
6733096.638732029,11460235.281198079
6733098.777432812,11460219.839053905
6733100.832012485,11460204.100252312
6733103.635341847,11460187.645759989
6733106.828466043,11460173.341685444
6733110.441725021,11460157.678981192
6733114.444589939,11460141.32482359
6733119.326151,11460124.97176108
6733124.994646423,11460107.779463971
6733131.289596978,11460089.698295835
6733137.897739084,11460071.172668582
6733145.178208423,11460052.178315561
6733153.077419063,11460031.751392776
6733161.182913585,11460011.794199804
6733170.770788348,11459992.160046173
6733180.320400297,11459972.649337828
6733189.289347242,11459954.447589109
6733197.303091527,11459936.491729625
6733205.584120792,11459917.671220496
6733215.194787333,11459899.667781753
6733224.1407247335,11459882.676672745
6733233.690324695,11459866.007499909
6733245.578356957,11459850.873259587
6733256.113879643,11459836.13271511
6733266.939852259,11459822.158544464
6733277.284365722,11459808.0354621
6733288.653068681,11459795.717560358
6733299.960821261,11459784.734006388
6733310.244334588,11459771.945162168
6733320.199143978,11459758.513347195
6733330.238030344,11459745.378131684
6733340.521475911,11459732.589131407
6733350.27754363,11459719.231064241
6733360.438651273,11459706.268827217
6733370.1642141715,11459693.577868525
6733380.2870898545,11459680.739049135
6733389.958951242,11459667.084126424
6733400.525038096,11459654.517562848
6733409.9981805375,11459640.936445156
6733419.708661498,11459629.999845786
6733428.249825983,11459618.295747574
6733436.187750615,11459609.111649787
6733443.46103475,11459600.939995378
6733450.398391597,11459594.423711596
6733520.448366584,11459494.271097133
6733586.30243413,11459396.498953521
6733591.665165765,11459388.818918537
6733597.264736631,11459380.941418806
6733602.023677163,11459372.93940887
6733606.728887592,11459363.973489285
6733610.356614029,11459355.080514833
6733614.450247772,11459345.248915268
6733619.216224905,11459334.94847352
6733623.714237951,11459322.670617547
6733628.510574367,11459311.702899756
6733633.230532215,11459300.982219044
6733637.46122102,11459289.569003126
6733640.453922328,11459278.179148262
6733643.293160298,11459264.44130005
6733647.110867504,11459252.088468984
6733651.783998218,11459238.10542238
6733655.5704984395,11459223.577701086
6733658.745380637,11459208.184324568
6733662.348705211,11459194.817930643
6733666.624344354,11459180.982669534
6733671.052645156,11459166.65327177
6733675.427143017,11459151.359952586
6733680.481737151,11459136.141468434
6733685.9717920665,11459120.651561009
6733690.865802502,11459105.383428982
6733695.293058026,11459088.211807922
6733700.102822649,11459072.646971827
6733704.224588908,11459056.463549418
6733707.971530155,11459039.217016673
6733712.536498077,11459023.305864248
6733716.351855231,11459005.268512113
6733721.329669848,11458990.29687119
6733725.940467186,11458974.805836556
6733730.2840286195,11458960.17950178
6733734.81149476,11458947.233892472
6733739.18625174,11458934.782392181
6733742.453150032,11458923.071183398
6733745.79635824,11458911.112897744
6733749.315679048,11458900.291627103
6733752.13230402,11458890.606493484
6733779.045660948,11458807.196456034
6733818.83011406,11458654.230251398
6733825.090894179,11458639.65472405
6733830.2741485145,11458625.152290314
6733834.76934379,11458610.031323835
6733838.959206664,11458595.898625366
6733842.530602162,11458583.198765468
6733846.284907,11458569.337484071
6733850.604858809,11458555.92157237
6733855.5510551855,11458541.616502114
6733858.71712753,11458528.52077183
6733861.775382532,11458513.497201579
6733865.5294948025,11458499.635837745
6733869.749336746,11458484.835733706
6733873.144206835,11458470.998722557
6733876.699541229,11458457.211272292
6733880.477120367,11458444.981022857
6733883.995446919,11458434.159251746
6733887.750567272,11458423.13996561
6733891.574098934,11458411.32986187
6733895.52783012,11458400.236582376
6733899.107859002,11458390.92240246
6733902.641834315,11458381.188022112
6733906.290257677,11458371.083013333
6733909.075596175,11458362.06466677
6733909.9809041675,11458352.87164061
6733911.269015195,11458345.285401396
6733925.649881072,11458236.854025718
6733966.84017826,11458114.671387503
6733969.118377264,11458101.030765472
6733972.29120589,11458088.47833001
6733975.120669414,11458077.037760552
6733978.569827463,11458067.00643627
6733991.123406358,11458006.317805802
6734066.503918409,11457843.135583198
6734075.444977395,11457842.648271013
6734084.333588061,11457844.039261894
6734095.041879883,11457846.939300865
6734110.373306287,11457849.101500172
6734123.595822533,11457851.830506729
6734136.146101299,11457855.028586112
6734148.497740121,11457858.3006646
6734160.773108816,11457861.819846801
6734172.613033807,11457865.610569559
6734185.026684331,11457870.390376054
6734198.281068135,11457875.294433873
6734211.856499301,11457880.297622632
6734225.22535061,11457884.831066776
6734239.152055937,11457889.26609873
6734253.56032903,11457893.84981789
6734267.816044148,11457898.927753957
6734281.766618538,11457904.99411365
6734295.640919056,11457911.30759912
6734310.317819298,11457917.868901629
6734325.22361244,11457923.688921541
6734340.137359612,11457930.052731609
6734356.808886219,11457936.417949041
6734375.200056698,11457942.908128835
6734393.880572075,11457947.322366571
6734410.995596312,11457953.959896373
6734431.680207239,11457961.564221375
6734451.368528638,11457963.853659092
6734469.270392313,11457969.651510315
6734487.728648873,11457972.50848614
6734504.338494767,11457977.366106948
6734520.825998039,11457982.050628489
6734537.068786143,11457986.388931237
6734553.701015196,11457990.035466095
6734571.426702169,11457994.696289277
6734587.340612388,11457998.39171782
6734603.69796762,11458002.359399926
6734619.413264681,11458006.128847307
6734634.341827575,11458010.738093987
6734649.22434005,11458014.927115787
6734662.547722105,11458019.040771142
6734674.731614712,11458021.719896447
6734683.347330594,11458026.274796374
6734691.932823948,11458031.49707399
6734795.265590534,11458062.69303283
6734918.0983660305,11458103.087715205
6734933.049717528,11458106.486066127
6734950.302462554,11458111.542443387
6734980.640816419,11458118.067627247
6734998.60416034,11458122.531339623
6735013.288569851,11458126.794720387
6735027.254578249,11458131.10698717
6735041.411379068,11458134.801422196
6735055.91159271,11458137.383742226
6735070.955308198,11458141.622735504
6735087.291198572,11458146.802126128
6735106.569242422,11458150.995053928
6735124.388126254,11458156.497016663
6735142.650480777,11458162.271276394
6735162.181303656,11458167.354390794
6735179.388414454,11458171.990719264
6735197.085060661,11458177.319628552
6735215.309399686,11458183.217552816
6735234.137746365,11458189.437350934
6735253.09641056,11458196.374186708
6735271.08400657,11458202.469774017
6735289.651899591,11458207.255630469
6735307.906666936,11458212.48623783
6735326.329907225,11458218.31030976
6735344.393956179,11458224.15884383
6735363.750217784,11458230.947842
6735381.890652928,11458236.549275544
6735398.831058349,11458242.050894778
6735416.260999816,11458248.245132433
6735432.4909022385,11458254.339558134
6735447.382584958,11458259.073244806
6735462.458521119,11458265.488186257
6735477.327883655,11458271.433272244
6735491.424846047,11458276.463050976
6735505.866590426,11458283.223672818
6735520.728116617,11458288.624934448
6735533.961918895,11458294.741867552
6735547.004931008,11458301.476731088
6735561.552024236,11458304.479732892
6735573.606854186,11458306.442410985
6735585.998564654,11458309.592041887
6735596.632261369,11458312.740280049
6735606.057983764,11458315.24477434
6735614.504698046,11458316.364022657
6735722.998876642,11458343.98539498
6735847.295468953,11458385.947855258
6735859.765138966,11458391.693751728
6735873.924466993,11458398.232186558
6735887.174482363,11458405.437469933
6735900.89825749,11458412.24757616
6735916.372265299,11458418.51518039
6735931.723916672,11458424.609643066
6735947.075589889,11458430.704130985
6735962.214046894,11458438.628080191
6735978.193410178,11458446.676363917
6735993.92803573,11458454.378345057
6736009.265255483,11458462.22839008
6736024.602492086,11458470.078471279
6736039.901577927,11458478.052181954
6736057.815457603,11458487.23956057
6736075.056880284,11458496.896219995
6736092.9011454405,11458504.031460445
6736111.594214412,11458511.835002078
6736129.950478663,11458518.45149831
6736146.12089256,11458525.882191071
6736163.529669883,11458533.289197395
6736179.218485523,11458540.571216103
6736196.077195748,11458548.6207117
6736212.095016028,11458556.54593487
6736228.372184018,11458563.062038263
6736245.552058653,11458571.210811162
6736261.385798877,11458577.454631263
6736278.5499929385,11458584.515520798
6736296.48665342,11458592.491939515
6736312.7718074145,11458599.552181484
6736328.98063999,11458606.859656084
6736344.792048703,11458614.315197684
6736360.802200727,11458621.696756946
6736374.488314977,11458628.631370043
6736390.085339537,11458635.073046114
6736406.018088864,11458639.858339181
6736421.454608403,11458646.250480317
6736437.884778139,11458652.272561632
6736455.345672965,11458654.957383044
6736472.7616793765,11458660.065415101
6736486.799355678,11458666.43177541
6736503.703439168,11458672.058700807
6736520.569376964,11458677.809254197
6736537.710422346,11458683.238602595
6736557.259807044,11458689.411773527
6736574.775905971,11458695.90475917
6736591.932749771,11458702.422206525
6736608.929066872,11458708.89009594
6736625.291041187,11458715.703680562
6736641.966300937,11458722.072453137
6736658.198097196,11458728.168881334
6736671.677988838,11458734.633986149
6736685.623868314,11458740.15983531
6736698.438025727,11458744.79455916
6736710.457263432,11458749.725380026
6736723.546541292,11458754.038895076
6736734.006262607,11458758.894273957
6736742.921090043,11458761.918493878
6736837.382870487,11458802.074640866
6736966.419117893,11458853.155684572
6736978.5071772365,11458857.295576584
6736991.444071566,11458862.103886792
6737006.025760325,11458870.12843841
6737019.650946656,11458875.555607101
6737033.421047343,11458879.944265805
6737047.520123026,11458884.976189682
6737060.464932822,11458890.328656428
6737074.663902824,11458896.745579947
6737088.39589593,11458901.257924365
