latitude,longitude
6728776.4918976305,11468220.416142257
6728546.262015413,11468238.989384422
6728848.957885504,11468202.471385133
6728891.068283029,11468210.143509421
6728782.720912492,11468235.04275731
6728787.795373781,11468220.781574339
6728791.89625099,11468228.105279488
6728773.945992452,11468274.464229893
6728696.52679758,11468554.313038712
6728580.277913505,11468756.446910517
6728400.228284375,11468782.396058643
6728287.456403764,11468621.933190744
6728095.694453433,11468493.323243758
6728005.65187246,11468338.211850626
6728082.731161352,11468115.691066543
6728143.021419406,11467876.240199478
6727974.716519179,11467732.579012351
6727841.610135703,11467600.063917868
6727916.407412309,11467374.137514792
6727990.197567457,11467122.14525284
6728019.591774915,11466947.600540781
6727761.259984572,11466821.223254826
6727522.911244921,11466736.835101362
6727315.772687467,11466665.867439788
6727093.871666515,11466583.426351298
6726877.365182103,11466509.512277562
6726654.450359427,11466432.330243919
6726422.461785928,11466356.332079321
6726273.032032613,11466225.54667612
6726311.081471987,11465970.915902013
6726433.12348908,11465772.428468384
6726513.698279477,11465566.684157565
6726511.764459919,11465320.940643627
6726480.236707634,11465184.873499166
6726317.252438906,11465056.439439178
6726389.146260962,11464851.64205036
6726483.317791104,11464741.35315328
6726702.958677016,11464833.823008215
6726530.333669545,11464834.905351225
6726345.108164423,11464758.223682098
6726325.560874176,11464558.815211242
6726093.706730057,11464444.173425103
6725895.240322682,11464359.133434234
6725666.245539999,11464269.633126942
6725435.156886827,11464191.764261588
6725212.868122158,11464122.36358873
6724979.713990226,11464056.12959327
6724751.703803225,11463971.436882012
6724517.384978451,11463887.882440517
6724290.98401869,11463806.781390343
6724144.621626226,11463651.71362826
6724208.811117586,11463430.660371948
6724274.489699866,11463181.30934249
6724330.230441263,11462940.354669942
6724190.88566034,11462766.231829677
6723953.150556169,11462683.443440171
6723737.622216815,11462605.989137894
6723512.140911301,11462533.322425567
6723294.3255499005,11462458.012722405
6723145.133297351,11462299.055637231
6723099.953520679,11462121.636872506
6722866.631183757,11462033.938075453
6722643.11857887,11461947.46525296
6722400.079605209,11461859.721640674
6722192.892414309,11461784.90322651
6721965.971588975,11461714.099277213
6721734.380746041,11461624.853879888
6721656.33192406,11461424.751899518
6721549.3914910145,11461253.454903033
6723232.768864796,11462437.706135161
6723604.073141438,11462321.012575084
6723038.634294537,11462462.028626712
6723109.13195256,11462186.874421986
6722896.848247186,11462057.597579021
6722664.694902504,11461924.023079168
6722568.1324271355,11461664.27933284
6722588.35256582,11461667.100825217
6722438.397110042,11461537.194724297
6722212.777060118,11461401.09892099
6722003.599279691,11461324.865383437
6721818.500635259,11461191.417367881
6721612.413442839,11461124.147928922
6721541.732752935,11461248.227241036
6721539.703188974,11461280.476992581
6721679.926542764,11461515.05236693
6721863.4427143,11461672.983223408
6722054.762191585,11461741.286579061
6722318.969497207,11461795.470207598
6722418.873608123,11461519.740439517
6722243.0578478575,11461346.75605889
6722260.648519251,11461303.907453686
6722406.8199627595,11461454.73673267
6722620.329860587,11461540.525261868
6722843.237535625,11461624.619110106
6723068.16398159,11461706.310032692
6723265.4452395765,11461837.530167598
6723243.036868748,11462048.76027952
6723207.79234068,11462304.662977468
6723397.269814506,11462433.778872214
6723623.021575603,11462509.717560586
6723840.016309519,11462593.072929293
6724042.725925229,11462672.86654634
6724271.585399855,11462733.697505785
6724464.63453213,11462801.990813166
6724737.34702157,11462905.158959266
6724970.695738806,11462980.776949221
6725191.832385942,11463056.53171948
6725440.558863734,11463150.278260395
6725629.187585784,11463205.149595998
6725861.193829198,11463296.264648568
6726086.343199508,11463378.991368594
6726309.478029878,11463457.828348575
6726543.0621732045,11463541.031684289
6726764.322224143,11463620.591004428
6726983.752809654,11463745.000249932
6726991.086919629,11463948.501316432
6726924.681335736,11464174.96030408
6726860.995452145,11464402.690335104
6726791.028197851,11464636.913169773
6726716.322611512,11464860.688119201
6726611.695209233,11465120.888181627
6726425.47032336,11465149.083792763
6726303.9894598145,11465031.358594464
6726391.2881851215,11464811.639137508
6726433.181293237,11464730.746190783
6726195.293579458,11464490.246686205
6725970.274699558,11464392.211508596
6725754.141906561,11464299.656449258
6725506.865992916,11464217.080679594
6725279.984997722,11464144.335655713
6725047.101345482,11464078.560470464
6724827.2792172,11463998.39927939
6724624.0838821875,11463894.325363675
6724378.560293052,11463804.337747438
6724168.400466436,11463702.793911874
6724185.38636114,11463474.594298417
6724263.569931476,11463221.648653004
6724348.307029444,11463007.71220235
6724311.843867315,11462822.214894589
6724079.573206996,11462732.043498335
6723860.276302759,11462657.557190381
6723639.382246344,11462577.369182628
6723416.5548039,11462499.23397006
6723172.690108721,11462458.788925545
6723019.762018249,11462468.695735676
6722843.85688647,11462377.919636866
6723400.87996186,11462703.02390557
6723039.977103637,11462269.51486458
6722886.973133194,11462081.021488337
6722655.7998587275,11461992.026269084
6722333.777384949,11461920.467058992
6722021.167921159,11461756.134089924
6721795.99829066,11461666.433896719
6721686.490201673,11461487.960988104
6721619.572844665,11461353.93313091
6721462.671293817,11461220.016509488
6723797.754118488,11462617.856344724
6724025.170869218,11462701.776928077
6724165.864197452,11462827.71026124
6724151.911613191,11462751.269246088
6723882.210930435,11462657.3315203
6723653.8692243,11462588.013652498
6723424.673091488,11462517.146574643
6723141.115935727,11462480.67193545
6723043.331864849,11462451.053363064
6723049.47011672,11461523.950761123
6722994.461901342,11462408.843285538
6723003.648903352,11462405.966612041
6722979.052098748,11462400.738018561
6722963.201568712,11462395.795109503
6722976.72029208,11462405.194952654
6722967.927004123,11462394.778474063
6722942.721988881,11462392.12925684
6722950.2993411785,11462393.64448796
6722932.545307357,11462398.09211681
6722907.050568703,11462406.79790293
6722954.61811528,11462404.197853908
6722947.859750462,11462408.609774584
6723016.531510441,11462381.702017158
6722974.586521558,11462398.992984312
6722980.343826818,11462398.480836451
6723598.320475198,11462503.401339546
6723807.851281076,11462586.580380041
6724005.584416655,11462698.523134999
6724222.901760768,11462784.03461958
6724383.549128214,11462932.516666781
6724337.619627232,11463148.260013875
6724209.936276858,11463372.810184162
6724534.632492352,11463482.883130826
6724854.002192716,11463596.292886734
6725214.224586312,11463741.171663458
6725517.700269422,11463893.999780687
6725788.1149788145,11464014.951099979
6726056.647331568,11464139.448880037
6726303.280317974,11464259.794107012
6726543.482351606,11464389.935860833
6726795.298765886,11464536.592663232
6726934.219700064,11464654.807820546
6727151.830957529,11464890.905792216
6727424.655831575,11465114.363335429
6727686.640155299,11465296.336516099
6728101.682715702,11465543.851650475
6728245.956882205,11465651.401729606
6728871.521977803,11465934.484322494
6729174.348460537,11466157.156147676
6729424.113773223,11466362.48274889
6729657.501124139,11466562.534488091
6729871.744448391,11466748.668979747
6730065.000339718,11466899.943389196
6730290.275653089,11467091.901946705
6730552.157872936,11467239.09005466
6730822.327417983,11467307.046242753
6731081.443226651,11467365.994547242
6731307.703932982,11467491.876631295
6731527.785609514,11467642.305865966
6731729.270626161,11467761.265170772
6731912.443712511,11467794.088040954
6731957.872061483,11468036.247586671
6742700.361505313,11451872.910682078
6742847.212722174,11451671.5178344
6742914.904654461,11451459.73220974
6742985.948291166,11451235.028739078
6743029.82224343,11451076.601892667
6743133.705422974,11450779.827819968
6743211.512097947,11450518.852668094
6743277.398954963,11450270.113243384
6743367.259822818,11449999.103936672
6743460.995951674,11449726.502359131
6743534.675746289,11449461.429116445
6743555.303186226,11449352.51037547
6743433.029442691,11449655.963659868
6743298.483308739,11449669.836602688
6743446.815386916,11449645.23158656
6743494.3426073985,11449590.749145107
6743419.3775233235,11449843.85087846
6743350.56130608,11450061.926865881
6743288.369751942,11450277.565968905
6743215.383937732,11450506.579395551
6743154.4608595995,11450726.462672459
6743083.9287393,11450951.266419953
6743017.978668991,11451131.043648738
6742947.163421148,11451377.909624044
6742882.860226638,11451594.432750039
6742815.677166855,11451819.16486282
6742742.812668638,11452046.473958468
6742686.51811922,11452167.864765853
6731583.164639028,11467857.333706861
6731403.31285689,11467571.563855475
6731214.554922746,11467452.207208877
6730981.45382759,11467340.208894541
6730699.0742789395,11467292.277424252
6730426.867576799,11467214.484402353
6730200.604285488,11467053.13204284
6729989.932084964,11466877.557129804
6729790.486171293,11466708.867201256
6729594.81441846,11466538.791196102
6729378.294530811,11466361.978293618
6729170.116599453,11466186.620561386
6728966.504622221,11466024.869981948
6728734.316227784,11465891.455233203
6728492.769182272,11465781.114153765
6728181.37604186,11465648.461887542
6728097.056987672,11465574.24569379
6727731.179374712,11465378.467445945
6727534.318515984,11465179.791058807
6727341.51916211,11464966.433470225
6727109.813098526,11464723.750600485
6726797.634638013,11464533.932601476
6726661.252142528,11464471.018258683
6726423.0501543535,11464345.841098515
6726149.767472193,11464214.245594317
6725892.367028155,11464097.185669474
6725650.341711128,11463988.080505922
6725397.686974661,11463878.994632198
6725140.947440968,11463762.429930195
6724890.198515244,11463662.259655032
6724629.470419677,11463564.83199429
6724285.324902315,11463452.644162757
6724249.589627023,11463360.791522527
6724323.456070356,11463111.76200848
6724320.572672975,11462878.115552653
6724146.177911446,11462759.473424532
6723916.175833027,11462660.419740284
6723757.882864924,11462563.730433788
6723483.645722291,11462530.463033961
6723258.264432581,11462457.986943992
6723048.17217599,11462481.85561402
6721645.473233584,11461402.61945191
6721555.457309237,11461265.111716047
6721392.844467304,11461116.561077923
6721390.3692634655,11461170.647427186
6721340.053950486,11460565.180053309
6721424.503585591,11461136.529048152
6721427.241549669,11461134.46772589
6722098.873448725,11460899.384404482
6721595.983236136,11461127.72707464
6721474.097220649,11460667.050117722
6721364.137874335,11461105.39770029
6721337.467055268,11461095.76714171
6721430.767669946,11461129.634256564
6721382.426099975,11461129.846514702
6721434.602950787,11461126.248241186
6721424.702425754,11461132.603866598
6721353.735956849,11461058.41647637
6721421.415143213,11461112.94124596
6721462.1573039135,11461135.664327793
6721472.635778772,11461136.679449303
6721487.07578772,11461145.72719622
6721435.169467329,11461159.029131936
6721442.098878929,11461150.657352518
6721453.0441677235,11461148.34775727
6721468.673323542,11461157.707604898
6721433.828872648,11461178.792023098
6721438.737466245,11461148.377508132
6721424.704412935,11461137.127236437
6721436.8462124,11461134.817879446
6721498.127580273,11461133.968047338
6721500.76994912,11461136.632977195
6721690.704222289,11461104.773955014
6721536.749469055,11461099.713979859
6721779.7724744575,11460939.568519158
6721586.956020124,11461171.96815265
6721743.278052842,11460905.905486241
6721869.936233574,11460743.292131487
6721952.669813364,11460687.90228066
6721617.219553759,11461141.569378687
6721984.912149131,11460475.616768658
6721867.379433323,11460659.706106225
6721640.934234687,11460875.014008762
6721497.902873025,11461051.157741642
6721467.195456218,11461099.987442475
6721461.557698505,11461168.501888996
6721449.879627041,11461219.12099597
6721435.0253932215,11461207.860853802
6721418.271333218,11461271.663955985
6721428.183542061,11461340.744586576
6721420.505778373,11461173.219344232
6721657.627123399,11461160.058795584
6721581.44821456,11461288.03697445
6722293.109842897,11460511.790210411
6721608.625775514,11461324.390684592
6721709.364135674,11461583.083793039
6721941.297440104,11461696.761052184
6722166.356428242,11461777.783254124
6722345.0884923255,11461735.450051127
6722525.110024635,11461634.970569734
6722640.697143813,11461717.64071098
6722631.948159994,11461989.792821152
6722745.756696693,11462207.851900645
6722902.93390673,11462365.313081563
6723059.457438642,11462463.394088812
6723098.342975777,11462293.919612082
6723089.554634761,11462118.054758506
6722855.607267754,11462030.815695165
6722634.946682947,11461950.200162938
6722402.522594045,11461868.83944813
6722189.36377295,11461795.438236492
6721952.455370244,11461713.974098146
6721716.995946546,11461617.477228656
6721688.6145435,11461424.576324955
6721812.006905043,11461163.402240315
6721819.623794936,11461097.397493018
6722087.680323539,11460657.967594014
6721858.255262577,11461088.801627101
6721837.801457146,11461089.442944694
6721830.150583986,11461157.853165336
6721994.437860829,11461379.368149167
6721980.783387596,11461642.221545631
6722156.880502053,11461774.311549155
6722425.365105531,11461859.957001837
6722605.014339777,11461927.61770977
6722756.775394477,11462058.662042957
6722785.831851391,11462299.43631867
6723026.570362821,11462454.847151978
6723019.873303443,11462467.139364487
6722906.070011753,11462319.156451121
6722700.20594918,11461968.361360196
6722485.771150941,11461886.754360344
6722266.574781556,11461813.899026195
6722038.954045935,11461743.481657064
6721801.02941112,11461654.369342059
6721674.166340558,11461494.05310062
6721576.530550082,11461310.633168956
6721543.25669439,11461296.557815505
6721679.385855946,11461556.485208252
6721908.194826584,11461667.498915995
6722129.190434608,11461726.739140866
6722363.510960824,11461796.090202576
6722590.41203567,11461878.153286764
6722784.969725751,11461946.604855105
6722908.313172561,11462128.083085194
6722924.451600589,11462375.980804339
6723009.46908503,11462450.007368816
6722931.496969883,11462550.139189381
6722973.130397557,11462421.707587369
6722985.559249838,11462403.425061123
6723005.368036459,11462374.902833419
6722992.685669135,11462396.684327621
6722975.322459807,11462390.023126062
6722973.719875764,11462400.152318817
6722935.880956139,11462395.587527864
6722961.562205346,11462399.84260021
6722984.581823788,11462396.840865295
6722826.196667709,11462555.34858095
6723029.066034634,11462320.950846516
6722635.596324061,11462706.83818138
6722367.514194107,11463040.046328222
6722519.036449622,11462930.405122327
6723025.971579508,11462420.45447484
6722908.456248453,11462462.835048586
6722987.777758369,11462410.255523488
6722970.507299598,11462413.021831783
6722991.1568893725,11462407.039307278
6722958.755824568,11462408.267715992
6722678.636532456,11462057.845817849
6722849.160843871,11462180.956321327
6722914.297589689,11462387.915970597
6723084.088285949,11462427.114985116
6723524.7435061075,11462498.136046877
6723780.441199457,11462589.607047293
6724007.916310665,11462670.873527523
6724244.57868923,11462724.012438964
6724393.675564776,11462840.338841371
6724325.429046826,11463162.231023794
6724261.897730327,11463356.932595752
6724199.306006544,11463588.139224121
6724220.639780591,11463759.030688085
6724486.52315319,11463820.40709236
6724738.541457953,11463870.560428265
6724956.978780441,11463983.431747282
6725179.286822202,11464124.90583948
6725162.761584261,11464352.132624019
6725179.352553207,11464532.741951616
6725472.625683885,11464600.612417685
6725670.760532557,11464655.365008673
6725801.934589864,11464801.728554156
6725744.209351428,11465046.401080515
6725757.393054742,11465212.798545495
6726046.356172326,11465296.840993496
6726112.486767291,11465323.16970095
6726088.445392209,11465385.299566746
6726071.0978099,11465338.821404444
6726107.669718719,11465335.64337287
6726078.689222338,11465308.653545205
6725767.965253344,11465266.425453788
6726218.1728427205,11466038.561356016
6725748.127090996,11465657.438823238
6725832.93940787,11465282.59701751
6726038.027562295,11465281.062499154
6726249.605272079,11465087.364629976
6726332.92788295,11464917.420603028
6726537.58871279,11464867.479387902
6726385.69940923,11464749.418716962
6726279.769028155,11464543.175523713
6726065.428969185,11464433.995952876
6725847.647498415,11464340.427022306
6725618.787346164,11464257.986002302
6725389.7590996865,11464178.655661436
6725155.000024408,11464116.962610137
6724932.422937356,11464041.092219392
6724716.817023568,11463944.941510616
6724479.7013377,11463868.314184621
6724161.512886876,11463713.558771309
6724189.666781449,11463479.161011066
6724273.93612748,11463279.563236604
6724345.606390151,11463048.651010212
6724340.704705519,11462821.69241615
6724112.2475714125,11462744.115119338
6723875.491850519,11462659.390546912
6723641.935790164,11462574.35493082
6723395.203659451,11462495.082830675
6723098.008329115,11462477.383165378
6722986.757199869,11462415.18840401
6722983.885953638,11462400.86496499
6723080.408452767,11462402.195764478
6723068.182114331,11462396.779549733
6723122.71594587,11462136.69685783
6722879.894480809,11462028.616867151
6722647.233344735,11461941.581756486
6722409.101052303,11461862.137696572
6722187.223327795,11461792.65438772
6721955.606861053,11461709.118999107
6721721.896088514,11461608.83740608
6721654.675948639,11461394.06007908
6721515.921363678,11461255.19963106
6721597.320960097,11461551.489642754
6721887.279044866,11461685.001368145
6722108.8382885,11461768.039215764
6722333.649134797,11461858.19614852
6722557.263990112,11461961.167570505
6722717.6839997135,11462132.224009428
6722834.430193248,11462330.273910636
6723034.473507033,11462458.80385014
6723151.891751074,11462309.75331443
6723111.59698089,11462122.406505607
6722852.089871711,11462044.275168715
6722632.145891013,11461980.42350501
6722390.981473081,11461887.803348688
6722184.756210159,11461805.54429654
6721961.493803863,11461726.285567224
6721734.414414126,11461634.543449456
6721644.369270569,11461394.243592117
6721612.511708393,11461318.069676353
6721724.40739,11461310.253147323
6721441.091052745,11461154.837213611
6721469.182044012,11461140.134783141
6721403.455553211,11461131.328996692
6721365.458527238,11461136.921265347
6721421.358780679,11461131.922413442
6721436.843352267,11461139.55783189
6721430.999846603,11461127.849238276
6721364.431969322,11461093.035306545
6721457.467207842,11461146.308277922
6721451.394680275,11461139.591925103
6721454.146297818,11461148.050842151
6721423.247886392,11461135.703594182
6721399.549368336,11461134.224565296
6721398.213948658,11461143.866120532
6721387.819928383,11461146.02519955
6721410.497228379,11461157.594565917
6721628.446384226,11461314.577191336
6721708.879643409,11461570.243918618
6721916.556495105,11461689.937315224
6722139.251547139,11461766.857655993
6722371.214694894,11461847.565011183
6722576.581072069,11461949.07324119
6722721.875038645,11462133.825458629
6722831.19861849,11462332.194182489
6723021.85705548,11462468.35953295
6721760.47305631,11461578.868410079
6721666.501813957,11461381.134650128
6721598.684867952,11461270.876861673
6721550.775633781,11461246.524247069
6723324.287378134,11462472.346120944
6723542.254394549,11462564.2295078
6723760.379558272,11462608.530625543
6723976.080774636,11462671.45310148
6724217.9072606005,11462719.000061622
6724390.363397953,11462831.161482349
6724392.587587679,11463094.06972661
6724297.423839892,11463308.061451048
6724210.68997677,11463548.47592001
6724214.30494357,11463753.92695622
6724460.536010993,11463844.277184444
6724691.121962036,11463929.258170685
6724910.503128045,11464009.916016176
6725150.864450237,11464107.6841036
6725172.522578913,11464317.892764704
6725166.149601155,11464544.3420752
6725421.177359643,11464647.24202757
6725644.360776258,11464739.26302815
6725818.534022224,11464877.913612453
6725756.039387303,11465144.730972255
6725840.182059325,11465304.403021412
6726086.648658368,11465348.180889918
6726212.30115476,11465106.592469098
6726189.799798627,11465100.486353362
6726036.891564128,11465287.705621552
6726020.223181637,11465323.702026322
6725976.107496617,11465323.227498433
6725780.553058996,11465166.299549134
6725819.2289976645,11465019.724783989
6725795.365160541,11465072.213473152
6725770.994266542,11465100.651166797
6725813.147805187,11464819.10268423
6725687.319109225,11464766.372017505
6725616.193544942,11464722.076543922
6725726.124461443,11464774.713353727
6725928.943077016,11464867.015240239
6725802.959561201,11464842.065144649
6725768.3341341615,11465194.057181107
6725913.735902875,11465337.816195881
6726055.286018021,11465251.400266923
6726184.104697723,11465108.256890455
6726288.442174643,11465038.198398512
6726361.276790425,11464876.680992294
6726349.191022729,11464770.56669208
6726332.009798105,11464561.251700088
6726094.758538858,11464435.92131286
6725872.426451186,11464335.35066493
6725639.5258782515,11464247.996738376
6725402.642649788,11464175.195473759
6725160.538008809,11464115.403649937
6724937.972099328,11464026.144928161
6724706.030737511,11463928.896379462
6724501.2177910935,11463837.496898
6724276.086061658,11463752.027607625
6724162.258233634,11463604.755612215
6724237.757280557,11463346.814785987
6724318.513929769,11463112.380922638
6724323.724959372,11462881.188350884
6724086.11792851,11462756.744680425
6723880.766708416,11462647.053121304
6723659.057067225,11462542.931404203
6723430.383228866,11462467.758996813
6723143.3028497,11462455.348401967
6722961.300903818,11462482.86719616
6722830.7264922075,11462649.473084839
6723000.3984891465,11462344.372597275
6724009.130384604,11460518.917030092
6723097.626338327,11462392.04304934
6723131.81378158,11462157.51252174
6722905.36649859,11462047.41331439
6722670.425122424,11461955.118736397
6722415.929189792,11461868.035929358
6722177.340297292,11461786.291945022
6721939.895188765,11461708.571218155
6721697.033554396,11461580.57540832
6721628.129220623,11461361.395208325
6721524.943928983,11461256.924536131
6721529.7379987165,11461269.537323121
6721575.419076533,11461307.070316248
6721830.868763435,11461467.23932168
6721972.364425754,11461630.377206963
6722135.895547292,11461764.293609625
6722356.686784587,11461838.590010392
6722581.338933576,11461979.849380367
6722721.530127306,11462148.323842064
6722833.549444696,11462327.318579797
6723058.582693033,11462475.164370652
6723095.630935332,11462512.991615288
6722973.491629756,11462454.002103586
6722947.666097939,11462471.204580264
6722624.372481592,11462736.610149648
6722743.475943774,11462643.678817632
6722652.064643942,11462813.451097801
6722752.6110289395,11462673.937812047
6722960.427102728,11462418.728558432
6723416.372649523,11461744.721718807
6722958.6299242275,11462401.773767801
6723086.227228972,11462429.644995209
6723129.671879332,11462163.791039567
6722877.347462146,11462043.369158225
6722697.465003611,11461927.889349764
6722582.984438453,11461669.91571296
6722562.102142846,11461642.591922974
6722563.647560993,11461640.586998392
6722330.573772999,11461479.419428907
6722116.550348986,11461366.180331545
6721881.821826334,11461264.543083278
6721707.287698788,11461276.236778889
6721560.089260373,11461269.036074234
6721103.379977386,11461669.10863304
6721350.65951846,11461117.12882924
6721421.334461195,11461321.17798677
6721479.806399365,11461198.315660996
6721697.075862701,11461196.231326219
6721360.021314779,11461077.508130068
6721349.293184839,11461058.393875463
6721356.575328144,11461181.673063729
6721292.2889127685,11461377.494806016
6721403.939530953,11461164.866816081
6721410.477102671,11461149.400395934
6721519.865142014,11461127.413470687
6721376.127790531,11461116.306225982
6721431.919682753,11461128.553268781
6721450.138903496,11461139.687182628
6721965.457223987,11461207.894251134
6721471.750018202,11461146.999275474
6721788.526637423,11461180.012264686
6721412.6363861775,11461134.393772291
6721443.543224715,11461124.692610644
6721619.974352084,11461158.089139573
6721828.146865102,11461192.686382351
6722008.546569624,11461310.226399057
6722235.382332389,11461395.726031117
6722471.924960029,11461439.748624751
6722613.87490101,11461212.58814929
6722696.014587888,11460982.011804862
6722783.014943775,11460747.294963147
6722876.4359862255,11460506.308734022
6723043.594042935,11460446.682425633
6723272.473307787,11460535.963699412
6723498.6140192,11460607.759077584
6723758.770654163,11460688.284671785
6723891.178196771,11460557.538003124
6723940.7821661215,11460345.82581955
6724249.454369105,11460348.409288496
6724449.505021586,11460433.367536696
6724668.925717496,11460518.87498189
6724854.45129946,11460599.684259826
6725062.658281591,11460695.254031839
6725349.627184995,11460801.118493436
6725584.375226638,11460898.3846536
6725848.144824707,11461014.63514264
6725946.481251951,11461038.484215429
6726127.155944776,11461087.111130873
6726408.716666341,11461197.15813122
6726851.657677786,11461335.406041665
6726935.344549398,11461397.056477051
6727193.502854969,11461490.734823091
6727436.549706008,11461595.058660267
6727631.8890898395,11461706.106945286
6727858.919545093,11461854.989148267
6728031.99271296,11461984.826578878
6728257.148905989,11462133.998393321
6728512.316418095,11462301.319129003
6728671.144268429,11462426.216903973
6728872.239238992,11462552.95018527
6729045.463459549,11462589.515816296
6729239.1956574945,11462395.329464136
6729425.18580293,11462194.80772196
6729608.387060693,11461992.100784212
6729831.07208537,11461784.656823987
6730060.640430217,11461559.307376841
6730298.758596046,11461368.191939216
6730585.795815707,11461416.578559687
6730771.343567612,11461530.883601243
6731023.434738467,11461637.31763005
6731304.649582383,11461752.201021438
6731573.859751893,11461853.935868135
6731831.639352904,11461950.173715789
6732079.928429854,11462046.284620522
6732346.8746881895,11462146.047253953
6732572.801626149,11462204.405649714
6732335.520383106,11462125.87174959
6732662.398145375,11462248.240819661
6732925.847215047,11462341.61747496
6733156.725807692,11462435.4327153
6733421.51043966,11462513.055956177
6733669.292294865,11462586.508479027
6733906.023136833,11462655.873945873
6734148.261628617,11462708.754801992
6734374.463999858,11462772.656300953
6734630.60438478,11462880.489201942
6734897.312556118,11462970.74100647
6735093.3198468145,11463023.175146842
6735407.1350398185,11463108.672862967
6735575.519702529,11463149.900396537
6735854.148487418,11463229.847919414
6736086.138669742,11463327.402841812
6736282.157465404,11463304.297557477
6736388.041916218,11463088.118464515
6736452.6337185,11462898.81550924
6736619.2849406,11462478.194248542
6736705.251092995,11462200.59445716
6736691.482541154,11462099.157235645
6736750.1227781,11462130.368661324
6736645.982011326,11462405.56836583
6736547.449132199,11462662.53113154
6736480.58368181,11462909.354826765
6736442.87937534,11463177.131452406
6736420.258908765,11463344.157499285
6736320.052041832,11463539.417755341
6736077.60719402,11463400.488971064
6735845.506821743,11463333.992301472
6735565.963753902,11463252.265417138
6735438.109543842,11463208.61454209
6735089.275166322,11463126.86473606
6734918.143617679,11463220.212630065
6734812.844108837,11463479.201210147
6734771.993033488,11463750.197143614
6734698.606849917,11464003.919017056
6734639.340616497,11464206.532715984
6734540.798632731,11464424.689050639
6734422.915001607,11464670.524098547
6734327.449683403,11464816.468195878
6734395.321657719,11465019.116149182
6734260.015568949,11465364.99457807
6734100.033408142,11465454.640698353
6733952.713308252,11465701.050652001
6734016.549189055,11465850.84025509
6734050.93344583,11466105.68836469
6733972.415311309,11466395.883011196
6733897.029714479,11466683.482889406
6733809.023763646,11466951.631080164
6733768.921850723,11467177.988990203
6733667.197522626,11467409.908314865
6733557.87634543,11467689.703309542
6733470.936776291,11467833.226240557
6733345.069024271,11468116.43675477
6733328.9038699,11468337.814201565
6733263.513737953,11468559.12641448
6733040.531630604,11468619.67071705
6732868.750280044,11468550.883186981
6732649.189813031,11468459.975761488
6732408.600987665,11468366.647102037
6732168.869988492,11468270.678534934
6731907.024110494,11468174.018252656
6731659.324268661,11468112.76473925
6731394.48970557,11468114.72657945
6731166.119195015,11468070.820530845
6730869.975483236,11468002.396216115
6730653.10214332,11467928.516777398
6730414.39609382,11467835.457532989
6730205.114318799,11467706.729305152
6729997.341441576,11467609.832977887
6729726.082023002,11467506.401800646
6729387.220408728,11467377.657463439
6729308.713571901,11467435.080043206
6728767.368660317,11466921.912786182
6728758.964973082,11467393.101370985
6727774.99300844,11466819.272342896
