latitude,longitude
6721237.292980967,11477513.855051035
6721146.661598529,11477266.448167408
6721072.089965327,11476992.314580416
6720949.127625691,11476838.567394396
6721502.777663989,11474360.867602022
6722216.898216344,11472390.79769831
6722317.001553297,11472111.795316942
6722384.062613554,11471872.649770081
6722473.456193123,11471580.907859327
6722651.594201877,11471116.320421945
6722728.126146654,11470875.177932885
6722807.369771269,11470652.656201297
6723025.779460592,11470050.9552665
6723101.987879888,11469820.57105132
6723184.675176675,11469570.177198833
6723233.966814062,11469438.873160992
6723309.784786123,11469205.872983212
6724993.697013128,11465866.609200966
6725036.678802515,11465850.56708315
6730151.848900593,11467605.371142669
6730972.586737979,11467987.137642285
6731207.15414761,11468059.780163288
6732142.257733123,11468238.5435574
6732609.263409279,11468382.257561516
6732320.529313014,11468269.05768193
6732220.745056603,11468254.720839255
6732076.316018584,11468220.170627803
6725237.5601307675,11465889.333137939
6724934.774407403,11465959.327942232
6724705.99857153,11466322.535447184
6724439.684936821,11466517.644045506
6726740.247083281,11464009.278413147
6726740.439450004,11464009.338103356
6726722.349910748,11463999.898766296
6722114.108016302,11457997.05163051
6721698.953769574,11457157.741853148
6726854.1353933,11464125.526173044
6726894.267054283,11464012.51102518
6727137.4836753085,11463410.544973396
6727242.181571148,11463205.547261188
6727297.813954468,11462968.901222963
6727344.173454441,11462747.766872186
6727378.325089325,11462602.645480191
6727622.616642061,11462111.721433103
6727789.493200677,11461845.122912085
6728107.955678638,11462126.44054683
6728499.15250888,11462600.150894174
6728492.183210262,11462601.371697012
6728550.609356369,11462397.250775578
6728550.609356369,11462397.250775578
6729189.795864385,11464412.465455608
6729091.307396726,11463998.08835771
6729026.540899203,11463637.354036944
6728995.936344523,11463250.49735026
6728789.719270517,11462198.500525922
6728905.718583543,11461798.98233293
6728326.735301365,11463434.074999826
6728153.224773176,11463756.4517439
6727999.461098972,11464059.461647589
6727876.737730356,11464352.036919083
6727885.157277046,11464626.022223555
6757598.682514694,11456375.827557037
6757624.63081479,11456362.066390216
6757874.423540963,11456231.888303416
6758157.663175491,11456055.567915708
6758442.06974148,11455856.02217154
6758567.477967707,11455755.16117409
6758777.481466489,11455474.850708093
6758979.272387412,11455291.309711399
6759199.536886034,11455157.65132434
6759312.520827356,11454910.668657728
6759377.922821096,11454656.784252334
6759459.82484702,11454391.322583724
6759563.698325035,11454168.751036944
6759653.697676783,11453942.972805033
6759795.933487014,11453756.519512853
6760012.901098117,11453629.486265162
6760226.488653773,11453502.190445159
6760444.114851353,11453369.384996243
6760609.2045173915,11453197.07438008
6760602.123095595,11452933.832859488
6760580.697203029,11452700.526544068
6760513.938892543,11452440.546410235
6760427.866348201,11452180.681377698
6760355.875387075,11451934.710595217
6760313.1600997355,11451709.272690004
6760267.933982042,11451457.304441387
6760221.754158727,11451207.689777764
6760195.65668412,11450927.301649189
6760270.506753146,11450732.711926263
6760371.823876649,11450581.911049983
6761379.723530433,11448037.258681843
6761401.271916393,11447796.294820031
6761417.739685733,11447534.26065724
6761459.957534109,11447282.257389808
6761502.858510454,11447000.617941875
6761608.429099876,11446713.232779115
6761766.599103837,11446599.690337831
6761945.914982154,11446390.85627567
6762040.351312206,11446201.839692455
6762177.467647291,11445921.150931077
6762293.040146734,11445667.62282948
6762436.695824813,11445357.931049848
6762549.041098501,11445102.75725044
6762655.53516769,11444896.78381975
6762756.635116655,11444700.915630624
6762864.632075319,11444486.851354342
6762972.006095253,11444265.165795611
6763050.876622452,11444055.43502161
6763087.338503006,11443794.058286423
6763134.580961731,11443562.556767786
6763210.4455037555,11443293.019930322
6763283.716755707,11443032.70453537
6763331.621905358,11442878.590067124
6765678.590022553,11442797.787533246
6765721.397708208,11442733.899035657
6765601.499800349,11442447.241962705
6765499.915713793,11442150.70903955
6765211.885515253,11442001.514765846
6764864.474955657,11442124.716963967
6764522.695318977,11442069.612049373
6764748.100105671,11441901.802910948
6765216.572916809,11442148.233467238
6765288.086880858,11442275.896034405
6765723.224999562,11442717.799569251
6765706.836004864,11442770.138880793
6765185.860763371,11443668.322451014
6765032.031845896,11443590.395878604
6764779.946201064,11443476.868090207
6764494.686430233,11443343.953569
6764202.636123068,11443207.388701152
6763920.457413915,11443073.161290875
6763572.06502532,11442899.346295346
6763367.72143952,11442863.483004222
6763281.719612438,11443119.972399024
6763234.394611771,11443293.846029282
6763167.2353933165,11443566.249608042
6763079.277280461,11443953.06227731
6763034.674470499,11444175.819624674
6762911.8516700575,11444429.63630326
6762786.945394974,11444673.276087599
6762668.630079194,11444909.282660926
6762560.172151506,11445143.66232061
6762484.688976615,11445307.27933333
6762364.149488117,11445555.90477345
6762228.259197126,11445824.979821721
6762104.435640188,11446080.510324385
6761953.259239783,11446404.31225
6761785.821170212,11446605.84005252
6761606.389027175,11446770.799466211
6761529.51006468,11446989.565402748
6761472.814711221,11447301.92555712
6761424.816332899,11447578.102304017
6761416.048383471,11447913.676683715
6761395.634090541,11448094.257602537
6761357.903156186,11448467.11277092
6759992.462128616,11453655.229728254
6760035.430417192,11453632.15958661
6760214.751095067,11453418.88601428
6760052.398590668,11453636.952691562
6760154.813800698,11453486.409633085
6760025.320012963,11453524.145293862
6759991.435416745,11453538.189175326
6759946.330300921,11453635.987009527
6759436.376890053,11454537.276145943
6759337.02951169,11454776.000746343
6759235.712174886,11455033.035230048
6756775.832222766,11456615.079995815
6756517.302231154,11456587.739772746
6756316.72148678,11456532.788082028
6756014.70977123,11456408.126020864
6755719.537262327,11456277.42480459
6755423.182187634,11456145.906417156
6755121.669155282,11456013.950649044
6754831.915738067,11455890.59403205
6754545.4263256835,11455766.22560245
6754252.605153632,11455625.193983193
6753970.523149471,11455486.56647055
6753648.196135905,11455332.743436635
6753390.729038234,11455319.863370396
6749975.88786546,11457972.647514103
6749694.189582081,11458021.412135042
6749350.304097594,11458230.702662947
6749147.27158562,11458421.491803346
6749010.414965009,11458562.102513185
6748782.972527345,11458802.728855971
6748537.377633902,11459052.661481442
6748298.0691581955,11459294.563617937
6748094.393400621,11459499.946681166
6747888.272005575,11459717.898259223
6747661.953837299,11459954.687060228
6747411.4169765785,11460205.252529677
6747106.621640409,11460491.272929221
6746918.650261993,11460653.238791263
6746665.156090622,11460860.52033107
6746418.586034757,11461066.765446145
6746168.930854613,11461272.483459823
6745973.906542136,11461436.280661972
6745796.554527574,11461595.581253456
6745599.679248774,11461769.224213965
6745352.626603978,11461882.56501267
6745124.371123899,11461794.245327871
6744934.88752515,11461663.296530087
6744726.000842667,11461515.612605993
6744575.456461986,11461410.389756158
6744333.364233483,11461250.085951526
6744078.983413927,11461087.812325202
6743809.764693475,11460936.546037553
6743540.358724163,11460815.296234079
6743264.208710338,11460719.766159514
6742996.700804043,11460637.08047667
6742743.238927645,11460557.383168647
6742478.4293794045,11460476.445341036
6742228.2872679215,11460389.876011139
6741948.63627333,11460301.524084555
6741553.923334556,11460191.852916267
6741282.665047357,11460099.439999064
6741002.423708177,11460021.877078502
6740735.987122884,11459956.37424152
6740507.579614496,11459873.10853144
6740250.272677483,11459786.977200767
6740034.92114631,11459716.149622727
6739757.108130262,11459628.735787965
6739470.589888955,11459561.444068158
6739180.445923594,11459509.736700483
6738852.7671981575,11459465.690191356
6738482.258714828,11459390.428342963
6738146.529066877,11459293.710548593
6737828.816633158,11459197.591619143
6737563.5029852325,11459121.725786205
6737243.601373412,11459022.563853966
6737003.729964677,11458942.886124464
6736774.111600524,11458863.717516446
6736539.305212545,11458777.651996916
6736317.896344971,11458684.241248898
6736171.628620243,11458620.040237492
6735874.956724989,11458511.72036424
6735512.354329896,11458403.720826568
6735256.039725847,11458338.541797226
6735032.446236891,11458301.566898583
6734788.635313867,11458189.41219309
6734559.860160674,11458095.460484948
6734293.648617657,11458026.452626133
6734019.461014793,11457967.116032021
6733763.3222460775,11457914.175260799
6733265.151671553,11457818.226064442
6733093.325881952,11457790.424787357
6732833.81102043,11457742.996728802
6732647.015058078,11457696.543128407
6732387.02815448,11457592.602582466
6732069.27939178,11457477.883085866
6731821.362307386,11457387.543339353
6731596.308438745,11457306.196881255
6731283.284764402,11457187.185810335
6731027.3133308375,11457074.138421796
6730746.735359784,11456970.636072922
6730321.739349927,11456953.332923729
6730051.542730048,11457063.453975605
6729752.07184807,11457296.167220023
6729544.18710207,11457481.88661058
6729315.415393003,11457677.349889107
6729079.483934137,11457841.070842102
6728820.280542666,11457980.457164526
6728527.601957756,11458103.183837544
6728153.95988267,11458241.060984595
6727923.812860659,11458334.59224443
6727673.419325516,11458439.372311905
6727480.009527429,11458561.617788276
6727316.816396378,11458769.203611398
6727244.653556473,11458971.144344157
6727300.943876794,11459207.14130598
6727491.059675768,11459375.103179418
6727704.461540019,11459461.735829864
6727926.622654686,11459544.097807221
6728155.035060231,11459631.470743956
6728424.134500205,11459734.283331472
6728509.640321709,11459779.851318272
6728866.034580746,11460983.973661069
6728553.876376461,11461051.301408572
6728760.257659318,11461795.283415504
6728770.88328676,11461738.282214237
6728494.002116785,11461400.986174183
6728522.2793679815,11461072.575767675
6728714.216660504,11462426.083520524
6728721.407064243,11462431.692683488
6728324.38932149,11462136.620996943
6728085.469662877,11462009.797337495
6727928.346001389,11461887.519821227
6727271.102923377,11461408.761510162
6727232.370848909,11461191.839007016
6727334.788909648,11461534.044927504
6727352.864074161,11461538.43572415
6727698.484047144,11461727.141317178
6728049.6753551625,11461956.261679213
6728396.621384574,11462248.002752231
6728744.683343908,11462206.850702556
6728980.949230249,11461743.559663538
6728971.02565045,11461878.718591059
6729103.803619215,11461389.508415496
6728859.642226907,11461183.957227375
6728628.1465958,11461076.45107545
6728843.03172456,11462241.058853012
6728834.304796346,11462222.577130662
6728812.1398164835,11462214.357126584
6728791.953017917,11462226.444091776
6728798.549371777,11462224.344960693
6728749.172062319,11462203.632981462
6728866.843763985,11461934.722504035
6729002.501781924,11461616.535643946
6728811.438964728,11462099.292299438
6728800.696913353,11462141.782642627
6728824.221590773,11462177.410013562
6728653.810815743,11462001.551636746
6728551.195938966,11461720.41610773
6728564.276907216,11461624.1483029
6728660.31892074,11462364.385146808
6728793.770516637,11462638.58807903
6728644.27882989,11462962.663175551
6743163.630130004,11476441.760610752
6743662.135470811,11476894.966395024
6743318.904659812,11477483.59893901
6743857.947696609,11477996.722637037
6744364.011809824,11478551.46365592
6745773.090197751,11480061.244045295
6746432.852944258,11480694.702016791
6747547.968651513,11481786.046603665
6748211.720427981,11482442.476920864
6749905.692023843,11483890.867903873
6751411.524387417,11485424.824965972
6752365.261852307,11486439.974185579
6753319.463468986,11487714.389609491
6753954.622722407,11488389.19339587
6754608.064598614,11489092.851910062
6755254.837757032,11489804.578283913
6755913.545124004,11490485.962447848
6756600.138074043,11491187.20657002
6757356.564864472,11491945.218488071
6757933.69626782,11492639.8142229
6758547.394914013,11493347.256581595
6759678.349444006,11494555.729908628
6760334.408923445,11495293.180439562
6761005.62817068,11496050.647841124
6761719.721360184,11496833.72432666
6763687.041146998,11498918.481556527
6764437.057405581,11499755.66814581
6728793.772430982,11460585.495869143
6729135.469682083,11460183.92799743
6727194.1065817755,11459954.845913714
6726430.639815145,11460653.455167612
6726399.851147434,11460814.79346385
6726284.701905876,11460890.739363804
6726284.701905876,11460890.739363804
6726993.98887037,11459945.683804706
6729316.824068769,11460799.525072679
6729526.283932005,11460898.24074417
6729589.97426838,11460935.700671013
6729457.34618398,11460907.801918661
6728897.926118668,11460787.836851403
6728637.025907671,11461819.54700802
6728672.816244386,11461857.903284954
6728639.817350964,11461843.173904942
6728681.530753813,11461904.223064829
6728626.724533352,11461837.086423466
6728598.290408062,11461851.943277197
6728628.067455334,11461841.26173896
6728628.096234761,11461842.095542295
6728604.982525646,11461823.73895713
6728606.53692246,11461813.028178718
6728601.338582264,11461819.42223572
6728600.7439487865,11461807.625459632
6728595.948211981,11461785.291437207
6728612.391127686,11461809.883253265
6728647.424443942,11461839.594925791
6728702.267311812,11461851.98098991
6728724.986923962,11461818.338139292
6728714.6905554095,11461830.36548797
6728545.065755798,11461809.371107526
6728578.73806347,11461843.858204614
6728607.835950546,11461862.503334383
6728623.81405682,11461858.66644889
6728625.44996199,11461857.88177566
6728625.7732463265,11461857.079273641
6728626.411547087,11461855.018695386
6728637.488841751,11461835.092840714
6728642.172128527,11461830.380538434
6728648.152908194,11461834.70895571
6728647.840658857,11461831.456911862
6728753.7509119,11461840.728088198
6728633.976423189,11461819.505045101
6728625.003633922,11461805.904084481
6728602.8650213145,11461855.8417626
6728711.016630874,11461843.28683682
6728722.8015704965,11461837.998663718
6728717.597724798,11461838.419671552
6728717.597724798,11461838.419671552
6728704.822712286,11461839.476106066
6728664.391807546,11461844.99955398
6728662.819537837,11461846.009050513
6728662.819537837,11461846.009050513
6728663.49141143,11461846.676950362
6728661.880535544,11461850.004926652
6728657.16899305,11461846.746915735
6728652.457451172,11461843.488909876
6728652.457451172,11461843.488909876
6728652.235767022,11461844.204564031
6728652.014082772,11461844.920218136
6728651.902285073,11461845.281129884
6728579.6694358,11461579.695854165
6728541.360758087,11461160.749890482
6729181.515034483,11461656.194993833
6729109.012770034,11461647.33645664
6728968.251123568,11461656.76793244
6728971.423729275,11461641.235277511
6728999.0092665125,11461618.375063118
6728924.028892825,11461606.04860139
6728919.1928410195,11461591.397262486
6729035.497418405,11461625.39769894
6728989.266896003,11461590.866898645
6729003.312101263,11461606.030943643
6728990.876422556,11461610.000636065
6728982.033409507,11461591.182613159
6728747.35319612,11460407.382268088
6728968.825742877,11460651.95093909
6729182.476729574,11460730.82220861
6729323.062799376,11460810.547848374
6729227.905310567,11460451.760225905
6728873.96732283,11460804.147778895
6728690.147742067,11460882.885619886
6728537.016023253,11460982.48562088
6728488.624229887,11461226.97094999
6728580.624664602,11461606.97028483
6728559.000559794,11461714.013279425
6728662.323632778,11461934.030208945
6728827.065869449,11461896.587822987
6709126.907227594,11479813.421680367
6708414.1828671675,11480362.324561208
6707681.9891616665,11481026.802828731
6706929.854927155,11481653.997860417
6705401.737904025,11483078.110752784
6704729.134654753,11483748.20748962
6704107.833748694,11484446.451477021
6703485.583970844,11485111.199023874
6702587.986276538,11486063.924781876
6701848.6030578185,11486738.488011463
6658578.05581767,11514450.689149313
6657599.975894421,11514579.800801255
6656598.368074849,11514722.39215763
6655660.200920185,11514894.50601083
6654740.165269091,11515035.07833718
6652691.717900864,11515906.371232945
6644172.98135582,11516756.38434828
6643284.855489801,11517166.642877074
6642852.23324555,11517389.455594033
6642487.850342138,11517580.669495303
6642186.178288614,11517835.19947732
6641904.546966517,11518135.653648052
6641697.532622447,11518617.825280985
6641540.442434739,11519255.455692409
6641441.525268311,11519984.404060818
6641252.317960539,11520519.558624553
6641058.765066098,11521098.310891777
6640864.673495474,11521594.410379125
6640723.952713331,11522017.629469503
6640739.172826105,11522561.163945194
6640698.170193493,11523004.41746408
6640590.551613192,11523408.785703072
6640514.903022879,11523631.941344121
6640821.922111218,11524328.880424205
6641051.41041413,11524755.228364363
6641667.056151349,11525403.513359655
6642481.995023384,11526292.06557541
6728992.732142419,11461713.351211997
6728866.634824534,11461758.050687581
6728745.068393269,11462288.262100013
6729664.096830507,11463709.966242032
6728944.397202023,11461886.839484563
6728871.645874255,11461610.141614033
6728930.634821517,11461623.497501869
6728918.6943208,11461622.3463143
6728508.812949371,11461161.646378037
6728946.53112702,11460877.742681276
6728978.527569052,11460881.153945332
6727106.002836521,11460160.087760923
6727023.656064465,11460416.876526978
6727057.81484004,11460462.1468316
6727062.569926075,11460459.55668936
6727417.318463826,11460186.685252294
6673198.949603951,11444594.508096645
6672350.171666595,11444188.104647564
6671677.677952049,11443810.169366652
6671089.864805105,11443411.361009568
6670622.802856033,11442974.530621644
6670217.034257419,11442508.563741947
6669624.67610441,11441784.052144637
6759055.907706745,11539441.430835608
6759625.606393675,11540299.504890747
6760224.6308098985,11541121.002665134
6761297.106726112,11542950.9392947
6761468.924098313,11543292.411332235
6761810.582914978,11543717.281600395
6762033.562131889,11544246.68343563
6762087.1229640255,11544839.385187797
6762132.730196986,11545419.23119739
6762161.029167367,11546001.21534446
6762116.285210687,11546542.414750146
6762053.010983446,11547094.033847483
6761804.006153305,11547603.318433661
6761535.586564264,11548163.590179568
6761413.275523134,11548713.447131999
6761299.684069946,11549320.325744545
6761061.590711778,11549927.967691014
6760752.708705235,11550503.429202462
6760421.167868519,11551080.084865982
6760127.856668213,11551613.937102962
6759811.701533572,11552108.243481698
6759421.041004536,11552575.497628786
6759048.6082273945,11553062.61711372
6758833.460109099,11553559.366876978
6758676.5589222675,11554008.299415482
6758566.923484577,11554529.931277618
6758578.874186645,11555064.633626996
6758039.7294617295,11556412.816707876
6757695.600353425,11556742.810198626
6757422.332307066,11557116.019159487
6757146.166036199,11557423.561262071
6756788.397503125,11557706.887133645
6756448.601745667,11558021.691742513
6756193.986317028,11558339.893327562
6756018.401441876,11558627.256398944
6755743.528010318,11558910.854907721
6755227.177119731,11559129.020065613
6754550.641288189,11559332.829714732
6753886.616039567,11559479.213122597
6753416.6982299425,11559683.072039155
6753111.915765155,11559868.34309729
6752799.809847012,11560094.574765116
6752461.121169664,11560323.415248265
6752016.196060231,11560498.113692481
6751631.01195516,11560735.246524181
6751359.609252178,11561024.154801628
6751176.192053827,11561432.820514841
6751188.732648771,11561825.258445846
6751231.641379673,11562218.641555896
6751094.619383988,11562555.638417546
6750808.00143995,11562799.893095352
6750460.79797974,11562897.964659046
6750030.118785168,11563015.162232628
6749527.767137708,11563098.076139158
6748904.695636771,11563062.163533624
6748179.647603324,11562906.126708906
6747364.636354865,11562651.79411739
6727597.707503721,11459924.047894219
6727601.274870952,11459922.001893321
6728024.084255101,11460071.508172289
6727917.682850383,11460308.737299982
6728177.4151975615,11460594.220839573
6728459.778270997,11460492.664671179
6728873.2119305665,11460639.599704994
6728762.162767141,11460956.464250036
6724740.076760263,11460478.738376217
6724761.694150347,11460478.69804669
6724744.737955789,11460536.482129144
6724746.422616751,11460537.679239677
6725024.217129519,11460698.818610584
6725435.035152547,11460863.87712624
6725619.688495651,11460906.516180608
6725764.094903142,11460937.940584132
6726134.032686848,11461063.823178424
6728078.946549354,11462234.866056532
6728143.388965492,11462275.100417161
6728559.365230562,11462640.291217448
6728820.072351311,11462327.256843632
6728980.235111284,11462014.38860706
6728911.345351209,11461958.156144962
6729244.37700629,11460249.40046518
6728984.99429035,11461246.433454018
6728928.819176043,11461259.366272701
6728674.924069438,11461051.15165243
6728720.201627603,11461752.449511772
6728844.606809033,11461736.385017866
6728955.46781194,11461761.007667067
6728947.3327055415,11461663.529939642
6728737.533670932,11461839.934120502
6728707.46448081,11462111.301288018
6728742.570790085,11461595.225004539
6728792.669470732,11461400.187065974
6728529.387112307,11461172.24714081
6728726.700731519,11461246.242247103
6728722.155750292,11461249.114786677
6728820.220107278,11462312.02595947
6728809.574103255,11462210.97125294
6728825.9123658985,11462274.527137227
6728834.358332651,11462248.46017582
6728846.121272067,11462235.024332127
6728823.720067202,11462201.563447122
6728829.96473888,11462218.692189727
6728785.068095431,11462095.71696096
6728327.576830986,11461875.077205287
6728036.843415805,11461854.603878979
6729135.792563799,11461998.6096309
6729034.219992953,11461907.571319122
6729053.980420171,11461934.87550128
6728956.534601564,11461639.143812839
6729112.721462139,11461179.408581246
6728892.894126976,11461174.704515176
6728632.830054963,11461055.590004472
6728652.511860299,11462278.259473763
6728621.5618884545,11462340.017356932
6728378.249566781,11462211.798630906
6727890.0671487,11461880.222538536
6727653.562459951,11461720.432378195
6727454.392346617,11461516.366355034
6727307.064134406,11461156.672857927
6727169.05982864,11461162.179723606
6727204.161372761,11461246.23194904
6727436.673420009,11461600.542382836
6727649.208569876,11461710.367752928
6728025.735039898,11461959.680272918
6728161.763476747,11461607.954931488
6728366.015985514,11461358.04574844
6728515.877571861,11461001.236874472
6729146.59425746,11461933.441939827
6729141.980944699,11461942.376927573
6729034.729070171,11461939.507960906
6729117.717524734,11461592.49899465
6728864.54984572,11461156.458552103
6728818.360537944,11461003.67217815
6728515.489644308,11461023.091440897
6728525.427949965,11460991.689517444
6728537.319665367,11460971.485233553
6728543.71883214,11460939.134077776
6728514.683648946,11461018.107138943
6728329.4666734645,11461367.524661904
6728343.620660461,11461481.271204006
6728690.906138859,11462987.09568242
6728710.998640579,11462949.97017134
6728752.646175759,11462665.045755113
6728584.617354646,11462406.563695604
6728135.079766113,11462112.993215049
6727737.600554913,11461821.498269176
6727568.20589558,11462308.180931512
6727406.008478674,11462705.97468714
6727247.980870813,11463127.983766494
6728766.4523483105,11463181.832472682
6728730.853188514,11463286.452978268
6728673.256597567,11463430.411593327
6728470.308424832,11463983.584896708
6728435.849730212,11464118.781509943
6728243.086233403,11464319.433034427
6728274.779985455,11464195.411708867
6728541.45310745,11463711.213560104
6728630.581885568,11463502.390794003
6728657.0102461185,11463330.02187865
6728627.986646941,11463023.412973763
6728778.202844647,11462597.262067003
6728736.210163987,11462273.536386587
6728571.413112188,11461903.964104455
6728720.026343882,11461792.734084615
6728700.767190511,11461364.078060977
6728376.529099652,11461112.180892078
6727880.286216161,11460499.232316887
6727706.719607335,11460299.784723995
6727558.674926473,11460203.877031056
6728512.4732986875,11461026.211808601
6728766.4523483105,11463181.832472682
6728730.853188514,11463286.452978268
6728673.256597567,11463430.411593327
6728470.308424832,11463983.584896708
6728435.849730212,11464118.781509943
6728243.086233403,11464319.433034427
6728274.779985455,11464195.411708867
6728541.45310745,11463711.213560104
6728630.581885568,11463502.390794003
6728657.0102461185,11463330.02187865
6728627.986646941,11463023.412973763
6728778.202844647,11462597.262067003
6728736.210163987,11462273.536386587
6728571.413112188,11461903.964104455
6728720.026343882,11461792.734084615
6728700.767190511,11461364.078060977
6728376.529099652,11461112.180892078
6727880.286216161,11460499.232316887
6727706.719607335,11460299.784723995
6727558.674926473,11460203.877031056
6728512.4732986875,11461026.211808601
6728429.74552416,11460477.786323775
6728355.501468326,11460452.94421028
6728046.635193136,11460299.931219477
6727536.947604197,11460479.751535883
6727520.029341743,11460706.21299154
6727038.323156626,11460693.160667676
6726572.998590718,11460495.502652485
6721768.2701102,11469285.37802642
6721216.523485238,11469711.178519653
6720666.189851974,11470148.34437733
6719162.3556325855,11471347.76621563
6689514.392071464,11468801.90025394
6689172.28240847,11469136.608278565
6688861.6044101035,11469394.93716244
6688547.96061975,11469661.030399477
6688404.213930462,11469773.044502806
6688265.553742796,11470386.549239807
6688296.98395476,11470624.710014531
6688782.362210321,11472882.979726225
6688761.072521721,11473415.64838624
6688708.854091456,11474131.418087093
6688653.964694287,11474919.601357626
6688577.631754032,11475746.7723085
6726454.459735946,11460755.179270143
6726790.95811269,11460876.733453112
6726470.336371599,11460746.098820018
6726266.338464178,11460680.233931147
6726053.690596096,11460574.033291074
6725818.087588314,11460432.521690875
6725575.738537634,11460275.82306448
6725181.095051414,11459958.143808458
6724920.719870245,11459718.145558389
6724645.88352769,11459546.648846712
6724332.039479452,11459300.729991108
6723987.1385178855,11459056.72678759
6723667.355936474,11458768.505737644
6723378.233086752,11458532.568659505
6723110.153001749,11458326.117844352
6722732.196687692,11458020.677879129
6722422.180703384,11457788.040175138
6722094.261424136,11457548.989615869
6721803.87028022,11457335.28892321
6721501.845382616,11457123.738049498
6721306.33692128,11456987.97322059
6721102.901405368,11456830.767475154
6720906.21244136,11456671.940180771
6720717.549792681,11456505.059061056
6720523.848476587,11456331.488457099
6720354.718873784,11456185.114376955
6720016.232226885,11458255.350364013
6720003.704348502,11458574.48508361
6719670.970718316,11458616.95892948
6719456.960916512,11458588.13710005
6718763.329728777,11458402.909044052
6718320.525011229,11458157.8049438
6718549.42303664,11458231.063931534
6718814.1143250745,11458307.492439682
6718966.400105692,11458340.819296537
6720208.050572396,11458673.235253526
6720344.769171209,11458794.253015986
6720594.846857154,11458980.96267681
6720974.360169183,11459114.3446357
6721528.24602506,11459456.062286958
6721901.007077588,11459644.544369806
6722305.852493173,11459840.057795946
6722683.278796762,11460008.871328989
6723055.076429876,11460197.79663225
6723518.060470367,11460440.176450383
6723936.499730606,11460610.932958636
6724485.057946767,11460878.74180647
6724889.739448553,11460989.200325064
6725331.559794832,11460772.660376443
6725735.44600235,11460761.90045513
6726136.1831384795,11460953.33585164
6726582.046215138,11461355.649138663
6727006.369088877,11461832.236218106
6727368.0583108915,11462104.501901861
6727707.732605511,11462395.897600932
6728084.3305058265,11462580.440056924
6728458.102614449,11462722.214775423
6728834.223608421,11462859.304077705
6729478.440993779,11463090.808510775
6729876.298854139,11463159.812754286
6735768.445125237,11464903.186679741
6736199.53432172,11465103.304381726
6738845.987578408,11466367.767952494
6739445.123919536,11466676.241609879
6727098.529542656,11461108.937423717
6727313.006923702,11460799.541112084
6727601.875205862,11460872.070101652
6727708.844569834,11460932.993706727
6727835.788788139,11461001.578357965
6728014.051694173,11460789.438974213
