latitude,longitude
6722876.267232507,11468340.158550397
6722863.006085266,11468329.136698304
6722850.590961643,11468318.783772776
6722837.374909517,11468308.181524185
6722824.677772609,11468297.605732368
6722812.032476517,11468287.992204005
6722799.348820976,11468278.501926605
6722786.978792994,11468268.568723159
6722775.204397293,11468258.415548906
6722690.711574408,11468172.963359999
6722605.067794384,11468081.921822073
6722590.387457201,11468065.864393275
6722575.147586634,11468046.524548063
6722560.345358958,11468030.294234447
6722545.863469456,11468014.163735894
6722531.266496309,11467998.402935978
6722516.86803286,11467982.56887849
6722502.104052242,11467966.215707336
6722487.1415116545,11467949.935966615
6722472.537658513,11467933.632833576
6722458.29927276,11467917.848977389
6722443.190039603,11467902.604979075
6722429.195270683,11467887.167411024
6722415.360658675,11467871.779780917
6722401.846384225,11467856.491945527
6722388.248599085,11467840.9079257
6722374.292078769,11467825.347470563
6722360.534060619,11467809.713751113
6722347.468676021,11467795.241651785
6722334.166397984,11467780.966166409
6722321.5883111805,11467767.186426686
6722309.362110359,11467752.840606729
6722297.341212731,11467738.964158896
6722285.153310324,11467724.495268038
6722272.728516391,11467710.22298717
6722260.373579934,11467695.16172663
6722248.056958983,11467679.977337105
6722235.496635346,11467664.446917335
6722222.828068185,11467649.828807583
6722209.525573234,11467635.554004148
6722196.223058778,11467621.27926988
6722183.164201777,11467607.35069896
6722169.958783384,11467594.457618415
6722156.554834107,11467581.637946129
6722143.829928177,11467568.894533478
6722131.745723805,11467556.350572145
6722036.172612588,11467452.36859155
6721924.062902166,11467322.304960573
6721740.343644626,11467121.443784948
6721589.21192208,11467120.68726597
6721538.007318997,11467253.498325279
6721530.941077723,11467275.078680119
6721522.753561529,11467296.31011197
6721514.419485732,11467318.576773891
6721505.1448397385,11467342.172022443
6721497.248619949,11467367.547254495
6721489.582265772,11467392.183340026
6721481.839126674,11467417.065724334
6721474.524365161,11467441.13563215
6721466.043160281,11467464.43719092
6721458.432520539,11467487.198988711
6721450.961467311,11467508.382892743
6721443.925663669,11467529.296900932
6721436.83779609,11467549.248918938
6721430.178370323,11467568.388491305
6721424.504561359,11467586.618814124
6721417.741061286,11467603.834426438
6721411.733172168,11467620.879863773
6721405.039423891,11467637.306487065
6721399.132820772,11467652.897208594
6721392.89903752,11467667.845640348
6721387.069021743,11467683.189945778
6721381.520945981,11467698.757100122
6721376.293147364,11467714.423929747
6721370.21501479,11467732.258042641
6721362.44057984,11467751.59077818
6721354.961647349,11467772.231453747
6721345.953336359,11467794.963125776
6721337.682625369,11467819.275459966
6721329.129822547,11467843.364840847
6721320.838526386,11467866.049383422
6721312.968915084,11467887.378953474
6721305.699165926,11467905.652591808
6721275.684996647,11467995.170816073
6721197.724444919,11468229.559581796
6721145.031659531,11468372.02088521
6721136.5213566795,11468396.528071925
6721126.955133962,11468422.73306212
6721118.304599262,11468448.817845823
6721108.898260524,11468475.072547933
6721099.728654753,11468501.130713206
6721090.59727673,11468527.065633487
6721081.824423958,11468552.977066927
6721072.731145526,11468578.788666299
6721063.554313544,11468604.303978961
6721054.74940848,11468630.880882157
6721046.418107634,11468657.064818759
6721036.613691115,11468683.465437757
6721026.418812527,11468710.555060772
6721017.5816796,11468737.797340367
6721008.590940562,11468765.532188509
6720998.715919668,11468792.72131534
6720988.687290242,11468820.402995968
6720978.888715709,11468847.345618673
6720969.448653666,11468874.264769252
6720959.97008262,11468901.306994854
6720951.131935577,11468928.548696248
6720941.921667032,11468954.728638774
6720932.102414335,11468980.04324582
6720921.924388188,11469005.381140625
6720911.425961037,11469030.619159108
6720901.241041752,11469055.414348431
6720814.449848934,11469289.410137776
6720835.642197402,11469320.064574035
6720820.583017056,11469347.528975088
6720812.856806581,11469374.576225476
6720802.459779283,11469401.73690675
6720793.734098256,11469428.60772668
6720588.682027747,11469857.051126359
6720587.038842289,11469912.476527922
6720573.662194088,11469944.111703653
6720565.1125856405,11469969.279944435
6720556.6012484105,11469994.32496906
6720547.327571294,11470018.997155106
6720538.450813381,11470043.522825986
6720424.444379538,11470432.777755415
6720407.067074735,11470456.948704176
6720394.140454302,11470479.805323526
6720384.954244418,11470505.314791081
6720372.46985601,11470531.822251981
6720362.374080979,11470557.993737672
6720353.302716165,11470583.133533146
6720344.973958577,11470607.018635161
6720337.906571726,11470629.67575413
6720278.44930988,11470789.8619652
6720241.061908175,11470886.049162704
6720235.895484705,11470911.055576595
6720231.279652602,11470935.423067845
6720224.582117342,11470955.763097374
6720219.274354611,11470978.968867224
6720213.358047187,11471001.3091653
6720205.949412587,11471022.237984544
6720199.309225799,11471044.082148397
6720190.670842913,11471065.573035229
6720183.82552443,11471086.947789202
6720178.280117956,11471106.971598422
6720170.903058934,11471127.23455658
6720163.423480495,11471148.95181037
6720156.142291821,11471167.217843398
6720153.20301762,11471185.082225952
6720147.433065561,11471203.00910676
6720141.861577226,11471220.862787599
6720136.014649736,11471239.035858601
6720129.405572934,11471256.835948257
6720124.794505935,11471274.989312822
6720117.064595123,11471292.439576322
6720109.661225144,11471310.532198204
6720103.878047206,11471327.37388069
6720098.254914501,11471344.265497219
6720092.670153687,11471361.033955593
6720086.316878907,11471376.886945244
6720039.030704107,11471483.145188972
6719904.359619941,11471533.176261349
6719887.5369515885,11471526.844283532
6719869.875408939,11471520.385595389
6719850.901087387,11471514.192736093
6719831.536127812,11471508.688650593
6719812.01111562,11471503.134616967
6719793.216122562,11471498.61914314
6719774.498028593,11471493.857448567
6719756.894244472,11471488.903123775
6719643.643225064,11471456.550649019
6719401.790391458,11471388.634140862
6719185.69631465,11471322.71546342
6719065.448893397,11471287.272412453
6719044.798536566,11471280.827205298
6719023.796041218,11471274.94756559
6719003.305854785,11471268.5523801
6718982.18819268,11471263.042091373
6718961.538018254,11471256.597001273
6718939.575241685,11471250.417699836
6718917.85583443,11471244.584544528
6718894.900678441,11471238.77097719
6718871.913563537,11471233.622877045
6718847.953244704,11471227.090346586
6718824.178677901,11471219.400033701
6718799.046725919,11471211.556271967
6718773.197702647,11471203.758904004
6718745.86325218,11471195.09270713
6718718.439232734,11471185.588093102
6718690.413408872,11471175.760616895
6718662.2275896305,11471165.883251173
6718632.652425958,11471156.517880818
6718602.4754783325,11471146.829654733
6718571.7095746575,11471137.90320487
6718540.540387431,11471128.580767782
6718508.891090308,11471119.108525768
6718477.203485666,11471109.75943757
6718445.43916099,11471100.656586647
6718413.393219472,11471091.330802059
6718381.507457056,11471082.055038378
6718349.051936939,11471071.791064281
6718317.243217379,11471062.26927148
6718284.320554867,11471052.940148745
6718252.313577164,11471043.491618156
6718220.191476024,11471034.412395557
6718188.383194529,11471024.890870588
6718156.498200223,11471015.61557107
6718125.2599984985,11471007.08241078
6718093.932232186,11470997.71093827
6718062.45093391,11470988.831837405
6718030.96331489,11470979.410542112
6717999.96241767,11470970.681417583
6717969.115256517,11470961.460054144
6717938.35144276,11470952.534851799
6717907.024301672,11470943.163763726
6717876.267125416,11470934.780921858
6717846.572763533,11470925.24414841
6717815.6877003,11470916.14617001
6717786.28810968,11470907.916950852
6717757.68246793,11470899.395300947
6717729.761987221,11470891.49265144
6717701.918400439,11470883.343913905
6717674.19654914,11470875.368240966
6717647.518367397,11470867.988379795
6717620.79541869,11470860.18941591
6717593.829242465,11470852.044474367
6717567.266502217,11470844.295550467
6717540.2236737115,11470836.39683346
6717513.219326122,11470828.375100397
6717486.099849604,11470820.722602917
6717458.852355714,11470812.354950584
6717431.68818974,11470804.283417536
6717404.364050076,11470796.161988802
6717377.449791974,11470788.978745524
6717350.734065551,11470781.722426506
6717324.300118839,11470774.689093616
6717297.879149697,11470768.740148094
6717272.309811709,11470764.002232641
6717248.01449575,11470759.121707574
6717224.525945802,11470755.033081083
6717202.401101348,11470751.64006088
6717180.794859379,11470748.273818564
6717159.425518659,11470744.711414903
6717138.254678275,11470741.07590651
6717117.557579051,11470737.048076788
6717097.744014358,11470733.566016432
6717079.729405718,11470730.510272812
6716970.351148766,11470712.18703504
6716700.646245534,11470663.229147835
6716575.649943249,11470647.884933976
6716556.740470731,11470646.575042114
6716537.6710055005,11470645.215203436
6716517.807866388,11470644.14775665
6716498.296778065,11470642.515047107
6716479.31069882,11470641.45119575
6716460.196558872,11470639.6722732
6716441.3512137355,11470637.032090344
6716423.017943698,11470633.876604808
6716404.121362027,11470630.275302868
6716384.3927252395,11470627.089434354
6716364.939344671,11470623.584404545
6716345.165942525,11470619.979507644
6716325.39258629,11470616.374618854
6716305.260819687,11470612.792897215
6716285.807620085,11470609.287898196
6716267.711500556,11470605.936336355
6716250.293935812,11470602.661496408
6716233.913374647,11470599.440219723
6716217.929687854,11470596.072761016
6716203.187883564,11470593.227830768
6716188.132512169,11470590.825090498
6716173.122026318,11470588.841378309
6716155.986323731,11470585.789475068
6716138.447348075,11470582.341712201
6716120.831628284,11470579.140014434
6716103.055916283,11470575.888387518
6716085.401880065,11470572.809730232
6716068.029547162,11470569.95397615
6716050.894056465,11470566.902107855
6716034.616538189,11470565.603015268
6716017.724391849,11470562.897074262
6716001.152333004,11470560.291006405
6715985.105246355,11470558.253755877
6715969.698295586,11470556.416243814
6715953.888072997,11470554.18287836
6715938.557957274,11470552.099317543
6715922.94620747,11470549.792864958
6715907.7697015675,11470547.217213212
6715780.052894413,11470523.684503447
6715652.979679991,11470501.59732369
6715635.371446476,11470498.93777336
6715617.398347381,11470495.759381171
6715598.465169493,11470492.281402662
6715579.653667529,11470488.976378713
6715560.1637470815,11470485.594648624
6715540.885232239,11470483.223818423
6715521.38892258,11470479.300111845
6715501.297450188,11470475.59566116
6715481.724461556,11470471.918000232
6715462.433167541,11470468.463222327
6715444.102017271,11470465.308037294
6715425.847674461,11470461.906835482
6715409.47517926,11470459.227820035
6715284.4586775275,11470436.8081043
6715166.610704033,11470413.14242724
6715146.686564395,11470410.030007612
6715126.512726012,11470406.029783793
6715107.267104352,11470402.994086225
6715088.431282901,11470400.896122904
6715069.992285674,11470398.6520088
6715051.803074901,11470397.29568946
6715034.25394153,11470396.139075344
6715017.620031479,11470394.863090603
6714893.600923163,11470379.282637395
6714756.086931159,11470356.312810412
6714727.696560461,11470351.638162361
6714700.259811495,11470346.721182909
6714671.984760792,11470341.677581696
6714643.031418817,11470336.557285262
6714614.314930967,11470331.240947792
6714585.886659371,11470326.689355135
6714557.893614147,11470321.868653372
6714530.662285206,11470317.420577463
6714503.584548138,11470312.48055848
6714477.383643698,11470307.544201467
6714453.256304453,11470302.71500263
6714431.772251463,11470298.980500929
6714324.613532218,11470279.242327493
6714180.758473284,11470258.85007532
6714156.958462695,11470254.66270924
6714131.7185841175,11470250.026055494
6714105.237214561,11470244.867062626
6714077.834348208,11470239.285580685
6714049.740224524,11470232.543753995
6714020.526254259,11470225.452514412
6713991.1140183555,11470218.434367679
6713960.550086759,11470211.73160907
6713930.02463279,11470204.905909458
6713899.262555817,11470198.276270906
6713868.378969462,11470191.473772176
6713836.983668477,11470185.18632722
6713805.51825214,11470179.686654488
6713773.892966165,11470174.137080342
6713741.691571978,11470167.05831819
6713709.080566596,11470159.042107858
6713677.103107079,11470150.683829537
6713645.240863928,11470141.956703458
6713614.018666056,11470133.429305028
6713583.474874114,11470124.978664907
6713552.969550464,11470116.405114265
6713523.347487275,11470108.377046298
6713494.1670987755,11470100.62173926
6713465.863440785,11470092.87013238
6713438.961330258,11470085.690773789
6713413.889291755,11470078.272840187
6713391.658591666,11470071.876380626
6713371.667657107,11470066.178760557
6713268.233284104,11470021.029476542
6713089.647555741,11469968.040814633
6712764.016005614,11469886.503681123
6712668.901267122,11469770.480127709
6712743.7053850675,11469527.742095185
6712823.796111007,11469309.106545508
6712908.322714021,11469045.124501824
6712754.206197034,11468911.124940535
6712630.106140878,11468866.485317096
6712614.82505087,11468861.451401295
6712599.978927822,11468856.148416214
6712585.491108458,11468850.822255025
6712570.8499902245,11468845.987894531
6712556.163907328,11468840.73484214
6712540.5879954,11468834.39502307
6712424.488543365,11468795.112422114
6712177.440127434,11468720.563793978
6726984.3343364205,11463845.020117177
6726826.754779309,11463675.403748866
6726593.443448028,11463595.426402882
6726429.892743123,11463518.459296808
6726268.358418651,11463450.859624594
6726253.747306115,11463447.544148149
6726238.624356346,11463444.745832166
6726223.754606369,11463439.998287113
6726208.487775027,11463435.397951333
6726080.327237062,11463403.399442108
6725863.450395023,11463339.450059947
6725740.833411601,11463303.049683005
6725613.066108453,11463261.751935733
6725464.431447021,11463429.057884604
6725380.298034757,11463651.276299803
6725297.7438283535,11463867.86827931
6725222.488932006,11464094.195429968
6725138.512069205,11464320.42375503
6725048.636134048,11464536.64555108
6724943.314196469,11464758.885218415
6724904.720273021,11464868.742689416
6724859.857959913,11464990.910655715
6724819.846842033,11465096.769289732
6724814.273750884,11465113.015645785
6724772.605702134,11465231.481077716
6724686.23832034,11465468.008454856
6724644.037812418,11465582.963588675
6724638.30294261,11465599.15922288
6724632.568022011,11465615.35482593
6724626.9549972275,11465631.723456908
6724621.33487797,11465647.549192905
6724615.55446336,11465663.325107533
6724609.735698863,11465679.224259222
6724603.993490336,11465694.876844237
6724598.00734791,11465710.183277896
6724592.212676141,11465724.8733438
6724553.081745422,11465836.380094543
6724471.452747379,11466065.519458655
6724392.921673307,11466288.190337174
6724315.123244547,11466509.27183079
6724271.364195507,11466635.541568434
6724266.542151511,11466651.614526764
6724261.117462824,11466667.364913072
6724256.013185056,11466683.21491821
6724250.382920307,11466698.495837828
6724245.431853729,11466713.85277276
6724240.487660646,11466729.752523039
6724235.017486524,11466745.083184728
6724229.348710651,11466760.487245522
6724223.923688363,11466776.237436175
6724218.50553048,11466792.530437205
6724213.3625357365,11466808.503478518
6724208.533036382,11466824.033310905
6724203.498025313,11466839.09370484
6724198.257507307,11466853.684659233
6724192.9402869325,11466868.522091784
6724187.194480871,11466884.172429983
6724181.180307966,11466900.685498286
6724175.096317317,11466917.987871693
6724169.088933086,11466935.043707788
6724162.844602157,11466952.296179067
6724156.56188073,11466969.671864575
6724150.669326274,11466986.357844502
6724144.501492115,11467003.36370808
6724138.448604968,11467019.999786654
6724133.1830125535,11467035.799338251
6724127.718812987,11467051.672276605
6724121.627434877,11467068.431508461
6724115.1909799455,11467086.299946778
6724108.332763936,11467105.5240824
6724101.0458967555,11467125.561075345
6724093.682277562,11467145.844515339
6724086.471930113,11467165.634913363
6724079.338183646,11467185.178767942
6724071.845583395,11467204.74614263
6724064.8650465915,11467223.796913164
6724058.595137834,11467242.257681513
6724052.3949832,11467259.929090044
6724045.74559232,11467276.784860728
6724039.97392511,11467293.643314894
6724033.79822833,11467310.105714737
6724028.012747981,11467325.878449813
6724022.47097246,11467341.997333718
6724016.685394987,11467357.770007605
6724011.540640958,11467373.74203216
6724005.908339186,11467389.021666948
6724000.307492688,11467403.635203114
6723958.736488254,11467519.400460958
6723872.483101892,11467765.915425176
6723831.804423719,11467881.897335602
6723824.385911472,11467901.216529554
6723817.576590788,11467921.401175775
6723810.3700613575,11467941.732524693
6723802.849816238,11467962.506908912
6723795.649902783,11467983.38096962
6723788.564978502,11468003.885270681
6723781.441614056,11468024.512759602
6723774.715297699,11468044.993460642
6723767.348074826,11468065.274647728
6723760.307950139,11468086.198329601
6723753.260976403,11468106.579153573
6723746.182322338,11468127.625973303
6723738.553003708,11468149.312411828
6723730.770145937,11468171.491732225
6723723.032309093,11468194.090568116
6723715.165781148,11468215.973433489
6723707.421000266,11468238.029346941
6723699.470811814,11468259.615757309
6723692.23132884,11468280.612334488
6723684.876664741,11468301.978558715
6723677.25335218,11468324.207356479
6723669.546474547,11468346.139757954
6723661.9162371205,11468367.825639535
6723654.439377519,11468389.018540202
6723647.115901875,11468409.718463385
6723640.067647876,11468430.098521924
6723632.430332872,11468451.241387852
6723625.029869275,11468472.187618837
6723617.392382318,11468493.33037719
6723609.684785919,11468515.262340529
6723601.861983823,11468537.563935442
6723593.60357575,11468560.135393728
6723585.787289602,11468582.97966815
6723577.6505079875,11468605.724114869
6723569.3534297915,11468628.418614484
6723560.896056187,11468651.063164849
6723552.797349756,11468673.684195288
6723545.0506129395,11468695.738915103
6723537.175267484,11468717.077667756
6723529.229775124,11468739.205611581
6723520.650100525,11468761.676734226
6723512.6026613265,11468785.25982199
6723504.004462804,11468809.482419565
6723495.092445872,11468834.147957215
6723486.532396796,11468858.247187993
6723478.010614407,11468882.223124888
6723469.411961374,11468906.44544191
6723461.095197251,11468930.890701909
6723452.656506621,11468955.162775576
6723444.3261811165,11468978.52232134
6723435.989087808,11469001.33901286
6723428.132463567,11469024.305332176
6723419.8719345825,11469046.875452409
6723411.53454021,11469069.691953888
6723403.715995584,11469092.534867784
6723395.782195203,11469115.747386917
6723387.527914225,11469138.860042935
6723378.799611617,11469162.365715006
6723369.872629351,11469185.944635589
6723361.426100454,11469209.673194004
6723353.21642395,11469233.205149272
6723344.929863711,11469256.983479211
6723336.604804998,11469280.884962643
6723328.004282496,11469305.106130304
6723319.487051263,11469329.623572286
6723311.00147143,11469353.474945417
6723302.355597716,11469377.276342154
6723294.497297626,11469400.24165588
6723286.709064637,11469422.417695576
6723278.8691194765,11469443.63133687
6723271.579811118,11469464.20544356
6723265.40508706,11469484.586104987
6723259.287253214,11469503.091960432
6723253.444717299,11469521.278043414
6723246.167088201,11469539.557646317
6723238.582232548,11469558.822927585
6723230.299583577,11469579.763256997
6723222.075030466,11469602.208637279
6723213.93376589,11469624.950300613
6723205.427056411,11469647.17250793
6723197.39420228,11469669.001630086
6723189.950403204,11469690.068033762
6723182.973888637,11469710.19859653
6723176.830003991,11469729.912724955
6723171.038220208,11469749.060669634
6723165.451516928,11469768.678058434
6723159.384206599,11469788.145648444
6723152.4841084955,11469808.02957318
6723145.712276422,11469828.629357232
6723138.132915959,11469848.436708821
6723130.91879829,11469868.763415087
6723124.210405944,11469888.031096669
6723117.738923948,11469907.102238527
6723110.5817113025,11469925.55407888
6723104.135384343,11469943.416390749
6723098.201369048,11469960.76246689
6723091.870136946,11469978.25507386
6723086.019365711,11469995.897427343
6723079.861282628,11470014.525422297
6723073.504552157,11470033.226659555
6723066.942630645,11470051.45837116
6723061.021333208,11470069.889763618
6723054.574506495,11470087.751771636
6723048.39647818,11470104.751283364
6723042.538736506,11470121.85062349
6723036.5975857945,11470138.653582342
6723030.925248804,11470154.594054928
6723024.932521916,11470170.434630275
6723019.023095981,11470186.571521435
6723013.190441704,11470202.461966598
6723007.47949704,11470218.525522033
6723001.531509795,11470234.785524113
6722995.775531976,11470250.429462412
6722990.179675752,11470266.123306695
6722984.936004404,11470281.251029419
6722943.866946011,11470398.19096642
6722862.360856419,11470627.19624045
6722822.173394501,11470741.21697003
6722816.345501628,11470757.649093028
6722810.037076262,11470773.93132659
6722764.568297198,11470902.85248446
6722722.713715235,11471012.194428032
6722716.0777515555,11471027.833464915
6722709.384171955,11471045.347083243
6722701.697600481,11471063.22682929
6722693.786803534,11471082.388437103
6722686.471697972,11471101.330296913
6722679.194956883,11471120.148915052
6722672.661223016,11471137.712280294
6722666.74878879,11471153.847245906
6722622.373181364,11471275.97089731
6722457.465611959,11471404.325428775
