latitude,longitude
6726937.862088589,11460665.169948798
6726998.519457161,11460418.112533422
6727103.589919525,11460183.767931333
6727143.059023875,11460044.721369458
6727145.535476435,11459984.662280696
6726915.147419137,11459827.780112114
6726971.10819068,11459545.114803001
6727104.641569789,11459416.341535144
6728174.401085923,11460404.412621686
6728135.578693687,11460608.716780055
6727897.888452292,11461262.963704603
6727742.392108138,11461708.293804435
6727245.24910276,11463057.24625163
6727163.026707154,11463298.782250484
6726982.307053214,11463711.445640342
6726774.402564588,11463659.343463711
6726676.249975874,11464180.217058545
6726815.6908918945,11464111.568141144
6727007.063780837,11463796.870551413
6727163.176598001,11463260.520158343
6727366.106857648,11462771.348808609
6726972.9177086195,11461433.904504873
6727027.726779774,11461117.437509421
6726849.519564884,11460978.900100116
6726935.367226099,11460677.01349581
6727015.941226006,11460417.64724445
6727051.183929327,11460145.264818769
6726832.899118861,11460061.669925105
6726807.224161302,11459880.835750062
6726925.514789424,11459761.477094507
6726925.331197001,11459748.548050573
6727051.426830746,11459529.222623507
6727334.576840999,11462899.033645745
6726107.713635314,11463544.908893624
6726328.629978904,11463667.51610507
6726550.136670442,11463784.30513866
6726690.61074779,11463835.023215512
6726913.2672512,11464031.748171693
6726953.407887757,11463806.622064933
6727057.719728569,11463580.70268568
6727100.012843788,11463535.005957667
6727296.314729938,11462996.462796729
6727360.543427662,11462827.086724835
6727486.568986582,11462481.941260073
6727704.0307687465,11462427.651559807
6727764.401198083,11462147.771454964
6727758.3086491395,11461946.22725415
6727867.034519893,11461532.828102348
6728028.995975315,11461170.611154905
6728035.97174263,11460835.892061653
6728219.23481009,11460442.510391012
6728885.652631594,11460689.884689389
6729117.442872596,11460786.41765814
6729537.971774377,11460945.133689865
6729924.35410849,11461127.480284605
6730209.844045605,11461247.79800654
6731364.991621698,11461758.405900575
6731110.728330223,11461780.912514372
6730974.9925327,11461860.637411283
6731400.627654582,11461861.895770987
6729822.74638124,11461110.302055126
6729660.467567326,11461028.884431558
6729154.356105364,11460809.112119624
6728811.25419899,11460658.970391437
6728575.588154674,11460562.370856179
6728310.674025546,11460459.35351457
6728094.943369325,11460664.302850816
6727995.68067053,11460928.19932349
6727783.49685494,11461457.381210357
6727682.616906691,11461787.799217
6727607.787555122,11461982.067818953
6727400.491905327,11462584.833235273
6727288.42142214,11462921.154338043
6727163.794212328,11463182.968201363
6727097.87220675,11463499.413274549
6727015.380232235,11463606.403732227
6726887.024208974,11464001.249259626
6727482.231199654,11462784.13721977
6727589.071213581,11462914.273499485
6727366.469569133,11462810.33303093
6726913.044536897,11464004.315327024
6726866.570129311,11464075.977373922
6726969.2616171315,11463805.42402982
6727143.244415068,11463287.013658391
6727240.996278301,11463037.900111003
6727506.657550088,11462802.526289389
6727569.758926316,11462912.793225668
6727560.436197259,11462850.747527832
6727373.107107588,11462813.329690108
6727192.230427479,11463195.166464422
6727133.0781638725,11463470.897388112
6727073.215813378,11463645.001133211
6726919.361834914,11464022.894970069
6727697.396243549,11461806.27342212
6727922.591551767,11461189.49202512
6728016.36479364,11460908.689287767
6728149.009028594,11460499.080348115
6728329.47719784,11460086.233535178
6728481.435169799,11459916.924501607
6727781.021285893,11459610.706736695
6727502.062388596,11459513.725303566
6727213.669542154,11459453.065175373
6726879.933834142,11464140.517686892
6726972.571225919,11463804.197343914
6727155.296341326,11463243.429016009
6727355.882492585,11462728.744299857
6727647.002597396,11461931.122616932
6727852.563060894,11461352.58248996
6727952.391085086,11461068.024291268
6728038.96640432,11460788.372395873
6728159.382458403,11460456.09768667
6728340.039171371,11460056.828173414
6728500.140950578,11459875.39066973
6727161.167049972,11459321.940958688
6726991.90284655,11459378.47087548
6727481.851871269,11462779.061960416
6727616.319346567,11462939.284994634
6727536.482443564,11462855.841049256
6727412.411571461,11462786.37955675
6727214.840524168,11463268.654967677
6726929.961327945,11463985.902786845
6726818.759809313,11464092.239326999
6726890.071498278,11464085.823925858
6726959.661747995,11463883.570651397
6727148.710326347,11463297.722537436
6727249.147693907,11463025.780272987
6727349.509386288,11462749.302853724
6727550.047128071,11462234.583915252
6727663.3628421975,11461911.403906276
6727806.578715303,11461538.891017688
6727942.708712349,11461137.133701917
6728062.2155985935,11460785.80473244
6728213.729137795,11460346.730140204
6728315.414020358,11460103.28901511
6728504.873138442,11459888.496830309
6727837.941916989,11459601.83946969
6727219.6486406075,11459442.149043933
6726029.779864995,11463387.806735465
6725812.105634675,11463324.795661451
6725600.173103322,11463243.292002685
6725444.386596629,11463528.376349416
6725228.5746689895,11464101.19623536
6725076.877425395,11464514.426895877
6724920.55115207,11463149.637314808
6725129.580121758,11464569.884423118
6725088.786636216,11464512.347744899
6725057.096197658,11464535.69462417
6723879.302578443,11467811.338841187
6722729.277601648,11471051.057232978
6722027.513947218,11473359.71481235
6722250.037303889,11473467.838703195
6722637.702969718,11473599.93228545
6722386.813235701,11474505.285573851
6722024.298535359,11474410.174782395
6721695.119739656,11474310.618852654
6721386.02166227,11474910.204787845
6721060.92838699,11475939.622311272
6721086.194579499,11476186.389977762
6721206.980208796,11476539.699944811
6721050.501538835,11476763.360629965
6720550.473327373,11476746.430876708
6718370.117466541,11476946.387965064
6716339.531445188,11476931.532003153
6716063.226731919,11477187.143121874
6715245.997794848,11479949.989206534
6715271.541201787,11480381.329942225
6715436.368698465,11480863.22637425
6716648.432530018,11482559.76705765
6717293.836968759,11482873.258375674
6717261.152055017,11483119.827051241
6716826.233332084,11483242.023726957
6716484.240776989,11483365.280986907
6713625.821996947,11484605.697845312
6713322.072955105,11484835.337449167
6712793.347810359,11485379.037894454
6712565.783610321,11485626.992659248
6712052.427861142,11486186.644801287
6711654.813996101,11486620.63061924
6708158.75239353,11490195.282033004
6707727.878945188,11490427.953929605
6706934.759408789,11490667.36073621
6706082.7112607695,11491000.469658181
6705823.860888924,11491161.440196367
6705060.6598438425,11491389.764533717
6704711.800351368,11491400.666532803
6704261.847551502,11491287.296309631
6701719.003638365,11490169.038253894
6701101.99030711,11490084.849452991
6700912.864226659,11490192.379790787
6700682.787596921,11490561.49154043
6700462.088909425,11490516.277333649
6700539.546889656,11490147.154828407
6700789.328992283,11490208.30718573
6701050.2880132105,11490044.872518264
6701380.079558238,11490075.165886937
6701705.496130068,11490137.785256244
6704179.051822847,11491216.072325524
6704673.708727925,11491363.850147936
6705057.725914442,11491352.841945952
6705457.54631836,11491236.591834502
6705737.311504123,11491078.896004168
6707491.315186278,11490472.31839544
6707919.434578217,11490313.065350458
6708618.636753398,11489769.172746794
6709934.120500723,11488526.367379319
6722222.857276684,11480792.980688574
6722376.029831338,11480482.572245505
6722361.7013484035,11480210.880911069
6721134.55944332,11477042.091529045
6720995.894370978,11476072.487533148
6721039.746655841,11475763.99273394
6724168.793274583,11466811.750013545
6724237.953025227,11466620.737119691
6725467.470731196,11463233.671373473
6725994.80537501,11463358.934779493
6726222.01738991,11463438.423018284
6726905.597364166,11463670.748151084
6727144.139756175,11463279.404291341
6727217.375749104,11463062.1241061
6727354.143525644,11462772.14697882
6727555.968306303,11462856.498589905
6726888.759597695,11464137.247158725
6726985.080268307,11463811.082811918
6727148.771261626,11463302.248322126
6727260.09358542,11463023.540604891
6727491.911045446,11462768.659409102
6727618.8639326,11462891.396781167
6726887.449818224,11464130.455805179
6727171.314606359,11463272.05768613
6727246.205260101,11463054.162572233
6727492.439356348,11462781.44271768
6727597.7191869505,11462926.532267982
6727572.78629565,11462872.322891792
6727382.437226404,11462790.05714425
6726918.515114962,11464018.281757798
6721599.931106095,11471480.880300393
6721615.877386051,11471613.246806705
6721724.474320943,11471799.391406028
6721686.472014119,11472036.838908002
6723061.246539446,11472460.447681671
6723659.316346958,11472632.554534052
6724075.364660914,11472759.09806896
6726558.008396557,11465252.979502756
6726645.852188106,11464951.237743516
6726849.055884617,11464136.193822494
6726948.14297243,11463930.136702579
6726946.462588971,11463742.014573904
6726112.722275967,11463422.545853568
6725683.1425563,11463280.289849687
6725552.208009874,11463237.426222121
6725064.771143924,11464487.389739979
6724442.840436361,11466159.520841543
6722342.251958141,11472335.964435922
6722148.433786956,11472317.753783721
6722422.502302619,11471420.97367242
6722293.279894239,11471475.275450448
6726344.004901905,11463507.805700418
6725769.102862207,11463317.08963643
6725569.755594168,11463256.385268342
6722351.020049668,11472216.155410726
6722363.253654548,11472361.079599759
6722172.307160131,11472278.193806956
6722427.746677046,11471754.560225654
6722421.399050225,11471421.38041541
6722281.609110353,11471425.072224602
6722486.383476611,11471425.88715733
6722692.971419046,11470960.874590185
6722719.429579931,11470725.800298803
6722924.191819553,11470252.30909313
6724610.499390978,11465676.577946143
6726194.604866089,11466158.700401828
6726426.02561566,11465640.164938124
6726655.944535388,11464909.30035343
6726831.456284279,11464171.670484418
6726836.324899405,11464087.549355408
6726907.812016942,11463720.259225925
6726442.34253909,11463549.575691016
6726012.5967967,11463395.99475242
6725705.831004651,11463302.34579751
6725559.828908649,11463260.06463015
6722696.395844327,11471137.681719756
6722356.006419757,11472363.68511221
6722166.393700897,11472272.742466882
6722427.021770407,11471428.392003607
6722301.571493198,11471483.119874848
6727019.878871469,11463760.283604268
6727150.730652106,11463324.263729457
6727266.610625169,11463013.542957323
6727495.690522955,11462795.520843362
6727601.151401973,11462934.357061792
6725280.245859818,11463911.103672778
6725166.78580259,11464205.92117009
6725073.541970241,11464496.870966643
6722347.447647252,11472194.761743372
6722376.8790080715,11472363.174841573
6722163.575657193,11472270.510719683
6722427.235324529,11471427.707634717
6722274.313577231,11471426.55058898
6722274.616160675,11471424.0165613
6722509.6584575055,11471426.390791075
6722719.614957574,11470797.203610322
6722917.572510495,11470254.751371266
6723087.419201987,11469921.308398848
6724287.712568041,11466507.796440976
6724382.346847415,11466212.807841787
6724477.660935944,11465920.279509513
6724582.338927943,11465658.816709971
6726152.780232524,11466151.899486091
6726427.884836857,11465646.752119137
6726547.156709772,11465287.920049997
6726643.700052425,11464939.301738083
6726833.503610627,11464460.003829526
6726860.526781278,11464181.818603083
6727025.433195763,11463658.347031435
6727156.349636378,11463255.773987327
6727263.612028588,11462988.576585192
6727383.56938126,11462759.110333724
6727542.279881242,11462828.217367465
6727442.945739286,11462813.679988496
6727047.740196512,11463679.914447471
6726919.146017774,11464017.926668692
6727010.775843861,11463704.12745186
6727100.71090126,11463466.652831059
6727172.978655844,11463255.67288947
6727257.230626306,11463022.652907874
6727434.073916552,11462826.827738667
6727556.34885936,11462941.87550416
6726992.364835034,11463678.349547556
6727048.623008038,11463464.607841047
6727094.368530207,11463263.59360744
6727222.348710425,11462996.96480092
6727334.0095994845,11462769.607412439
6727513.662931591,11462823.289424105
6727610.185481504,11462938.28471622
6727063.283882004,11463680.390300386
6727158.021186863,11463437.695640462
6727205.665247406,11463180.178344777
6727329.375336677,11462946.513948333
6727490.094657124,11462839.081342276
6727532.554917272,11463051.68304908
6727354.292615776,11462856.697045198
6727132.058876867,11463370.302261272
6727065.549559784,11463627.22428899
6726948.2312710155,11463961.712891573
6726824.494464277,11464123.313879456
6726763.168810406,11464464.839193081
6731969.870554341,11468012.867964717
6728823.846158132,11478068.740074689
6728715.311093543,11478277.08921171
6728562.017946279,11478436.419895861
6728299.772720043,11478391.39115171
6727657.034098694,11478606.964860793
6727403.538840124,11478743.762264261
6727141.352977264,11478827.233159373
6726914.463997391,11478886.970749475
6726695.054002765,11478744.279986752
6726222.8524020165,11478984.291966075
6725585.893788744,11479267.318466073
6725107.805515935,11479473.76862692
6724919.054707976,11479617.566691093
6724623.284792043,11479766.11568135
6721794.913470435,11480947.156697564
6721116.901892003,11481256.805544024
6720420.275470763,11481527.804605512
6720134.261389882,11481670.825904284
6719370.9770639455,11481979.306875344
6719100.995888132,11482077.563580472
6718951.501439141,11482173.43322463
6718678.557043931,11482308.441497024
6669817.208844029,11549684.963780958
6669795.745967358,11549683.478130046
6669655.884850734,11550067.770962954
6669603.0549880285,11550203.795782167
6669562.989030444,11550501.67694803
6669406.392385399,11550850.835403245
6669244.387688305,11551286.930585174
6669045.848354006,11551886.143531483
6668765.785781831,11552524.963241993
6667973.589646418,11552762.871953318
6668773.103819751,11549985.238742242
6668263.115025223,11549790.615852177
6667910.40094149,11549653.672301566
6666395.455296684,11549151.23750337
6665408.383865355,11548844.856848724
6663963.328301824,11548375.791253982
6663143.981238671,11548111.509599471
6662953.92507757,11548102.486500971
6662882.964644517,11548431.949603712
6662799.681269114,11548732.285783153
6662738.481331461,11549204.440950396
6662701.630539414,11549516.0370802
6662624.8710034145,11549794.9791712
6662561.215415124,11550137.338141223
6662424.611004719,11550455.531987939
6662411.740017665,11550615.04352888
6662268.293687181,11551065.573162379
6662066.428767554,11551312.757378547
6661908.982212878,11551518.564132726
6661804.146341825,11551759.753683578
6661682.008991273,11552154.489510104
6661488.755182756,11552450.467109958
6661390.673216903,11552591.797091942
6661010.812384946,11553286.846683059
6660730.309549213,11553779.26074301
6660388.286557374,11553937.125874264
6660189.237560453,11554192.929246573
6660062.129907332,11554443.455371942
6659932.566049358,11554947.777821176
6659804.8262634715,11555244.06738763
6659620.503365659,11555622.487002602
6658977.133089884,11556518.93394296
6658768.275122939,11556689.463025946
6658546.60305847,11557118.168728936
6658318.122098424,11557470.557001105
6657278.165436211,11558300.660775423
6657221.236850284,11558585.613516102
6656816.758324944,11559307.600790257
6656686.596484048,11559668.67959627
6656601.700775668,11559803.354541399
6656558.702941207,11560208.45551687
6656515.676255438,11560565.32862063
6656487.058997727,11561584.28940038
6656372.856457018,11561873.67283466
6655494.094705012,11562726.346825492
6655045.880725677,11563052.050197441
6654830.677676891,11563170.75277787
6654482.27593499,11563289.759103015
6654397.038021735,11563575.250576865
6654330.036925721,11563801.797120184
6653274.86358884,11564121.857293855
6653094.113249516,11564081.837739173
6653068.287458144,11564032.27256294
6653013.554476871,11564100.663446372
6652809.5092457365,11564179.779497618
6652696.609488392,11564301.703585688
6652866.939775848,11564140.762038697
6653089.269819734,11564059.474885058
6653304.823443638,11564099.45959045
6653321.665674554,11564004.930485785
6653296.882061939,11563969.728549708
6654913.13879495,11563137.016097425
6655151.693165786,11562967.422502002
6655457.764091254,11562734.391930819
6657675.050897089,11557974.189967416
6658332.07338727,11557455.013436623
6658856.375161217,11556631.294031054
6659197.174607134,11556244.429890828
6659701.197488411,11555476.577646209
6659864.953005412,11555115.99145798
6659990.205432174,11554791.951137627
6660054.02416277,11554476.655433357
6660205.4801073065,11554179.256569372
6660443.332524046,11553916.709985731
6660699.707092106,11553794.337097641
6660927.342971769,11553467.780273605
6661319.633131288,11552735.365676336
6661517.906175815,11552428.729055157
6661689.26761138,11552154.653606495
6661789.30112161,11551888.31972642
6662064.373750145,11551327.78078907
6662356.86855771,11550904.225910837
6662424.974522792,11550539.783648789
6662495.9103045855,11550268.263668768
6662590.050688451,11550041.445124857
6662723.019172008,11549410.200097723
6662761.416368956,11548949.561391085
6662982.373047038,11548087.220247049
6663901.346600146,11548359.776224544
6667243.341308569,11549445.27226518
6668206.149692441,11549754.918890543
6668845.448406806,11550051.861006018
6668571.862182418,11550904.674096316
6667938.922576735,11552761.483823135
6668733.5729481,11552558.841188893
6668866.964322022,11552375.780031594
6668953.723241715,11552075.780497082
6669172.6906888075,11551709.504120952
6669418.784720733,11551812.020959616
6669699.853621217,11551944.48288003
6669943.185413866,11552029.617314726
6670489.595752052,11552211.831476806
6670984.498254418,11552330.91121853
6671055.03875002,11552104.812040435
6671193.804974186,11551712.524288056
6671352.96363596,11551288.026036587
6671430.089624436,11551034.505790418
6671178.8279308705,11550869.276648754
6670696.873274636,11550693.409712335
6670386.570809202,11550569.516088178
6670176.392926951,11550496.93784603
6669897.875666663,11550394.998062495
6669615.230222337,11550213.442231588
6669787.45130188,11549620.078756182
6670121.672897681,11548606.66196001
6670170.452734261,11548329.262690945
6670317.381039551,11548115.005516686
6670474.955385485,11547647.047514
6670542.2780248895,11547425.563195655
6671417.554597083,11544365.348700836
6671612.404736229,11543418.864118623
6673562.325798892,11539626.86029629
6674586.63663084,11537692.458671667
6674667.313382235,11537357.319921587
6677883.958236422,11520604.133623945
6678623.077599554,11518530.220195005
6682223.3389904825,11510946.407759227
6683139.938759483,11509742.501749033
6683516.481103245,11509235.298271963
6683764.667529039,11508908.930231195
6686054.808904251,11505582.296635112
6687080.9552142825,11502780.321621308
6687752.663751073,11500899.136027003
6688045.938703413,11500429.578240436
6688678.820850017,11498291.112452406
6688882.353632686,11498120.411504593
6689692.761827589,11497531.654208146
6689834.138169975,11497427.476277042
6690447.923267415,11497313.370070675
6690618.721405341,11497304.95311383
6691103.992174555,11497254.765794082
6691119.1542295115,11497743.910836486
6691689.628715256,11497889.836038932
6693379.698983305,11491794.964332225
6693677.413287998,11490782.84689619
6694490.868048579,11488030.803271394
6695269.712788272,11485657.32328487
6695218.263053686,11485382.245082079
6695481.453259456,11485360.286164528
6695884.835300874,11485304.798376035
6696291.463197745,11485202.055539193
6696866.786798066,11485213.166246455
6697976.856692565,11485354.962164419
6699772.970061906,11485695.41499568
6700346.82731626,11485813.77074788
6702458.019643775,11486181.778052058
6702967.627217249,11486212.39153326
6704089.147149189,11486434.021789126
6704273.040537248,11486451.642420761
6704679.778922565,11486386.762999238
6705655.653633802,11485928.178927526
6706106.783770386,11485546.62721426
6707104.437710036,11485213.747096613
6707359.49097392,11485166.013232838
6707991.373747843,11485105.18198761
6708469.807971199,11485073.138152635
6709094.325811349,11485045.147190295
6709318.05397291,11485025.713451596
6711634.955025483,11484664.8051675
6712024.078232284,11484596.134253444
6714081.272553443,11484187.374519788
6714364.0353633,11484059.895057179
6714580.353710056,11483965.141130947
6715064.163710873,11483777.45307551
6715455.258952158,11483581.913477583
6715897.434235186,11483377.63890674
6716933.679445346,11482937.899061983
6718038.291516023,11482550.961458255
6718533.679695079,11482334.984438894
6718805.080773267,11482219.781715177
6719000.422603713,11482123.462093014
6719882.360646498,11481746.036940966
6720797.297253756,11481354.564268602
6721082.758050268,11481231.79823435
6723171.525003179,11480347.89114276
6723830.349812163,11480069.845658153
6724190.118759647,11479922.832393002
6724704.852417285,11479699.23007303
6724891.0834006835,11479580.593572304
6726001.417303998,11479054.729289532
6726657.489463646,11478720.092771608
6726831.3167952,11478773.464109423
6726958.713605091,11478872.075302286
6727460.541261801,11478669.486106897
6727743.77269249,11478556.296823367
6728098.371130973,11478395.494235052
6728316.429995948,11478358.511968054
6728562.637829875,11478406.707918152
6728719.103709596,11478158.933392901
6728798.3806412285,11477939.442543156
6728877.285001675,11477674.690723257
6728975.394550397,11477427.478156833
6728921.233864571,11477466.888667746
6728913.844493265,11477703.070379911
6728995.365010899,11477799.7051996
6731740.670497722,11467820.492535975
6730235.405611557,11467024.614145774
6726745.159302133,11464410.799038872
6726781.173256997,11464217.135149375
6727083.28869073,11463446.601687621
6727198.8416998675,11463093.558651559
6727422.438730486,11462551.825569509
6727489.908095863,11462409.739977494
6727962.10096358,11461881.515397426
6727742.416634821,11461521.459834533
6727952.81843463,11461359.866512025
6728128.738901431,11461406.561078232
6728014.711167063,11460967.640740862
6728066.731294149,11460745.985262943
6728136.1378702,11460518.193423437
6728096.507501098,11460384.814142792
6728172.873748156,11460475.201170882
6726940.135655617,11464003.144035364
6726955.472679945,11464208.578922875
6727005.309571711,11464365.118978444
6726946.949251848,11463952.864534317
6726840.274420378,11464109.431723304
6726908.821651247,11464028.544480458
6726840.170082353,11464123.027487917
6726794.649629074,11464373.524448417
6726881.957259482,11464515.55393024
6726885.517931765,11464160.278527891
6726937.0979438,11463937.413776806
6727149.849429194,11463308.216303779
6727249.98142831,11463013.644909687
6727334.5322587965,11462797.61528827
6727565.337512843,11462185.240344949
6727666.499593433,11461849.280899094
6727967.668273399,11461034.447353639
6728070.149380696,11460782.25171658
6728363.139444296,11460043.695063451
6728487.348747834,11459872.56023865
6727575.245476263,11459537.486393716
6727215.868800397,11459450.312665848
6727500.518527006,11462714.346755734
6727351.238045243,11462857.102122407
6727238.23722504,11463079.859871406
6727120.0978555,11463470.251556989
6727083.747149731,11463628.362239173
6726989.402910841,11463935.614598356
6726812.355923701,11464462.078332804
6726609.624193617,11465043.652016161
6726594.902336776,11465002.122368576
6726661.117762281,11464784.144965038
6726792.451134783,11464474.303827526
6726853.872509012,11464246.070806319
6726826.618595307,11464132.986907791
6727046.48611524,11463722.90488664
6727083.100249332,11463464.40984827
6727147.654082874,11463254.579641629
6727257.160683515,11463017.480513128
6727442.440393404,11462794.752646476
6727582.776742177,11462903.871203814
6727366.951059763,11462907.192871766
6727117.759544553,11463444.738220774
6726953.906791492,11463997.195813308
6725573.314438815,11462918.22492163
6725617.130931267,11462795.57234053
6725717.126970887,11462515.765580166
6725779.139388984,11462340.239419492
6725867.329516348,11462091.630679317
6725990.838932219,11461734.786914924
6726027.457726003,11461626.810705008
6726537.858751562,11460121.849033201
6726671.19693816,11459885.674044723
6726905.6370096095,11459844.834188187
6726967.777451617,11459548.628401246
6726738.768944658,11459753.828562835
6726735.232989991,11459753.417202575
6726409.451121747,11460788.354209276
6726313.826956864,11461042.800806114
6726133.0845449185,11461500.418675018
6726027.553876656,11461790.986064667
6725928.969036664,11462085.498251477
6725823.463188462,11462380.564052237
6725714.61628305,11462671.209717955
6725605.724900831,11462964.768879307
6725488.020590944,11463285.770803856
6725361.0636752155,11463582.71536445
6725257.830544813,11463889.946590282
6725145.42652131,11464194.556348234
6725030.405623211,11464525.708631419
6724948.978826126,11464756.854961846
6724856.950043414,11465008.40723091
6724781.100615917,11465261.660527846
6724734.262860452,11465414.945468007
6724653.73484715,11465655.304927958
6724557.221760021,11465895.208508885
6724459.339897808,11466153.605928402
6724340.891865638,11466476.45154847
6724281.475397392,11466649.364154492
6724169.641043095,11467007.593890242
6724250.573531235,11467186.260802945
6724479.780995368,11467236.158532832
6724720.668844765,11467321.270376261
6724929.564358966,11467363.917384645
6725058.546851771,11467086.380437637
6725120.452155948,11466874.86726542
6725187.169715178,11466670.669100152
6725094.566260465,11466521.128286699
6724879.80707358,11466494.961253477
6725167.340334664,11466602.640800996
6725215.742166713,11466595.806921672
6725372.906800002,11466239.158991037
6725426.574294466,11466095.542547844
6725720.591150434,11466072.73286341
6725948.177889865,11466150.050366186
6726219.260103727,11466171.138944225
6726324.031573348,11465993.60817096
6726399.131731611,11465741.831673902
6726459.508157333,11465574.612273373
6726569.319510233,11463899.572527515
6726939.779845084,11463933.509083064
6726939.779845084,11463933.509083064
6726253.029710174,11460975.764529033
6726315.211045778,11460803.549303956
6726429.558080948,11460463.497413544
6726518.488970755,11460188.955870802
6726618.765080253,11459918.896230867
6726846.94414656,11459850.20464952
6726935.424035244,11459617.367000205
6727010.203921717,11459493.828851381
6727507.812521149,11459505.58671074
6727542.47000039,11459525.765534708
6728244.522189213,11460031.100949256
6728082.76707047,11460586.807771266
6727662.885111175,11461673.742060049
6727314.191254503,11462835.285268286
6726982.58053675,11463958.084790288
6726949.956347558,11463933.732527897
6726949.4353905795,11463934.023840066
6725545.046414669,11463213.344451163
6726255.733947141,11460985.240585933
6726375.95161406,11460628.176376682
6726474.785196116,11460339.128403526
6726618.523216223,11459938.507742027
6726782.189733767,11459828.67929279
6726940.383124908,11459780.990367165
6727003.391622977,11459552.67577814
6726937.333035581,11463914.037043335
6726932.350548742,11463914.972213652
6725705.042542434,11462470.677543998
6726462.588267358,11460396.517378297
6726542.908021693,11460147.404590692
6726671.298523013,11459877.942747278
6726989.664518941,11459388.586587979
6726997.032553011,11459387.48642574
6726871.831373435,11460827.788220776
6726826.631081344,11460937.652989816
