latitude,longitude
6726285.6878597,11461042.590713644
6726226.55706046,11461271.430176022
6726131.613476469,11461527.845440421
6726055.701743896,11461772.408935575
6725989.132323127,11461978.979686014
6725918.3233594,11462217.842911983
6725831.953333445,11462444.921116596
6725747.060075576,11462663.163230894
6725674.538361781,11462875.899006939
6725623.168487383,11463131.65368798
6725708.4734529145,11463281.15535811
6725947.264178381,11463368.190974103
6726211.527356744,11463441.111181915
6726398.160038528,11463501.559090246
6726652.297227338,11463580.718943065
6726869.93283299,11463664.320192143
6726997.763688721,11463787.051966015
6726928.477322981,11464002.39565295
6726830.623265037,11464120.633993521
6725567.711215147,11463805.606097039
6725320.80002088,11463777.927735433
6725163.118799591,11463755.360817572
6724575.185288543,11463622.03920528
6724312.7074758215,11463522.810668876
6724014.615567001,11463511.802409912
6726647.83801868,11463655.678954545
6726570.489727952,11463618.042942002
6726355.653736405,11463514.145637762
6726379.363718278,11463268.824874662
6726449.245407859,11463050.582221014
6726511.163529329,11462833.214419413
6726388.692889157,11462677.87640746
6726491.08264857,11462749.02265763
6726547.0274560535,11462762.999707166
6726696.271092411,11462792.932094615
6726503.6288656285,11462755.501270639
6726477.782416922,11462754.392056782
6727161.489715413,11462998.668475358
6726897.873472253,11462902.608980974
6726655.014776134,11462813.620306807
6726992.024193462,11462932.86833974
6726715.786574161,11462834.563912902
6726514.949009443,11462760.2862297
6730303.2922399985,11464436.789289769
6728978.882634887,11463844.844583753
6727881.177672376,11463368.923607837
6727127.055089104,11463057.76982844
6726694.216218826,11462891.34556366
6726408.361590896,11462775.22880812
6729548.092011507,11464112.282316009
6733393.251544503,11465153.394492341
6727883.655538313,11463374.195089241
6758333.599932323,11475916.734928483
6722653.105130365,11461261.748285064
6725899.396679708,11462516.287017588
6726239.45053574,11462801.712817911
6726236.409283396,11462899.838012883
6726424.612457594,11462700.681809453
6726449.752220889,11462528.741840476
6726304.7266480625,11462485.65759903
6726392.825657048,11462711.500573546
6726403.241976067,11462898.461619426
6726441.983656492,11463468.083387816
6726503.483078806,11462582.400811208
6726633.1737484,11462389.861538043
6726824.61339612,11461792.264881983
6726891.668309106,11461650.16902569
6726884.869197274,11464201.086484423
6726874.938250058,11464241.609976746
6727402.897152106,11464725.385815417
6723633.620018747,11467382.088176077
6725196.251982741,11469542.264839012
6724450.235212824,11471803.809036488
6723821.44598112,11473168.323493563
6723714.447006587,11473061.100685608
6724118.612271722,11472818.58153547
6724086.326860948,11472746.496294407
6778246.2968941545,11491390.06551054
6779168.186562685,11491631.410594707
6779030.077750174,11491712.228146505
6778905.65698025,11491484.707796915
6726315.784955885,11463268.321066706
6726382.241434027,11463176.262246424
6726463.9033955755,11462966.920499817
6726449.281149681,11462768.704561278
6725753.263141198,11463064.923102902
6725719.465532245,11463137.227318976
6725941.549155741,11463031.14757114
6726129.159937301,11462929.501979515
6725777.000774878,11463169.385335887
6726036.378690853,11463022.993165353
6726275.3597941995,11462880.211294932
6726463.769732033,11462750.910469588
6726730.491754908,11462666.683077516
6726925.620111208,11462643.76034007
6727137.713914916,11462772.591487058
6727313.409015223,11462951.00626811
6727495.247598364,11463105.272363966
6727721.897220562,11463204.36018574
6727950.332380088,11463277.902968172
6728144.215852511,11463369.839951474
6728410.550171542,11463490.239514358
6728521.277693582,11463558.870811235
6728309.14808711,11463458.045696098
6727922.162917843,11463309.814837215
6727685.897008467,11463100.342237504
6727471.14157616,11463020.233301833
6727232.013009351,11462947.902909286
6726973.134442212,11462857.053780742
6726645.689541684,11462762.627222888
6726418.119338454,11462753.011179458
6726478.626646828,11462757.97928574
6726422.916537634,11463069.866060391
6726361.657577294,11463297.321398295
6726336.624640021,11463501.002751445
6726570.525062139,11463605.99505501
6726708.510750671,11463727.816329982
6726644.273111986,11463995.685778618
6726551.234222174,11465219.378319949
6726446.621825094,11465538.683742186
6726376.2971699145,11465764.430751637
6726281.251122078,11466083.388012277
6726227.7756753005,11466286.56600508
6726149.636962588,11466522.685805535
6726071.95127125,11466761.432243044
6725994.69958548,11466992.23996067
6725907.467259465,11467227.2466316
6725820.069147108,11467505.964551875
6725756.787076223,11467691.34027713
6725672.46541188,11467913.411215702
6725608.437793229,11468142.369005477
6725551.005639083,11468336.294489812
6725462.967447342,11468608.292177739
6725386.822725887,11468844.287397768
6725303.149752036,11469096.248000648
6725229.7733200295,11469319.121361878
6725181.077113092,11469518.662988039
6725082.613787478,11469799.02753024
6725000.359654139,11470017.66716536
6724917.451747286,11470269.432028871
6724873.37515589,11470377.12432204
6724769.487457401,11470673.880072111
6724696.52761443,11470906.394191206
6724651.250247512,11471103.110582354
6724596.163438882,11471308.030974982
6724483.711192764,11471581.987162448
6724375.654800525,11471782.351555163
6724360.2811652105,11472062.078198506
6724317.941681068,11472251.137042519
6724233.336277919,11472468.827147894
6724146.798735015,11472719.796450874
6724053.294396613,11472899.96749168
6723909.438099974,11473164.773473779
6724438.759355095,11473713.642334614
6727059.651350109,11464353.359336292
6726995.190726988,11464365.416051699
6727409.776620899,11463840.451409612
6727533.563393701,11464056.256118976
6726953.976650418,11464293.523379099
6726963.429071811,11464057.022506434
6726909.471716446,11463989.915361933
6726771.122520522,11464115.99536189
6726444.041752662,11464073.244393824
6726118.125237831,11463991.880504604
6725781.653709217,11463857.544567682
6725651.589712196,11463873.352505457
6776281.892863662,11416764.799665462
6776745.748360508,11416778.90970517
6777139.022368294,11416712.77271949
6777530.422492899,11416608.68842949
6777933.667644019,11416525.993656363
6778350.6054926235,11416453.492943082
6778812.841528442,11416407.405586068
6779311.399403478,11416387.310878634
6726898.963227062,11464118.332569664
6726792.7333053965,11464523.812480956
6726718.027862588,11464772.398504926
6726633.713974071,11465016.761110073
6726561.563187716,11465213.593349645
6726484.428941325,11465447.628159598
6726407.06254929,11465683.167799668
6726325.35088003,11465941.436716983
6726265.371893672,11466165.93223876
6726188.557442784,11466411.284188807
6726110.485890354,11466650.960299414
6726030.563568198,11466886.556521168
6725958.336231027,11467106.590116808
6725889.697245807,11467331.031585755
6725814.957800692,11467568.88733482
6725741.285293054,11467798.120936686
6725651.58932886,11468075.83517053
6725595.036885685,11468247.945884699
6725517.902228724,11468467.103966068
6725411.448387244,11468789.725587651
6725337.761042336,11469024.461713975
6725260.3436083775,11469268.571999602
6725182.850253613,11469513.12201959
6725120.750297081,11469729.280291542
6725029.258950354,11469962.466227742
6724937.129646881,11470232.518176815
6724890.00812657,11470413.747121718
6724815.115751571,11470657.001001926
6724744.995044342,11470883.017121151
6724676.3881986,11471100.174878867
6724610.429085959,11471301.096579116
6724526.155979227,11471578.357072094
6724443.1358069135,11471838.674187643
6724374.402450457,11472049.862091342
6724290.739226937,11472305.022340113
6724203.971784152,11472562.931993913
6724116.798602109,11472754.422205681
6723990.101591605,11472969.941098608
6723838.38699408,11473159.131038813
6723691.48917343,11473041.251838874
6723666.67175042,11473060.124633314
6723400.704852946,11473169.802425558
6723194.964499932,11473248.527612297
6722771.611900658,11473405.845837053
6722554.582598072,11473486.952605251
6722271.743777384,11473593.36813302
6721991.93656712,11473699.483272657
6721708.343717375,11473805.965944743
6721414.753389596,11473917.761310307
6721108.69527029,11474034.311131697
6720792.952490218,11474149.94757345
6720543.437507088,11474239.316625195
6719986.280121743,11474436.298665298
6719614.988776231,11474570.410940101
6719219.461897693,11474716.965638598
6718824.884134932,11474869.404461732
6718524.191624745,11474984.303955458
6717059.469690813,11475483.961737093
6716796.634924845,11475574.350000007
6716561.532620042,11475654.726459356
6716322.735449589,11475737.540711915
6716087.288147178,11475821.83779876
6715838.878410165,11475911.071688656
6715600.210296439,11475997.252649257
6715363.634917219,11476087.021086406
6715117.598558969,11476191.12628289
6714871.479162604,11476299.25603515
6714616.419115726,11476396.683278171
6714357.631398146,11476482.584283238
6714093.317590924,11476569.426528912
6713824.335594236,11476656.154919844
6713554.946636318,11476741.390858315
6713271.995895811,11476829.786103724
6712985.394552343,11476917.682271238
6712708.382239422,11477002.061965354
6712430.120086683,11477085.791578181
6712141.413183775,11477172.99314947
6711850.653017016,11477261.100072226
6711550.124040632,11477352.429358995
6711250.530860381,11477443.588969192
6710949.476904328,11477534.717918422
6710654.207412708,11477624.270087013
6710345.095652628,11477717.774223756
6710037.203967086,11477811.210589888
6709728.059730695,11477905.800328976
6709410.14046246,11478005.037704833
6709093.225889754,11478102.991680428
6708768.565342893,11478201.421469994
6708443.616052516,11478297.041756552
6708113.825822909,11478397.866216443
6707779.130542389,11478504.992721869
6707443.694885085,11478609.854254326
6707102.008301838,11478713.174934953
6706755.144807835,11478814.387858497
6706410.262659903,11478913.057760041
6706065.841399709,11479011.175397819
6705711.968828102,11479111.46495414
6705346.768167812,11479217.164068568
6704988.413603556,11479318.692758856
6704630.78608067,11479422.676881483
6704270.822083964,11479525.686085545
6703911.277190452,11479627.440686084
6703549.705981869,11479733.709524866
6703178.420655864,11479839.364843594
6702805.061881293,11479942.320052592
6702432.307404581,11480046.11287617
6702062.211945261,11480154.529461363
6701690.83566979,11480312.603520505
6726819.355787261,11459841.897837687
6726848.286492247,11459917.311438022
6730475.823418492,11459319.385807507
6730910.210073847,11459320.455274994
6731364.988521577,11459317.20709247
6732645.24949468,11459280.497588076
6732935.937638387,11459321.176076
6733267.97733132,11459357.961950075
6733683.28945459,11459406.041754313
6734153.782811645,11459410.252376467
6734575.294468739,11459423.222902268
6735074.536945179,11459436.0673615
6735583.211356683,11459464.005002823
6736075.239057842,11459485.183374664
6726604.927151743,11460708.976939816
6726902.649258296,11460355.706374742
6726924.131008305,11460150.4833614
6727413.792210881,11460467.650888715
6727597.228114384,11460236.823531156
6727832.3451996,11460261.397713117
6728031.151121079,11460307.286944568
6728038.993879602,11459991.264550222
6728172.7118445495,11459786.41365244
6728369.311526864,11459550.3299002
6728526.256907704,11459348.754756398
6728697.70301333,11459134.292766402
6728151.090946433,11459718.844192727
6728042.272866658,11459763.394464806
6727934.369757772,11460032.145311117
6727782.3200210985,11460306.088819493
6727665.167935491,11460579.826263117
6727548.276361152,11460767.497032523
6727384.1680549495,11461017.58816239
6727182.931973803,11461237.58133788
6726979.785488842,11461518.595363365
6726748.5515052425,11461854.760971516
6726598.838586094,11462096.410799436
6727536.217806707,11460016.76190122
6727709.79858954,11459590.692306126
6727715.2919386495,11459574.259135
6727830.41826442,11459553.152531557
6728044.191757325,11459586.163456647
6728264.344849977,11459672.584698997
6728506.924002521,11459769.441565985
6728695.609285097,11459885.663942322
6728915.428191374,11459999.015746394
6729147.184264796,11460026.991571102
6729394.364419396,11460139.208790448
6729551.600757704,11460114.405605717
6729618.283333513,11459895.40981191
6729676.884090978,11459775.769003129
6729541.142426753,11460089.916249087
6729478.759733076,11460168.134737812
6729203.603232509,11460010.203626156
6728908.849385737,11459985.464946283
6728817.675745887,11460060.259970509
6728905.096275172,11460295.55761989
6728995.174755435,11460533.079892803
6729010.33879491,11460601.427204708
6728883.865641694,11460317.397814529
6728781.242530827,11460085.15218998
6728598.506394528,11459887.871879905
6728395.38256682,11459789.273505138
6728152.757696098,11459690.328086263
6727881.474318529,11459599.355859393
6727694.586041989,11459562.449818268
6727464.614900506,11459467.468436364
6727182.272794627,11459453.660914402
6727080.718290997,11459369.21548613
6726957.93703059,11459667.083629407
6727130.832951229,11459376.155367425
6727037.681552151,11459441.134900685
6726932.724412185,11459596.465333337
6726919.133444579,11459823.451205516
6727056.965647001,11459971.926857455
6727286.458214581,11460085.664884303
6727508.120259131,11460141.704289714
6727709.766856751,11460230.968308128
6727903.514379694,11460366.407758323
6728140.019190949,11460322.61847943
6727838.324071753,11462023.606231295
6727753.641262129,11462153.212459685
6726741.855134594,11463210.976668715
6726465.235402158,11463420.120549276
6726253.662938423,11463610.227990313
6726054.57415427,11463803.516603326
6725847.301491026,11463990.195222879
6725649.142640133,11464163.451970994
6725429.418929851,11464360.874797905
6725198.7945065545,11464543.406415084
6724947.785632789,11464698.193893427
6724679.154552597,11464838.029397802
6724435.2148826085,11464977.62121388
6723679.20461905,11465552.317154063
6723446.318409601,11465672.297333037
6723171.204400142,11465797.166248681
6722882.108620484,11465945.37191428
6722582.297970681,11466113.857531235
6722236.842948019,11466308.67457607
6721890.760126434,11466492.2250064
6721519.20002437,11466682.450738719
6721111.270850472,11466876.64608103
6738499.260074305,11479037.702188732
6738603.709166246,11478869.305493247
6738681.132621209,11478644.518804146
6738765.518578948,11478424.720251612
6738846.641576221,11478208.776653204
6738915.983689792,11478107.469608173
6738957.288312549,11478237.657395566
6738980.655808492,11478194.195144948
6738990.11429895,11478186.733618243
6738986.980023349,11478245.939245071
6738979.304406623,11478363.70984382
6739192.17322119,11478365.416901829
6739366.57548632,11478304.08658561
6739601.087797542,11478386.698043931
6739788.379347818,11478463.212764004
6739923.515546084,11478517.334130839
6739866.665838274,11478479.55529312
6739846.868488299,11478242.246969175
6739882.213303304,11478006.53811244
6739669.725133695,11477888.451763315
6739463.404631478,11477769.288653307
6739501.141571432,11477529.55142373
6739579.970963591,11477320.06328402
6739658.037136953,11477116.482407294
6739739.120979491,11476893.992389454
6739827.229492023,11476661.96290297
6739807.216790608,11476517.024222912
6739970.92591446,11476249.829061221
6740060.100653745,11476003.522685846
6740029.827407412,11475825.717601467
6739723.862636021,11475715.065553186
6739746.99291429,11475483.864058698
6739739.748946269,11475323.911966423
6739441.745753485,11475195.10823518
6739397.001965655,11475052.959038733
6739477.114625514,11474813.32895768
6739483.83248256,11474554.72762807
6739260.193092782,11474455.399443625
6739071.2064986685,11474354.889207084
6739144.475406872,11474075.166367924
6739227.710709706,11473841.97770329
6739310.382345827,11473588.541608807
6739363.69295003,11473394.11184126
6739379.299175206,11473127.501665909
6739158.6324583115,11473021.18512754
6738923.369876287,11472946.586859142
6738662.894654297,11472865.339701723
6738476.46459179,11472806.474054161
6738219.627649285,11472726.454837695
6737992.3526309,11472652.073829347
6737832.9975407915,11472516.10242444
6737907.9153253455,11472261.423887223
6737986.780253384,11472034.352432802
6738066.609902691,11471806.844239553
6738153.534468271,11471543.958082028
6738212.034019602,11471358.452851096
6738296.358465094,11471121.220506819
6738379.183931269,11470884.933720576
6738468.663332362,11470645.089227477
6738601.520414723,11470441.539850177
6738750.293695874,11470292.172322214
6738882.627851692,11470052.9743661
6738989.857751642,11469800.812680284
6739094.38363481,11469473.40510962
6739148.246045418,11469258.165791715
6739245.48587983,11468992.074222967
6739348.169963184,11468730.884570247
6739426.557638052,11468526.637007358
6739545.314458706,11468217.01537492
6739627.2756431,11468001.26360975
6739703.415244825,11467803.806962594
6739793.1101323385,11467573.835714975
6739882.749362134,11467309.381954342
6739966.736666502,11467031.420829024
6740049.4429619955,11466748.090061149
6740139.311218889,11466460.540071547
6740438.840431289,11465563.42318649
6740505.988002881,11465281.911626615
6740578.187102091,11465017.074512606
6740491.717929161,11464857.003271084
6740307.199526959,11464714.778992064
6740076.818966305,11464623.787602544
6739835.743827112,11464551.502769139
6739606.948717266,11464478.045239024
6739342.052657578,11464397.723938117
6739079.784547369,11464316.078525634
6738817.8191794995,11464233.967297317
6738540.845975272,11464148.216211224
6738263.023527028,11464060.070693443
6737986.995482664,11463973.717673823
6737700.307055716,11463883.955140213
6737409.542910357,11463792.702406032
6737113.491314066,11463701.060730742
6736819.42457785,11463609.692205178
6736535.594460577,11463519.813115397
6736249.377400248,11463432.475486971
6735949.883106929,11463342.15062197
6735648.398122146,11463244.095427863
6735340.998100373,11463146.689737713
6735031.706069928,11463051.20010435
6734742.621982451,11462962.422129363
6734455.189850735,11462872.121518012
6734171.576984495,11462787.97611446
6733901.031355212,11462706.64300575
6733625.311920285,11462616.870948788
6733396.301422342,11462539.069133254
6733157.6561768595,11462467.98217225
6732935.643895244,11462397.46843072
6732623.275424034,11462276.879560681
6732343.230301199,11462171.97729588
6732073.404153799,11462066.754100153
6731790.676924709,11461963.961416913
6731492.417019064,11461851.749723556
6731196.068381227,11461737.660149947
6730897.840648943,11461608.025946101
6730638.0219265865,11461491.807873538
6730349.851340294,11461349.490919717
6730152.3745276835,11461246.036543591
6729963.446061081,11461149.09603883
6729655.10530194,11461005.070338218
6729433.23845175,11460912.070655804
6729208.46461087,11460821.704831308
6729041.18528468,11460677.932044573
6728962.72063639,11460497.680657689
6728835.118751449,11460195.384928316
6728716.362066128,11459997.788589988
6728546.184141065,11459851.542665364
6728306.225316052,11459755.122709615
6728084.683325855,11459671.435324125
6727849.62265386,11459578.068060545
6727627.245808669,11459490.449124029
6727350.946800158,11459472.1935448
6727126.567545661,11459402.054632729
6727292.381266092,11467234.536265194
6727296.037571352,11469807.655653164
6726890.767647123,11459890.05628412
6726971.8025882915,11459933.049276652
6727208.007802102,11460018.452872002
6727265.067945003,11460086.652779656
6727154.049350469,11460158.451108959
6727131.655955383,11460275.90536367
6727082.899812164,11460368.073296959
6727272.571357152,11460532.339115893
6727356.075844208,11460673.637172015
6727588.922203393,11460814.549010253
6727688.468252382,11460903.785317728
6727529.671703193,11460880.968184385
6727604.771845263,11461169.035788111
6727489.507342712,11461331.795474978
6727358.083762004,11461493.58009697
6727580.622278309,11461658.444901455
6727709.339111002,11461806.176121809
6727629.497645663,11462055.415028615
6727555.179300672,11462274.214818707
6727484.52899705,11462490.95422184
6727398.813421941,11462709.524627637
6727323.829573868,11462936.990590798
6727245.0688474355,11463152.35015538
6727172.0659165615,11463373.435618617
6727092.535794323,11463595.543360844
6727154.944238503,11463755.797059217
6727228.132130201,11463788.92053982
6726949.250831278,11463683.409397416
6726728.441106605,11463607.732990602
6726507.831746376,11463530.010710105
6726384.753968951,11463458.707833823
6726721.534587269,11463605.61068115
6726975.914688654,11463628.220544556
6727104.741634423,11463517.943841891
6727252.281394522,11463953.56754145
6726980.2037806325,11463970.945552919
6726851.896445319,11464175.913926378
6727164.98942277,11463931.722248727
6726916.2076170575,11464081.239428356
6726948.671239357,11463970.243553748
6727001.422490938,11463743.715299023
6727080.566977464,11463526.005998839
6727165.323124345,11463305.78729401
6727239.780714564,11463090.748720411
6727317.514591854,11462869.534248337
6727391.876121484,11462641.879455147
6727477.40473886,11462420.772042556
6727564.960210834,11462200.395712193
6727636.095186441,11461991.167792758
6727700.897521181,11461770.610653892
6727792.202365698,11461552.820727391
6727870.354478129,11461334.577013668
6727937.188617273,11461087.50342387
6727777.605080679,11460961.018297885
6727565.670603734,11460845.813467868
6727443.205806176,11460681.263248073
6727229.2790580625,11460611.419290585
6727040.25785817,11460476.38214879
6727070.180551922,11460240.781753205
6727059.458575436,11460009.760266459
6726931.298897534,11459869.165273247
6726955.887693418,11459606.622011432
6727074.206383906,11459440.20748252
6727064.541305405,11459411.647233147
6729416.765093019,11454983.043426923
6727068.962836035,11459458.835734768
6726978.637881778,11459548.858128028
6726896.242354745,11459756.402690005
6726988.993900578,11459899.13259561
6727120.905908673,11460026.624217888
6727051.576849219,11460278.982071625
6726985.571379782,11460494.073046057
6726928.956350251,11460734.920038769
6729350.602777292,11453011.130904142
6729852.485889866,11452999.608617725
6730324.627349997,11452961.106923237
6730970.509436004,11452885.245704992
6732160.545789465,11452692.379730765
6732636.818726296,11452602.732792327
6734758.534101409,11451826.767122896
6735256.920140233,11451608.182486828
6726923.847784412,11463916.895512156
6726840.565234306,11464126.234374156
6726786.800469586,11464233.509548545
6726529.440321462,11464466.498538332
6726323.450821445,11464531.147709537
6726131.288748607,11464585.95680041
6726906.986464848,11464063.72135101
6726923.4529029755,11464012.20096929
6726996.239089537,11463734.34090161
6727073.550477174,11463515.345828932
6727148.585444772,11463298.184140043
6727233.286757037,11463084.951457761
6727307.911547807,11462865.961196411
6727383.9793026615,11462654.4495471
6727472.946835826,11462439.008098233
6727516.613236988,11462247.237118285
6727584.662496919,11462010.949351905
6727665.487805853,11461801.277044334
6727769.481460493,11461557.510655232
6727865.054728331,11461320.00950811
6727958.276988733,11461064.262850104
6728023.9786077365,11460855.26712126
6728105.56714637,11460621.803472998
6728107.915486325,11460396.93807092
6727851.075376176,11460289.839972949
6727605.115498888,11460189.353755709
6727310.3996258,11460085.352826295
6727164.863480945,11460036.33748816
6726940.401146248,11459940.858238919
6726871.599716215,11459839.316687182
6726979.417119253,11459558.795440143
6727096.988016178,11459401.224547327
6725760.471758763,11462454.14405455
6725842.7354722,11462219.164700598
6725934.918428087,11461947.228497373
6726027.2407738995,11461669.584023232
6726119.851742959,11461392.822574869
6726234.596268611,11461060.614438795
6726345.923539567,11460759.22543782
6726442.247822041,11460466.022985473
6726532.9378929315,11460175.350491883
6726676.218258739,11459848.425035084
6726921.388180955,11459770.796130322
6726969.187106745,11459554.902636163
6727123.485942416,11459444.403788475
6727222.502907967,11459217.922965331
6727348.787753139,11458984.453811914
6727445.453877406,11458821.734668141
6727604.826293082,11458557.20656632
6727784.576196876,11458262.671712013
6727969.144068882,11457961.97296019
6728158.204324352,11457656.103355376
6727961.235483145,11456794.690603124
6727101.0092069805,11458836.217185376
6727085.612844986,11459087.802697074
6728066.037651598,11460205.039787255
6728051.387695845,11460212.412224434
6727747.544075781,11459585.687701536
6727531.82697947,11459503.91022954
6727293.930493327,11459472.380561301
6727129.42042126,11459438.745770935
6726991.294882436,11459270.147428997
6726962.046378771,11459422.920520676
6726908.239036642,11459611.336755851
6726958.018034463,11459887.206931533
6727140.0991630675,11459979.977328744
6727390.3139090035,11460025.507205203
6727614.318278991,11460149.460497137
