latitude,longitude
6761991.538628612,11474981.54942581
6762121.462040178,11474686.899248116
6762213.013631015,11474534.096330272
6762418.03620702,11474537.147259211
6762670.678493847,11474630.478116248
6762870.24431559,11474707.548406687
6763130.696078553,11474786.108375601
6763381.779725935,11474908.02419047
6763374.476446638,11475076.065580843
6763290.0796910515,11475317.34453867
6763255.674444726,11475551.194914203
6763506.7684264975,11475681.126319986
6763744.630965806,11475763.561630027
6763910.800476101,11475939.11574396
6764147.426400666,11476033.733989067
6764365.773799716,11476106.63001066
6764599.6799433995,11476182.600881489
6764825.898584514,11476264.839973543
6765072.873731,11476345.8842094
6765260.705623766,11476398.328455767
6765529.22020955,11476491.802904235
6765762.943987509,11476572.75256784
6766036.562684005,11476660.05336
6766074.316891429,11476797.181709059
6766015.994410169,11477011.051531345
6765946.15011864,11477229.965328366
6765931.452225431,11477449.585235916
6766215.049128672,11477569.2338784
6766400.683110044,11477638.36207182
6766624.157350902,11477719.241247937
6766902.81445098,11477783.995336521
6767083.414643331,11477814.014578953
6767343.36006945,11477837.030014869
6767575.563192433,11477849.373078538
6767816.809765775,11477874.876134636
6768054.354869347,11477892.793199243
6768288.390095869,11477912.541800018
6768526.692359821,11477903.735018354
6768769.260211984,11477848.043164764
6768999.597092565,11477759.988970598
6769213.91044747,11477668.430257214
6769437.097589015,11477579.01560503
6769670.6936453795,11477483.806818329
6769901.194431621,11477389.49880624
6770133.617335936,11477295.000211382
6770377.121198788,11477198.067300586
6770607.491016532,11477118.318774318
6770837.061317878,11477056.250779022
6771072.029735147,11476994.380094765
6771285.759204032,11476910.311041545
6771499.567125408,11476782.614285517
6771711.858468015,11476725.506376822
6771961.492577091,11476818.302213384
6772107.5191974295,11476996.209826035
6772283.560096864,11477154.063160243
6772532.538409218,11477249.260770265
6772703.602293048,11477257.696618674
6772910.994975667,11477345.018775944
6772919.089052761,11477449.992261883
6772905.343421765,11477490.000484705
6772981.145511546,11477452.74778759
6772890.052928437,11477714.931111708
6772807.004466934,11477951.156549776
6772723.692307114,11478177.435397437
6772643.454331573,11478398.314682204
6772485.555044222,11478602.314221192
6772302.613157332,11478616.398055788
6610533.847800392,11323458.599764582
6610492.529016199,11323179.821344184
6610430.544814809,11322896.781225601
6610392.156508213,11322599.002345856
6610389.481584034,11322320.333807053
6610535.564195797,11320975.739933874
6772881.8033490805,11477892.599795666
6772930.133541924,11477661.278473528
6772885.489674433,11477471.27847405
6772627.847244069,11477360.47037159
6772457.175007771,11477245.382475538
6772242.520169391,11477152.077392403
6772079.850237248,11476978.795719167
6771928.247011805,11476813.865491206
6771693.297399792,11476749.978039086
6771487.746946971,11476830.285211196
6771240.186401246,11476873.001275895
6771408.943457447,11476540.885490682
6771502.833850514,11476386.366336573
6771568.098304079,11476203.789091822
6772070.736173303,11478896.67718547
6772131.026444795,11479137.968362948
6772188.165887672,11479398.08854264
6772275.694504354,11479629.08584608
6772402.2091664905,11479837.129319225
6772492.588009295,11480047.41509322
6772581.123980186,11480366.432167187
6772641.81372476,11480607.78064588
6772693.296274336,11480864.975233234
6772753.5253040325,11481119.041634059
6772856.729629031,11481448.788296927
6773772.873442352,11485307.655476801
6771009.147956157,11485574.785061155
6766196.228380096,11471779.213389035
6765952.944099094,11471561.544262908
6765724.210121962,11471351.89222547
6765516.44452329,11471156.020255996
6765352.243124072,11471011.577392872
6765202.666328143,11470870.074187199
6765046.052875753,11470736.307226695
6764790.107097404,11470518.816814993
6764612.726713597,11470345.642800346
6767813.115066891,11472969.250228327
6767596.508355101,11472763.582195306
6767454.584956757,11472614.342512088
6767406.9470376065,11472514.712672232
6771464.508584727,11476457.815756219
6771280.085932605,11476701.637276694
6771180.206659498,11476888.126065321
6770985.456606521,11476996.993610546
6770774.896798916,11477058.922518069
6770642.889043568,11477147.691790134
6770395.469158481,11477309.577244483
6770167.079651085,11477399.456299571
6769930.978654914,11477493.364410937
6769698.520967976,11477587.550566357
6769474.499476985,11477684.15231084
6769245.057270197,11477775.119928867
6769026.542159431,11477860.10615855
6768702.210994394,11477977.04884306
6768458.630391079,11478008.945553802
6768214.515776179,11478005.852630058
6767991.919181586,11477983.095877549
6767762.169029092,11477955.749844173
6767501.863361489,11477927.17088544
6767282.774475883,11477906.959895222
6767034.652595502,11477857.731330926
6766813.005734323,11477812.290143266
6766590.630683318,11477731.087712394
6766406.6309087165,11477584.220018664
6766221.13731681,11477390.61175556
6766051.7005916,11477270.379511777
6765885.638445904,11477477.972518902
6765931.577342476,11477160.748125512
6765972.495130785,11476926.75238517
6765997.9161249045,11476690.139593828
6765742.865218473,11476581.374915857
6765490.246036923,11476501.829290908
6765279.561501783,11476436.524148844
6765077.261166609,11476371.267671458
6764827.130172529,11476285.521976424
6764550.150434317,11476199.228715945
6764309.47836962,11476118.355438363
6764156.247724867,11476071.88273012
6763923.3028956745,11475983.603807965
6763737.263965031,11475799.296305053
6763536.629444555,11475727.535273783
6763302.012370599,11475638.316152694
6763218.986785244,11475500.170053082
6763294.005428928,11475216.602609418
6763326.321854437,11474914.474828921
6763189.417685072,11474832.717138117
6762942.0756193595,11474752.650446702
6762732.117858352,11474680.138683805
6762431.696337892,11474588.344166838
6762257.454522701,11474573.179336617
6762113.62909181,11474794.97375205
6762022.359836649,11475036.809268268
6761952.398920915,11475217.133774098
6761822.698485327,11475431.36871015
6761573.018824951,11475423.413497366
6761348.430566185,11475339.076158479
6761073.368397927,11475296.872565456
6761017.802226535,11475458.191292835
6760724.899519058,11475492.733775076
6760446.992883483,11475371.33379356
6760273.863499576,11475281.270491272
6760036.663361418,11475160.094448332
6759818.406559515,11475064.571020084
6759618.487852708,11474983.026844032
6759352.785541313,11474889.639560312
6759067.938650447,11474812.688983748
6758781.814111103,11474760.532579696
6758474.6808932675,11474738.724610081
6758122.927168858,11474758.481500097
6757832.2510317415,11474792.910237946
6757555.031176395,11474833.15685256
6757271.895967857,11474881.757769443
6757052.4709493825,11474925.007309612
6756737.409206773,11474948.612555506
6756431.8102672985,11474912.484421099
6756194.647136465,11474832.310630687
6755921.524142984,11474706.523232177
6755658.872123529,11474576.319795547
6755347.258487321,11474483.520875145
6755171.490361382,11474421.725044647
6754942.969296516,11474254.422852708
6754722.318540284,11474109.644836813
6754492.763012915,11473990.666716926
6754302.410140424,11473892.85159751
6754073.162057846,11473780.97871047
6753831.341536591,11473678.909871366
6753571.955108691,11473575.22612709
6753308.859535921,11473484.604750976
6753060.874026197,11473398.151368832
6752766.034394056,11473293.022654137
6752546.9961257465,11473215.822709724
6752314.69414447,11473129.665850783
6752069.889455206,11473043.735332001
6751832.235666083,11472972.942826672
6751593.232429627,11472912.42061166
6751339.070041138,11472855.401683932
6751095.129293386,11472807.947399244
6750858.341047933,11472764.551252993
6750639.940151933,11472722.478151418
6750367.489304083,11472658.809908789
6750098.279922887,11472580.521751557
6749847.23482298,11472494.031424802
6749591.637203471,11472399.26362024
6749309.763695764,11472312.487043919
6749024.08451574,11472222.965551393
6748779.296318032,11472147.33757263
6748483.563504624,11472048.84887899
6748249.263304013,11471970.628026806
6748029.904397761,11471906.161632631
6747769.550236327,11471883.526628423
6747582.508675661,11471907.686251076
6747368.86852707,11471882.039824825
6747004.938483921,11471772.982866986
6746600.685491431,11471676.906525768
6746335.207334168,11471600.347854512
6746003.6497519575,11471498.665981844
6745624.641437355,11471380.665598895
6745406.83814113,11471347.689860953
6745176.259359085,11471292.025760261
6744936.8048234135,11471242.654065778
6744689.863626128,11471189.910256837
6744453.4482225785,11471143.837239537
6744187.902321118,11471106.282317832
6743960.430992822,11471189.776992017
6743763.720682821,11471410.357956221
6743688.585037706,11471601.705515813
6743466.406930008,11471611.885456089
6743473.425482719,11471383.620242694
6743430.749084272,11471217.208042735
6743220.199074915,11471125.055638285
6742998.005950769,11471025.579266116
6742724.110988784,11470911.109742263
6742437.957743432,11470816.386746496
6742206.693911069,11470729.117844176
6741992.174627062,11470646.567420436
6741749.8704905,11470556.176870253
6741490.813040652,11470461.1341693
6741422.043369334,11470441.685847623
6741684.270802101,11470562.50561019
6741869.6235040985,11470642.706594268
6742043.768475255,11470703.2980089
6730808.934286011,11482741.23573942
6730767.650992309,11482720.916797338
6731670.673177574,11483215.42543313
6731728.53873281,11483216.959397344
6731706.960368859,11483148.03824489
6731681.913480292,11483112.437564785
6731742.483694081,11483085.627348939
6731685.035707336,11483127.830195189
6731806.659048902,11483162.138879886
6732038.808888348,11483130.633883722
6732019.933707983,11483091.799296323
6731998.292495682,11483128.07692843
6732019.1716912575,11483011.34606818
6732123.911527316,11482795.964362504
6732319.196195373,11482636.528682692
6732314.284425159,11482503.790700974
6732081.8823384615,11482769.28797564
6732102.664083203,11482691.627326844
6732598.949474478,11482124.23000346
6732729.451739979,11481971.097700384
6732995.091041508,11481766.970900714
6733146.740305129,11481620.257089833
6733284.669938114,11481495.39914184
6733466.452229325,11481338.917087168
6734789.761597065,11479828.610828634
6735526.323928578,11478824.487694263
6735706.175541045,11478635.372659983
6732384.179235265,11482391.99035759
6732732.744367672,11482505.905564152
6732384.248264942,11482483.53616874
6732249.755802487,11482515.607747886
6732958.876731094,11481357.465564849
6732985.170703998,11481386.307795743
6732488.4508621525,11482350.860914718
6732321.803748425,11482333.422629628
6642713.561126023,11508548.553825736
6642822.583620618,11508567.508940972
6642993.80720493,11508568.853444064
6643224.751024599,11508333.648924345
6643519.32905535,11507932.974129226
6642948.9730464155,11507697.250016848
6642621.88651447,11507600.391036544
6642379.680511118,11507544.12142229
6642077.703507924,11507489.671894666
6641861.238838884,11507404.43169539
6641661.738105522,11507312.531715311
6641288.093837485,11507156.423390975
6641114.440589604,11507006.486942966
6641250.091814977,11506687.532656709
6641507.913491111,11506618.395402206
6641760.816541433,11506593.761983313
6641981.796346073,11506573.609810757
6642148.1859652,11506483.861044277
6642214.211021188,11506236.697538301
6642278.855065073,11506014.273967402
6642521.644219,11505946.887204304
6642684.291532353,11505984.80764398
6642935.759570997,11506050.89969124
6643165.114256834,11506111.099820472
6643390.167329993,11506183.886425264
6643539.212559627,11506220.787058441
6643780.40276802,11505623.639492456
6643805.560355362,11505471.214506054
6643767.166142032,11504795.919688677
6644083.08442625,11504846.682493089
6644225.13456615,11504891.337179316
6644470.760350455,11504969.144021116
6644634.194242871,11505018.047479155
6645083.280254748,11505134.802690165
6645182.751340465,11505196.913689502
6645073.267326989,11505537.844854133
6645289.777812819,11505636.52235579
6645571.554931142,11505683.15395911
6645817.6986355325,11505713.583994975
6646072.166498702,11505747.95247312
6646336.709339225,11505773.966129145
6646537.644707052,11505795.860215582
6646797.376113911,11505806.236504218
6647036.209124249,11505802.316238128
6647290.597354629,11505794.65094243
6647516.453414928,11505788.872606125
6647838.93731247,11505796.37317502
6648032.18589873,11505829.916216651
6648321.596601005,11505935.739904959
6648530.972754635,11506053.171935448
6648744.187325252,11506180.871198807
6648958.6428391095,11506300.714366259
6649173.901134102,11506393.544508316
6649418.15862221,11506363.760312563
6649586.3486288795,11506195.23123151
6649713.909055501,11506010.214073187
6649741.391134544,11505766.671915386
6649597.322974863,11505663.905718792
6649944.856821186,11505500.121795852
6650206.859892431,11505295.282446697
6650461.054778471,11505092.054692583
6650721.31056813,11504882.99700184
6650981.086321434,11504672.959433837
6651242.994267112,11504462.514169665
6651502.594944167,11504253.510886451
6651761.595865727,11504047.435121734
6652020.798513296,11503842.337732483
6652280.816988803,11503634.403137837
6652538.075923081,11503424.422248797
6652798.584390304,11503215.997155862
6653059.353585011,11503004.555851443
6653315.763152264,11502799.31721133
6653572.954280837,11502596.24691076
6653831.409718793,11502389.211892482
6654091.778418379,11502181.363187797
6654349.335073907,11501972.990757661
6654607.791233783,11501762.877131032
6654867.170517676,11501551.765474342
6655129.776271281,11501337.650971739
6655390.132711284,11501124.798879506
6655646.4792088065,11500916.793738753
6655905.772503828,11500705.294349788
6656165.97984859,11500498.28018788
6656432.002028154,11500298.191392973
6656707.510716138,11500117.311806733
6656994.000585809,11499956.990461469
6657293.006905096,11499818.723435156
6657602.603247466,11499710.996745866
6657921.713989447,11499631.996548358
6658250.9162503695,11499581.844059246
6658582.164919259,11499554.821598832
6658914.745517282,11499529.952561304
6659245.934587843,11499498.265003942
6659577.199167244,11499470.470710587
6659905.841856223,11499442.158492498
6660234.086310571,11499414.57587742
6660562.30183775,11499386.568956638
6660892.421667598,11499357.01520903
6661224.082915049,11499328.141977224
6661555.242034416,11499302.510077922
6661888.118393483,11499273.730597226
6662216.180392184,11499221.761765609
6662528.915498931,11499116.576694837
6662806.224608797,11498938.409896348
6663037.56309694,11498693.935835354
6663209.521368023,11498410.826209733
6663329.671952948,11498102.030685814
6663430.410731151,11497788.498211488
6663528.962304847,11497470.243526975
6663626.731361086,11497147.247041807
6663728.260581383,11496827.189645171
6663831.9775823355,11496508.69757123
6663932.893368823,11496185.756654214
6664033.118244955,11495872.304135837
6664131.697810394,11495564.48518932
6664230.513997531,11495253.38865946
6664343.919352986,11494941.448666299
6664481.786002672,11494638.843237026
6664651.285666698,11494351.33660763
6664853.979864101,11494086.386454273
6665076.01686481,11493853.170882152
6665320.075009166,11493631.77529103
6665577.269311152,11493417.15526265
6665836.828202174,11493206.614940763
6666087.972911423,11492985.667736428
6666320.658687289,11492748.77141408
6666525.987261494,11492493.095982473
6666699.653600117,11492218.41491023
6666847.440142064,11491925.234230861
6666964.098933465,11491614.36865274
6667042.684427243,11491290.047625666
6667093.411433955,11490954.522770088
6667127.974288776,11490619.423255816
6667158.948368141,11490281.781997893
6667188.239048211,11489944.683941178
6667218.830534585,11489609.747255862
6667240.827849981,11489278.116006223
6667262.632611762,11488945.091082966
6667288.89337591,11488617.238981899
6667314.425555824,11488290.233735507
6667344.104637188,11487961.9385738
6667384.09602849,11487630.557867138
6667443.653473648,11487303.579006325
6667520.174385992,11486987.004021648
6667609.1060688,11486673.960799344
6667711.889898124,11486363.764945038
6667822.337578153,11486050.836061144
6667928.186021279,11485737.449259393
6668028.503030946,11485423.511181958
6668127.054990516,11485107.06793658
6668230.552242362,11484798.68270084
6668345.970645888,11484509.46934708
6668497.560721248,11484236.852679413
6668698.457949101,11483984.646747353
6668927.831897613,11483755.696792752
6669165.037791491,11483536.504016005
6669405.472549638,11483306.79139832
6669620.311637727,11483052.354138503
6669814.63773942,11482770.649955556
6670001.20113218,11482490.76209695
6670193.100205362,11482227.413711771
6670389.486979401,11481974.442061856
6670594.723509511,11481736.037688892
6670821.710587716,11481493.230655061
6671044.573314678,11481248.76607671
6671257.336229844,11480995.533509696
6671457.748777456,11480726.527392332
6671659.0046184845,11480455.62588234
6671856.814937275,11480180.0690128
6672050.570075717,11479908.440870868
6672244.639927232,11479639.641674059
6672450.409746303,11479362.522308946
6672645.271293656,11479081.946001066
6672844.624228648,11478811.476964848
6673052.796390851,11478545.71163115
6673268.785892743,11478296.995204795
6673500.552334074,11478048.672289457
6673740.614206991,11477805.619960543
6673981.713648791,11477578.952386538
6674216.811407284,11477349.369071465
6674446.9827264715,11477119.286510045
6674687.404142266,11476895.22298305
6674933.977804773,11476675.753821682
6675182.182913915,11476447.729452765
6675430.439122312,11476224.791462256
6675680.437653896,11476007.404999642
6675910.40357572,11475791.673660098
6676144.395688964,11475600.10817561
6676428.588925038,11475451.376587208
6676731.024630981,11475309.160132928
6677034.282048012,11475174.35075707
6677332.586236757,11475026.63494801
6677631.132558733,11474882.32384483
6677930.860375079,11474738.428150117
6678225.686689363,11474597.32793902
6678523.418142351,11474456.447491592
6678822.388395425,11474312.179174682
6679124.416787084,11474164.020684833
6679418.098354651,11474010.402856292
6679718.464835964,11473859.731645739
6680017.016705683,11473716.514328837
6680317.3051547455,11473578.915763596
6680619.940732972,11473444.71372684
6680922.980499711,11473319.267707778
6681235.787802721,11473190.022665778
6681554.242928337,11473076.812309485
6681872.097974004,11472979.758450974
6682193.413706542,11472892.89236191
6682511.792424554,11472820.716510251
6682828.8204552,11472750.917420015
6683149.423650999,11472680.343409047
6683472.665376191,11472608.633224508
6683796.18565634,11472539.408054078
6684126.836635231,11472478.170768028
6684453.8690153565,11472436.048204768
6684778.134205888,11472412.841187535
6685099.479222901,11472398.706850603
6685425.866638518,11472398.961029671
6685760.129812964,11472409.59382917
6686098.9044750435,11472424.585126063
6686432.839343862,11472450.873821639
6686765.260085526,11472430.62650004
6687089.649544417,11472455.049846267
6687412.979221512,11472510.558366582
6687742.947538279,11472568.95040828
6688078.1201364845,11472629.77680333
6688409.780582939,11472684.53119363
6688741.578279003,11472739.72896415
6689068.89407046,11472796.13946912
6689386.025251205,11472850.1627939
6689705.228558237,11472905.437790997
6690033.960901575,11472959.128105568
6690363.16918276,11473011.62120343
6690689.832220161,11473069.764233137
6691022.707073422,11473127.9702277
6691351.999977067,11473177.52538872
6691678.676835118,11473226.526453225
6692006.794367251,11473278.798496364
6692336.4018674,11473331.669030998
6692661.792838929,11473386.576449662
6692988.227248026,11473441.270708764
6693316.248749786,11473499.888422558
6693645.001811991,11473557.052661931
6693971.932898396,11473618.95544186
6694295.2494047275,11473699.425525788
6694616.283042523,11473784.426558245
6694936.92200173,11473870.44905971
6695250.831146425,11473965.125242457
6695555.375763569,11474072.944804138
6695866.809297868,11474180.910957316
6696177.0604071105,11474290.731627112
6696487.741045694,11474402.576129872
6696799.73894068,11474524.796471026
6697113.394968082,11474645.121723147
6697418.57185103,11474754.788548388
6697713.481789911,11474864.80854732
6698015.046747014,11474977.12277495
6698340.027113243,11475098.669355717
6698658.908588457,11475219.858590351
6698970.321919733,11475331.91460454
6699275.275991091,11475445.316599716
6699592.484585518,11475545.401348282
6699913.265550781,11475621.835131193
6700243.126832599,11475665.16374147
6700579.2357109245,11475679.945558833
6700913.398769262,11475686.43246418
6701246.256064002,11475699.639005804
6701574.101763076,11475735.577857777
6701896.798520038,11475796.366033966
6702216.249066855,11475885.165061956
6702525.9560640035,11475995.564691842
6702838.07173603,11476103.357161727
6703152.291624492,11476209.793777693
6703467.782930128,11476316.971094415
6703780.713349276,11476425.641104056
6704091.463523025,11476532.352228511
6704400.064098169,11476638.124551764
6704716.3909416795,11476745.314933278
6705033.564305576,11476850.686657013
6705351.944015166,11476958.126773974
6705658.775871757,11477060.465652721
6705962.244519273,11477165.73108933
6706273.504561036,11477274.727384146
6706589.036937419,11477380.215473702
6706899.894405004,11477486.938359842
6707213.532856213,11477594.06712742
6707526.272853306,11477703.818757707
6707836.260058892,11477815.948993845
6708145.024029747,11477922.507891167
6708457.500342351,11478029.023120701
6708775.478472708,11478140.980492126
6709086.657553054,11478247.23384358
6709402.392079928,11478348.243490268
6709722.974477234,11478439.444709351
6710048.261961309,11478514.582944734
6710373.1647376,11478558.831057608
6710699.774336808,11478562.447391888
6711025.307332224,11478523.942942476
6711339.402987508,11478446.941968078
6711636.826737195,11478330.201737478
6711945.479707319,11478135.588626502
6712094.845240424,11478009.159335472
6712322.6829196615,11477925.962064179
6712538.837645332,11477826.819767406
6712779.378700872,11477680.773393648
6713033.941704647,11477523.750857955
6713309.458112123,11477358.428890675
6713589.194161553,11477188.602331134
6713902.8113267785,11477008.17626168
6714239.780815942,11476847.938635102
6714567.441176792,11476753.828348506
6714903.092514031,11476711.022351438
6715240.358621976,11476711.8581872
6715584.109165061,11476732.680239027
6715939.943850034,11476752.824196534
6716276.179307507,11476774.449695785
6716595.313948142,11476796.585305335
6716904.444756037,11476819.565041378
6717223.840952523,11476847.107168432
6717548.225345102,11476862.694826342
6717855.725142884,11476876.970166817
6718170.2930721175,11476898.72404316
6718496.548566004,11476917.985126784
6718828.427446375,11476917.376638286
6719158.112506739,11476885.388971513
6719498.407313604,11476829.948168404
6719853.067899013,11476769.49448846
6720080.420638047,11476732.271316625
6720297.567291597,11476699.689049847
6720535.7535464605,11476663.325029228
6720755.272642398,11476626.714449957
6721062.9518433185,11476575.376672924
6721397.103758874,11476516.427902434
6721718.49662565,11476465.974374687
6722006.661263426,11476419.77271114
6722263.731085782,11476374.37034009
6722542.2656047875,11476317.47506307
6722739.738533024,11476278.04268614
6722982.027272816,11476232.356237171
6723271.844756694,11476175.633338355
6723523.098968265,11476125.207712172
6723772.028152449,11476073.986929573
6723974.583188532,11476042.957170995
6724234.3618540475,11476075.51766456
6724460.252174972,11476114.120862572
6724533.862220516,11475904.066211164
6724139.841291915,11476646.188568436
6724052.445980257,11476210.741209617
6724398.575041226,11476970.192963198
6724426.319128229,11477187.612274071
6724496.819786676,11477425.984745456
6724542.755505824,11477566.96282716
6724683.410317201,11477941.618946755
6724780.412010995,11478195.398179756
6724946.415563281,11478487.74655022
6725100.395422442,11479109.311777642
6725285.232287976,11479326.43659808
6725505.8431242965,11479270.475437947
6725716.470073928,11479184.670421181
6725919.5439526,11479118.499943642
6726162.426225753,11479018.339778973
6726302.22030851,11478954.626205996
6726594.987093131,11478767.976822829
6726823.12237735,11478738.616756516
6726986.825197376,11478866.892996397
6727199.309892825,11478799.159608027
6727418.643045537,11478704.19664511
6727676.149064525,11478590.757067027
6727903.193530924,11478504.82479802
6728111.801921224,11478421.75780562
6728347.947868124,11478400.118336942
6728574.24297811,11478454.65868647
6728676.142911648,11478239.219279904
6728721.307539251,11478035.054668082
6740613.626461395,11459535.181491097
6740779.640484832,11459400.463260977
6740974.5586193185,11459365.22587982
6741084.4278713325,11459384.087079372
6741023.031793308,11459162.667694045
6740511.885350327,11458802.853615811
6740823.048970252,11459107.955527335
6740988.607363154,11459254.940694762
6741071.809360621,11459305.89454559
6740927.994589932,11459186.884867046
6741106.475503694,11459336.328751352
6741025.607226659,11459262.964799333
6740948.256222833,11459209.365969304
6742885.629498171,11483721.314108787
6742984.038459989,11483757.935835147
6743213.563018571,11483847.876426144
6743439.585134936,11483953.71493712
6743665.804408615,11484038.7481446
6743839.464526736,11484094.949561678
6744294.699176468,11484288.19105764
6744515.216977349,11484409.358145397
6744749.52794735,11484503.012193829
6744921.67348216,11484582.960844107
6745128.296207546,11484729.504920125
6745363.774603957,11484802.729222095
6745576.607239127,11484895.91895654
6745692.853862066,11484982.895570097
