latitude,longitude
6690727.384678847,11473073.682688892
6690403.325072799,11473023.437200041
6690082.214724302,11472974.99967207
6689760.093011966,11472924.24033841
6689437.799424835,11472868.480471563
6689113.396825356,11472806.469312387
6688784.877078794,11472738.022131141
6688457.836132481,11472675.182034163
6688135.841328492,11472624.223066686
6687820.048466343,11472570.275642375
6687501.574341451,11472518.386745064
6687179.887110298,11472467.516357904
6686853.8599698655,11472418.41210942
6686525.500305218,11472377.744185101
6686199.872633671,11472356.280544337
6685874.158087202,11472348.207619578
6685546.060995702,11472349.675813949
6685215.792017657,11472362.74915063
6684884.464557596,11472387.55937946
6684557.654078634,11472423.180533327
6684235.351491283,11472469.581476644
6683916.244283966,11472529.046892669
6683603.007963426,11472591.24883121
6683285.616874227,11472648.080150004
6682969.807108699,11472709.215534324
6682655.376830453,11472785.512561217
6682337.9530970445,11472872.270690091
6682022.922936299,11472951.469620265
6681709.633522162,11473037.246567216
6681395.362641061,11473136.325965
6681087.612237507,11473242.58131071
6680780.744104571,11473361.822089404
6680472.726333411,11473495.890345167
6680172.419316976,11473638.846359959
6679877.539100084,11473782.128056128
6679581.91092855,11473927.84829539
6679283.889723388,11474071.88303286
6678986.82374212,11474218.44777311
6678694.777677449,11474357.380966654
6678404.897507437,11474494.988348871
6678123.990588127,11474622.62862754
6677851.922518182,11474750.813437559
6677557.042542115,11474894.149080005
6677252.273397479,11475044.852431402
6676962.71023589,11475184.236785999
6676668.822884213,11475326.248974318
6676342.335385432,11475491.288944764
6676042.507717879,11475663.327342527
6675793.593616265,11475843.988441458
6675548.030281083,11476064.094860755
6675311.207912905,11476293.415062234
6675072.113109731,11476519.74776274
6674839.773716247,11476747.755569078
6674607.523425186,11476978.223296849
6674373.674592597,11477209.065141799
6674145.22509068,11477437.55212619
6673916.927194488,11477662.743506875
6673685.906879241,11477891.935321659
6673452.231556014,11478122.07946697
6673231.577802861,11478358.984566456
6673016.4588647615,11478606.98006107
6672806.122997593,11478860.952341102
6672608.760254563,11479120.991381017
6672424.490822887,11479379.111729503
6672237.264910513,11479638.294259332
6672051.698792002,11479899.538699137
6671854.090332457,11480167.472874058
6671662.4083619,11480433.25359304
6671470.9487459585,11480697.279279917
6671276.043013705,11480959.316556767
6671066.140827287,11481211.471394274
6670849.570202617,11481454.34801427
6670631.791464338,11481692.59060442
6670411.692074871,11481935.426226366
6670198.584434235,11482191.181593398
6670008.371186033,11482452.799631301
6669831.425392598,11482722.185028289
6669655.30434861,11482996.263970502
6669457.118690884,11483256.224995855
6669227.534945745,11483479.890194263
6668992.750892068,11483702.546840651
6668760.585738371,11483925.127397316
6668547.320891562,11484173.545453403
6668374.045244734,11484438.391498195
6668237.992528389,11484739.33071512
6668133.922141897,11485054.178103637
6668028.139643866,11485369.831503276
6667923.798113926,11485671.64456273
6667827.466085271,11485984.924867552
6667723.129990798,11486292.985993508
6667616.152904122,11486601.08927583
6667542.620050028,11486915.773002377
6667475.253086618,11487234.876513978
6667408.046353995,11487553.348254943
6667357.5648040995,11487876.028754972
6667321.006964203,11488201.550275989
6667295.1197823305,11488525.56083374
6667271.186755814,11488847.974235568
6667251.588692943,11489172.19944457
6667230.4983671475,11489492.849518793
6667206.36079605,11489815.646420872
6667181.684382941,11490139.189583939
6667154.219231953,11490464.063451054
6667126.968131889,11490784.563098269
6667090.922883834,11491106.961746695
6667023.416962288,11491427.397884617
6666930.555780763,11491743.11769397
6666810.549870852,11492049.740870615
6666658.729462566,11492342.653179413
6666472.082110563,11492616.654824106
6666258.050056727,11492865.855108958
6666023.986152412,11493084.538958045
6665772.189717551,11493296.643097168
6665520.377537413,11493497.787338963
6665269.918444353,11493705.58442598
6665028.5336459,11493926.098538447
6664808.751597912,11494168.414686812
6664619.020304055,11494425.22186559
6664460.921189153,11494702.576012036
6664330.4762468925,11494994.565807741
6664218.425481066,11495301.09636291
6664114.689823431,11495612.525112405
6664015.625431241,11495924.756983418
6663917.341376006,11496238.14510677
6663821.897036549,11496543.500259543
6663722.81048415,11496851.922254175
6663623.242459637,11497157.292649241
6663530.177407761,11497463.155887866
6663432.202295763,11497775.284463612
6663336.062761638,11498091.559944531
6663219.440773858,11498397.035943475
6663050.9978864165,11498678.56420977
6662825.122267162,11498915.368362907
6662556.27881911,11499096.875035603
6662256.322384975,11499215.260486832
6661937.875265052,11499276.59034476
6661612.714766244,11499301.58493562
6661289.793749544,11499324.149175975
6660965.165883219,11499359.347372593
6660641.974989033,11499388.28183781
6660320.815922835,11499411.827198591
6659996.285503644,11499434.0803587
6659667.311222782,11499461.125200864
6659341.186935344,11499486.61878689
6659019.784358532,11499506.461457087
6658693.509432701,11499537.022468438
6658365.859688545,11499566.447114538
6658039.314809198,11499614.296730466
6657723.8205942325,11499676.805663304
6657420.171159486,11499767.866211629
6657119.689833597,11499890.920657441
6656834.012632493,11500041.447653102
6656554.872101189,11500217.02539937
6656290.198023048,11500409.259233441
6656033.708607603,11500613.246639282
6655776.982315612,11500822.4751836
6655520.705938925,11501030.273054404
6655266.131242471,11501235.462821351
6655009.9777648635,11501443.696842158
6654756.255607228,11501648.901488349
6654502.407798736,11501854.471959133
6654248.811804197,11502059.231487969
6653994.3063990325,11502265.00175655
6653739.451790242,11502469.982245848
6653481.506720609,11502676.396836007
6653223.842476099,11502883.761882855
6652966.434150175,11503090.303536164
6652709.021299561,11503297.704046406
6652455.9396528965,11503500.680995412
6652205.772164135,11503704.572277213
6651951.565477249,11503909.150654443
6651696.386707676,11504114.063374331
6651444.279591972,11504315.70125027
6651195.5381818,11504516.847967794
6650947.264211707,11504719.23386004
6650693.582662436,11504922.975827834
6650444.962752363,11505124.53904585
6650198.709002324,11505323.284950389
6649975.170169082,11505518.378910428
6649784.54383477,11505862.350933658
6649655.521368501,11506115.459359406
6649555.200979937,11506246.325627847
6649408.018785891,11506440.505226469
6649376.8927075025,11506574.760233322
6649155.722313051,11506409.354396673
6648951.933737998,11506288.713503636
6648739.661396864,11506165.562623354
6648531.158752198,11506050.531126944
6648321.083512945,11505933.235190537
6648095.847485692,11505841.345834495
6647863.331456518,11505787.46110213
6647624.734540353,11505773.284354053
6647257.613423298,11505780.622146532
6647058.453435314,11505784.623005928
6646804.2499633785,11505786.174100893
6646557.287521425,11505780.226367539
6646343.947198421,11505760.67008372
6646039.43087379,11505717.665167619
6645812.632518165,11505690.53802861
6645432.679431012,11505648.713175531
6645269.799814033,11505625.024634361
6645053.969983238,11505534.99689997
6645057.083104382,11505328.18060365
6644816.275262006,11505354.504906131
6643864.293313885,11505405.466534914
6643683.4082175065,11505591.296259614
6643419.021594822,11505639.97460454
6643273.104375731,11505922.776665723
6643201.137910173,11506284.471609747
6643157.2091499055,11507465.111780787
6640133.724160931,11511271.675665544
6640195.652009983,11511083.212937683
6640067.722362816,11511263.650343016
6639886.887246919,11511304.268935692
6639540.818132346,11511300.995836215
6639262.67088825,11511305.20321018
6639029.489751474,11511372.889907453
6638834.603297742,11511503.925316319
6638673.781009131,11511685.338988362
6638506.011004169,11511875.629632687
6638341.377391857,11512080.488083761
6638163.282914504,11512299.016374452
6637972.686794553,11512523.711894164
6637764.708511049,11512758.105496848
6637564.2923111925,11512999.62895235
6637321.976048197,11513222.214645129
6637054.000616909,11513421.557470484
6636834.854881969,11513626.454623407
6636661.939268351,11513830.532504907
6636509.752615449,11514010.158432081
6636386.663644074,11514225.67425194
6636274.47692194,11514488.326482866
6636117.348232559,11514725.283948855
6635882.648916748,11514905.25688
6635618.09396526,11515061.515042534
6635353.349547942,11515222.817010354
6635101.56762414,11515379.187073048
6634728.478698444,11515554.81634527
6634534.25876828,11515632.988293866
6634397.5051554255,11515809.991760809
6634351.63718787,11516020.242426645
6634301.3493080605,11516362.966900697
6634274.620324479,11516628.112291863
6634275.7489676755,11516873.82569247
6634315.437267825,11517171.895169012
6634390.860170264,11517495.14658318
6634432.76611676,11517806.872365892
6634424.049714852,11518097.915980667
6634372.602208435,11518339.489592794
6634272.352909247,11518662.197206466
6634167.539413004,11518848.332245613
6633955.6324299965,11519171.953123279
6633861.955286379,11519348.518654037
6633814.326717342,11519643.659067785
6633861.271728193,11519897.440822145
6633913.622513647,11520130.070828224
6633926.67401504,11520457.49338101
6633833.377621168,11520691.34743786
6633615.175832747,11520947.60342501
6633429.918465077,11521086.62595919
6633197.607983889,11521209.203639446
6632945.889433767,11521314.538873415
6632655.862352918,11521438.306831673
6632382.006354846,11521559.768611033
6632119.874428396,11521679.226291066
6631878.0472136615,11521787.279276144
6631625.401821428,11521870.451861445
6631403.966304798,11521929.28510532
6631147.860886471,11521999.948816027
6630901.530038178,11522068.221526194
6630631.337083449,11522130.278268328
6630378.67860004,11522155.54052381
6630139.87599072,11522157.972754044
6629913.375741519,11522162.84924327
6629661.772861184,11522164.419266157
6629321.988589924,11522160.705481822
6628940.485742472,11522159.45320762
6628633.10157832,11522163.207162067
6628393.631775484,11522160.700003652
6628107.910291054,11522182.238091284
6627769.799673157,11522240.92225923
6627577.570808424,11522291.373057432
6627317.595294615,11522394.841543142
6627066.228324856,11522500.65563508
6626844.812983717,11522602.450634833
6626591.574288198,11522725.186534379
6626348.822149293,11522829.100215884
6626006.363456537,11522916.804118354
6625595.245668546,11523023.482613243
6625254.131058213,11523100.725537984
6624988.514364948,11523148.235058328
6624705.550192241,11523091.203111213
6624412.360720516,11522980.849113187
6624123.938569144,11522994.008996462
6623852.966641609,11523114.145246476
6623541.1241431255,11523265.690412639
6623384.737801476,11523371.767725393
6623207.87167665,11523579.445669303
6622968.022742608,11523660.357866943
6622699.728744063,11523726.877482854
6622419.661419329,11523875.710782157
6622098.693919014,11523893.455330182
6621760.693660251,11523889.409619085
6621401.396717998,11523883.952199528
6621076.570496031,11523903.73193605
6620791.373559949,11524033.689075992
6620495.012353782,11524151.532794606
6620184.668264517,11524183.110320514
6619867.315122865,11524182.843440056
6619568.240770317,11524328.620961381
6619267.403105956,11524496.652124533
6618986.929441607,11524675.310585564
6618685.972895005,11524849.019297497
6618347.6321939975,11524940.568384325
6618013.095258289,11524986.749920774
6617736.713079016,11525140.462589439
6617597.654421748,11525397.657577945
6617341.076623578,11525539.623670103
6617049.177856686,11525595.006397815
6616767.586116013,11525671.293961635
6616500.001144959,11525752.802211028
6616160.760525733,11525866.74049347
6615833.342554519,11525982.766992075
6615458.806489292,11526141.90486698
6615351.6887438735,11526258.179933796
6615178.979920573,11526411.813229013
6615025.739426857,11526564.323027436
6614826.33984213,11526682.109999586
6614509.084152158,11526780.755777478
6614251.583481356,11526846.582710072
6613976.5658524325,11526921.510052172
6613697.622806753,11527017.319048647
6613441.717346906,11527142.16199954
6613209.412408788,11527290.688256042
6612973.7094933195,11527435.423613349
6612722.857678625,11527617.540088374
6612492.051788626,11527839.46910359
6612297.842558629,11528080.907888714
6612099.818865559,11528359.661900595
6611886.877251643,11528647.48748502
6611643.124059864,11528867.964503864
6611371.205105134,11529050.362714792
6611102.22103444,11529237.026940593
6610836.453624766,11529415.625381
6610563.756248056,11529579.955326619
6610289.109816623,11529733.434865696
6610028.292210839,11529875.68598007
6609786.645681018,11530001.164507804
6609557.07400409,11530113.755373802
6609293.70978415,11530194.818525383
6609001.934918742,11530128.92090439
6608702.367239113,11530049.586017456
6608383.067245655,11530003.888091533
6608087.833446416,11530066.250016656
6607796.560172601,11530163.362772584
6607538.68167406,11530251.712096369
6607281.177438895,11530482.124582224
6607205.497384094,11530681.192215305
6607174.270982332,11530919.656905998
6607182.515571442,11531268.28708313
6607132.007814689,11531577.61023251
6606860.718676058,11531601.496016664
6606701.320860384,11531735.70875011
6606615.219112222,11531889.863199564
6606444.8345410945,11532185.784318259
6606201.933935763,11532432.357826833
6605960.023752231,11532589.38732617
6605706.915305285,11532744.268650582
6605449.36978027,11532899.438529516
6605190.195591445,11533031.229664281
6604905.4260019995,11533108.505958287
6604603.689491143,11533179.063589878
6604315.043477173,11533238.192800794
6604040.748478539,11533238.681086533
6603787.600577691,11533267.614706378
6603518.891587595,11533325.300727062
6603254.457310714,11533368.223974736
6603004.113153625,11533333.156523924
6602775.126682212,11533299.380965116
6602528.685746974,11533274.456192974
6602285.418067375,11533259.434548104
6602059.692308292,11533249.296283012
6601721.887944286,11533225.88294288
6601487.676217738,11533214.58773024
6601294.875186262,11533218.525489941
6601048.796718356,11533218.465174068
6600604.782718643,11533212.516460493
6600441.63423341,11533213.445365947
6600200.005312544,11533213.419463268
6599842.833187335,11533222.247549959
6599693.219030454,11533225.743930133
6599462.979485004,11533257.675164849
6599226.638932433,11533309.934859496
6598993.88238922,11533376.855217416
6598765.416869034,11533468.6519529
6598540.928709283,11533612.635071395
6598297.8571396135,11533755.775056606
6597949.147151247,11533894.064686522
6597597.312693421,11533982.844542759
6597306.016015109,11534037.244697105
6596987.465128977,11534076.685475826
6596648.680953876,11534119.381295765
6596302.488586147,11534166.041296644
6595991.68954592,11534210.195960265
6595685.154161585,11534250.208959872
6595361.494172021,11534281.46899025
6595024.031932749,11534271.90104341
6594699.040905014,11534254.482955385
6594409.881304236,11534223.456504386
6594177.704093811,11534131.412381627
6593928.7430873355,11534099.936977934
6593655.319544651,11534183.074026454
6593349.586509343,11534237.645204846
6593046.913672332,11534247.665301826
6592769.727152971,11534298.36382618
6592527.016682511,11534350.026630491
6592296.165811139,11534283.150436157
6592065.116186951,11534168.47204382
6591825.574266502,11534062.044040317
6591563.982947688,11533956.542431846
6591339.525940532,11533791.235858852
6591127.382819071,11533646.58744532
6590817.1467295075,11533714.140403671
6590696.216105116,11533819.23234878
6590494.438858621,11534004.106081724
6590295.418490378,11534196.051808452
6590102.859168525,11534376.19616731
6589889.06361078,11534516.179413695
6589658.806848441,11534562.80863597
6589332.766228394,11534503.902933458
6589132.67988325,11534395.692806443
6588928.794054481,11534264.972423324
6588716.889811126,11534208.115817387
6588479.041165965,11534220.618479697
6588270.29850165,11534173.83669813
6588106.840428818,11534103.113387762
6587780.507994575,11533977.173904277
6587426.810595228,11533928.91823235
6587236.139645113,11533767.96803118
6587133.346911373,11533511.934897928
6587007.473956528,11533250.291270895
6586843.1861917395,11533002.276174152
6586808.7081034575,11532732.39351867
6586824.326513367,11532436.21560052
6586716.7452603225,11532198.995954072
6586393.137315564,11532007.79271519
6586238.993304048,11531860.493400764
6586115.824287109,11531529.278230617
6586040.717062791,11531275.238747492
6586056.064224886,11531026.271184988
6586124.679362489,11530795.075309284
6586198.2492749365,11530564.635510113
6586268.528060412,11530349.436327247
6586322.977800211,11530113.572871292
6586315.468686506,11529852.028866582
6586289.116527567,11529578.122033319
6586231.97530591,11529287.681410998
6586106.524513663,11529035.685425207
6585839.621793339,11528858.763301713
6585564.1951335445,11528884.00363436
6585256.524805389,11528930.607945
6585016.9585599,11528764.901692634
6584799.583443685,11528493.889722897
6584608.422185063,11528442.881942067
6584304.206156968,11528500.922186801
6584046.240533053,11528444.101388838
6583805.164847029,11528378.279156335
6583544.742237763,11528456.710457867
6583197.681159298,11528637.399938839
6582974.136621898,11528739.056480344
6582711.149274883,11528777.461380532
6582330.116483487,11528558.404703826
6582159.31481025,11528397.057966914
6581961.762949701,11528267.70385853
6581746.286868525,11528179.65563966
6581460.632763369,11528087.577431083
6581294.681243063,11528032.768171437
6581088.362024121,11527967.397511352
6580804.812650817,11527879.514238931
6580504.673162989,11527850.901097165
6580165.622441085,11527888.897933153
6579817.045191534,11527922.93062003
6579538.821086258,11527949.319356566
6579233.936690319,11527971.331460088
6578915.176190727,11527997.796798483
6578636.951757478,11528083.187768094
6578309.386636663,11528336.441007588
6578152.56201632,11528448.121634368
6577948.012300231,11528535.581227869
6577567.615191399,11528670.106560737
6577361.747117081,11528802.344554022
6577171.92278459,11528948.543765523
6576988.759681867,11529102.888551235
6576842.364844823,11529291.457458735
6576691.238024697,11529486.033869771
6576526.67046724,11529634.289578019
6576342.166613118,11529782.01259898
6576121.134032191,11529787.1672562
6575874.175669175,11529725.573324768
6575680.313316272,11529842.455106752
6575573.9709826745,11530042.729369598
6575484.709981351,11530275.799263204
6575336.885618167,11530484.517934985
6575226.760905963,11530650.312299049
6575139.776053763,11530860.219040494
6575208.45119936,11531176.605450803
6575282.614398861,11531425.703475107
6575451.4898284925,11531762.665582838
6575457.998531778,11531953.510297006
6575393.682954432,11532140.454486575
6575411.364320693,11532308.673031257
6575507.697930611,11532543.980359074
6575614.356506794,11532801.450709445
6575691.333905569,11533075.1361844
6575672.761198571,11533360.228414668
6575531.290423385,11533721.937074529
6575471.147029171,11533969.733718963
6575527.084492284,11534222.840336906
6575574.983448993,11534470.43313109
6575505.392977059,11534712.474751985
6575391.319911035,11534972.632594448
6575253.278145602,11535218.487203747
6575127.069543468,11535455.674795296
6574981.5094928695,11535781.075930526
6574954.506741189,11535988.26611183
6575114.64541924,11536077.942790993
6575363.838619678,11536158.843598947
6575565.002400126,11536313.984310558
6575742.912360063,11536506.170146981
6575951.620981471,11536677.066377772
6576146.374742824,11536868.24250745
6576309.891422592,11537095.151952416
6576456.465430749,11537429.223842861
6576545.973462609,11537534.139410775
6576730.964803032,11537676.074864548
6576929.62938632,11537830.046933256
6577242.732680316,11537987.528099354
6577594.419225255,11537997.597912677
6577961.098085556,11537902.672745476
6578157.84384458,11537825.66672144
6578594.810703443,11537954.655917434
6578797.373736276,11538070.800810982
6579002.567246081,11538158.86644478
6579228.621804079,11538020.254989542
6579436.259467779,11537926.415160455
6579662.656862582,11537943.551235262
6579881.002862082,11537979.996787552
6580102.572462968,11537963.83903841
6580308.837174562,11537863.819487913
6580559.366755901,11537857.534137366
6580659.656439788,11537899.601931231
6580692.639163058,11538031.080783261
6580719.631347587,11538147.67677958
6580750.346294921,11538186.308907975
6580598.166892943,11537959.55656318
6580506.659710599,11537790.822713474
6580308.450486363,11537467.638520015
6580189.734162637,11537273.772078857
6580096.088589297,11537131.155482488
6579908.602619392,11536831.795696246
6579698.198271205,11536533.746578608
6579533.489029957,11536275.562069524
6579390.158901983,11535998.615198651
6580737.345084006,11538334.852396918
6580644.663055214,11538520.50446929
6580471.950569805,11538690.635943588
6580362.846186511,11538887.876485456
6580292.593320106,11538963.24587253
6580238.148638142,11539077.98858846
6580191.727695112,11539262.070675604
6580005.597537045,11539428.65173211
6579876.329582055,11539618.471928336
6579784.233382448,11539833.642696168
6579605.903884547,11539936.361939227
6579459.248999629,11540009.389230838
6579342.546885147,11540167.939656463
6579324.308873646,11540408.355181694
6579425.859643081,11540492.850542983
6586804.663995002,11546212.192273417
6579550.165251646,11540841.256094556
6579639.346597907,11541033.324383134
6579715.648315014,11541257.336148022
6579826.577628461,11541444.073926523
6579974.6066070255,11541631.226068223
6580095.424474895,11541757.797093423
6580247.935613845,11541964.940884266
6580380.544245556,11542129.84501544
6580508.123256909,11542329.665111754
6580548.735795744,11542565.349257061
6580575.475027804,11542755.35053443
6580650.295026211,11542999.242780933
6580772.556063573,11543133.179156514
6581048.384041673,11543173.00411346
6581210.818712989,11543290.092950352
6581252.5944740875,11543498.956492476
6581235.781490175,11543717.722137809
6581225.197477502,11543800.007601388
6581284.044859763,11543893.165832397
6580959.992323765,11543843.085101377
6581239.960764607,11543961.245101929
6581404.730003265,11544112.347599661
6581471.899875739,11544317.086774584
6581452.121582691,11544550.09964773
6581449.82575452,11544714.23597709
6581442.656732553,11544873.734549895
6581280.869066667,11543971.496342115
6581261.267615965,11544223.26966717
6581309.743705874,11544586.962051388
6581303.217906649,11544673.31084098
6581152.375805518,11542995.044130454
6581039.724613501,11544040.122609949
6581111.241366085,11544312.86402089
6581257.407197829,11544433.34308559
6581474.636708333,11544640.426770616
6581696.981060077,11544506.62802496
6581629.576273103,11544238.427724082
6581494.608540637,11544153.641836146
6581270.488078068,11544460.39920486
6581443.558378582,11544566.082089948
6581311.184315029,11544359.722818809
6581437.829340702,11544435.715389457
6581307.0579074565,11544308.972301925
6580712.447429981,11544058.023286536
6581082.659475972,11544230.557340672
6581432.996863679,11544329.986989282
6581492.362121444,11544229.640673103
6581378.154732935,11544041.592652468
6581353.801219748,11543870.713553024
6581592.109724379,11543984.326986728
6581831.219618831,11544014.68707951
6582004.09020632,11543944.422087356
6582238.843747903,11543887.095625075
6582453.76141613,11543875.152411804
6582660.365161135,11543842.481581619
6582796.3739471575,11543671.290848022
6582915.558004162,11543598.221601773
6583176.299237591,11543441.33424033
6583267.574241111,11543271.70492622
6583515.955645534,11543142.931674412
6583828.420954543,11543286.114173347
6584163.421108864,11543208.995312337
6584467.544258465,11542996.445261816
6584546.154113111,11542803.077935208
6584621.250216744,11542567.807146804
6584652.5212504715,11542333.691827966
6584794.30183475,11542240.809944686
6585029.215419656,11542099.009994274
6584922.578988071,11541799.235282004
6584742.329794795,11541623.251256172
6584601.639360761,11541424.201944698
6584475.950380712,11541192.140003351
6584410.877579717,11540945.084702183
6584314.084853843,11540699.30141484
6584132.538897962,11540522.887771828
6584057.521853595,11540269.924640603
6583991.943306473,11539966.676246779
6583931.240351641,11539677.431985946
6583843.179454503,11539426.148898898
6583691.193687937,11539246.210438007
6583662.806609497,11538983.594239248
6583576.9018489625,11538721.36922266
6583647.232560672,11538400.07987972
6583805.745941463,11538393.252541777
6584011.2524857875,11538230.75615141
6584014.649854533,11537990.15939048
6584021.8060234105,11537760.082992032
6584143.973971248,11537541.578494864
6584303.553244667,11537339.642603176
6584499.365088181,11537206.846917413
6584747.843060887,11537141.806238262
6584985.487863851,11537072.720323898
6585318.481162096,11537032.615148017
6585581.992264844,11536819.59390268
6585676.107867782,11536561.259633977
6585752.051691123,11536290.291095411
6585810.383363795,11536065.613883551
6586027.686088283,11535818.473422859
6586183.52192188,11535730.934518507
6586512.196479362,11535775.621128323
6586773.648893925,11535603.388371205
6587050.417930264,11535608.042230738
6587326.04252091,11535505.238215925
6587461.831787717,11535375.966497488
6587772.5450472785,11535354.555572463
6587905.5740945805,11535170.345490469
6587923.571867771,11534947.270438284
6587996.008725986,11534625.994744457
6588320.278097199,11534256.071002306
6588520.906070164,11534211.559989007
6588768.318647126,11534202.46910082
6588905.699396633,11534234.516888568
6589105.345385604,11534370.192193313
6589318.344218818,11534500.581052445
6589563.921728189,11534555.99981623
6589821.988966657,11534532.270828314
6590064.622987233,11534407.759700857
6590260.564813395,11534223.431672651
6590444.573976054,11534057.688277246
6590705.382901802,11533811.644115401
6590890.633148521,11533672.37355542
6591137.861535535,11533655.271179987
6591281.301184304,11533722.42730859
6591556.302968802,11533956.948229838
6591724.329983027,11534040.585424237
6591924.440655733,11534117.315307422
6592204.763601694,11534233.105313888
6592455.007642552,11534334.45265452
6592700.979336412,11534317.686251074
6592948.455229875,11534238.396828635
6593219.512264473,11534227.447112288
6593512.200222239,11534223.863013614
6593789.270090713,11534146.340363396
6594052.92386051,11534080.535436193
6594296.769968698,11534154.762316024
6594510.728041109,11534233.501310306
6594805.127571526,11534253.875747144
6595157.30326081,11534270.7431543
6595509.432621922,11534270.109994143
6595842.226479894,11534228.798157005
6596150.93594358,11534181.306965157
6596440.541181164,11534138.132481053
6596720.716322471,11534100.662169108
6597026.972654449,11534057.192581536
6597301.660064481,11534019.667829586
6597580.468476715,11533962.689839518
6597890.033361894,11533867.83501237
6598168.632857922,11533738.407168083
6598463.882022981,11533597.18783627
