latitude,longitude
6726011.160904687,11463339.847959338
6726260.006249579,11463432.193132551
6726441.274888176,11463497.389999233
6726678.51302503,11463576.148612697
6726892.671786152,11463649.909761762
6726990.639803453,11463791.071541492
6726916.862703562,11464015.614720404
6726849.349230724,11464126.217359493
6726643.079589187,11464525.581057023
6726478.061538163,11464694.51641203
6726635.089703261,11463617.465199431
6726522.863011986,11463585.617650388
6726308.901670727,11463511.3021185
6726085.127696189,11463431.101468926
6725863.549016947,11463353.643849239
6725644.280787313,11463273.372700375
6725439.640190046,11463211.01572499
6725225.598870225,11463119.60641323
6724993.115469176,11463047.756781457
6724775.1051450865,11462970.925826754
6724555.666878068,11462892.612245224
6724345.133251696,11462811.10483541
6724106.587468067,11462738.577157615
6723898.6894543,11462669.020991009
6723686.3786590155,11462590.2733731
6723463.6479055425,11462519.818925103
6723234.392837988,11462434.277830398
6723086.031624458,11462271.063715784
6722932.2797700325,11462102.617178721
6722732.700923275,11461982.438607585
6722485.1169870775,11461887.84044281
6722291.376784833,11461831.421782335
6722071.378253096,11461754.208505074
6721853.372907802,11461677.402662307
6721681.303936152,11461539.987562438
6721802.638898573,11461321.836240057
6721921.178603433,11461160.677947767
6721921.581307357,11461294.317122476
6722141.282152134,11461384.544537073
6722353.53608514,11461463.724537198
6722556.4826061865,11461545.361216018
6722788.898480096,11461632.518022774
6722996.930357571,11461715.08912361
6723220.846752488,11461802.642296212
6723439.596918925,11461887.529137759
6723652.262778073,11461981.50181975
6723865.57146161,11462067.396163048
6724084.378977687,11462167.073207142
6724284.155284006,11462258.604532901
6724512.075651234,11462410.57098414
6724430.081377894,11462641.28897042
6724488.765825922,11462829.855269918
6724729.262196946,11462939.31477508
6724952.86743822,11463000.363737242
6725162.837208578,11463109.192124572
6725400.003811932,11463203.297647081
6725582.695685394,11463232.930118999
6725802.132862883,11463341.202431204
6726041.068819066,11463403.842423338
6726260.580121762,11463465.09650403
6726487.222452371,11463553.505977977
6726710.210319084,11463620.983340813
6726941.447654948,11463729.160495948
6726907.754243819,11463952.41377967
6726875.0527417315,11464083.162194353
6724871.895255576,11463157.559881179
6724331.470753151,11462951.452077651
6724211.298925177,11462902.765015364
6724444.314819761,11462891.569011215
6724222.386173683,11462810.077857407
6724014.2833472015,11462756.024077518
6723780.549197632,11462626.83597727
6723554.788694293,11462532.933116222
6723349.824537845,11462452.964321505
6723195.219961096,11462295.263997734
6723136.616925173,11462140.357558304
6722895.177066654,11462071.67736662
6722693.739565201,11461990.500179576
6722592.31265632,11461589.13111202
6722370.856818684,11461452.305962244
6722147.2592002405,11461370.236961579
6721921.02208742,11461280.054004017
6721871.622703205,11461138.261319796
6721957.056177919,11460919.306041662
6721984.4220535485,11460957.529131401
6722261.843268128,11461003.157160545
6721994.773933066,11460722.148767045
6722004.546907667,11460602.627260823
6722099.824562118,11460433.2090263
6722170.049438998,11460364.292592721
6722078.760657562,11460187.498095758
6722097.570330312,11460181.254186224
6721860.392946405,11460104.177774575
6721656.222380988,11460021.56586374
6721482.714169302,11459950.828346806
6719623.149449039,11458757.724609079
6719463.523795885,11458674.257860951
6719263.926794222,11458556.426558698
6719041.021271374,11458427.617733525
6718876.043967548,11458317.239584325
6718632.914584639,11458164.342402
6718437.18289016,11458068.352492873
6718223.622233817,11457942.3911522
6718068.424705994,11457781.446799468
6717850.259212487,11457580.5917199
6717716.219701908,11457446.805714842
6717563.42227436,11457289.469805019
6717392.2634076,11457128.837953735
6717181.29521174,11456956.15343159
6717038.953161473,11456791.756064886
6717222.926240307,11456566.653274206
6717202.523915234,11456356.958931718
6717076.796691694,11456235.429142434
6716898.509120444,11456069.46212465
6716706.839903257,11455905.109340489
6716502.111336467,11455772.736296084
6716358.851364904,11455687.28733089
6716118.144939895,11455551.315931102
6715965.25024902,11455433.87894034
6716118.933785773,11455136.263840623
6716221.529728128,11454972.778882142
6716360.261666172,11454768.027660582
6716482.832285841,11454562.247734718
6716608.011824153,11454357.815375993
6716812.803690454,11454174.63791912
6716979.268138563,11454330.817980267
6716806.455834107,11454064.41665062
6716800.317850007,11454085.661714647
6716547.406189059,11454529.972669594
6716401.277147998,11454763.830301825
6716234.101106845,11454988.052070439
6716125.61747981,11455154.807362914
6715993.494173595,11455408.442555707
6716134.912355736,11455566.271241134
6716372.990937397,11455643.92644671
6716505.178868559,11455730.601216868
6716763.043736211,11455940.099674132
6716953.035830863,11456078.135620123
6717164.888569028,11456267.392161451
6717288.165993537,11456441.698011257
6717142.269120783,11456670.353061086
6717103.684691075,11456863.013254954
6717304.550786688,11457031.427565997
6717442.12336231,11457145.672939071
6717668.697945984,11457339.572475255
6717813.58139665,11457514.32520312
6717992.710277058,11457694.501386605
6718231.223325053,11457875.524483668
6718475.717800007,11458072.310143152
6718674.58769677,11458159.333960334
6718822.841912046,11458274.424722193
6719102.746708795,11458448.123526387
6719236.43123963,11458540.22318104
6719468.746864006,11458671.935641948
6719656.564574207,11458751.027746905
6719944.911273861,11458861.379646398
6720160.790758636,11458960.323673163
6720382.198537484,11459032.30444723
6720587.647275663,11459124.639666608
6720798.20791832,11459225.5074369
6720963.990026189,11459429.588655341
6721066.314427562,11459558.329799749
6721252.489083668,11459790.722640855
6721447.721595676,11459900.089932224
6721682.377966173,11459991.856836
6721905.814945786,11460079.1062724
6722131.492920069,11460180.178092917
6722196.938135933,11460247.056500044
6721983.6598157035,11460415.71056107
6721968.375581491,11460633.481802462
6722021.848652596,11460835.838392079
6722259.8589741085,11460927.610494586
6722336.799464073,11461082.536342597
6722239.147785407,11461310.768092545
6722402.931655158,11461497.189343175
6722248.799197464,11461675.222670702
6722098.861794911,11461760.66966074
6721868.506032593,11461672.63120361
6721685.596010621,11461543.216099776
6721637.906657536,11461409.156972833
6721883.615402416,11461669.704352425
6722105.0332736755,11461737.571877431
6722314.733859139,11461814.285934173
6722545.844827149,11461918.93876691
6722673.6101384405,11462161.610204268
6722793.304906702,11462302.734378781
6722984.160381879,11462412.056043578
6723220.14132237,11462450.355180716
6723444.381021313,11462500.925133971
6723664.455844743,11462499.413697075
6723792.968722249,11462344.937419703
6723789.846078316,11462375.341982532
6723755.582184077,11462543.606967367
6724010.629090429,11462612.48487908
6724219.294652162,11462681.193650262
6724426.646870863,11462734.634510014
6724676.031815155,11462871.228919584
6724881.224996903,11462953.502731109
6725102.515501973,11463031.896998877
6725329.845052321,11463114.661479374
6725547.196683835,11463179.452430664
6725783.8996445155,11463253.722428719
6725987.405351425,11463325.57019523
6726245.659218667,11463407.664893918
6726429.800115388,11463487.500357432
6726644.542810545,11463547.936617166
6726861.421085904,11463636.30579786
6726984.669309491,11463790.085802872
6726931.774158758,11464016.63305874
6726864.995186942,11464123.106396833
6726804.770226483,11463696.466961188
6726797.047787886,11463693.064024968
6725495.430503456,11463257.911295213
6725266.542606018,11463168.5500053
6725029.157108263,11463088.764168734
6724817.6691146465,11463007.488782618
6724586.8457232,11462931.447669698
6724367.619744809,11462855.72116392
6724122.266733741,11462749.599506091
6723895.230712055,11462666.336130984
6723694.146196573,11462583.134453423
6723452.029900076,11462515.977674292
6723231.752745817,11462431.226123579
6723059.702680297,11462283.807065656
6722920.1349192485,11462105.02190609
6722720.649512508,11461981.717075659
6722501.915685241,11461903.664216733
6722276.441724495,11461829.210271303
6722058.526709206,11461749.49930009
6721842.558177925,11461672.740053197
6721663.53104138,11461531.007953437
6721793.3799464805,11461311.47680085
6721907.075862935,11461181.727537187
6722086.683856755,11461244.412656927
6725246.948862595,11463123.593274392
6725382.239117993,11463160.233409466
6725525.887534244,11463184.563724976
6725882.75152011,11463314.031927414
6726182.384538733,11463419.932113212
6726369.907676198,11463493.556183705
6726536.629977576,11463581.14180606
6726499.209344375,11463776.220739996
6726814.989858721,11463660.546069229
6726936.602026423,11463766.079767307
6727104.185896726,11463700.63174662
6726905.594896463,11464034.365286656
6726879.255678978,11464110.667074922
6723992.869212872,11462735.35643383
6723891.660607771,11462674.728759056
6723669.196829328,11462589.45698449
6723472.883595847,11462476.729160348
6723471.528325675,11462230.010234376
6723480.128143583,11462015.067802675
6723548.303400745,11461796.14760517
6723608.711366725,11461564.456136614
6723673.134591938,11461442.784038112
6724537.512371505,11461914.437963432
6723614.546034928,11461434.733070953
6723349.521608622,11461379.713855196
6723137.1994312545,11461365.66803825
6722925.2140598055,11461335.427289264
6722727.584111543,11461459.137065021
6722509.700236781,11461380.404733172
6722329.51500524,11461221.603061317
6722183.836829789,11461043.664371764
6721952.267764818,11461042.115615372
6724548.103952331,11462889.96959966
6724656.688645468,11462915.94168722
6724875.378779031,11462992.849897584
6725107.20362318,11463074.331824796
6725312.394769837,11463155.802374784
6725524.526169302,11463239.391077757
6725760.875662714,11463308.713177718
6725980.768202222,11463378.372243874
6726192.5149651095,11463449.77638463
6726423.510854238,11463535.982738908
6726656.410691274,11463576.340292713
6726840.278367322,11463653.196267882
6726972.098452411,11463803.375630949
6726894.88384324,11464045.48107088
6726809.87091902,11464136.15413204
6726923.122369706,11463925.852917125
6726906.758972423,11463899.57185575
6726750.394896302,11463686.342337523
6726526.492359495,11463597.754264953
6726314.0975489775,11463518.958641032
6726085.478087714,11463445.539307084
6725859.403328571,11463376.554938091
6725615.277884999,11463282.69502232
6725433.16498224,11463213.76520601
6725224.293335225,11463142.860216584
6724997.146030424,11463056.150138386
6724780.497988283,11462979.035756549
6724535.657667104,11462925.128045984
6724339.858827626,11462848.027520126
6724092.647280863,11462758.3281846
6723914.415481747,11462681.624180213
6723692.757613302,11462606.82153403
6723461.789203918,11462530.624372346
6723244.787244731,11462444.748619962
6723081.434613484,11462293.478566842
6722926.024676712,11462123.52567684
6722844.0027880985,11461931.169950811
6722974.451142121,11461705.315104414
6723062.841977734,11461609.47604762
6724465.01500039,11462671.641736096
6724495.99723485,11462769.745544536
6724735.441948429,11462893.27003346
6724946.218445468,11462975.068213122
6725164.634871945,11463051.914003061
6725387.500002788,11463134.825638438
6725614.339692785,11463192.230050724
6725824.542773249,11463284.47447141
6726052.779731655,11463355.023382897
6726280.617947167,11463432.43064615
6726504.031019976,11463513.315552976
6726727.908858323,11463590.734991152
6726971.158688108,11463719.522741526
6726953.314831258,11463930.03519685
6726860.12917879,11464116.642665768
6723739.145670654,11462604.040799886
6723196.563955422,11462391.89550814
6723147.710987177,11462291.364317192
6721825.657401869,11461300.074607525
6721952.449407026,11461213.902360136
6722132.584970836,11461346.634174338
6722246.019743109,11461379.879159708
6722470.031785266,11461417.815186203
6722675.166098958,11461413.164593544
6722838.871623238,11461412.361446759
6722992.396385205,11461660.931536071
6723789.080495552,11461556.207204552
6723711.565553461,11461543.766225295
6723729.988055849,11461754.667839933
6723684.998533316,11461995.8744691
6723860.210935221,11462137.863039915
6724074.99194904,11462233.003784362
6724301.412641843,11462324.496859062
6724505.906790468,11462306.241725953
6724631.716572978,11462422.720327972
6724528.0726040695,11462666.283880074
6724547.387982148,11462825.645072095
6724790.547989318,11462910.198898658
6725005.286517933,11462985.566761918
6725224.918543294,11463056.810414916
6725439.089354823,11463137.331927855
6725628.219734005,11463191.733193029
6725871.612653505,11463282.796756282
6726088.048588113,11463366.100523755
6726308.448901263,11463439.326533034
6726530.190423399,11463523.025058178
6726756.421561733,11463587.487732662
6726979.263817993,11463716.585802771
6726941.85778394,11463951.119521432
6726867.275185102,11464132.561457835
6726721.996121866,11463998.207103003
6726719.542015753,11463993.542731667
6726963.878927407,11463859.63111413
6726971.990794721,11463779.861816602
6724419.094513783,11462823.073521325
6724182.796030207,11462717.042788384
6723976.566794046,11462667.504502606
6723762.146832208,11462561.580245337
6723550.249867575,11462469.049122045
6723334.480101249,11462385.150920797
6723149.9292995,11462261.048111303
6722961.636975056,11462126.692248864
6722794.478076637,11462065.33322889
6722660.456755511,11462198.906313967
6726662.249069694,11463618.68430223
6726550.124841718,11463594.319797043
6726341.22455182,11463518.427486438
6726122.591931769,11463434.924269054
6725906.438304191,11463362.987737091
6725685.268943823,11463285.26012624
6725491.693703039,11463231.578335036
6725247.193318582,11463128.253104666
6725017.203755589,11463049.103795905
6724797.031707434,11462969.883264558
6724565.327064889,11462899.776892023
6724367.591067583,11462828.253871059
6724124.418244163,11462735.87082697
6723914.372208749,11462662.778397394
6723793.066667673,11462508.838713545
6723899.28338531,11462447.20481866
6724015.361741099,11462652.236607166
6724223.856873927,11462634.303158347
6724395.875940635,11462515.872835152
6724606.708633857,11462325.130530206
6724619.324646043,11462188.071885312
6724487.238035179,11462368.73351799
6724282.395193869,11462189.195647214
6724042.059501507,11462118.81061653
6723845.074629568,11462139.87463054
6723700.820559068,11462319.766150659
6723735.563454185,11462530.904956834
6723936.937506015,11462654.113145139
6724131.800715723,11462659.739866814
6724237.626659326,11462710.548163945
6724204.27112876,11462701.914485648
6723952.923735814,11462620.254288133
6723737.46188251,11462547.891632719
6723521.087084834,11462470.20205842
6723298.499398898,11462398.570582425
6723129.844730178,11462263.380517032
6722942.262758,11462129.966829604
6722776.400966004,11462002.640244748
6722551.0870715715,11461911.72374121
6722354.3182505295,11461864.466328396
6722132.522221593,11461790.941559697
6721904.733150083,11461699.907521738
6721693.234907223,11461590.121629532
6721739.79582473,11461375.954191163
6721946.997185387,11461299.193519253
6722190.900153862,11461372.725008266
6722428.16074208,11461451.013000535
6722566.214124682,11461300.880416514
6722700.680119611,11461152.156307207
6722918.4288784405,11461237.27576696
6723127.487664808,11461335.19389487
6723358.418461847,11461366.840011802
6723565.503935169,11461278.408699594
6723706.216636862,11461097.711288597
6723791.174594418,11460886.770809803
6723877.552924445,11460663.640906373
6723936.586932756,11460440.98286573
6724046.876914167,11460306.163725663
6724244.031313037,11460347.336437235
6724499.926697114,11460504.219344748
6724728.460586758,11460583.790583313
6724933.4007555,11460677.309790628
6725113.2981119305,11460821.001275884
6725041.411286938,11461073.286740568
6724951.516395826,11461287.591207812
6724882.977704796,11461504.228703149
6724804.733105214,11461740.631490909
6724724.335964844,11461961.953650033
6724658.936567838,11462196.40066823
6724640.372502816,11462422.624602843
6724491.840757045,11462626.786527343
6724506.509019591,11462833.388658363
6724693.745443549,11462938.626487955
6724928.179595279,11462998.073923517
6725149.5164535055,11463105.427745031
6725344.125608286,11463195.02199001
6725604.45245329,11463240.322572825
6725802.871422959,11463345.441724466
6726010.601697546,11463400.682851292
6726244.671983605,11463487.655176658
6726466.296614226,11463563.016544705
6726697.188905049,11463642.49705231
6726929.502437437,11463769.104638623
6726936.938056217,11464007.339852063
6726876.351716969,11464122.925300196
6726845.941838479,11463630.821555374
6726734.6952759465,11463593.626508545
6726522.776830283,11463511.547234688
6726304.572472887,11463446.167053068
6726079.537289166,11463376.42202655
6725857.693312422,11463299.605161749
6725604.119869792,11463245.861402469
6725418.816333948,11463187.46879627
6725193.139701478,11463100.989368394
6724969.27271685,11463031.232590292
6724744.462541499,11462952.249908179
6724524.46273939,11462861.16820412
6724322.032727435,11462785.462516513
6724129.095447153,11462664.414541714
6723888.8594057,11462619.643099025
6723683.757132117,11462547.591061976
6723455.663497409,11462451.681773633
6723241.784570161,11462353.462815324
6723126.4472244745,11462173.18228098
6722908.308968097,11462077.535367955
6722685.800914178,11461937.656443061
6722641.208969722,11461701.702588867
6722417.147189118,11461640.614453362
6722176.980058173,11461595.647981782
6721936.645094763,11461490.858130643
6721842.0923022,11461430.169399697
6718638.753000971,11457379.032694424
6718540.655515529,11457568.260549488
6719557.775379177,11457529.69564704
6719608.302928209,11457293.454779832
6726736.588815631,11463685.915299248
6726698.403016018,11463611.381070508
6726452.683897329,11463508.208323263
6726232.194713069,11463445.160639435
6726017.215711741,11463373.247918162
6725796.121460801,11463303.475770574
6725558.603348704,11463223.021946892
6725344.918072089,11463149.298510434
6725124.240869667,11463066.374218944
6724896.927596682,11462985.61341443
6724674.843828624,11462907.378147207
6724501.747079115,11462879.99213524
6724135.734804991,11462694.080494486
6724314.570000182,11462743.229365392
6724694.7387406295,11462956.730853016
6724740.248812856,11462617.792878704
6725330.74129771,11463132.602096913
6725571.90409091,11463203.51047379
6725787.188338806,11463283.942214612
6726008.288174243,11463369.487314306
6726237.444626474,11463443.253889441
6726461.772147587,11463524.793411594
6726680.264943567,11463594.05464522
6726934.02084266,11463689.541572358
6726958.133969924,11463828.449483842
6726892.977108805,11464093.476710744
6726315.79753176,11463472.239286724
6725734.662500412,11463247.824767958
6725365.8621271625,11463191.379372733
6725132.490793466,11463117.008997098
6724914.741991298,11463023.16354729
6724706.753184038,11462946.107047059
6724463.474768339,11462895.530830909
6724301.749616029,11462825.498495089
6724300.0533455,11462686.78563603
6724110.886994073,11462720.925897906
6723973.093555213,11462702.323795062
6723822.493479186,11462638.892233066
6723617.073839111,11462564.726648398
6723384.031207586,11462488.924887316
6723161.186493265,11462388.620224591
6723009.274210457,11462240.775506781
6722877.545378326,11462064.090527855
6722638.369650061,11461959.761027835
6722421.384169223,11461878.02443652
6722199.29643083,11461806.191562362
6721971.585823893,11461727.737038927
6721757.914191171,11461644.544056429
6721667.50441002,11461494.91863318
6721818.715664771,11461302.449977783
6721920.099069721,11461169.165002199
6722555.856956752,11461639.419539796
6722634.325791184,11461735.920186793
6722684.71430112,11461936.615345722
6722924.871914382,11462013.413716247
6723139.957746517,11462116.597052343
6723234.811496586,11462331.22956647
6723454.13839731,11462438.241185568
6723667.911460281,11462554.976696575
6723882.706482592,11462631.099424912
6724101.34191557,11462701.28143168
6724332.5698100105,11462791.05803324
6724496.556247706,11462852.723984538
6724756.337301783,11462938.594633073
6724963.192304555,11463015.830559121
6725167.902132601,11463131.08104012
6725415.65143633,11463200.652620263
6725585.574329087,11463229.850054348
6725806.817012883,11463370.070071857
6726024.903227019,11463411.921083169
6726256.5043132715,11463476.288077239
6726474.155433069,11463553.367683858
6726683.316729741,11463641.30411654
6726932.713188126,11463721.339593306
6726940.6910605095,11463834.886311583
6726846.055383466,11464091.71307947
6726735.432049135,11464005.999412047
6726211.7185863815,11463571.760569634
6726111.568304291,11463478.11024172
6725763.06345775,11463421.495935326
6725543.088905798,11463331.80896877
6725419.158248882,11463207.66723355
6725188.106416037,11463092.757843878
6724961.72598334,11463012.34625362
6724744.642853575,11462941.04367179
6724464.380851825,11462851.933592897
6724228.278928314,11462753.015837336
6724013.998430163,11462677.18469213
6723789.625700045,11462600.141094942
6723565.313045768,11462538.758234808
6723333.609877167,11462464.089073302
6723136.805530114,11462313.87382277
6722963.01168884,11462153.794179596
6722842.042642713,11462009.476488523
6722614.632690015,11461934.928576738
6722376.068933602,11461845.106598753
6722156.933767323,11461768.955080545
6721989.1747677345,11461628.279774794
6721995.384907962,11461373.243406953
6721922.337013176,11461199.084985541
6722060.948600506,11461023.29183128
6722158.109611817,11461009.43783033
6722368.104437826,11461153.122240815
6722601.354610731,11461178.818686511
6722812.957412738,11461139.218256624
6723032.513604912,11461208.337741625
6723220.657034641,11461354.724553902
6723435.136677897,11461364.520950843
6723680.776165223,11461441.11465745
6723759.736853425,11461542.304491656
6723551.533683224,11461642.494290791
6723358.048245685,11461748.650375046
6723245.044504574,11461975.00618846
6723180.132427944,11462198.715587577
6723298.888622629,11462385.5938359
6723523.192588152,11462470.350170631
6723723.73229412,11462430.924975263
6723846.965718533,11462382.182718208
6721981.530773009,11461303.221394813
6722087.548228262,11461354.237614809
6722297.731375868,11461427.371884998
6722508.981921584,11461493.786863124
6722747.4204335585,11461592.891391454
6722965.760994857,11461688.926868128
6723196.102099584,11461780.712655822
6723405.704560907,11461855.014307186
6723620.6390442345,11461937.396712782
6723828.958113,11462055.162566854
6723840.0628527375,11462366.921956172
6726847.105873725,11464136.852148734
6726880.967969236,11464040.659605814
6726938.893674444,11463811.605887704
6726757.701955071,11463665.381947493
6726528.316625376,11463573.188164182
6726317.610078581,11463506.834078232
6726096.394131373,11463425.571048643
6725876.629914087,11463353.443183562
6725638.030484217,11463271.790496936
6725437.67260933,11463210.411625225
6725227.480464996,11463097.28213393
6725010.0980875455,11463037.051004376
6724783.805788451,11462964.099512696
6724564.167291837,11462888.270868959
6724367.367583863,11462823.972687088
6724139.371711021,11462729.216353755
6723914.7213828955,11462664.305941096
6723691.667952068,11462589.21193213
6723480.4983862685,11462508.050875083
6723257.848351884,11462440.7825406
6723086.238371824,11462295.188388584
6722931.6854289025,11462135.807539638
6722754.9246863825,11462000.13028857
6722551.039444064,11461921.531509915
6722348.299299349,11461790.445273478
6722403.655743769,11461528.053355845
6722193.91771338,11461394.826525323
6721959.59243133,11461269.846650852
6721861.054020292,11461193.670071954
6722378.995050352,11462683.50607067
6722692.463415647,11461801.292575805
6722632.796946961,11461924.24920178
6722708.858140369,11462120.398862006
6719369.292972156,11461901.597758912
6719131.289483813,11461870.772106232
6718821.970999099,11461828.41560916
6717833.859997542,11461750.135550696
6717511.865932105,11461754.419957718
6716898.635809155,11461779.04108318
6716607.838527747,11461778.143234586
6716248.316888418,11461797.963105142
6722868.886878486,11462016.945426857
6722806.598735813,11462058.528705997
6722688.266451275,11462206.382249543
6722882.5046992665,11462374.968689887
6723172.223822756,11462451.781728916
6723381.189982026,11462489.894303761
6723618.992636355,11462556.946826337
6723826.029328153,11462605.374494502
6724037.344842191,11462655.368609997
6724302.7159947,11462740.051886898
6724489.898885738,11462808.238589779
6724720.395980397,11462899.032215664
6724939.504656323,11462972.261013508
6725127.838469568,11463048.516901316
6725403.618273079,11463152.52103819
6725619.30089047,11463207.6133698
6725838.2104722075,11463286.278870678
6726038.615197037,11463356.88251153
6726281.219899218,11463449.344152447
6726505.495616836,11463518.685746644
6726732.342920045,11463588.67527494
6726919.230322653,11463713.075061832
6726860.486209037,11463964.705852354
6726808.013986061,11464081.693928361
6725362.232978579,11463205.725547327
6725142.350391055,11463074.01173751
6725017.6242746785,11463069.89165481
6724677.006083396,11462232.10634956
6722127.920923512,11460829.757118197
6722059.066805985,11460741.162165841
6722029.4002364185,11460505.720612118
6722115.735205842,11460232.876980845
6722279.426515418,11460204.445859157
6721357.794946458,11459785.984045187
6721139.194581769,11459585.406380748
6721036.131507743,11459543.689554363
6720851.632006824,11459292.534203049
6720706.712568009,11459193.330602271
6720478.556619821,11459104.544707842
6720252.214195622,11458995.677833185
6720021.091219636,11458892.637207665
6719789.185163355,11458802.248513049
6719590.335116238,11458725.963998867
6719369.928003128,11458619.091815239
6719153.7815745035,11458492.796379225
6718932.582332217,11458356.834532434
6718757.227944976,11458233.14184759
6718507.666876971,11458092.64237466
6718393.972322184,11458023.722301912
6718198.737361301,11457883.41666851
6718016.690812643,11457697.99566525
6717902.58414875,11457617.555949701
6717656.175451494,11457364.155897878
6717460.837636253,11457198.739441015
6717265.141357182,11457025.531338992
6717124.993300945,11456906.571087196
6717042.65048433,11456746.985688256
6717232.295529205,11456580.33227377
6717227.843075745,11456373.227009848
6717100.460833457,11456235.224886216
6716906.270282187,11456049.691137932
6716769.237960503,11455934.526836287
6716525.725435416,11455779.479243727
6716344.846070884,11455686.653509816
6716101.395918285,11455541.977639485
6715976.282837102,11455426.566532213
6716134.983546787,11455126.281956814
6716226.6055829255,11454977.354990209
6716388.770817723,11454731.69607349
6716522.288099546,11454507.918463496
6716639.971994628,11454306.359875768
6716818.589162044,11454182.499018254
6716974.8523182925,11454332.219335806
6724532.599653321,11462522.562814668
6724463.459963037,11462626.923963726
6724421.838299128,11462796.277966322
6724758.960144671,11462901.063634347
6724975.152348,11462972.964007195
6725203.320440889,11463041.99178831
6725453.002396098,11463139.888945393
6725537.2395924125,11463173.623799441
6723068.610394717,11462493.576409323
6723059.320726981,11462489.86743608
6726980.175337247,11463829.762732374
6726928.582757403,11463739.622058779
6726696.13243265,11463716.665566815
6726543.006359642,11463574.336679835
6726322.38385188,11463497.627014304
