latitude,longitude
6734986.6695194235,11483333.71647849
6734454.464115636,11483897.171038512
6734466.498862725,11483825.927241035
6734421.337090334,11484118.879313916
6734383.363833715,11484202.40421436
6734326.38224419,11484565.211484473
6734243.042019449,11484824.114846356
6734215.220425278,11485067.615677085
6734183.590891851,11485206.29631218
6734250.1441702675,11484818.278348492
6734279.201141635,11484649.51700369
6734337.658032716,11484379.339117687
6734401.623410125,11483806.793198282
6734426.990230629,11483665.083896745
6734466.141759245,11483536.377431598
6734672.400240586,11483380.871810965
6734941.169783166,11483428.355752967
6735135.299283233,11483467.602659745
6734964.713411223,11484008.138093378
6734880.146515503,11483643.023274852
6735054.068815457,11483366.900532378
6734934.780574871,11483312.615192521
6735170.484235457,11483241.138025021
6722711.127005123,11466597.548970038
6722969.966356161,11466676.372546768
6723020.091360974,11466899.310304936
6722985.949637832,11467229.538044298
6723217.877064445,11467334.790955562
6723495.15831956,11467408.941999529
6723825.074951295,11467530.12004599
6723981.358580483,11467591.613964342
6724285.594345195,11467700.631279169
6724557.576179921,11467789.015742151
6724738.788487087,11467863.415465318
6724998.278852149,11467958.951871017
6725242.974367766,11468033.546582766
6725511.817649319,11468137.66149813
6725749.866397205,11468128.796759376
6735955.927002914,11477525.22601156
6736037.038211497,11477314.48288897
6736111.781327485,11477105.415047761
6736198.7896266645,11476885.548696505
6736272.950035884,11476673.062559413
6736350.551845372,11476454.842340944
6736436.373226922,11476237.061320826
6736512.794053084,11476020.782639336
6736627.326534011,11475810.092172656
6736707.270131325,11475627.90154219
6736950.775763396,11475533.016896432
6737186.496610682,11475584.780554276
6737404.873879321,11475672.571743516
6737603.16717392,11475755.43339427
6737824.926079385,11475833.125472806
6738046.273820661,11475908.170621477
6738095.274279612,11475915.004978089
6737834.672911729,11475808.233921569
6737617.773491804,11475734.36977281
6737404.146324912,11475656.103004508
6737177.095563828,11475579.471173767
6736933.4222441595,11475519.430583809
6736817.842349815,11475597.302116446
6734889.330593236,11479015.96599766
6735060.392764353,11478844.453207543
6735169.131637116,11478916.771503069
6734952.339937192,11478894.390950494
6735009.774477971,11478703.02391951
6732551.345592753,11468452.890868332
6732559.603965352,11468374.986157678
6732332.280973798,11468294.566910582
6732134.768079254,11468178.844376769
6732116.770398558,11467946.365734136
6732020.111949604,11467780.341486743
6731882.492977834,11467735.859253956
6731600.439069327,11467611.515325867
6731535.751736933,11467367.823579457
6731498.242538283,11467152.140611302
6731487.846256043,11466878.11796058
6731455.80940328,11466567.528622912
6731420.381741187,11466398.790198447
6731341.595053661,11466127.530795036
6731288.978823516,11465844.600346088
6731153.4295949135,11465579.036412787
6731019.8736475175,11465407.236978434
6730847.387666275,11465230.09556719
6730962.200368292,11464917.293256937
6731033.994630716,11464691.849388966
6731147.219510269,11464443.75794946
6731245.9731135,11464178.712185415
6731317.000145633,11463928.683812894
6731250.6381781595,11463712.108506402
6731041.20072379,11463572.672856377
6730767.335353705,11463509.689653926
6730560.149908583,11463441.600282915
6730313.7819750225,11463341.266427752
6730046.64049988,11463215.99590589
6729837.325921049,11463156.392567152
6729548.965082886,11463032.819927162
6729221.632066232,11462826.327734282
6729105.286322163,11462752.10665897
6729077.200798284,11462527.50809228
6729183.668960187,11462399.68818474
6729391.534403786,11462192.226486348
6729623.202452016,11461936.659496026
6729735.378132981,11461814.630583506
6729930.402648604,11461600.024684839
6730012.42450146,11461514.05229299
6730025.202143434,11461221.447679348
6729814.761610691,11461073.20907621
6729545.347313714,11460912.284235222
6729268.478089945,11460802.108126227
6729016.936364355,11460696.441449806
6728834.078546598,11460616.92762223
6728563.9787402125,11460467.116701989
6728317.966702434,11460403.836724924
6728068.901957309,11460291.549029525
6727820.317371838,11460199.351869531
6727536.00086308,11460081.038771002
6727279.155306606,11460020.984969895
6727116.52423164,11459988.031404845
6726887.758048012,11459894.950519133
6726703.347465453,11459963.11754293
6726586.623821304,11460224.651444476
6726533.372444393,11460459.829156537
6726421.0618294375,11460719.977522433
6726322.731871423,11460976.486456275
6726271.49339416,11461161.014022749
6726199.268134493,11461389.287546022
6726108.959881898,11461608.925565492
6726026.376129779,11461824.66038817
6725957.619139105,11462091.09688508
6725831.305280688,11462409.498974215
6725760.516285834,11462600.026275957
6725667.816197217,11462859.66219951
6725583.367803692,11463097.447552644
6725491.246539379,11463341.931739856
6725398.213596427,11463620.381662566
6725288.533384985,11463901.195120683
6725188.301751216,11464204.534404663
6725086.101163873,11464473.961779295
6724986.891742903,11464702.900094597
6724895.884477602,11464938.076819682
6724802.304487276,11465201.601860097
6724745.175978718,11465409.42356146
6724483.2963834135,11465452.194028767
6724185.539080561,11465503.427545965
6723942.043506403,11465453.431676589
6723680.44471636,11465366.030262373
6723448.555012216,11465273.762909137
6723199.985307644,11465182.804174246
6722978.6604377115,11465095.34332957
6722737.674062977,11465019.576204447
6722494.72452374,11464922.42545857
6722340.725907596,11464966.100064138
6722239.614191352,11465201.290015088
6722169.679421443,11465453.443293525
6722057.841649577,11465767.58411492
6721947.125909821,11466097.585865261
6721832.637274739,11466318.732072327
6721810.405848922,11466378.175239593
6722107.6902014585,11466299.711661257
6722224.238897401,11466302.823492251
6722485.081172736,11466469.933408549
6722198.165401673,11466316.310250044
6722043.232916514,11466233.060658371
6721901.726178201,11466155.261050653
6720936.240302644,11465620.887143767
6721931.482355078,11466163.277117642
6722046.29006898,11466227.891956583
6722170.652398563,11466304.14835701
6722110.835773438,11466259.04324116
6726389.45602374,11461320.33086086
6726477.703793725,11461199.266399223
6726653.239000029,11461253.144071845
6726821.429250784,11461320.474989174
6726964.161762705,11461466.388310123
6726892.956155537,11461661.622568175
6726882.212173749,11461612.813148253
6726869.477768151,11461443.650242435
6726636.922038134,11461341.902043471
6726412.178363881,11461251.368480075
6726242.80199378,11461167.977644507
6726007.1442284845,11461075.559856739
6725768.56933435,11460990.599335834
6725512.599461933,11460873.70793588
6725315.756294915,11460812.909379192
6725123.215076839,11460968.4231021
6725017.208652073,11461262.284991113
6724947.8528310815,11461471.243375843
6724842.274319008,11461740.287317144
6724748.974744342,11462005.293672463
6724666.831548048,11462238.814763961
6724551.147743728,11462525.097213142
6724471.073936138,11462754.119147228
6724405.367492032,11462999.44767132
6724321.107766704,11463209.727970913
6724221.1550861625,11463469.255608357
6724164.05688988,11463670.288751159
6724068.411096062,11463955.929196196
6723986.578624397,11464206.74529035
6723884.565563611,11464495.558967352
6723801.405139888,11464708.618240902
6723730.990010657,11464891.368534377
6723608.978629591,11465145.826665984
6723535.338528137,11465402.653323637
6723455.658292469,11465669.059911644
6723376.9264522595,11465912.31428456
6723305.194671911,11466089.875722026
6723198.338465292,11466415.209831204
6723076.61324603,11466694.14019208
6722835.161974729,11466664.418107767
6722558.522532464,11466553.67858646
6722257.058369415,11466440.887878144
6722033.7961669965,11466393.828233067
6721879.210448763,11466292.361756718
6721930.388308197,11466032.700368235
6722051.323624509,11465847.52150871
6722087.281577356,11465603.101247242
6722035.260595275,11465422.494499495
6722145.823337206,11465173.633311922
6722188.440955374,11465065.105054375
6722196.9221601905,11465061.668171525
6722184.59091043,11465074.035731388
6722187.433503513,11465073.592086354
6722190.632142621,11465080.670096852
6722120.397666906,11465198.006041015
6721964.29526393,11465339.44673003
6721751.535220938,11465423.77397158
6721503.033471808,11465443.535777628
6721373.964470727,11465589.335989403
6721356.6879608175,11465568.68733454
6721301.540208988,11465448.333289964
6721446.749632834,11465708.585505735
6721867.583927566,11465351.210557248
6721520.852846591,11465228.853790415
6721485.390086532,11464981.702337138
6721491.587569776,11464961.490530247
6721699.927582681,11465146.02558373
6721802.3857466085,11465358.837047268
6721977.923521707,11465483.339505294
6722069.710352011,11465639.17239416
6721988.620667622,11465870.606651593
6721907.157930693,11466083.323818162
6721897.309204227,11466284.800570142
6722097.794893443,11466353.247617863
6722146.363534518,11466287.126499817
6722139.037425164,11466243.73930808
6721959.752036458,11466082.195227865
6722035.305196915,11466176.922201436
6722984.035064367,11466846.922564134
6722859.220767947,11467181.006448565
6722952.652929381,11467318.84807177
6723183.029895977,11467401.70677631
6723453.2105592545,11467489.394556379
6723703.925588882,11467567.059326405
6723884.516153535,11467635.859873243
6724184.091048811,11467710.188985495
6724412.131050037,11467798.292636013
6724602.385819181,11467879.05652902
6724877.423222153,11468026.100854881
6725131.279094285,11468103.002203027
6725358.598625606,11468126.74283617
6725660.807831332,11468169.487800982
6725793.11047166,11468159.9232304
6723947.409091391,11467609.042766783
6723675.683534916,11467510.270574747
6723413.403118073,11467403.824260313
6723091.726004899,11467300.047568774
6722964.604933252,11467236.360991143
6722989.513606484,11466943.766254801
6722956.572006799,11466714.247881074
6722756.272762018,11466632.7413506
6722495.254680595,11466541.267079765
6722249.26291119,11466447.77835269
6722153.958570811,11466309.258236572
6722511.530315976,11466135.960889265
6722165.984046271,11466347.92521451
6722157.827175107,11466307.449056678
6721948.322955835,11466516.705692219
6722168.331569604,11466305.802537689
6721432.797686627,11466633.677717473
6725789.3258494055,11468246.209688524
6725825.332622926,11468263.152652146
6725558.064487337,11468173.321287652
6725285.475678173,11468061.577483656
6725153.23798042,11467980.58570786
6724929.134533195,11467898.76516145
6724662.859415653,11467843.910201335
6724418.343645322,11467744.967975881
6724170.5145528,11467672.256695447
6724011.2976404745,11467632.065499077
6723733.196668638,11467491.561800951
6723513.434516711,11467375.803269042
6723218.732958237,11467306.098530466
6723012.483370827,11467249.601476485
6722949.9543152135,11467010.316642277
6722995.948001059,11466771.539215056
6722829.175477087,11466655.275275277
6722536.591355353,11466541.068477085
6722297.916617386,11466413.535777548
6722185.6882288335,11466352.435981657
6722209.712711566,11466321.981971545
6722155.007845844,11466415.0063282
6722444.687167725,11466542.770304136
6722707.644349001,11466628.521582177
6722920.754593781,11466707.940762214
6722991.591424192,11466932.520034423
6722964.501860855,11467240.974230284
6723176.024933185,11467334.992109476
6723471.740997234,11467437.237097906
6723783.665963075,11467540.674435131
6723953.809245102,11467603.486981783
6724184.911924501,11467692.138489824
6724499.3749422645,11467834.918967606
6724683.410386984,11467894.686313735
6724880.683513874,11467951.671841592
6725143.509206725,11468046.496240394
6725420.850311428,11468126.0445682
6725580.553759306,11468158.750385188
6725756.893771055,11468145.655801998
6722151.937776463,11466453.854401905
6721769.085224301,11468370.294221861
6722215.634205409,11466545.18601889
6722459.155989097,11466178.41044057
6722542.571512413,11466070.393883778
6722289.05584248,11466286.09010139
6722003.753518503,11466438.134774474
6721821.457613244,11466539.672556583
6721631.222672503,11466667.831830906
6722203.676739909,11466413.488940883
6722448.945150889,11466545.405119264
6722696.896355996,11466634.512169508
6722906.75461173,11466689.946520131
6723057.396807817,11466806.58967264
6722979.511096157,11467068.25676046
6723019.587398005,11467249.853728564
6723242.430003618,11467332.041187001
6723479.416362692,11467427.393157244
6723768.462709673,11467524.859054642
6723906.600385194,11467579.476064453
6724226.242669074,11467710.384422593
6724450.845090121,11467824.326232461
6724652.723083205,11467866.632046955
6724924.9488609815,11467953.779626412
6725193.696475487,11468024.496888457
6725399.507279254,11468080.080332398
6725550.92369933,11468137.928547274
6725771.753536735,11468144.381084453
6722182.468500774,11466455.257886268
6722265.743355606,11466282.222799724
6722434.23882074,11466027.923255378
6722496.828568187,11465955.040473284
6722292.704432396,11466470.64641579
6722569.03315164,11466558.438316809
6722771.579465614,11466626.649129242
6722993.833757574,11466770.72366
6722963.938888637,11467070.27794187
6722996.884409025,11467234.524151351
6723236.384399047,11467330.322444519
6723502.695208749,11467415.544549512
6723720.5554678645,11467495.112927387
6723868.790040538,11467517.181098994
6724183.04192171,11467632.16673497
6724374.35797531,11467730.902036278
6724564.82247569,11467802.456802774
6724868.442453181,11467896.507805476
6725193.407138511,11468004.637765601
6725436.562136413,11468101.094032027
6725659.494416241,11468176.43900913
6725757.128535131,11468129.55442862
6724818.297105927,11467969.729933867
6724606.88170158,11467813.567952063
6724421.100641365,11467749.17257551
6724052.379725417,11467651.479166167
6723779.666593542,11467548.413362518
6723592.467023217,11467485.072512737
6723302.891064222,11467376.491065873
6723031.367461304,11467287.891088746
6722929.947086728,11467187.594183246
6723008.419798506,11466904.824670855
6722969.668422357,11466718.65115423
6722801.123559928,11466662.539846847
6722526.687952902,11466556.615868507
6722232.521382271,11466455.708610246
6722182.0651744455,11466319.346622556
6722226.818927044,11466330.37845559
6721961.1317481315,11466269.766989576
6721979.038258398,11466073.914876377
6721976.436592938,11465891.626973387
6722062.969941617,11465659.519037655
6722171.561757483,11465365.8511864
6722226.70666087,11465194.397681804
6722307.908008494,11464900.450330352
6722089.990244718,11464769.873246647
6721868.094915284,11464685.307327522
6721613.168444154,11464576.753471632
6721358.888941223,11464513.109211516
6721169.518158357,11464440.550627656
6720846.9859498115,11464331.792281188
6720567.706727972,11464241.016761208
6720276.3259328995,11464143.028090367
6720076.438230175,11464058.89977016
6719789.636041223,11463964.539495759
6719530.897558775,11463872.1003157
6719208.5806961795,11463754.560989624
6719042.400739969,11463729.913615722
6718856.799704321,11463931.763627766
6718800.987503737,11464078.72525301
6718633.132513678,11464216.409098301
6718517.253715643,11464020.282215767
6718484.728330734,11463809.8205359
6718415.640242435,11463543.307754278
6718269.710190893,11463358.045125104
6718104.829576225,11463151.60469778
6717985.273671512,11463022.714823572
6717787.619752317,11462835.967659654
6717679.684184845,11462687.511110013
6717871.632430367,11462455.968315184
6717959.913196273,11462251.89350047
6718014.519363743,11462027.72156123
6718072.386753136,11461809.887635943
6718090.853359623,11461740.50632475
6718018.616140443,11462023.571452163
6717970.640300551,11462234.697593989
6717907.389426363,11462388.6501872
6717966.401358098,11462267.47537168
6718009.437857273,11462043.028407091
6718067.760601626,11461826.327143028
6718113.964498165,11461611.80436185
6718236.214944249,11461494.658385245
6718464.35560478,11461605.781215005
6718458.643588364,11461653.457285076
6718463.789606906,11461646.709294893
6718442.433825445,11461636.448387334
6718469.617726736,11461661.681881318
6718476.159919561,11461662.091291627
6718498.9435492,11461646.533593288
6718179.201023312,11461523.860291991
6718129.522676212,11461510.746790206
6718288.724088476,11461579.440619214
6718446.61327551,11461656.851161689
6718449.530940563,11461667.874708164
6718493.99118693,11461662.16985209
6718407.443676504,11461678.525044613
6718486.945752509,11461659.08616557
6718499.41915303,11461657.41098941
6718490.287385141,11461665.698577065
6718486.527145052,11461657.846199896
6718494.618790151,11461672.814637119
6718508.346743862,11461682.799579363
6718485.879902953,11461587.762943156
6718269.837711587,11461499.38430152
6718097.838964256,11461617.865098603
6718063.143790202,11461862.251550129
6717999.3586341245,11462090.712871857
6717942.123713119,11462306.731160033
6717828.608186288,11462512.055497427
6717846.538275362,11462745.554926276
6717917.567090707,11462837.462010264
6718120.801192466,11463079.639250431
6718299.292586326,11463277.837088333
6718507.122721699,11463472.962730668
6718772.23512167,11463515.480658002
6718986.698994535,11463625.827524368
6719191.4107326055,11463742.6708235
6719459.001101376,11463835.39971032
6719680.742156975,11463913.418711392
6720003.623154657,11464017.53541235
6720149.303391889,11464061.505388236
6720433.91728903,11464169.44799442
6720679.286747456,11464254.12451869
6720943.002609079,11464356.476665787
6721212.798590863,11464444.68123172
6721465.718720505,11464500.096755235
6721744.1819883995,11464607.36497389
6721815.229010452,11464696.662080444
6721853.570530282,11464957.268573422
6722140.500614985,11465114.080062132
6722068.715183296,11465319.09088869
6722014.030394447,11465461.99388821
6722018.835143249,11465460.095365437
6722165.141701789,11465430.553162575
6722186.119807695,11465444.974319698
6722081.08379254,11465748.783593202
6722000.141082481,11465965.605639393
6721927.364812669,11466194.137599487
6722055.811037816,11466341.265543692
6722174.507243791,11466294.724322164
6722192.065492306,11466444.252442358
6722410.477372721,11466540.070446238
6722648.024594461,11466619.111100543
6722895.859217631,11466687.693766126
6723080.445013433,11466677.100234719
6723169.774469104,11466392.600625202
6723239.677365936,11466162.668748055
6723317.601893089,11465930.101360064
6723413.503957399,11465696.817143498
6723520.888240004,11465421.62364923
6723661.038844819,11465319.864545228
6723941.560328691,11465409.062141914
6724148.988728299,11465491.787741179
6724460.843224594,11465599.822811067
6724557.09943208,11465622.947543299
6724529.318024114,11466018.053731665
6724457.229472283,11466182.160402441
6724364.066252837,11466444.203195093
6724284.593584472,11466665.4730431
6724189.908969503,11466918.809844617
6724177.246642722,11467130.474288784
6724395.1852844255,11467241.060220143
6724679.784358119,11467332.029331455
6724916.026432858,11467370.153355328
6725045.921226873,11467103.659361184
6725130.011700236,11466833.093939813
6725201.44490963,11466646.025971115
6725283.872344073,11466424.230745517
6725372.076277542,11466202.714772878
6725424.112769601,11465969.093752956
6725590.137365095,11465772.887575498
6725650.393700082,11465891.780396927
6725492.500372736,11465681.113216503
6725665.630628711,11465470.307167767
6725728.362440259,11465339.603995888
6725671.731311672,11465430.312792037
6725542.413567594,11465684.470815063
6725411.529238934,11465910.162212728
6725287.308837244,11465926.811555464
6725163.29225758,11465868.873785159
6724904.367423242,11465777.229038762
6724710.469163954,11465719.009136034
6724407.568317258,11465603.465508997
6724098.575617197,11465491.257056247
6723973.936042001,11465443.15802357
6723644.368513078,11465336.848525247
6723500.687539973,11465517.31563376
6723434.984662053,11465765.926857788
6723323.685757837,11466010.811352419
6723219.972059257,11466253.606892945
6723133.496554835,11466516.05578378
6723006.636055471,11466690.35078609
6722777.39776595,11466647.013479425
6722512.65549898,11466544.820267184
6722240.73466301,11466447.52059695
6722123.516380621,11466329.261171812
6721730.203204397,11466640.09264722
6721717.666793748,11466623.075379143
6721717.494416381,11466621.961785764
6721768.766372754,11466494.416267216
6721944.9107176075,11466353.95248672
6721933.329916918,11466042.509873975
6722008.140321565,11465827.073425379
6722094.846769553,11465585.21166669
6722179.351895417,11465336.714669775
6722276.719952192,11465061.683934506
6722400.438544779,11464865.668099672
6722651.566909778,11464920.972997187
6722906.39196809,11465003.379850328
6723072.968872381,11465065.583521621
6723382.803455625,11465185.488805281
6723549.650888943,11465237.442893399
6723880.528063256,11465358.18674041
6724051.389189047,11465415.807284426
6724381.802078645,11465527.338126732
6724583.075224157,11465540.96316151
6724686.576156842,11465285.969030863
6724773.917025412,11465024.382760461
6724888.895770744,11464711.288904855
6724960.677021554,11464525.967815358
6725059.957367113,11464248.365091296
6725164.516286126,11463970.728814006
6725247.245822796,11463745.740644764
6725350.558624278,11463484.761272453
6725436.46652129,11463237.075662656
6725545.70194353,11462955.92211344
6725615.349920032,11462762.03079326
6725686.588202438,11462543.160069179
6725788.9383434355,11462301.255515758
6725883.296752897,11462024.003023423
6725943.673710979,11461839.13167446
6726028.086759463,11461559.63421393
6726139.375890855,11461253.25265031
6726192.186489142,11461103.061017951
6726214.507298716,11461030.05615027
6726206.108167342,11461164.15932429
6726482.262602457,11461204.897108952
6726714.198854422,11461263.89748463
6726882.0465000775,11461297.742529597
6726810.419477511,11461299.699875386
6726798.07901942,11461228.235125724
6726746.123530193,11460945.362931756
6726510.320110701,11460898.182164535
6726275.425924463,11460985.503858658
6726215.792264363,11460819.822776059
6726405.890857737,11460836.003344042
6726367.4564417135,11460624.152243119
6726475.207471529,11460496.592814714
6726360.988271696,11460851.362650419
6726300.786435425,11461074.579900132
6726186.907070871,11461352.37881583
6726144.689595765,11461517.71561607
6726038.542158958,11461810.528643435
6725962.256296201,11462052.8866339
6725870.809921002,11462307.370917998
6725810.289000845,11462472.323530365
6725695.452077161,11462838.205387006
6725589.381432955,11463110.973424114
6725531.365476872,11463238.249323877
6725443.8455762025,11463467.249213478
6725348.150484022,11463723.974533284
6725250.160410725,11463994.085501727
6725162.074472136,11464242.800971838
6725072.582030697,11464479.586978143
6724979.371519473,11464723.910397572
6724886.977955066,11464954.921457468
6724792.607177233,11465225.936705025
6724738.726066932,11465397.935473813
6724653.507167413,11465624.795875393
6724548.491549913,11465897.516992494
6724492.894027502,11466101.113222279
6724392.9476775685,11466357.897200916
6724297.035597381,11466612.884795038
6724199.23551175,11466909.680028431
6724111.322835066,11467145.248933794
6724032.211953879,11467400.626052976
6723930.199574758,11467562.964939535
6723666.865867695,11467466.196113892
6723422.116922718,11467354.544385979
6723107.25137322,11467252.484957617
6722961.735829876,11467214.233438965
6723008.656967444,11466906.74538339
6722929.967441265,11466701.10808762
6722811.409208745,11466659.202987792
6722180.9658576,11466416.834033918
6722124.766273996,11466296.423959713
6722179.941883039,11466341.609652558
6722146.329528179,11466418.726978332
6722244.012072473,11466239.102090439
6722219.136123822,11466526.059406009
6722258.381420097,11466659.908428578
6722413.002899698,11466589.432449723
6722601.29642267,11466439.994596742
6722149.85860843,11466139.18063795
6722089.6877874285,11466423.50069908
6722232.864954954,11466277.716949793
6722379.020995404,11466308.225187529
6722312.378338944,11466333.502539467
6722603.724681113,11466361.509665346
6722713.518834069,11466605.676717956
6722873.599327197,11466663.693656329
6723026.2678733645,11466794.243967867
6722942.931951944,11467033.79571637
6722980.113963294,11467224.34013195
6723245.724687915,11467309.666682484
6723498.454951867,11467402.770368623
6723733.443040571,11467490.196526757
6723985.80752957,11467571.809502678
6724234.904205325,11467673.042858921
6724492.087932191,11467766.687509535
6724750.16518387,11467846.273658745
6724992.327593573,11467952.097148625
6725229.337080422,11468025.321333153
6725536.7981047975,11468126.135524755
6725668.202058076,11468183.105155816
6725774.516061229,11468149.544416958
6735233.676101765,11483487.047869584
6735453.859751301,11483480.488324976
6735103.95972332,11483332.178421184
6734894.013972157,11483313.881233973
6734906.501108819,11483455.01726876
6734907.4195510885,11483613.483269837
6734776.03783712,11483612.160487225
6734982.660623474,11483437.540863203
6734646.964914355,11483331.910562815
6734479.74058711,11483330.785424013
6734699.49027489,11483284.920588542
6725760.962056376,11468253.470141327
6725406.541845047,11468115.48430308
6725214.475538608,11468047.689174837
6724932.929153326,11467944.033920871
6724711.396861609,11467886.761404894
6724440.552824995,11467778.808819108
6724249.667753551,11467697.508845579
6723999.085003164,11467648.840552542
6723724.311993233,11467533.938799703
6723529.501842674,11467450.951234313
6723220.60183645,11467329.421666581
6723001.19625791,11467251.734879231
6722992.992991356,11466925.613258159
6722912.727890164,11466707.07030229
6722731.003151868,11466621.910029912
6722498.6964074755,11466517.393363954
6722253.174016815,11466405.48272041
6722100.372107263,11466318.916426156
6722167.291358792,11466395.891169421
6722266.155561956,11466431.350098623
6722602.321451817,11466556.758906988
6722786.352732271,11466658.584281767
6723033.386331723,11466796.101607583
6723027.346628442,11467086.72523469
6723070.53616009,11467300.183451995
6723305.565767681,11467404.320615066
6723576.883233725,11467498.166693788
6723840.51920714,11467555.326767074
6724081.756769617,11467650.351567486
6724347.968573592,11467751.890629584
6724623.793761816,11467837.814470064
6724868.011522984,11467949.283005081
6725185.701433396,11468053.505970258
6725443.578147817,11468152.330672286
6725581.568690978,11468227.208095608
6725769.113771128,11468201.348625008
6725759.440473475,11468032.331200613
6735275.882419555,11483436.961161347
6735047.429932057,11483356.204524573
6725695.011402047,11468204.632614003
6725766.824571857,11468250.766719555
6725476.546371468,11468160.444080345
6725203.300025656,11468076.371302959
6725047.198344933,11468007.888047108
6724796.627410394,11467913.851659663
6724613.385749029,11467856.143686967
6724334.761962014,11467743.928134115
6724064.081067548,11467665.494346818
6723805.290253282,11467582.55088164
6723658.105727488,11467521.276530612
6723371.740936,11467409.153105535
6723070.247286761,11467307.38937572
6722969.37773255,11467268.286963409
6722981.722637817,11466939.158117257
6722959.300954009,11466732.629895791
6722750.621746188,11466646.413201109
6722492.814313604,11466545.913178915
6722139.964278072,11466437.345060682
6722160.936234509,11466355.03557907
6722179.725054152,11466381.643846797
6722230.738381236,11466330.418759791
6721986.19897942,11466272.58663958
6722208.8053231565,11466280.932845669
6722543.528834038,11466469.077992693
6722722.243975106,11466599.628766086
6722950.449980846,11466673.518532073
6723039.427071503,11466837.708007121
6722951.232416008,11467115.078132078
6723021.634188926,11467256.876193698
6723302.149977149,11467353.924077068
6723526.888199316,11467438.911766497
6723739.0993433455,11467506.817579646
6723844.801479557,11467529.459207807
6724286.033354169,11467699.051039154
6724453.572838109,11467750.381069649
6724609.101240496,11467817.956223233
6724839.211407081,11467893.378011515
6725119.00679954,11467983.419811562
6725271.846831263,11468046.799255455
6725539.236728381,11468127.200761402
6725755.549942568,11468144.65664065
6725114.968457271,11467974.51241469
6724781.448258755,11467883.000404453
6724621.784121576,11467830.271593776
6724346.112901801,11467716.063202672
6724025.411842352,11467633.39921109
6723788.675634165,11467525.35178118
6723625.699308233,11467469.190603556
6723380.420832374,11467383.279127216
6723084.333914842,11467288.87296401
6722951.660799903,11467185.00636867
6723001.181038396,11466921.177726096
6722934.820646102,11466707.215343151
6722745.41021787,11466633.34967817
6722472.268953584,11466533.26340842
6722207.687343214,11466442.3304087
6722120.604433481,11466329.97307194
6722760.082978074,11466884.8702524
6722921.835591185,11466737.845106792
6722948.214194875,11467236.748544468
6723162.302860501,11467308.22014893
6723424.6485939985,11467382.881875064
6723710.9112769915,11467485.111477993
6723800.240133321,11467519.071386715
6724141.005306505,11467657.793233205
6724365.190539741,11467735.890198886
6724605.613994335,11467817.321674796
6724811.064859157,11467885.389458353
6725077.630014257,11467986.531330585
6725253.43121133,11468041.274907583
6725574.405772969,11468140.727578795
6725753.022652438,11468120.205155496
6735104.212452634,11483375.781961704
6734639.242431552,11483292.872274922
6735412.299992119,11483595.459340815
6735662.040612646,11483659.060504587
6735731.627024101,11483647.321806742
6735719.981176148,11483658.897489993
6735434.177975777,11483799.425260324
6735697.683034311,11483693.062718628
6735716.460565652,11483645.185815861
6735429.398365322,11483551.972582882
6725680.183123634,11468142.748903193
