latitude,longitude
6724345.749032534,11466304.850444822
6724408.689962647,11466078.140741762
6724477.550701288,11465846.50291598
6724552.302015477,11465610.746474965
6724655.666767355,11465381.68735378
6724743.604159392,11465156.581344452
6724823.809522896,11464929.274407115
6724897.909975157,11464707.0742714
6724964.924226269,11464481.238162868
6725057.734598857,11464223.766530694
6725179.478380231,11464097.66530083
6725456.7743814625,11464187.297867462
6725694.349722251,11464270.164229048
6725913.758642887,11464363.475483524
6726124.9699123185,11464453.271864042
6726350.230475352,11464559.194352422
6726521.227287798,11464690.389666442
6726664.902497328,11464826.308957176
6726785.748321082,11464506.618083313
6726855.191973091,11464253.518955272
6726837.431917026,11464141.179671533
6720852.016077713,11473170.650852889
6720865.925040184,11473140.84271041
6721155.127499037,11473017.275919747
6721394.04871521,11473027.555427156
6721634.125123662,11473007.673886763
6721911.621210142,11472974.698678438
6722029.340958143,11472889.179746859
6722104.681131063,11472647.935991887
6722207.382172124,11472433.81527251
6722281.041314752,11472231.769409552
6722365.237170542,11472001.928593978
6722434.947505138,11471772.691504026
6722518.295239182,11471550.134498693
6722591.3396505555,11471346.125009786
6722680.057234308,11471118.731804444
6722767.207826036,11470868.860541109
6722848.221592166,11470615.262296509
6722941.947610641,11470410.975869315
6723012.147131989,11470191.669950264
6723090.2780934,11469935.133279286
6723119.569497543,11469754.100045508
6723178.086226077,11469508.385141678
6723305.8692070395,11469323.196707321
6723396.526679185,11469079.159366539
6723478.039754264,11468865.672896834
6723580.689683881,11468572.572031686
6723667.910832719,11468303.245987874
6723755.611932922,11468037.54683046
6723853.4795438275,11467789.890874097
6723947.22425494,11467514.013934791
6724047.974790032,11467238.183419826
6724156.575765015,11466933.2787107
6724225.368172135,11466740.34336895
6724317.728710563,11466431.513744444
6724402.850630466,11466157.70834631
6724474.377858661,11465924.949797027
6724547.124501182,11465716.753596565
6724650.955668168,11465466.948765349
6724760.078411098,11465234.007598437
6724827.5865171505,11465018.317238992
6724889.063934184,11464779.531386342
6724956.911682876,11464530.15359807
6725040.482577947,11464290.665943976
6725168.902712959,11464118.450291224
6725436.526550867,11464183.565752193
6725695.875552409,11464273.406560527
6725904.635880234,11464358.897658257
6726139.157701912,11464461.057173323
6726385.940545039,11464580.601245902
6726551.92055412,11464736.602159377
6726668.12310368,11464844.445815649
6726823.352761791,11464552.352221215
6726879.971475533,11464309.846366853
6726836.533608532,11464143.89806426
6727941.327286189,11500003.529369606
6727453.395478361,11500046.741516227
6727192.475944628,11499943.575175514
6726962.296189599,11499912.002027897
6726799.384822918,11500081.63359544
6726706.274072044,11500313.488456514
6726640.164562929,11500547.457183184
6726567.983481245,11500797.423731541
6726471.305677179,11501055.562485414
6726375.96460927,11501303.581314024
6726296.945103334,11501528.671957996
6726207.074149667,11501751.32962748
6726101.9648826225,11501979.409788145
6725918.821748074,11502087.571998002
6726476.97928374,11500946.479554918
6726528.476799345,11500832.999322632
6726632.325686469,11500600.838024696
6726731.786651743,11500373.227325808
6726825.945511719,11500151.308016099
6726896.8933020085,11499955.020046324
6726980.31568702,11499743.177622348
6727250.943846539,11499959.106411414
6727420.370670102,11500090.174911248
6727386.623744416,11500347.528407965
6727318.254378135,11500592.642586846
6727285.173171277,11500846.903248657
6727325.197356035,11501085.041776333
6727426.495223107,11501300.00049775
6727551.741233753,11501504.06887101
6727609.586423486,11501731.141969793
6727535.579300027,11501953.60445417
6727425.52562118,11502163.86145671
6727379.0630379515,11502394.746752854
6727306.292829794,11502589.961262243
6727109.845368218,11502706.952090554
6727010.85676236,11502946.174125187
6726925.139655242,11503209.646783773
6726880.999720005,11503345.86904502
6725666.702146133,11503081.085746096
6725575.719451863,11502984.858462343
6725685.652459946,11502754.165029664
6725778.979080254,11502536.991919728
6725866.265555676,11502322.462105807
6725916.863162909,11502092.114312083
6725982.69990533,11501982.703093093
6725966.778220479,11502026.984117473
6725956.963183654,11502130.74374746
6726078.292629369,11501889.387206173
6726173.098388108,11501668.007100578
6726269.292337215,11501446.352629712
6726369.896258059,11501216.6775565
6726472.561378935,11500983.39459321
6726566.742325458,11500748.761812968
6726656.847319945,11500501.973604111
6726749.418883471,11500264.787949845
6726855.015293096,11500027.517426936
6726911.525496034,11499783.269127004
6727084.937576555,11499776.847029144
6727256.717174164,11499931.072734525
6727424.894271479,11499932.610122591
6727514.335923458,11499650.522240654
6727568.364809641,11499443.309637593
6727647.85064689,11499196.45566822
6727721.020506754,11498959.779205253
6727776.646526777,11498753.957322426
6727841.783373669,11498483.007125461
6727899.798490499,11498181.314198993
6727947.058261418,11497852.813679796
6728002.396578578,11497502.575620603
6728101.957192359,11497159.478830816
6728258.265231865,11496823.43367345
6728445.037883013,11496465.291650787
6728603.864774686,11496095.654650064
6728732.670411323,11495722.030220363
6728861.240076829,11495353.186228333
6728984.171988771,11494988.637597315
6729104.043003138,11494624.814501349
6729200.8453828,11494257.744774073
6729317.836468784,11493896.844272949
6729429.414905867,11493532.97613453
6729538.862642343,11493172.043135295
6729656.383311311,11492813.776261214
6729765.041921082,11492452.366896793
6729869.398215308,11492091.965488432
6729976.068074734,11491733.87211405
6730080.365963657,11491386.891406793
6730205.0096898,11491052.088815697
6730379.159827752,11490734.186771745
6730558.074571458,11490452.236872083
6730739.824709257,11490169.140115842
6730893.987738395,11489856.74041287
6730989.686282025,11489527.67128244
6731078.298254637,11489209.815312417
6731169.977892611,11488918.014655624
6731258.20972474,11488615.17506126
6731342.977090156,11488325.59473097
6731433.015102365,11488027.618519496
6731524.551419427,11487720.16448752
6731610.109680829,11487427.44188258
6731690.280374072,11487160.574597059
6731768.537580748,11486909.951414006
6731854.062915325,11486635.332737818
6731965.252869418,11486268.695245882
6732031.497894515,11486061.176254177
6732112.340588331,11485795.41963133
6732192.212448052,11485539.420090761
6732272.448246507,11485275.728586016
6732349.887213034,11485014.327441165
6732436.187567624,11484723.308414526
6732512.133275504,11484452.11939646
6732594.250319497,11484181.497930286
6732659.407136937,11483902.719687829
6732756.342692724,11483611.23200148
6732822.99477106,11483400.739917412
6732895.114602702,11483154.081032377
6732840.0085494565,11482982.044091428
6732624.001652774,11482863.81031916
6732409.3246541945,11482778.720956972
6732129.153197393,11482681.872837378
6731856.725444154,11482598.755714312
6731484.656958714,11482461.62170892
6731230.790958351,11482374.589838166
6730937.754118039,11482284.820998967
6730680.930589816,11482207.744810868
6730409.410931783,11482124.698707901
6730113.345897179,11482034.405054431
6729824.296186403,11481942.34819702
6729537.901928806,11481854.421422698
6729251.611330414,11481763.928960385
6728972.440605483,11481676.461980594
6728682.755502737,11481585.133400854
6728389.348950728,11481492.18559423
6728104.144821494,11481404.418074692
6727810.134360324,11481313.43414076
6727525.60024002,11481220.350829942
6727253.150060869,11481138.290832335
6727001.246854097,11481058.508109303
6726748.607635978,11480976.458979076
6726448.519138093,11480886.481969908
6726173.7006678,11480802.59680988
6725930.652040609,11480670.436249
6725753.912210147,11480453.356959607
6725625.911224751,11480156.797341349
6725511.641248665,11479872.646445788
6725396.773201613,11479594.99268668
6725276.939436718,11479319.176109191
6725150.571548363,11479033.769413713
6725032.49976746,11478755.497329103
6724918.525825826,11478485.186520178
6724803.969700476,11478217.180045838
6724678.9066125145,11477919.517337102
6724556.02436424,11477627.064599019
6724434.721091771,11477338.854206812
6724314.181978485,11477054.738345034
6724238.437617984,11476786.137697447
6724254.2132267915,11476510.226568336
6724345.132514617,11476223.58221945
6724460.788685111,11475917.72713482
6724567.408516927,11475619.637884691
6724662.879857911,11475328.540379398
6724762.28705286,11475043.066732336
6724862.873336189,11474754.690159157
6724958.616238099,11474474.264573047
6725061.248407329,11474169.378179075
6725159.231032535,11473866.192944635
6725260.102440969,11473564.920783354
6725362.098280177,11473271.773929736
6725475.606166083,11472979.166965509
6725587.654057234,11472677.09509377
6725690.762208952,11472387.65499782
6725781.042930903,11472091.399588218
6725877.091626496,11471792.990709173
6725995.577212181,11471514.651599124
6726102.856243667,11471234.616091935
6726206.954444873,11470943.55257122
6726306.213969116,11470646.349135144
6726410.197995485,11470350.843899466
6726514.886530764,11470054.423688356
6726625.51865794,11469758.159283554
6726720.404503992,11469454.955160776
6726816.158801098,11469163.515574344
6726917.039465048,11468884.259537319
6727011.622605533,11468619.500248846
6727102.682974782,11468344.85484315
6727196.40476527,11468077.56047077
6727277.632140776,11467816.97956145
6727345.641552855,11467554.083449438
6727436.779359163,11467293.076723633
6727527.440317502,11467036.888733944
6727626.653817505,11466730.70563064
6727699.214669791,11466509.60382811
6727778.717726185,11466261.653186942
6727854.500841332,11466012.154072898
6727918.432919827,11465768.168198036
6727989.244889161,11465479.640312484
6728068.585772879,11465200.258313205
6728154.243790788,11464941.557975689
6728226.224185885,11464754.381073551
6728307.319791212,11464516.471520726
6728364.40620743,11464260.173201235
6728157.397049587,11464126.983936489
6727927.605770774,11464045.092097051
6727668.900791006,11463954.757907212
6727427.423201423,11463871.388069531
6727172.584228972,11463790.951993624
6726964.201337865,11463725.176501984
6726746.7354661925,11463712.688428234
6726631.728617399,11463954.125579534
6726589.801817522,11464155.083475238
6726799.352100379,11464256.744305015
6722015.49898093,11472936.022409473
6722060.403289534,11472853.344451845
6721990.542465458,11472592.958211703
6722237.510944585,11472212.930538189
6722866.426992449,11470424.4432234
6723023.383213332,11470053.488669876
6723106.410442867,11469880.130941711
6723204.667042514,11469555.456917116
6723304.969023717,11469338.656101292
6723422.392851985,11469041.800711682
6723527.585531579,11468749.676745402
6723619.235597582,11468439.380740952
6723718.180448966,11468126.269769555
6723834.331012463,11467824.598971782
6723918.7004041895,11467561.465708321
6724007.858383445,11467305.00300531
6724106.060084865,11467038.285159722
6724180.334548231,11466742.579826443
6724293.1328648385,11466447.068964703
6724384.372228295,11466161.086326916
6724457.412446534,11465912.627331495
6724537.204722539,11465642.566668265
6724628.070313677,11465437.338126844
6724732.123817557,11465212.769201512
6724799.873121034,11465003.354019513
6724873.127683024,11464789.392700179
6724970.538430441,11464472.733387815
6725063.02893813,11464207.926446103
6725174.371964224,11464099.684165072
6725450.066923945,11464185.187111167
6725655.894316556,11464254.391385587
6725886.819752856,11464343.925769776
6726130.129006813,11464450.728457773
6726372.630624741,11464566.486355769
6726555.056975274,11464721.913664265
6726675.215346884,11464827.312399196
6726780.122716089,11464537.961925257
6726848.835472308,11464271.175783722
6726819.436150469,11464147.882218705
6726964.696579308,11463867.186056402
6726854.012448719,11463636.787821133
6726613.016893301,11463551.00463115
6726381.936934079,11463480.232680352
6726159.016785827,11463397.957390796
6725915.69696,11463318.20239354
6725678.951477174,11463253.846732927
6725532.260160223,11463300.552755926
6725444.972585529,11463540.826633736
6725354.136487205,11463781.918278556
6725277.339395553,11463971.7697354
6725188.639359011,11464215.740876634
6725110.568103569,11464414.410712402
6724966.70326376,11464735.376924748
6724884.356052409,11464962.194745362
6724766.108639603,11465293.575709548
6724688.674618902,11465504.730346521
6724608.300448461,11465736.084731417
6724526.800393504,11465963.298754655
6724462.424187634,11466145.548715249
6724379.268142727,11466381.485360997
6724287.921865267,11466654.650628638
6724208.638216794,11466880.787211282
6724109.230419605,11467165.543252578
6723997.113808748,11467480.039024327
6723914.178217476,11467716.408213649
6723834.910908279,11467941.206003275
6723752.345608185,11468167.880534608
6723650.358107452,11468453.23437803
6723539.810023546,11468766.16010965
6723456.900922693,11469005.007199336
6723376.241307734,11469240.54858923
6723297.330756382,11469464.694237622
6723214.815154756,11469688.889593622
6723133.5618859725,11469923.177594893
6723053.137506196,11470159.576581355
6722969.063701239,11470398.545527557
6722856.581063407,11470728.196297834
6722772.609334987,11470965.546995858
6722690.813042879,11471205.192653408
6722609.722112392,11471434.851540787
6722529.669421716,11471660.77310156
6722453.534898725,11471870.90273594
6722335.155277882,11472194.598737327
6722243.46064497,11472441.82637751
6722165.83436886,11472678.496507253
6722090.279275493,11472902.747131262
6722013.821467565,11473134.031524472
6721923.93812667,11473380.125396494
6721842.855721093,11473604.927950233
6721717.955329949,11473816.182892963
6721658.323067403,11474083.694809297
6721609.778003665,11474081.332691226
6721578.011590301,11473888.760320295
6721345.314889694,11473824.924119795
6721085.069221448,11473773.084086182
6720972.874611698,11473626.992010355
6721058.918754091,11473529.076931493
6720757.213390743,11473076.611303438
6720861.587240836,11473024.971439553
6721094.351313419,11473019.828230485
6721324.589784393,11473028.489253005
6721577.513178134,11473012.063419458
6721862.09339314,11472975.798813576
6722085.287206115,11472875.425005984
6722152.783367979,11472663.571399027
6722232.660747196,11472358.877727041
6722338.517477713,11472048.891305195
6722414.395996788,11471814.563449547
6722498.394287324,11471572.158714373
6722579.603280689,11471346.640494963
6722661.675236574,11471109.271433813
6722744.841996821,11470881.62879277
6722828.514952648,11470663.60982217
6722928.869992372,11470424.920669843
6723010.003979991,11470169.371948175
6723087.157446587,11469922.646205097
6723135.370667532,11469694.01372499
6723254.480401446,11469450.74641799
6723349.773291699,11469220.588209754
6723432.203566205,11468982.744425522
6723507.886166094,11468767.69940472
6723611.192260254,11468474.610910168
6723703.694565859,11468188.780439869
6723805.049793997,11467873.27320972
6723888.516509055,11467640.57638435
6723975.103535508,11467404.03715182
6724062.262832016,11467164.486789597
6724140.499199032,11466928.899901379
6724227.895379026,11466687.328691743
6724316.799066989,11466433.590207726
6724379.831320839,11466210.564024648
6724460.353116362,11465958.198050406
6724557.022956416,11465686.635637943
6724627.382417064,11465520.064300835
6724713.000781738,11465262.41821538
6724784.333327066,11465047.050148843
6724856.620235456,11464805.341472352
6724932.377834326,11464561.747585077
6725018.742215906,11464316.926778797
6725114.94941779,11464126.071634825
6725361.184890777,11464156.277940214
6725590.66872064,11464237.002294933
6725811.583746126,11464316.512320094
6726034.5938900355,11464411.000098182
6726255.617619272,11464508.130150814
6726459.600367203,11464634.514882533
6726624.488496718,11464826.495773872
6726782.773313688,11464503.255571619
6726854.450705528,11464244.575355131
6726843.570205737,11464132.0634752
6726961.365634375,11463851.644747384
6726948.469028592,11463747.949903516
6726698.010411511,11463631.609062161
6726445.734039651,11463538.085368592
6726247.229695205,11463472.578227974
6726021.656532432,11463394.668442117
6725773.709375812,11463316.687484136
6725543.028389484,11463273.6965658
6725426.712565081,11463500.414442996
6725334.811023368,11463749.287438473
6725246.172839334,11463986.546096468
6725160.983366138,11464229.635029908
6725058.748588545,11464478.262846207
6724971.454630532,11464667.61189515
6724881.21589535,11464907.86902222
6724800.911240308,11465134.947281389
6724720.325179463,11465359.297526777
6724648.63413234,11465562.825465852
6724562.4530080315,11465811.454093564
6724475.865714218,11466066.488545738
6724376.14250447,11466355.279426794
6724293.422142781,11466588.525189867
6724212.846095393,11466817.820713352
6724133.671447887,11467030.034060813
6724032.716024992,11467311.923714519
6723951.091292701,11467539.62282767
6723871.779414651,11467764.967394147
6723798.123009542,11467977.486567141
6723696.1916589625,11468270.713473475
6723603.384726372,11468531.657719817
6723510.031501536,11468798.057964958
6723418.753773708,11469063.863810241
6723318.257546171,11469344.596887585
6723204.382727436,11469662.910980806
6723129.646317746,11469871.740919672
6723051.1144105615,11470100.439130995
6722964.574558848,11470355.011611404
6722876.790949897,11470602.855016837
6722790.598854104,11470828.196496146
6722712.207555495,11471059.807103964
6722631.809707526,11471298.357459053
6722551.815068049,11471527.222127236
6722473.649946954,11471746.214877598
6722393.103749784,11471968.237711243
6722308.533603197,11472205.440846048
6722218.925305489,11472453.79848616
6722134.404322511,11472699.739698702
6722054.517541104,11472931.72047102
6721972.053837628,11473178.010788335
6721912.733735143,11473377.297941724
6721831.523741618,11473599.26975012
6721748.687171652,11473845.116134657
6721673.2953223735,11474065.306072814
6721587.856111251,11474094.4099594
6721542.040902562,11473883.236863166
6721314.619661927,11473842.108967543
6721017.282352978,11473766.053478675
6720917.296366311,11473652.887501463
6720868.1880340995,11473451.00338386
6720833.00403922,11473174.075527972
6720702.366999986,11473043.284536516
6720464.444036334,11472988.2001289
6720280.374520845,11472911.68211903
6720301.504148628,11472626.579233961
6720360.937717665,11472372.197768502
6720182.305891412,11472278.924396504
6720162.293053692,11472204.08191575
6719874.315395291,11472160.434539188
6719740.021870833,11472321.278337961
6719675.57671748,11472573.967641575
6719681.424106597,11472753.522088211
6719941.545739185,11472861.212520953
6720209.46181979,11472902.35994892
6720410.569846742,11472945.036425855
6720646.879802774,11473004.516250085
6720859.915662876,11473054.100471286
6720898.765117849,11473331.918850044
6720941.042915544,11473560.646363858
6720276.290088066,11470836.993185453
6717219.702464343,11461152.919028552
6716119.913690285,11458391.712383967
6715370.047276035,11455775.114730649
6715186.689226763,11455508.195949856
6715000.188535128,11455266.614348713
6714784.465793432,11455035.360876214
