latitude,longitude
6726462.883507049,11473629.927139848
6726473.552465459,11473634.613379866
6726483.010679202,11473638.109499753
6726493.6550715715,11473640.623070303
6726501.730051277,11473641.792667797
6726510.220916689,11473644.445329748
6726517.166689494,11473648.103740335
6726620.277947653,11473680.301471824
6726750.806242535,11473708.512335304
6726763.598433655,11473710.343747031
6726775.893279975,11473707.012877041
6726786.31027984,11473703.501269633
6726793.496849609,11473700.198292889
6726803.5778151825,11473702.26519124
6726812.908537311,11473705.044956082
6726820.592504908,11473706.904279111
6726921.565718034,11473740.014146496
6727056.076113995,11473774.384989444
6727069.623459683,11473779.429523027
6727082.023059388,11473785.333453972
6727103.983069213,11473796.660313549
6727134.412660348,11473815.7760235
6727157.9223668035,11473830.023224456
6727173.83278171,11473839.324880049
6727191.116014341,11473846.484154653
6727209.399098527,11473853.820513407
6727229.8665761575,11473863.734083662
6727248.581397732,11473866.87465698
6727264.315133681,11473871.113849677
6727279.09983137,11473876.139220355
6727295.006079504,11473881.515023068
6727313.098528355,11473886.085190525
6727327.435048764,11473890.293872936
6727343.225802486,11473896.039636852
6727358.921173752,11473900.402225249
6727374.494877451,11473904.591465814
6727389.54942245,11473908.75384198
6727404.322077393,11473912.692807684
6727418.569451924,11473916.061633315
6727433.38068036,11473919.87731723
6727446.768293903,11473924.87229686
6727461.591799359,11473929.774563683
6727475.085241359,11473940.622354932
6727491.6027038,11473954.17451963
6727506.929524248,11473964.78321177
6727526.050928916,11473975.630191587
6727546.794777381,11473985.22469336
6727566.885552729,11473993.532418603
6727582.388632499,11473998.511859452
6727596.178143776,11474007.286969785
6727614.094939829,11474017.48708985
6727630.679226098,11474026.32346504
6727646.699695316,11474034.7130089
6727660.266084497,11474041.388327416
6727674.012932969,11474046.360521035
6727692.491388873,11474049.698171826
6727707.899286554,11474053.294511802
6727721.7556949975,11474057.353511939
6727735.733818404,11474061.58590094
6727748.14213697,11474064.651024342
6727761.5442576315,11474067.349926539
6727773.632160489,11474070.314931419
6727786.805060184,11474070.370518088
6727799.572436573,11474073.412481146
6727813.102433218,11474076.828094965
6727827.113131132,11474080.393916687
6727840.438310864,11474083.339475352
6727853.321360757,11474086.01152694
6727866.685112798,11474088.833783645
6727879.292376834,11474091.825722225
6727891.86112635,11474094.940982295
6727904.192599995,11474098.252812775
6727916.530187767,11474102.107980095
6727931.463887449,11474106.097590048
6727945.795228685,11474109.763626162
6727961.607189603,11474113.756964669
6727977.015556604,11474117.353478372
6727991.468666955,11474121.192930983
6728005.037487481,11474124.485351523
6728018.9775125105,11474128.84127786
6728031.219901918,11474131.3131484
6728042.263625392,11474133.681181304
6728050.070305085,11474135.714510456
6728137.478943678,11474201.081642866
6728268.7432877645,11474235.721488193
6728284.3002248,11474238.281683862
6728298.293381075,11474240.217836102
6728313.665807876,11474240.55447719
6728327.774628867,11474242.120650223
6728343.088282078,11474244.334052334
6728358.933373455,11474247.6611007
6728379.015630715,11474251.500015484
6728399.284548194,11474254.17892392
6728414.085163384,11474256.908828964
6728424.547240442,11474257.199999887
6728436.593461073,11474256.361741718
6728447.812134799,11474256.483208103
6728457.767165112,11474257.834246138
6728466.79323819,11474258.218129072
6728475.513060152,11474256.204978235
6728484.995542916,11474254.565510973
6728493.293500363,11474250.525289282
6728502.35411734,11474246.858745068
6728510.504012291,11474243.855203297
6728519.903370413,11474241.91895331
6728528.469085963,11474240.39905379
6728537.592606704,11474238.782701988
6728546.022433564,11474239.386296319
6728554.535430659,11474240.286623843
6728666.155067607,11474296.658726746
6728867.48544864,11474385.078353835
6729059.271467695,11474468.136752982
6729199.32885631,11474503.252128087
6729208.93175575,11474505.170118395
6729331.273163627,11474552.991297426
6729569.151781434,11474632.56752434
6729770.6598640485,11474708.563416395
6729964.194890243,11474770.214955162
6730087.861561903,11474815.623745723
6730099.213839834,11474820.390890326
6730111.278291005,11474824.568120833
6730120.683330274,11474826.55989184
6730235.507761432,11474863.273667274
6730483.510556422,11474950.512701992
6730662.08781574,11475018.133150572
6730774.106788873,11475056.135734055
6730873.209731176,11475083.484487366
6731000.371866713,11475129.847163578
6731009.938104536,11475131.8895282
6731018.438928497,11475135.08876881
6731026.877237228,11475136.236737125
6731035.155274223,11475137.334600287
6731157.169156074,11475178.801541701
6731264.262220132,11475225.618017083
6731276.417189343,11475230.637057072
6731289.795222713,11475237.934867552
6731303.8975360505,11475245.730048379
6731316.204126683,11475253.64115521
6731328.857923302,11475260.441713793
6731341.217791618,11475265.931276385
6731353.666774683,11475272.261468412
6731364.762300393,11475278.981302755
6731376.807603552,11475284.9144124
6731390.171027115,11475294.51067516
6731402.2370197205,11475298.68931044
6731414.739337002,11475302.597981473
6731428.307189292,11475305.349708462
6731441.0736294305,11475307.850883491
6731454.000375494,11475310.402174339
6731466.567987012,11475312.976647392
6731478.904137834,11475316.291533228
6731490.572510316,11475320.616818298
6731502.240895994,11475324.942116404
6731513.318656644,11475330.031018252
6731524.954452696,11475335.023468755
6731534.423386316,11475339.067553392
6731544.085231875,11475342.494634181
6731554.774050261,11475344.888143172
6731566.944061889,11475347.60926925
6731577.445966732,11475351.163533872
6731588.511876762,11475355.165068362
6731601.803959578,11475358.237009466
6731613.775163922,11475361.031454772
6731626.803175486,11475365.510977177
6731639.7094960585,11475369.816995014
6731652.17950684,11475374.39301511
6731665.207568685,11475378.872580448
6731678.820345126,11475382.044806555
6731694.042012656,11475386.261924231
6731708.058541315,11475389.831325455
6731722.101754983,11475392.189841943
6731735.213039785,11475396.966398286
6731749.146507072,11475400.238897914
6731761.111948481,11475402.489685748
6731773.359407927,11475404.964115577
6731785.069548178,11475405.78036182
6731795.509279902,11475407.28318637
6731805.58389683,11475408.265437802
6731816.510491974,11475410.462362288
6731827.885354972,11475413.476801233
6731840.067657418,11475417.28558123
6731851.519717982,11475420.053214941
6731863.52984379,11475422.724380417
6731876.264288194,11475425.892952884
6731889.5834752545,11475427.754123861
6731902.697848188,11475429.144828234
6731914.215248924,11475430.578133883
6731925.744577356,11475433.098970098
6731979.594633823,11475527.569289157
6732043.328564896,11475715.52044248
6732166.975131372,11475766.889875207
6732180.2174887,11475768.998679724
6732195.778128717,11475774.94864413
6732210.341503622,11475777.33506586
6732221.695860539,11475782.105159877
6732233.6409913255,11475786.11159464
6732244.829158745,11475790.287784971
6732257.623419536,11475791.579021007
6732266.472501033,11475793.668852543
6732275.8143178355,11475796.99668679
6732374.323892852,11475842.38946679
6732504.65471183,11475873.3029611
6732512.708426311,11475875.686101727
6732520.839345552,11475877.82239546
6732528.014362824,11475880.201738108
6732537.163430351,11475884.146909602
6732545.991899319,11475887.991827538
6732555.090570911,11475890.972770182
6732566.489810997,11475896.163657632
6732578.331372361,11475901.628385812
6732589.979945285,11475907.71026872
6732602.385543377,11475913.622421341
6732614.535941498,11475918.09978557
6732626.416150174,11475923.44116048
6732638.5724772755,11475928.462401545
6732651.485838734,11475933.313906986
6732665.9963638345,11475938.122915126
6732680.379306827,11475942.214525605
6732696.745440275,11475945.029337041
6732711.609349448,11475949.271371447
6732726.164468232,11475954.500863625
6732742.304974491,11475958.600145323
6732758.546304934,11475964.628016356
6732780.662165561,11475978.319820719
6732796.484813126,11475986.249387579
6732809.997761441,11475994.811689049
6732824.315496589,11476000.23807143
6732841.418008428,11476004.638313713
6732858.265358683,11476007.6036894
6732871.21760027,11476012.332029462
6732885.977746535,11476018.03232623
6732899.422731267,11476023.998861434
6732913.651603656,11476028.584473355
6732927.681583229,11476033.24339899
6732940.004454611,11476038.85903447
6732951.570285406,11476044.644447524
6732963.296435744,11476050.480018103
6732974.752357622,11476057.17966402
6732986.0689216675,11476062.074104322
6732998.103949211,11476066.922239201
6733011.42147287,11476072.171497447
6733026.353889577,11476079.009939646
6733038.593763009,11476084.328720598
6733051.103896367,11476088.783452
6733061.037298779,11476091.348183895
6733069.848532899,11476093.561946085
6733188.762334191,11476129.719965713
6733394.611156661,11476197.027901683
6733509.56043746,11476250.335619185
6733519.7049886575,11476253.915249718
6733529.721978196,11476256.777349953
6733541.191132805,11476257.247586198
6733551.113322579,11476258.72475482
6733567.203914092,11476269.178778952
6733583.86199696,11476276.693190606
6733597.655367322,11476281.549699614
6733616.110775519,11476281.63007312
6733625.902046751,11476285.776901005
6733639.054197663,11476290.432859514
6733649.480910708,11476294.236340934
6733672.9732905,11476305.785991251
6733688.114866577,11476309.70894946
6733703.594691882,11476315.364104038
6733714.205229489,11476321.39365683
6733723.66076249,11476327.739615083
6733733.64759674,11476335.200515773
6733742.533221247,11476340.555045161
6733755.127311761,11476345.307641083
6733745.547288542,11476461.24840788
6733744.782823544,11476655.543801863
6733864.6633568285,11476747.967528444
6733876.571528419,11476752.100014346
6733890.849664854,11476753.721004799
6733901.309168485,11476756.858062735
6733911.243281335,11476759.424108261
6733921.8494643755,11476757.591952434
6733929.786249073,11476756.415554222
6733938.397146096,11476754.77234452
6733957.347934123,11476641.768158384
6734165.229813933,11476416.796042647
6734159.02845655,11476389.91588663
6734156.4175443845,11476396.01201512
6734154.374217146,11476399.168137187
6734226.547310169,11476488.195443071
6734474.993228407,11476576.984298706
6734542.022637167,11476629.463191928
6734254.331243205,11476515.71639285
6733980.286709082,11476458.839982407
6733953.235974328,11476422.651227396
6733882.570667837,11476719.74350493
6733761.754969045,11476470.53045839
6733622.211485258,11476302.691181483
6733404.588101037,11476245.156226458
6733284.093165705,11476177.781408159
6733178.999590636,11476137.943653248
6733059.332713029,11476096.235583326
6733048.7253484195,11476094.137615042
6733037.167900349,11476092.826596329
6733024.89789723,11476092.105784932
6733011.897690972,11476090.343511552
6732997.327127959,11476087.412525693
6732985.24433199,11476085.53064016
6732971.65332495,11476084.532147255
6732959.261717266,11476083.637749713
6732946.377432073,11476081.50517056
6732935.553640092,11476077.848875718
6732925.489503638,11476077.953425473
6732916.89499082,11476077.298025563
6732907.160673105,11476074.660024486
6732897.548068297,11476072.195601365
6732886.58757146,11476070.664695011
6732876.06940672,11476069.40763744
6732864.678393405,11476068.690628462
6732854.133423729,11476068.644744467
6732841.688327332,11476070.172678139
6732829.860933386,11476069.725674422
6732816.926471817,11476066.62879763
6732804.196826904,11476064.002499886
6732795.89950722,11476061.271901626
6732780.971434417,11476043.729945991
6732770.376840888,11476035.402706351
6732759.088006491,11476021.980203854
6732748.431233081,11476011.601029394
6732740.285708674,11476004.446361668
6732589.502226033,11475920.1545192
6732526.591678504,11475892.629024958
6732517.635625619,11475888.066713648
6732509.460208915,11475885.50999593
6732500.349772984,11475881.441405183
6732490.835635777,11475876.975581164
6732483.37864519,11475874.372559601
6732475.992949742,11475870.978864953
6732467.1259462265,11475867.25742253
6732459.027766858,11475864.45389484
6732339.996783785,11475825.385866638
6732139.366707098,11475767.008644605
6732017.199888077,11475721.949933441
6732011.197922769,11475713.569945795
6732005.914307864,11475705.143651463
6731992.097881813,11475570.892423384
6731858.344128302,11475414.765902052
6731741.7068745345,11475377.321396768
6731727.544720413,11475371.403533846
6731719.197971807,11475375.025598738
6731704.20458449,11475366.13847598
6731693.536270223,11475361.99030608
6731683.630839954,11475358.21612155
6731670.656035726,11475351.314843481
6731662.083462105,11475348.90565769
6731653.356570855,11475346.990099054
6731644.988850429,11475345.05136359
6731527.641469337,11475310.260807391
6731410.0869020345,11475282.585339991
6731400.333328265,11475281.703431213
6731389.220321498,11475280.667435432
6731374.212694874,11475274.079142384
6731361.081222256,11475271.057515675
6731344.788616255,11475267.454000022
6731331.342591291,11475264.875869535
6731320.936023505,11475262.706129964
6731311.152684513,11475259.105736092
6731296.492371665,11475251.406976422
6731284.6340590725,11475244.313313114
6731275.38213224,11475241.827283174
6731267.059317452,11475240.309002044
6731259.775367131,11475238.844583942
6731251.164600651,11475236.55899985
6731239.110185558,11475226.153153865
6731227.162812274,11475218.219008246
6731218.323317496,11475213.288303964
6731208.56340177,11475204.548051603
6731096.007791503,11475167.171328392
6730982.320161853,11475129.621932698
6730973.139683135,11475126.345677959
6730964.84374181,11475123.616837466
6730955.651301006,11475119.253277175
6730946.194850222,11475116.297107283
6730935.301891387,11475113.433661845
6730924.331801498,11475110.816998713
6730913.958275659,11475107.980490077
6730904.071586192,11475105.837954076
6730894.395738945,11475104.709444564
6730883.366529246,11475103.970528597
6730871.315759232,11475097.494478486
6730861.129159369,11475093.497416764
6730849.654360041,11475088.555889573
6730839.871469205,11475084.955933768
6730829.684899157,11475080.958905939
6730819.433184328,11475078.295949928
6730808.540375478,11475075.432587344
6730795.990868237,11475067.17542031
6730785.483787409,11475063.078235244
6730771.9134880155,11475056.39819692
6730758.30463279,11475049.84156935
6730746.328531892,11475046.504171083
6730654.749587245,11475016.38702675
6730519.906564656,11474976.132190282
6730506.170320922,11474968.858843576
6730492.176137154,11474963.53638881
6730481.553669802,11474959.80963486
6730471.130050684,11474956.009612367
6730460.5847374275,11474952.036124699
6730451.001058138,11474948.363237994
6730441.301690548,11474945.06048966
6730430.373268857,11474938.935802314
6730420.475084505,11474935.706353378
6730409.377890535,11474932.372978933
6730399.960536974,11474929.29383858
6730387.684885866,11474924.102379072
6730372.1447638115,11474919.786529671
6730358.765294482,11474915.875208652
6730343.456607461,11474910.819142165
6730329.3589762375,11474906.95420746
6730315.543339312,11474903.3128508
6730302.3953345595,11474898.661340332
6730287.042160636,11474893.185123969
6730271.855291377,11474888.302610181
6730257.072121485,11474883.817145629
6730241.5141729005,11474877.870681785
6730227.885464954,11474873.068969233
6730213.17347177,11474867.79323449
6730199.1025654925,11474862.717900204
6730181.60591575,11474851.154836047
6730169.8498767475,11474845.990568511
6730159.996533541,11474843.181539645
6730150.2203242155,11474840.125778034
6730042.419012624,11474810.103018343
6729918.501935269,11474780.562894138
6729909.809252568,11474777.981286034
6729899.579030955,11474773.5649478
6729889.90671934,11474769.052171303
6729788.352145956,11474729.34225539
6729664.5228390405,11474682.492952123
6729652.824045684,11474678.836491622
6729642.478397906,11474674.790516775
6729632.343645902,11474671.758315278
6729622.158275592,11474667.762448553
6729610.1836121725,11474664.426008426
6729600.241667787,11474660.777050106
6729588.902019141,11474657.097467404
6729579.2034992725,11474653.79541416
6729567.768649271,11474648.732035521
6729555.654233333,11474643.59167961
6729544.257960283,11474638.40497939
6729531.745951112,11474633.411193062
6729519.66782129,11474631.531907193
6729506.526906855,11474627.424803767
6729495.629576909,11474624.01892261
6729486.020338289,11474621.557239993
6729476.615959749,11474619.565793645
6729467.769460054,11474617.477903014
6729458.634970989,11474614.622994337
6729449.571552845,11474610.977891369
6729438.7718152655,11474605.571512768
6729427.613026724,11474600.188332276
6729414.488889356,11474590.3997038
6729302.748454143,11474552.280327277
6729178.6515683485,11474514.255724432
6729170.722246247,11474512.048380408
6729162.344677878,11474509.023983762
6729152.5127651775,11474504.461928636
6729143.090565363,11474500.840284158
6729133.169460967,11474495.438020563
6729124.177363067,11474491.0030671
6729115.158836275,11474487.778387612
6729106.410152768,11474483.690306384
6729098.397735741,11474481.186243417
6729090.943165243,11474478.585740892
6729080.533098874,11474475.87392732
6729067.339911508,11474474.187791774
6729059.467402947,11474473.487529721
6728950.518139244,11474440.229373997
6728825.677272424,11474397.580996517
6728811.417740248,11474389.740160786
6728796.766714349,11474382.589301834
6728782.000073901,11474375.808482623
6728767.7141797505,11474369.177923393
6728755.5621385835,11474364.161894426
6728741.448658852,11474358.668296779
6728727.231710693,11474354.63155791
6728715.854525325,11474351.076126486
6728582.717092482,11474337.581415318
6728478.522707222,11474293.289915007
6728470.936835636,11474286.045929125
6728462.671470248,11474278.724996472
6728454.892894503,11474272.097692393
6728446.696464349,11474267.370402548
6728348.128278237,11474231.653003369
6728221.640542565,11474189.462230897
6728204.816016676,11474184.204842268
6728188.017877686,11474177.73743644
6728173.499565462,11474175.231174452
6728158.898116856,11474172.428203752
6728142.521956418,11474167.98776565
6728126.39530977,11474164.437473653
6728116.724581387,11474159.926575916
6728096.4602923645,11474150.481084313
6728079.059945354,11474143.69024185
6728061.716442153,11474138.406144278
6728043.251355572,11474132.77158896
6728024.8187441155,11474126.47039922
6728006.23203236,11474120.662508288
6727988.6452691415,11474115.03173151
6727970.847581849,11474108.387558771
6727954.928045865,11474101.924207386
6727939.180958289,11474096.59761242
6727923.460231027,11474090.061064323
6727908.567001875,11474082.564907283
6727893.268237382,11474078.055223968
6727878.592108312,11474072.115848407
6727865.414884747,11474068.133743845
6727851.673832194,11474063.704760052
6727840.336210175,11474060.026776122
6727831.113984568,11474056.333022451
6727822.52657256,11474052.296221757
6727719.029904226,11474020.154181255
6727584.5781491455,11473980.24757888
6727571.792725163,11473975.575967357
6727546.812596851,11473976.162162565
6727525.03884738,11473974.366550686
6727504.702898917,11473969.095200293
6727485.719709285,11473963.43447622
6727467.851992416,11473957.580929438
6727450.144529126,11473951.77746933
6727430.129186982,11473946.606332608
6727411.941133775,11473940.652736431
6727390.575015093,11473932.488101805
6727371.758388799,11473927.420861993
6727356.294169992,11473922.318377996
6727336.550530672,11473912.901355157
6727319.023693732,11473905.395052355
6727302.707699602,11473899.079126028
6727285.975886117,11473891.279928846
6727271.805778437,11473887.664564883
6727257.706620973,11473883.259355377
6727245.523971565,11473878.911612464
6727233.700295107,11473874.540701728
6727222.529744171,11473871.456544638
6727212.269739567,11473867.709540982
6727202.317933048,11473862.97616269
6727190.015438979,11473855.072332503
6727179.327363625,11473848.755608154
6727168.594646563,11473842.01895547
6727158.906402093,11473835.879322069
6727149.743458375,11473830.309827285
6727140.77925689,11473824.667109074
6727131.725759604,11473818.184514644
6727121.41680393,11473810.091707716
6727110.274378892,11473802.41518393
6727095.630001028,11473799.193137504
6727081.851504487,11473794.88831414
6727057.510292592,11473802.440335192
6727040.961830062,11473800.247308578
6727026.875260259,11473796.928840742
6727013.897947633,11473792.874312192
6727000.279799047,11473788.619573124
6726988.192891835,11473785.655215818
6726976.927191916,11473781.188171782
6726966.667433005,11473777.441405153
6726955.760701283,11473772.951204209
6726843.113843234,11473721.086485783
6726726.99309497,11473674.414587433
6726713.407704252,11473669.493726484
6726699.662122991,11473664.522831365
6726686.204605795,11473660.318535445
6726673.329343418,11473658.19060488
6726659.3527254,11473653.959462142
6726644.447251574,11473648.761554707
6726630.048644864,11473642.5041578
6726614.893681981,11473636.416437423
6726598.489451237,11473629.261874251
6726580.5233119605,11473618.10118665
6726564.174471452,11473615.835328754
6726548.357094616,11473614.682695374
6726534.160255082,11473615.660082223
6726521.504001861,11473611.706186146
6726510.10934494,11473609.90550062
6726498.459020307,11473606.671808785
6726486.764046263,11473603.018233377
6726475.069086558,11473599.364667876
6726463.367989776,11473595.167942453
6726449.430196434,11473590.81371941
6726436.165600728,11473585.993257139
6726422.779331038,11473580.999483783
6726408.746110101,11473575.262372242
6726394.520345351,11473570.141675843
6726380.531828111,11473564.824488869
6726366.056565058,11473558.814020246
6726352.2745311875,11473550.584578043
6726336.049386675,11473545.109960282
6726317.753953595,11473540.071066104
6726294.276571315,11473542.61423341
6726276.743727106,11473537.948858673
6726259.756225834,11473532.10079334
6726243.306342915,11473527.909053579
6726228.20895718,11473523.328001447
6726214.380879931,11473518.06104569
6726200.200070582,11473513.360433057
6726186.307332482,11473509.426340645
6726171.927855097,11473504.79898594
6726157.670089134,11473500.34496496
6726143.053436644,11473495.914141368
6726129.789254797,11473491.094012657
6726116.723797961,11473486.200672979
6726108.370335768,11473478.043773707
6726096.521800711,11473474.883630177
6726085.270921228,11473468.121770047
6726075.703696886,11473465.538993072
6725995.830551893,11473431.74605809
6725853.931343954,11473373.396518381
6725837.828700578,11473368.095902143
6725821.924782485,11473362.7220817
6725805.976208931,11473356.928448727
6725790.38655167,11473351.111654714
6725775.111126542,11473344.851868719
6725760.719874589,11473339.138871321
6725749.155074197,11473332.820588095
6725734.358859388,11473330.09279638
6725718.985123225,11473329.213945372
6725706.202056776,11473324.544488871
6725692.2838821,11473321.820381664
6725682.558274119,11473315.806082787
6725672.86499109,11473309.12545788
6725661.172406986,11473302.090920798
6725649.197949022,11473294.833073545
6725637.191180853,11473288.241593637
6725625.971615097,11473284.195896903
6725612.565054035,11473284.337381676
6725600.178107251,11473282.90333511
6725589.31747089,11473278.834473317
6725578.513903799,11473276.27158317
6725567.345283023,11473273.188811066
6725557.733887137,11473270.186601602
6725549.192955064,11473266.571774002
6725428.206383027,11473248.120395804
6725323.365291039,11473199.280231504
6725316.056488949,11473191.721504828
6725308.068441283,11473184.085916148
6725197.991912665,11473155.280319573
6725066.349732133,11473129.418434322
6725048.347405351,11473118.384764295
6725034.559424566,11473112.996068817
6725022.059111214,11473108.5506515
6725010.519896959,11473104.405431699
6724998.660334978,11473100.160163172
6724986.133981134,11473096.924048495
6724974.953662591,11473092.7556795
6724963.048181792,11473091.471966203
6724950.655974346,11473089.495156623
6724942.279416216,11473093.236374332
6725014.139647803,11473080.9171696
6725240.988295342,11473027.0435039
6725339.091524081,11472940.058102526
6725381.00075044,11472972.416756319
6725364.480081994,11472954.463052789
6725362.413621112,11472925.035002166
6725396.501247328,11472958.118556473
6725394.923726869,11472941.783308046
6725371.266149587,11472951.170595653
6725373.211733935,11472973.322640765
6725367.21030391,11472935.777185565
6725718.058725278,11472548.466509946
6725716.273875258,11472632.459648175
6726007.660088782,11472703.727736533
6726224.302658452,11472777.282961655
6726453.255928879,11472865.644290742
6726629.874732449,11472954.401815977
6726805.276057935,11472968.428281283
6726978.928715133,11472996.33162367
6727027.439236419,11472863.339264655
6727024.70783978,11472832.936742594
6726840.108960264,11472941.232111609
6726648.728900573,11472969.029945342
6726443.092974637,11472864.62950126
6726221.306233795,11472781.13947777
6725993.826619356,11472689.43412788
6725908.650227354,11472622.058225328
6725845.984987517,11472584.574887196
6725681.495965877,11472522.022291433
6725504.021133998,11472740.187760852
6725354.693682509,11472935.619167672
6725383.803008429,11472970.869845444
6725352.459147215,11472962.42342626
6725377.8985423,11472968.174615426
6725375.603918604,11472992.858515954
6725355.572351564,11472951.139947198
6725357.113450484,11472961.675094843
6725370.573073967,11472939.09994628
6725395.167043774,11472956.930656329
6725391.45102469,11472957.491460232
6725388.03055125,11472972.904770264
6725387.49390263,11472942.037513942
6725375.402042517,11472974.850181459
6725376.269653711,11472969.095818194
6725386.518980041,11472970.891137451
6725374.888903967,11472967.431515103
6725382.33672511,11472982.34809389
6725401.822499093,11472968.00914297
6725392.209981022,11472966.104447916
6725426.562246755,11472982.470120065
6725430.760733425,11472940.670404522
6725424.1036033165,11472954.636989951
6725386.303194992,11472977.991116235
6725399.99749663,11472972.088123696
6725332.762547597,11472960.400635457
6725354.802715682,11472987.772848897
6725405.409621413,11472989.333542837
6725390.96748109,11472971.623264804
6725393.273617584,11472980.212347873
6725394.347804009,11472990.834688153
6725395.371649163,11472974.99995251
6725398.293974366,11472977.502517676
6725357.065382996,11472972.339457486
6725385.008960931,11472963.132812677
6725372.822209977,11472977.54020797
6725367.756467984,11472982.570860181
6725355.986019698,11472977.22335351
6725210.882261891,11472957.625478558
6725193.909182857,11472969.065599678
6725355.996422599,11472963.757184746
6725514.464649578,11472808.621563228
6725460.527371107,11472897.557869494
6725383.142049118,11472954.971365077
6725375.464233357,11472957.037734276
6725366.300008534,11472958.234064626
6725357.969009897,11472959.01421872
6725394.157190251,11472985.99482416
6725347.788543286,11472969.353809696
6725362.350097118,11472972.994809868
6725368.263267687,11472973.43183063
6725319.2802458005,11472947.951354995
6725376.008601556,11472959.053019425
6725384.604877866,11472964.768515594
6725359.1592385685,11472959.288524646
6725201.438409624,11472775.67208265
6725192.506027139,11472755.838945238
6725397.930417119,11472954.58010081
6725463.082862188,11472994.681998447
6725379.02147118,11472898.356701314
6725353.179300997,11472871.889297938
6725326.741035868,11472845.641836219
6725295.677009477,11472816.191623205
6725270.180000812,11472791.997175192
6725242.626504277,11472765.943369614
6725200.260698076,11472728.771745652
6725169.182974562,11472701.618173795
6725278.816673672,11472796.993705057
6725386.663015395,11472889.650418157
6725419.784530253,11472917.579619499
6725443.54649521,11472936.634027587
6725535.808105971,11473006.308779275
6725565.930323103,11473053.164714368
6725406.764853684,11472968.844449468
6725375.801378126,11472978.492079936
6725427.197676498,11473311.528474858
6725564.016644638,11473327.118140109
6725669.894019265,11473125.560118735
6725717.490674088,11472968.289358275
6725406.659151224,11472967.13425307
6725385.626073379,11472988.82130046
6725402.984531823,11473014.650331704
6725404.71116949,11472989.894939844
6725397.96828743,11472974.787870752
6725354.702516326,11472915.923465768
6725393.3284906605,11472999.47962553
6725958.462359958,11471772.602764754
6726021.478932928,11471626.948819421
6726028.619419416,11471609.696654137
6726037.829907408,11471592.008041378
6726044.803687424,11471574.16270168
6726045.361999463,11471560.538641954
6726050.105395244,11471543.079689229
6726056.303608202,11471523.774875067
6726062.9951725295,11471505.706161598
6726067.0847317,11471486.96099925
6726072.770010262,11471468.172514802
6726077.634847249,11471450.886677012
6726082.044544729,11471435.623273885
6726086.236251829,11471422.185730482
6726091.799454382,11471406.605751375
6726096.144905689,11471392.675043896
6726102.124568797,11471378.577705767
6726108.123400111,11471366.10964137
6726112.109812317,11471355.584084287
6726115.628350899,11471345.994788107
6726112.683083315,11471244.311594114
6726157.031944199,11471104.455850758
6726160.896029772,11471093.756798333
6726181.029656768,11471005.941290418
6726230.692256246,11470861.477939868
6726235.67064645,11470847.203289649
6726240.251658729,11470833.075269908
6726244.787727166,11470818.527408496
6726250.515767717,11470803.53955535
6726255.737573436,11470789.611301724
6726260.920901883,11470775.806311036
6726266.366801585,11470760.595172066
6726271.383351976,11470746.197064675
6726276.925463064,11470732.36862434
6726281.595986887,11470719.080063514
6726286.471621224,11470706.261259343
6726291.257392189,11470692.602790292
6726296.530297641,11470679.637275124
6726302.719636891,11470666.551641375
6726307.877167665,11470653.955944426
