latitude,longitude
6722258.673998614,11472192.956004707
6722798.431109593,11470660.318100171
6722909.526901533,11470332.224603808
6723398.727231959,11468950.396046717
6723546.677723971,11468465.905264618
6723860.827453063,11467663.656209003
6724580.247831511,11465651.408565693
6726090.777244906,11466153.475592488
6726291.575786425,11466044.60476952
6726432.931378147,11465608.506339936
6726524.744393391,11465303.494946642
6726860.4967294745,11464179.555783236
6726798.1979073975,11464347.261772612
6726827.985078036,11464336.225108273
6726621.18277818,11464190.919747647
6726721.325530894,11463769.065171812
6726382.365294697,11463516.325207656
6725803.72552814,11463295.162037885
6725576.766949155,11463233.779642973
6725045.913554444,11464519.832611052
6722900.051374455,11470484.728794409
6722620.485212645,11471296.497682527
6721878.762046082,11473381.109859824
6721084.904834017,11475760.10247311
6721074.449814551,11476083.563627765
6721203.209571526,11476374.013422154
6721331.311239282,11476666.531056417
6721192.674456072,11477006.21322417
6721324.783559641,11477556.945482653
6721654.042695033,11478343.10862676
6721209.569029791,11478559.8465723
6720368.064953691,11478365.785082087
6720135.9308696715,11478494.100895664
6719958.356833754,11478952.744554682
6720050.822826167,11479386.270036206
6719299.228009498,11479722.71702449
6719642.298558137,11480808.492396124
6719320.433129203,11481058.926980365
6719300.868346656,11481421.812298642
6719333.557023351,11481520.545175657
6719151.894042384,11481427.381994093
6718864.482423066,11481530.840081071
6718972.280824777,11481821.637824051
6719465.553984776,11481631.906203784
6719263.766175805,11481108.72718747
6718734.57618905,11481291.700660292
6717988.163588468,11479592.722454391
6718468.6019807095,11479331.28098484
6718746.552138688,11478632.248270972
6719501.80307706,11478857.941072611
6719869.197398808,11478975.471325437
6720133.222793859,11478473.15825038
6720475.762938097,11478368.012396261
6721091.7419980345,11478543.175667342
6721605.54038494,11478474.413260862
6720980.656082774,11476883.450181017
6720823.981673679,11476527.907012405
6720934.322748678,11476156.861594642
6721071.152648876,11475565.395058883
6721710.732976043,11473806.268920394
6721865.957763137,11473365.842810823
6722742.711210391,11470782.627996866
6723093.475125465,11469817.305043226
6723395.1954316,11468933.525375068
6723540.634877841,11468541.749470199
6723656.935556802,11468215.23870505
6723836.19848327,11467714.56721688
6724559.897892367,11465646.211918592
6724871.333879562,11465713.693541678
6726171.1161687635,11466168.302498305
6726411.288361017,11465734.74501465
6726552.8056821395,11465364.042938963
6726670.45999782,11464900.285978597
6726856.853472619,11464280.959524572
6726848.792708253,11464174.796959788
6726797.16172544,11464369.475194974
6726546.674403207,11463940.21050915
6726876.022557934,11464096.48767068
6726992.066026532,11463769.682945035
6725836.848085572,11463334.72293172
6725587.574886903,11463246.1428323
6725096.6851448575,11464436.47207503
6723156.686455272,11469821.235236274
6722864.941953233,11470606.709854646
6722293.57990978,11472221.879258756
6721870.423041052,11473407.795282306
6721066.5147774005,11475903.06458581
6721228.797095597,11476404.56158052
6721340.793612805,11476683.022818843
6721202.510649531,11476993.519692162
6721271.480054542,11477418.537294658
6721677.185059469,11478395.44755728
6721453.866894953,11478528.277151285
6721024.0474603735,11478553.4974136
6720374.499656131,11478345.267943786
6720132.700632654,11478465.48299532
6726928.78914941,11463987.792564353
6727019.180646855,11463757.813514533
6728379.114784504,11464218.063847324
6727091.117264981,11468626.222250579
6728927.391331313,11469391.878946785
6729219.4053391935,11469494.094948351
6721338.636714336,11474893.127689801
6721765.574968351,11473658.928373296
6722287.506943836,11472156.895940227
6722675.999707061,11471043.449252276
6723224.59478355,11469499.94198427
6723414.301611877,11468919.199834678
6723546.6142858025,11468541.358408203
6723732.414857432,11468029.213511443
6724463.205830406,11465933.80962286
6724525.4195968,11465705.335208727
6724155.167888313,11465511.448943608
6723773.674561565,11465372.651212808
6722421.522655946,11464880.54830511
6722698.350652976,11464950.772112042
6723066.854128201,11465065.237995211
6723106.390088756,11465088.779368963
6723348.239500999,11465177.420425203
6723592.363057118,11465287.042413417
6724343.912844566,11465554.323460093
6724569.766545678,11465638.014289934
6723530.997119832,11468892.462843446
6723334.540156965,11469410.284802096
6722948.524761192,11470479.566496564
6722316.842705706,11472278.711538099
6721055.602810985,11475816.275686037
6721229.963856504,11477326.647089746
6721694.85164818,11478432.54523837
6721228.24159572,11478565.703159569
6720390.503263949,11478350.287054488
6720122.275043827,11478418.552692551
6726814.367112347,11464377.289614078
6726317.8183821365,11463494.049971512
6724547.227796246,11465861.850315277
6724493.152848406,11466013.454411663
6723395.283156331,11469107.25140629
6722800.157315118,11470798.508426635
6721324.490554014,11475008.973562501
6721239.536557818,11475249.524434729
6721153.702922842,11475502.770325843
6721095.655062763,11475743.096032912
6721069.30738887,11475981.187211195
6721128.548846787,11476217.224507377
6721255.989293432,11476431.775620917
6721317.385313388,11476674.233316557
6721215.165192451,11476900.927090086
6721204.47039192,11477143.906730302
6721260.951922073,11477391.871320376
6721356.32202999,11477632.708840813
6721455.443163522,11477871.15774601
6721680.5781531725,11478413.629241347
6720100.476863983,11478370.868157392
6720196.157648726,11478561.77529199
6720200.24458369,11478559.00098406
6721393.56251232,11478321.037353488
6721750.4132545525,11473734.168521963
6721839.353358308,11473478.381041665
6721927.938830411,11473235.00584887
6722008.690716172,11473003.734221341
6722089.148920494,11472775.433952387
6722176.596649369,11472530.8819523
6722261.887982048,11472294.89177967
6722337.611942057,11472074.115623703
6722415.330510404,11471850.67444564
6722501.51032891,11471603.485637408
6722585.893380464,11471374.118205871
6722660.299890586,11471158.94263608
6722746.88728655,11470929.651229315
6722826.7393772025,11470708.207137879
6722907.837797091,11470469.75611249
6722990.6524286065,11470234.94636237
6723070.616643778,11470005.868786242
6723135.747532916,11469767.48497404
6723205.651794877,11469515.435120303
6723273.372059357,11469307.440853175
6723354.470719068,11469078.29121954
6723431.928245678,11468841.188017102
6723522.539570306,11468611.583472712
6723560.696387446,11468373.138114074
6723685.813440247,11468151.130324902
6723770.651969396,11467928.13758809
6723831.756054901,11467762.516371973
6724532.1680632355,11465671.383051151
6726531.938668176,11465357.21805894
6726793.781743443,11464379.459299292
6726780.182704558,11464381.769160822
6726804.413958608,11464306.141523296
6726916.316893188,11464036.132791726
6726997.608705913,11463806.401913306
6727216.139754585,11463807.791141968
6727449.669584652,11463890.504431792
6727671.021820483,11463968.239644134
6727909.113673255,11464051.036673833
6728153.93652799,11464136.562818635
6728402.504697247,11464251.109586786
6728381.741007576,11464493.782606507
6728311.56210041,11464721.897184009
6728235.391670522,11464950.6407634
6728158.573667498,11465186.73131063
6728081.9835367575,11465429.52926747
6728018.09323077,11465639.26867685
6727941.685420581,11465874.323332084
6727868.728372958,11466105.126462003
6727795.104079365,11466327.444310924
6727712.403815818,11466558.149598707
6727629.382418362,11466809.664545761
6727553.747279402,11467049.45775266
6727481.298647807,11467284.191052612
6727402.463304871,11467525.495166253
6727325.180057201,11467760.834987752
6727247.784000844,11467997.801378649
6727166.301338089,11468221.979679963
6727080.710962803,11468458.100821128
6727004.131577965,11468674.382752474
6726890.285470028,11468989.675668817
6726811.02295093,11469214.536838658
6726738.158801028,11469423.847726764
6726639.3679993255,11469715.578187328
6726552.335697754,11469974.217485184
6726466.363008457,11470225.637741262
6726378.056506457,11470479.817177918
6726269.471760236,11470795.702834971
6726181.457466265,11471048.105426567
6726106.675351118,11471261.80929482
6726025.245865963,11471492.799109964
6725912.553923441,11471827.393316489
6725866.147182443,11471957.6492637
6725824.833839245,11472071.243785003
6725746.66883907,11472284.307396166
6725655.756123989,11472545.097169127
6725582.211499243,11472753.667968944
6725464.4316408895,11473086.723491313
6725389.663444288,11473300.750823628
6725311.310522528,11473526.627318647
6725210.632802542,11473818.450088868
6725114.674686847,11474098.781468822
6725041.446550088,11474322.079849185
6724955.920255744,11474565.702803355
6724877.824972215,11474788.413573392
6724798.382396629,11475013.398466935
6724720.701066515,11475230.591540169
6724636.726343198,11475483.942378007
6724574.41924166,11475719.53113394
6724519.422784758,11475960.579029808
6724420.506991028,11476202.41817824
6724242.9736393,11476196.125740854
6724008.714867895,11476138.712111725
6723777.4999526935,11476165.680763831
6723543.459745435,11476206.403276602
6723295.796560357,11476267.739775795
6723054.997691557,11476310.11070522
6722804.33799431,11476359.187773116
6722566.539099703,11476402.824699886
6722332.46533411,11476449.529337924
6722119.677536057,11476490.29816569
6721824.857817342,11476528.26032464
6721616.957128161,11476575.812884862
6721359.59936592,11476706.599741675
6721213.092918025,11476886.363559442
6721197.063586848,11477123.689472971
6721248.229147824,11477365.308794005
6721344.616530058,11477607.894785486
6721446.328110296,11477848.028452793
6721536.1673663575,11478071.346502364
6721630.200760147,11478296.03001756
6721609.024858905,11478463.277663117
6721359.670949973,11478531.210937986
6721154.371434762,11478557.231044367
6720896.874160959,11478508.350118428
6720654.963368411,11478425.60400423
6720407.402353911,11478355.779764537
6720215.960859639,11478474.546771111
6720097.912556296,11478426.465455847
6720052.285485734,11478382.564411972
6720121.37633323,11478512.698199976
6720260.36383433,11478443.292937964
6720389.994213768,11478353.527848367
6720636.265422905,11478421.689192528
6720855.092144302,11478486.748158623
6721097.861568976,11478542.640900016
6721359.039120445,11478521.544915676
6721593.285553596,11478394.195669442
6721591.573013677,11478366.286215242
6721460.781706922,11478043.279759277
6721361.991020654,11477821.176764516
6721239.267053126,11477548.218885986
6721162.846434316,11477328.497889463
6721095.955214956,11477069.404057126
6720952.941542858,11476875.042576972
6720698.61999297,11476805.225219408
6720475.686840513,11476804.56365955
6720217.647785306,11476817.155713597
6719954.6934298435,11476858.377597932
6719732.308671638,11476902.31301786
6719546.468403123,11476983.725737894
6719377.745756593,11477229.650600297
6719221.952546348,11477408.048919164
6719102.518984439,11477616.648779675
6719019.325771981,11477864.290697867
6718944.247463018,11478085.949531073
6718868.185774072,11478303.517624367
6718769.735916636,11478568.610133467
6718537.061905506,11478549.238516795
6718288.672689721,11478476.681460992
6718095.817018369,11478421.584772272
6717867.182757769,11478354.56714002
6717548.101528027,11478299.969245534
6717424.311209893,11478504.772913322
6717331.59407725,11478751.689399818
6717048.365380913,11478737.41006829
6716853.3841877775,11478665.945214499
6716665.028317788,11478598.183989352
6716390.867043643,11478501.292956026
6716187.612952018,11478430.021324975
6715981.746004516,11478357.368395139
6715749.538078937,11478278.281855773
6715626.578122734,11478179.611101052
6715716.439735415,11477923.869190324
6715839.961623228,11477731.63644328
6715907.391338144,11477541.450270627
6715956.06792588,11477311.730139235
6715970.648176777,11477051.534220364
6715966.160059063,11476828.745121896
6715947.417110961,11476527.671169778
6715927.466183392,11476182.496593157
6715903.693033552,11475792.01912749
6715878.00805368,11475410.751957411
6715855.253544791,11475074.324994765
6715834.500498953,11474743.135849016
6715822.014027838,11474396.658777788
6715850.766695486,11474047.895162683
6715922.769229489,11473713.798508588
6716023.906027769,11473364.159897696
6716133.691551282,11472992.35397432
6716245.79768386,11472612.599498084
6716359.376493843,11472228.925362457
6716472.451591775,11471846.756779252
6716579.186161736,11471484.789293034
6716672.782314046,11471165.294716146
6716757.069234524,11470880.253861656
6716846.852496935,11470578.467220455
6716941.383111586,11470250.586344497
6717038.217959573,11469916.224189894
6717137.638511951,11469581.429452809
6717215.922906693,11469310.131667398
6717308.8129246,11468992.42399064
6717367.675725431,11468789.897474771
6717433.358405151,11468564.30875086
6717503.235504624,11468325.259659935
6717570.842728533,11468097.10998424
6717636.0299262125,11467870.14057603
6717692.663574683,11467673.560553437
6717758.431817194,11467450.025558045
6717826.021515964,11467212.533157488
6717887.085114262,11466992.373101901
6717949.076390788,11466776.696737451
6718026.438283532,11466533.826799909
6718086.885112467,11466332.855870398
6718150.548958697,11466114.639527995
6718215.134652785,11465892.131046275
6718278.544654909,11465674.992345568
6718342.21070549,11465458.45449754
6718407.18719766,11465233.46553753
6718477.292838665,11464994.22862531
6718546.923687043,11464757.658443453
6718615.5795354005,11464524.001682587
6718676.305913376,11464311.722680567
6718752.027530467,11464039.479981804
6718850.366772563,11463686.959693385
6718950.065050321,11463344.08489744
6719047.96179645,11463019.209030105
6719148.066499487,11462682.865119113
6719240.885644365,11462368.994784119
6719329.823903486,11462076.089787256
6719423.27070094,11461801.115447717
6719546.474632249,11461564.160398556
6719713.47808759,11461342.56700934
6719912.58252831,11461109.41713895
6720128.221669903,11460851.674121412
6720332.822330495,11460589.33835898
6720446.608889101,11460433.138254562
6720612.070416542,11460189.401671773
6720784.492518986,11459907.084064802
6720940.666787643,11459622.315529803
6721075.676096243,11459364.789581504
6721193.196759492,11459140.384113722
6721349.67919505,11458844.235388441
6721513.647751639,11458550.128478171
6721705.931902981,11458262.84577179
6721908.820408355,11457979.053278426
6722102.639571719,11457708.41090211
6722255.013897494,11457446.885019843
6722378.249593721,11457191.987183703
6722499.13528845,11456937.030877408
6722618.938100261,11456685.560306417
6722744.96388054,11456419.57298997
6722868.662825245,11456159.16436089
6723001.176084301,11455886.272788517
6723146.678250047,11455585.321711447
6723241.187559496,11455390.41050658
6723343.744616462,11455178.035982944
6723455.045930755,11454968.984761607
6723587.999373999,11454792.413924538
6723836.6203987235,11454593.343051124
6724117.544285316,11454494.197173286
6724420.423262417,11454453.88349472
6724711.87724517,11454402.72319636
6724973.1777274655,11454288.46806689
6725185.56869394,11454111.6344797
6725370.077240911,11453835.31647389
6725459.699020876,11453631.829633364
6725564.418329302,11453340.761403387
6725659.3131757425,11453074.900948681
6725752.331975183,11452817.020537103
6725844.931930015,11452559.452701507
6725944.269155136,11452299.457172265
6726067.72898943,11452049.012790322
6726227.906469893,11451818.526260132
6726417.235317724,11451614.996396128
6726634.017373705,11451406.389882233
6726848.941143302,11451202.826096345
6727040.185901749,11451000.629327355
6727208.389423874,11450775.243207661
6727366.42690826,11450511.043912588
6727513.6653487645,11450252.847157376
6727665.464115505,11449990.096942589
6727794.018319325,11449787.793285964
6727948.968959776,11449590.515173515
6728096.148202994,11449446.540334659
6728304.004075549,11449303.40698493
6728555.840603356,11449206.709092114
6728855.604153873,11449165.565191973
6729185.808003162,11449195.003564753
6729515.43083544,11449279.298185205
6729857.872355856,11449385.330885407
6730228.356334915,11449498.734599289
6730587.640447997,11449595.752373574
6730916.628647674,11449670.862312445
6731244.394718265,11449733.318979345
6731571.968686959,11449787.37604287
6731896.381607157,11449838.43942428
6732207.384354876,11449886.957529757
6732540.516903355,11449938.77345215
6732874.685265792,11449991.580582382
6733201.040102188,11450042.668636074
6733493.394424579,11450087.701838112
6733802.018560108,11450136.038224917
6734109.044033663,11450185.355379814
6734432.552809628,11450236.343881818
6734719.405237827,11450282.26854997
6735007.89125413,11450327.68522922
6735297.530463601,11450374.130284244
6735604.0084739,11450419.20351917
6735933.439386873,11450435.357299859
6736247.687544561,11450402.764256513
6736556.874020636,11450358.00413138
6736871.52309089,11450347.495830696
6737171.996013016,11450388.435534354
6737444.335570906,11450463.814491125
6737718.320565439,11450554.363537675
6738035.0472174715,11450659.393368261
6738342.362196471,11450758.384599322
6738643.262238505,11450851.566119026
6738959.932483423,11450953.093292203
6739234.530142683,11451044.195429852
6739525.009822002,11451130.356775694
6739779.851331951,11451087.671107247
6739969.332594277,11450983.084150014
6740098.571160275,11450784.368357953
6740165.649251252,11450587.52519366
6740234.856031276,11450376.885634083
6740302.301799345,11450164.830383917
6740362.283145424,11449939.728372464
6740443.625152643,11449667.599933406
6740502.6491909,11449476.215003535
6740580.022079309,11449231.336102536
6740660.539283565,11448965.854024712
6740725.7172677675,11448756.399078969
6740798.061750398,11448525.967732059
6740865.834585227,11448310.57286842
6740917.153144356,11448148.910232754
6741014.491663089,11447906.590655876
6741112.169644079,11447680.48775969
6741239.931548444,11447395.319319094
6741301.441127597,11447291.284865089
6741399.950601725,11447068.829381157
6741495.303234517,11446859.11611547
6741616.304461115,11446592.616062956
6741615.605714783,11446415.880275914
6741551.572723163,11446180.14520554
6741605.101495505,11446000.269305384
6741682.9515032265,11445749.991437778
6741754.025100143,11445508.389567418
6741822.181113646,11445280.574508151
6741882.462741907,11445042.433318803
6741741.555716607,11444917.726320602
6741517.606919052,11444787.12417567
6741332.891894714,11444649.334516974
6741162.977709753,11444493.929029714
6741022.571405662,11444310.58795846
6740884.893969261,11444120.713379197
6740739.069426179,11443932.195492683
6740578.015752776,11443719.22091166
6740423.387478228,11443510.091962866
6740309.782565933,11443289.565810893
6740243.523530194,11443062.346321166
6740178.229813281,11442815.32766295
6740128.556707859,11442569.359474545
6740090.251635898,11442314.96604812
6740051.749529855,11442058.263736317
6739999.996077016,11441820.115428498
6739863.774888967,11441615.771115545
6739697.944406608,11441432.332308058
6739535.671745511,11441254.276212145
6739389.730516454,11441056.247653157
6739402.678850829,11440839.366198622
6739449.868887269,11440611.733168734
6739362.106022782,11440384.033269383
6739241.122138027,11440162.532081297
6739017.163342818,11440026.833650062
6738841.1702390555,11439937.191171028
6738682.66430734,11439731.387020048
6738545.237168168,11439533.654964237
6738389.238797799,11439362.134688629
6738202.657950451,11439193.24761755
6738040.771757908,11439016.216258263
6737974.914875454,11438781.192254916
6737960.717848581,11438545.939373907
6737947.8977015,11438303.15725177
6737948.567091268,11438058.179652482
6737945.4406051915,11437835.108320994
6737943.121781118,11437603.57466986
6737933.320263599,11437350.395792134
6737873.7814194355,11437127.243473286
6737821.227575222,11436877.897182502
6737927.00872445,11436683.736475576
6738084.394612325,11436538.987054976
6738291.613321595,11436346.430518705
6738411.847412722,11436217.080454562
6738565.142728654,11436002.783537159
6738721.256449143,11435760.512256801
6738724.929955867,11435593.930607377
6738510.2106979815,11435457.22063122
6738331.793819005,11435276.139138
6738227.042529268,11435058.623309122
6738138.447220113,11434829.630095704
6737958.773964838,11434665.22802879
6737766.447735489,11434521.407713894
6737569.95423716,11434382.147223875
6737352.245400899,11434272.921502683
6737141.850333948,11434184.976537056
6736916.085324112,11434079.25136457
6736686.045185848,11433968.805207556
6736450.3963459665,11433878.948453046
6736228.533719963,11433793.843769094
6736009.1846678825,11433648.640015785
6735832.4681076575,11433502.883474756
6735639.903583207,11433350.076209782
6735434.59861433,11433200.737117106
6735237.588460512,11433059.499782402
6734940.238658154,11432878.311195182
6734749.1337740095,11432773.19894951
6734570.447821854,11432703.53151862
6734320.076819351,11432617.715583298
6734049.182011601,11432510.485855468
6733889.628070703,11432233.325065369
6733932.7522796,11432031.800042562
6734008.493687137,11431804.87460125
6734091.957349697,11431545.847321676
6734181.451124094,11431316.944038788
6734334.364127086,11431129.81753123
6734574.4467455065,11430894.809950976
6734785.424748899,11430717.347041832
6735006.787760679,11430515.62003536
6735182.540059818,11430352.654683549
6735436.47338877,11430277.776827168
6735645.074293302,11430335.286571646
6735938.870373875,11430414.2722044
6736193.629778706,11430432.734532526
6736429.701572986,11430365.276692849
6736624.87206975,11430239.807398168
6736760.654577199,11430045.208438871
6737013.140499826,11429822.340464136
6737196.380237524,11429735.421266714
6737428.6581995515,11429467.02890948
6737510.695389724,11429251.500657398
6737580.640608956,11428996.095393384
6737635.170561164,11428774.570704464
6737716.6664865585,11428566.196844613
6737612.2256415365,11428331.190443283
6737499.997930277,11428109.080244984
6737358.5654286435,11427927.691382004
6737256.957483512,11427701.959354194
6737227.481636591,11427435.301442936
6737028.129927277,11427227.606765063
6736835.765619925,11427153.143723974
6736635.108038719,11427060.423783531
6736440.766751102,11427004.682532309
6736193.575236337,11427001.103052653
6735925.19254888,11426996.224876104
6735703.526365098,11426909.179627651
6735495.218388113,11426784.028680662
6735275.979988586,11426715.175034003
6735038.245119897,11426645.504715892
6734815.808919062,11426578.33662698
6734588.623353868,11426507.900085708
6734362.516416317,11426417.733216532
6734152.889553711,11426310.432979714
6733924.681617839,11426222.505934464
6733703.841907363,11426126.469563536
6733493.137440447,11426004.585049752
6733323.156662906,11425849.695807058
6733261.629296928,11425629.838872036
6733311.44692761,11425380.669454444
6733373.518277368,11425132.984108983
6733470.96542671,11424928.263843894
6733675.04846523,11424731.927476078
6733828.7199820215,11424655.782484258
6734087.665593064,11424560.523447279
6734309.854416253,11424496.890450036
6734573.813910593,11424420.161882771
6734702.524633638,11424287.641123565
6734507.668272704,11424082.27469157
6734342.191385517,11423880.61355716
6734160.82906415,11423705.762768425
6733960.899336023,11423446.356205914
6733911.896927409,11423225.105563538
6733981.2064238,11423049.645814434
6734013.07772947,11422790.692271365
6734131.961611076,11422498.730416503
6734318.079593915,11422246.104449345
6734437.830981125,11422027.906414654
6734522.173575573,11421838.771177191
6734642.958076227,11421607.980618574
6734771.242594223,11421355.943196407
6734805.837686686,11421058.682984486
6734550.720146779,11421042.320190681
6734342.035160162,11420974.12473569
6734270.7840639,11420753.579528293
6734379.863984118,11420536.834361179
6734586.999872118,11420495.157713344
6734779.777836511,11420590.735182341
6735014.492107995,11420489.307474574
6735019.533478076,11420280.94712364
6735008.456009632,11420101.748026868
6735197.980299108,11419930.243458668
6735314.058562935,11419737.039491292
6735332.898137452,11419486.822462125
6735261.873009154,11419252.091785926
6735112.757054107,11419083.399102213
6734876.597169701,11419054.697654516
6734745.628912766,11419016.311454719
6735068.285964657,11418969.251214726
6735315.91822188,11418897.086587237
6735486.172774448,11418729.078732075
6735544.814846169,11418520.58793091
6735562.826984731,11418311.12544093
6735686.5736901155,11418161.76173002
6735577.272904988,11417923.476405146
6735509.3396456875,11417794.05616832
6735380.573996664,11417890.946815984
6735562.618346799,11417604.890192932
6735668.738171143,11417517.821195588
6736492.031060359,11417109.080253074
6736664.003297608,11416954.850413924
6736758.519306795,11416745.218400547
6736763.90342092,11416522.216533514
6736823.222249811,11416322.476757996
6736916.715149473,11416092.105644098
6736839.5176784415,11415897.87236986
6736857.4982040925,11415656.396871965
6736679.235430474,11415521.700940743
6736939.588043234,11415314.967808818
6736900.739847333,11415061.810200704
6736951.232007631,11414843.516640604
6736806.7121647475,11414599.629321903
6736734.793243176,11414447.266235154
6736638.211628049,11414196.228063062
6736906.865225229,11414026.557336535
6736853.420954749,11413766.837534692
6736803.97026534,11413604.751265401
6736730.87199346,11413366.376929248
6736665.079079812,11413141.966203053
6736561.863354701,11412924.393385988
6736515.409687051,11412713.147121519
6736505.911630219,11412398.608628778
6736529.946093376,11412165.57629179
6736582.409465831,11411921.577052139
6736527.493262532,11411691.968240544
6736337.873046506,11411514.472090038
6736144.814659223,11411416.780243441
6735933.196446258,11411279.071521617
6735741.350426921,11411120.239232695
6735577.159718734,11410902.511253132
6735466.820468192,11410731.024017483
6735371.180154788,11410503.336204391
6735347.866644009,11410263.857801266
6735410.500159424,11410020.982756093
6735536.021861811,11409798.168331845
6735662.128973876,11409569.438816136
6735671.373600802,11409343.000835301
6735663.793187013,11409105.30151301
6735714.156936758,11408864.160878966
6735630.442833187,11408654.630687961
6735411.778506034,11408587.650434088
6735119.393818196,11408561.864480468
6734830.797615431,11408543.489793954
6734551.615121269,11408547.003428536
6734258.719240245,11408544.896964306
6734015.72749681,11408522.915540835
6733761.115629623,11408531.629889296
6733534.707375021,11408442.074241491
6733372.83169613,11408250.888242463
6733299.884526397,11407999.82501718
6733267.845954767,11407767.43477057
6733420.319724912,11407570.4273395
6733650.2147687655,11407526.288803687
6733857.199973657,11407439.565830808
6734018.088938243,11407250.775432575
6734162.040200209,11407023.696113253
6734211.111331261,11406794.192328986
6734283.0042315675,11406552.467480605
6734342.89230895,11406316.956927896
6734337.695548152,11406077.187613945
6734364.404417028,11405856.341774032
6734454.297716301,11405630.315358495
6734609.089144329,11405439.168331062
6734611.107372873,11405202.51818246
6734532.412967045,11404967.355782012
6734395.549215051,11404769.52272271
6734229.737564379,11404590.166794363
