latitude,longitude
6729532.302118194,11462040.44162912
6729544.7027181415,11462027.646910192
6729556.607233192,11462013.616425904
6729568.763492898,11462000.475389404
6729581.675950829,11461987.16277844
6729594.428009139,11461973.800416099
6729606.263448773,11461960.55981886
6729618.083928407,11461946.232494062
6729629.002722658,11461933.113609323
6729639.959722986,11461919.871253893
6729650.228606789,11461908.850292679
6729659.870890418,11461898.717242278
6729669.032008855,11461888.435116695
6729677.398667012,11461878.44789991
6729682.79361045,11461870.110045386
6729744.645604521,11461795.107056597
6729848.401036932,11461687.27286881
6729863.093790054,11461669.911400521
6729877.931186765,11461654.352987785
6729892.738537303,11461636.621055335
6729906.720680611,11461619.85080445
6729920.267340515,11461603.351387613
6729933.974358797,11461586.901551208
6729945.611252055,11461570.892654095
6729958.256206852,11461555.601632416
6729969.190046166,11461540.72749074
6729979.4208728485,11461526.988192415
6729989.812067721,11461513.298506146
6730000.0121437125,11461500.225888034
6730010.372592227,11461487.202883555
6730021.084504065,11461473.61236437
6730031.903518107,11461459.108142149
6730042.562105426,11461444.554193845
6730053.9844309855,11461430.37193341
6730064.047116588,11461416.03915108
6730073.911157216,11461401.780076666
6730084.278963664,11461389.300055524
6730090.476389944,11461375.528753063
6730097.40688092,11461362.795961045
6730101.656315175,11461349.638831014
6730103.430839071,11461336.526991714
6730105.442155794,11461323.217951883
6730105.857483647,11461307.11537616
6730106.341639912,11461290.222573498
6730105.52696654,11461274.686047792
6730103.451690012,11461260.382379916
6730099.61952261,11461246.075856784
6730094.954654601,11461232.187868701
6730079.785992404,11461223.839856481
6730063.112433036,11461216.378557438
6730046.477108308,11461208.79386656
6730031.675062259,11461200.9652203
6730017.560392845,11461193.755172465
6730003.621249341,11461187.681534573
6729990.224623965,11461180.423317522
6729976.361931685,11461174.10287916
6729963.12572984,11461166.894375205
6729946.972140811,11461156.618680991
6729932.78869772,11461150.199022235
6729918.727459642,11461143.952468745
6729904.750217776,11461138.002442777
6729892.101939248,11461132.869601734
6729879.407903931,11461127.31685403
6729867.034675468,11461121.863434533
6729852.760169345,11461111.76392838
6729841.0747033,11461104.088955864
6729829.267053736,11461096.240937041
6729817.550957735,11461089.23278593
6729806.079246349,11461082.570809683
6729792.789483869,11461077.239535425
6729779.774752601,11461071.587669758
6729767.562011342,11461066.184085868
6729753.81382066,11461062.33391446
6729741.738438431,11461058.190101353
6729731.297650507,11461053.87606754
6729720.749826471,11461050.475634882
6729708.651421681,11461047.541933727
6729698.646071755,11461042.956978334
6729687.433990438,11461037.727988947
6729675.442670697,11461033.880736634
6729661.786169234,11461030.870469825
6729650.978896443,11461026.037312653
6729548.819563819,11460972.090158902
6729433.943087658,11460916.929667467
6729420.057990922,11460911.82027163
6729405.653543865,11460906.685366679
6729392.7386717135,11460899.577299548
6729383.910708604,11460884.943965798
6729368.055207912,11460878.819047322
6729351.443577384,11460872.865805883
6729333.518258393,11460867.182125956
6729315.738177557,11460860.461544931
6729297.507569755,11460852.925368682
6729278.360458578,11460845.511235755
6729258.335049377,11460838.09573739
6729238.240877902,11460831.470370457
6729219.5214265995,11460826.081918303
6729200.4278509235,11460819.631063756
6729182.808386036,11460812.96035092
6729166.930400518,11460805.20593522
6729150.746860205,11460798.438804418
6729136.075604048,11460791.32840898
6729124.756853806,11460789.853453355
6729113.270332749,11460784.945873307
6729103.998612813,11460781.399963826
6729094.054767477,11460778.322160821
6729085.867559738,11460775.247165129
6729078.367692382,11460772.790597538
6729070.06591016,11460770.085826242
6729061.657149898,11460768.294529287
6729052.950621953,11460765.19403552
6729043.671355166,11460761.104921127
6729035.400194954,11460757.733515419
6729024.448500041,11460751.098401288
6729016.711904964,11460748.839040978
6729008.707952567,11460747.443503091
6728894.768718206,11460785.761418795
6728705.502298848,11460908.692173082
6728509.605462485,11461018.424725706
6728420.3703955375,11461102.9475667
6728826.286558315,11460653.74483219
6728643.104483978,11460576.145065842
6728627.051570826,11460567.255745515
6728609.982838352,11460562.78450118
6728592.82257931,11460554.63422819
6728578.0298034,11460547.351893753
6728562.45041477,11460540.907827709
6728547.092544966,11460533.180238705
6728530.505128414,11460526.01862704
6728512.726361961,11460519.29959812
6728341.026893399,11460431.956450338
6728225.494824934,11460501.088849382
6727909.815094417,11460250.658273187
6727802.960831294,11460243.796326576
6727661.986971629,11460240.076968731
6727645.889700555,11460233.608802328
6727634.061163711,11460229.813397447
6727620.132633643,11460224.286720775
6727519.811806909,11460201.830854863
6727387.742372668,11460153.053068062
6727374.554791021,11460146.268940227
6727363.085301181,11460139.610937154
6727355.12082255,11460135.254068011
6727347.125845779,11460131.563641481
6727336.595679844,11460126.412900522
6727322.468840564,11460118.121674886
6727310.304450381,11460110.302536327
6727296.246491145,11460104.06027381
6727191.752727305,11460041.63427901
6727070.503024977,11459988.660571871
6727060.179276848,11459983.97956232
6727049.214130665,11459979.100114344
6727037.363217914,11459973.67629338
6727024.099633477,11459967.139588557
6727011.164452474,11459961.245165976
6726998.221596761,11459954.807734951
6726985.515435027,11459948.173232201
6726972.977325017,11459942.131394185
6726959.599021587,11459933.12639072
6726947.076023322,11459925.332178159
6726936.576639219,11459919.515691739
6726830.617679752,11459879.427071154
6726701.70329256,11459900.099680694
6726693.015687934,11459912.278768202
6726686.321129318,11459927.101786515
6726681.275830719,11459942.840533195
6726675.1767131165,11459957.442282123
6726670.352623459,11459971.897901518
6726665.077941611,11459985.538317926
6726661.131822493,11459999.995264588
6726652.360233764,11460014.71611768
6726647.03959595,11460027.93680289
6726641.925112286,11460041.626727572
6726636.9632589575,11460054.82324919
6726627.160813391,11460070.035940235
6726619.068580628,11460084.83170718
6726615.442867482,11460099.387707794
6726611.442920799,11460112.881818406
6726607.67194768,11460125.635849293
6726604.549974424,11460139.131326634
6726601.878484059,11460153.441980708
6726599.283290526,11460167.505937876
6726596.817889754,11460182.285839166
6726594.329594806,11460198.27505783
6726590.8410353055,11460214.089890596
6726586.03919077,11460230.174078511
6726579.565209988,11460246.551708683
6726574.144863827,11460264.066327386
6726568.9229684705,11460281.507195288
6726563.823179332,11460299.120998401
6726558.440824365,11460316.512185114
6726553.340913093,11460334.12593028
6726548.714311569,11460351.34553044
6726544.9122321075,11460367.603910623
6726541.652182717,11460382.678488692
6726539.0486986535,11460396.199248226
6726537.674427534,11460409.15436979
6726535.681678855,11460420.70166432
6726541.752030276,11460532.424744358
6726515.510234281,11460765.607171496
6726540.119200844,11460998.009936888
6726557.333202066,11461138.82099042
6726006.222593779,11460999.860741492
6725971.139900953,11461013.864588408
6726041.747567547,11461059.359866181
6726174.615332022,11460922.77247795
6726396.534475569,11461014.895115618
6726407.620201063,11461017.111340232
6726424.897521738,11461022.596383855
6726434.662459178,11461024.538792033
6726546.316239861,11461068.276575066
6726759.958817886,11461177.1333965
6727041.867944616,11461324.43694068
6727212.336304011,11461459.195316684
6727342.669934786,11461540.541671101
6727353.702190572,11461547.473719904
6727369.894780569,11461561.006231718
6727380.935222047,11461565.642617794
6727392.533790545,11461567.342466021
6727403.826032668,11461572.868014988
6727415.346863028,11461580.492278093
6727427.799735149,11461586.242166981
6727436.3204517765,11461590.50372455
6727447.543814866,11461596.819167374
6727487.56494861,11461621.405184954
6727644.991928273,11461737.746672671
6727660.398602658,11461749.279270286
6727675.034275124,11461759.897080885
6727689.493846077,11461772.21802177
6727703.8013440445,11461782.193467036
6727719.575220405,11461791.406381126
6727735.081596819,11461801.482897872
6727749.52620997,11461812.717795242
6727763.123388377,11461823.284609849
6727773.369043907,11461831.055545162
6727783.431091114,11461839.986478517
6727793.638528495,11461847.880836513
6727811.556793016,11461862.084962662
6727895.803999387,11461917.484113328
6728020.874083216,11462001.027632358
6728044.565060057,11462017.021236962
6728060.720467099,11462027.840754079
6728077.814682138,11462040.16813171
6728092.79450713,11462049.677025326
6728107.13293306,11462058.98723898
6728231.833159632,11462142.126558905
6728326.222446969,11462211.788531834
6728334.361281964,11462217.285324482
6728349.656617756,11462220.67242094
6728369.194530707,11462233.622862516
6728378.240301328,11462244.133643014
6728395.296420902,11462256.585660318
6728408.994645004,11462262.85862971
6728446.230164656,11462288.460299406
6728626.526082922,11462410.24786403
6728690.015135592,11462472.191432936
6728698.107205847,11462480.108655335
6728710.789248752,11462487.96074121
6728719.163796175,11462496.10079482
6728729.203606737,11462503.40456958
6728738.999176291,11462510.362199124
6728751.2988439165,11462519.448282657
6728762.071386823,11462527.790651394
6728845.689748415,11462567.901215866
6728975.6163012935,11462654.291191239
6728989.321096057,11462663.948629882
6729003.102383821,11462673.359324418
6729017.074900042,11462682.153090067
6729031.032654835,11462689.860331839
6729049.8161265785,11462700.145277582
6729065.117223128,11462709.756688166
6729081.440911331,11462721.172837265
6729095.459105591,11462730.386712627
6729109.592046397,11462739.230440713
6729126.702827853,11462749.808693381
6729142.0952233905,11462760.26013958
6729159.297276437,11462771.678302659
6729175.178161918,11462782.822276799
6729190.853065236,11462793.496701228
6729207.513679348,11462803.259421116
6729225.610239638,11462812.926255086
6729243.034474388,11462823.061016569
6729261.719557369,11462831.963575011
6729279.991288496,11462842.766895728
6729296.690240437,11462852.406478094
6729313.442191365,11462863.009336852
6729329.858687306,11462872.426202798
6729346.893150676,11462883.251992838
6729364.8824771615,11462893.832784219
6729380.787022049,11462903.767398013
6729395.051080314,11462910.488339407
6729409.322515099,11462917.75263305
6729421.601836011,11462922.370522777
6729432.9263108345,11462927.233486008
6729443.753509548,11462933.70071864
6729454.9867822165,11462937.723866094
6729465.563869865,11462940.461516242
6729476.2704448,11462943.915620804
6729488.374758715,11462947.397215584
6729500.913120777,11462953.448105171
6729513.551544773,11462958.042127877
6729525.433736564,11462962.80753314
6729538.16340867,11462968.24145014
6729550.648860063,11462973.32914685
6729563.050462719,11462978.120333618
6729573.817456143,11462983.081151905
6729584.768380683,11462986.881604278
6729595.979620735,11463004.018875971
6729605.097300331,11463008.06268384
6729715.32642188,11463054.819669219
6729931.103802817,11463132.814595822
6730126.601747228,11463227.88348052
6730390.254780848,11463327.369235191
6730570.840861935,11463410.084616378
6730698.316112902,11463455.080201773
6730714.398930909,11463463.314054186
6730730.558312221,11463471.301076725
6730747.076767157,11463479.264164671
6730764.313352847,11463487.179345882
6730784.240121832,11463493.222625991
6730800.490737606,11463502.04988129
6730819.087083325,11463510.116162503
6730838.7825209135,11463519.741015505
6730858.31759572,11463529.316191435
6730877.043442577,11463538.0992697
6730895.937003147,11463547.475617748
6730915.6398481885,11463557.644178746
6730931.577118637,11463566.915790135
6730949.625045931,11463572.78265675
6730967.268376992,11463578.253463756
6730985.529619112,11463585.133670378
6731007.802597812,11463590.416345447
6731027.744419727,11463597.547084162
6731045.905513792,11463605.884723755
6731062.294997465,11463613.131804036
6731079.83826808,11463620.060119836
6731093.738018186,11463626.26459648
6731107.233151998,11463632.073000098
6731116.670964196,11463639.058943704
6731233.7441716,11463659.80278605
6731409.054434313,11463486.981970502
6731555.75160507,11463318.282889878
6731647.454216614,11463130.791092724
6731647.045134639,11462965.601197539
6731676.218433582,11462827.14175913
6731681.296866132,11462815.860269865
6731684.656336164,11462804.452036813
6731688.214455865,11462792.970039802
6731693.017622013,11462782.009174623
6731699.510180523,11462769.00075784
6731701.517078246,11462757.985274738
6731704.32603617,11462747.218331903
6731706.294627282,11462736.326298518
6731706.712052993,11462725.900833592
6731708.985338165,11462716.862356134
6731707.736811096,11462707.273858618
6731708.7193306675,11462697.294152828
6731719.471230387,11462692.100744873
6731721.890089567,11462682.024819003
6731725.652708728,11462673.853764158
6731729.240109598,11462664.545866251
6731732.72879703,11462653.854196401
6731736.348294855,11462641.037967676
6731741.916246006,11462627.607598478
6731749.363539065,11462614.35356432
6731758.881453462,11462600.65852397
6731766.199118767,11462586.687675092
6731772.4468716895,11462573.332528986
6731778.824164544,11462560.694088537
6731784.146366662,11462549.75849929
6731789.262465065,11462538.353085347
6731793.973782216,11462526.55161123
6731798.325978058,11462514.774180546
6731806.130913639,11462504.337100342
6731812.355042073,11462492.192370942
6731817.3722725045,11462479.403073177
6731820.418738499,11462465.59724643
6731825.313731609,11462452.634741785
6731829.8039264,11462439.276181636
6731833.415471714,11462425.916041557
6731837.439172572,11462413.495488832
6731841.339538627,11462403.743074602
6731844.773465992,11462394.928694665
6731886.309897482,11462279.342610408
6731949.425205117,11462081.66796569
6731795.190869039,11461979.445305174
6731774.2748022815,11461971.479100805
6731753.5873325085,11461965.613377545
6731733.840041145,11461958.415125439
6731715.811752043,11461951.343346529
6731698.829992252,11461944.866318842
6731684.086728579,11461938.541338136
6731670.061655508,11461932.168184102
6731657.870261543,11461925.551090956
6731648.047001596,11461919.802726362
6731640.905239766,11461914.478902757
6731636.922858689,11461921.093365865
6731678.751622487,11461931.300848333
6731891.644234182,11461965.475742666
6731966.43319426,11461993.644566502
6732011.482374428,11462011.114699822
6732038.953351264,11462022.32897821
6732081.91722675,11462039.153521247
6732100.670966604,11462049.562618865
6732116.132139649,11462058.681379344
6732129.255865042,11462066.264313089
6732145.14519433,11462074.568502307
6732159.690455045,11462080.967902305
6732173.517515759,11462087.41552941
6732185.0761504965,11462091.536729936
6732196.084470555,11462096.299435591
6732206.543422739,11462098.862149278
6732309.835281067,11462134.657161012
6732429.193866103,11462177.024564564
6732443.013816161,11462182.928981217
6732457.918598641,11462189.304753054
6732473.9390167305,11462195.484767035
6732489.921211494,11462201.788292903
6732506.0564212585,11462207.597901817
6732521.870779446,11462213.3081479
6732537.050852744,11462219.363283299
6732552.872703634,11462225.617218845
6732568.549027437,11462232.908775056
6732583.645223337,11462238.66731974
6732598.428004477,11462244.870145695
6732610.514131669,11462249.561049335
6732619.880232016,11462253.950805327
6732716.751741447,11462294.327294288
6732845.898314932,11462341.147381514
6732945.64752465,11462368.214356665
6733074.496313963,11462409.250425715
6733085.505547878,11462414.01416977
6733096.973862135,11462417.295925625
6733108.823616132,11462422.184700558
6733122.071738584,11462427.100598518
6733135.717288,11462431.86891382
6733144.817186133,11462434.281689825
6733254.242327125,11462464.55051792
6733476.423697373,11462549.353202758
6733701.237785886,11462608.31710737
6733817.656021653,11462626.061975118
6733834.666082726,11462628.48867952
6733947.276807714,11462673.048106171
6734060.7104568295,11462718.551636778
6734067.946136123,11462721.876295967
6734185.64070239,11462767.79454462
6734295.199259543,11462803.517815687
6734304.6212261,11462806.030708775
6734316.214571585,11462806.643978002
6734329.389116353,11462808.965598928
6734342.448867251,11462811.657814639
6734353.765625647,11462815.4346803
6734365.388570949,11462818.223307958
6734373.9538675,11462822.366235852
6734489.149220046,11462853.593723439
6734689.882087407,11462925.244975246
6734821.772993681,11462977.22417049
6734839.211978768,11462981.679590536
6734857.055873633,11462986.531277465
6734874.425734109,11462991.777711755
6734892.04884975,11462995.071565233
6734910.870445327,11463001.309435844
6734932.137537147,11463008.169630995
6734952.671477354,11463013.990251424
6734972.915422732,11463019.043999352
6734992.7692553345,11463024.789321177
6735012.776250465,11463030.04048111
6735031.629005714,11463035.61105581
6735048.663512144,11463039.670409078
6735063.588234391,11463044.294742167
6735076.373726781,11463047.30838928
6735086.071809554,11463049.5008299
6735177.209095392,11463073.71087361
6735329.5650348095,11463121.967890242
6735346.087710251,11463126.545835735
6735362.236460113,11463130.060000865
6735378.720910885,11463134.761530634
6735395.052252841,11463139.957301633
6735413.0959984865,11463144.735748073
6735427.355760623,11463150.373004517
6735442.26638907,11463153.909809692
6735456.190524211,11463158.35972928
6735470.68006032,11463163.255693626
6735484.848641358,11463168.052217942
6735495.67792724,11463171.13693061
6735617.310432198,11463211.0912064
6735814.489761559,11463285.615022369
6735945.84125434,11463327.151424494
6735961.502250629,11463329.972936355
6735975.793740366,11463334.943347054
6735988.992739717,11463338.898042796
6736002.237376982,11463343.273197897
6736013.419211122,11463345.790197497
6736023.477579493,11463347.959054222
6736032.8393630115,11463351.80818065
6736041.9640711015,11463355.854724815
6736051.670507852,11463358.59172343
6736061.03398398,11463359.59718187
6736070.481382289,11463360.899520382
6736082.015267153,11463362.848426335
6736091.51563201,11463365.115249215
6736101.130887603,11463367.01135635
6736111.036181894,11463369.674541915
6736121.576158442,11463371.992646962
6736133.445757635,11463375.129105676
6736146.4005733,11463378.737302106
6736159.003436862,11463382.913645038
6736171.996582383,11463386.398287889
6736184.98974646,11463389.882940067
6736197.463133982,11463393.34196585
6736206.970942735,11463396.152882474
6736217.190031645,11463398.37156066
6736226.094153188,11463400.859962292
6736235.158784154,11463403.398106156
6736244.369284142,11463404.897903506
6736254.365965411,11463408.402103838
6736263.873832941,11463411.213052938
6736273.786623554,11463414.420376604
6736282.26222887,11463417.724114388
6736290.22535873,11463421.546272587
6736386.727858632,11463455.700580793
6736520.861825962,11463492.477843883
6736532.945364939,11463496.628901469
6736546.535450013,11463499.892318582
6736557.603064635,11463502.780379001
6736567.592756757,11463505.740751857
6736579.623436714,11463508.927273769
6736590.55426562,11463510.553863239
6736599.741459068,11463513.265546005
6736609.242367031,11463515.532633562
6736617.596051427,11463518.663288688
6736625.331396128,11463520.383225147
6736633.922201551,11463523.316460991
6736641.741468111,11463525.333318569
6736650.531096097,11463528.192720734
6736766.380696965,11463566.164167872
6736877.48280778,11463600.830026193
6736887.418131045,11463605.670146229
6736896.176977232,11463609.197425758
6736906.411444275,11463612.50471179
6736916.485409856,11463615.762260519
6736925.8644366,11463617.856190959
6736936.618777331,11463621.18914176
6736946.577863445,11463624.81749325
6737044.582216932,11463655.732818967
6737183.22956056,11463699.109403888
6737198.447649154,11463704.503267176
6737212.3743342,11463708.95501031
6737223.854969796,11463712.784133626
6737326.500700463,11463747.48737411
6737453.127624672,11463787.636819726
6737463.515924091,11463790.450117264
6737473.590471468,11463793.708095321
6737483.787240447,11463797.139440186
6737492.493732787,11463799.702450119
6737604.331205652,11463836.4172505
6737823.11966708,11463908.050155392
6738050.693600964,11463981.485816827
6738162.064808165,11464014.013336953
6738171.483439841,11464015.984304283
6738181.597046537,11464019.119202998
6738191.083039543,11464023.14358036
6738200.087439033,11464027.018686408
6738326.502210974,11464065.101027234
6738536.999671998,11464129.919546828
6738646.281417783,11464166.81994219
6738760.943496764,11464202.653553344
6738872.554098764,11464238.995531967
6738882.23960348,11464242.946669305
6738893.080031944,11464246.578224575
6738904.715969562,11464249.914299782
6738916.955776462,11464253.57310132
6738929.348915031,11464256.73734514
6738941.375418948,11464259.381362004
6738953.0352873765,11464261.5051483
6738965.773439964,11464263.556625657
6738980.330416954,11464267.120611912
6738995.062422785,11464271.823065827
6739011.675463196,11464276.702073656
6739026.445847423,11464281.28091689
6739041.697898676,11464286.009086702
6739056.23112051,11464290.785481518
6739070.198831057,11464295.1155197
6739083.081051614,11464298.973530669
6739096.567154805,11464303.15428264
6739109.526073424,11464306.765024245
6739122.370016816,11464310.746715883
6739134.679548651,11464313.61403371
6739146.7757680435,11464315.466512477
6739158.44534511,11464315.28929768
6739170.002153673,11464312.637556234
6739178.525172361,11464307.283402879
6739185.284336234,11464298.53627752
6739191.135163345,11464287.610113509
6739196.42042599,11464276.237547578
6739201.530653291,11464263.726459218
6739205.579185943,11464249.530932885
6739208.388826611,11464235.35795356
6739212.010575556,11464219.132692313
6739215.953375983,11464203.006949868
6739220.241079799,11464185.768340638
6739223.855425598,11464168.998658275
6739227.462471609,11464151.684591962
6739230.542224893,11464133.800494425
6739232.979698641,11464115.717322238
6739233.9265461005,11464096.76554353
6739234.331577675,11464076.155026354
6739230.368431409,11464057.714404663
6739223.910952753,11464041.075788664
6739214.293139895,11464027.252519391
6739197.791223626,11464015.768087506
6739181.2872872185,11464007.129166389
6739163.343625594,11464001.43223281
6739144.631509401,11464001.053724226
6739128.745228386,11464005.752328428
6739114.577434426,11464013.422976306
6739104.3084782865,11464022.708564127
6739095.666800845,11464034.124788003
6739093.859420442,11464048.472414557
6739085.766681633,11464062.091619797
6739080.211651811,11464077.17499855
6739072.308392393,11464093.021289535
6739064.242448085,11464111.663161641
6739058.546361208,11464131.175106801
6739052.459688825,11464151.379124219
6739045.714132072,11464173.140724862
6739038.731277619,11464195.099800713
6739032.565541216,11464218.396361422
6739024.969227541,11464242.33365185
6739018.168310693,11464265.975384742
6739010.763423571,11464289.29434137
6739002.922343686,11464312.884630373
6738995.646679129,11464336.92123234
6738987.460392633,11464361.6241886
6738978.952895457,11464386.22753136
6738971.3702200595,11464411.253091846
6738962.6180623025,11464435.509465367
6738955.799533486,11464460.90741895
6738947.763675301,11464487.960833896
6738937.295583836,11464515.479841469
6738925.092510725,11464541.783207625
6738915.94681744,11464569.576603368
6738905.356093083,11464596.921894914
6738893.143037237,11464625.525933065
6738884.670212288,11464652.850201525
6738877.198825006,11464680.349452408
6738868.641844373,11464707.376516161
6738861.079124693,11464734.03423618
6738852.850110826,11464761.705062035
6738845.653694641,11464788.882921092
6738836.921262351,11464814.771240594
6738826.3245984465,11464838.726089684
6738819.748435934,11464864.46989489
6738813.160372728,11464886.279674796
6738806.023631793,11464905.886340983
6738796.174571679,11464922.88988937
6738787.849562565,11464937.248927271
6738781.391151943,11464950.696056012
6738776.722650381,11464963.478564212
6738757.867836128,11465067.19782024
6738716.983248297,11465211.669415856
6738712.016003212,11465232.21985524
6738706.040011497,11465252.050763354
6738699.558224651,11465272.944515998
6738693.30368888,11465295.941704553
6738690.765389711,11465318.872029046
6738682.452175308,11465343.399006305
6738674.083444464,11465369.806155771
6738665.208833781,11465397.27609899
6738657.54445897,11465422.546415154
6738650.323185963,11465448.089719363
6738642.009351642,11465472.616357619
6738633.01492932,11465497.067323111
6738627.569095092,11465520.857418962
6738621.591971907,11465540.687783793
6738617.017016015,11465557.700466784
6738612.440828907,11465568.478319326
6738584.366597724,11465629.209037691
6738542.926225083,11465798.724474767
6738535.957516646,11465822.312869063
6738529.976099318,11465844.987867268
6738523.513013259,11465867.513363106
6738516.843890468,11465889.568298759
6738509.9859782765,11465909.3960979
6738506.142684002,11465927.448889023
6738503.646152817,11465944.564361349
6738499.209239627,11465959.99331276
6738495.52562992,11465971.861146452
6738462.821123284,11466071.743355613
6738422.740971781,11466210.305387031
6738418.571888547,11466224.86861036
6738414.151480362,11466238.54059916
6738410.195217893,11466254.118619207
6738403.935938018,11466270.879131872
6738400.5832582405,11466286.780059787
6738394.644901702,11466303.640180103
6738389.851083096,11466322.48203931
6738383.099633417,11466341.393777521
6738377.011147095,11466362.13774437
6738371.027295301,11466384.811671356
6738364.394300199,11466406.741898697
6738359.219796668,11466430.209238004
6738353.31240197,11466452.635805594
6738347.275798586,11466474.344567876
6738340.160877258,11466496.12509934
6738333.314553821,11466517.040263753
6738326.189031372,11466534.886932325
6738318.9204117395,11466550.92718067
6738314.401450003,11466563.213028325
6738312.262249318,11466574.069272846
6738308.664495965,11466583.388314178
6738303.859415045,11466592.061368147
6738395.860046848,11466633.921600327
6738534.027170971,11466662.993940447
6738549.771500649,11466668.96749536
6738564.828448338,11466674.3209786
6738580.168058942,11466679.89779719
6738593.665244737,11466685.173570821
6738607.912724355,11466689.733543467
6738624.407445779,11466694.991388045
6738638.661925241,11466700.09573549
6738651.349652982,11466704.57800479
6738662.753265326,11466708.66150912
6738774.962901078,11466738.914162455
6738895.215697894,11466773.939178769
6738908.154964206,11466779.313027004
6738921.247820978,11466784.19237227
6738935.425947562,11466789.54431804
6738949.635543335,11466794.228277035
6738962.676170912,11466798.142551312
6738976.801659308,11466808.764852073
6738990.163363402,11466812.778869566
6739003.887781172,11466820.158890814
6739016.99788478,11466829.517067702
6739031.015609129,11466834.819321938
6739046.743128454,11466842.55039621
6739059.0127182305,11466845.547522688
6739070.682331068,11466845.376033483
6739080.520050785,11466842.602234814
6739083.253780796,11466790.081009632
6739114.799439944,11466658.536097884
6738511.195617255,11465649.566682668
6738412.92343347,11465453.23661571
6738437.9384436915,11465305.081159407
6738444.127574869,11465286.266168857
6738451.0425638165,11465267.947394557
6738457.789844269,11465249.034474824
6738465.277226671,11465231.706367005
6738470.806993704,11465214.448552491
6738475.524205828,11465199.242552305
6738478.786769657,11465185.889184447
6738479.272124398,11465174.113705754
6738481.621341967,11465164.271657802
6738482.532913789,11465154.5257309
6738532.01214204,11465056.919570081
6738587.38651854,11464927.116340194
6738592.3257956505,11464910.623720987
6738599.816678484,11464896.684267394
6738606.811608798,11464881.506784601
6738616.022787171,11464867.694243634
6738625.303459273,11464853.090077195
6738637.1838268805,11464838.614510795
6738643.316090606,11464821.67860045
6738649.005035649,11464804.46966383
6738655.8631815985,11464788.029878804
6738664.266777161,11464770.578589953
6738672.47144108,11464753.20109684
6738679.743996126,11464734.85689658
6738687.498097432,11464716.66200096
6738696.292037636,11464698.518485783
6738706.66013584,11464681.54069156
6738717.7158603715,11464665.182644855
6738727.477642777,11464650.727198709
6738732.04704901,11464636.55894191
6738735.705899226,11464623.056989085
6738741.204927148,11464612.700579861
6738746.382858304,11464602.244589817
6738747.952234431,11464590.940700157
6738749.291565711,11464580.378621986
6738724.803913154,11464465.444889056
6738722.212033356,11464337.395298576
6738727.743762121,11464323.525513263
6738733.1076887725,11464309.061613627
6738761.094165124,11464309.606682666
6738770.744961239,11464298.911025997
6738774.961166466,11464285.310870007
6738779.175147679,11464274.555941366
6738782.356420687,11464264.293980243
6738780.980267783,11464253.974400492
6738776.8965532435,11464244.44172686
6738770.280293802,11464236.8343787
6738762.255305765,11464231.500732888
