latitude,longitude
6726512.277868242,11462743.240906322
6726689.764396343,11462222.6023564
6727015.5868344195,11461296.919922909
6729161.995048268,11457715.149096685
6730086.864730341,11456986.703801578
6730434.408459694,11456885.519401783
6730949.147676274,11456973.391025936
6732917.601120044,11457714.027997786
6735192.549653539,11458213.457579054
6743758.337600569,11460877.940321585
6744244.19105185,11461156.976125788
6745767.598879452,11462170.707006399
6746261.4716161415,11462618.623089898
6746487.17718975,11462813.98935537
6746709.575480202,11462986.860183733
6747191.3488508,11463132.5803231
6747650.029076343,11463245.521179294
6748220.040258318,11463427.242262142
6748517.104887264,11463446.793826563
6721100.755044959,11474108.383134574
6721386.184681304,11474167.70275229
6721685.673493367,11474134.727236427
6721755.986567099,11473973.070782645
6721744.126422586,11473949.947661955
6721613.175093896,11474175.713230405
6721406.607820888,11474180.973171089
6721182.083881759,11474119.943248749
6720997.111655169,11474114.328115242
6728978.036039669,11468405.469113665
6729049.899170185,11468103.881420841
6729471.100811542,11468238.314569874
6729874.382323591,11468267.932006141
6730062.929502579,11468019.073318807
6730417.039420315,11468212.321076132
6730632.481860526,11468452.493070517
6730830.336747874,11468724.062442798
6731417.2371756425,11468125.277050616
6731590.357040774,11468077.594009724
6731928.741463487,11468125.309431478
6732438.042193557,11467293.449112168
6732639.780708976,11467034.219720826
6732760.074754851,11466761.888918834
6732859.016214951,11466495.32841666
6732988.493347492,11466106.804161934
6733100.3482880555,11465850.448218651
6733337.807900612,11464764.329136666
6733546.191650124,11463563.150998011
6733143.175329373,11460255.357996132
6733246.182706999,11459960.176751364
6733657.175962619,11459275.2727106
6733979.22794793,11458109.475198075
6734113.898120069,11457863.120559985
6734463.670634708,11457954.569733756
6735823.358166348,11458410.504125964
6738436.252359191,11459337.168367427
6743004.975735998,11460581.797015045
6743670.351585584,11460782.938967118
6744219.567905535,11460987.971504038
6728894.062003687,11468359.84564145
6728749.42867769,11468608.009400949
6728586.7941918615,11469219.849362586
6728275.465476305,11470224.010072367
6729230.941849197,11470560.11492499
6729431.283316625,11470576.082668278
6729682.779768404,11470673.86607665
6729771.170383758,11470804.06583006
6729455.6893639015,11471613.776282368
6728539.278186009,11474384.79186683
6727595.777483942,11477157.111799229
6727738.478866718,11477440.988435464
6734116.699505853,11479732.727085805
6730807.721540342,11490167.423038963
6730172.211076171,11491232.84308426
6729665.6324569,11491046.240867559
6729991.681432914,11490232.82250147
6729351.779195896,11489884.897543415
6729400.519603669,11489518.887027271
6729519.252623638,11489291.138284946
6729756.427325328,11490826.331985967
6729920.020981158,11491153.479665088
6729854.138499649,11491113.746989481
6729831.475645398,11491108.842286168
6729836.899352779,11491121.85793738
6729993.811080994,11490931.880969789
6729865.2438534945,11491072.430751583
6729878.219919045,11491140.854680434
6729989.012966618,11490231.979388723
6729376.262590828,11489909.5798399
6728963.978657378,11489691.220622158
6728824.764590706,11489672.102148008
6728237.381323988,11489574.68309555
6726944.93444843,11493472.097441113
6726528.517653303,11494693.547430081
6725293.476966166,11497928.105752718
6725852.427847977,11498104.041972173
6725898.335618137,11497902.6242467
6725901.443110912,11497908.2390266
6725860.657064759,11498170.499325251
6725263.886012722,11497928.87045894
6727888.756053498,11490526.354254812
6728217.416525683,11489518.675285611
6728355.018105105,11489338.475222912
6728452.115583466,11489086.73848109
6730023.5198153425,11484268.797328385
6730199.289244276,11483626.10229472
6730305.997916074,11483221.447303804
6730541.275441016,11482202.16096435
6726989.742121669,11468694.611540474
6726595.511803443,11468622.98168191
6728237.978706223,11469163.666962542
6728502.814474657,11469221.325879741
6728697.539111942,11468878.268906763
6728741.605576286,11468567.236365823
6728990.253034252,11468069.537732394
6727415.244936515,11467598.733448567
6726609.2150786035,11469797.274739834
6726452.005358959,11469888.069185564
6726153.5503598,11469849.178437473
6725153.649279969,11469607.506327543
6724774.981779067,11469421.919485979
6724408.765301952,11469234.031579278
6724000.959993867,11470082.132049931
6722235.312841991,11469501.048443733
6721998.611007301,11469416.399856398
6721575.63671184,11469265.453821635
6721155.724308527,11469118.850470556
6719691.243064008,11468613.068485212
6718604.077847041,11472253.319999572
6718242.606629498,11472168.563749108
6715833.182249778,11471637.227555552
6714995.915452965,11471407.462887468
6714848.860856384,11471347.296349617
6714405.788722328,11471116.722655686
6714070.126374915,11470813.988744745
6713677.5215039505,11470618.718741855
6713501.856397501,11470497.170627253
6713239.169171579,11470368.523948496
6713060.643999586,11470335.860478958
6712923.004896974,11470570.623774141
