latitude,longitude
6727121.335644867,11468457.348550856
6727090.809440399,11468569.043168448
6727091.506178758,11468576.970333885
6727057.155969255,11468686.930418815
6727003.373309966,11468809.248832688
6726999.130003443,11468821.184049709
6726993.437616193,11468832.127020592
6726989.686688063,11468841.915949326
6726985.915681166,11468850.07539539
6726944.71534589,11468963.41356605
6726911.0286381515,11469089.450072609
6726904.02854919,11469101.202981638
6726898.432358854,11469113.528322628
6726892.5156250335,11469125.753826912
6726884.553917521,11469137.207210066
6726878.867539417,11469148.692793086
6726873.546704736,11469160.6980057
6726868.225843354,11469172.703195758
6726863.263870342,11469184.684868956
6726858.134966301,11469196.073464828
6726852.633830713,11469206.399236698
6726847.568396335,11469216.454876719
6726842.381091038,11469226.337279547
6726835.417671201,11469234.58436561
6726832.063309282,11469244.225971842
6726827.964536596,11469251.74196089
6726823.935920859,11469258.46817526
6726781.336387843,11469341.441865824
6726721.591387723,11469479.815353733
6726717.950421586,11469495.454615105
6726713.034015141,11469511.237652125
6726707.636809405,11469526.870908014
6726702.887163735,11469543.246949535
6726698.624819905,11469560.315862374
6726694.554473672,11469576.768232726
6726689.529181224,11469593.464194791
6726683.0231826985,11469609.834142033
6726678.318279052,11469626.629888983
6726673.209400203,11469643.029237581
6726668.215708052,11469659.058649844
6726663.946376698,11469675.584258711
6726659.304898761,11469691.047031643
6726656.214252124,11469706.046058502
6726650.835098332,11469719.926293556
6726645.289074324,11469733.21344403
6726638.4994602455,11469745.97786219
6726633.420943359,11469758.328470297
6726628.105319859,11469770.875733357
6726623.891644513,11469782.143063573
6726619.517699136,11469793.360450594
6726615.829706998,11469805.197361128
6726613.660729008,11469817.237005971
6726607.910257668,11469833.43630789
6726604.363720636,11469847.075795459
6726600.3111388385,11469861.775042946
6726596.341921406,11469876.77080206
6726593.090473307,11469891.71966335
6726589.198004167,11469906.468788166
6726585.02342366,11469920.994733341
6726580.92564108,11469935.274060143
6726572.585606297,11469951.88381087
6726566.098154792,11469969.882429648
6726558.784122576,11469988.840898756
6726553.052776709,11470006.669274496
6726546.680400809,11470024.297879446
6726539.705420954,11470041.60340887
6726530.967730349,11470058.359606866
6726527.061681087,11470072.02222451
6726525.661384601,11470084.977724472
6726523.934026556,11470097.290221682
6726524.808069986,11470106.896352805
6726525.271677918,11470115.562956048
6726524.069101239,11470125.06303563
6726523.116678318,11470135.452709854
6726521.286181932,11470145.839286078
6726518.724774906,11470155.186444078
6726517.086364457,11470164.956524368
6726513.948534909,11470176.15312151
6726510.381458296,11470188.162844842
6726505.705745272,11470200.9092269
6726501.953009023,11470214.078527251
6726496.83494209,11470226.551752811
6726494.177692576,11470237.89810575
6726489.847704639,11470249.534751896
6726484.127027465,11470261.68485781
6726479.411979927,11470271.17238034
6726476.401531082,11470279.703177143
6726474.102352558,11470287.644021675
6726471.437734353,11470295.065146085
6726466.863299091,11470302.973192925
6726463.532323359,11470311.404068453
6726461.720327988,11470320.037837869
6726459.280407375,11470329.55807284
6726457.910661625,11470338.464959683
6726454.900100795,11470346.99569268
6726452.331805935,11470355.79954596
6726449.801926054,11470364.480097724
6726448.425602832,11470372.84384351
6726447.773585649,11470381.703903006
6726445.403896554,11470390.434385266
6726441.970504488,11470400.321310105
6726438.370347433,11470409.615155205
6726399.354842114,11470523.322776496
6726347.564511548,11470628.72296648
6726342.131480326,11470641.638704572
6726338.0316713,11470655.916991584
6726333.034348336,11470668.562722737
6726331.337929181,11470683.590297623
6726323.475815526,11470696.966135263
6726319.119315148,11470709.81162408
6726315.358790454,11470722.437095575
6726312.924987917,11470735.882030247
6726310.388382508,11470747.401080972
6726307.159449914,11470757.757355863
6726304.501004167,11470769.103141787
6726302.105146687,11470779.04278505
6726259.785936874,11470895.246897774
6726230.7744883755,11471016.25716918
6726228.39102043,11471027.282824934
6726224.962843188,11471037.712137789
6726220.566855471,11471047.298530828
6726216.267055106,11471058.267662229
6726210.256076901,11471069.650067179
6726206.744485506,11471079.782785675
6726203.546890053,11471089.47232112
6726171.866514931,11471177.59484368
6726109.770878106,11471306.155274704
6726106.271652264,11471313.991995098
6726103.1761687575,11471322.225193817
6726100.554926555,11471330.065210564
6726058.153428532,11471443.26515592
6725980.99701917,11471659.422960704
6725919.197543559,11471763.185456077
6725916.01807372,11471771.121612143
6725913.203834584,11471779.577551013
6725911.677628582,11471788.976487527
6725911.215362708,11471797.219365818
6725909.964728873,11471806.298465628
6725908.823122792,11471814.464654269
6725906.322515156,11471825.859254435
6725907.282666173,11471836.30458443
6725907.557137442,11471846.130140768
6725905.268214099,11471855.155828342
6725901.780866428,11471864.078110954
6725899.261111219,11471873.843424778
6725898.779262995,11471883.838825619
6725895.810546183,11471896.169581262
6725893.373576824,11471909.613206748
6725889.3408099655,11471923.099968515
6725881.757600735,11471936.696276797
6725875.949788929,11471948.5468786
6725871.622302953,11471960.724141033
6725867.179381203,11471973.271202484
6725862.370729039,11471988.680218708
6725858.344084217,11472002.709942015
6725853.657080668,11472018.292182337
6725848.418790097,11472034.51403287
6725842.898503432,11472050.512588048
6725836.526013927,11472065.29822612
6725830.070219694,11472079.78729045
6725824.133479215,11472094.303049708
6725818.2989130365,11472110.744564196
6725811.887783694,11472125.653341992
6725807.142401464,11472143.11114923
6725801.54483256,11472159.35603155
6725795.729602984,11472174.044910902
6725790.625793509,11472188.144152531
6725786.271882581,11472201.530494794
6725782.80916306,11472212.62471064
6725733.039272057,11472319.062116057
6725672.331269277,11472538.970465071
6725623.726676578,11472663.087851921
6725618.27709193,11472671.53228253
6725613.0771702,11472680.86632488
6725608.4410475185,11472690.646947157
6725603.298332246,11472701.486894593
6725598.117108803,11472712.450084096
6725592.71118876,11472724.695891045
6725587.721345721,11472738.424389914
6725583.789368877,11472750.45400408
6725579.178094294,11472762.406781899
6725574.8299681945,11472772.953647222
6725570.6742635835,11472782.88419156
6725566.999124842,11472792.964785986
6725564.003234007,11472803.122194434
6725560.558990869,11472812.46320155
6725557.909465914,11472821.51124537
6725555.580313117,11472830.659326937
6725552.027866566,11472837.531505467
6725548.5201356765,11472844.823478734
6725545.473185546,11472854.017963784
6725542.253561274,11472862.076289084
6725538.386919618,11472869.391446637
6725534.615941043,11472878.089262964
6725530.75550784,11472885.947461715
6725527.311116947,11472895.28836696
6725524.001992681,11472902.507037947
6725490.459758164,11473021.618635809
6725453.210067436,11473132.559868593
6725450.450681416,11473142.520444212
6725446.614650437,11473152.55058291
6725442.8679915005,11473163.42031103
6725439.044313713,11473174.536537394
6725435.303803718,11473185.949294988
6725431.530963771,11473198.02835081
6725426.950963129,11473209.31416238
6725422.8191936985,11473221.416372288
6725418.405520228,11473233.29523977
6725414.498503584,11473244.114830682
6725410.899463287,11473253.948368875
6725406.903030344,11473263.928331813
6725403.502639734,11473273.688627305
6725399.743356918,11473283.472092243
6725395.779185388,11473292.785707353
6725392.666794084,11473303.312351225
6725389.266329068,11473313.072600985
6725385.539293861,11473322.1897097
6725382.254298479,11473331.580175715
6725379.167973519,11473340.897416567
6725375.242202292,11473350.08770624
6725371.515102909,11473359.204769265
6725368.146860622,11473368.298646515
6725364.752446803,11473378.60187096
6725360.486254629,11473389.444440445
6725359.052516795,11473400.224874292
6725355.151320907,11473411.58729948
6725352.2943815915,11473423.546504432
6725348.565651817,11473436.045046814
6725343.778771097,11473450.242231388
6725339.164362126,11473465.575537754
6725333.992346112,11473481.005195644
6725329.339338467,11473496.461706502
6725325.404027005,11473511.871867947
6725321.647320299,11473528.961205246
6725317.00031975,11473544.960700963
6725312.718292707,11473561.480062997
6725308.257576002,11473576.320209645
6725305.129075369,11473592.523555852
6725301.763322924,11473608.923342029
6725297.584318762,11473623.986776717
6725293.94275322,11473640.706231888
6725290.392091468,11473654.883726098
6725285.342832879,11473667.10486866
6725281.031378905,11473677.52729539
6725276.656839596,11473685.900766117
6725210.436494888,11473777.555011794
6725175.98775557,11473902.280542038
6725179.526299393,11473911.77388234
6725174.662566777,11474014.976163525
6725089.305281145,11474261.02482788
6725045.663280684,11474364.800412485
6725042.710997322,11474371.994554713
6725040.168215555,11474380.128417213
6725037.438843328,11474389.421506431
6725034.015957642,11474400.93290855
6725030.593045733,11474412.444298092
6725025.894820694,11474424.09812389
6725020.914763331,11474435.52854473
6725015.940734131,11474447.501976626
6725011.536339315,11474460.465192989
6725007.555734341,11474472.07276104
6725002.697210533,11474483.676417746
6724998.678023685,11474495.407191683
6724996.023246401,11474507.835106632
6724992.766303772,11474519.939470166
6724989.310635177,11474532.116983537
6724985.579178157,11474544.614121487
6724981.399684932,11474556.294746308
6724977.264735745,11474568.395145658
6724975.282931454,11474580.357035836
6724971.346621782,11474592.384248126
6724966.840654999,11474603.421627646
6724963.019889781,11474615.07909613
6724959.551927626,11474626.170443654
6724956.327203047,11474637.6084119
6724953.956220932,11474646.878184777
6724934.567301046,11474733.186270362
6724889.937289051,11474883.090984907
6724885.667936171,11474893.931617642
6724879.669339517,11474903.5550089
6724876.298365959,11474912.64727769
6724874.7156763235,11474921.08123069
6724832.821551316,11475034.297597233
6724741.226569888,11475242.508287484
6724509.082025267,11475233.618309626
6724275.149087333,11475192.219074432
6724080.744839782,11475235.34001072
6723957.987073313,11475245.060292909
6724123.873128596,11475223.505823895
6724163.209055189,11475178.239652941
6724306.071870529,11475212.023535466
6724463.448936516,11475220.956728145
6724476.290389354,11475277.443616612
6724370.09251737,11475177.560549445
6724369.829614687,11475252.83767406
6724545.98803756,11475233.990582442
6724558.790898374,11475233.531251293
6724574.900506719,11475232.618205076
6724589.773449096,11475231.724128697
6724605.254440085,11475231.69665306
6724621.690407009,11475231.426752692
6724636.679076303,11475230.162951468
6724652.038551847,11475229.962109799
6724667.629339826,11475229.021893425
6724683.143063061,11475228.32811392
6724697.221401203,11475227.726444386
6724711.222668998,11475227.371217797
6724725.185413543,11475227.139207881
6724741.903384084,11475227.092612991
6724759.057340627,11475226.776512194
6724772.089060038,11475228.95895971
6724784.242929653,11475231.137377938
6724676.3405276835,11475235.36519348
6724611.723423916,11475290.399823163
6724706.914899366,11475252.945651134
6724704.912792065,11474872.035898294
6724774.533528735,11474914.777872346
6724824.446369138,11474928.899657687
6724862.718374514,11474940.327894097
6724893.584638692,11474949.575343702
6724911.115735059,11474950.864215402
6724927.916288312,11474943.807286529
6724938.3883889895,11474941.80612337
6724952.498787588,11474933.231324948
6724965.672219743,11474926.528069386
6724975.258647056,11474909.368016357
6724986.766970952,11474892.808956273
6724996.2086345,11474880.609241042
6725006.317458541,11474867.400519548
6725015.96378835,11474855.670596424
6725023.747192095,11474841.464004477
6725034.105201548,11474829.144821605
6725043.08429634,11474818.423736801
6725052.967789234,11474806.497243483
6725061.182108917,11474798.783898348
6725067.685175649,11474791.4824388
6725074.443520396,11474785.6136918
6725082.862545817,11474778.370164223
6725092.73753145,11474769.281953245
6725093.920152962,11474764.375428038
6725096.09628385,11474759.103119629
6725099.764475577,11474755.24440752
6725107.136966543,11474750.785235226
6725109.732142828,11474750.920285428
6725115.133237885,11474752.20331964
6725116.720435984,11474754.999579381
6725125.369416834,11474757.7040977
6724924.528097739,11474533.427639883
6724984.939700034,11474386.943448981
6724988.54910592,11474374.272936545
6724992.265842414,11474364.071068496
6724995.2609191025,11474349.990951555
6724998.448584411,11474335.29462561
6725004.594159651,11474324.634467265
6725010.676920089,11474311.92540984
6725016.100768264,11474297.386962278
6725021.1920956,11474281.662292683
6725026.250923224,11474266.60386694
6725031.354304888,11474251.965205312
6725035.95076431,11474238.385619229
6725040.431618441,11474225.175735459
6725044.393405082,11474211.938874891
6725048.213227951,11474200.281024637
6725052.48109543,11474189.439628609
6725056.031213371,11474178.644439615
6725059.554954674,11474169.058543112
6725062.70764445,11474158.409684384
6725065.205450115,11474149.855928475
