latitude,longitude
6727014.9615394985,11499877.552934865
6726968.181741728,11499709.317968408
6727294.135310171,11499095.215233486
6726688.469417522,11500509.900541632
6726905.315513125,11499859.246590536
6727031.716481557,11499747.99264428
6727205.656859368,11499914.863350023
6727397.574391433,11499932.967486352
6727485.462211303,11499691.3127953
6727537.098110688,11499508.212329153
6727884.317392203,11498134.358072583
6727927.5619275505,11497868.8949293
6728054.695105647,11497302.276917884
6728165.364480819,11497027.706214545
6728760.03025681,11495597.789512789
6729415.016800151,11493443.089757148
6729249.603309658,11493052.40712731
6729095.79654271,11492917.070548803
6724601.275299654,11491171.75799245
6724160.535181432,11490803.191950195
6723903.484641076,11490484.485293642
6722921.784211071,11489248.01613406
6722631.934931008,11489005.24525339
6722301.8785075545,11488764.466434885
6722027.362194644,11488567.577244014
6721837.259239219,11488436.09329663
6721643.311894234,11488295.130987143
6721519.121775353,11488202.523291769
6720967.723744215,11487783.114457801
6720515.8183261,11487378.26754073
6720229.806440655,11487092.548453376
6720049.61301417,11486901.885439988
6719902.992022373,11486725.585595556
6715405.586037753,11480840.03950127
6715253.617947259,11480382.453278946
6715225.4094251655,11479950.27675386
6715552.970625962,11478711.19168968
6715974.202794599,11477312.329929605
6715980.566337827,11476909.07719082
6715834.675002126,11474130.648102399
6716688.618826031,11471041.85504433
6717195.584070416,11469332.156981174
6717599.979463284,11467595.678665549
6717413.520934297,11467641.505867742
6717502.140208766,11467873.863453329
6717779.396517688,11467942.202086883
6718002.353407414,11467785.469220445
6718244.670546006,11467477.217207722
6718647.1093406025,11467378.564134296
6718970.503222384,11467571.508377641
6719105.414080303,11467890.361304423
6719196.5732776625,11468246.259750478
6719444.515302257,11468465.301175388
6719627.80358541,11468534.774482649
6720781.2650539195,11468950.95205446
6721048.519160306,11469049.416939374
6721986.272116433,11469394.910844143
6722199.0197204705,11469468.714860698
6723105.836997977,11469740.050385373
6724943.132844827,11464643.363259573
6725510.314051497,11463221.428855931
6726091.449742009,11463390.413402446
6726801.704298118,11463698.796748837
6726681.573365009,11464180.366805492
6727634.132595137,11463928.313907115
6728423.785270239,11464225.162270289
6730690.836874503,11482183.645867642
6731026.536567363,11482282.337012008
6731409.752883459,11482407.256517552
6731844.496211377,11482559.669699138
6732928.599503209,11482886.776297277
6733203.472434209,11482927.205088457
6733037.280905649,11482905.110923251
6730773.599892594,11490228.976473847
6730202.458759056,11491237.433649957
6727427.941885908,11500063.590278788
6727013.126097887,11499904.851569623
6725881.830800569,11502127.695956487
6725637.997549672,11501992.34520764
6725894.661948484,11502108.160543336
6726890.333388645,11499875.579688706
6726983.27753627,11499731.075601088
6727230.64491938,11499940.90046936
6727361.434533145,11500009.64497036
6727905.054515067,11497939.739736142
6728030.572535769,11497327.396119868
6729311.976787259,11493921.327715991
6729405.159817159,11493460.312559618
6729294.794112689,11493197.061912332
6729484.242332173,11492760.884761225
6729634.686150484,11492633.321324471
6729876.522541461,11492045.28628224
6730111.130103951,11491303.492624218
6730356.487471221,11490759.461472949
6730833.405885351,11490048.953889973
6731750.363507119,11486956.896668598
6731826.424324093,11486398.880634822
6732041.218127816,11486299.30068313
6732376.9037650535,11486514.680939559
6733819.630601315,11486994.151964666
6735152.689153686,11487393.920861531
6735756.123899649,11487566.022844583
6735881.952263818,11487208.694267103
6735974.4596591825,11486929.078641178
6736294.140787846,11485858.063275632
6736381.409320338,11485534.184090553
6726865.421717132,11499824.700822942
6726938.343276772,11499669.306490771
6727347.507858043,11499903.472900918
6727506.800607983,11499503.474389905
6729421.296797428,11493483.506718088
6729350.685148523,11493196.675293472
6729169.29160959,11492958.419147944
6724358.437830464,11490984.312926324
6724015.1689699385,11490622.894009857
6722994.714328535,11489304.911001949
6722464.671108462,11488875.684373794
6722129.286213328,11488647.150584593
6721935.290035484,11488507.099650621
6721712.813295567,11488352.799503118
6720761.722691285,11487611.509430157
6720351.677164606,11487224.975481328
6720009.153554925,11486859.803922912
6715445.981107163,11480963.079917416
6715222.42215721,11480609.082511187
6715206.994034044,11480302.504119325
6715206.469399394,11479982.604683671
6715910.402682336,11477562.4963368
6715968.32331899,11477321.743635293
6715907.333930249,11473739.247309295
6716487.483436134,11471732.974473549
6716703.604068415,11470932.883969005
6717057.03786,11469795.290852444
6717599.165724847,11467601.425773215
6717404.352755837,11467652.151860666
6717532.409927261,11467903.541509448
6717857.110499172,11467913.520191995
6718178.438043167,11467520.735605765
6718473.383003578,11467381.877457714
6718820.039709478,11467443.645355863
6719019.857708523,11467638.640558178
6719095.37864794,11467884.985749898
6719203.581490579,11468275.454363594
6719530.805804225,11468501.559133517
6719797.208602474,11468583.040578818
6720890.686174355,11468988.983130677
6721093.67118477,11469045.468907235
6721488.280760827,11469188.686427936
6721962.8846407905,11469375.985571656
6722198.060007618,11469471.794591697
6723113.205821098,11469744.599901835
6724992.1724912515,11464504.274893291
6725214.816471926,11463867.14650392
6725449.547152259,11463277.296135265
6726905.460252683,11463685.35280441
6726666.514187082,11463898.527525978
6726634.509990766,11464125.951652361
6726872.472150884,11464079.611583458
6726967.898103034,11463753.171417844
6725680.440562491,11463277.198983451
6725542.403274044,11463250.154362792
6725043.201837107,11464566.299130822
6721885.895786555,11473423.896391034
6721034.598015758,11475902.085783526
6721029.021303314,11476247.355597645
6721231.917072265,11477385.855216099
6721874.175737097,11478869.74869637
6722123.874278689,11479465.475569768
6722541.916754731,11480461.38307089
6722600.966548549,11480606.202092491
6722863.110041478,11481236.52594456
6723406.1077374285,11482530.403212236
6723804.678833571,11483304.320523698
6724222.3099326445,11483775.280640215
6724555.317034683,11484012.084182747
6725260.0358732045,11484316.275963236
6726204.351195782,11484595.498917256
6728397.826076699,11485286.15920255
6728638.018147966,11485361.800277635
6731861.0408331165,11486335.580168823
6732132.022592856,11486369.721041787
6732209.320131504,11486571.504944056
6731945.870256057,11486858.039894767
6731796.754022119,11487089.049080018
6730783.554047757,11490225.340044642
6730236.38204037,11491148.702552134
6728006.008214239,11497806.777388493
6727685.458045648,11499286.348143255
6727610.769287395,11499535.035987074
6727435.304397578,11500042.758039007
6727044.174565342,11499905.687097065
6725926.046643834,11502094.12322286
6726423.209177043,11501121.75559589
6726906.945963175,11499872.57596957
6726999.246017851,11499731.634219687
6727207.251817775,11499922.153329505
6727369.432372825,11500012.189718733
6727546.129848746,11499516.73726272
6728292.079481886,11496767.265720325
6729338.588581578,11493920.715755712
6729419.342002664,11493396.989476107
6729203.129094038,11492990.604105197
6726625.395586795,11491991.316574313
6726409.275898736,11491910.88157954
6725628.937294552,11491627.837730946
6724957.919481766,11491370.382107746
6724567.225123411,11491154.213581014
6724340.444995006,11490979.374686033
6724142.791131016,11490787.420928756
6723955.866020759,11490564.634711856
6723852.036487908,11490424.573761545
6723178.953565334,11489519.982430674
6723025.032080272,11489354.361656934
6722893.6786778,11489225.595533723
6722663.391700362,11489030.979094498
6722291.500937887,11488755.547493877
6722073.18323426,11488601.979369115
6721864.667106954,11488454.525527965
6721674.149739222,11488319.721352316
6721354.962663612,11488086.396089695
6721074.5946955485,11487864.78609454
6720936.410060471,11487754.620168598
6720676.692399196,11487518.696338234
6720478.476513883,11487324.75780724
6720302.038453288,11487145.411466518
6719920.737532966,11486728.177235726
6719642.850512185,11486410.51633816
6715390.061827663,11480814.893179722
6715266.925499783,11480451.935062468
6715222.911612905,11480032.802389186
6715291.184712529,11479554.390292378
6715975.368738704,11477233.89622848
6715879.090553554,11473885.710731877
6716485.875818175,11471794.361835675
6717601.218971523,11467588.564004721
6717410.157508609,11467638.208536042
6717510.5767011065,11467884.366307879
6717782.064655149,11467943.032983586
6717995.739378847,11467787.910549397
6718231.123089564,11467483.126798376
6718559.65281295,11467372.722198904
6718863.226829502,11467469.467266254
6719032.036533693,11467655.93678428
6719105.414080303,11467890.361304423
6719211.531031212,11468273.428213648
6720915.920941745,11469005.10205734
6721445.574305037,11469175.379943838
6721968.969590439,11469375.253876686
6722173.7710644845,11469469.856921753
6722622.340597028,11469618.656427585
6723108.296234943,11469750.955233188
6725459.225305557,11463263.402707683
6725934.754981652,11463344.814716669
6726241.012737264,11463449.572256569
6726652.471287368,11463594.47922546
6726853.276006498,11463697.78243932
6726648.217173834,11463948.057572367
6726623.593208853,11464159.556979613
6725370.812837402,11479504.398153678
6725843.8352758605,11480584.633031195
6726102.371966799,11480835.039607057
6728626.052280202,11481632.127322203
6729126.020776816,11481730.467411844
6730780.742396126,11490206.368454073
6730216.241687807,11491212.406517012
6727439.470298069,11500101.173122436
6727010.237244357,11499941.611709507
6725926.915818302,11502111.355712626
6726216.022277583,11501541.826763902
6726895.52771635,11499816.193665465
6727071.989423704,11499809.034210816
6727328.90176355,11499982.713744426
6729414.236878083,11493473.359256078
6729371.055002437,11493252.854007121
6729171.375218679,11492970.380145302
6724642.641152213,11491189.358698884
6724206.399512009,11490843.660086732
6722779.018716821,11489105.870767374
6720438.621780232,11487288.498739906
6720146.608040201,11486987.74019736
6720022.810319114,11486850.582185289
6719827.178222258,11486629.88514594
6719374.831634637,11486108.028153216
6715407.784142498,11480860.99733466
6715270.591692752,11480486.86329282
6715217.5810613325,11480031.127829086
6715281.257766792,11479558.027565759
6715970.132084155,11477241.260091057
6717601.781977104,11467580.488665568
6717403.430654776,11467631.61388466
6717511.647794428,11467890.325337311
6717834.976261632,11467923.505000003
6718170.546651047,11467527.280550905
6718464.100347244,11467383.489039006
6718887.790825421,11467493.993843108
6719058.12493888,11467722.579880163
6719235.038245474,11468320.142279968
6719567.815023418,11468520.591058806
6720877.382581233,11468997.223604953
6721140.545965807,11469073.58527205
6721997.199284779,11469400.568313546
6722208.042540187,11469472.652839523
6723121.744997411,11469735.99626123
6725478.803203488,11463219.164601037
6726872.076824173,11463684.38584724
6726641.736064272,11463935.906512232
6726627.850393618,11464167.074935157
6727059.594348812,11463745.562662084
6728158.673261151,11464125.995934825
6728410.836831254,11464235.420898994
6725844.444827183,11480545.338601898
6726084.268572618,11480752.63473823
6728421.095769411,11481490.990455782
6731385.720666951,11482399.705729786
6731648.226137201,11482497.99932642
6732079.534409942,11482638.042387675
6733169.549362203,11482918.427859925
6730749.2890699,11490268.76447849
6730220.719973392,11491188.95830278
6729853.669219657,11492460.755960796
6729862.047661654,11492693.977814063
6729946.524632121,11493006.679371499
6729914.502961691,11493270.078748915
6729634.651671299,11493495.689452274
6728080.677752451,11497516.252491653
6727598.1643941775,11499653.117713446
6727425.5169097055,11500085.051518288
6727012.708360984,11499909.240168571
6725935.991202022,11502096.915565673
6726329.174460807,11501315.621932974
6726913.77084075,11499826.51912051
6727084.901192627,11499817.663546225
6727374.816259051,11499909.146709058
6727480.357625941,11499728.124571912
6727524.498090524,11499570.901277466
6728203.768237896,11496999.207193084
6729341.191748622,11493912.49822872
6729406.164894928,11493369.081899807
6729207.455899439,11492990.84375001
6728854.722134553,11492797.81276665
6724629.239059606,11491176.087544914
6724323.564210016,11490946.189710326
6723913.717645734,11490489.225841759
6723128.109450319,11489439.59268877
6722465.912054739,11488864.793620018
6722089.861675718,11488595.58916874
6721725.194736777,11488336.028236981
6721596.585713121,11488245.03142841
6721272.875873652,11488007.465784252
6721011.567941632,11487799.774837214
6720871.650363187,11487681.170130212
6720630.887430065,11487466.459757999
6720424.276498606,11487268.935947059
6720288.416975744,11487132.843818944
6720053.983245074,11486881.840795988
6719812.037686552,11486608.19683325
6715466.481814489,11480953.76065305
6715282.808135876,11480513.219793402
6715221.533941072,11480027.866330042
6715297.529705978,11479524.86087092
6715974.98725949,11477197.754303755
6715857.052857439,11473993.602945369
6716148.601491596,11472873.912646689
6717598.915016246,11467599.097543674
6717405.949446308,11467647.023760665
6717529.309575781,11467894.700312018
6717820.094845892,11467928.997298907
6718279.919361177,11467453.308316516
6718647.485620307,11467382.057129774
6718962.816824183,11467567.990235144
6719242.724369156,11468323.661679167
6720882.7205601595,11468998.886688108
6721258.735809064,11469117.16562402
6721968.493423648,11469386.179874633
6722208.0425402075,11469472.65283946
6723125.429417849,11469738.271019092
6725259.630413153,11463736.878013005
6725453.809916158,11463269.532406347
6726184.097973859,11463437.926331706
6726836.017388889,11463696.766206538
6726665.281877662,11463930.818845795
6726680.237508997,11464179.952245273
6726405.393753747,11463522.341971181
6726186.450882147,11463439.782695023
6725972.9166819295,11463363.410248527
6725642.158027182,11463249.55567346
6724896.506487346,11462994.270535752
6724622.598409726,11462901.818922475
6724107.78951891,11462730.165095275
6724009.0688565215,11462821.910634818
6724113.019939749,11462911.574535644
6724068.567560593,11462894.410577536
6727004.839551894,11499777.723799506
6727218.386332826,11499930.217635795
6727418.363069264,11499904.537191657
6727539.464625879,11499514.617285945
6728133.238612578,11497101.15062579
6729383.102707904,11493724.586708343
6729416.641534859,11493391.613394137
6729271.261198406,11493072.072503652
6728974.900412384,11492853.936902083
6724671.973023068,11491198.63698837
6724254.535663781,11490876.945342436
6722658.523795393,11489004.61803701
6720433.213565192,11487277.770587903
6718430.808977894,11485045.897407634
6718250.721122284,11484836.927757312
6718071.304592867,11484632.955573171
6717914.146165037,11484411.031954808
6717735.6128791105,11484159.292235676
6717606.594617565,11483976.685801538
6715387.219387125,11480795.984862383
6715260.415107189,11480398.099435467
6715227.611336927,11479971.233053477
6715288.057614262,11479573.672405796
6715968.228139522,11477312.708142221
6715975.588833341,11476878.249761786
6715842.0672210185,11474078.943461386
6718639.189605053,11464297.728723824
6718546.544895369,11463876.725383343
6718504.307262862,11463659.628812881
6718421.430730279,11463481.668356951
6718305.416418691,11463336.923205936
6713577.921747077,11458128.871544158
6713279.917283277,11457821.023073373
6713075.532059874,11457626.397207001
6712468.347085723,11457065.790959768
6712072.021766845,11458000.64346921
6711918.772394235,11457963.709478175
6711907.892675807,11457923.28772725
6711442.118640988,11457558.002840353
6711742.106753211,11457098.375545414
6712185.773147529,11456412.517445285
6712008.435206699,11456241.507247515
6712432.320579668,11456788.971679403
6712569.459722196,11456965.667939285
6715950.75207345,11460715.368336894
6716129.129704226,11460911.38173729
6716277.92860062,11461073.06000575
6717015.150076727,11461874.997362345
6717407.87115106,11462316.144128362
6720115.539500463,11465271.16871888
6720335.690953217,11465540.929340301
6720497.473954205,11465725.826305361
6720624.919451569,11465866.74361151
6720863.220857928,11466112.486416584
6720981.796622717,11466248.977191845
6721823.256037042,11467153.544976354
6722135.626874747,11467498.4628269
6722867.30900867,11468263.394370558
6723154.139788976,11468419.152888559
6723565.081864808,11468350.353890691
6725482.4685655255,11463260.850240797
6726841.451469687,11463682.39659054
6726665.723401109,11464188.968503071
6727034.189478442,11463769.230178952
6728415.190489003,11464229.257897796
6728303.816069586,11464762.752005912
6732762.543568612,11482854.930798726
6733197.915457817,11482926.212099336
6732925.925391528,11483240.739683487
6730760.399117041,11490242.889217075
6730238.261353989,11491133.47412842
6729855.687057209,11492463.654969295
6729863.481810489,11492707.99484433
6729957.079797492,11493130.964798644
6729885.940631858,11493323.203146147
6729616.8666847525,11493505.504555538
6728487.58875598,11496548.997529516
6728210.088320097,11497016.284984268
6728052.1762906,11497014.375310875
6727575.9794675,11496831.541841352
6726330.2307534665,11501326.131725244
6726457.953563395,11501031.086067885
6726900.014382482,11499900.51328566
6727015.7281304225,11499762.875982895
6727251.616332524,11499830.38531379
6727389.702167123,11499800.83740678
6727881.311657905,11498079.144689633
6728022.9277614,11497328.359367086
6729311.976787259,11493921.327715991
6729392.731734403,11493443.944255045
6729296.8113679215,11493199.961003719
6729431.935047099,11492796.316303706
6729624.047821016,11492634.475189485
6730054.323851296,11491446.014961984
6730257.3512077425,11490933.817124804
6730912.031365398,11489809.322429642
6732493.789636135,11484955.205242274
6732617.438196324,11484930.648115877
6732811.645315843,11484582.07057728
6724522.347892691,11499956.080025284
6724643.172636868,11500493.948616397
6724625.889423841,11500727.992069118
6724502.230652332,11500968.839613779
6723474.754333004,11502654.923286708
6723141.845135815,11503908.2409628
6726292.765387468,11501466.799430307
6726433.11561253,11501109.085059872
6726900.202951284,11499913.760733154
6727021.64864448,11499770.411332281
6727243.756760052,11499945.825862153
6727412.6434778385,11499950.197033713
6727465.7221336225,11499718.758588435
6727505.21291728,11499516.157905824
6724407.223127763,11491015.547706274
6724101.057605463,11490722.297278536
6723839.343559138,11490383.086881844
6723636.253308982,11490099.01392076
6723431.647978093,11489815.390595341
6723235.992649642,11489564.526610296
6722999.362123163,11489304.122628404
6722802.007945577,11489125.921682576
6722528.7827884825,11488910.97966121
6722289.876439052,11488739.80337277
6722089.772235725,11488598.193306314
6721916.908756428,11488474.783920184
6721782.510329924,11488380.449112108
6721356.062410449,11488072.079913823
6721222.719977326,11487971.328144709
6720963.535578055,11487759.235576775
6720774.557100245,11487596.38831362
6720562.041759786,11487401.313723154
6720384.706887266,11487227.129354712
6720251.512637185,11487091.880395938
6720086.165408888,11486914.545771182
6719789.507975797,11486577.412962075
6717850.6497689,11484314.968505139
6715350.573806867,11480716.911830544
6715235.639542016,11480243.953904333
6715242.349495351,11479784.475503854
6715850.164516619,11477773.252767602
6715960.991206349,11477382.484489365
6715853.306588036,11474014.9381052
6716605.295924571,11471299.405091044
6717130.363040734,11469541.35944207
6717593.503104556,11467591.412124868
6717401.159359356,11467662.408052783
6717534.382752138,11467901.905667823
6717814.758541847,11467927.335519018
6718279.748707452,11467439.752576835
6718658.159696946,11467385.379614053
6718967.139090471,11467568.210370477
6719095.791554935,11467864.856448615
6719185.9552106755,11468247.454832355
6719429.518415935,11468461.755499084
6719620.756459477,11468529.202518782
6720002.117161414,11468653.624043828
6720246.478556471,11468743.25463147
6720450.784710592,11468818.158950938
6720789.314051938,11468929.815622998
6720974.301942079,11468986.885254888
6722004.104146979,11469403.470769828
6722214.340959788,11469471.236759923
6723112.45619071,11469737.607330237
6724973.753366161,11464544.737928905
6725250.814044326,11463790.460371653
6725468.252034722,11463275.213347439
6725932.842582232,11463350.980327146
6726181.426304222,11463437.097621305
6726898.514290443,11463700.661994582
6726712.51849499,11463806.893192008
6726678.469018582,11464096.928737303
6726009.029757648,11463402.773723885
6725683.699503069,11463288.722887035
6725257.9447669,11463959.375750406
6725041.248731065,11464544.291333295
6721403.640671445,11474760.241590073
6721024.0244576875,11475907.788795333
6721023.140371544,11476256.78093023
6721233.584127353,11477417.929501636
6723729.550972577,11483198.34205119
6724039.124583366,11483596.550796237
6724182.873757271,11483735.23082639
6724535.59090279,11484000.234316451
6724925.097956628,11484197.302212961
6725966.770059119,11484544.403644154
6727205.8522233395,11484935.653812058
6727467.361958612,11485017.997281307
6730186.794519011,11485856.372885041
6731743.619739733,11486329.474860568
6732008.279147621,11486338.647326631
6732205.404590648,11486490.784551593
6732097.625253851,11486702.440525377
6731902.248399639,11486894.017107818
6731784.131483097,11487091.850961149
6731158.148481167,11489048.438105214
6730764.295070237,11490230.557616591
6730205.568187249,11491209.03195665
6727643.50243742,11499445.965867274
6727413.331985924,11500067.985408295
6727027.161656088,11499916.099503683
6725973.830526112,11502136.103330374
6726522.106571304,11500848.046453644
6726900.827146356,11499821.835886735
6727017.880408653,11499733.040920615
6727229.797361709,11499932.491728324
6727361.328579949,11499991.523865057
6727504.09140017,11499607.367489442
6727541.968958633,11499488.283021292
6724367.735572842,11490982.73805787
6722511.366487654,11488894.947501143
6721470.043049198,11488156.006789405
6721213.351518244,11487963.858751161
6721035.674507318,11487820.919151805
6720726.902148127,11487554.655880138
6720586.8945446685,11487425.509414991
6720365.014345338,11487210.578084275
6720216.436668265,11487057.508395484
6719939.552801914,11486752.153261874
6715917.219600046,11481606.699170006
6715377.846856759,11480788.53530022
6715250.040472092,11480356.560284419
6715232.683058374,11479880.509816928
6715982.426800619,11476959.189855563
6715838.185065486,11474147.501190525
6716811.174251836,11470621.009924816
6717149.017055847,11469490.916444626
6717595.244035647,11467588.953925775
6717403.863372882,11467639.623948917
6717495.583004735,11467880.82222453
6717793.639046743,11467938.761282396
6718287.810756159,11467446.76308936
6718645.832034797,11467382.66771482
6718990.162739084,11467602.386854332
6719240.1118889,11468327.350058952
6719563.756169804,11468514.824359355
6720882.165592231,11468953.676478498
6721033.033609433,11469033.33250268
6721525.649066475,11469200.329709526
6721958.880713046,11469374.737914413
6722214.021054617,11469472.263340171
6723108.396955545,11469731.836294327
6723301.620572778,11469327.932240777
6723695.727877339,11468180.003509674
6724989.740690229,11464446.074972944
6725224.716487913,11463811.64784667
6725425.985575716,11463287.483970314
6726194.81505195,11463443.503664874
6726874.999239528,11463683.226817608
6726677.858555838,11464184.47194651
6722520.813709749,11471810.645838832
6722323.169779897,11472136.486522645
6721024.067514901,11475973.148550108
6721045.104203927,11476383.089327836
6721222.722925561,11477396.496062994
6723245.152076038,11482175.289490182
6723484.810959166,11482732.226745231
6723689.4893448185,11483133.100831104
6723867.071076939,11483399.5273464
6724034.449305843,11483594.327573378
6724215.56583234,11483765.035662875
6724436.425190478,11483933.371467218
6724657.908188228,11484068.068065505
6724921.096262349,11484196.042574842
6725430.8644859465,11484379.079818325
6731844.52200721,11486336.779601358
6732086.799070777,11486348.693111062
6732202.263267006,11486538.01411742
6731915.84297222,11486888.130604817
6731769.796736672,11487128.016301574
6730773.52844927,11490219.91225419
6730191.4135467475,11491272.367773823
6727458.326648593,11500083.43281976
6727034.58832984,11499915.824878719
6726897.820376079,11500018.12599272
6725923.773867895,11502104.325803181
6726405.756609158,11501093.59044137
6726904.395383357,11499891.357225196
6727049.718062893,11499773.689401058
6727249.986080577,11499949.315081604
6727404.225003852,11499970.504738051
6727500.291403936,11499714.682673102
6727554.0472737765,11499505.690076549
6727872.392524541,11498356.647614306
6728110.590790448,11497200.21088585
6729368.002672554,11493846.39340795
6729416.218054153,11493379.046728645
6729208.1393839335,11492993.32042596
6724429.34364546,11491038.34903074
6724038.658654259,11490650.640067438
6722684.68489926,11489033.192361258
6720755.515392674,11487584.739045098
6720305.412824985,11487157.940553756
6720091.504979363,11486930.13710824
6719966.710086346,11486793.043248082
6719622.361527969,11486398.040927859
6719425.117985892,11486171.610546032
6718184.672238087,11484733.47314657
6715367.008710033,11480767.114021946
6715251.686078153,11480388.601408562
6715225.7824540315,11479921.122887246
6715647.521462765,11478409.891565243
6715969.584726244,11477252.345486578
6717597.084361729,11467576.77594216
6717408.241489792,11467644.362263095
6717505.55997884,11467881.678958988
6717787.720347455,11467943.669087743
6718000.962724772,11467780.535433045
6718248.296911453,11467474.970449017
6718615.463462067,11467372.0897263
