latitude,longitude
6726186.042271299,11465953.668262288
6726264.856115358,11465791.224614024
6726397.628918748,11465765.915083136
6726272.699059385,11465455.144096453
6726518.51502153,11465448.696680484
6726645.7292828215,11465193.875306843
6726672.573799771,11465000.822705258
6726616.175901808,11464993.662922297
6726602.392174305,11465304.83098562
6726570.095339218,11465547.156252468
6726516.548093931,11465762.235908175
6726323.242238622,11465993.468490684
6726190.864325463,11466121.305128722
6725946.452148992,11466021.927915215
6725730.2573318295,11465947.018780708
6725501.243466885,11465826.858852435
6725621.493362562,11465515.496160958
6734076.880358805,11479727.46119033
6733997.010056094,11479949.296254788
6733943.514982602,11480128.02175973
6724733.119671871,11463756.36721391
6724959.003862349,11463759.668031154
6725096.2881605895,11463759.946199758
6725156.206410198,11464055.913785463
6725192.859765629,11464245.564296307
6725125.435756776,11464508.475753041
6725267.62123365,11464676.184793822
6725227.438109786,11464913.697822213
6725247.546533806,11465115.211521676
6725467.119860099,11465230.881978402
6725680.471646922,11465312.26821072
6725905.701530999,11465377.316093951
6726121.064487635,11465441.663336134
6726217.777720793,11465549.771951662
6726081.604224052,11465727.186129386
6725861.693361054,11465620.020002373
6725652.1774427695,11465566.945087014
6725499.038824073,11465727.174396673
6725498.423749067,11465930.581297362
6725735.757023107,11466028.872563513
6725947.711121366,11466104.497893946
6726171.434015687,11466145.858558644
6726322.004647151,11465933.153840221
6726399.008970935,11465717.070388272
6726476.816867184,11465505.607780078
6726528.558919153,11465279.536258275
6726596.448639329,11465068.447146289
6726665.47534828,11464857.980363686
6726723.648648399,11464601.14271109
6726784.540224405,11464390.605503988
6726746.363642567,11464214.017623764
6726500.352645049,11464122.00053464
6726393.171163972,11464076.221441785
6727432.4131779885,11460708.891862739
6727761.912785356,11461788.364778072
6727621.901957697,11462020.410675062
6727584.913942749,11462280.739145236
6727479.909863018,11462474.131118862
6727366.8095892435,11462678.612934822
6727285.288076611,11462927.436768644
6727204.135430502,11463166.22085461
6727123.946797619,11463405.901859822
6726980.770044689,11463667.564910332
6726763.628884095,11463708.504420191
6726671.658524791,11463935.75492417
6726491.914762197,11464114.164354509
6726294.614208325,11464111.388955412
6727690.45863736,11461768.18759634
6727792.722868958,11461521.004231924
6727872.181289709,11461296.915666824
6727908.276760852,11461041.521950437
6727707.341069522,11460901.828596927
6727488.569326969,11460781.162742747
6727365.333377807,11460621.071647067
6728284.55514631,11461402.482529845
6728122.22052905,11461596.219328223
6728036.705946663,11461821.772326618
6728042.052632178,11462018.323638394
6727670.165534366,11461780.660569513
6727653.688437929,11462036.850406513
6727579.590787914,11462265.629354991
6727485.020453072,11462482.212453492
6727367.407559543,11462697.864704072
6727286.929286968,11462931.320390467
6727209.721068836,11463149.624944136
6727149.581954627,11463383.688412119
6727050.318830658,11463677.087349258
6726933.121389679,11463692.60991497
6726749.559022626,11463716.57807562
6726680.271258013,11463937.529958552
6726514.867102525,11464126.891680155
6726342.942213871,11464130.485370068
6726764.474742027,11461226.538317531
6726845.411094272,11461065.94012406
6727259.923591283,11460724.539331332
6727430.764073032,11460503.806189884
6727121.412629669,11460193.518869368
6726867.910526517,11459981.661142502
6726893.825363651,11459827.012385774
6727206.023972485,11460175.687637936
6727141.445748518,11460334.498444928
6727308.406420181,11460528.8266083
6727297.878280329,11460689.844697587
6727173.20340977,11463519.502761163
6727248.513471209,11463215.79742513
6727215.786122948,11462997.777512103
6727269.737232502,11462741.727480099
6727302.4659024235,11462519.803641098
6727377.002003119,11462258.250148822
6727478.9868107885,11461966.604396753
6727539.246864358,11461824.393015807
6727614.574576293,11461604.74469709
6727693.824157834,11461343.961420693
6727679.502273382,11461144.825705161
6727484.037971853,11461013.060288731
6727246.662873782,11460866.6372103
6727203.6963086035,11460683.803188216
6727083.8004706185,11460566.612132449
6726496.419537491,11464091.88739996
6726628.99645589,11463881.203453464
6726766.171696598,11463716.560356434
6726985.143989517,11463714.284491725
6727102.098009689,11463468.161502905
6727184.96837848,11463216.538051976
6727270.416106511,11462989.146377906
6727352.488110493,11462735.742907692
6727408.900364149,11462540.02136483
6727499.533590161,11462303.883514177
6727580.472644187,11462062.935253061
6727742.099847927,11461845.928794116
6727830.782514319,11461658.381519541
6727878.973797959,11461419.724815646
6727927.750129857,11461175.444579516
6727856.661444203,11461007.815464016
6727653.891921322,11460905.628664676
6727440.138520612,11460799.30296289
6727286.981241178,11460663.241663875
6726433.940957499,11461182.847150546
6726333.75332015,11461240.637286643
6726302.985624163,11461383.206877675
6726414.109661372,11461261.736263195
6726404.124357562,11461306.992425406
6726606.66305118,11461406.139719531
6726837.583214313,11461446.354382524
6726608.611887346,11461237.751635935
6726825.294406366,11461331.724528715
6726893.39639985,11461394.734384043
6726993.825594434,11461150.728223074
6726993.615773738,11460964.50556071
6727190.797709726,11460758.598169155
6727284.797245486,11460656.957313148
6727611.365411983,11461940.526030436
6727572.082800391,11462185.07710478
6727458.860397217,11462422.973567512
6727372.856401561,11462670.073348844
6727294.448464289,11462893.70692573
6727214.751184479,11463116.873450091
6727145.917724921,11463349.361791302
6727049.00380288,11463566.309292458
6726876.082414027,11463672.54370876
6726688.343271819,11463767.986900352
6726618.2812585505,11463970.278246183
6726494.697640006,11464132.32060366
6727329.737799926,11462849.985859009
6727447.457771835,11462516.46489116
6727519.691094871,11462275.202536818
6727619.203232003,11461991.964236077
6727678.975844694,11461773.646805324
6727791.076071522,11461459.216402711
6727806.461786534,11461275.446953544
6727734.280155125,11461125.669765504
6727492.667835542,11460989.680344397
6727577.866336114,11460890.76928972
6727349.296187552,11460714.371507544
6727022.830221188,11463670.67223853
6727659.751969666,11461813.38993864
6727808.539685531,11461404.83159248
6727864.193710757,11461063.610868087
6727716.575684403,11460947.347566193
6727480.241771895,11460796.421774385
6727286.765183714,11460524.448400699
6727152.306166463,11463283.17627094
6727066.630868886,11463507.35633825
6726929.871473169,11463699.706386596
6726734.91142136,11463755.904199926
6726629.906254141,11463983.261811044
6726488.69312435,11464150.028973982
6727043.84378203,11463338.361237431
6727115.011944888,11463116.42582021
6727195.437788687,11462897.658910213
6727283.657411975,11462652.34898334
6727380.492489632,11462442.948085181
6727488.229239111,11462211.011152681
6727582.291172409,11462000.182334343
6727680.049153243,11461767.53465441
6727775.250326351,11461533.891850416
6727875.070255978,11461323.949291069
6727949.962786983,11461102.489100715
6727805.735332774,11460923.389802882
6727593.181126462,11460823.113550762
6727377.814713007,11460723.858769376
6727272.18577207,11460578.96318399
6727758.424523174,11461078.889084972
6727649.8530841945,11461261.730951369
6727469.792659991,11461405.309454348
6727694.592705174,11461954.930382257
6727738.707998418,11462151.603422308
6727549.908579229,11462351.756223265
6727465.910733844,11462590.407007225
6727388.548513242,11462810.445617119
6727303.124985011,11463043.812463779
6727224.977449546,11463284.136370962
6727172.189096798,11463505.929357879
6727038.329286023,11463689.307215314
6726735.088061168,11463706.387796853
6726650.4226317,11463954.825954126
6726467.423834195,11464132.407682415
6726551.489933457,11463593.207059782
6726318.072762173,11463464.231709952
6726375.734454167,11463215.07876553
6726473.849408099,11462985.572988879
6726536.552514415,11462757.04704508
6726593.842306717,11462478.23399184
6726665.016750768,11462299.096067183
6726742.1212821305,11462072.653747633
6726828.286207215,11461846.862906702
6726903.4599912055,11461605.672785364
6726954.290077382,11461434.556130933
6727008.281833587,11461158.480544524
6727086.231969943,11460975.238833925
6727248.8609402,11460833.226841945
6727314.221892149,11460628.327976046
6724248.921219751,11463203.396602916
6734173.848429023,11476553.362053992
6734441.705075537,11469907.86105273
6734552.719162601,11469495.104221359
6734630.598822618,11469156.269244695
6734710.353346834,11468860.899915976
6734792.4488078235,11468614.398258466
6734898.42190444,11468347.319604987
6735023.06413719,11468020.784886273
6735108.233004485,11467781.106200589
6735037.506290816,11467667.608493753
6734807.3515477525,11467562.50101599
6734551.664673043,11467458.116746435
6734379.420961898,11467412.433359426
6734121.911316634,11467342.863369029
6733827.400583601,11467246.369194768
6733557.233791219,11467187.137422416
6733294.602357793,11467098.941145513
6732980.954545766,11467002.440560142
6732879.6172704995,11466841.091812493
6732757.139745529,11466660.763644721
6732839.745252195,11466418.336084774
6732938.884313703,11466165.071979234
6733006.666128136,11465963.930339877
6733114.919446451,11465658.129654521
6733198.145653683,11465365.802361863
6733236.624878863,11465119.682262436
6733305.279770469,11464854.453294354
6733295.798272902,11464625.276086293
6733062.8186282925,11464499.937927749
6732801.01601094,11464393.679997789
6732539.551127662,11464292.345196199
6732342.96433896,11464215.917433335
6732108.3102494115,11464104.068303926
6731884.397657549,11464004.755770056
6731523.724549042,11463842.594249899
6731310.618057628,11463777.730831238
6731196.505319675,11463741.79205137
6730851.761067824,11463582.969038762
6730604.0513385795,11463462.789093697
6730331.36814877,11463343.8928869
6730073.556070694,11463236.077721419
6729856.186046718,11463154.953483393
6729628.87782766,11463051.250379402
6729390.579502261,11462927.182038411
6729095.670866433,11462744.763130412
6728941.601097632,11462652.93420299
6728740.221900073,11462512.529284654
6728507.833985836,11462343.5657359
6728357.185201505,11462227.5815001
6728123.106111947,11462064.281722967
6727899.170541658,11461915.728236815
6727727.222579131,11461820.347437521
6727440.392234,11461618.7507136
6727388.659156136,11461487.361311333
6727260.782678806,11461247.204669723
6727208.855118421,11460993.970901923
6727247.039908831,11460792.646473043
6726940.737390228,11463583.83338553
6727064.0748839555,11463477.888448361
6727208.961697061,11463194.420793742
6727301.322385164,11462932.29003007
6727373.721059946,11462694.253362682
6727455.993019426,11462494.029809915
6727538.174749851,11462221.384277778
6727584.924674799,11462012.712245453
6727703.021917203,11461716.491466496
6727817.52907315,11461470.625207694
6727868.395376075,11461285.377858823
6727919.894801843,11461073.465930894
6728000.608273769,11460773.71956047
6727781.747056954,11460646.45491681
6727585.743671296,11460572.551575061
6727365.056424137,11460587.601259349
6726789.824188652,11464474.903149419
6726898.6902812505,11464103.671913752
6726931.194005937,11463918.680892758
6727975.258334594,11459934.736444555
6727902.003909726,11460674.728016268
6727644.41791919,11460633.112318305
6727445.337264034,11460641.277061956
6727642.093909533,11461113.680557497
6727599.069360528,11461331.314272117
6728376.879276377,11462733.781121664
6728565.702665159,11462915.602932498
6727119.636537595,11463495.347305506
6727057.409271336,11463721.448495457
6727198.748136839,11463466.928161614
6727076.521462673,11463710.070672508
6727122.331420894,11463403.791240716
6727659.173620656,11461899.97560931
6727762.705586386,11461629.830656618
6727830.946519914,11461427.972009739
6727919.073665404,11461144.303296115
6727991.6489804825,11460810.409194365
6727940.69981559,11460705.362641191
6727674.483567702,11460640.694691729
6727452.309560698,11460653.687585037
6727354.78955735,11460611.703431053
6733283.603710569,11481890.088168545
6732770.691889635,11481280.044443056
6726768.929010928,11464496.091138223
6726874.10724657,11464081.516120233
6726920.568876913,11463906.314050594
6727372.461767899,11462807.366275014
6727449.91669847,11462523.33629543
6727542.478488989,11462247.035882274
6727646.356322489,11461947.625635065
6727705.877488639,11461746.275528017
6727796.093381313,11461467.776185507
6727797.055822118,11461372.460494617
6726421.3270048145,11463520.074262682
6726155.081614793,11463734.442193545
6726276.419062637,11463887.56251526
6727747.35383827,11460697.997076735
6727525.1608615285,11460628.194472298
6727296.295029134,11460630.377400976
6727981.1758924825,11463134.592802111
6727008.440715438,11463611.85058341
6727095.829715896,11463455.738744762
6727241.574148327,11463090.509252679
6727347.118224882,11462758.85616838
6727431.749547186,11462524.6209033
6727499.020211662,11462336.548951106
6727540.830689297,11462062.048093472
6727607.040540797,11461901.916782387
6727727.072523625,11461658.400484156
6727832.109695745,11461372.640914643
6727904.8316709045,11461122.115996601
6728022.150394187,11460802.34277907
6727948.136751292,11460706.438854186
6727766.449847354,11460635.328613104
6727346.401701154,11460484.892689865
6727443.172039837,11460595.018258207
6727307.805114252,11460578.928292032
6726710.867056988,11464398.062319681
6726904.828484383,11464175.13484986
6726968.46157396,11463885.579772573
6727061.416225859,11463634.411422567
6727136.508830414,11463442.365893943
6728005.219468307,11460745.017466813
6727817.675750362,11460650.722764632
6727564.2295994945,11460536.653315375
6727472.116738687,11460630.237106543
6727292.655493065,11462785.309079139
6727398.271109289,11462500.588765291
6727466.351800122,11462320.359489512
6727587.076446546,11462072.546343483
6727646.982183888,11461903.200528668
6727803.172834503,11461490.46838704
6727850.363462885,11461382.265387956
6727956.958917746,11461106.055558013
6727980.961814633,11460907.330286022
6727750.604658614,11460937.92370704
6727436.608538054,11460777.643933656
6727335.638512871,11460734.91017309
6726363.240151594,11479754.028497513
6726223.698236074,11479596.268766811
6726131.165854886,11479356.193644002
6726085.920049651,11479276.599943036
6725808.487930482,11479388.50486741
6725559.198811827,11479488.226557547
6725338.89421723,11479611.568497779
6725236.646851897,11479217.549494628
6725105.692267703,11478912.329586852
6724971.622403592,11478605.478309326
6724851.504621491,11478318.285207063
6724715.251847341,11478026.430119954
6724572.525771953,11477719.036415529
6724474.643599783,11477493.444425078
6724374.622678467,11477281.363703765
6724258.159499272,11477022.427661272
6724205.375452918,11476750.867479008
6724249.570548448,11476515.208188498
6724328.689830853,11476275.601141982
6724432.988216165,11476016.36374625
6724532.979622007,11475735.254543314
6724622.074332207,11475489.851943953
6724693.141851336,11475269.245769143
6724779.802696086,11475028.2612911
6724880.754807701,11474754.651682995
6724976.831529004,11474483.45877031
6725072.094903824,11474200.28279612
6725161.710896041,11473942.619844785
6725248.870798152,11473701.208742738
6725333.075080991,11473464.056492737
6725421.536987959,11473195.876272699
6725509.1998238675,11472943.338431492
6725600.6090290435,11472693.770529775
6725697.239673706,11472422.267709408
6725784.122478414,11472168.798865689
6725868.278189189,11471927.777797624
6725955.184593243,11471675.549594073
6726036.166528287,11471423.949917285
6726126.365346933,11471196.30230177
6726221.599236357,11470939.784131156
6726307.547079887,11470669.770132894
6726395.533948024,11470412.901275832
6726490.681989271,11470146.01110603
6726592.895410105,11469863.13177756
6726685.533156968,11469590.866656318
6726775.566525599,11469337.099911561
6726879.469431548,11469038.275413495
6726974.812543746,11468756.056654444
6727060.624683421,11468505.810968786
6727157.37908012,11468237.775650699
6727238.4572021505,11467975.3412967
6727317.9841480525,11467728.20251003
6727391.935998478,11467477.748902947
6727470.117420951,11467209.408907697
6727511.6740797805,11466935.841398316
6727438.305776084,11466700.490569651
6727221.0839260565,11466608.244717728
6726972.107767748,11466518.116574835
6726728.431056885,11466428.39984496
6726484.11261654,11466337.473317785
6726230.381070019,11466248.583181366
6726007.516057711,11466157.007972308
6725757.797135016,11466068.921819275
6725505.018193451,11465975.156488704
6725257.622431279,11465885.771959499
6725023.6536263395,11465797.972472904
6724728.344456503,11465715.988677116
6724505.777623639,11465631.648740001
6724244.992979314,11465537.780687578
6724020.102397072,11465452.590891723
6723787.616124242,11465367.128292326
6723626.275250479,11465289.682125164
6723698.79131561,11464961.386918737
6723791.432008957,11464696.085195797
6723884.2397336615,11464427.678196764
6723984.91408282,11464140.334210362
6724053.717761069,11463923.831702497
6724150.624010339,11463659.913503727
6724239.881820264,11463387.657192737
6724277.414832937,11463275.697294299
