latitude,longitude
6735534.332896729,11469489.840882273
6735260.971273977,11469407.018640611
6733870.611009385,11468908.86453911
6733426.850919283,11468770.786538796
6732612.20263964,11468515.068369843
6732327.33267027,11468356.48556931
6732041.2244960945,11468258.456579553
6725574.169348359,11464233.238840925
6726075.596898156,11464429.432664774
6726307.738295561,11464530.78476351
6726562.985672057,11464770.01621284
6726842.011346027,11464140.017045146
6726893.761722418,11464029.88076498
6726918.787342583,11463736.809061872
6726499.102156043,11463541.270726658
6726054.143286878,11463394.237248844
6725621.094524676,11463364.672975767
6725455.3696412295,11463256.950500255
6725195.238227609,11463151.489691474
6724552.055887272,11462897.96086949
6724283.069646776,11463316.77742321
6724130.756941616,11463760.504140418
6724008.062391436,11464184.134771096
6724056.223675053,11464406.296727397
6724167.375119188,11463788.759180877
6724568.9210784845,11463905.486242428
6724777.54176977,11463940.945929613
6725101.751640246,11464066.341512294
6725540.07985411,11464220.405358246
6725804.026945783,11464313.594504148
6726115.788712719,11464450.92133697
6726360.76999737,11464567.527125774
6726585.153547662,11464811.827789936
6726835.151469153,11464124.367453346
6726974.880271659,11463777.87211566
6726706.452972946,11463651.784420013
6726952.6364871245,11463830.687937783
6726898.552256083,11464089.957888136
6726975.397018722,11463766.76511715
6726672.934211394,11463632.373152973
6726304.566870165,11463493.319123803
6726030.660658201,11463403.850792134
6725782.718461685,11463315.680648016
6725378.182822077,11463180.072415296
6724488.963853425,11462920.436620884
6724371.4936391255,11463085.201828945
6724439.313843372,11462945.203416554
6724309.822869272,11463254.131877074
6724199.208337136,11463558.773719482
6724121.492610288,11463950.759288318
6724870.393779326,11463972.013934415
6725099.597773929,11464054.409509715
6725457.14894329,11464185.654292516
6725729.108098874,11464281.32864436
6726364.079559251,11464566.301147547
6726591.134842004,11464811.431325391
6726755.133295541,11464561.499651942
6726865.659945663,11464167.63710351
6726768.045921236,11461194.727402607
6725057.616634704,11464048.138726512
6725294.320952582,11464144.129235987
6725627.716242911,11464258.870491784
6726042.143715437,11464414.54227668
6726409.096708683,11464600.55613724
6726621.852199083,11464896.461390963
6726860.954280715,11464163.923327612
6724041.337666648,11462359.005967002
6723963.975993453,11462684.069232587
6723612.502660117,11462533.428114427
6723183.322036032,11462274.649145756
6722985.643571674,11462081.28352266
6722712.97411388,11461978.753120907
6722412.145225067,11461858.495396828
6722464.678253804,11461618.151317924
6722767.2124831,11461572.330444165
6722966.769025254,11461339.251394847
6723254.869951196,11461354.215888934
6723545.454422937,11461403.716748485
6723946.0808543805,11461476.050483698
6724262.122703806,11461649.78068655
6724435.122068191,11461352.83606382
6724778.605722045,11461425.461128965
6724956.08892844,11461036.781361476
6724853.915309039,11460851.441418976
6724999.408981377,11461043.441125674
6724944.074481054,11461368.619524963
6724821.399107228,11461755.137772722
6724722.669898424,11461974.530089576
6724599.780948008,11462045.109349513
6724648.275936471,11462069.710680593
6724684.157699573,11462391.630487725
6724542.353297194,11462754.563452968
6724422.21901777,11463033.368266238
6724267.1525749685,11463443.59422309
6724144.078324971,11463811.935030261
6724125.508639285,11463981.848252693
6724249.486293559,11463887.439731138
6724255.263102433,11463859.389434565
6724614.070650088,11463925.128879774
6724792.2932261955,11463950.028936377
6725097.046938735,11464062.62868453
6725382.691694182,11463193.860464115
6725141.714940119,11463078.576062845
6724682.885233254,11462934.028465834
6724495.016872254,11462860.002500918
6724361.523869087,11463167.693356201
6724143.6279397225,11463728.4624678
6724087.029969294,11464005.191284154
6724613.131479291,11463904.565196041
6724900.173027919,11463960.982180784
6725213.305256634,11464103.215562506
6725678.352023777,11464265.574897854
6726150.518012225,11464461.701633472
6726454.373226816,11464629.258641385
6726628.471708158,11464894.009623097
6726832.521622785,11464151.719784897
