latitude,longitude
6742249.002746215,11460191.632404895
6742407.942936355,11460325.202616174
6742676.697953025,11460438.1713143
6742948.342430924,11460544.226459226
6743151.062406608,11460604.54340823
6743390.7641114015,11460684.872652393
6743624.939728445,11460754.075957589
6743847.42057257,11460874.1064923
6744108.428249165,11461016.572427984
6744292.964446297,11461140.66919776
6744535.61238635,11461294.593463087
6744693.732574497,11461374.182996267
6744924.515503655,11461509.206556493
6745129.253602188,11461634.82810337
6745376.8922590045,11461742.794248706
6745589.69430715,11461909.397815133
6745721.600319494,11462017.125510687
6745996.296147675,11462301.418316565
6746109.327287286,11462427.433810376
6746313.616384209,11462626.051203078
6746527.040839237,11462816.057623882
6746787.1450991,11462993.994394667
6747078.885183686,11463132.097455965
6747287.079459168,11463196.64060041
6747536.37729648,11463195.004777927
6747718.18285179,11463245.34562299
6748100.3544407515,11463358.580648936
6748204.7539160745,11463389.310708134
6748469.986998639,11463499.13951256
6748711.394894328,11463590.299507126
6749004.382640818,11463710.96065918
6749176.161923921,11463781.436907368
6749411.553500955,11463867.963115355
6749635.946561198,11463947.21721737
6749867.106460144,11464036.785779344
6750138.86809716,11464160.117766013
6750300.961258251,11464302.822018273
6750484.435538598,11464465.411051031
6750707.533586568,11464593.9046715
6750901.948412012,11464691.28890094
6751135.005859422,11464824.584635897
6751326.506270505,11464960.019931862
6751227.732453248,11465297.192052942
6751092.777591009,11465405.339334125
6751101.919314262,11465617.491664061
6751372.542900237,11465734.44856944
6751593.877431768,11465759.245238855
6751821.625715994,11465691.581845084
6752148.285381906,11465621.117000822
6752372.326779662,11465642.611122223
6752599.1314633675,11465721.555504177
6752828.101722216,11465794.481747841
6753065.132041969,11465857.300687684
6753386.375400416,11465936.10937971
6753654.581694972,11466071.71104077
6753892.915012545,11466178.554511476
6754150.8612458855,11466272.85964325
6754403.390730704,11466369.500302572
6754656.073556246,11466453.468885584
6754869.255488402,11466548.943659676
6755081.282667742,11466707.167090643
6755310.759845485,11466871.560845317
6755601.98282251,11467068.775932455
6755738.7090973165,11466974.7948158
6755717.18078129,11467228.40299389
6755777.843301969,11467436.634091236
6755700.063937182,11467587.233071024
6755625.634159316,11467212.008437186
6755486.914746625,11467073.297297535
6755260.262911845,11466906.045664905
6755107.872154252,11466794.831357354
6754882.045055269,11466630.394523038
6754751.226637481,11466519.850018105
6754525.911413501,11466424.433699835
6754233.40612271,11466316.63589379
6754085.421423283,11466260.42356261
6753859.90255121,11466186.040991334
6753619.276101439,11466105.804536445
6753384.233168667,11466034.576722471
6753120.973608823,11465937.8760383
6752863.689517604,11465842.159878762
6752621.289992862,11465750.576829402
6752388.75213774,11465669.512124855
6752128.918111056,11465629.925973903
6751835.994382166,11465691.045890152
6751664.85131889,11465742.611693533
6751471.996963629,11465762.362759944
6751376.712749653,11465720.39587611
6751071.4085303405,11465579.249445094
6751102.910574611,11465374.408021064
6751222.327028854,11465132.611442478
6751210.72701437,11464950.506930096
6750992.739765483,11464847.243051117
6750772.543625756,11464729.094614914
6750559.795785097,11464623.064584441
6750360.757890431,11464472.348566122
6750197.175600415,11464277.025100347
6749990.816947897,11464135.11966323
6749739.451103212,11464037.68270836
6749473.72820579,11463934.673448883
6749193.018270982,11463854.446651448
6749018.025643829,11463806.070849579
6748773.951546746,11463708.960697716
6748528.786562224,11463617.129163183
6748252.891574916,11463520.984123364
6748047.293881647,11463454.257659042
6747823.202213832,11463367.221492145
6747512.753233103,11463273.552457165
6747372.170972076,11463251.129713394
6747104.10895675,11463201.896464845
6746851.002381728,11463295.777598632
6746673.265433886,11463477.51139601
6746559.171000361,11463702.328415664
6746442.616125815,11463953.768770197
6746341.903702138,11464216.03615453
6746261.876798426,11464390.124542736
6746133.189611552,11464683.209701432
6746063.692173637,11464865.436549626
6745971.04799739,11465073.506054884
6745857.7182921525,11465322.67251562
6745747.323222308,11465600.229709074
6745625.852934404,11465894.036072992
6745548.0052345395,11466108.324174311
6745455.008548642,11466329.700840766
6745360.316307281,11466568.271848885
6745336.670661211,11466705.757388702
6744995.159036247,11466499.379918639
6744794.139921404,11466347.94666878
6744545.297619493,11466241.967559911
6744265.541733759,11466134.500424875
6744090.669345747,11466065.126827048
6743834.845341001,11465959.303199967
6743572.741050474,11465849.854701737
6743325.219359979,11465751.504863797
6743137.787819402,11465675.712565282
6742891.4379807105,11465594.313635647
6742667.252286722,11465592.798639294
6742448.892170694,11465623.17624381
6742235.170524546,11465826.435755886
6742093.852822996,11465954.040421944
6741914.784215795,11466162.814858787
6741741.819355199,11466321.432335919
6741584.724679474,11466461.615273796
6741436.227349529,11466639.091940803
6741317.042120311,11466849.272928348
6741217.458539627,11467102.026524104
6741135.522389078,11467353.651250942
6741055.553009136,11467561.35549713
6740988.328335731,11467811.30101015
6740919.18763094,11468102.488899708
6740847.601406315,11468391.28845747
6740785.293958983,11468599.044285005
6740693.934002405,11468856.10331969
6740623.517464506,11469094.707045544
6740560.658051122,11469342.481712477
6740499.854436664,11469563.382889677
6740434.616600351,11469802.27095999
6740408.699470235,11470076.938754413
6740615.15496413,11470085.306320721
6740276.235465513,11469910.347335804
6740039.478341312,11469833.550569719
6739801.747272906,11469759.199421905
6739522.273117859,11469681.740132745
6739285.604921185,11469720.177616263
6739030.7569125965,11469747.810285093
6738911.833044551,11470012.64840192
6738817.484201263,11470232.045606827
6738707.700852184,11470456.124077888
6738568.888175511,11470645.439211536
6738446.424640642,11470876.435829563
6738351.426831038,11471141.144498985
6738240.868617658,11471391.502371896
6738150.680803391,11471549.799557142
6738027.37551146,11471781.072537113
6737969.942489062,11472030.465973757
6737925.194318937,11472196.00130701
6737828.810733674,11472522.17874039
6737765.833152263,11472712.948240826
6737681.1875324305,11472943.329482466
6737579.471530148,11473214.55185201
6737500.968669183,11473436.277195416
6737418.261814389,11473670.784950774
6737336.213545438,11473894.23645264
6737248.699618985,11474142.306781758
6737154.144841473,11474394.105116712
6737062.197876075,11474628.995297896
6737000.94810493,11474772.448337017
6736966.732184117,11474883.393364577
6736908.952274993,11475170.705197817
6737027.761504135,11475370.814204559
6737113.438084218,11475559.008658532
6737355.4026052635,11475649.242295455
6737508.856201616,11475620.06362738
6737617.544733919,11475372.85036777
6737733.556905449,11475307.066386236
6737605.884155318,11475370.982702978
6737451.219085482,11475626.68977807
6737176.412384206,11475591.322268823
6736966.999316205,11475588.04642384
6736818.968205938,11475623.769437233
6731800.426930152,11467865.323555874
6731316.1404909715,11467572.3212914
6731110.340404465,11467427.655815978
6730899.7111837575,11467292.597353585
6730652.233128207,11467173.702389712
6730390.283895622,11467057.827218596
6730160.322032275,11466923.076874984
6729064.389747996,11466078.753027163
6728849.089972603,11465891.53074575
6728627.191931166,11465762.064539645
6728335.50408916,11465632.527060939
6728106.689264916,11465632.149783067
6727822.396522823,11465567.811864182
6727615.649281029,11465420.217835983
6727447.437672732,11465246.463936852
6727286.902245856,11465067.802471353
6727098.297413787,11464811.135534404
6726825.280644351,11464597.013024004
6726772.916688743,11464408.237067863
6726727.559649567,11464230.066536704
6726491.429167021,11464183.038730832
6728749.41223912,11464466.199451607
6728501.891065893,11464393.76808063
6727107.051674072,11464018.438207256
6726903.840222757,11464356.072033552
6726710.768050847,11464485.125958974
6726478.229211263,11464645.914746137
6726289.131090295,11464742.32052554
6726879.26712087,11464083.990484416
6727117.264105617,11463770.864305515
6727362.307686896,11463822.775398994
6727527.910549931,11463943.484658038
6727732.190785435,11464026.910650017
6727963.467472761,11464072.623079808
6728160.460703291,11464194.691720508
6728342.092160685,11464308.747421214
6728279.442393368,11464550.825190607
6728365.38729112,11464344.957225643
6728432.565552797,11464101.833511861
6728541.449095022,11463855.91740479
6728664.299131674,11463606.43748144
6728785.870879011,11463389.374223119
6728855.757681099,11463134.0529861
6728926.473425772,11462918.833303908
6729024.511938643,11462683.83983321
6729187.071722722,11462428.397255931
6729362.435993125,11462229.602346852
6729559.349841254,11462023.629471231
6729704.533667353,11461898.50940264
6729962.073668189,11461674.391941521
6730033.822682516,11461521.668346908
6730323.762881075,11461310.140370285
6730526.081285998,11461365.798872398
6730750.655209854,11461467.119642787
6731015.837251958,11461583.62853996
6731208.360678421,11461669.010538952
6731462.703892985,11461792.054093352
6731674.145414099,11461877.199140746
6731933.988951282,11461973.132162156
6732192.765110854,11462066.143094392
6732401.206071631,11462120.51092624
6732659.952346891,11462251.926831648
6732926.326736434,11462336.521383923
6733171.747048414,11462437.832155298
6733361.311222527,11462559.650706666
6733633.045139438,11462624.372673178
6733924.0210772855,11462683.92182187
6734155.574085733,11462744.170834482
6734404.898942026,11462839.23445181
6734534.132052944,11462884.380863335
6734865.535882105,11462957.79935955
6735071.085999456,11463033.720158476
6735356.793809341,11463139.45074057
6735545.83594858,11463211.637454255
6735769.73229421,11463309.641993174
6736060.453290956,11463363.06053479
6736271.054175156,11463252.36160349
6736390.919992773,11463123.37234143
6736504.426092928,11462895.61121029
6736583.152534965,11462659.807721294
6736664.0269989995,11462383.13077535
6736734.445578688,11462138.01957957
6736825.072664561,11461877.72362455
6736895.125531299,11461587.351460436
6736962.381626184,11461294.39758776
6737034.4857537905,11460981.63442847
6737076.6994724525,11460807.911670208
6737169.3317026645,11460503.886690881
6737197.543120309,11460310.910526574
6737289.075598596,11460058.69558649
6737361.428027766,11459816.653596606
6737443.934282762,11459535.448170375
6737471.173921796,11459235.134569706
6737244.256488231,11459058.321353517
6737095.032651055,11458956.470962215
6737364.881450063,11458931.829866597
6737601.922149601,11458912.084913678
6737829.519536965,11458981.20944659
6738039.762897239,11459123.620559108
6738266.550800177,11459247.414982863
6738518.624691056,11459310.35336175
6738748.026477602,11459368.175635042
6738974.515784018,11459421.392008647
6739296.10038724,11459477.414134698
6739554.179245434,11459521.875927277
6739849.69866443,11459584.054979295
6740091.055510795,11459652.645848392
6740314.35137854,11459663.736297915
6740620.777929544,11459778.816114556
6740798.648740536,11459855.445495268
6741003.670907668,11459891.531238133
6741304.917259514,11459997.218193756
6741499.469400192,11460083.67893756
6741800.501658885,11460124.694060666
6742039.658477028,11460080.867554197
6742249.002746215,11460191.632404895
6742407.942936355,11460325.202616174
6742676.697953025,11460438.1713143
6742948.342430924,11460544.226459226
6743151.062406608,11460604.54340823
6743390.7641114015,11460684.872652393
6743624.939728445,11460754.075957589
6743847.42057257,11460874.1064923
6744108.428249165,11461016.572427984
6744292.964446297,11461140.66919776
6744507.975082007,11461278.130663134
6744693.732574497,11461374.182996267
6744924.515503655,11461509.206556493
6745129.253602188,11461634.82810337
6745376.8922590045,11461742.794248706
6745589.69430715,11461909.397815133
6745735.648760927,11462032.333338603
6745996.296147675,11462301.418316565
6746109.327287286,11462427.433810376
6746313.616384209,11462626.051203078
6746527.040839237,11462816.057623882
6746787.1450991,11462993.994394667
6747078.885183686,11463132.097455965
6747287.079459168,11463196.64060041
6747544.222957739,11463197.143149259
6747749.431954667,11463252.881652007
6748100.3544407515,11463358.580648936
6748250.6909143245,11463407.035854649
6748549.480489508,11463530.083497763
6748820.3002324775,11463630.565169118
6749046.225482144,11463728.766013257
6749276.10049176,11463822.471983494
6749520.711431002,11463904.883646287
6749752.793301507,11463991.748184644
6750025.731275195,11464099.936565852
6750272.652443245,11464273.697035413
6750434.458472139,11464427.068487806
6750660.0564011745,11464571.972938249
6750880.5347540965,11464675.973854078
6751061.4750167895,11464788.72016818
6751301.701853195,11464898.877124088
6751278.464141711,11465196.841431642
6751144.670391628,11465364.449627941
6751097.287957363,11465604.236659577
6751372.542900237,11465734.44856944
6751593.877431768,11465759.245238855
6751848.704986146,11465686.806449398
6752148.285381906,11465621.117000822
6752372.326779662,11465642.611122223
6752599.1314633675,11465721.555504177
6752828.101722216,11465794.481747841
6753065.132041969,11465857.300687684
6753386.375400416,11465936.10937971
6753654.581694972,11466071.71104077
6753892.915012545,11466178.554511476
6754150.8612458855,11466272.85964325
6754403.390730704,11466369.500302572
6754656.073556246,11466453.468885584
6754867.796105209,11466547.753081907
6755081.282667742,11466707.167090643
6755310.759845485,11466871.560845317
6755601.98282251,11467068.775932455
6755738.7090973165,11466974.7948158
6755717.18078129,11467228.40299389
6755777.843301969,11467436.634091236
6755703.553292713,11467563.630621905
6755645.681607161,11467236.147738617
6755530.198260298,11467115.738947602
6755229.75822277,11466880.739827134
6754909.712316532,11466654.978564413
6754830.722273686,11466583.169644294
6754604.227457035,11466451.977105094
6754342.434736486,11466356.203862065
6754129.923603584,11466278.22611154
6753861.3914320525,11466186.487974647
6753619.276101439,11466105.804536445
6753387.213052288,11466036.309472084
6753120.973608823,11465937.8760383
6752863.689517604,11465842.159878762
6752606.254946097,11465746.316571513
6752379.517288681,11465666.24851889
6752119.987393757,11465631.578869704
6751835.994382166,11465691.045890152
6751638.448483375,11465750.24278763
6751471.996963629,11465762.362759944
6751460.840363734,11465760.263210308
6751376.712749653,11465720.39587611
6751088.181365722,11465579.036669377
6751102.910574611,11465374.408021064
6751222.327028854,11465132.611442478
6751210.72701437,11464950.506930096
6750979.8783756485,11464838.785631195
6750772.543625756,11464729.094614914
6750559.795785097,11464623.064584441
6750360.757890431,11464472.348566122
6750197.175600415,11464277.025100347
6749990.816947897,11464135.11966323
6749739.451103212,11464037.68270836
6749473.72820579,11463934.673448883
6749193.018270982,11463854.446651448
6749018.025643829,11463806.070849579
6748773.951546746,11463708.960697716
6748528.786562224,11463617.129163183
6748252.891574916,11463520.984123364
6748047.293881647,11463454.257659042
6747823.202213832,11463367.221492145
6747512.753233103,11463273.552457165
6747372.170972076,11463251.129713394
6747104.10895675,11463201.896464845
6746851.002381728,11463295.777598632
6746673.265433886,11463477.51139601
6746559.171000361,11463702.328415664
6746442.616125815,11463953.768770197
6746348.337388589,11464197.538692718
6746261.876798426,11464390.124542736
6746133.189611552,11464683.209701432
6746063.692173637,11464865.436549626
6745971.04799739,11465073.506054884
6745857.7182921525,11465322.67251562
6745747.323222308,11465600.229709074
6745618.7781133065,11465910.713206312
6745548.0052345395,11466108.324174311
6745455.008548642,11466329.700840766
6745360.316307281,11466568.271848885
6745340.184760008,11466701.724578297
6744995.159036247,11466499.379918639
6744794.139921404,11466347.94666878
6744545.297619493,11466241.967559911
6744273.034617143,11466138.0560139
6744090.669345747,11466065.126827048
6743834.845341001,11465959.303199967
6743572.741050474,11465849.854701737
6743338.118145578,11465756.09958277
6743137.787819402,11465675.712565282
6742876.157760874,11465591.723966239
6742667.252286722,11465592.798639294
6742457.441240486,11465617.088936558
6742235.170524546,11465826.435755886
6742085.327116511,11465965.300448297
6741914.784215795,11466162.814858787
6741741.819355199,11466321.432335919
6741591.936876285,11466454.560291983
6741358.970095176,11466758.696720706
6741269.123880186,11466966.89149953
6741156.298074565,11467286.4804679
6741115.225484951,11467402.867195038
6741022.450326699,11467678.247899204
6740952.942880419,11467955.48896758
6740887.428592376,11468238.377855252
6740812.180607593,11468523.495734131
6740761.873823296,11468654.175307106
6740663.769202262,11468960.919210799
6740591.6976803625,11469213.146438234
6740531.494470537,11469445.645649822
6740474.962694295,11469667.965805314
6740409.482516846,11469900.240717541
6740424.188928996,11470102.259598518
6740641.451664901,11470090.850872915
6740344.082899997,11469931.359772893
6740095.510394386,11469851.22453603
6739864.400908902,11469779.916565405
6739607.246106745,11469698.132933157
6739447.942337453,11469669.648680942
6739435.2651529405,11469672.48400754
6739329.917257336,11469714.870081676
6739060.169088639,11469720.666449804
6738935.172631596,11469950.388056003
6738832.3341028625,11470200.03595049
6738707.700852184,11470456.124077888
6738568.888175511,11470645.439211536
6738446.424640642,11470876.435829563
6738351.426831038,11471141.144498985
6738240.868617658,11471391.502371896
6738142.030043374,11471565.34407955
6738027.37551146,11471781.072537113
6737969.942489062,11472030.465973757
6737915.123288206,11472232.678605543
6737828.1205179,11472512.96070256
6737764.906458781,11472716.00123184
6737681.1875324305,11472943.329482466
6737575.847241994,11473224.042754453
6737502.31991041,11473433.021600837
6737422.520652072,11473662.265507495
6737337.142913402,11473890.761872033
6737245.923052182,11474149.649259593
6737151.206853439,11474402.466517994
6737062.966317046,11474627.356279336
6737000.94810493,11474772.448337017
6736995.606820562,11474784.475499555
6736966.732184117,11474883.393364577
6736934.679203783,11475016.709768362
6736908.727357782,11475166.342249123
6736963.202788037,11475269.706714023
6737025.865080458,11475361.006614866
6737272.844171924,11475616.853093194
6737397.602356608,11475658.74259181
6737649.936403742,11475322.394382553
6737619.166547447,11475357.776075108
6737539.057821867,11475514.572395235
6737431.338055962,11475643.287788965
6737176.412384206,11475591.322268823
6736966.999316205,11475588.04642384
6736824.1736256825,11475629.838588025
6731849.684385214,11467807.54461778
6731316.1404909715,11467572.3212914
6731110.340404465,11467427.655815978
6730899.7111837575,11467292.597353585
6730652.233128207,11467173.702389712
6730390.283895622,11467057.827218596
6730160.322032275,11466923.076874984
6729064.389747996,11466078.753027163
6728849.089972603,11465891.53074575
6728627.191931166,11465762.064539645
6728335.50408916,11465632.527060939
6728110.3813314885,11465627.167637901
6727822.396522823,11465567.811864182
6727615.649281029,11465420.217835983
6727447.437672732,11465246.463936852
6727286.902245856,11465067.802471353
6727098.297413787,11464811.135534404
6726841.53569902,11464597.584568609
6726766.417433655,11464452.957473965
6726628.107915997,11464198.938973483
6726480.679703079,11464196.151266912
6725303.496347238,11460481.712878734
6725204.675756416,11460681.229421645
6726758.256006267,11464817.706173144
6726765.038809924,11464535.250461206
6726787.935398069,11464285.339893011
6726612.248438486,11464152.098242916
6726349.540651993,11464110.732773606
6726456.24847565,11464150.058689402
6726377.710283777,11464240.239404231
6726350.813331166,11464168.214199154
6726369.351081021,11464134.103532625
6726574.720152492,11464196.63458925
6726770.504658681,11464191.48498374
