latitude,longitude
6725613.862449433,11460548.74105006
6726572.169827654,11459677.07109739
6726667.4117485015,11459742.109329896
6726800.190978844,11459857.69066427
6724214.338074764,11460394.342489883
6724108.964170509,11460364.878842939
6723981.6268193815,11460327.591017155
6723210.254096334,11461787.137943089
6722986.294994284,11461707.158375876
6722758.374052226,11461611.905321533
6722538.246832361,11461523.210729627
6722314.09795231,11461437.948461967
6722103.352017085,11461357.750731746
6721875.134854488,11461240.852331383
6722480.919957294,11461498.346859802
6722714.455583768,11461581.55822627
6722934.3808181835,11461677.238311017
6723151.876052122,11461768.745859843
6723391.694919454,11461846.107504623
6723602.637544766,11461935.673882682
6723798.921155318,11462026.637097204
6724028.211059915,11462132.269212378
6724253.925243288,11462204.463084215
6724455.978451313,11462287.834318116
6724580.380217475,11462436.164773203
6724515.903093043,11462676.182462728
6724406.726316868,11462882.543116935
6724349.878713017,11463121.243281165
6724288.572339182,11463279.008874446
6730893.267059435,11467773.456866995
6724356.269977179,11463058.402415771
6724404.40136492,11462866.146607954
6724492.996678378,11462644.134571377
6724560.529960769,11462432.139195418
6724643.676857449,11462198.998850254
6724732.019866144,11461978.840653682
6724801.814661122,11461754.452019332
6724884.610155551,11461533.51112349
6724965.553586451,11461314.515577154
6725045.111739183,11461086.001856215
6725128.011897638,11460853.208895521
6725720.772718397,11460436.278176127
6725853.379391222,11460215.762721786
6725989.338296119,11460058.470239822
6725940.789739397,11459865.859130943
6726005.954550214,11460083.479779188
6726606.993274392,11460091.718290988
6726598.993937247,11460080.985073326
6726524.900758309,11460460.0742384
6726565.469830268,11460729.204248164
6726688.736090441,11459933.966072148
6726245.338185165,11460001.879708257
6725920.659034127,11460476.65714003
6725918.912263346,11460389.697170483
6726007.688323047,11460208.757390024
6726251.369963132,11460567.094665913
6726539.617753739,11461361.19905047
6726634.756659093,11461466.450819906
6726913.454045869,11461486.882024003
6728244.7319894945,11462111.995835643
6728334.42679884,11462170.089844475
6728653.357602401,11462445.69238319
6727771.127179074,11461856.67201726
6726543.937791469,11461250.797350442
6726235.044199896,11460527.875035098
6727762.038707624,11459733.021454208
6727677.154772634,11459509.293642543
6727456.364861941,11459242.993622761
6727199.2285727365,11459097.253483562
6726970.224422927,11458978.912982835
6726723.748984944,11458820.50044109
6726429.097882822,11458631.437338255
6726043.397469908,11458255.70033397
6725562.545919777,11457769.126172777
6725042.173538867,11457298.78907962
6724538.866747881,11456878.395245526
6724074.354649789,11456531.484933307
6723569.926976298,11456183.1098256
6723015.310098387,11455919.669047507
6722395.027048627,11455566.695180696
6721670.78996488,11455227.385437574
6720880.739653237,11454718.492154444
6725534.686272864,11459825.63097148
6725298.680065137,11459888.153138364
6725549.306593214,11460082.606374111
6725937.680186086,11460101.3469799
6746515.252866668,11469218.16114148
6747082.15220739,11469471.572848989
6748034.836798372,11469877.59114869
6749086.797038907,11470384.986926815
6749713.915118185,11470721.145491794
6726080.381475066,11460041.027206793
6726242.384937035,11459905.473669162
6726187.529541125,11459813.33150154
6726165.064549305,11459673.881871302
6726376.158452101,11459709.336600078
6726601.562655662,11459839.224170139
6726744.304925272,11459904.38716302
6726958.783804994,11460288.20602739
6727094.94237171,11460884.047976553
6727016.09015553,11460997.001221988
6727361.857778475,11460867.53411648
6727544.774276189,11461015.803038754
6727191.555962775,11460809.421182588
6726725.573192435,11460190.037192862
6725849.205535745,11459464.304093244
6725685.8670578785,11459326.859440958
6726228.307835613,11459654.116205968
6726301.127936447,11459773.887763787
6726214.3154870225,11460006.871618085
6726154.2610686,11460118.007123908
6726180.642382255,11460731.261534285
6726145.599108379,11460845.254685694
6726127.029331767,11461031.864363845
6726824.528917654,11461347.350047998
6726957.168469494,11461496.400525251
6726901.564664085,11461673.624093909
6726698.374658711,11462233.6024365
6726981.331548619,11462544.901434192
6727196.357343924,11462621.797758788
6727337.354793025,11462752.502492163
6727279.42759587,11462975.235071393
6727008.322454488,11463726.118850661
6757243.994626894,11462333.743238438
6758133.194032671,11462098.800873924
6758897.205564969,11461877.408964599
6759707.697104377,11461555.067649417
6758486.09735677,11460489.738645047
6726996.001355105,11463784.415638778
6726995.553667348,11463785.858687898
6727390.133179835,11462638.118808763
6727558.414023938,11462165.067785896
6727006.193645775,11461427.143520562
6726984.271281612,11461355.186669245
6726313.673390748,11461136.688492166
6726061.95377524,11460234.432229869
6725947.170120339,11460034.355221719
6725148.351244519,11459909.719776955
6725150.24007666,11459800.117871227
6725075.959451385,11459570.416762915
6725181.1957830405,11459353.67246625
6724885.667949824,11458797.41837784
6724957.083598566,11458581.560694557
6724975.1471671015,11458354.20643409
6724858.241672014,11458221.61386759
6725017.676216082,11458602.652725743
6725272.624640701,11458711.369197913
6725334.845438275,11458897.24293141
6725242.120640138,11459127.111366361
6725249.621228297,11459348.375978524
6725353.059732327,11459569.894165711
6725592.482234294,11459621.744580995
6725814.217483303,11459703.419459
6726042.120089115,11459766.282125575
6726266.001954049,11459775.979545433
6726500.711424452,11459802.016663799
6726676.766786455,11459928.715812724
6726689.913931847,11460164.16227789
6726947.078055694,11460285.345763689
6726970.397115762,11460448.858393926
6727005.079135477,11460876.789261604
6724767.946622677,11460997.65276904
6726921.538860677,11460817.88768953
6726676.2956048,11459862.737375993
6726463.403790669,11459772.844598202
6726181.070866255,11460085.674204592
6726043.521726515,11460113.405033551
6726163.12836998,11460001.672640385
6726089.211375148,11460094.154277045
6726009.3546358505,11460082.978468852
6725949.937135104,11460364.435197122
6726228.757535307,11460497.322378391
6726209.424743713,11460656.961377114
6726325.12986826,11461004.81402527
6726425.694975502,11460913.856984641
6729720.270991222,11462998.707455015
6729014.587446765,11462603.919305475
6729849.131447576,11463184.550009256
6729374.824493796,11462998.995410979
6729265.561642665,11462949.170887254
6729962.484357619,11475158.222819181
6730037.882760687,11475987.82675427
6730050.389568381,11476854.933090216
6730052.912216448,11477698.21810303
6730150.23194316,11478628.84925404
6730301.703954979,11479491.896809917
6730416.750082482,11480354.68576803
6730534.70860029,11481285.352798391
6730659.568638812,11482203.8591755
6730758.638376912,11483117.072831327
6730848.475980252,11483926.735526074
6730890.221791044,11484830.028261026
6730938.2416009065,11485805.191616384
6731065.116523641,11486825.662521701
6726462.044282678,11459841.885613235
6726393.283330821,11459751.2418621
6726312.076041674,11459619.725169722
6724916.220672085,11458201.266599853
6724935.955269018,11458263.913138637
6724946.887105583,11458658.60941555
6726301.2534059165,11459688.962270273
6726071.685396565,11460129.69386428
6726815.562303471,11459779.166873844
6726815.562303471,11459779.166873844
6726738.484071771,11459822.89881563
6726356.647134941,11459703.64199048
6726887.812390575,11459840.944288991
6726786.209361995,11459907.90200337
6726640.809385773,11460056.006598298
6726503.9376124265,11460217.51119119
6726252.489788312,11460466.078653062
6726024.6462888615,11460682.737243371
6725773.395904388,11460922.076331556
6725502.063149687,11461177.037634555
6723807.722756957,11461550.824148843
6723051.220941784,11462033.167808292
6726784.777192548,11459925.978095798
6726183.090467308,11459979.507119993
6725990.071291363,11460129.438142765
6725757.249476137,11460429.453812823
6725669.240664112,11460499.567057133
6725571.728211133,11460598.381911132
6725674.262355455,11460350.756546283
6725525.269632847,11460228.777758263
6725384.149337087,11459931.618356833
6725611.467140351,11459583.92320775
6723292.28197571,11461265.620082872
6725600.3405281,11459746.22992841
6725793.524258999,11459524.041692156
6726101.035232152,11459239.555042844
6726039.116322077,11459049.47182389
6726232.705832385,11459978.375094628
6726213.303229483,11459666.284079188
6726485.579377678,11459678.886005552
6726318.048926527,11459829.179878436
6726406.377110146,11459748.85167612
6725477.236820477,11459786.445525944
6725914.559038097,11460086.471229665
6725941.317371268,11460075.98514094
6723866.938905051,11459239.042631928
6725127.361905859,11459794.012931572
6725981.017948775,11460070.698250672
6725998.209264013,11460091.609679502
6725860.742067751,11460327.398439294
6725661.929182742,11460639.02276648
6726012.927908488,11460045.375854306
6726127.183072489,11459832.89728752
6726232.076027424,11459774.575183557
6726823.129494769,11459783.315609453
6726105.220117357,11460137.066968838
6726454.175177282,11459991.276594937
6727080.45302427,11462086.809440656
6726284.384051893,11460251.373482987
6726371.46242144,11460569.499300806
6726380.713840058,11460798.14942605
6725836.011675739,11461613.828649927
6725500.607388412,11461739.452823913
6725306.634480244,11461775.750028947
6725068.419929217,11461679.788058987
6725142.081959436,11461508.927924512
6725331.210344412,11461224.798598211
6725510.304755465,11460961.342992112
6725723.909201072,11460660.13669708
6725945.837468212,11460332.876844905
6725805.479375749,11460190.065409219
6725832.793432864,11460277.349627152
6726399.375875041,11460541.465751018
6718444.7640937,11452157.481674751
6717984.123791611,11451777.874122135
6717616.810552999,11451731.544943914
6717408.423251921,11451625.8139095
6717153.784755151,11451356.000201661
6716868.052896439,11451065.6456342
6716478.664729006,11450608.636569733
6708954.14207094,11444607.21088303
6708298.34313363,11444262.506194655
6707576.735017113,11443948.780329634
6706352.349770537,11443539.553436823
6702867.7850451,11443138.018158322
6701361.594766262,11442223.547042247
6700816.4823270375,11442067.130402587
6700135.350251533,11441966.420782557
6699861.138006345,11441874.169994013
6699910.222431686,11442567.170633022
6698955.660523927,11441679.69530845
6698777.228211055,11441536.708083343
6698510.04143899,11441430.292981423
6697703.731488015,11440825.636593048
6724805.678704329,11459910.20191204
6724806.18997804,11459908.54971271
6724986.723419851,11459643.357190954
6725048.25916218,11460130.070875963
6724764.299519958,11461241.980067618
6724618.338250131,11461708.424860977
6724438.655864229,11461920.744467167
6724086.85242262,11462171.565055856
6723635.038292255,11462318.167646628
6723238.933389451,11462481.5424872
6725195.330020798,11459513.742231522
6725559.5954273585,11459698.613462552
6725761.111693058,11459960.951788515
6725992.816278975,11460034.785376882
6716543.253692526,11454790.63721327
6714169.494489226,11453444.01489462
6725788.748422238,11460316.932394141
6725486.021754515,11460346.520413585
6726063.450096362,11460215.537048528
6726176.873083274,11461099.954261279
6726177.544848845,11461100.621816095
6726331.780671624,11460908.924774732
6726192.936087396,11461466.678432826
6724909.65398789,11465611.137244875
6724529.675538475,11466331.93743944
6724512.945265189,11466453.11333838
6724954.75655591,11466395.77165287
6725149.533128135,11466458.59996002
6725463.749163925,11467745.288841644
6725428.601927845,11467956.391441666
6725509.935162536,11468137.422672855
6725764.610696481,11460489.841247194
6725771.909414246,11460497.506067052
6726040.075296786,11460142.878807345
6727149.122730227,11460109.429623181
6726928.904705739,11459992.041569507
6726822.317290865,11459870.25623755
6726796.764071893,11459851.741832342
6726145.915160523,11460115.946972795
6726145.915160523,11460115.946972795
6726670.661743231,11460116.826117434
6726587.71424643,11459857.791022643
6726580.642486721,11459856.968129095
6726637.800541041,11459767.138855448
6726781.828997566,11459825.305126607
6726382.079332172,11459731.558360469
6726215.304045384,11459838.247250153
6726121.488718928,11460105.009494888
6726156.976485789,11459995.039098207
6726156.954860135,11459995.10898677
6724972.692357937,11458458.362351056
6724895.484106818,11458186.616045833
6724900.444578648,11458244.040625961
6724939.236669742,11458639.163740287
6724132.506492696,11459873.724661676
6724072.862397953,11460026.708548877
6725181.342195624,11458061.575950928
6725150.981873994,11457553.200894939
6724810.648206043,11459039.843449919
6725019.739482327,11459166.783312334
6726290.249764437,11459659.904349143
6726985.189741213,11461363.56835788
6726982.044129912,11461362.377854155
6726913.181382573,11461353.375643684
6726649.706730203,11461305.297059704
6726431.679063625,11461277.826359736
6726314.091146734,11461161.031655675
6726035.35539873,11460232.156270646
6726862.366578863,11459866.401970135
6726897.376148866,11459867.891570749
6728372.098474689,11460499.385511024
6728901.099954035,11460726.429183925
6729402.922239313,11460930.669390922
6729785.628512169,11461084.530735407
6730201.857382361,11461270.043713398
6725548.297435165,11462731.611048702
6725524.338919886,11462810.497452432
6725506.758122146,11463163.526548585
6725734.2283774465,11462819.86895482
6725942.854863633,11462663.782340977
6725979.891114366,11462452.831618944
6725942.854185686,11462204.63448365
6726030.34606228,11461982.652694829
6726095.943735417,11461760.365679637
6726160.642112317,11461531.660756914
6726230.718574188,11461263.492307875
6726175.330620284,11461170.663040936
6725070.590655949,11460750.258970115
6725439.921292269,11463924.148831807
6725903.593661385,11464712.771713616
6725813.705258656,11464188.786516467
6726012.2616129145,11464216.016977081
6726124.0831806995,11464308.154612433
6726679.928220923,11463388.84066448
6726661.973027052,11460747.59095616
6726365.706025077,11461062.251256343
6726366.251138184,11461062.420055242
6726843.558706763,11461419.087179558
6727965.5071271695,11461936.144296523
6727429.6154433135,11462003.69486153
6727323.072121712,11462054.50569109
6727519.508571836,11462068.95721364
6727339.678973355,11461439.790970363
6726832.421628298,11462669.449127268
6725557.923580905,11457272.339443086
6724452.9551805165,11456448.489949523
6722860.133625312,11455698.06563819
6722341.783098297,11455435.754633272
6721722.082536705,11455300.11347216
6721060.755494991,11455244.531318031
6720378.54358902,11455176.193357458
6718635.982326266,11455148.917954018
6715192.140236147,11456226.155613204
6713957.099848174,11457334.934452828
6711521.578836623,11459947.167781577
6710745.114780914,11460799.841578245
6709991.939928885,11461531.69518426
6715953.260251469,11450263.050592467
6724612.832603506,11458719.351858038
6724611.119494173,11458725.346841155
6724794.2065888,11459199.564043297
6723571.479801047,11461877.169937667
6725938.466646233,11461007.175931487
6726128.736450246,11461096.535808077
6726910.534977446,11461424.93337306
6728022.1959307315,11461996.420732157
6729903.000840197,11463150.472797384
6730990.506915925,11463688.376274465
6732854.110401261,11464405.55593408
6733177.78352091,11464528.91260013
6734355.270165498,11465038.770457165
6734736.195907888,11466182.828137083
6736329.832481172,11466747.485452872
6736676.630743836,11466848.49280637
6736998.530270671,11466948.839280706
6737249.445385571,11467023.454935502
6737462.590303857,11467109.92976973
6738403.215975165,11466059.305455834
6738562.980947956,11465639.057428246
6740189.739910913,11466391.643989347
6740159.355386173,11466546.528309867
6740218.741066515,11466521.237273235
6740218.741066515,11466521.237273235
6739921.551189132,11467189.760215731
6739794.857725102,11467572.460152486
6739716.148610795,11467778.323548898
6739579.658468154,11468136.549172994
6739498.960139986,11468362.786173292
6739404.767643358,11468609.931844385
6739294.074832114,11468714.204556264
6739135.752972253,11468678.514317648
6738620.897617395,11467828.989227217
6738552.155487725,11467593.513642259
6738399.7876375485,11467489.891253386
6736466.1161152385,11466799.448103901
6736249.060022146,11466733.44367321
6736063.435693261,11466679.32424879
6735745.345768225,11466582.781532807
6734643.91860205,11466149.526978387
6734283.000865979,11465159.84012042
6732572.998916889,11464315.97589569
6731473.103329688,11463843.447842488
6730495.026320088,11463430.030947875
6730268.2051069895,11463331.997835752
6730039.571445535,11463233.272827433
6728328.614181183,11462243.036256697
6735912.1266140025,11464311.363473823
6736349.124303257,11464416.861400783
6736785.611908671,11464496.680212032
6737295.774976422,11464651.045775184
6737829.821051865,11464781.445877261
6738294.739248017,11464911.643753594
6738695.853818733,11464999.017465508
6726663.551159747,11461294.822793387
6726214.288067219,11461099.774352014
6726257.797988888,11460910.949955111
6726262.836535033,11460563.544696385
6725989.054101049,11460363.591535775
6712306.258715398,11455109.825625403
6712232.230662435,11455078.885807613
6711548.066044996,11454719.042633504
6728851.6570385955,11459402.055790417
6730669.8247147435,11460688.671924414
6731107.975471785,11461504.064693725
6731461.3995197285,11462176.566143727
6732805.39363519,11464542.725255737
6729731.852401561,11459626.277425194
6729481.916594827,11459483.367839297
6729258.605929697,11459408.907345107
6728778.050592064,11459368.098060912
6728659.17304593,11459610.304613832
6728618.414460445,11459734.813635822
6726536.233805159,11459970.474362636
6726090.877863107,11460155.213103589
6725147.423487087,11460793.344426919
6725100.18773994,11460900.2774783
6725045.539641375,11461064.85089126
6724559.404171233,11462460.599748239
6724480.66691428,11462681.866801124
6724347.641244492,11462748.266703237
6724095.563538061,11462671.269294072
6723869.572900029,11462600.171954485
6723649.8254436,11462523.477940202
6723433.163287012,11462442.56654734
6723989.805295238,11462641.128056346
6724216.376417634,11462715.868173106
6724449.166623608,11462711.233287115
6724543.6156134,11462477.439585246
6724612.208635756,11462255.455525562
6724688.0567030255,11462027.73961009
6724767.794534635,11461805.391118227
6724856.015812104,11461592.2539698
6724953.219366281,11461378.744643115
6725020.844753266,11461151.828938799
6725109.652560452,11460927.001662847
6725260.244810228,11460813.735872226
6725510.528140814,11460897.851006402
6725733.106751072,11460963.455020916
6725962.547013543,11461040.924864363
6726198.775168687,11461146.555306373
6726286.932745462,11461203.18868983
6726695.0978337275,11461191.056474486
6761040.843039279,11463600.69540551
6761500.41310889,11463712.636846704
6761837.787274812,11463772.064169949
6762124.986359567,11463890.588824093
6724638.007461519,11460465.150108485
6724638.007461519,11460465.150108485
6722187.717303641,11460245.324922115
6721971.1739927335,11460173.491623865
6721741.564294188,11460076.939355487
6721486.71487601,11459969.995639969
6721374.670356385,11459895.852489261
6719580.028147094,11458721.623915115
6719042.176403918,11458414.759764353
6719290.657613774,11458517.884105412
6719707.2536174385,11458727.918428577
6722196.270809871,11460212.953417461
6722301.765947974,11460266.431183783
6724818.557623447,11460556.28440369
6725046.1643491015,11460556.185638323
6725142.022620244,11460432.519128524
6725660.019271451,11460147.606819069
6726037.75421405,11460139.17101713
6726699.840491405,11461308.866462018
6726955.950180768,11461416.900705941
6727182.911033051,11461500.562767996
6727375.048945135,11461544.933125986
6727672.536006261,11461707.82771932
6728798.889556569,11462405.507068124
6728922.823512545,11462487.50179673
6728916.771315297,11462879.789153142
6728857.001199178,11463126.215394162
6728718.578497538,11463574.259179654
6728371.517447284,11464668.34065187
6727646.034806637,11466836.693318015
6727580.241890851,11467074.353533544
6727517.9872943,11467275.651753651
6727436.830508554,11467515.077385468
6727370.075804861,11467742.611445794
6727300.007747271,11467951.12413377
6727253.267637101,11468103.370714115
6727095.621159596,11468513.430895519
6726970.591174313,11468871.289197134
6726870.472119354,11469166.449883483
6726530.530329845,11470182.396308312
6726451.476909132,11470439.616536364
6725536.870295394,11473109.045622185
6725451.999142475,11473343.799805073
6725379.065556645,11473588.13040801
6725303.619854917,11473765.252068913
6725227.325682939,11473968.04333163
6724972.777194222,11474785.114251139
6724877.27080397,11475037.19732749
6724780.759087198,11475240.54143753
6724789.80499539,11477878.990327032
6724899.127545589,11478193.823238289
6725692.7778061265,11480093.022347258
6728338.473264652,11481431.485957038
6728804.046117446,11481570.167042362
6728982.134500976,11481778.259688871
6728906.278839069,11481994.16475374
6728862.713653178,11482359.814785272
6730585.730682568,11483232.023420025
6731174.350289,11484285.361550367
6731213.917493652,11484453.496699229
6731131.638595651,11484457.280486383
6730485.149177064,11483191.932323065
6729729.210461854,11482597.473399108
6729574.311516005,11482546.7843027
6728822.49548393,11482207.439366002
6728895.130733592,11481872.411119813
6728886.892810617,11481650.016164498
6728669.142860931,11481584.1292521
6728337.5506026065,11481498.835839758
6728020.137137423,11481401.888214119
6726073.224275662,11480748.79692328
6725869.7361417925,11480593.300892668
6725691.429812281,11480439.256182734
6725365.173188618,11479491.568086246
6725267.339397793,11479291.786640713
6725162.200837607,11479074.507800918
6725062.1131979395,11478836.959402496
6724948.455414428,11478584.823191952
6724866.07054176,11478391.010088498
6724799.437468563,11478254.85464665
6724363.545483625,11476232.6135017
6724461.5457142135,11475891.632212251
