latitude,longitude
6686517.558067112,11444513.136359934
6686392.010327367,11444258.056184333
6686410.027420333,11443974.906718884
6686733.965894626,11443523.775862865
6686976.629345884,11443207.628782773
6687114.528262675,11442919.582873167
6687249.399056615,11442498.90218292
6687584.245349255,11442418.557193361
6688781.233923839,11442322.742177125
6689082.307782067,11442313.091484305
6689292.669224355,11442352.284626484
6689543.805083802,11442450.130116727
6689992.702634412,11442634.67899729
6690417.401436596,11442760.45217079
6690639.716842079,11442871.628949406
6690864.049631568,11442878.071385378
6691061.424996996,11442658.072879953
6691201.280133903,11442636.733706184
6691720.668879088,11442745.355536155
6691854.973181002,11442880.745538225
6691691.720564986,11443325.920614334
6691640.983499393,11443492.890241416
6691756.968565464,11443276.30277481
6691909.554360723,11442793.034431979
6692109.877258732,11442296.461551785
6692288.756356131,11441779.334436717
6692401.094444998,11441450.702021282
6692507.028858692,11441126.24642782
6692667.526097317,11440652.05040259
6693217.086499503,11439046.351524703
6693327.666744006,11438703.729264807
6693494.859659415,11438539.03000213
6693657.720381511,11438658.291423663
6694036.214890487,11438926.299047373
6695130.674075499,11439726.538410429
6695379.619377142,11439921.145687869
6696076.159269972,11440466.20262813
6696360.603938943,11440687.759663327
6696642.460229481,11440906.682717599
6696811.965109662,11441045.023304667
6697475.649747794,11441575.441826763
6697718.13649714,11441656.40424963
6697929.842218527,11441677.620723942
6698164.426019009,11441878.065772176
6698189.617280416,11442119.520203654
6698699.993401131,11442490.613475353
6698980.470668155,11442550.818779873
6699153.461477174,11442623.955964975
6699196.336882644,11442855.231435508
6699647.17344585,11443063.873989275
6699849.900102916,11443187.541648047
6700045.696341335,11443360.002404064
6700217.021864993,11443510.80023098
6700511.986949346,11443777.660091879
6700896.1965432335,11444143.542724885
6701085.043190722,11444326.810346484
6701271.639276793,11444507.90839367
6701494.359931378,11444720.249851609
6701665.005184209,11444886.780346993
6701805.845134483,11445042.683364898
6702007.752453901,11445225.246700749
6702222.200729855,11445435.407592246
6702374.162057714,11445621.62758722
6702622.978540503,11445926.42373138
6702809.591512518,11446136.005843468
6703108.255508841,11446441.607300462
6703270.38945454,11446635.870679628
6703458.786640437,11446853.894827483
6703644.43591174,11447066.611404868
6703800.999848767,11447278.994211998
6703900.438216111,11447420.815928943
6704172.791788799,11447709.139184639
6704403.272830173,11447876.027435405
6704628.433231255,11447986.806306409
6704794.415206693,11448045.114319922
6705179.577095682,11448175.47576309
6705484.695636283,11448289.602172986
6705768.876282269,11448379.441783959
6705990.870521918,11448523.905288901
6706188.287155463,11448740.394032875
6706355.362754127,11448934.49164605
6706514.6415558215,11449125.456989944
6706665.487741985,11449369.139387596
6706746.830147506,11449528.678842897
6706904.973272591,11449827.696325159
6706979.72263116,11449977.004763624
6707343.305838994,11450631.555469343
6707438.733261795,11450816.415412059
6707554.850548602,11451047.088187607
6707677.869406973,11451301.953570649
6707788.392938619,11451533.361420553
6708010.634526296,11451895.09311429
6708150.859007736,11452142.233866356
6708367.561786558,11452371.84315369
6708661.863793926,11452591.372972148
6708854.147685901,11452791.39517473
6709040.526342623,11452996.042955045
6709325.711841573,11453309.113954041
6709537.833731837,11453540.964630522
6709761.380113981,11453789.450138023
6709933.325566857,11453985.005982483
6710046.514245191,11454115.313304817
6710299.785321712,11454391.354174908
6710562.253504919,11454683.355547603
6710722.809910204,11454866.105140004
6710900.804210072,11455068.094104666
6711100.006783548,11455282.63383123
6711239.69991562,11455432.787124122
6711423.964278908,11455640.496220155
6711560.904642152,11455795.618974311
6711769.3574025165,11456026.733230226
6711962.346397003,11456278.72431363
6712184.8819694985,11456531.260161772
6712482.4096245635,11456796.520058708
6712639.118482379,11456938.916173695
6712754.030437209,11457144.01320342
6713236.51067582,11457698.274939466
6713468.657065483,11457937.064508548
6713648.114842835,11458126.437295647
6713755.082955761,11458255.575364707
6714003.233617818,11458515.094933238
6714288.838083903,11458811.697826067
6714410.497340216,11458986.424292723
6714649.645028801,11459202.92610336
6714915.3971721735,11459447.798529098
6715103.397088875,11459648.164522957
6715249.678478478,11459822.701033598
6715372.8896982325,11459963.130074732
6715624.007733829,11460247.711795302
6715881.1322822515,11460534.932973385
6716047.115129245,11460718.251972226
6716231.054379728,11460919.138826368
6716400.525695256,11461099.068023758
6716546.2835228015,11461261.91507664
6716677.693179165,11461444.308071716
6716900.13187999,11461708.155062761
6717104.35638008,11461936.393267747
6717448.602452915,11462282.298170635
6717593.001704636,11462477.030986805
6717740.1190864835,11462648.065116405
6717961.967515415,11462899.657164734
6718147.570443633,11463112.466467869
6718324.5692917565,11463303.499440912
6718565.623818327,11463497.931592321
6718808.352931833,11463503.158408552
6718991.936807192,11463623.519791547
6719246.92698373,11463749.55547815
6719596.794881313,11463871.676855497
6719975.720993384,11464003.952553015
6720280.6159045985,11464107.62280807
6720601.3458394,11464218.465745524
6721044.139453434,11464360.466140458
6721291.27624962,11464454.658157134
6721650.603868572,11464578.819036502
6721854.367629462,11464646.979805736
6722206.11058505,11464765.793742253
6722396.6375928,11464833.414078195
6722699.586937711,11464943.64996309
6722993.159562147,11465047.976279689
6723295.4097465305,11465154.252613258
6723488.75774873,11465219.946320249
6723845.655130299,11465351.46715552
6724065.652988362,11465428.82525621
6724301.727430005,11465506.300274935
6724603.703778054,11465588.484281719
6724938.31836151,11465733.756140996
6725405.610413055,11465912.381725838
6725605.154988499,11465991.290704027
6725924.835482444,11466093.641587388
6726211.347219678,11466133.104344642
6726511.682216376,11465321.973728022
6726560.253853765,11465170.294817753
6726641.547887947,11464927.365745602
6726720.158762376,11464683.600755159
6726793.343127482,11464211.898040466
6726595.44109712,11464155.890637906
6728410.941686229,11464209.906144155
6728308.360374114,11464804.738944277
6726549.868928779,11469950.125901446
6726132.192706347,11471374.42914431
6726084.864351665,11471620.074318383
6727285.912217641,11472081.63500058
6728617.5548634445,11472547.96539263
6729043.306899796,11472714.693530116
6727957.754035426,11476415.256062347
6728501.032099152,11476606.735545946
6729144.895621483,11476816.55277043
6729344.418476333,11476891.04882626
6729974.619264024,11477104.139390396
6726933.880008092,11463987.118688038
6726674.526804416,11464906.055801166
6726434.157215784,11465651.7055113
6726316.430934578,11466063.596754631
6727735.50705656,11466545.20162521
6727385.640104623,11467651.520698585
6726724.00355824,11469663.948486498
6726689.995501392,11469876.55256633
6727144.6777410265,11470015.972671034
6728435.644469323,11470321.287634153
6729217.828045496,11470576.32996803
6729532.470331973,11470596.564409334
6729740.628782156,11470753.937171176
6729630.9944356,11471131.4924581
6729448.366100193,11471670.150882289
6727990.842499967,11475998.02715667
6727890.909506081,11476354.848602798
6728573.675606785,11476618.189923724
6729139.2436935315,11476806.507854728
6730019.433887825,11477051.091533804
6724680.98046391,11475180.05058309
6724748.147723854,11475001.111887125
6724737.912767277,11474572.337501628
6724769.18368876,11474275.484597748
6729281.300363544,11470579.569339639
6729613.163258425,11470695.03233083
6729712.8317986075,11470878.380121736
6729649.05141975,11471082.976196306
6729469.207473451,11471603.327689476
6727875.726919091,11476365.89148587
6728137.0471615745,11476477.013103653
6729142.557585432,11476805.28820563
6729600.04859126,11476964.30196267
6729935.837045418,11477065.661431221
6727831.816699596,11476365.686952548
6725901.354350779,11475743.535904495
6725270.030586931,11475485.120799687
6724715.669899689,11475324.094540821
6724748.120571343,11475104.258247852
6724903.845852228,11474692.989662446
6724991.880878795,11474374.863564529
6725081.343245986,11474120.53826206
6725239.327510895,11473680.64024042
6725334.194737847,11473395.751300579
6725559.691294261,11472730.032998644
6726268.857215813,11470829.72980458
6726378.080153197,11470571.816943126
6726506.020113479,11470156.65296855
6726549.02556182,11469990.44433515
6726662.034930581,11469627.734493047
6726712.763258208,11469450.778180186
6726951.033543848,11468756.20598228
6727095.066562695,11468318.59199632
6727395.281426832,11467413.299853565
6727532.305394217,11466991.51326369
6727481.630843575,11466721.02217708
6727128.005871596,11466586.299254918
6726337.953713638,11466314.808113558
6726219.538843723,11466270.116037097
6726308.238703629,11465995.695908003
6726388.288513933,11465705.063443072
6726585.547855082,11465069.978965368
6726612.650257321,11464904.8719138
6726851.194781385,11464222.11458705
6726873.280239766,11464020.370638015
6726954.921686777,11463927.169597883
6726971.618593847,11464282.39806791
6727243.866760646,11464396.189045938
6727508.883366877,11464516.006055025
6728058.9136704,11464782.532204008
6728243.785912198,11464852.320178693
6728020.699942384,11465668.217894016
6727960.579697931,11465863.324542072
6727836.938720055,11466275.395775437
6727582.0659063915,11467085.888269745
6727291.732668962,11468014.57510842
6727201.623068206,11468257.068229703
6727114.073935267,11468559.534270959
6727382.895645442,11468749.36974489
6727623.779058312,11468844.654222934
6727992.789787919,11468989.606417676
6728226.499478033,11469023.28541476
6728490.45344225,11469135.538122958
6728752.919743398,11469252.596328028
6729032.81426369,11469361.555855736
6729297.563543798,11469478.398487486
6729582.699732141,11469588.626687013
6729807.997145018,11469688.683505263
6730011.516153713,11469844.565536216
6729929.764924478,11470128.170462996
6729848.866522062,11470391.734541792
6729805.609277263,11470695.453835303
6729811.844523084,11470936.881431172
6729883.689163067,11471192.227397298
6729960.775552963,11471427.597567312
6730028.675860571,11471703.361030212
6730087.805062202,11471922.623450482
6730194.418959118,11472191.685282394
6730305.307732804,11472400.04018237
6730464.081709929,11472750.856757857
6730460.828326543,11473122.889918428
6730360.7857794585,11473304.813637815
6730207.536154273,11473683.68744811
6730088.629302952,11474056.540075792
6729894.410115104,11474720.311132768
6729852.596428267,11474910.364005085
6729743.918034229,11475253.296405643
6729653.351617619,11475550.730342705
6729625.247350416,11475749.959156707
6729958.849564725,11475892.679251164
6730206.345766353,11476041.20412485
6730128.252663121,11476410.298457714
6730122.0858676825,11476605.700159146
6730079.576770393,11476940.600444589
6730044.780590324,11477047.739371482
6729920.240783904,11477090.50112048
6729139.8551170435,11476832.654792292
6728637.828132658,11476675.506613476
6728269.608904671,11476554.60885744
6728058.569548045,11476479.528234217
6727721.305006533,11476337.868932046
6727329.856724724,11476208.59219502
6727144.990325349,11476152.994435502
6726901.936672472,11476067.90942406
6726138.302931309,11475819.931840615
6725892.604509849,11475734.032002427
6725461.336768249,11475585.565258402
6725126.9243985,11475474.17486279
6724815.8054805705,11475383.606124472
6724658.799420697,11475271.03268962
6724750.181421465,11475029.74436069
6724891.942821558,11474609.224709662
6725011.530533683,11474240.763064304
6725215.291318086,11473691.91892708
6725690.595997516,11472335.758137513
6725867.163129737,11471829.467501987
6726359.958956699,11470474.858879466
6726429.133103391,11470252.93163074
6726641.198732581,11469609.971029073
6726677.677920628,11469464.648659294
6726918.0362029495,11468777.495018503
6727066.496615246,11468357.04283387
6727241.142568797,11467852.297468295
6727377.335025174,11467414.48122526
6727514.294204231,11467040.017307421
6727471.175524074,11466735.80608082
6726910.98101863,11466521.0924726
6726630.952931543,11466418.27327947
6726379.358096815,11466327.677082378
6726233.920728322,11466267.825079232
6726399.11302297,11465736.2207716
6726537.244796614,11465305.687188951
6726606.311857688,11465066.446780618
6726668.978585521,11464804.425957127
6726742.252785412,11464593.557698928
6726831.0301919915,11464381.990143226
6726925.252779759,11463922.095614804
6726747.751779273,11464707.941647917
6726851.225209017,11466270.363398755
6727417.378680797,11466508.312813118
6727838.826706132,11466665.23748616
6724751.457535093,11475265.230246626
6724813.480622966,11475333.272318382
6730047.11218577,11477066.786840934
6725495.41888667,11472982.775109358
6725593.232069287,11472624.955428513
6725685.7728693355,11472330.870679665
6725786.063256087,11472061.183251949
6725873.891469572,11471836.076160833
6726157.076097043,11471087.966181532
6726439.392674856,11470276.419974538
6726627.608682162,11469695.916710636
6726695.513068219,11469454.422848571
6727056.261424295,11468389.92786636
6727515.52212416,11466979.531926228
6727472.511299672,11466736.221334351
6726844.08037354,11466491.281393906
6726399.479644744,11466332.053017965
6726237.869421304,11466264.545068098
6726547.652953585,11465173.142232412
6726585.958332649,11464963.546111932
6726680.773906645,11464706.679166084
6726795.264906373,11464447.308657214
6726850.0700749215,11464195.85035627
6726832.74094184,11464030.664147774
6726724.301408948,11464002.08618757
6726688.23574647,11463981.130650979
6726327.421855915,11463759.521299537
6726141.456191192,11463655.637756076
6726719.027003651,11463987.304770872
6730236.438440799,11476095.764685223
6729908.651989166,11475884.425713914
6729641.064592515,11475786.880880075
6729866.37489982,11474772.48502034
6730418.678936905,11473270.417795971
6730638.259634354,11473287.066180455
6730962.636181308,11473398.500884335
6731314.416795338,11473519.250481388
6731529.340681487,11473485.155059597
6731772.163086613,11472834.085527807
6732499.018601228,11470870.04734369
6732770.572624537,11470144.296321793
6732871.60157364,11469801.059934113
6733050.779498496,11469263.199464886
6733329.479690948,11468353.386880422
6733486.968611633,11467823.418222519
6733679.757792957,11467193.816406442
6734069.693090371,11465929.150201904
6734370.450237211,11464969.645941578
6734487.518967089,11464674.203065062
6734556.8628127845,11464463.253865002
6734627.655922277,11464178.275583819
6734846.370555601,11463430.238653028
6734930.989212773,11463146.153598068
6735037.389070533,11462832.70546392
6735178.091601754,11462383.187920654
6735748.148395029,11460560.197174069
6735923.804486281,11460030.052574625
6736024.737162917,11459447.467133362
6736148.73099149,11459084.120757725
6736373.006414664,11458758.510369174
6736646.433359499,11458855.940550048
6736906.049114641,11458932.634373946
6737102.029707002,11458939.683461955
6737388.542876493,11458970.631219238
6737677.006402566,11458720.037803859
6738254.383036131,11456820.625361973
6738229.292792939,11456521.74453973
6738156.202767564,11455622.452847647
6738238.641704454,11455369.152570017
6738965.482136207,11454236.68765785
6739144.092197387,11453808.709245928
6739313.576215817,11453267.327516934
6739732.111689095,11451729.443928914
6739645.004145623,11451426.256612163
6739745.2635826515,11451071.189420344
6740015.528164207,11450862.335073387
6740111.629597176,11450651.140348123
6740196.067302,11450433.352136634
6740467.540830047,11449548.603631496
6740886.205732467,11448186.198830679
6741560.807302022,11446399.193721535
6741909.105727855,11444974.910878269
6742046.32783945,11444727.306428302
6742437.991317775,11443531.597546274
6742409.232856871,11443261.105284968
6742254.691803654,11442663.466917034
6742123.637496517,11442427.214724626
6742135.028440032,11441970.512854848
6741996.605570939,11441425.288695946
6741853.1078924285,11441247.333316699
6741298.444035577,11440904.583781525
6740992.712302332,11440759.150738627
6740895.021368584,11440358.817652626
6740893.066398938,11439942.205126556
6741296.813791912,11439376.319776485
6741484.7970101405,11439162.968368946
6741866.902663941,11438336.710795285
6742038.907083125,11438330.413443476
6742227.783332832,11438463.79860889
6743089.567063398,11438977.13796908
6743482.200662612,11439212.81122146
6744132.231601961,11439271.934551436
6744374.123432674,11439266.598071625
6745283.764074809,11439426.145603422
6746026.6398583,11439522.504146565
6748409.26843286,11439985.919849217
6748673.933256329,11439875.6756535
6748895.213036245,11439769.598960085
6749148.734589219,11439663.385629894
6749349.288281637,11439554.288406124
6750258.168512759,11439052.360601962
6750553.409872683,11438844.003825203
6750765.793695138,11438706.426141191
6751050.517741404,11438758.443685547
6750972.105153445,11439037.978113163
6750896.902194074,11439174.3627902
6751172.795970844,11439019.724190768
6751352.976450289,11438870.297675237
6751310.148632146,11439241.70367626
6751314.62279706,11439484.045960218
6751578.697948821,11439593.570827086
6751713.198241311,11439732.213302903
6751734.504752728,11439941.67254813
6751800.313155963,11439619.386115085
6751674.766544241,11439408.722931176
6752021.816270281,11439545.180132056
6752124.962014418,11439653.574663116
6752127.509659753,11439318.237731352
6752315.883877956,11439187.423580201
6752439.155227998,11439042.44936698
6752563.906460902,11438752.73708118
6752739.988217557,11438496.697030507
6752803.711522465,11438216.287036858
6752969.970618015,11438143.662763905
6753219.637573015,11438129.520930307
6753330.780557296,11437923.001717653
6753364.176813398,11437687.585188467
6753431.723443518,11437423.37394633
6753324.165034331,11437217.46473976
6753132.267506181,11437007.611966211
6752869.9748478485,11436904.058555396
6752720.93327766,11436599.740084922
6752788.874338387,11436266.412136488
6753113.87768695,11436219.695367258
6753360.108645374,11436049.268018221
6753506.717677598,11435846.339118252
6753656.058433401,11435421.671266463
6753811.461703205,11434967.198666282
6753953.873773345,11434510.283603547
6754000.916628118,11434309.897766633
6753761.470690663,11434421.095007544
6753604.206163864,11434262.733712992
6753441.721160074,11433957.089237487
6753516.716786153,11433714.368354676
6753685.56535186,11433544.121481203
6753821.821856781,11433278.147568665
6754148.368059296,11432712.82534446
6754316.442971248,11432370.600541506
6754668.231849485,11431595.388063084
6754511.959912927,11431378.512106335
6754259.298221541,11431157.846785257
6754079.588589083,11430953.193487246
6753910.319745111,11430793.044331962
6753705.952558375,11430588.984099975
6753506.339672111,11430405.57304003
6753298.028391793,11430270.358749473
6753060.198600901,11430187.581263006
6752828.205655614,11430101.678187368
6752496.40507319,11429920.898117276
6752196.58020277,11429839.350108085
6751969.619648838,11429802.844015291
6751741.446750088,11429756.789979095
6751475.444351297,11429670.413116558
6751252.322336105,11429646.652894292
6750999.003208831,11429730.95356518
6750769.028411815,11429890.76015887
6750595.58869532,11430004.52231959
6750605.893461803,11430007.65202832
6750865.078603571,11429985.44286009
6750879.505219464,11430008.678239448
6750870.046327041,11430011.194250936
6750767.167826658,11429983.3216874
6750488.167094257,11430020.690112516
6750271.972761728,11429940.407318216
6750052.238478134,11429826.334466461
6749931.62913044,11429774.282449875
6749855.264976526,11429826.056458695
6749910.3156307,11429948.450377328
6749842.085792786,11429842.19649707
6749857.488045785,11429747.179300552
6749835.939480568,11429651.34159045
6749853.662394842,11429578.239212915
6749939.126183839,11429517.777766837
6749943.831619876,11429508.66803149
6749952.577584038,11429479.716451073
6749883.172454066,11429583.368318312
6749866.859093364,11429768.731129277
6750122.565189506,11429855.080318399
6750304.377557491,11429971.358100722
6750518.59691438,11430019.890236858
