latitude,longitude
6741718.3840369275,11476074.71290054
6741711.919027136,11476086.944997685
6741707.540277675,11476099.829060232
6741702.929619813,11476113.455066482
6741697.07960487,11476127.100952584
6741691.7110038055,11476140.89727486
6741684.561988784,11476156.444701388
6741678.0077160215,11476167.834362201
6741671.571957577,11476182.790228369
6741665.944455967,11476198.54163603
6741659.077590704,11476214.312891357
6741653.2953988165,11476230.55886981
6741647.59633846,11476247.102291565
6741642.860108923,11476263.946633404
6741638.046522938,11476281.038266178
6741632.507779201,11476297.631759373
6741627.046283484,11476313.977907192
6741621.219250659,11476329.802571615
6741615.103989788,11476344.85843596
6741609.74655813,11476359.743944172
6741605.146955844,11476374.45910371
6741600.740574247,11476388.55595869
6741596.488765511,11476402.158168118
6741593.072099498,11476415.342731206
6741590.490578662,11476428.109655164
6741587.614998726,11476439.563009739
6741584.926802291,11476449.853287285
6741584.318932467,11476460.25091051
6741567.244202966,11476536.57681335
6741560.222632747,11476696.922480876
6741543.83665015,11476899.069375975
6741537.564998231,11476914.61913837
6741531.968047216,11476929.70114462
6741527.096077024,11476945.281327631
6741522.135118466,11476960.019212946
6741519.238978765,11476977.167446315
6741515.755032543,11476991.688483624
6741513.404015107,11477003.713188322
6741511.689053275,11477015.393826948
6741510.250539766,11477026.753689757
6741512.230240333,11477036.196150618
6741516.156854475,11477044.482803034
6741521.432971953,11477051.834055603
6741527.948383371,11477059.165655138
6741535.99694577,11477067.791208593
6741546.220539339,11477077.911466537
6741557.252267641,11477088.8274797
6741568.765399378,11477099.894091645
6741580.2456380995,11477111.62919835
6741592.9265056895,11477123.468349734
6741606.442609016,11477134.890033238
6741624.274089521,11477146.032409277
6741640.456413516,11477156.25182737
6741657.789164624,11477165.609345442
6741675.752265382,11477174.078049086
6741695.629504816,11477182.059434528
6741714.5439436035,11477189.739732554
6741732.899647674,11477197.516816676
6741751.172256777,11477204.996437883
6741770.722910614,11477212.33279172
6741785.132658068,11477217.51830212
6741802.220264364,11477222.591069221
6741821.482969138,11477229.158652727
6741844.165906117,11477237.746251667
6741865.758469241,11477245.314080715
6741886.005512608,11477250.424762916
6741906.380172292,11477256.254149131
6741926.323664581,11477262.898996992
6741945.708413918,11477269.640626017
6741964.971401062,11477276.208434131
6741983.631193953,11477282.451843893
6742002.240810132,11477287.729258241
6742019.439073437,11477291.886455905
6742031.194332563,11477299.36441125
6742047.89559738,11477305.674126178
6742063.152581588,11477311.532133091
6742075.4707620535,11477315.520651046
6742086.793169546,11477319.87653938
6742095.84172937,11477324.743106995
6742187.903824982,11477353.42454598
6742322.960111002,11477406.913414687
6742331.98008093,11477409.055860722
6742341.543207937,11477413.404750526
6742353.347355223,11477417.911524426
6742365.716084553,11477422.866442937
6742379.12509602,11477427.875216631
6742394.3109519,11477434.525950221
6742410.825135571,11477441.999508088
6742426.92375551,11477447.985381767
6742443.498105232,11477453.576982744
6742460.3490199605,11477458.847783085
6742477.604052045,11477464.516547734
6742496.021198645,11477470.413051534
6742514.914091188,11477475.915278036
6742534.371597446,11477481.865674827
6742553.425054214,11477487.418148039
6742574.083419579,11477493.472639335
6742595.7821260365,11477499.581002356
6742616.767305059,11477506.280859714
6742639.280038117,11477513.730108855
6742661.522017586,11477522.045149548
6742682.634881856,11477529.463914597
6742704.55023629,11477537.133724395
6742726.6261282675,11477544.853777599
6742749.649276121,11477555.178464629
6742771.731002135,11477563.443542417
6742793.364254826,11477570.889448784
6742814.643620451,11477578.903604437
6742836.96335522,11477586.971656185
6742858.436256974,11477594.367484221
6742881.319229762,11477598.945545813
6742903.378312172,11477605.03111437
6742925.205307717,11477611.858821705
6742946.717098928,11477619.131102
6742966.010683804,11477628.425302804
6742986.2386098895,11477635.29602992
6743006.615612536,11477641.127089785
6743024.9234189475,11477647.940374067
6743043.026343285,11477654.282216018
6743060.526012181,11477660.299575781
6743076.171425618,11477664.92215327
6743090.5271743145,11477668.59813677
6743103.293774716,11477669.468525736
6743114.068511361,11477671.073747426
6743125.03672425,11477672.060520243
6743134.483099371,11477672.842816254
6743143.902245133,11477674.838737022
6743153.199597137,11477676.660763703
6743162.502684897,11477679.027762625
6743173.360609026,11477680.930579673
6743183.959146198,11477684.789183432
6743193.960122578,11477688.868252376
6743203.595695446,11477692.42563601
6743213.873268209,11477696.183856593
6743226.562672416,11477697.301640702
6743238.406558627,11477701.685641233
6743251.385392315,11477707.511066357
6743265.791561232,11477712.153438268
6743280.286583469,11477717.63840414
6743294.969377437,11477721.959935885
6743310.731274626,11477726.211647172
6743325.303752342,11477731.4492792
6743338.000387315,11477737.050711416
6743349.125012644,11477741.481390571
6743359.601930338,11477745.166256027
6743369.912640449,11477748.255929576
6743379.188685626,11477751.83674181
6743492.165273876,11477790.16050133
6743610.215730414,11477834.023591297
6743621.849441939,11477837.391462967
6743633.5218671225,11477840.63564093
6743645.515316885,11477843.980251832
6743659.2413464505,11477848.545937069
6743672.922988676,11477852.69031498
6743687.590510159,11477859.316092845
6743701.322303503,11477864.426857142
6743716.372393477,11477873.20953013
6743731.660403496,11477881.795049053
6743745.23174279,11477886.85567446
6743758.853206438,11477892.882682947
6743771.538941661,11477897.39464908
6743782.226907551,11477902.096504642
6743792.88637631,11477904.073179292
6743802.743321449,11477905.798782889
6743773.4755614605,11477817.115536645
6743580.592194754,11477800.854125557
6743606.959312919,11477843.86951046
6743621.534732788,11477910.49405956
6743641.207815759,11477982.7885866
6743643.920439468,11477985.946074547
6743618.339532055,11478092.747985236
6743582.44349905,11478219.591117285
6743576.371877657,11478239.556903698
6743570.4550159,11478259.027856095
6743563.8130049575,11478278.000243185
6743551.07286725,11478299.002802629
6743542.382949465,11478317.198424656
6743536.338358221,11478335.950243725
6743529.9557524435,11478352.966514906
6743523.395648494,11478368.297467895
6743519.2590792645,11478382.078063628
6743514.331279806,11478396.697525108
6743510.985828371,11478409.639200399
6743508.520252019,11478422.58462354
6743505.362661037,11478434.362776758
6743502.913174706,11478445.00441956
6743500.734665454,11478454.780182024
6743498.069012,11478463.860225918
6743465.54592638,11478565.862350784
6743417.167774209,11478696.990129927
6743411.907420373,11478714.357357098
6743407.205922639,11478731.627891641
6743401.94544987,11478748.995062303
6743395.783108963,11478768.117100697
6743390.910220085,11478788.186048375
6743385.350968599,11478807.632677536
6743380.311834581,11478827.106311914
6743374.237834956,11478847.070842233
6743367.804054344,11478867.058534874
6743361.209706761,11478886.99594014
6743353.691076371,11478906.508135611
6743344.296413275,11478926.383644385
6743336.860673326,11478946.193358202
6743328.345754477,11478966.072602779
6743322.414966073,11478984.45205529
6743316.12410034,11478998.9159415
6743312.494860864,11479011.6327022
6743307.664729016,11479024.24507741
6743305.275014036,11479036.942491535
6743301.070049427,11479048.12082251
6743297.080985866,11479060.860710703
6743294.541828714,11479074.597847603
6743290.657991694,11479089.81534668
6743286.132168007,11479104.831818676
6743281.041821266,11479119.399882948
6743276.194941144,11479134.315803481
6743271.7408883,11479148.53983142
6743267.082021703,11479162.292269861
6743262.472963862,11479177.011003414
6743261.837223011,11479193.109777767
6743259.24800022,11479209.81917728
6743255.286285603,11479225.28388723
6743251.330072711,11479241.29357984
6743247.080480912,11479255.989051161
6743242.659271176,11479269.544243665
6743238.5810897965,11479281.441245165
6743235.609624899,11479292.055037193
6743211.93173819,11479402.701724231
6743174.625340629,11479532.908106305
6743170.756789637,11479545.821384616
6743166.915919548,11479557.520970553
6743162.460827293,11479567.805798318
6743158.398642683,11479577.398783637
6743138.747261041,11479625.494380493
6743090.390188222,11479809.123302855
6743086.249337048,11479826.840616107
6743081.903719766,11479844.086319191
6743076.916149581,11479861.130894952
6743072.321488455,11479877.4836482
6743067.798797178,11479893.044029571
6743063.945750017,11479907.591838803
6743059.240603897,11479920.921936948
6743055.57575689,11479934.306328963
6743052.259629675,11479946.577604814
6743049.093007702,11479957.80916683
6743046.109181987,11479967.332349405
6743011.191109952,11480059.548194906
6742937.657423222,11480304.380461464
6742888.92216869,11480413.816608718
6742883.303381117,11480423.871916803
6742878.321016395,11480433.583401687
6742873.620799268,11480443.519129038
6742867.122118104,11480453.570246035
6742862.421865865,11480463.505936073
6742857.644069164,11480473.688950459
6742852.025177086,11480483.74413908
6742848.7032309985,11480491.531227225
6742846.537866819,11480499.001733184
6742811.552508566,11480609.044375308
6742721.976091899,11480701.850971112
6742713.646271417,11480708.746991213
6742705.565208518,11480716.535888867
6742698.845335654,11480724.47985556
6742691.610695368,11480732.941519545
6742684.713096997,11480743.138656238
6742678.141773248,11480753.981336908
6742670.607693181,11480764.522164153
6742663.311592916,11480774.865937129
6742655.821624837,11480785.828000672
6742647.053368302,11480796.93254932
6742639.496565608,11480809.231792256
6742629.333690439,11480820.849764265
6742623.303844522,11480833.899322411
6742615.879385259,11480847.462342069
6742607.978897933,11480861.41935927
6742600.000832583,11480875.623659821
6742592.177823821,11480889.333271159
6742584.836142329,11480903.193768948
6742577.328615271,11480916.45896589
6742569.621832087,11480929.79747745
6742562.070114892,11480942.641307542
6742555.674953154,11480955.16866075
6742547.5589231,11480967.563858448
6742540.75990285,11480979.69289533
6742531.880343453,11480991.712803148
6742523.448689619,11481004.55221468
6742513.273445035,11481019.017946733
6742503.983317779,11481034.032816622
6742494.786738769,11481050.43515991
6742486.702575648,11481066.099750027
6742476.028427203,11481082.717762284
6742465.465229096,11481098.419789046
6742454.392543242,11481115.184352636
6742445.045962505,11481132.625976799
6742436.734239339,11481149.577183323
6742428.660470106,11481166.331343288
6742421.875554706,11481184.032936303
6742413.762899528,11481200.910658645
6742408.885742851,11481221.519408537
6742402.2489165515,11481242.119557284
6742393.515573866,11481260.975622
6742385.716691506,11481281.347084966
6742377.436395205,11481301.567530261
6742366.705257989,11481320.611806734
6742358.5130033875,11481341.674694395
6742350.32066438,11481362.737523004
6742342.687139824,11481383.70395741
6742335.330328234,11481404.34970358
6742328.498849074,11481425.567656985
6742322.187394678,11481446.81288792
6742315.754195468,11481467.884097619
6742307.677705273,11481488.575645147
6742299.086314242,11481509.78473763
6742287.811421003,11481530.559466846
6742277.134139232,11481551.114144756
6742265.820307731,11481572.012355365
6742255.474319959,11481593.757391337
6742245.808792805,11481615.580021184
6742235.827577299,11481637.846842263
6742226.327585256,11481660.264582036
6742215.986518426,11481682.554230556
6742204.63867467,11481704.120515866
6742193.456453445,11481726.281972026
6742182.633810852,11481748.420361334
6742171.694699538,11481770.92960564
6742162.155364435,11481793.470513904
6742153.169572407,11481815.370143404
6742144.820175182,11481836.926134273
6742137.433296648,11481858.784095291
6742128.209206735,11481880.880482733
6742118.343290369,11481902.775439285
6742110.2263184255,11481923.589307494
6742102.668158367,11481944.306852758
6742094.750252324,11481965.047305578
6742087.303085631,11481984.84889365
6742079.6954119615,11482004.600088473
6742070.687812737,11482024.319411531
6742062.637498219,11482043.795821626
6742055.169119687,11482061.41753604
6742048.342405272,11482079.240586648
6742040.990313265,11482096.4912847
6742032.952421294,11482113.119279513
6742026.811274548,11482131.56486165
6742021.322216339,11482151.301625049
6742012.57526519,11482169.06520159
6742002.21354202,11482185.23540869
6741993.554518571,11482203.841411136
6741984.452952687,11482222.17266595
6741975.30731328,11482240.08259026
6741969.8126361165,11482259.274171144
6741962.967268387,11482279.400002407
6741951.485060735,11482299.70029379
6741941.889088099,11482320.728374498
6741934.694221447,11482341.966782738
6741926.342677197,11482363.521204412
6741917.344152733,11482384.329237932
6741909.634133519,11482406.084957475
6741902.123256143,11482427.767340204
6741896.609807504,11482449.261775771
6741889.481666492,11482469.162788378
6741882.431070404,11482488.816480612
6741877.515063622,11482510.090964828
6741871.028376691,11482530.193282017
6741865.28938867,11482549.036284799
6741859.586529548,11482571.693572065
6741854.292373909,11482595.294078441
6741850.698095799,11482616.847658766
6741845.437375302,11482639.779565053
6741839.640989688,11482661.049273232
6741832.537812299,11482683.674366051
6741823.66476079,11482705.200488321
6741815.671352073,11482726.731106581
6741808.07117541,11482747.570233233
6741801.345494849,11482767.868976988
6741794.901752664,11482788.392044334
6741788.822726424,11482809.43707199
6741782.549517382,11482831.100220755
6741778.783516977,11482851.513283562
6741773.084427512,11482874.714900242
6741766.849756647,11482896.254302155
6741761.135064187,11482917.821146034
6741754.69584187,11482938.888826901
6741750.010851107,11482959.42077646
6741744.562520699,11482979.577198025
6741738.306911061,11482998.936817026
6741733.19759394,11483016.890704492
6741726.401300778,11483034.043171637
6741722.112288627,11483049.945666077
6741717.142745133,11483065.770262675
6741712.046450523,11483080.875932869
6741706.939888167,11483094.891789284
6741701.318332451,11483109.425010538
6741696.240302305,11483122.227401238
6741691.55561235,11483134.338376813
6741687.448188323,11483144.050013682
6741684.453423937,11483153.024506807
6741681.176646201,11483161.77460367
6741679.17804836,11483170.382837528
6741676.737026769,11483178.716297911
6741674.849781379,11483186.40874508
6741672.972724918,11483195.19097196
6741671.372548849,11483203.652691815
6741669.086784983,11483211.491619116
6741665.5432046205,11483221.651947498
6741662.801660632,11483232.064172968
6741660.114208734,11483243.987436475
6741657.956977125,11483257.027993908
6741655.28474059,11483270.585913604
6741650.444379269,11483283.191201288
6741645.502763034,11483297.802019998
6741640.449700002,11483313.328584593
6741635.6009159,11483329.326772144
6741629.8099572845,11483347.202181088
6741622.896072005,11483364.724854173
6741616.551178017,11483383.241171774
6741611.367910112,11483401.986535316
6741606.267313796,11483421.029506603
6741599.1742272265,11483440.804812774
6741592.285377347,11483461.051723676
6741584.439072309,11483481.541137232
6741576.597752671,11483502.575382272
6741569.077161171,11483523.710353464
6741561.396077274,11483544.79487979
6741553.394096326,11483565.778566934
6741543.438441444,11483587.370871987
6741533.516485667,11483608.294594988
6741522.233537668,11483629.062333418
6741511.392888294,11483650.104792273
6741500.003363579,11483672.332985211
6741489.035946004,11483692.656376846
6741477.106040141,11483712.677305255
6741464.811383014,11483732.176091569
6741451.952739579,11483751.225955553
6741439.691769303,11483770.056064116
6741427.391901034,11483789.009703804
6741413.88645648,11483807.312819319
6741400.298249512,11483825.318202352
6741386.578387167,11483842.05972897
6741373.621641386,11483859.176788878
6741359.231311442,11483876.929882348
6741344.991297193,11483893.64354217
6741331.343957644,11483909.592602145
6741316.413408046,11483925.138347648
6741301.997855534,11483940.16673164
6741287.941919629,11483955.172221592
6741274.284444709,11483970.031207407
6741259.941506605,11483984.267243855
6741244.553477404,11483997.903130263
6741229.253146344,11484012.38141741
6741214.385124296,11484026.044733044
6741199.390539263,11484038.989090802
6741185.513698219,11484051.741364636
6741172.03032727,11484063.802306028
6741160.898991154,11484075.108357653
6741148.119871563,11484085.48903516
6741136.885830557,11484094.3179576
6741126.224525128,11484100.20299655
6741116.419022131,11484107.850981774
6741104.970756663,11484115.11845203
6741093.473657669,11484121.419804744
6741082.000433365,11484125.962985309
6741071.810344381,11484130.909416728
6741060.833290814,11484137.238299267
6741051.382443636,11484144.31846535
6741041.40658698,11484150.826139558
6741032.864257017,11484156.697801244
6741024.997345339,11484162.102638323
6740926.450418026,11484227.612401383
6740844.0820812,11484328.38271456
6740840.153817419,11484344.803802539
6740837.1100918995,11484361.774573414
6740833.225537063,11484378.616845973
6740829.462453068,11484395.633117916
6740824.970146263,11484411.605258558
6740819.79740326,11484427.499302266
6740814.901561283,11484443.07293777
6740809.568338428,11484458.916509144
6740805.080786126,11484475.433373256
6740800.690702965,11484493.882291827
6740795.69788459,11484512.00590155
6740791.535867136,11484529.168356296
6740788.015312917,11484546.532479666
6740784.246710571,11484563.00372399
6740782.392730455,11484578.99039565
6740781.379457462,11484595.10558332
6740782.552832605,11484609.87103744
6740786.641984721,11484624.330915345
6740792.286160955,11484638.329032615
6740798.77599532,11484653.000535103
6740806.50010195,11484667.109442845
6740814.67138341,11484682.038097076
6740822.759973047,11484696.669174341
6740830.68814723,11484711.249871096
6740838.990686669,11484727.442350546
6740848.687887463,11484743.122688796
6740857.660879062,11484758.303740019
6740866.750427962,11484773.114044974
6740876.204486516,11484788.446494412
6740885.099636914,11484803.874908822
6740892.886835236,11484820.584858151
6740901.636263604,11484837.597452948
6740909.9969713045,11484855.846115787
6740918.21196765,11484875.678918857
6740928.361264266,11484897.206673427
6740936.955357833,11484919.196249124
6740947.87241776,11484941.64479789
6740960.310548148,11484964.300168904
6740971.8689519195,11484986.950671896
6740983.748027024,11485009.702156292
6740995.427761832,11485032.52691364
6741006.422125578,11485054.728776408
6741017.460163454,11485077.351986129
6741029.475043087,11485101.91249614
6741040.561531408,11485125.502022065
6741052.79497242,11485152.169024466
6741065.208040209,11485176.583576145
6741077.786257831,11485201.593552697
6741091.035023664,11485225.592112893
6741103.60329599,11485249.512622222
6741115.772953615,11485273.579568613
6741127.466233596,11485298.040157288
6741139.640547537,11485322.652206995
6741152.854796619,11485347.31986154
6741166.107824447,11485371.864042101
6741178.515118159,11485395.734835643
6741188.589437517,11485422.539485952
6741201.25404658,11485448.39325645
6741215.026670209,11485472.965702381
6741227.812548802,11485498.993800974
6741240.049071143,11485526.207643263
6741253.072858575,11485552.039257389
6741266.140248494,11485578.292284498
6741279.751950351,11485602.814954828
6741292.046450136,11485627.602588799
6741304.86087174,11485652.418115811
6741318.185577897,11485676.171763048
6741331.592789253,11485700.22321236
6741343.653525706,11485725.752996998
6741355.233007198,11485751.13152233
6741369.16956109,11485776.30092686
6741383.504556449,11485801.324181465
6741397.547506307,11485829.516050598
6741411.294054546,11485855.848834898
6741426.08055556,11485882.237344254
6741440.103938113,11485908.250063842
6741454.020096508,11485935.723574668
6741468.325105052,11485961.961139493
6741483.242189057,11485989.61416689
6741499.281804528,11486017.620654969
6741513.2022289755,11486045.63971631
6741527.409150952,11486074.428410009
6741542.286806314,11486102.205715101
6741556.406102854,11486130.152123544
6741570.607837273,11486158.396391358
6741584.080579133,11486185.59629202
6741597.441236565,11486213.71210544
6741609.956191822,11486241.154367087
6741622.869585432,11486268.450503342
6741635.578809313,11486295.274985984
6741649.371657527,11486322.57658698
6741663.553465534,11486348.642206969
6741677.778810822,11486375.129298542
6741691.2021376565,11486401.364124814
6741704.460230238,11486427.003669027
6741720.338449388,11486450.479169521
6741740.708300732,11486470.885239962
6741755.171327343,11486497.176336799
6741770.475054254,11486523.59640725
6741786.216172204,11486549.746767525
6741803.405324763,11486576.89664482
6741821.508298722,11486603.383350175
6741839.421299041,11486631.033280848
6741857.237507599,11486656.750798902
6741875.962865512,11486681.260179866
6741893.943977302,11486707.573506238
6741911.482764739,11486733.611913653
6741929.016753391,11486759.105528604
6741945.870201401,11486784.520950017
6741962.446405447,11486810.256897327
6741979.347961439,11486836.638980994
6741996.794340599,11486861.290563252
6742014.614374815,11486887.55462688
6742031.1512544975,11486913.414868558
6742047.454477065,11486940.017000409
6742064.360188734,11486966.94493152
6742080.546405912,11486993.918271186
6742097.660539812,11487021.86341728
6742114.458453067,11487050.2527336
6742131.567674417,11487077.653261136
6742149.790133097,11487104.317525215
6742168.115309526,11487128.976111319
6742186.912241303,11487152.696391158
6742204.309244963,11487176.38363686
6742221.6765377475,11487201.284673769
6742239.802074317,11487226.017046278
6742257.567826842,11487250.772190815
6742274.818050805,11487276.044603206
6742292.388947473,11487301.418209648
6742309.435029691,11487326.219054611
6742326.437452255,11487350.598669576
6742343.041146525,11487375.1246648
6742361.049263453,11487400.229091091
6742379.018352543,11487425.457316753
6742396.847421816,11487448.331461571
6742413.494333134,11487473.279500356
6742431.020954429,11487498.233042058
6742447.910565142,11487523.529702822
6742464.6007535765,11487548.899635918
6742480.7707493175,11487574.241795436
6742496.862756986,11487599.831372932
6742513.756583819,11487625.673730588
6742529.488674252,11487651.286214322
6742545.502483048,11487677.123537296
6742561.715519449,11487702.887918336
6742578.054479565,11487729.371670436
6742593.4653846305,11487754.883740226
6742610.081362355,11487781.047459092
6742627.217339075,11487807.23930548
6742644.543390404,11487832.268108
6742661.670014477,11487857.370177705
6742678.363491745,11487883.287308447
6742696.174990497,11487909.013275355
6742712.863698684,11487934.385679564
6742730.393190692,11487959.887288889
6742748.4381376915,11487984.87197211
6742766.760252846,11488009.536460891
6742783.799202405,11488033.796821855
6742800.803664061,11488058.726053832
6742817.409346492,11488083.801641364
6742833.382488674,11488109.765394472
6742849.715256482,11488135.706755862
6742867.248542361,11488161.754801668
6742883.498641072,11488187.398683954
6742899.865525389,11488212.671818491
6742916.03749742,11488238.563299034
6742933.045728416,11488264.038936445
6742949.577232577,11488289.908200376
6742965.583985047,11488315.204530092
6742980.497855821,11488338.933345882
6742995.771378618,11488362.639757851
6743011.361071305,11488385.90230429
6743026.352620523,11488409.384258758
6743041.825244834,11488433.018002057
6743057.224355709,11488457.44427672
6743073.109040906,11488482.567466976
6743088.833241915,11488507.640259886
6743104.504870874,11488531.201498942
6743121.308122243,11488556.206999507
6743137.270373431,11488581.083526034
6743153.310477166,11488605.712924086
6743169.597804791,11488631.235997599
6743186.609018352,11488657.25930718
6743204.431034211,11488684.62584016
6743222.8855243055,11488711.104539607
6743240.498999142,11488737.454266274
6743257.7136396635,11488763.950336102
6743274.976096911,11488791.413214352
6743292.515763964,11488818.555908754
6743310.098765382,11488846.120285725
6743326.879711061,11488873.432025727
6743343.495691695,11488900.14823316
6743359.5869574165,11488926.291410623
6743375.352885683,11488951.788467195
6743392.319397023,11488977.392369356
6743408.683242742,11489002.670515621
