latitude,longitude
6729594.679084818,11463581.119379751
6727626.094910312,11463826.312006634
6727640.705163939,11461705.633594187
6727681.198421264,11461707.207590293
6728005.328149069,11462047.092123486
6728072.732148338,11461788.462294502
6728140.2474282645,11461653.901094424
6728391.387454946,11461342.531455036
6727215.457673237,11461476.79271721
6727215.937880302,11461477.171266643
6726792.337300148,11461324.235709568
6727047.554123539,11461100.249883031
6726832.68760702,11460934.935114035
6726589.462760706,11460854.108270641
6726577.545043071,11460414.872054573
6726565.21398267,11461324.416064871
6726923.5234624,11461493.6257685
6727992.572336329,11461967.866903992
6728179.753862042,11462085.354535265
6728660.843410378,11462337.989703871
6728796.045037308,11462169.979125418
6728847.071765483,11462031.452775214
6728657.091449058,11461558.626234587
6728556.49291534,11461160.584059339
6728991.613144352,11461654.549675547
6729164.1195235485,11461753.474817162
6730875.406080495,11462572.757614901
6731030.46676868,11462772.118201036
6728934.952075487,11460706.941603687
6729027.949274552,11460651.99415796
6728966.986893708,11460379.139880119
6729098.185950917,11460151.548795229
6728929.00690887,11460392.067140982
6728887.587776235,11460778.147513444
6728529.247273928,11461031.63472111
6727019.187348217,11461377.706985204
6727067.487326394,11461407.804644821
6727328.197292532,11461506.51442411
6727752.79648576,11461849.225509105
6728002.140754946,11461872.149287866
6728111.404380286,11461698.031701501
6728425.929587679,11461217.2278609
6728677.609834743,11462460.043510655
6728692.056677742,11462471.284663524
6728700.09324009,11462063.931037076
6728807.950301334,11461969.62835894
6728732.702122912,11461850.192434067
6728691.196324045,11461618.050560309
6728663.4786818195,11461403.79445732
6728639.2430618,11461229.17701773
6728532.833853921,11461164.797333801
6728953.6171859605,11460731.866135452
6728942.809330202,11460712.97490247
6728252.007627382,11459748.197990777
6728041.374691148,11459655.015837476
6725839.79319068,11458461.41384354
6725707.142223548,11458260.254920973
6725562.46266284,11458155.258958058
6728008.699963433,11462021.999966793
6728065.432406321,11462050.823148144
6728048.10645871,11461758.617399232
6728339.608602986,11461261.1691107
6724857.976202005,11460629.409534255
6724746.418768111,11460580.235514015
6724525.416188883,11460490.121314514
6724365.53654606,11460433.00795388
6724649.844988217,11460479.853072077
6724371.618303625,11460378.371600285
6724000.6649288,11460295.889190493
6723914.515114121,11460589.986642016
6723827.473609481,11460795.066250132
6723736.218483368,11461014.637730919
6723691.8373107985,11461123.039839696
6723712.628857325,11461415.245604726
6723877.45964635,11461629.51183111
6723605.38029781,11461578.32851184
6723908.539285536,11461583.751933238
6724172.226017978,11461597.337444179
6724344.713320579,11461613.51005817
6725969.220719812,11461018.757337883
6726102.9571132595,11461057.920245321
6726521.418782319,11460749.24202658
6726593.216540798,11460535.725788314
6726606.049874811,11460295.738292167
6726612.679444224,11460046.513967045
6726648.073434071,11459901.022809288
6727406.105354883,11460179.025049323
6727962.144137962,11460296.80663168
6728200.93915805,11460332.526174659
6728455.829436902,11460403.647198422
6728670.595218011,11460486.442851087
6726504.723717415,11461696.984275203
6726165.839496028,11461833.270256048
6725969.718557627,11461997.431348888
6725602.381640065,11462056.936241986
6725500.3850499075,11462035.011271756
6725724.203190367,11462043.514654148
6725435.258082504,11462199.936051097
6724862.468759965,11462489.9124254
6723891.728468965,11462587.565551838
6723208.058202089,11462765.195830183
6724356.192272211,11462675.059551753
6724131.01470214,11462913.993334902
6723808.2078992035,11463260.904307945
6722703.307676518,11463952.302517777
6729051.450683669,11460667.489330964
6729051.178029569,11460667.40494585
6729058.350578501,11460207.058950648
6729034.784558355,11460446.88067443
6729035.969127997,11460446.801004974
6728809.348357403,11460771.78112531
6727465.205159159,11461690.707290698
6727509.392912919,11461691.168376908
6727706.767675244,11461712.233763296
6727113.326976571,11461437.16159965
6726993.382030145,11461368.5890083
6727210.211338711,11460903.392108748
6727065.444545155,11461284.118239658
6727066.890091177,11461381.7610862
6727315.514930642,11461510.782428073
6727526.585568388,11461580.18889837
6727427.34851871,11461596.530329818
6727644.224455838,11461681.066878064
6727970.499012183,11461924.07499411
6728159.160500234,11461604.367846953
6728413.663534914,11461217.993375978
6728437.673785986,11461105.52917955
6728013.227806465,11461935.514142511
6728013.804986125,11461926.10637086
6727487.814864655,11461576.41350214
6727309.751368603,11461472.581487624
6727027.898278853,11461222.922367685
6726978.133956562,11461050.856979607
6726881.1047027735,11460981.610210368
6726956.99412365,11461359.121157248
6726943.9978654245,11461377.907465452
6727602.637945163,11461697.484460924
6727959.537033515,11461913.228824103
6728081.366774582,11461805.098668726
6728388.092306382,11461340.99800567
6728446.161771356,11461218.13789651
6727979.813993326,11461909.153408555
6727989.443569377,11461913.04255268
6727442.114733383,11461508.537421178
6727198.91716718,11461460.32374079
6727031.137512974,11461331.285169208
6727027.680357121,11461171.289231524
6726955.457451058,11460960.950389907
6727216.446848202,11460980.979835767
6727071.818059872,11461437.495343756
6727169.454077386,11461486.323405724
6727661.717006306,11461699.298206527
6727997.386240722,11462045.753777249
6728219.437269652,11461550.697719034
6728528.021117674,11461139.568680204
6728570.0537986765,11461004.956772683
6728538.714100188,11461093.394300912
6728557.962246931,11461187.681415007
6727952.21097927,11461906.071344746
6727412.170436408,11461516.899758186
6727197.28891827,11461461.629500933
6727037.2053749515,11461406.495381858
6727263.070273173,11460982.12194037
6727373.038089217,11461485.272312332
6727373.096849077,11461515.708485104
6727566.115861502,11461748.833451968
6728064.48056347,11461902.93173618
6728301.886625547,11461534.100221865
6728497.318989753,11461102.426066132
6735726.568725323,11460867.86408094
6736105.697157835,11461058.949246261
6736541.323638563,11461251.282804094
6736977.597465638,11461485.14457743
6737394.664918006,11461792.560441568
6737854.133697864,11462219.705789613
6738139.492209578,11463322.611092424
6738094.148303351,11463959.168066334
6737165.732453599,11466820.877468942
6728936.502698925,11460754.965730958
6728946.646798897,11460752.77772569
6729463.461091283,11460938.504367221
6729552.669458729,11460992.510698391
6730780.855669432,11460390.66358165
6730703.439226239,11460821.113417622
6729411.720252004,11460826.555910116
6729370.706929172,11460811.831060704
6728928.39278963,11460719.64524498
6727902.627180054,11461124.714284781
6727864.547566716,11461238.396038886
6727771.339749042,11461500.621819966
6727742.056571092,11461581.762209557
6727373.790374828,11462646.407792011
6726968.635201659,11463945.30318628
6726905.409241793,11464033.222483948
6726974.512285359,11463817.982340846
6727064.588354016,11463541.590460042
6727583.815620312,11462115.247291472
6727764.614166964,11461480.791449606
6728952.472806897,11460733.986514365
6728593.131316201,11460802.047633111
6728464.919532412,11461266.816251421
6728381.687006335,11461344.232337518
6728293.455583818,11461462.52274902
6727881.063585116,11461824.649977965
6727515.086995205,11461653.337580405
6727317.279144895,11461501.45625469
6727127.027892293,11461448.218311671
6727166.870341017,11460983.993898524
6726950.127136906,11460870.592708409
6726931.244293556,11460980.233187966
6726906.4852156155,11461102.644937482
6727307.169134535,11461504.07614537
6727868.120245968,11461872.43665585
6728043.427501321,11461891.750471922
6728136.182331221,11461683.477194374
6728279.421413034,11461509.85433945
6728401.464860949,11461300.772309126
6728557.080856288,11461111.704723243
6728775.085987783,11461152.597950518
6728889.41838582,11461205.116876766
6729003.6998342695,11461535.303661102
6728876.115142351,11461673.739115406
6728855.252989173,11461441.180855215
6728758.3901706245,11461132.885039955
6728971.065764788,11460700.98631255
6729046.333309297,11460200.319598945
6729140.630958078,11460124.972930238
6704052.091430123,11401336.399192482
6703765.823889235,11400635.184376983
6703769.636456814,11400490.23778665
6703651.091633983,11400310.478454597
6703542.143087406,11400102.94024553
6703439.349202357,11399885.67428336
6703362.855432716,11399631.316300934
6703341.060034326,11399414.389068801
6703327.981298582,11399234.413094979
6703230.272790816,11398874.274661448
6703087.120317393,11398504.374331454
6702642.984741656,11395682.808832515
6728180.758837387,11461983.805953052
6728169.283032503,11461909.687984416
6727804.719951954,11461924.088813016
6727975.99144327,11462019.055887949
6728657.343025098,11462037.690897143
6728676.696072129,11462084.14060004
6728486.139759466,11462292.415759532
6728927.45313915,11462975.05344316
6727756.960937762,11466377.941167923
6727678.98738632,11466609.738868462
6727588.657004128,11466860.68987845
6727514.02461133,11467100.513544004
6727444.656609473,11467343.117179662
6727373.879151891,11467583.288955027
6727307.949105119,11467814.640856273
6727254.85725803,11468062.2979773
6727152.561136708,11468328.865987731
6727087.715181588,11468474.332912823
6726744.804528423,11469313.459901398
6726643.18429682,11469786.097831713
6726469.2648707675,11470199.626858786
6726412.52682908,11470320.345715217
6725492.475146423,11473013.354528302
6725407.54881919,11473232.704397744
6725325.613539786,11473482.500104813
6725258.32484763,11473705.998109056
6725182.875303867,11473929.778173016
6725073.39133402,11474200.246749725
6725005.330986392,11474385.824980488
6724953.395012856,11474601.100764532
6724389.581125489,11476192.692655724
6724321.858044249,11476404.430363825
6724250.430401826,11476629.000743104
6724268.350363901,11476892.48161107
6724369.890425087,11477130.702032847
6724452.0361951245,11477303.238596126
6724580.823104372,11477601.802890886
6724687.911574674,11477860.736173961
6724804.398161569,11478111.47206523
6724934.117908811,11478287.64155322
6725578.185210903,11480361.112408405
6725776.694282473,11480523.041955773
6736859.490773913,11486662.105909571
6737227.121857641,11486464.552578468
6737121.176501115,11486380.638796808
6737026.390710809,11486378.11476094
6736321.698250949,11483960.85193041
6736072.2464850005,11483880.702625722
6735665.285202399,11483775.889738835
6733755.541914591,11483209.944913264
6732450.221495311,11482702.169222165
6731164.143504284,11482318.333398752
6731035.827590067,11482307.427397175
6729936.062330032,11481960.97911107
6729678.836781767,11481906.445980255
6729539.907902411,11481740.110791983
6729159.49177904,11481712.181457333
6727245.107019346,11481155.96565307
6726957.168983271,11481068.623632817
6726785.276683467,11481015.622615386
6726345.3318652725,11480885.92097555
6726109.500836927,11480800.21648877
6725891.668553053,11480670.116944665
6725660.517778411,11480428.020047646
6724826.361554911,11478380.440021753
6724192.985259301,11476606.108533887
6724246.012729623,11476374.28791184
6724321.528970532,11476167.455928575
6724465.742972894,11475790.360654041
6724510.84707147,11475553.353347741
6724599.531881489,11475384.901719509
6725036.532159136,11474192.652485099
6727291.049318624,11467762.537200687
6727375.091955606,11467522.996576255
6727450.5249997545,11467310.913831905
6727524.560714752,11467082.789695203
6727600.228582158,11466832.703747083
6727675.977341176,11466577.819319174
6727741.962761198,11466370.79798225
6727925.097518564,11465814.605362542
6727990.115035055,11465631.511525473
6728263.307087357,11464807.876477903
6728341.099322507,11464563.257749505
6728389.869612993,11464401.203505674
6728581.143938542,11463866.874102928
6728732.840300028,11463469.889656864
6728816.551602277,11463195.865599724
6728901.976667908,11463008.798614588
6729199.424241902,11462739.373988906
6729091.337073278,11462607.985070137
6728780.810213885,11462488.006521573
6728847.133925924,11462104.42171201
6728686.816498991,11461752.480733579
6728617.793215235,11461194.052094052
6728896.888084364,11460815.724195184
6728898.686940019,11460815.609393936
6728514.39842859,11460502.589109026
6728092.112409268,11460724.711181477
6727974.067595205,11460980.982805591
6727634.504546549,11461013.123897016
6727465.573909018,11461136.303021524
6727528.15607196,11460672.613827288
6727546.242228687,11461024.292880189
6727461.758587074,11461031.999974476
6727272.35398695,11461112.294773469
6727244.972839195,11461307.687400697
6727312.381907085,11461478.838227974
6727398.628795604,11461553.205529112
6727920.639103721,11461887.02375514
6728195.762690839,11461558.26438078
6728506.746543676,11461148.931764452
6728417.354755164,11461252.088183763
6728365.425789195,11461342.12049732
6728253.603233086,11461490.968011655
6727846.445914459,11461839.022200976
6727232.492497173,11461793.40229399
6727614.00107125,11461688.467382174
6727256.8559707515,11461530.36503623
6727370.420723404,11461498.129447062
6727274.456976716,11460701.03817912
6727738.91078111,11460891.06512607
6727298.385700135,11460862.413965069
6727169.58637131,11460885.252080116
6728668.852247002,11460932.64587678
6728660.335418625,11460937.449724443
6728543.910296828,11460995.28408399
6728562.331925954,11461114.592517372
6728603.246066506,11461013.972134275
6728582.252050226,11461049.626556434
6728665.411238938,11460941.521877963
6728559.99377475,11461006.741042184
6729432.377688124,11461456.412519427
6729704.674644261,11461557.324379927
6729919.731962965,11461627.5005548
6730155.869429919,11461700.249218084
6730366.519180608,11461775.106046196
6730575.16412914,11461841.418655263
6731759.01178486,11462373.637692377
6732302.0089391135,11462533.509509714
6732831.95642924,11462748.900517592
6733348.012215529,11462984.605563663
6734727.297050459,11463496.684070788
6736213.991945691,11463979.882081091
6766706.817339801,11462363.869540714
6766493.0242485115,11462129.322688555
6766399.015842021,11461865.560095271
6766329.450208847,11461596.942377137
6766223.938313254,11461380.998158403
6766046.762760275,11461181.242279522
6765919.039491738,11461074.786734102
6765116.708319162,11460443.0535516
6764810.693690978,11460240.65175012
6764430.324346483,11460026.709260972
6764007.428909692,11459866.814293459
6763571.051504826,11459734.53007128
6763143.291944091,11459604.923328264
6761700.610725481,11459136.613929078
6761462.860729883,11458980.111907192
6761105.950510668,11458851.747536581
6760622.638806318,11458744.519354774
6760077.790900637,11458616.736934025
6759236.91509391,11458464.816954173
6758388.566215527,11458350.705183653
6757676.515607195,11458309.374281913
6756928.486174679,11458272.540052872
6755830.796104917,11458179.111073062
6755181.716274161,11458105.672191499
6754361.197509848,11458053.187246392
6753668.450691614,11458016.040154474
6753026.550196074,11457941.796114657
6752147.276887691,11457895.768591415
6751261.305602615,11457872.728220997
6750167.385422281,11457887.572371848
6749313.702504472,11457950.807429928
6748426.899509724,11457996.051498301
6747067.719497959,11458101.29483616
6744732.095775277,11458196.898533998
6743944.4642669335,11458255.818695556
6743132.2204453,11458332.815572362
6741708.4790563425,11458524.161343792
6740487.028384114,11458681.91540753
6739513.264753202,11458810.975358296
6738572.63656265,11458976.32202331
6737678.359523316,11459119.05604415
6736800.075922106,11459255.781452525
6730688.249575541,11460503.188182069
6729662.29391095,11460754.225459797
6728776.190762921,11460958.666982835
6727868.511390753,11461187.618607301
6728561.080070014,11461007.347773224
6728339.07528993,11461411.90291509
6729517.493974404,11462340.935133252
6731126.130489301,11462992.882903893
6731508.298616918,11463119.334299946
6731904.444764336,11463266.0404336
6732342.178875596,11463380.75625205
6732744.772927219,11463411.274417749
6733346.329742207,11463616.020177511
6733901.344814087,11463798.922176009
6734508.132211835,11463952.084129028
6735155.381012801,11464180.092785982
6736001.154990151,11464465.84670964
6736886.945708123,11464796.794259101
6737810.4456811715,11465122.78531071
6727755.368041785,11461683.460865626
6727755.368041785,11461683.460865626
6728137.070588553,11461728.157650147
6728238.642527384,11461529.89239998
6728332.119213211,11461420.998644387
6728575.90037643,11461013.698222177
6728477.246827986,11461277.177818477
6728383.99883913,11461335.957408616
6728288.204390832,11461409.968162462
6728016.117642142,11461948.30447276
6727920.087924083,11461865.258088578
6727675.246793024,11461701.307964077
6727253.471021081,11461276.875978721
6727233.072306834,11461030.681078227
6727165.071285645,11460898.904982021
6727177.129285556,11460973.546395987
6727171.0784649085,11460982.703616025
6727368.068876816,11461527.194583194
6727826.388728107,11461892.186638974
6728240.219542777,11461549.050616162
6728367.979781233,11461397.692757683
6728516.4339190675,11461710.524281088
6729538.463192127,11463904.350382276
6727903.147461901,11460865.739966035
6728336.844297538,11461392.217045857
6728035.399728012,11461885.065201424
6728254.93691282,11461528.730759766
6728364.057933584,11461386.08329034
6728647.798632736,11461545.516879292
6728712.301057567,11461560.45386347
6728713.180490079,11461558.749213172
6728850.178422307,11461733.787211051
6728809.8897917615,11462244.239305457
6728848.348771181,11462249.387083763
6728837.117557619,11462217.885871239
6728631.398761241,11462258.045886282
6728693.726934953,11462025.414563783
6728678.102541558,11461549.606699789
6728583.24553958,11461179.357852606
6728662.024006206,11461341.601208208
6728688.278669103,11461418.459512481
6728699.343774479,11462017.322555197
6728638.589362519,11462235.81215646
6728600.245673474,11462338.164798733
6728947.56482116,11462588.10442323
6725095.754144083,11478718.81846622
6725016.675517822,11478487.304111779
6724945.077570022,11478384.3267213
6725225.509789739,11477402.343529552
6725309.7273959005,11477147.979276104
6725393.872228826,11476971.511654776
6725443.962847462,11476573.791192247
6725525.752490922,11476207.642985735
6724647.21809075,11477792.381961152
6724391.662209397,11476842.709318826
6724587.933896458,11474924.506784175
6728765.604896516,11461902.457993573
6728862.243736337,11461698.550987203
6728870.495658743,11461490.156030579
6728876.3019418875,11461280.379902778
6728999.158259488,11461088.615981912
6729165.653463957,11460934.814904243
6729316.981759847,11460886.516415272
6730399.079637579,11459361.023163527
6729586.684397935,11460840.477214005
6729459.402777863,11460948.299193557
6729345.399405997,11460906.899809739
6728956.488219584,11460924.096831806
6728604.460480532,11461062.586921256
6728714.849224297,11461287.412602017
6728683.186765876,11461350.141285894
6728718.098992285,11461996.844638662
6728644.564643348,11462165.57430124
6728550.235299293,11462322.531998517
6728803.885910822,11462511.317311255
6728889.61214096,11462584.502166864
6728666.135573982,11463837.238547813
6728561.341207993,11464085.874917999
6728462.297928944,11464316.724738276
6728381.7171553625,11464556.36188922
6728308.937130556,11464794.405995319
6728234.798018286,11465019.449978372
6728146.915625008,11465280.189341648
6728066.593130886,11465540.693245297
6727987.7120763445,11465789.462329866
6727922.685989282,11466013.14065387
6727861.568959278,11466257.455559576
6727772.5377326645,11466512.348090932
6727696.365114022,11466732.984036608
6727609.420385352,11466984.19327083
6727537.359092762,11467221.220418578
6727459.923166377,11467459.457688037
6727383.998922655,11467696.391555827
6727321.751659087,11467943.920604602
6727262.986439066,11468124.725604331
6726124.851403121,11471348.192565512
6726042.284180845,11471566.572261082
6725921.403022713,11471905.680929428
6725832.079496309,11472137.934490636
6725746.228965571,11472399.701574557
6727170.3089056285,11472848.881815769
6724528.639818035,11477396.064401038
6724585.859243225,11477592.554634253
6724654.372914055,11477790.209079284
6724770.152963472,11478262.78644027
6728181.414366684,11481603.304215347
6729926.310737934,11483587.455036446
6725709.107944767,11478301.510996863
6725559.665858323,11478056.659316028
6725271.750671389,11478200.582190836
6724983.48088347,11478323.64139192
6724669.246897746,11475346.096929478
6724771.723853717,11475107.29268428
6724868.178646788,11474848.498642065
6724940.845851918,11474592.362067627
6725012.802003616,11474378.950100958
6725093.2990257675,11474156.252202585
6725174.95714961,11473935.7430168
6725268.836479408,11473675.326777885
6725335.009637147,11473436.074857581
6725432.186168491,11473199.495620199
6725512.207706803,11472947.064518776
6725603.51162953,11472679.110730855
6725692.989650591,11472430.743002512
6725804.329149916,11472215.340693226
6725904.672005167,11471986.310645614
6725937.716688999,11471742.936608631
6726019.040249607,11471493.33877052
6726094.0759256175,11471273.08210103
6726179.507151147,11471043.32400893
6726265.702244877,11470796.275923882
6726357.188301049,11470556.389571216
6726453.30971932,11470320.162402458
6726487.388212972,11470070.426346185
6726368.249138481,11469892.849894421
6726116.59826921,11469829.58420201
6725829.270248361,11469776.53552009
6725738.738439787,11469797.652063638
6725609.764656319,11469970.50781675
6725618.764698713,11469799.377639446
6725974.274475283,11469865.560875667
6726156.1631184695,11469877.58544756
6726312.279337446,11469911.222859617
6726427.052562355,11470185.89115363
6726485.172407567,11470351.971177924
6726367.683400377,11470525.274947913
6726159.024465792,11471039.586106233
6726039.094527409,11471148.50327985
6726043.962707015,11471411.887141386
6726013.037371044,11471562.940312207
6725925.441742437,11471829.606535284
6725721.774223539,11472278.237299481
6725680.088279058,11472522.763807844
6725559.008828955,11472751.19026985
6725479.908561989,11472995.171479808
6725413.835684392,11473224.298890686
6725308.104669905,11473473.859143982
6725186.099108765,11473715.820886178
6725191.192841673,11473926.176029962
6725097.572695008,11474174.306147328
6725006.342500022,11474402.6736362
6724910.93152133,11474620.018653598
6724841.437808812,11474861.259908913
6724767.3439061325,11475090.458374094
6724686.373594802,11475341.304276
6724588.292474762,11475595.507360684
6724517.913844051,11475810.647690998
6724461.122772431,11475984.138480071
6724395.764303117,11477104.12308212
6724893.504910025,11478357.508550452
6724988.370021482,11478568.841394903
6725074.145235014,11478763.644315353
6725871.941069159,11480536.515955715
6726057.035443007,11480692.872828798
6726320.317501551,11480760.604280401
6726411.434127311,11480860.471364236
6727271.800322539,11481069.096036155
6728192.579873927,11481362.57812615
6728738.6369534265,11482377.879463913
6728106.2063622195,11484368.5848135
6727761.228281789,11485453.074184665
6727621.432118562,11486748.055998102
6728138.328746531,11486835.013135403
6728268.725672977,11487064.091964317
6728129.887757007,11487169.93601262
6727886.661472966,11487071.699670559
6728023.515894886,11487135.56920528
6728031.966235191,11487118.584039327
6728023.833620653,11487116.75477756
6728006.782477175,11487122.446301622
6728124.79495874,11487176.886174437
6728469.360766267,11486974.776343007
6728301.701920293,11486922.287344197
6728100.024122755,11486856.775093716
6727809.092966505,11486770.268009277
6727654.443764061,11486720.436394246
6727711.535985424,11485550.56185699
6727902.586713135,11484933.425347658
6727990.164173731,11484681.898879793
6728088.957877598,11484378.988697432
6728688.495085844,11482566.92418613
6728865.549391461,11481946.23170583
6727321.909552033,11481170.164543783
6727196.199598886,11481122.49014958
6725828.750249355,11480500.016510801
6725704.484206049,11480304.796083175
6725554.183567868,11480077.545374433
6725491.234199407,11479772.577620246
6725393.68056315,11479516.713775087
6725296.886425986,11479291.704033777
6725187.606516444,11479016.242592648
6725116.126128769,11478845.367838543
6725015.035657214,11478557.880889138
6724912.252224362,11478371.98065434
6724776.353849924,11478106.644618392
6724690.185061034,11477880.347684048
6724636.025810868,11477749.810507158
6724267.412035849,11476567.973806577
6724775.109243765,11475091.272362452
6724864.855134071,11474861.033523617
6724926.576141169,11474667.810261648
6725013.958550638,11474434.85801673
6725119.236744931,11474258.880886093
6725164.322263042,11474028.433367053
6725235.1356104445,11473850.381266287
6725718.149788258,11472489.999964442
6726028.518907009,11471516.398047954
6726366.092901547,11470673.248623068
6726558.053963654,11470041.43690765
6727216.414860571,11468153.674054757
6727459.206284349,11467376.683587682
6727527.158353003,11467213.850688549
6727729.352925052,11466553.331878716
6727791.91804547,11466297.374484764
6727816.935983926,11466119.184099663
6728215.99839053,11464901.484886708
6728614.297089152,11463647.680753285
6728739.472629013,11463346.823750691
6728833.192954112,11463005.646977603
6728840.627564881,11462586.443978354
6728717.556704009,11462508.86732359
6728659.102943437,11462015.553447053
6728609.33963295,11461620.525913902
6728561.968714979,11461175.353745123
6728440.648650563,11460869.33168468
6728891.135446158,11461089.80474265
6729153.895319122,11461156.772019766
6729337.138698049,11461136.958806263
6728308.47296173,11461298.149412688
6728280.609384419,11461303.72537599
6728093.550714272,11461794.536704758
6727928.599064473,11461869.287417082
6726584.272987523,11461345.537697872
6726112.278385482,11461132.661064466
6726027.683508381,11461057.729241252
6726162.68353427,11461154.8883411
6726646.274266071,11461153.093556602
6727193.298497129,11461346.924432747
6727604.54322302,11461695.134123158
6728126.98329754,11461738.296213709
6728188.949537845,11461603.485407716
6728481.142527196,11461186.364731042
6728529.857676409,11462329.059966156
6728546.529408173,11462348.606624532
6728895.655052035,11462592.086768541
6728479.589726074,11464333.767020043
6728257.683759845,11465020.850961423
6728159.712399843,11465256.428840881
6728082.026656317,11465465.136143677
6727892.923126664,11466073.76976833
6727809.486135177,11466326.750046078
6727733.971217079,11466601.079562733
6727650.7489727,11466834.52679255
6727555.543785463,11467085.468560584
6727461.307716342,11467335.027811693
6727388.009121451,11467602.481434269
6727315.403677546,11467875.904590234
6727264.535246332,11468122.524635471
6727147.89703102,11468350.267251704
6727093.294291601,11468505.375115912
6726989.409171238,11468746.84428078
6726845.785269565,11469328.525439527
6726511.980268948,11470337.813477429
6725129.54900461,11474283.216812953
6725050.085919068,11474467.648050413
6724588.937246341,11475682.303473148
6724510.914898282,11475964.038100807
6724424.257239299,11476184.790626494
6724357.786067169,11476394.70322202
6724299.463881849,11476640.071915755
6724332.899581499,11476878.018769095
6724409.675409159,11477124.110053433
6724619.796338214,11477875.442626044
6724704.058414184,11478119.930029633
6724793.637971686,11478337.77548715
6724928.626820357,11478390.259093435
6725032.841401749,11478120.100107599
6724995.775568541,11478163.339061843
6724663.379910297,11477763.967368517
6724318.936182128,11476311.611406606
6724396.197321746,11476066.170984868
6724498.293124003,11475847.680016423
6724607.569096739,11475641.453518104
6724636.8463914115,11475428.514062969
6724735.547830169,11475190.433571858
6724817.795567186,11474947.466926267
6724867.01205514,11474750.123155266
6724930.957338375,11474508.834796358
6725002.911215582,11474308.200237282
6725058.1614266625,11474087.324295867
6725352.395819539,11473705.180243483
6725416.83549448,11473392.775193462
6725450.456913516,11473161.01071561
6725523.1762447115,11472938.734064503
6725592.470792853,11472684.909755234
6725649.509586083,11472486.770611221
6725893.829525907,11472189.3359671
6725949.914537996,11471947.04551406
6725984.966014801,11471679.943433393
6726047.714648385,11471419.092134263
6726130.898332324,11471171.19327049
6726204.56073456,11470911.667580666
6726271.40471466,11470643.523975177
6726399.657205069,11470406.613220258
6726487.296081791,11470172.71868172
6726544.917434504,11470000.35561437
6726630.459230514,11469718.185853953
6726692.781900291,11469477.685974792
6726767.98000276,11469226.328574456
6726846.473615063,11469014.08114983
