latitude,longitude
6726252.233473023,11464719.012477145
6726310.639684568,11464456.897772662
6726397.184956041,11464395.616285264
6726365.749624513,11464706.077885145
6726265.629181071,11464961.538289852
6726197.715908299,11465557.495304076
6726176.549225009,11465342.99993855
6726116.944660901,11465217.525558753
6726187.380879964,11465271.47451071
6726198.13014215,11465297.771585325
6726230.1150080515,11465102.429663649
6726438.70018047,11465175.679317895
6726322.703767398,11465127.147054393
6726667.48823247,11465367.815879906
6726798.338903531,11465326.53343426
6726634.088879948,11465211.489112007
6726849.611855422,11465383.193021135
6726712.160773047,11465362.515449053
6726278.283178411,11465050.145820897
6726180.553203492,11464994.207328787
6726362.033914541,11465031.18138447
6726323.739145238,11465049.588826023
6726325.885289542,11465055.107666094
6726450.901879509,11465074.644572316
6726400.395692895,11465079.313564673
6726476.064164207,11465113.294404132
6726187.183719784,11465045.474958332
6725979.828062044,11464973.327135535
6725916.205071887,11464942.588273076
6725875.93124142,11464572.58079444
6725818.465784751,11464407.478340067
6726125.004578141,11465061.564926116
6726119.989738495,11465058.15964477
6726227.80368242,11465041.915494869
6726249.967423855,11465071.236774819
6726308.533415638,11465116.216743913
6726037.974019196,11465216.858659035
6727873.815410338,11463950.386456512
6727601.811952956,11464131.990189394
6725648.697634193,11465564.101295687
6725513.221010937,11465697.813626459
6725400.858385973,11465752.731005281
6725358.239246845,11465195.366199637
6725270.44600239,11465352.979969554
6725708.438532767,11464961.214891717
6725495.839548558,11465142.167183813
6725335.521999663,11465295.914554553
6725312.96949669,11465536.07295719
6725434.351732132,11465709.129012156
6725506.012002144,11465781.708693478
6725679.278225573,11466014.415560529
6725324.02145843,11465772.747972913
6725163.646856112,11465806.478253204
6725423.265212329,11465939.453801833
6725665.68558694,11466027.192934707
6725943.51949141,11466114.200890936
6726200.765289089,11466177.408802891
6726496.07121462,11466169.679882452
6726715.355902159,11466241.716809342
6726910.232100413,11466305.266393457
6727219.146110881,11466413.157516196
6727440.323802601,11466485.012897022
6727669.483562673,11466480.081018357
6727778.426115991,11466226.596098237
6727844.894561772,11466000.594103323
6727911.713328081,11465777.350308217
6727976.850569565,11465532.007116077
6728042.11233434,11465330.903454853
6728142.458048335,11465074.048924122
6728226.119340306,11464792.238850687
6728263.086376825,11464616.52795798
6728361.101315259,11464395.559928287
6728428.339951653,11464179.609791512
6728488.3510223795,11463976.373274894
6728541.56926752,11463752.872582987
6728695.073190814,11463555.08345685
6728803.678751781,11463378.64556007
6728872.677484075,11463031.268863823
6728934.265817529,11462883.53284322
6728965.33627274,11462721.112493096
6729149.280810136,11462437.616389226
6729387.972796934,11462219.796386043
6729579.1400742605,11461995.349096123
6729683.654701031,11461870.466930391
6729964.120218495,11461554.261464583
6730165.510900028,11461359.309671808
6730392.894784801,11461191.687109943
6730666.4744930435,11460990.427166741
6730774.715788943,11460909.493080486
6730989.114196179,11460618.344410963
6731042.634241896,11460456.786768518
6731191.934230651,11460193.455452597
6731297.012559574,11459998.02197884
6731414.200504932,11459798.93184249
6731533.769178749,11459588.170261221
6731662.019442798,11459347.147690395
6731618.256876245,11459194.733697124
6731684.903041666,11459158.182460291
6731823.124631493,11459480.810639273
6731714.905484153,11459681.299613338
6731326.610493851,11459877.146776706
6731218.143796474,11460055.048610233
6731154.371456024,11460214.71751493
6731045.214345883,11460441.075446295
6731334.0207430925,11460426.975196378
6731203.386902807,11460683.520159787
6731093.03162542,11460891.296048952
6730602.886635331,11461210.975141149
6730451.587499104,11461374.760240423
6730237.274908282,11461528.584341165
6730006.223351325,11461663.997813866
6729858.34892387,11461860.4659285
6729806.072030807,11462037.089017369
6729655.754532351,11462253.393747473
6729407.481288826,11462416.841196015
6729249.014584024,11462520.298851633
6729167.231634088,11462697.449550271
6729083.601903249,11463088.398386639
6728673.21145802,11462533.552207509
6728540.147091935,11462441.4661284
6728319.37893236,11462277.46697682
6728164.265367999,11462110.650882293
6728027.351496271,11461888.278942395
6727865.637829505,11461790.187699916
6727762.121583166,11461716.135834467
6727664.338878519,11461965.827231657
6727537.910959933,11462107.202322751
6727370.683252873,11462480.861329375
6727126.345752674,11462619.900690708
6727079.148037591,11462867.559833849
6727189.253266084,11463135.484943442
6727072.0495869415,11463384.030751493
6726934.319150543,11463612.876223657
6726884.715938881,11463802.771785656
6726937.553943231,11463987.298316523
6726865.9814980915,11464270.045965388
6726801.215967627,11464534.204024326
6726726.990464738,11464788.212913983
6726656.920870843,11465050.361159882
6726530.221948611,11465192.547403231
6726314.903840035,11465107.79432389
6726090.062959159,11465152.2018961
6725953.664519333,11465322.83003396
6725709.954647982,11465256.810341634
6725492.851919215,11465170.412348548
6725375.389443968,11465018.136154275
6725298.667110846,11464743.027103651
6725329.777142205,11464675.574699378
6725407.433052095,11465340.870213086
6725499.889188366,11465182.565391066
6725404.530591252,11465140.145658014
6725262.8597129425,11465308.762106951
6725244.262301678,11465549.619534729
6725418.012050011,11465722.045424312
6724731.6310594985,11465540.836128986
6725129.098179018,11465669.283937208
6725339.909269677,11465731.754202263
6725935.33067518,11465325.952645913
6725691.777851088,11465377.390455995
6725607.72410745,11465615.769594587
6725484.782979311,11465726.645885184
6726088.457514287,11461455.400164364
6726147.566359061,11461260.56782204
6726103.898837221,11461114.95590903
6725819.275377171,11461004.814419765
6725519.212649359,11460885.869083384
6725353.442010841,11460826.812339786
6725112.660705227,11460736.332417196
6724893.763279799,11460644.642059378
6724687.203040544,11460554.163336879
6724373.724632613,11460436.075019067
6724242.971468957,11460386.37360953
6723999.050321535,11460300.698379494
6723731.549394979,11460212.162695155
6723486.917769506,11460137.84952796
6723315.3107131375,11460091.89731738
6723053.480122683,11460106.634751616
6722813.597872433,11460367.143703818
6722523.088638772,11460364.399461335
6722268.289088586,11460254.855864944
6721913.098193224,11460107.577540312
6721808.537905722,11460062.346756076
6721594.495275931,11459978.769815577
6721346.27606435,11459856.950262535
6721106.6451413,11459647.0830164
6720964.4226559,11459434.325478
6720784.731935422,11459211.856012082
6720548.697373825,11459100.06727861
6720382.058995901,11459022.334704462
6720124.549753496,11458882.746218314
6719879.982390429,11458798.956579493
6719644.043451665,11458726.502773277
6719415.684642426,11458673.774530778
6719235.66655852,11458827.324683003
6719086.398450719,11459004.437974298
6718843.113323475,11458962.422227131
6718612.001575379,11458819.624924531
6718373.807061129,11458685.934885262
6718144.213642278,11458540.017317504
6717958.962790007,11458485.72758193
6717863.294206629,11458778.173576297
6717857.876234124,11459136.573692273
6717877.15292379,11459366.532248184
6717822.069547809,11459494.87100442
6717496.387531983,11459385.445595276
6717329.7635226585,11459324.760201298
6717161.550865356,11459325.42747804
6717061.189323805,11459612.76883074
6716990.06051926,11459873.094143474
6716888.479632329,11460188.503527444
6716901.837719369,11460336.294738403
6716922.328537941,11460260.806422312
6716922.210670278,11459977.100229565
6716842.083624227,11459798.64365168
6716897.098750974,11459828.186082972
6716887.001867907,11459824.167179206
6721851.329689099,11466918.243590571
6722009.3922395995,11467026.4479224
6721989.941880766,11467176.88597251
6722101.115125033,11467424.772702899
6722252.573586336,11467599.696072366
6722454.497324531,11467824.365289135
6722623.876250061,11468015.293708017
6722844.131729861,11468236.626123628
6723115.674918774,11468392.758958977
6723372.492796466,11468459.034679394
6723558.454154347,11468673.012574507
6723852.450100092,11468830.853608921
6724113.965804713,11468985.801149286
6724382.539735119,11469145.572810387
6724623.611256583,11469286.175199714
6724860.174443397,11469420.018945333
6725120.129580676,11469546.897284092
6725358.521486223,11469605.692856748
6725630.115017693,11469667.512456907
6725895.185761709,11469730.174065128
6726159.768473752,11469790.3306107
6726386.796720607,11469842.140614465
6726609.605793256,11469887.802462112
6726917.759530513,11469949.831795694
6727101.007291917,11469989.580550317
6727346.952270224,11470045.787792487
6727646.689635248,11470105.294874173
6727879.285455513,11470157.985132243
6728175.926549228,11470227.633545926
6728410.6222395,11470274.246336157
6728651.608203731,11470368.785858257
6728886.607913675,11470454.155955894
6729112.539957233,11470536.719904067
6729371.801957535,11470572.717203118
6729617.274176107,11470644.75094808
6729794.626885263,11470817.719976455
6729823.676695487,11471046.251599098
6729909.670515491,11471297.318280993
6729977.325601584,11471568.076222638
6730051.202406538,11471838.811321484
6730146.561924196,11472105.561825767
6730254.353950804,11472332.67947265
6730406.680862319,11472628.726359643
6730465.992372829,11472897.430439914
6730444.204955968,11473110.37842373
6730635.075701446,11473272.45372274
6730860.7814401155,11473350.876890851
6731173.198928293,11473465.239234066
6731357.553223949,11473534.826587582
6731661.240837118,11473637.03296151
6731953.276150453,11473741.783543434
6732170.982931717,11473822.728820143
6732361.232758199,11473766.708954562
6732463.648470499,11473563.413478116
6732793.033103402,11473634.070022596
6732910.554165995,11473674.041861102
6733145.57807051,11473747.868398696
6733348.049415778,11473601.61925304
6733484.326101071,11473500.094441164
6733774.358449311,11473589.28021271
6734027.854885281,11473679.815174988
6734297.149198965,11473774.360304397
6734540.110875045,11473860.077849803
6734747.25441564,11473939.155210286
6735023.855932811,11474047.344899993
6735235.37373128,11474131.760119423
6735482.721760218,11474223.064163141
6735708.9210850075,11474302.032301959
6735995.42002865,11474358.671774643
6736253.1327600395,11474445.189144768
6736544.537368051,11474535.837414918
6736910.27531668,11474651.417993011
6736983.167402877,11474748.351218073
6736927.407702608,11475068.864898214
6737002.089377893,11475217.188868182
6737219.433928204,11475192.869948022
6737471.682233733,11475207.311729254
6737706.030010003,11475307.88345583
6737955.992922788,11475378.357779218
6738218.072976959,11475482.77271976
6738398.497505994,11475646.502432866
6738259.49227899,11475917.50369243
6738093.152958836,11476170.357333161
6737964.6519080475,11476389.159489166
6737982.608485747,11476381.771907723
6737986.259381524,11476358.401713723
6737982.40422957,11476352.67094075
6738010.942703458,11476386.960738331
6737997.568129059,11476389.181665095
6737903.103334967,11476495.044944637
6737761.285044776,11476776.12397849
6737731.090373335,11477039.189125529
6737996.1858878,11477181.085919008
6738253.423940027,11477366.320519201
6738437.579871218,11477442.18946779
6738373.520616043,11477219.15503594
6738481.071990177,11476974.992709486
6738643.033928243,11476723.296908291
6738823.264372763,11476496.203998605
6738962.534096751,11476292.165346794
6739158.0483369995,11476287.883795973
6739423.367478488,11476391.523114095
6739759.730410802,11476522.755762916
6739883.616810341,11476544.553822465
6740121.177852486,11476523.324475069
6740431.527127805,11476570.253554607
6740639.63080128,11476652.355855023
6740888.214339235,11476741.232744813
6741089.408193592,11476865.357069772
6741410.7081383215,11477009.606003458
6741589.715793677,11477128.603923451
6741794.684870791,11477215.22400425
6742103.192396813,11477301.64605951
6742188.754930595,11477325.828244695
6742406.995788867,11477195.599775577
6742530.831487528,11476963.544198968
6742622.747762487,11476867.04761771
6742647.181364236,11476870.358753396
6742638.545171027,11476916.488331921
6742652.642693561,11476940.279791683
6742585.619041213,11476930.695346458
6742549.096387252,11476955.252433363
6742323.103850249,11476953.513897428
6742369.311964369,11477033.85646468
6742199.035296447,11477364.233271766
6742139.3349808585,11477154.131402625
6742288.93198454,11477223.980962925
6742188.160501213,11476989.546079062
6742178.811098688,11476816.387650313
6742294.698555885,11476891.60771178
6742168.500233525,11476787.322334861
6742449.983037354,11476863.563020447
6742527.15290018,11476964.18058324
6742518.327481754,11476749.681492755
6742682.0196787845,11476946.322964508
6742837.374143243,11477031.033494843
6742591.527981169,11476882.226584759
6742622.147127937,11476807.918302964
6742654.804317014,11476831.392527778
6742699.053954991,11476975.915310338
6742825.474018909,11476692.71542989
6742907.878346003,11476476.989971139
6742995.580444273,11476244.855614023
6742980.300307952,11475963.088913321
6742778.344379502,11475949.80581187
6742468.596358486,11475880.992249329
6742152.990307368,11475779.986684062
6741856.208627439,11475679.6632522
6741613.037840324,11475596.658194087
6741331.77657332,11475496.71267652
6741057.894858273,11475401.180567507
6740738.428120064,11475286.121020352
6740537.226421911,11475218.897460839
6740279.245484626,11475131.939779662
6740005.873773038,11475036.25500502
6739957.764496337,11474833.160801256
6739870.613771022,11474677.434642203
6739575.334297169,11474567.40522766
6739255.653359375,11474456.065172339
6739087.411464831,11474397.070963232
6738825.981630091,11474311.340377362
6738557.445753155,11474227.209641539
6738285.88753744,11474136.057736242
6738046.260070707,11474044.592989676
6737816.453395411,11473954.647430165
6737544.564013795,11473851.280759767
6737383.156611465,11473718.162345326
6737464.641768814,11473414.658702223
6737556.29757253,11473158.145785008
6737650.619503429,11472866.370015483
6737685.076781633,11472587.346223561
6737405.799668131,11472454.299547654
6737110.169999087,11472352.515756497
6736898.977020885,11472282.743062187
6736713.465730968,11472222.662619812
6736459.008396922,11472133.654492266
6736203.127404734,11472042.980852704
6735990.779385657,11471970.028445005
6735785.829409142,11471879.618931413
6735547.71516922,11471788.139953457
6735288.238783359,11471701.558699455
6735030.239848542,11471621.132764442
6734792.457125648,11471547.858054984
6734588.764388253,11471478.007625123
6734219.63210795,11471347.449957255
6734106.820302502,11471309.804278873
6733815.6263199,11471210.284458864
6733600.786204563,11471138.486200778
6733339.866156357,11471047.118106876
6733064.920754125,11470949.107494652
6732845.429359529,11470867.38499772
6732608.380520958,11470783.272072475
6732297.186005315,11470676.14536513
6732080.025448322,11470601.878120627
6731859.399856526,11470527.36186955
6731622.890807812,11470454.555025496
6731441.24219724,11470389.79521442
6731114.478160236,11470255.350478465
6730890.180457552,11470164.929470247
6730648.745899427,11470073.291955194
6730316.318861851,11469969.172412893
6730171.431655129,11469914.519870097
6729928.299320511,11469797.430470329
6729753.940778642,11469719.57829749
6729463.756306831,11469613.683053564
6729162.0213433625,11469496.16321112
6728842.381103142,11469383.843127219
6728663.788204481,11469282.81802982
6728492.15244033,11469231.097332265
6728256.965588334,11469140.240424473
6728022.809518969,11469049.201127565
6727801.383967248,11468960.776613107
6727572.101212446,11468872.48013063
6727307.119646254,11468771.157182755
6727088.944986634,11468689.604041073
6726853.717757439,11468598.51376092
6726610.956636201,11468519.156987138
6726329.4216145305,11468428.387278514
6726015.614649566,11468324.623370068
6725710.825972554,11468224.302175662
6725489.142314331,11468150.355496438
6725310.899873184,11468088.984892348
6725073.770453107,11468005.521371607
6724827.132345522,11467918.939678125
6724539.560890909,11467815.206965558
6724324.1088927165,11467739.148574134
6724011.169516652,11467634.12963567
6723897.034109665,11467599.631000673
6723643.132401556,11467499.992135813
6723384.387786355,11467410.767789055
6723045.770725642,11467284.784644388
6722934.249606241,11467164.539281975
6723006.876529904,11466907.903404135
6723084.280278094,11466675.973012062
6723179.420744239,11466411.445085088
6723271.900711608,11466147.887706408
6723375.717535341,11465851.947841711
6723476.975652372,11465546.649162376
6723515.951094943,11465313.57468177
6723297.68622152,11465198.201101733
6723028.758038272,11465101.912625266
6722617.942297478,11464957.86938858
6722522.727646867,11464924.739931256
6722278.451806539,11464839.892388819
6722028.493358161,11464749.140395839
6721772.531896414,11464656.910645893
6721482.509302265,11464563.106075278
6721258.02381974,11464484.390540196
6721041.93650281,11464409.664642056
6720808.52423455,11464328.582165422
6720545.285521355,11464235.359944517
6720277.190395179,11464140.037412487
6720070.75731,11464068.523579255
6719759.41344846,11463952.291773368
6719589.810208919,11463889.884725615
6719292.116996815,11463778.39078359
6719093.307674969,11463721.5512081
6718838.755033238,11463954.21344763
6718758.846911852,11464152.006499616
6718526.470118487,11464002.947975557
6718484.781308223,11463706.121653138
6718389.717715347,11463475.798573302
6718179.991651982,11463247.197980888
6718019.938085707,11463078.226921909
6717834.239874939,11462868.46951161
6717598.406735009,11462604.80239557
6717494.922766592,11462496.440562395
6717293.963768098,11462301.427090174
6717145.492510037,11462118.355188945
6717032.435459036,11461956.39913223
6716833.344754077,11461746.530949602
6716664.890791597,11461533.913066069
6716915.813373411,11461426.549071766
6717127.178401886,11461445.443709385
6717038.612733967,11461386.327013515
6717183.484953707,11461076.867415596
6717099.006636175,11460861.835244365
6716959.212657074,11460669.488614416
6716821.971599548,11460482.169066377
6716861.348080692,11460248.945417156
6716930.612345357,11460012.631476333
6716875.90270684,11459860.747607458
6717066.7859794665,11459842.966766728
6717191.946906891,11459871.26769688
6716990.715596116,11459847.53475366
6716953.846782842,11459845.984127471
6716898.596511486,11460080.128415065
6716883.37850398,11460312.852011355
6716839.089691995,11460472.53408446
6716585.189524002,11460271.379091399
6716335.619995729,11460034.454453861
6716246.350488814,11459925.560726892
6716067.493549637,11459699.729344774
6715867.508364781,11459442.378038831
6715677.103971204,11459221.714711849
6715535.681977478,11459049.343946602
6715342.522378685,11458875.186942272
6715094.224115313,11458978.125388514
6714865.298334979,11459126.634861054
6714684.4797119,11459219.058928562
6714388.162187283,11459062.92219246
6714157.080488418,11458859.492113352
6713973.776720799,11458631.103301348
6713819.010000586,11458439.99321332
6713624.798102515,11458217.96089479
6713432.320924734,11457995.045077614
6713255.611963907,11457799.599981466
6713068.4547897,11457587.45996996
6712859.887643589,11457352.947794493
6712625.199382773,11457091.445873288
6712372.400592462,11456811.367161661
6712115.679232986,11456525.254075173
6711854.092602995,11456236.724096153
6711591.900718026,11455945.612548847
6711328.540165591,11455652.891043292
6711064.50612947,11455362.349776879
6710798.003892865,11455069.8649752
6710528.700152779,11454770.55348798
6710258.951440305,11454470.12716366
6709988.242998562,11454171.389824485
6709719.800154024,11453872.980127444
6709458.262120079,11453580.031368032
6709198.014264848,11453292.559895681
6708930.5214210525,11452993.057541797
6708662.290972277,11452700.494052522
6708371.138609692,11452432.255333396
6708084.928587344,11452163.348331723
6707863.527837988,11451835.98807755
6707679.488065328,11451470.383833325
6707501.570093583,11451111.880131753
6707336.071981526,11450780.712089516
6707167.442440847,11450449.14640378
6706990.523009767,11450099.788772538
6706806.981234287,11449737.46168891
6706616.3782974,11449378.107681574
6706378.510064204,11449051.055668602
6706129.682072577,11448750.793123405
6705843.802816471,11448480.72322454
6705493.730655615,11448315.194703776
6705127.414370623,11448190.871962957
6704747.842697304,11448069.27077376
6704363.1329921875,11447927.410183426
6704060.562707196,11447698.429607097
6703815.063194126,11447388.620537745
6703555.624143167,11447069.453737672
6703290.973862617,11446762.966653565
6703025.546722179,11446454.728908837
6702749.015314454,11446135.321596658
6702477.459897279,11445820.232537515
6702193.130891562,11445517.37988605
6701897.06755813,11445225.67032313
6701596.038096763,11444931.328260202
6701290.409839266,11444632.587083489
6700984.9160640435,11444335.130689688
6700687.038689694,11444044.811909754
6700395.451425724,11443764.242994366
6700122.339707511,11443517.901610643
6699854.653218886,11443352.9328781
6699610.5809042165,11443280.803127917
6699377.212396137,11443285.390918441
6699165.390955405,11443370.413479451
6698990.026323873,11443560.841304861
6698834.8816167,11443829.679487277
6698695.897770842,11444120.511623856
6698559.330077828,11444418.518826561
6698417.240583463,11444728.179127708
6698265.985447978,11445053.94390676
6698106.576624031,11445400.484623365
6697936.897543447,11445755.872911863
6697760.865719577,11446129.565503884
6697581.936868765,11446516.85019176
6697401.834416098,11446909.261723565
6697220.192967542,11447302.861536449
6697035.644537198,11447702.66525222
6696851.812977751,11448104.283065647
6696677.049188751,11448504.177205501
6696519.982710289,11448912.121616313
6696378.8641401585,11449329.529163629
6696252.4250382595,11449744.602947293
6696145.201771217,11450151.42819951
6696051.662113061,11450555.755333338
6695973.040067085,11450956.424308028
6695907.808271689,11451362.365532909
6695858.185460934,11451764.399155049
6695822.211018487,11452151.585437719
6695799.35318906,11452536.718974376
6695791.32391849,11452925.030641459
6695792.023068405,11453311.618955957
6695800.492319829,11453696.18964648
6695810.758884631,11454085.895728663
6695821.662550326,11454494.68150811
6695831.55065582,11454910.891771503
6695844.68357871,11455325.839343274
6695855.499482526,11455711.950248986
6695865.559092381,11456094.752747755
6695878.739476095,11456501.033559185
6695885.554462353,11456914.76261701
6695876.489122422,11457313.515094081
6695849.366883173,11457694.999542946
6695814.472992948,11458062.196063789
6695778.821087504,11458429.769043075
6695740.320238001,11458815.474628484
6695702.501184976,11459209.325268755
6695666.026442059,11459600.712360917
6695628.0102344025,11459999.219927434
6695588.743259638,11460410.111100797
6695550.327701435,11460818.99115872
6695512.7205717815,11461216.978848146
6695474.224043468,11461617.72164363
6695435.734500851,11462031.575904045
6695395.372207696,11462446.267887134
6695355.242618121,11462857.278326344
6695302.307462781,11463263.172025036
6695232.817371023,11463655.454920057
6695145.222374887,11464045.868923705
6695029.062138232,11464455.074302489
6694921.90421525,11464775.62572304
6694803.564548824,11465096.85556307
6694622.862750464,11465507.708891608
6694470.500869316,11465814.28752885
6694361.455300933,11466017.503044046
6694199.669876998,11466315.143658586
6694038.0080472175,11466611.197188862
6693931.058340559,11466812.623943524
6693830.457741861,11467020.056988008
6693733.152102661,11467230.931815006
6693639.102643358,11467445.371201556
6693551.577414367,11467664.126680579
6693469.1168738585,11467881.771315048
6693359.218836748,11468203.265017493
6693235.847860109,11468634.577783318
6693135.899873458,11469074.882091329
6693055.973638024,11469515.999122508
6692996.983676469,11469954.72586177
6692963.919243614,11470291.352837801
6692929.653897727,11470630.903008372
6692887.176699507,11471069.707397124
6692846.585000451,11471499.836910589
6692806.810183915,11471930.030165259
6692770.471745224,11472351.361753715
6692752.899229617,11472731.396021321
6692826.263114548,11473056.78081661
6692938.056024319,11473317.055461694
6692865.403939752,11473568.483881636
6692587.134408092,11473645.226040341
6692336.459721877,11473472.095682286
6692070.590035015,11473351.95071999
6691767.640730414,11473273.01790714
6691431.016634194,11473214.3801606
6691075.83560365,11473151.000739124
6690703.887376049,11473088.076514142
6690317.220809201,11473022.15000255
6689928.657336322,11472957.305432064
6689543.668526684,11472892.569822889
6689145.361493016,11472825.404410474
6688723.480422189,11472755.013422638
6688295.965877924,11472683.39056584
6687876.991084816,11472613.36475986
6687466.679002452,11472545.377600119
6687059.409894568,11472477.80276695
6686649.314219168,11472425.18211409
6686235.240085603,11472392.588174812
6685812.813575261,11472370.791806897
6685391.606289495,11472373.661555694
6684973.111564817,11472396.424771076
6684549.720953656,11472442.128520858
6684131.488002033,11472504.657487767
6683735.810021026,11472583.221389985
6683348.734147815,11472669.5553048
6682954.472804892,11472752.6047434
6682545.314024344,11472839.94689525
6682126.435076921,11472939.90966517
6681714.245364955,11473054.012498932
6681315.016546148,11473184.28769348
6680935.715715617,11473322.457588717
6680569.482861888,11473472.81022948
6680194.593590716,11473641.002484944
6679808.730747443,11473822.145069512
6679422.843754168,11474003.645090697
6679044.667983405,11474185.382976485
6678658.197432593,11474371.25158054
6678266.988925419,11474559.951960495
6677880.523976174,11474746.0811559
6677492.847684588,11474931.054537635
6677096.223555576,11475121.959243003
6676787.480671312,11475270.332150597
6676577.756340032,11475370.511889778
6676275.455621364,11475524.823031172
6675987.956887902,11475697.702353675
6675803.766298641,11475832.939179711
6675625.669177286,11475981.60716209
6675456.883611873,11476140.697491657
6675292.882525576,11476302.354078604
6675130.739271353,11476463.646620713
6674967.874661711,11476624.434129652
6674804.008858297,11476784.494475678
6674562.17552991,11477023.066447379
6674244.239879313,11477336.963211708
6674003.45939944,11477574.876940876
6673837.940511124,11477737.304715447
6673669.917992131,11477903.221666373
6673499.342156958,11478071.673631357
6673331.222177682,11478247.855763765
6673164.355547098,11478430.585264733
6673002.192158258,11478620.011049887
6672844.270479701,11478809.824616317
6672695.609544294,11479002.412350794
