latitude,longitude
6733667.7596553685,11467166.388604209
6734611.382425487,11467498.049688108
6735086.733677529,11467704.51042244
6734897.547985573,11468713.623734772
6735100.596141225,11468854.315061538
6735336.1431526765,11468939.265520679
6735632.953194404,11469059.841399698
6736106.992914948,11469214.116850099
6725521.466829822,11460804.217791066
6725779.426012788,11460964.049467733
6725999.353592421,11461043.414299343
6726380.173261376,11461236.808855806
6728641.901314932,11462372.353498854
6728754.868318713,11462524.56658845
6728691.410240544,11462897.84622961
6728662.363324674,11462988.394697255
6728702.881206613,11462909.666969163
6728719.854130996,11462689.526114509
6728731.248384943,11462818.155836912
6728672.134330182,11462923.802827785
6728715.0250703655,11462530.250503
6727859.179488913,11461879.67752749
6727480.231483684,11461656.380447727
6726580.708387971,11461307.925843135
6726286.716978531,11461188.718405217
6726284.147415864,11460884.945214245
6726319.307188291,11459744.807314651
6726283.315609216,11459903.727162655
6726135.118212116,11459748.637200786
6726265.999699704,11460019.623641357
6726043.843779402,11460302.246693227
6725814.385055795,11460420.796588872
6725615.255939292,11460472.896712407
