latitude,longitude
6725891.4399800915,11463302.686709609
6725600.092839884,11463199.833927607
6725485.658992917,11463168.430689653
6725206.131161164,11463061.792130485
6724978.054397002,11462982.353996195
6724758.0262187775,11462901.202860534
6724528.861505962,11462848.11836323
6724298.612686487,11462799.844798692
6724063.681235413,11462720.780375933
6723858.991664118,11462650.168564701
6723624.811960272,11462574.669192925
6723385.337263539,11462498.336199503
6723091.702484333,11462471.760383924
6723115.474380487,11462436.751111314
6723131.6428144565,11462164.738531236
6722914.261326861,11462051.947769945
6722685.496825301,11461964.193809604
6722458.989117507,11461883.048962217
6722242.990867553,11461814.801167963
6722020.264730363,11461742.048525559
6721801.4138039965,11461651.995706236
6721676.306794238,11461470.18036983
6721621.637539609,11461367.488520702
6721684.384830277,11461383.395978209
6721912.332602993,11461521.01168188
6722016.692955792,11461722.941712309
6722255.646725924,11461812.219993152
6722453.269247786,11461880.097619485
6722704.818881545,11461967.022147907
6722882.976256798,11462088.655132465
6722893.332318176,11462361.311779043
6723056.76151339,11462477.613712775
6723125.042058872,11462548.886606054
6723071.54665721,11462331.797615957
6723080.891816306,11462171.417796118
6722840.327289219,11462044.508865314
6722607.740031776,11461942.550623326
6722391.020931739,11461863.505157275
6722146.280051136,11461769.987067718
6721915.690952938,11461681.727276048
6721714.241007326,11461556.000399262
6721601.6817367105,11461354.792550901
6721454.875504015,11461276.89306564
6721649.614299987,11461366.195767075
6721886.754380655,11461533.057585396
6722050.620108049,11461671.3199944
6722190.869258091,11461833.74724644
6722410.617248288,11461907.647610353
6722654.059797095,11461995.917346979
6722881.6290789815,11462087.38201378
6723133.479410179,11462184.042355483
6723285.143337468,11462346.984136892
6723238.967623801,11462608.87934137
6723134.618850919,11462456.86719368
6723357.316202331,11462423.984302044
6723577.378801394,11462506.865502352
6723799.048229604,11462596.733606426
6724029.978750377,11462671.957091201
6724244.639290414,11462758.927163662
6724411.50929761,11462776.491615174
6724539.2819282105,11462507.848316982
6724623.376804155,11462318.528382285
6724694.725094464,11462084.99425149
6724629.777843435,11462027.257889407
6724449.338791464,11461949.232552191
6724191.82548365,11461906.933604637
6724019.11859879,11462065.188203141
6723812.020414827,11462171.589112923
6723717.196882778,11462415.649768423
6723576.211839601,11462539.523264188
6723326.350602591,11462478.918871777
6723071.870715053,11462480.465530323
6723158.350447318,11462478.773201196
6723502.225261337,11462534.182312863
6723740.398306971,11462602.454523964
6723951.959848163,11462680.984170748
6724174.263330242,11462741.630904537
6724385.554338835,11462878.501865478
6724344.9673362095,11463129.690780595
6724242.3625834575,11463370.127650904
6724500.373716239,11463489.95800276
6724823.353377868,11463642.127824258
6725076.12389666,11463708.594301017
6725319.124888933,11463809.403784638
6725574.559860621,11463920.565007627
6725831.539773664,11464030.45454032
6726081.805156126,11464137.658004306
6726327.860390113,11464241.465056239
6726573.3758980995,11464359.86979888
6726775.705566161,11464470.64367453
6724980.964039348,11474653.318272483
6724922.828285035,11474930.431343466
6724902.871780958,11474956.491570346
6724638.550956334,11474951.189045038
6724460.391945663,11474995.639540518
6724960.641687835,11474866.636072172
6725082.98095635,11474652.074621767
6726852.140335961,11464541.541435529
6726503.356370884,11464447.494162582
6726180.997002064,11464306.135228582
6725892.730453823,11464160.564524723
6725628.287534686,11464022.059664687
6725365.665264252,11463885.075511986
6725105.29232139,11463753.326490926
6724839.943359707,11463644.437007768
6724553.821182338,11463542.127212219
6724240.978104065,11463398.49603193
6724300.700265947,11463200.90198004
6724380.294929909,11462952.777646653
6724263.402700971,11462789.885645632
6724044.782717376,11462715.994696688
6723814.523776075,11462632.37215046
6723555.56581623,11462560.039433734
6723317.547634401,11462486.136010192
6723062.438791933,11462467.579755018
6722946.185432819,11462444.161370695
6723112.432741135,11462364.217629146
6723110.129817181,11462130.318712877
6722878.591589609,11462035.700610183
6722645.808835467,11461938.873983724
6722411.288918268,11461862.526391232
6722199.420458339,11461789.850560416
6721973.767551486,11461711.489322972
6721728.304966577,11461612.663216645
6721653.546744444,11461400.651305659
6721530.274668921,11461261.625788732
6721567.974233686,11461323.225732552
6721877.847132407,11461447.160753915
6721993.4318153355,11461634.05656829
6722214.402042149,11461773.812768674
6722431.11921919,11461866.222241852
6722647.644920185,11461954.529054658
6722735.610242146,11462138.737162348
6722820.788647577,11462327.450766949
6723051.653715269,11462463.646680018
6723201.291656166,11462541.701227512
6723453.046172156,11462729.288624307
6723885.547543709,11462980.984409265
6723097.431097539,11462394.56124791
6723176.564871195,11462160.38253714
6723258.014111977,11461925.104588317
6723334.249134714,11461695.429227976
6723429.696267517,11461437.063347194
6723579.908857014,11461249.220481785
6723705.031727583,11461047.720346883
6723780.435455095,11460824.668983737
6723860.653129519,11460604.89551683
6723965.591513189,11460362.55704507
6724104.990582124,11460295.356139895
6724287.415150331,11460359.73794125
6724566.121518565,11460474.994603856
6724758.042385814,11460554.436860515
6724985.036611984,11460668.821961671
6725159.913909121,11460735.558934646
6725493.257585355,11460860.145211648
6725669.8252237,11460921.657654937
6725982.414915986,11461050.545306506
6726161.473277477,11461110.42182887
6726431.577933178,11461216.820335178
6726609.42865953,11461287.81090128
6726916.794466055,11461389.972329939
6727186.361157091,11461480.83976651
6727396.862477084,11461562.999007497
6727629.301992743,11461678.197973868
6727870.645826677,11461839.827910189
6728008.194147734,11461990.460202124
6727743.044650863,11461897.883215034
6727676.844446426,11461909.662629321
6727891.620622814,11461926.925228192
6728050.227005842,11462008.105753195
6727749.37629692,11461811.78351199
6727483.834947984,11461666.248319566
6727299.9015381215,11461562.128681386
6727043.933188966,11461471.501958106
6726817.634881307,11461386.610169634
6726608.0090887705,11461310.617064591
6726379.596156353,11461246.61503709
6726180.442589188,11461152.70935167
6725931.3814317295,11461055.071640614
6725606.681464747,11460923.17196035
6725329.240236915,11460847.584438521
6725177.821958813,11460795.081718408
6724946.779357379,11460687.35938474
6724681.159035813,11460570.821512189
6724416.7857876895,11460478.85808014
6724242.425711645,11460402.573865302
6724004.747000474,11460363.308500491
6723894.615748744,11460590.993851375
6723806.1158542335,11460824.610848863
6723669.247662886,11461048.130781995
6723453.213895158,11461014.505780114
6723209.9882971095,11460910.387603492
6723042.473429185,11460887.109768143
6722981.090950795,11460878.483353209
6722722.515066374,11460892.118027205
6722584.098419598,11460924.533321835
6722474.8439219175,11461016.584972285
6722346.376453554,11461269.094212
6722515.394575012,11461317.042200927
6722558.089353485,11461530.395539254
6722680.769464675,11461671.854476476
6722730.7270721225,11461860.693891566
6722985.943323068,11461917.405978683
6723180.440876759,11462025.888935292
6723115.786500438,11462345.555603316
6723105.907885723,11462378.891369412
6723106.59678394,11462122.833870789
6722885.114691523,11462035.638214517
6722674.110059966,11461958.388344541
6722440.253669979,11461875.992535224
6722211.109521139,11461796.335975386
6721975.512146395,11461718.326891363
6721755.467939538,11461629.82226652
6721657.160669824,11461445.610631859
6721524.349064766,11461246.299664414
6721265.9428443415,11461426.24660904
6721485.745566558,11461271.220034046
6721697.29929425,11461405.177864708
6721938.080476544,11461529.245712927
6722028.674831992,11461721.568160633
6722267.625876632,11461803.32528065
6722502.677010251,11461890.72769436
6722711.5446653245,11461967.93923056
6722919.1155709615,11462040.789277244
6723159.516734546,11462141.292870643
6723252.563472535,11462356.847392425
6723472.145316275,11462457.454955932
6723692.719090209,11462539.92545167
6723814.961670974,11462706.574284906
6723615.457977875,11462848.052246546
6723408.719964002,11463001.519251581
6723189.785370414,11463075.87769633
6722960.841750272,11463092.55877038
6722718.820609249,11463095.154583964
6722475.009942384,11463100.978311915
6722237.122992109,11463129.55399953
6722008.108342746,11463167.408819655
6721768.007990132,11463196.35693885
6721645.923094356,11463392.70831842
6721586.957528519,11463634.55715048
6721506.924353366,11463866.731005266
6721531.201871569,11464060.154876107
6721294.900468257,11464373.620446077
6721382.514197452,11464234.463847272
6721432.654741894,11464008.66219974
6721554.691760485,11463776.594072552
6721610.24178568,11463555.735018337
6721669.077471983,11463329.180951964
6721808.7445288515,11463167.01870184
6722044.801213436,11463140.48267166
6722283.335752968,11463098.363622285
6722532.56358965,11463086.14954884
6722781.492033887,11463080.080156777
6723023.8804767905,11463067.05251275
6723256.104324617,11463037.040095307
6723478.443807906,11462955.465905111
6723675.40847757,11462817.625176236
6723761.457700263,11462643.055443881
6723507.770556889,11462536.04806753
6723306.733365463,11462480.790277934
6723076.694467313,11462486.683657046
6723106.285559652,11462360.90324338
6723108.185103302,11462124.945145605
6722869.793884919,11462022.60154053
6722644.460168898,11461952.203449417
6722406.348453796,11461867.58179271
6722188.742630782,11461791.624611387
6721958.890586884,11461712.402604036
6721716.136480067,11461587.298294391
6721721.298599818,11461380.260899505
6721815.472087379,11461180.569159795
6721843.564416988,11461208.48260086
6721993.046457414,11461418.91188918
6721977.045357064,11461668.435623791
6722181.743981043,11461783.19019266
6722436.438822416,11461870.666346772
6722631.2750319075,11461938.294828271
6722755.894950187,11462076.628509548
6722785.874639642,11462302.878768455
6723027.099988816,11462449.848866493
6723105.73908341,11462412.006935071
6723153.948673772,11462164.509244429
6722912.710812547,11462035.757141111
6722672.26293357,11461959.318511931
6722462.194998981,11461893.702417651
6722213.505434344,11461794.272300402
6721982.325259688,11461703.309158308
6721748.201543566,11461585.976021355
6721636.11432379,11461359.951997966
6721521.487816666,11461253.77188541
6721510.033873418,11461209.883340113
6721676.387511531,11461494.756418835
6721734.154087733,11461710.320048824
6721892.045003648,11461866.839483846
6722092.505192693,11461984.31346939
6722323.3660544865,11462081.885344842
6722511.433389941,11462187.546414312
6722724.365701382,11462293.924075145
6722894.532926413,11462464.056459488
6722886.999934904,11462725.186685767
6723026.590253157,11462906.228236737
6723212.178970615,11463073.92078726
6723285.9484770885,11463163.072156405
6723074.373146111,11462435.504433675
6722942.791238793,11462183.446001139
6722751.081294672,11462017.766962921
6722529.935037562,11461931.119412875
6722286.008935063,11461840.590105815
6722128.839851571,11461694.294351378
6722169.341605851,11461445.56071237
6722121.068377004,11461259.668294854
6722108.184484431,11461189.704715146
6722226.642393206,11461394.411668364
6722461.220788376,11461481.190317338
6722707.41587047,11461668.010833934
6722902.95983724,11461651.691457482
6723134.862183105,11461742.131919388
6723279.913562142,11461902.922519462
6723199.910980501,11462125.187716886
6723214.195833461,11462336.66653189
6723414.694180171,11462442.560225688
6723656.843815802,11462536.65323474
6723880.308236015,11462615.826583073
6724027.156590251,11462640.026435012
6723744.220263433,11462850.256143572
6723531.978575988,11462950.14880446
6723393.264611575,11462939.930626474
6723712.231136335,11462846.595706126
6723938.147000198,11462728.517374948
6724103.85139596,11462562.182859626
6724183.9288217155,11462286.311097035
6724223.095953692,11462300.745036623
6724308.645766126,11462461.157417
6724474.336675044,11462648.927579671
6724287.768754186,11462466.278549507
6724437.587883286,11462580.620153936
6724431.200262809,11462649.944683451
6724382.71627771,11462557.985313121
6724945.73331739,11462269.651820572
6724362.260415797,11462406.112186799
6724294.389896335,11462599.208332049
6724422.90804349,11462597.17672425
6724545.510710162,11462810.50407045
6724780.696003338,11462881.024688905
6725006.681801195,11462950.47380146
6725232.387387213,11463017.495298896
6725455.642589838,11463108.25944233
6725693.790428904,11463172.687090645
6725920.357247997,11463253.701970298
6726167.649381182,11463350.079827867
6726387.29195563,11463418.95715208
6726636.7068741415,11463491.340019032
6726886.713428525,11463571.013711834
6727078.024048303,11463655.96293053
6727338.0129189165,11463762.061879821
6727574.125929453,11463861.421689924
6727768.342523516,11463941.447489006
6727998.549539995,11464023.367929572
6728223.512432751,11464099.905761927
6728447.959879339,11464217.480560802
6728398.192672888,11464487.00289436
6728325.717097179,11464704.357838258
6728257.01625932,11464942.291381456
6728179.2502120305,11465179.549953453
6728116.185307672,11465400.654673573
6728034.275538045,11465637.94190337
6727958.740126489,11465879.525080996
6727888.293240665,11466123.59037523
6727810.313827911,11466349.254538894
6727744.844308535,11466547.517713577
6727656.502428607,11466810.101724584
6727591.172688285,11467039.168619705
6727518.972724385,11467280.773598462
6727509.328693753,11467517.741841381
6727765.593867007,11467625.172584793
6727945.344822738,11467565.158089414
6728050.40365966,11467436.846748877
6728314.771440166,11467503.07111221
6728493.374738783,11467471.93683137
6728642.835341757,11467544.045662612
6728841.751029946,11467509.033416975
6729074.638428392,11467570.04206459
6729152.689761788,11467342.992706686
6728935.572310854,11467227.752635133
6728688.452307087,11467149.98319332
6728481.320319418,11467048.213665938
6728247.53172267,11466951.566596625
6728010.311970883,11466894.16995683
6727785.43637043,11466816.087123023
6727545.861854829,11466731.485446526
6727317.355293911,11466655.482965956
6727085.671445424,11466563.238741707
6726855.647754909,11466485.545585921
6726631.140069513,11466408.704334226
6726402.486559409,11466340.725395009
6726210.037524754,11466273.304123325
6725956.262789188,11466135.8736672
6725735.965279435,11466075.741060039
6725477.990966454,11466003.879891716
6725261.503866404,11465925.213993004
6725048.239217612,11465840.438418817
6724819.63686164,11465769.288123824
6724581.815779798,11465668.875451466
6724635.10157199,11465406.481754372
6724726.348230358,11465179.361676382
6724807.249132902,11464931.670793392
6724897.36256878,11464693.107651155
6724966.93936681,11464456.507752325
6725037.922285028,11464223.002574287
6725117.97229376,11464012.282485941
6725112.757109321,11463800.515653225
6724868.706455279,11463673.64158046
6724655.498679027,11463574.547217263
6724443.65828662,11463506.77775428
6724238.547635199,11463412.506596852
6724262.261185336,11463149.696789788
6724286.372415176,11462883.744763155
6724023.260248339,11462788.988502163
6723805.7967656525,11462712.950903473
6723598.326145482,11462609.346809585
6723399.970324415,11462440.376283968
6723187.105204289,11462281.26386167
6723069.721570613,11462123.154661547
6722854.989782576,11461992.595053675
6722760.252566519,11461692.952146946
6722501.405286238,11461640.692365766
6722274.677038599,11461412.972188996
6722126.0403628005,11461220.085776452
6722102.52518629,11461156.946142172
6722119.184737587,11461161.813141512
6722081.881438632,11461111.219454374
6722136.899783303,11461258.427138485
6722380.349479996,11461430.43991702
6722594.522738174,11461527.598445246
6722814.912631883,11461617.831177516
6723024.892735948,11461713.416443659
6723216.4320486365,11461865.748220533
6723145.432589809,11462118.567177571
6723079.716670762,11462385.056819309
6723049.7979374,11462469.443037987
6723114.641450313,11462410.587450292
6723134.544132629,11462155.864879843
6722891.800822427,11462044.793108337
6722675.415848121,11461919.6327773
6722693.789740479,11461660.201830339
6722539.769794475,11461483.242918093
6722589.104342433,11461245.238264665
6722577.301587434,11460963.8464835
6722577.85110172,11460922.400211982
6722616.038832152,11461096.480069088
6722528.917193814,11461348.298544478
6722586.851630758,11461520.74168552
6722804.777105245,11461620.012916474
6723020.070073477,11461710.161365367
6723245.766510311,11461838.890501516
6723209.038999983,11462084.180474872
6723125.483802678,11462323.46804088
6723073.7599176355,11462471.311500771
6724272.370955269,11463467.735488331
6723102.943193621,11462390.096589826
6723184.618844375,11462142.03178836
6723303.333209311,11461895.452798814
6723525.22841009,11461904.844650714
6723756.314517145,11461930.091300193
6723972.441195421,11461935.812422229
6724182.173960559,11461912.049326368
6724428.561250392,11461956.095246809
6724644.462982533,11462024.481094962
6724623.362131621,11462063.392255487
6724364.9398948755,11461945.981067874
6724173.837821072,11461958.928575128
6724045.832562778,11462131.410897182
6723868.89108824,11462258.888713693
6723781.389772718,11462479.056810474
6723658.758087315,11462600.988929579
6723413.542805487,11462516.879741842
6723164.836486647,11462509.643657675
6723118.419040885,11462394.097735897
6723224.6778777,11462150.246738553
6723297.246627173,11461917.98167486
6723348.39485417,11461710.856294537
6723362.572430329,11461437.381803473
6723108.670854376,11461312.467933457
6723117.228743289,11461867.74964365
6723039.137803764,11461238.238639466
6722994.614688525,11461202.312918046
6723128.676512469,11461338.263516365
6723378.967837101,11461413.524971887
6723339.572623261,11461689.473401634
6723266.578218897,11461913.37725238
6723183.825072045,11462125.830115233
6723092.029042725,11462376.689024
6723060.481516533,11462477.663909419
6723091.258032536,11462417.661857247
6723127.122532527,11462158.840751799
6722894.172341987,11462034.566680836
6722667.3649007175,11461948.686173113
6722440.400614173,11461881.964169515
6722210.294458392,11461819.869053744
6721991.457513002,11461752.727519376
6721766.139112784,11461648.042766899
6721649.134226075,11461471.733912408
6721518.494728478,11461288.904375233
6721561.772870474,11461281.588075336
6721716.966033504,11461417.5828156
6721934.637932342,11461528.358977934
6722025.642028055,11461723.817009078
6722249.342690741,11461809.827685595
6722471.367708896,11461898.122494416
6722702.608567759,11461963.462180957
6722906.937664045,11462034.411473148
6723055.9215055145,11462184.22535542
6723028.584098835,11462434.432297476
6723100.4130041525,11462390.608993404
6723105.271963103,11462148.351467902
6722877.150111098,11462046.887627406
6722681.84655357,11461925.235476144
6722563.906216261,11461652.126522012
6722408.634937148,11461650.712550415
6722272.829133048,11461886.36734071
6722148.124415635,11461969.422671532
6722188.450973474,11461945.853085712
6722437.93409469,11461900.900785666
6722659.862618347,11461974.353065047
6722882.385876502,11462041.97040918
6723119.39524966,11462169.23563354
6723074.529613172,11462426.501878297
6723113.295039505,11462485.468657296
6722931.600658272,11462560.781368665
6722679.372189699,11462480.267857894
6722447.61010856,11462399.987164073
6722221.256737209,11462318.396945762
6722013.013739589,11462231.199432237
6721779.404201485,11462115.42201508
6721646.880951421,11462015.23096235
6721633.717700491,11461937.260922622
6721788.073687701,11461709.205153838
6722011.136529625,11461730.265063701
6722226.329174852,11461806.686454471
6722440.814814145,11461882.017224923
6722650.786935185,11461956.367240103
6722750.353947773,11462109.079715775
6722785.997522143,11462313.965252498
6723020.452579643,11462456.86937117
6723104.271050904,11462368.463163847
6723132.119254286,11462153.336772528
6722924.590539515,11462012.107950175
6722690.036692177,11461927.050637987
6722452.215453953,11461841.350254798
6722228.997900455,11461775.382061321
6722003.255391895,11461706.38956405
6721755.086743846,11461634.593949497
6721651.860164665,11461462.01158299
6721533.323030346,11461326.589988941
6721598.267386127,11461200.299074547
6721778.842990239,11461466.81004853
6721855.337550387,11461659.774495179
6722063.387388869,11461758.11478271
6722293.401099554,11461837.328677446
6722513.55921019,11461912.926364433
6722740.433201187,11461987.043841727
6722972.478174408,11462070.86860904
6723144.926975013,11462207.2623011
6723061.689720731,11462452.860204887
6723269.704325347,11462452.99071536
6723551.032291486,11462553.312464027
6723777.999392196,11462600.786959093
6724009.255179015,11462649.962628478
6724217.960456405,11462726.50841554
6724403.68227798,11462852.445938684
6724347.600888727,11463117.159605166
6724268.098218276,11463335.562448217
6724186.351083972,11463556.140361642
6724230.158098887,11463759.17009209
6724369.211097637,11463785.131556094
6724666.181059193,11463047.18449471
6724352.6082114335,11463764.613418266
6724151.572377915,11463663.698714688
6724227.889124313,11463401.405585963
6724290.328450063,11463220.033671271
6724341.8408991415,11462983.35024537
6724250.820517888,11462769.728381945
6724031.681024797,11462702.537184678
6723789.51157023,11462629.151723249
6723562.604042238,11462548.972723804
6723333.696265931,11462466.046723526
6723087.07719909,11462478.912771337
6722175.468186443,11461291.177406892
6722177.453265791,11461260.089914238
6722387.8686547475,11460996.132211791
6722599.355122786,11460939.784595447
6722811.012528586,11460839.510375757
6723060.730544826,11460887.082258845
6723293.442062432,11460929.64622041
6723518.33321327,11461032.168776933
6723712.3405976975,11461017.978949409
6723789.0430521015,11460784.56517363
6723845.875657271,11460585.37819921
6724019.3139619855,11460308.191818163
6724287.024719802,11460363.545294179
6724512.199888624,11460457.020545784
6724750.271282136,11460547.646243311
6724971.916131749,11460584.466640439
6725126.809912764,11460473.342768962
6725283.7799075,11460316.812461393
6725449.325151931,11460230.124730024
6725740.606858941,11460325.257185949
6725743.827863896,11460500.16262652
6725640.675783312,11460607.369745595
6725156.845575488,11460821.485214075
6725068.098896772,11461092.392380785
6724976.557056277,11461308.685792208
6724895.1477069575,11461520.35776759
6724806.236914797,11461741.552828128
6724723.106273236,11461961.689836841
6724639.9586559925,11462183.990518488
6724500.995026674,11462303.438719947
6724268.523163161,11462221.302248273
6724043.744543762,11462132.058842644
6723825.994445757,11462033.08646853
6723602.7697243225,11461932.707243767
6723371.235676299,11461845.438354528
6723162.933651885,11461761.364525419
6722947.45497925,11461674.636761053
6722734.2753866585,11461590.880873125
6722495.960733239,11461539.872881088
6722369.272256956,11461592.278800288
6722374.6089828415,11461632.592629481
6722521.923828268,11461915.62216861
6722665.212607553,11462070.883215949
6722770.258747279,11462289.503194924
6722956.2683986025,11462406.889035558
6723075.437064027,11462466.587215776
6723138.12497828,11462448.873869017
6723386.062999001,11462435.827959675
6723622.758594996,11462522.894815061
6723854.90818968,11462612.417711277
6724081.979940956,11462678.1371518
6724342.879349507,11462759.182969945
6724516.601695506,11462820.360531569
6724770.4890464945,11462926.402963232
6724998.792785716,11462995.714887511
6725210.761242134,11463072.437808624
6725438.762814135,11463152.861722123
6725647.893574649,11463220.86572925
6725896.900223486,11463304.788052507
6726082.195997931,11463270.196974205
6726190.213231651,11463044.629745938
6726281.848883907,11462937.851342933
6725996.89160946,11463111.984567303
6726125.281184393,11463100.703583492
6726106.840985642,11463340.084652249
6726372.447094794,11463478.105972102
6726598.922299666,11463543.953350315
6726823.499678186,11463617.113252016
6727011.2952087,11463678.82273259
6727258.222137957,11463787.46420358
6727480.268170058,11463864.60878624
6727584.895284496,11463863.626388514
6727582.363883266,11463549.715732865
6727668.848265991,11463347.137345089
6727742.6121852305,11463105.591280418
6727878.540644652,11462925.018256588
6728074.803812496,11462869.754581828
6728352.203193768,11463030.717217878
6728589.406510258,11463085.563751487
6728660.114515752,11463051.662720801
6728379.410114652,11463034.423547259
6728149.715388696,11462969.765687512
6727970.065083557,11462852.785503937
6728028.696163352,11462579.837862566
6728056.13123295,11462454.629423052
6728087.447298499,11462421.479326395
6728063.945010741,11462445.900907554
6728112.392908975,11462482.906988343
6727626.562313385,11461570.880092744
6727309.990555731,11461468.187572613
6726911.664674711,11461441.555036929
6726677.60135319,11461340.344927099
6726455.790943594,11461267.292077811
6726263.746272957,11461194.602394823
6726014.184359273,11461093.24546901
6725805.82418651,11461004.961442286
6725584.723434463,11460920.440315818
6725344.655159766,11460850.944295295
6725179.742672998,11460785.740544302
6724888.848954876,11460656.783676675
6724682.549807629,11460562.51068587
6724443.44405763,11460477.69814539
6724228.060111092,11460387.761761155
6723996.638113876,11460358.789080657
6723902.865814981,11460591.77983391
6723812.240004308,11460818.334396068
6723721.758964105,11461042.485796971
6723600.05569475,11461250.638842981
6723442.502016025,11461434.154894559
6723364.096628569,11461652.675338725
6723166.700188369,11461744.513100965
6722704.800466569,11461637.13994825
6723075.346936174,11461720.41584266
6722828.42280996,11461620.09882621
6722610.464644965,11461535.17967276
6722386.859189941,11461448.289117528
6722145.288845597,11461320.8045961
6722106.56320108,11461156.869954811
6721913.175734556,11460973.599927133
6722135.590829064,11461195.944352787
6722105.583540993,11461168.72927194
6722204.070812465,11461385.874116328
6722430.047865539,11461473.037347466
6722655.772788778,11461554.68213722
6722868.682559047,11461646.81200057
6723099.027196897,11461691.583093217
6723267.87548515,11461889.733426543
6723199.476553303,11462120.517883066
6723127.221816489,11462349.463987973
6723041.559222245,11462473.353804275
6723119.438973949,11462403.25858372
6723137.396966838,11462172.408302741
6722886.105374882,11462049.972287752
6722649.804326819,11461957.086691746
6722406.297053779,11461867.037873998
6722159.405461895,11461783.46232942
6721946.934523795,11461705.418316577
6721726.209962867,11461597.93205167
6721662.306878397,11461343.664646842
6721501.776366605,11461216.58383704
6721625.213814604,11461410.040033203
6721839.360759383,11461561.000948051
6721989.548373029,11461718.030032223
6722128.209453386,11461854.284772953
6722362.800406791,11461927.268290285
6722605.560325407,11462018.668532014
6722756.821688359,11462145.992773257
6722857.769318416,11462359.674092688
6723061.1311313305,11462468.251374371
6723101.649140844,11462406.356587
6723225.036241347,11462176.415435491
6723312.115295746,11461947.367894525
6723487.935216229,11461879.445386589
6723740.266257436,11461955.058994567
6723958.95472483,11461933.18082586
6724177.599468416,11461919.58289675
6724421.005133198,11461948.959782606
6724629.822375985,11462040.686602393
6724599.8885274185,11462072.584468804
6724383.739530103,11461956.9046568
6724151.220781763,11461928.482312597
6723967.767690199,11462076.82147446
6723714.502763209,11462039.241339814
6723533.900544631,11461988.200119955
6723262.391534912,11461935.861166174
6723163.985203834,11462109.762310795
6723072.796852107,11462308.488316128
6723117.408313781,11462400.560545333
6723136.87949979,11462144.899884086
6722910.184151397,11462050.477171328
6722688.263846376,11461967.770990776
6722449.692247023,11461884.343754154
6722233.433258094,11461804.054424096
6721993.896860277,11461724.399306376
6721757.0326463375,11461635.115169447
6721660.747138523,11461413.685815034
6721657.666893761,11461423.024053559
6721783.591930728,11461638.435509466
6722005.41534082,11461720.087974845
6722230.734030903,11461797.901327625
6722451.295335979,11461869.332392087
6722672.629290579,11461957.104444854
6722849.489284374,11462047.777547073
6722885.279542851,11462320.054244269
6723041.122184672,11462465.829901984
6723179.044550645,11462635.458514534
6723023.358162011,11462492.141754182
6722834.106496227,11462658.919671364
6722680.914041146,11462698.907552674
6722463.042384985,11461836.325772226
6722228.391339551,11461799.887715142
6722006.318245879,11461740.620362667
6721780.14072283,11461648.062748749
6721654.046225807,11461475.23872733
6721506.445197455,11461247.589401523
6721447.5860196175,11461204.309810866
6721339.523185489,11461199.12407253
6721402.7104065595,11461196.597454244
6721449.945283123,11461199.26655228
6721342.217077451,11461154.810220433
