latitude,longitude
6711801.244486332,11459438.836354597
6726779.058800759,11464408.926567305
6712363.112245438,11457382.483953452
6712288.951587892,11457532.481106322
6711976.430012647,11458552.004599819
6710934.858229662,11458101.648944465
6710009.842940081,11457445.007058447
6709640.189145964,11458087.151305065
6709330.418830642,11458101.274238227
6709192.916030616,11458139.525424685
6726762.052002546,11464430.68997752
6709609.538642125,11458124.806992883
6709327.409566291,11458092.112261305
6709190.752233592,11458127.632397713
6709435.533366085,11458041.772063455
6709628.88683883,11458085.89824618
6709840.43134974,11457661.981503827
6709985.705024919,11457428.560923168
6710380.813309296,11457710.183701728
6710274.282520773,11458007.2508107
6710168.909405011,11458385.49539606
6710793.360791591,11458738.220714856
6711412.35365394,11459009.591030262
6711651.620704231,11459143.19497079
6711827.937427051,11459308.597506803
6726799.644692648,11464289.119936453
6726813.139452411,11464119.790235402
6726783.815480186,11464190.688200314
6726732.873154622,11464475.153733851
6709359.282290494,11458092.997845508
6709212.08760329,11458134.2358645
6709652.059991629,11458081.845758218
6709822.252328248,11457704.995468145
6726566.556390335,11464234.80824416
6726891.451317576,11464056.205618773
6726988.1186932195,11463772.965283163
6726669.442909749,11463620.023600709
6725575.763681791,11463208.688247558
6725558.248646177,11462896.887896074
6725953.254600277,11461820.911942827
6726037.619623904,11461572.228489023
6726133.557126133,11461295.58952899
6726237.483234721,11461116.029480094
6726474.362653398,11460776.580168327
6726704.468311149,11460761.652329389
6726487.3236239655,11460408.34726128
6726329.442436249,11460937.26406521
6726172.9917086745,11461357.36097276
6726020.826580589,11461801.30038533
6725518.753423402,11463222.544566525
6726037.962500788,11463427.519060368
6726645.254544071,11463635.0530282
6726619.54052198,11463950.801981008
6709578.197816177,11458084.427945923
6726808.483078288,11464270.07921196
6726704.858473666,11464481.89447102
6726996.904769605,11464433.72406735
6726692.648005026,11464413.655004824
6724277.669306294,11463409.695186008
6721990.034494515,11462639.318885073
6721544.574741366,11462244.577074809
6720556.725796488,11460700.697317598
6718458.1515687,11459256.875223288
6717773.062557429,11458653.616309231
6717437.543515692,11458149.625694294
6716919.105880575,11457679.075330563
6716273.398473194,11456958.010205608
6715913.523754482,11456655.774684029
6715614.176779143,11456403.7360906
6714524.080140497,11455464.918854864
6712687.272784137,11455912.858779859
6712688.481005416,11456438.74547414
6712418.306500836,11457312.711492201
6712327.650361048,11457454.61459151
6711979.430238939,11457843.23572693
6711323.707747178,11457496.67647206
6709324.64828174,11458069.55879896
6709543.244931895,11458107.656728204
6709881.689503262,11457521.534965532
6710358.637760776,11457805.474636601
6727110.195841024,11464399.024330683
6726801.620950986,11464204.100973578
6726738.266369409,11464493.16565414
6724291.51059839,11463450.02496694
6723912.867752966,11463330.305028962
6722923.327678304,11462924.274869798
6721982.794156167,11462620.19036419
6709648.638361158,11458097.62319901
6709282.702983436,11458094.923935588
6709368.973907865,11458090.011406247
6709615.1689884225,11458078.2855184
6709897.89762083,11457551.803583052
6710115.937231496,11457120.887397313
6711352.656288571,11457478.68488184
6711954.808609483,11457885.026283711
6712315.52549872,11457465.462940862
6712425.623154709,11457298.504174324
6726801.64366187,11464255.938021803
6726740.678845156,11464499.548249044
6726438.324007862,11464345.984928617
6724215.962863616,11463419.830439916
6722035.431591477,11462653.397914229
6721554.353528093,11462279.12051863
6720555.963350446,11460693.710921943
6718475.569839974,11459266.763784014
6717940.274142167,11458822.273510354
6717361.743558547,11458054.24095453
6716826.25338593,11457553.709032333
6716179.667704273,11456863.867534744
6715576.537439509,11456374.131064298
6714853.971417275,11455759.99065664
6712657.631072944,11456462.899101656
6712512.760727105,11456903.222070564
6712437.607220381,11457165.21105771
6712381.471936926,11457389.284692273
6711989.378191309,11458529.06092252
6710940.193230062,11458103.299869908
6710481.935304628,11457770.656073272
6710052.533377077,11457481.784180187
6709653.96204566,11458075.699860679
6709413.904952721,11458091.197084954
6709217.597253298,11458102.271086354
6726728.450413773,11463995.761605948
6726805.737298008,11464253.733381083
6726755.927566165,11464470.401353862
6726617.878736862,11464427.558785936
6726388.296734228,11464295.353286207
6726190.440811455,11464184.319228565
6725943.175888159,11464075.250569362
6725684.474815529,11463968.993315697
6725466.948713841,11463870.529862966
6725201.365556475,11463750.109968323
6724959.544185859,11463654.174210181
6724722.322600124,11463578.886640253
6724484.115636492,11463498.598286409
6724246.305470157,11463390.872945894
6724096.616164721,11463268.679280924
6723789.456490692,11463181.663975121
6723544.164335395,11463102.379544115
6723295.486671932,11463027.589660738
6723080.779274007,11462953.91950575
6722861.317192228,11462877.701814717
6722633.073890884,11462799.211821433
6722382.727876064,11462723.098219147
6722124.765303365,11462639.492210122
6721892.37233004,11462542.728244185
6721683.304238961,11462396.258955492
6721517.02111171,11462213.348155353
6721386.2954515675,11462023.709468847
6721260.046235371,11461826.236435667
6721085.869753844,11461546.093574867
6720954.287120195,11461308.645577107
6720811.3505884,11461061.559357781
6720672.728973741,11460825.63666614
6720508.605816996,11460626.295726208
6720299.310248705,11460478.540660793
6720087.129662401,11460340.285397993
6719877.907688017,11460190.41552557
6719654.620167117,11460047.622212045
6719430.9935882175,11459901.586165799
6719219.063365354,11459759.181060724
6719028.267284375,11459623.192556163
6718815.966229101,11459475.025992462
6718584.3226406835,11459310.534973023
6718425.511084862,11459229.119337471
6718295.840739478,11459118.25335364
6716383.94795337,11457667.799653197
6716165.083302368,11457533.300921604
6715982.617646936,11457391.89316075
6715279.5763659375,11456934.9061867
6715051.132357272,11456756.724210234
6714781.041940163,11456510.763305383
6714558.187413167,11456257.952515898
6714420.120011654,11456046.12802639
6714206.324611316,11455873.795855574
6714029.65394009,11455817.76739596
6711782.611378583,11458618.393735392
6711562.623411632,11458513.608147372
6711387.862076224,11458434.207182381
6711231.728299152,11458364.625675315
6710877.845841041,11458154.46892274
6710732.159477639,11457990.560999913
6710516.190461247,11457788.587751744
6710373.789635168,11457685.676590994
6710170.874572389,11457543.622283751
6709957.681258127,11457487.35133974
6709840.140188208,11457672.584091295
6709739.486475951,11457913.07453945
6709623.25316011,11458109.619259734
6709383.309713655,11458100.014834402
6709210.675760709,11458098.61597359
6709329.012905789,11458080.636688702
6709562.296698147,11458116.920352077
6709773.585912115,11457811.907806858
6711585.942731295,11459100.398341196
6711800.7586358115,11459327.132762192
6726792.535483864,11464346.631096652
6726799.762462539,11464139.300444443
6709232.18170258,11458041.00275159
6709333.84948724,11458071.911938107
6709554.4846323505,11458098.429920822
6709771.810410415,11457847.071786469
6709870.839666031,11457646.669034252
6709916.159504527,11457510.752606707
6710393.317890002,11457687.771308394
6710285.3562298985,11457992.263194734
6710268.760542004,11458478.410753762
6711204.079612059,11458904.2983385
6711419.651297957,11458998.687591005
6711607.475649289,11459122.914846057
6711790.537705641,11459243.705668863
6711805.753881948,11459389.40992305
6726787.589260617,11464219.112760581
6726800.100764435,11464325.371322587
6726723.024156484,11464487.878763974
6726442.5196796255,11464350.434640706
6726213.577055624,11464236.621399743
6725999.411111869,11464126.671149127
6725764.111925175,11464019.479303284
6725528.449397664,11463896.950037114
6725278.616129055,11463770.731927337
6725032.903234964,11463670.666668396
6724792.972104662,11463585.720259758
6724556.8413866265,11463513.731200218
6724274.712024545,11463407.790140253
6724151.029700804,11463387.290831888
6723902.436093665,11463295.261914212
6723664.984216798,11463211.282939162
6723429.79156062,11463134.167645628
6723124.051232672,11463032.51740629
6722875.288328078,11462948.618805483
6722607.996570479,11462871.567380952
6722300.344745555,11462778.996005075
6722015.937811171,11462681.84024125
6721820.701135792,11462581.056219123
6721620.910106777,11462424.165061533
6721524.770657662,11462298.083109377
6721445.16119922,11462184.09300449
6721334.63707113,11461955.478168413
6721203.7600535825,11461709.335624889
6721066.872481412,11461469.747556029
6720941.5511287255,11461238.302756205
6720821.789727592,11461016.761109887
6720648.113531477,11460768.485165931
6720474.275592506,11460573.312720597
6720240.594693666,11460420.935495801
6720048.7062685285,11460310.98799515
6719698.169713765,11460095.978569323
6719464.837581088,11459935.551360551
6719245.8527838895,11459779.747709403
6719017.177329481,11459620.557868708
6718719.872119196,11459426.118010037
6718548.324362137,11459317.669031918
6718349.414190734,11459165.870607464
6718127.188848515,11458972.689749733
6717934.655628152,11458809.738577291
6717769.992377546,11458635.680426788
6717570.270463752,11458359.650819685
6717344.141602752,11458072.981420245
6717162.506029629,11457917.535087714
6716960.786044478,11457736.802981153
6716736.630105234,11457490.778090758
6716595.657424693,11457298.54401804
6716452.961264275,11457116.066078179
6716131.028435533,11456817.521333463
6715417.131181115,11456180.508536326
6715185.008882149,11456018.032096762
6715002.98011161,11455871.605019346
6714822.33656466,11455729.207280014
6714648.002401729,11455584.834116256
6714454.994328697,11455392.08193035
6712360.741059096,11457368.37191998
6712302.918169551,11457509.33571484
6712176.242442748,11457863.238007413
6712099.586511827,11458087.020823605
6712019.947152667,11458362.32132427
6711917.274544719,11458527.24905052
6711644.275539303,11458430.234733718
6711398.240488998,11458316.024735173
6711182.77115544,11458213.931989288
6710954.197609207,11458103.883708378
6710764.371842701,11457979.278393742
6710526.777843401,11457813.157365404
6710376.1728778025,11457708.403191868
6710172.036655879,11457561.263333177
6709951.790080663,11457500.919132087
6709809.247783475,11457734.14924421
6709708.1127846325,11457962.775076983
6709550.506173856,11458118.538707826
6709304.423914243,11458086.739489563
6709178.692176885,11458111.352924168
6709259.434688353,11458038.891741741
6709372.757457751,11458057.000872497
6709608.859040108,11458075.56881896
6709768.913005992,11457883.50884152
6709858.71474193,11457711.54523713
6709975.686799936,11457490.211653095
6710202.437259041,11457550.21774393
6710384.373031895,11457705.573997663
6710309.655424705,11457949.291027479
6710164.579144648,11458145.237666497
6710132.81516189,11458382.363926372
6710316.538496839,11458483.028571049
6710552.647699002,11458597.2577533
6710792.721378137,11458704.125145275
6710997.247226926,11458814.428814223
6711211.00812247,11458915.374646017
6711436.415380149,11458997.628075132
6711618.72042387,11459108.672717085
6711794.355772129,11459232.798507394
6711801.960095018,11459376.253658056
6712100.921605485,11458430.334339794
6712168.003960586,11458188.236845953
6712241.652960215,11457923.003048977
6712308.289377329,11457661.665036796
6712381.261065289,11457394.402998006
6712426.136783617,11457273.362207873
6712545.875948947,11456972.38579068
6712616.795781142,11456728.9766152
6712683.1217718,11456489.99135061
6712717.001591287,11456243.002925811
6712682.311726789,11455991.578960799
6712687.123646809,11455750.61030643
6712779.649356056,11455513.51395088
6712909.2196346,11455349.008150958
6716892.627913338,11457830.031783199
6717153.228615173,11457668.27410293
6717354.864450353,11457459.727188576
6717659.558095214,11457408.909742294
6717915.913689177,11457314.80959787
6718201.379521276,11457162.470081273
6718419.880584682,11457670.695114305
6718823.357153347,11457578.661214624
6718755.0556867225,11457174.488437025
6719203.711309171,11457002.925873354
6719598.494447615,11456927.670228768
6719975.704840511,11456880.926837357
6732896.979126272,11461003.999918055
6733124.152010369,11461097.357354244
6733342.774909767,11461198.851710923
6733575.070869954,11461312.65271846
6733864.726258664,11461463.97423823
6734108.919230017,11461565.42951607
6734359.921268651,11461590.55764504
6734621.662664027,11461590.615489911
6734910.256033123,11461611.541939635
6735138.437219022,11461685.725701652
6735338.292095213,11461825.104227232
6735528.938516527,11462037.811516277
6735770.291337611,11462228.773151644
6736006.847411812,11462365.161274506
6736283.046766077,11462496.632170603
6736613.765784986,11462618.727729594
6736812.614695201,11462793.191251274
6737002.906672804,11462928.063580072
6737285.015730139,11462988.020265562
6737535.704263995,11463028.760413298
6737811.9778275415,11463052.748185696
6738068.954376207,11463067.269572401
6738328.45987312,11463080.09629315
6738607.457339976,11463136.07160214
6738853.87914214,11463123.237864196
6739070.6216979595,11463123.743935456
6739327.764460844,11463105.723841578
6739523.192367286,11462974.373976594
6726709.170116701,11464530.321795229
6726684.81824918,11464543.889219442
6726384.333131654,11464411.922299394
6726119.614953747,11464277.25542033
6725470.785001813,11463987.456700532
6725204.236695778,11463866.341520183
6724888.055947202,11463749.971297778
6724532.55844809,11463626.381896354
6724144.825445992,11463450.002402851
6723771.948540061,11463338.145576669
6723088.608861477,11463129.727661258
6722880.746066638,11463031.853312168
6721810.365292203,11462588.658996267
6712307.826537364,11457456.917321416
6712294.512999265,11457640.23541637
6712232.593727663,11457881.992051953
6712071.93775475,11458012.063978482
6711867.883506877,11457897.090462597
6711664.818307695,11457749.982597744
6711465.943197636,11457606.753217235
6711263.5038280245,11457454.43258012
6707004.243865401,11447881.63876446
6705246.607080826,11449554.354745692
6709230.232291227,11458048.264727125
6709347.112279583,11458065.789183421
6709593.68992157,11458078.151318865
6709705.256406963,11457925.895384869
6709837.59556139,11457714.198591484
6709918.995635797,11457525.63146515
6709893.805663661,11457395.223576514
6710051.0808177255,11456981.378789231
6710210.609400452,11456755.814764174
6710390.370363593,11456766.471124863
6710705.299405557,11456957.629645362
6710864.723873436,11457146.97576786
6711032.623308301,11457320.976118382
6711255.937533585,11457461.489138054
6711426.260293626,11457573.188935807
6711615.293383969,11457699.985254165
6711803.845279707,11457397.64672227
6712012.130332431,11457358.477519605
6712337.589956987,11457366.037360467
6712425.021010585,11457289.01998131
6726796.3994708415,11464176.56568565
6726793.188480516,11464208.358208397
6726740.998850043,11464476.39308488
6726142.777668627,11464251.394500563
6725934.300149777,11464150.791799825
6725717.174783652,11464053.445963431
6725505.5656247055,11463955.613391737
6725292.294937452,11463862.855781749
6725088.179088619,11463760.941062707
6724847.386532686,11463644.911038801
6724617.611863625,11463547.35910194
6724312.520954228,11463451.239215175
6724121.348936575,11463335.966903137
6718517.867920991,11459324.819595193
6717202.583834314,11457937.852964949
6716782.471725946,11457517.748059561
6716645.890648503,11457366.446451839
6716098.725527934,11456771.33472844
6715791.882207133,11456613.012088923
6715583.439754143,11456448.840795014
6715402.740301351,11456302.343916949
6715206.65865812,11456139.197386298
6714990.001263946,11455968.42762796
6714773.818259805,11455807.301324189
6714568.1501123905,11455634.110806642
6714416.638412488,11455465.431091558
6712632.214152832,11456660.936090723
6712566.1246091,11456908.97583796
6712488.336277751,11457135.111933537
6712367.03640822,11457356.707239138
6712335.211989569,11457474.171639549
6709863.867992842,11457634.984958936
6709713.2078293245,11457864.027448308
6709595.24151007,11458119.599272944
6709371.910448918,11458107.966890626
6709175.681072812,11458103.610966833
6707785.498901086,11458083.55984346
6726463.688511802,11464033.207096953
6726754.560068292,11464002.457086056
6726762.324566275,11463997.200227927
6726744.783584056,11464004.381022124
6726736.493717565,11464009.296805387
6726729.444540783,11464007.278494686
6726802.604104152,11464176.449521234
6726817.5172386225,11464281.598452004
6726776.26193982,11464448.164135337
6724812.558856382,11463599.733847056
6724447.219658135,11463484.248006148
6709679.006094956,11458048.641787196
6709616.73071121,11458066.18992161
6709451.605084759,11458099.71338999
6709177.022896645,11458101.432616767
6709144.377937313,11458056.557384316
6709224.542286587,11458054.355555251
6709233.221075552,11458051.506216267
6709645.060216806,11458069.15367551
6709910.4840318505,11457535.718108723
6711467.398236647,11458994.406923005
6711765.278364758,11459336.501777072
6726794.878703772,11464249.725299709
6726674.716198311,11464526.15760302
6726659.022747586,11464511.001365742
6726229.018748841,11464225.809115602
6725937.251780901,11464077.80562894
6725682.389482336,11463962.893184701
6725431.674719309,11463845.003050778
6725189.804051815,11463730.742604531
6724946.967755098,11463645.044418408
6724619.854521205,11463536.270346427
6724169.648276266,11463406.467741173
6719657.216013281,11460005.239885481
6719425.138781351,11459855.10530079
6719120.045457431,11459650.721013548
6718897.0044203745,11459499.805302283
6718683.034133461,11459354.80444577
6718420.284131896,11459227.07522625
6718297.442128573,11459126.790595496
6718162.872700185,11459020.88929338
6717941.925551654,11458830.191283535
6717752.3670051135,11458623.141617334
6717602.806520017,11458388.913863808
6717406.311280952,11458115.622758398
6717227.719400836,11457958.007179985
6716972.881052694,11457725.595054451
6716783.840660756,11457523.508718133
6716594.387324825,11457312.314581791
6716408.635162134,11457104.30334397
6716151.940504937,11456858.998268878
6715932.208732843,11456695.973583698
6715757.808487828,11456572.0402333
6715554.180548467,11456406.76346798
6715416.3372539915,11456289.806611476
6715178.550169187,11456081.767179364
6714947.773892975,11455879.496600514
6714732.990683611,11455695.431990445
6714507.777274138,11455493.118722977
6714325.247769245,11455263.351022307
6712394.391348235,11457377.473454025
6711837.212821682,11458527.963948458
6711616.696234887,11458407.604441505
6711344.899989734,11458285.610438755
6711164.857578976,11458199.634586286
6711041.827390028,11458150.612903602
6710029.245516975,11457484.920284228
6709866.367107419,11457603.504105149
6709524.822302937,11458131.48366905
6709274.561059634,11458090.970920226
6709170.633489194,11458126.559222313
6709249.799483909,11458070.02430026
6709249.588317817,11458069.743457008
6709859.534171546,11457645.087604322
6711010.380693469,11457242.274142183
6711209.729194634,11457397.032083957
6711322.367709253,11457470.609932
6712344.711455384,11457413.881081628
6712457.696282531,11457329.52819544
6726786.154286947,11464169.413010497
6726807.75851235,11464240.028706962
6726854.892290542,11464299.583480202
6726847.214607247,11465293.07718483
6726297.592290691,11465125.915251644
6726205.037629479,11465106.842881883
6726513.212258812,11465115.228236442
6726666.65018755,11464828.802659482
6726709.115135286,11464425.74200345
6712365.219952516,11457326.494732276
6711616.3650582135,11458416.598783445
6711392.450204832,11458314.385581065
6711173.37523529,11458217.386962244
6710949.571838558,11458175.600022895
6710778.693943112,11458335.69938115
6710611.713691406,11458512.8003241
6710399.737384865,11458543.755107587
6710174.517650102,11458439.06269635
6709954.681740992,11458334.093613356
6709737.42043829,11458226.490765702
6709528.11024702,11458124.010952964
6709388.443188697,11458055.696519107
6709171.775476108,11458127.590561386
6709223.436048562,11458064.558604583
6709329.88267395,11458074.528932683
6709573.08842888,11458091.123899689
6710901.189973419,11457164.586902592
6711110.518794524,11457317.371076582
6711295.277822922,11457444.02756485
6712409.0160978,11457316.468429852
6726642.269747861,11464753.838149095
6726788.550201161,11464283.68734952
6726799.167162209,11464144.158953145
6726815.978400483,11464217.336155955
6726815.978400483,11464217.336155955
6723325.389708825,11463091.987613734
6722886.590832198,11462925.714091603
6722622.463197479,11462839.063911429
6722352.352161097,11462751.007058633
6722074.407019902,11462648.597532773
6721826.216568197,11462524.802441115
6721620.232689026,11462336.67747364
6721460.686885706,11462108.271090513
6721313.74090384,11461858.129520653
6721163.743860767,11461609.315093499
6721013.430791066,11461357.706553135
6720867.971276608,11461097.952626081
6720723.552056463,11460851.824600743
6720563.071228906,11460621.651151137
6720340.164288452,11460452.268517947
6720054.215488365,11460285.64269039
6719872.179816227,11460168.07890828
6719607.9820978595,11459987.5127038
6719382.43959727,11459838.957264394
6719081.430147677,11459639.830181686
6718859.844009323,11459487.294349352
6718631.878384155,11459332.314384881
6718457.193029196,11459210.288065068
6718221.417413215,11459043.95075963
6717981.17513484,11458838.517424384
6717796.1176057905,11458638.70042402
6717643.381106607,11458419.446989458
6717454.080352498,11458140.398667967
6717316.59475329,11458005.42538493
6716894.473416764,11457614.523612108
6716710.10308698,11457411.022804175
6716514.796164486,11457195.842606943
6716369.04795885,11457034.64755851
6716042.244249163,11456746.96768731
6715988.506412229,11456697.362754485
6712440.15428559,11457337.575603703
6712286.833932909,11457557.855587006
6711994.883750851,11458429.606683843
6711901.671140353,11458562.220033325
6711590.55286391,11458417.959708981
6710805.686252299,11458036.54541869
6710617.692664178,11457899.298461683
6710430.450087921,11457766.394229129
6710249.4345405465,11457623.86941263
6710022.974173304,11457500.014284043
6709918.662577232,11457554.626696967
6709721.8800781425,11458001.696122767
6709243.2893002685,11458096.713219693
6712367.9855185645,11457370.506743828
6712338.988424169,11457425.156034188
6712104.6370301135,11458174.38100585
6712026.315982976,11458429.403420152
6711899.3845183775,11458536.908255681
6711659.398521214,11458428.77088125
6711436.019339304,11458320.468646491
6711215.794237329,11458226.619950607
6711036.116613305,11458142.605515614
6709593.49557985,11458101.102675201
6709398.264150704,11458084.285594504
6726800.204027036,11464356.898412552
6726800.413057697,11464230.267552588
6726831.826247724,11464088.850782314
6712399.2352432385,11457318.62882852
6712368.90395827,11457350.646571191
6709695.373196057,11458052.642954603
6709353.602663624,11458073.60878426
6709229.039845531,11458061.57914374
6709349.287277789,11458054.035166217
6709581.603029923,11458087.923702022
6710458.154650913,11456855.545742365
6710643.890186571,11456992.296630742
6710797.167605226,11457095.263692688
6712144.604044381,11457918.472408269
6712240.063606113,11457622.667290168
6712322.499142131,11457445.704967288
6712387.50185071,11457307.538491001
6712612.184713377,11455686.640170053
6726760.637270658,11464197.457655255
6726719.966747658,11464300.146757407
6726691.525016087,11464502.93394871
6712270.303974489,11457401.990165941
6712106.50404184,11457976.01455467
6712050.423912387,11458216.042596953
6711973.113801132,11458474.43885067
6710205.581485204,11457563.794233972
6709517.718226541,11458138.314888649
6709255.239694754,11458042.078303205
6709255.829783276,11458042.94779755
6709685.3466252405,11458056.144344352
6710180.14561367,11456981.949470622
6710331.48557704,11456784.801010648
6710561.2511353055,11456945.52964251
6710760.509391071,11457072.831167454
6710940.2767317,11457190.67025358
6711132.819797938,11457328.019219374
6711310.381545899,11457460.948634544
6712349.862923717,11457437.68907047
6712424.446431636,11457320.421810057
6714595.357095869,11455553.18475562
6714820.870971219,11455739.420491101
6715032.7753315335,11455918.55578548
6715245.333729035,11456101.263395434
6715456.501336279,11456275.25033729
6715731.095452649,11456511.31062421
6715922.170982609,11456701.449652605
6716419.389162506,11457321.827950785
6716693.823233621,11457490.371021098
6716852.6177830575,11457654.348341072
6717065.672924304,11457870.0534692
6717282.88353834,11458035.014797319
6717476.760846522,11458218.63091608
6717621.03347528,11458454.81240542
6717771.517731435,11458688.884594139
6717953.216413159,11458890.133371755
6718220.775449246,11459115.039651295
6718409.670896281,11459246.24731214
6718533.504016453,11459360.363721818
6726805.00676393,11464188.47150124
6726805.00676393,11464188.47150124
6726695.366219569,11464553.305348346
6724515.832558486,11463525.47153162
6722682.909889548,11462868.834832037
6722465.246661639,11462790.964732284
6722201.764554701,11462701.372645978
6721944.542358427,11462598.193274716
6721726.948187165,11462435.269211471
6721533.645685544,11462222.277202373
6721403.986273501,11461991.895172607
6721250.0346409455,11461731.258355359
6721083.379847377,11461488.983704707
6720919.1754341135,11461243.435930423
6720765.054876063,11461001.26013315
6720613.142238315,11460769.911182575
6720429.089620253,11460575.199133573
6720144.079767265,11460395.642742997
6719906.766813644,11460238.072829027
6719748.424110779,11460138.761410343
6719514.232263044,11459979.406574978
6719288.282984533,11459820.833798375
6718983.261435293,11459626.145289954
6718761.070967776,11459467.064913342
6718539.512755499,11459290.108989801
6715439.725688856,11456170.07960607
6715174.09863537,11455952.309626425
6714948.412311358,11455758.143407008
6714723.666985708,11455587.413848879
6714522.139606324,11455423.879427824
6714305.117094335,11455166.15789134
6714130.0487517165,11455034.542001626
6712369.253649458,11457343.719274446
6712356.007860915,11457361.37886581
6711524.211449058,11457667.993784107
6711435.572442499,11457589.968865782
6710201.087999979,11456959.793082602
6710084.442117041,11457215.39114481
6709978.61657792,11457436.956815708
6709893.188999184,11457613.586755387
6709504.84001604,11458119.35000321
6709323.366135501,11458088.178278593
6709220.131749392,11458061.071310781
6709228.191512649,11458060.203238321
6709655.986163186,11458043.416816097
6709918.357600375,11457543.312537832
6711058.59982845,11457315.726847526
6711291.994476078,11457461.898058966
6711435.669935175,11457569.670432791
6712330.576660615,11457458.707724733
6712379.376677773,11457318.041548023
6714926.222675915,11455900.199865252
6715138.673703746,11456048.69379033
6715426.638784992,11456267.818273708
6715638.504923213,11456439.552221235
6715924.524495749,11456676.242650738
6716022.272865251,11456722.435668113
6718822.594048268,11459490.66916737
6719122.148920552,11459708.81477862
6719425.837392943,11459927.528259316
6719650.370660877,11460089.719374908
6719858.537216131,11460250.917066066
6720133.310243663,11460432.075661633
6720341.75329554,11460561.939303676
6720487.177780917,11460664.525441809
6720668.213817468,11460872.714460867
6720817.5489930315,11461104.837838544
6720969.9880540855,11461341.098663608
6721115.812413932,11461580.727339454
6721250.047006941,11461819.035234872
6721442.710355034,11462124.024760785
6721550.629875768,11462287.410398657
6721747.980221065,11462500.54074269
6721976.104362751,11462659.751593545
6722229.914618303,11462762.551624168
6722481.88409692,11462856.248898692
6722767.151802299,11462930.424147721
6723082.053680392,11463023.263103759
6723339.649123638,11463122.526655408
6723595.44112998,11463221.911158301
6723845.024669145,11463313.98315936
6724200.494729923,11463426.198029423
6724372.521788374,11463515.163158894
6724573.368874838,11463577.89188553
6724912.242901681,11463688.10192132
6725183.743547835,11463789.914443744
6725442.202320355,11463906.378968019
6725682.312914234,11464007.477748295
6725938.029660836,11464115.898747446
6726194.911197739,11464227.161184914
6726496.091612993,11464398.834812265
6726702.259395742,11464477.255539322
6726809.0690338835,11464290.992638685
6726788.174517824,11464203.069413753
6726801.857085469,11464302.475689668
