latitude,longitude
6729580.0186733,11460985.948747542
6728969.258200741,11460779.831309687
6728832.567422541,11460788.842104215
6728675.73068459,11460460.404077742
6728530.29442554,11460259.15831167
6728873.338612725,11460665.790428262
6728946.68912618,11460661.448105766
6728935.19417564,11460676.8214839
6728757.86856179,11460019.34097026
6728956.9403821835,11460396.433414739
6729076.459535296,11460710.627011249
6729500.080518811,11460931.902120205
6729926.647267237,11461115.34116867
6730128.847015449,11461213.554766217
6730370.509426612,11461316.325788489
6730837.491001063,11461542.075932486
6731988.221753086,11462022.449193375
6733229.8163251905,11462493.863739451
6733432.847405101,11462737.241274161
6733559.896264446,11463641.85660548
6733334.01038204,11464880.484806713
6732778.046376596,11466774.807000354
6732632.314593086,11467092.826570643
6732332.371935157,11467482.490439806
6731942.067586189,11468206.551081643
6731659.414702909,11468171.277672017
6731404.004967438,11468238.486285586
6730092.277427515,11469754.664454866
6729812.9065059265,11470482.050006896
6728673.017749846,11474266.39045826
6729133.096247103,11474473.34624971
6730576.911504999,11474966.367766319
6730813.326413641,11475051.179591184
6731007.186455607,11475118.929287372
6731180.098033074,11474409.673076859
6730933.50329259,11474352.095588796
6730771.680665179,11474234.271524036
6730812.378480877,11474247.287338022
6730889.149541676,11474251.051238889
6731085.835835574,11474334.792117158
6731184.918008736,11474371.95671262
6730584.217926401,11474187.6677037
6730819.7727159085,11474273.674447052
6730758.736072971,11474290.720091805
6730754.374093712,11474257.756583054
6730784.582302006,11474261.175218673
6730786.430847824,11474267.771962088
6730847.822067904,11474327.01830687
6730918.783105243,11474379.09832766
6730636.650415793,11474169.063063174
6730783.96223983,11474285.058341606
6730825.812037226,11474290.00753371
6730816.9254206605,11474280.910863765
6730804.488169297,11474275.670778926
6730815.86934676,11474290.19022617
6730785.467101008,11474270.856667787
6730796.575350004,11474282.22743421
6728656.48923072,11461667.815373184
6728193.190883449,11461737.511335632
6728493.841424491,11461684.149147233
6728334.1685267575,11461711.960962579
6728582.850535936,11461595.369279612
6728578.5655724965,11461315.992488593
6728548.640959284,11461095.730007323
6728617.863573206,11460952.552823147
6728858.369659778,11460705.479592727
6728775.905532811,11460755.828706821
6728868.092070881,11460747.252004396
6728610.797461344,11460586.22548833
6728390.2344765905,11460496.838554341
6728164.871135223,11460396.956846323
6727938.920968882,11460289.696441535
6727704.53400333,11460228.31251385
6727479.121301661,11460135.751168454
6727256.296851112,11460045.966184637
6727094.835948404,11460178.484432384
6727057.809623999,11460432.576718627
6726968.343089873,11460604.542271545
6726825.32981639,11460950.884458331
6726922.930202212,11460670.835603708
6726999.006171787,11460355.4422184
6727029.552840762,11460203.338515598
6729403.386419812,11460821.581253393
6729436.312134718,11460844.544753881
6729512.3040529275,11460901.875903228
6729383.614020846,11460807.948277332
6729183.891250674,11460764.162133401
6728945.113489282,11460824.580000633
6728852.926958654,11460871.318709666
6728967.510462994,11461535.602821684
6728596.060294865,11462417.876341626
6728289.393624968,11462202.270111771
6727767.300043519,11461842.200219087
6727539.274183994,11461692.695726195
6727050.883497652,11461491.847970545
6726463.007304442,11461270.346990664
6726194.023739302,11461147.623222165
6725316.872626839,11460821.948365815
6724186.271978893,11460410.140951797
6724300.518903704,11460418.554150647
6725146.261190731,11460748.852865785
6726149.620186048,11461111.346483005
6726574.987233428,11461279.120404564
6727458.926607813,11461606.96945758
6727637.585628149,11461706.24912104
6727836.02729082,11461840.956747292
6728661.505432733,11462320.792768044
6728803.410979227,11462126.168569773
6728861.066410612,11461868.766226098
6728877.178915252,11461581.361251073
6728821.5345815355,11461308.59059762
6728690.623512273,11461120.814111317
6727779.540063192,11461764.868947266
6727962.202378609,11461896.945835123
6728108.578520793,11462067.36783914
6728316.123340009,11462796.537856571
6728242.091789808,11462132.773736453
6728671.931542132,11462395.182825437
6728938.081990077,11462566.695636561
6728681.061446424,11462479.153707458
6728550.039456905,11462351.515916841
6728615.667421506,11462325.062833704
6728476.4755701255,11462260.238758912
6728437.2712117275,11462263.8674546
6728419.9970885785,11461504.08491371
6728665.5325989295,11461417.294747785
6728689.110251438,11461256.017761497
6728487.202304848,11461156.992573794
6728176.088491981,11460745.941323724
6728583.257346432,11461007.569863852
6728633.892984246,11461093.78480639
6728736.931745463,11461263.863477563
6728816.498170003,11461494.596333127
6728813.254665084,11461719.976291742
6728737.799679443,11461938.667560367
6728671.523612078,11462177.715984922
6728688.573090506,11462406.600711606
6727011.822269678,11461457.21924144
6724688.300343312,11460497.471731981
6725047.173514622,11460709.54031951
6725279.847162103,11460831.597826337
6725134.2017930765,11461088.00110218
6725040.565225484,11461296.261941854
6724954.9823531145,11461524.01701009
6724890.589875043,11461775.951343771
6724853.747623704,11462014.526530752
6724806.590713351,11462188.273996267
6724638.211722415,11462435.944060124
6725253.704096196,11462363.22144705
6724870.783494149,11462422.457370495
6724829.110472333,11462487.617533151
6724433.710665567,11462781.984214874
6724588.474292915,11462895.60040182
6724368.0759842945,11463275.580296056
6724500.209007087,11463413.739584148
6724717.984377818,11463502.939851742
6724975.076973126,11463575.662522048
6725148.952356729,11463426.59009138
6725271.943055409,11463340.847657913
6725233.5667681275,11463371.231692508
6725229.205367029,11463389.725829272
6725273.960875612,11463380.44432357
6725061.881666986,11463257.294013748
6725271.904558267,11463420.429281311
6725176.519379162,11463369.190272292
6725181.490388226,11463377.552667048
6725226.282049146,11463310.608652398
6725434.537858189,11463241.027899053
6725663.038635859,11463318.46668948
6725844.480232308,11463407.68088727
6726120.72482946,11463473.629159695
6726346.63749861,11463541.131930752
6726561.452187638,11463602.618601335
6726784.551520683,11463679.231079362
6726971.010798679,11463742.193757895
6727084.125832297,11463421.91251083
6727194.41852749,11463151.902954543
6727296.31491445,11462873.650655916
6727353.330430631,11462675.561316846
6727441.409421311,11462433.918291375
6727520.460311361,11462192.065388314
6727570.270883911,11462027.529568829
6727771.5101156505,11461869.579814885
6727980.197766609,11461999.583715977
6728184.602774923,11462137.122411378
6728388.939997624,11462281.195564102
6728629.8303361125,11462392.885725621
6728873.559887505,11461968.177229665
6728854.2031816775,11461744.21050423
6728697.244615121,11461569.327011567
6728665.880854229,11461327.253916213
6728544.169679681,11461186.800374536
6724953.258843529,11460700.805588003
6725157.451152917,11460827.7623797
6725109.151061732,11461082.382433647
6724988.211105959,11461379.396010812
6724871.935683454,11461579.20435111
6724788.99946016,11461897.492716726
6724676.66950628,11462108.110163406
6724604.420162539,11462315.112608459
6724489.84102187,11462507.058710134
6724447.744877581,11462752.253255563
6723801.930231548,11462640.127353428
6723664.365353534,11462601.174854267
6723348.5238805525,11462667.17606588
6723208.288304233,11462659.152689043
6723300.360666235,11462389.524456792
6723401.863047122,11462171.38554955
6723500.707212002,11461919.41559657
6723578.869387803,11461683.933844607
6723737.871497988,11461498.906404719
6723691.1566615105,11461249.969853122
6723752.458933345,11460976.44696409
6723827.978398845,11460765.677642802
6723934.244679994,11460465.021635296
6724049.916318924,11460306.17275871
6724227.471238527,11460340.551090915
6724450.228670897,11460434.27794351
6724888.46238364,11460623.243861716
6725528.809278028,11460865.612871638
6725761.219473018,11460950.978904068
6726007.390620529,11461005.639674928
6726235.4709424935,11461098.887161784
6726524.962969752,11461173.517516583
6726639.234789086,11460829.68892315
6726710.012565677,11460599.482337313
6726812.2790775895,11460357.117929978
6726871.121517811,11460431.397618923
6727120.457085826,11459904.814570565
6727360.127498731,11460051.433428025
6727563.54923943,11460172.858679991
6727793.253774751,11460266.937597431
6728029.305348479,11460344.865284095
6728267.887010906,11460428.836468726
6728497.259038382,11460515.143778432
6728715.599800293,11460619.224367602
6728899.715272778,11460739.874331148
6729038.255369836,11460928.686953928
6729046.658315506,11460911.00398131
6727010.043532826,11463799.40461919
6727018.32467651,11463586.64073538
6727067.038385926,11463556.32636082
6727369.550686887,11462755.515667537
6727452.189701342,11462521.987691183
6727699.157835535,11461757.094546968
6728874.440066755,11460855.440935835
6728636.727660782,11461283.2944284
6728572.750716494,11461561.775819933
6728606.741272582,11461747.572064068
6728768.757569595,11461848.186158447
6728727.789560837,11461195.424590167
6728607.67143625,11461524.683168292
6728549.480776285,11461617.994828684
6727233.631768616,11461142.895207804
6727223.7745381,11461103.794209052
6726759.669642437,11461310.033588313
6726786.475521144,11461324.343141021
6727426.975189597,11461637.630769633
6728689.489304313,11462414.147307578
6728799.132326368,11462290.346565956
6728856.322261282,11462003.332710445
6728683.510509931,11461769.717025958
6728699.136160628,11461590.647536201
6728690.373384421,11461331.940418504
6728518.740762217,11461128.446136864
6726287.64853774,11461130.156515835
6726471.02336036,11461145.174573826
6726734.103051299,11461156.180773858
6726500.148404388,11461216.294469487
6726341.989954307,11461085.88135043
6726425.326736188,11460822.139685659
6726513.810384446,11460581.361419259
6726528.080488857,11460549.135891367
6726420.181518352,11460830.200865027
6726334.62540663,11461046.619845858
6726236.600328058,11461323.749465387
6726145.569575226,11461538.539951919
6726069.508616688,11461762.319360206
6729536.555799267,11461200.152574226
6729350.720580594,11460909.711448362
6728251.552529397,11460379.090174792
6728322.986765529,11460097.745358726
6728673.554602627,11459589.334464034
6728742.463905525,11459353.479661789
6728929.620522201,11459307.895496441
6729629.271183912,11459554.931738969
6729900.023180843,11459685.803437443
6730122.639118199,11459831.850331524
6730200.894267687,11459878.75514467
6729906.433401098,11459741.638540275
6729702.977683352,11459817.006440142
6729537.432025667,11460051.32128212
6729410.579904711,11460062.21953498
6729519.849842408,11460199.10917104
6729442.756438828,11460473.517035972
6729343.108199761,11460710.326860517
6729113.045781255,11460730.321812723
6728935.238106591,11460794.027848419
6728655.254578454,11462986.35188306
6728687.948994727,11462986.183435021
6728700.375752481,11462872.07441192
6728745.480250542,11462598.574437262
6728678.471744295,11462392.983424483
6728657.899985904,11462137.948152635
6728641.374192272,11461945.458875624
6728705.029848103,11461716.31860571
6728803.156280762,11461409.87900376
6728697.698396444,11461258.789634062
6728546.515142527,11461164.08887156
6728982.576118727,11460808.905620562
6728988.591215926,11461104.88500349
6729239.358120855,11460785.274118986
6729408.491534323,11460849.252350707
6729409.084356059,11460809.06999489
6729188.141833816,11460779.451450117
6729072.6299639875,11460864.952341458
6728917.808505631,11460948.74764561
6728684.689749499,11460987.419487258
6728815.116688292,11460812.099757824
6728743.066262078,11460591.16670822
6728522.439370384,11460502.462023953
6728294.424718029,11460443.245751185
6728116.8292245595,11460379.08540832
6727834.036241843,11460239.25138464
6727673.260104273,11460304.533410847
6727389.035701176,11460420.472828342
6727570.109800799,11460514.81600103
6727745.589220836,11460931.89267166
6727437.199410641,11460749.301280484
6727127.625188174,11460704.913147746
6726877.343598278,11460630.924093299
6726643.779137784,11460520.973560805
6726498.834277492,11460651.813233197
6726642.301527956,11460885.204747047
6726888.898553075,11460961.161918592
6727136.584046639,11460877.783449577
6727361.294977539,11460796.774968501
6727583.471202498,11460878.48421568
6727849.439614717,11460962.81490651
6727825.898888377,11460918.450356204
6728093.608280899,11460634.31470905
6728239.91749888,11460458.487802463
6728485.710683307,11460550.329544099
6728697.142115006,11460650.695958124
6728876.607638499,11460809.535401102
6728995.782666515,11460928.686440762
6728942.023113627,11460803.421853041
6729114.9028774565,11460688.155276107
6729324.03012913,11460735.162589552
6729419.174452915,11460500.027799046
6729485.052752902,11460240.257187119
6729457.814428857,11460058.774446515
6728881.073643569,11462022.721016293
6728911.94045248,11462593.281518519
6729083.023103276,11462754.378726287
6729245.504018813,11462902.80084888
6728745.162247216,11462021.749670345
6729504.874645684,11460846.382309493
6729683.562101303,11460865.045944499
6729871.350662126,11461035.30655048
6730078.106344324,11461141.82727005
6730230.325216501,11461213.184445987
6730042.457815987,11461558.170592329
6730049.582550524,11461447.910255965
6729858.672948993,11461722.780689355
6729688.521358957,11461877.249298653
6729520.435161643,11462056.241922664
6729363.644472877,11462197.020574357
6729185.25263519,11462386.699137345
6729076.111815125,11462606.092262216
6729202.868515263,11462774.76884951
6730515.997000346,11463416.545454975
6731135.858923384,11463680.75122808
6731274.792464499,11463771.357080089
6731063.4010561695,11464624.19688092
6730946.075524675,11464916.967781683
6731108.992875353,11464505.597335318
6731206.0551130185,11464265.385887124
6731270.672190899,11464044.479893552
6731322.403654359,11463795.268596873
6731177.026214811,11463602.590914007
6731105.767944425,11463409.225985155
6731062.73826596,11463337.7211496
6731254.003057506,11463168.717989264
6731318.743144607,11462932.49889153
6731159.394445382,11462868.73675483
6731071.360907839,11462971.96551066
6731258.9924989,11462856.474599829
6731311.637763151,11463050.304676425
6731231.148388254,11463271.8157768
6731108.530530452,11463488.92003168
6731221.748116545,11463654.869430624
6731200.275246235,11463723.440415561
6730691.558681852,11463497.664278923
6729982.565654334,11463198.173237318
6729424.217851046,11462964.21072632
6729049.584038154,11462717.340118606
6728725.351297149,11462492.879294181
6728662.0005009705,11462272.197566206
6728695.154736199,11462030.93710076
6728754.831311746,11461829.78578992
6727763.975251384,11460264.207727335
6727576.316442015,11460218.433638869
6727307.507725555,11460105.55470532
6727145.888524085,11460174.382446418
6726735.413261375,11464027.31705284
6726873.903921482,11464037.23983628
6727020.400330611,11463600.449460376
6727086.026911579,11463399.323916664
6727163.249390247,11463208.338114224
6727269.9984626565,11462903.42426723
6727389.108201132,11462747.092128627
6727655.5418032305,11462806.829937711
6727872.050120396,11462877.812737197
6728110.381314722,11462956.260946298
6728326.412988724,11462986.348070601
6728436.120659769,11462724.421252267
6728543.501444489,11462496.62734873
6728706.893940075,11462339.07534503
6728918.666421887,11462022.721732987
6729166.531798294,11460066.13879669
6728724.970204341,11462491.07071829
6728274.897581073,11462163.97284485
6727955.56877687,11461946.721700614
6727619.6340359915,11461731.10837397
6727484.120346233,11461677.864429437
6727149.497102526,11461551.682271728
6726936.931274415,11461453.17397942
6726659.6251267735,11461338.674924234
6726529.497844343,11461260.526837723
6663262.180310772,11396345.720101755
6663398.438111865,11396468.841451652
6663642.381258455,11396627.67231814
6663933.823302442,11396971.062790748
6664185.599434419,11397231.865280194
6664499.363234285,11397579.757070655
6664685.826960005,11397712.710483834
6665586.713372812,11398223.578103503
6666254.699759115,11398575.923827179
6669170.331350189,11398918.748003619
6669653.686884861,11398814.413795425
6675873.397817966,11397326.852379926
6676308.173246712,11397416.096261911
6677078.172921548,11397627.13724718
6677377.330467474,11397626.153232459
6678129.180899393,11397615.40170484
6678878.920488282,11397694.986505903
6679174.0607974,11397592.126456391
6679337.911990737,11397830.251338506
6679253.587107375,11398148.20150363
6679003.920508216,11398319.31565665
6678498.131789623,11400599.922746914
6678440.153608283,11401415.835484723
6678406.842615493,11401802.81160103
6678522.738640672,11402124.912206626
6678693.290676712,11402312.323910885
6679393.608690712,11402641.05293738
6679709.010513806,11402956.112682806
6680147.124002637,11403847.652284605
6685567.797808043,11407163.819532804
6685733.323020961,11407386.093970528
6685467.953738502,11407797.261988264
6685347.875683538,11408130.62895478
6685491.2914878,11408481.670253024
6685785.882467365,11408657.724909911
6686180.198124817,11408651.147429053
6686801.016249112,11409009.44123952
6687244.7904408,11408993.178437993
6687561.079231362,11409121.249142352
6687883.448652167,11409374.690317262
6688004.725636394,11409581.296764657
6688050.477365694,11409826.514210356
6688238.088649727,11410093.087931288
6688742.561788976,11410592.67148283
6688948.648271483,11410613.234773928
6689470.040295569,11411483.234831668
6689745.907882864,11411746.356457056
6689843.87511551,11411991.784664728
6689799.917084147,11412283.745351188
6689529.8765765345,11412965.587082533
6689571.563408289,11413311.10117841
6689493.700025351,11413517.15139175
6689193.136016438,11413714.227824649
6689024.081495594,11413928.507163633
6688960.1376273455,11414528.510214085
6688896.777310087,11415029.580156289
6688879.375344418,11415261.579433015
6688351.478930573,11415875.749701725
6688054.590213138,11416176.220106598
6687837.69263174,11416500.731985215
6687709.928521955,11418112.801895993
6687964.847150142,11418550.51502349
6688406.679978066,11420027.25978451
6688428.920797521,11421023.3635544
6688729.717262476,11421780.5650124
6689003.717446979,11422106.29508559
6689356.706628003,11422411.353686541
6689540.59431787,11422765.65041843
6689650.822143903,11423478.938080233
6690078.594667345,11424613.950063309
6690153.730316484,11424875.295219138
6690670.3888584785,11425610.471300343
6690797.201512616,11425755.569788624
6691437.603707937,11426532.17433932
6692471.070075762,11426652.410535295
6693212.1119730035,11426407.261743743
6693436.134194715,11426052.248766411
6693503.619271301,11425829.44741934
6693759.647699681,11425051.167279106
6694260.937590306,11424746.518176263
6695275.143685827,11425046.749302208
6696321.335159867,11425381.257794922
6697473.3249002,11425761.244789356
6699661.205069905,11426482.907172374
6699861.877598475,11426551.499663645
6700542.63390023,11426795.664760513
6702194.545562733,11427894.088756744
6703791.210113558,11429108.287530849
6705358.353678016,11430257.12356988
6706160.669835161,11430822.909010898
6708022.246112994,11431891.925347066
6708555.611466315,11431980.064461287
6709191.143374643,11432130.58938861
6709458.8148683645,11431828.930212595
6709062.375017652,11433878.725835651
6709341.842274222,11433948.059395216
6710660.973627755,11434346.011695467
6712164.373819879,11434786.654350366
6712888.076501343,11435022.582070647
6713146.950535957,11435188.800162857
6713470.026574025,11435412.688874377
6713941.083901366,11435543.752493784
6714277.473596569,11435647.279537149
6717356.641942744,11437226.650320984
6718652.040500249,11437898.605615143
6718800.235144882,11437987.550623018
6720746.327974618,11453918.152246527
6720878.500310835,11454030.297368573
6721054.150363837,11454257.61934912
6721270.258848394,11454527.348286917
6721361.968791065,11454630.303203242
6721554.175893285,11454872.225165034
6721734.029325735,11455112.455466831
6721842.659513456,11455291.43746202
6722394.112273539,11455931.804322004
6722749.667873945,11456145.0533116
6724677.225652718,11457035.026718078
6725205.371096134,11457926.485255053
6725731.634278949,11458236.601940772
6726122.485756023,11458795.42662316
6726250.965551925,11458872.309716979
6727630.844158829,11459447.669884924
6728557.769747847,11459802.707194513
6728812.514582326,11460039.626675647
6729035.918299178,11460690.191275744
6728232.859693103,11461837.439460397
6728383.115109492,11461983.680459213
6728299.34814913,11462127.601354746
6728069.723848397,11461981.242886955
6727879.059609715,11461915.45348019
6727645.32335569,11461767.715897063
6727471.987254591,11461607.353424443
6727289.850197432,11461468.657620499
6727052.53707546,11461395.104199205
6726813.953813629,11461296.556493897
6726595.496408182,11461247.174496118
6726354.942261189,11461162.25920221
6726139.975706037,11461053.332838748
6725912.075987957,11460953.319067443
6725683.2520614425,11460870.721034471
6725458.253503165,11460786.146850878
6725224.817067013,11460747.759182805
6724969.346706291,11460652.89732971
6724781.638991972,11460536.426286751
6724813.262212111,11460572.081054624
6725036.229428453,11460700.30731176
6725276.032678374,11460802.54647158
6725495.141856235,11460864.921048366
6725726.750802317,11460946.612266049
6725969.623342082,11461025.948799305
6726213.541833551,11461100.355918184
6726435.148043013,11461220.043522878
6726658.5657548355,11461310.261429084
6726877.32679957,11461376.136185907
6727110.9039984895,11461454.755449146
6727335.000060609,11461517.404668968
6727566.458410571,11461643.938898109
6727779.372784181,11461778.015688915
6727894.729636475,11461884.681512067
6728916.086152489,11460691.92831182
6728655.670804799,11460579.64356286
6728454.607151266,11460483.240367774
6729421.201323086,11462888.882022513
6729583.722538281,11462966.31260314
6729872.278996185,11463098.317189565
6730108.336294674,11463214.618267508
6730279.984844449,11463330.066281326
6730526.0965127405,11463400.509996433
6730777.357140442,11463452.48205019
6731026.871042083,11463534.92071165
6731007.719258598,11463484.033069447
6730779.8770575,11463494.981765933
6730543.441341728,11463403.63286728
6730248.697221071,11463284.815335661
6730103.275230699,11463234.093145372
6729781.552985673,11463063.065945458
6729561.777378698,11463000.089593435
6729349.079398956,11462879.601390233
6729535.571212668,11463789.305215001
6729220.414432468,11463048.314252295
6729144.534644084,11462790.952051014
6728936.406324478,11462578.01020162
6728731.314895423,11462402.064691363
6728774.121489248,11462172.529686464
6728909.798654178,11461914.865777874
6728994.446839662,11461735.527228685
6729091.129317559,11461718.139499294
6729065.021227044,11461746.116565937
6728907.241076952,11461869.220416307
6728833.169359821,11460648.09957477
6726390.802046598,11460568.813769713
6726534.924610738,11460704.35255762
6726223.09139692,11460420.042865947
6726876.72912187,11460041.990206677
6726948.382822232,11459919.909542585
6727197.643708123,11460027.174708325
6727445.935118553,11460111.683342462
6727644.302839426,11460208.829919951
6728163.518893261,11460407.2415889
6728545.507049926,11460552.310035054
6728866.397840741,11460763.5992862
6728778.207547422,11460888.755743679
6729011.292197978,11460334.373623258
6728886.146062176,11460634.661483947
6729674.34952264,11460974.57561002
6730050.751524006,11461244.382327983
6736700.153708815,11462207.180936329
6736644.574857567,11462420.053883778
6736543.517497242,11462646.461483859
6736464.113894799,11462885.837602371
6736395.633477585,11463118.45475738
6736255.846730382,11463329.099594047
6736144.820978311,11463457.494017733
6735991.563397702,11463394.305840481
6728598.850011507,11461004.509438286
6728683.9751532,11462357.49909823
6728610.007064979,11462112.892186852
6728564.303400157,11461764.007638482
6728546.368122086,11461525.192320049
6728510.6325385375,11461253.49026526
6728540.5881244205,11462312.624577394
6728341.062186738,11462171.91719376
6727515.310492232,11462488.434948407
6727443.818794858,11462670.654713314
6727352.806842788,11462900.460337503
6727300.711781935,11463152.313642226
6727248.232915765,11463377.26282296
6727115.52837477,11463551.085952278
6727000.661176554,11463716.012761222
6726902.618285919,11463970.65829994
6726839.255410685,11464082.825052755
6726931.389232539,11463846.067210557
6727048.051325092,11463562.455268402
6727158.216609677,11463361.513938237
6727224.026184564,11463140.80307621
6727271.971820203,11462890.08635686
6727351.736572647,11462668.419697491
6727447.487778783,11462404.855482003
6727526.665983686,11462185.811786154
6727603.845494264,11461971.832962219
6727621.291329241,11461778.941915821
6727685.792011943,11461566.827467727
6727803.566099681,11461337.40917951
6727869.612762711,11461127.269953575
6727971.46509395,11460829.81879298
6728081.421799757,11460629.134487301
6728008.060214498,11460394.138894524
6727918.637644944,11460249.78321868
6727611.110003254,11460185.491367385
6728449.690762388,11460496.36629784
6728657.018291185,11460565.03689638
6728842.447955622,11460677.156574173
6728867.886725388,11460830.875415286
6728663.341313551,11460953.485209137
6728142.974605315,11460355.971651826
6728132.140665065,11460648.212772654
6728058.637672331,11460892.764022546
6727931.666054938,11461030.905848447
6727856.865003697,11461183.304199021
6727812.713474645,11461127.528468907
6728920.5140328845,11460906.889338147
6728907.03858013,11460659.69358752
6728752.616464752,11460557.88955236
6729602.039718,11461002.345069023
6729795.270872524,11461104.426317465
6730085.672138644,11461387.071301296
6730034.417957739,11461218.28562531
6730311.4820419885,11461414.717524843
6730382.13680538,11461482.998597128
6730245.536081851,11461230.292485066
6731103.6415405385,11461609.830710664
6731365.885653215,11461715.462739028
6731513.454908641,11461814.528331324
6732296.253697712,11462035.527953232
6733001.533648519,11462327.277140144
6733555.010343634,11462541.58545936
6734215.834135063,11462740.661131209
6735052.201506778,11463016.709049903
6735503.093068302,11463146.25993996
6735763.191577583,11463224.596653394
6736117.9465714395,11463321.545154668
6736298.625012072,11463398.414616885
6736523.190336178,11463523.69130611
6736668.456819492,11463562.690579446
6738576.05463451,11464073.394356573
6738788.9806279745,11464051.787947793
6738868.9126213165,11463937.553665144
6728907.26729929,11460668.62885352
6728267.059704101,11460448.860679187
6727594.585441285,11460263.289501471
6727632.556602496,11460484.950954843
6727553.983357265,11460770.338427572
6727479.6063174745,11461015.313308954
6727352.90017497,11461268.449812077
6727251.504450404,11461300.673070122
6727191.86813709,11461069.694650335
6727169.828324049,11461003.729011048
6726788.30264492,11460680.035980714
6726964.935346407,11460836.282128762
6727193.832340563,11460858.802522957
6727333.212109403,11460794.46489179
6727778.297076152,11460939.76548365
6727565.511460486,11460841.895244181
6727792.234372947,11460929.434209812
6727967.342098138,11460871.205163207
6728079.461313085,11460671.215583444
6728211.529765026,11460480.92745591
6728429.366983948,11460503.597254004
6728741.476972459,11460622.27529116
6728880.759966327,11460771.30589901
6728677.187792996,11460896.821109636
