latitude,longitude
6727658.924887454,11461980.560261881
6727657.245309847,11461979.36387021
6727655.310929238,11461978.989895629
6727655.450767622,11461979.483900731
6727654.992425268,11461980.017915975
6727654.9287244305,11461980.223520083
6727655.208400873,11461981.211530345
6727655.882718797,11461981.871129852
6727654.431553772,11461982.773565682
6727651.898993652,11461982.439599326
6727649.900913699,11461982.271227196
6727648.1576375635,11461981.28044005
6727646.478062396,11461980.084049707
6727645.524068552,11461978.436442869
6727645.295655342,11461976.33761926
6727644.239134043,11461976.911643531
6727643.589690701,11461978.062468361
6727641.133271257,11461978.428110996
6727639.147630666,11461979.164950235
6727637.90000774,11461980.355782978
6727636.779786207,11461981.135408474
6727637.186863328,11461981.712209078
6727636.015376832,11461983.602647524
6727634.22083918,11461983.722674208
6727633.546523305,11461983.06307658
6727633.240454973,11461984.996301763
6727632.527309627,11461986.352725986
6727631.610625896,11461987.420749577
6727630.159464094,11461988.323177993
6727628.823269423,11461987.909191139
6727627.295972101,11461988.112012899
6727626.366853618,11461988.274826478
6727625.5651371665,11461988.026434386
6727626.175750702,11461988.891634803
6727626.519125311,11461989.674037974
6727626.912236807,11461994.077275908
6727625.650643943,11461999.094538921
6727625.788940243,11462004.320188595
6727626.665244444,11462009.999837292
6727625.810707502,11462015.593900776
6727625.439366886,11462022.464373114
6727626.225525903,11462031.27086029
6727624.415417875,11462039.94895785
6727623.3805741,11462051.796683421
6727617.700099241,11462064.458406026
6727612.37537258,11462078.80772004
6727606.69483382,11462091.469391283
6727600.467380073,11462103.060223233
6727594.494727372,11462113.828626668
6727588.8654057225,11462125.379416075
6727583.1847598655,11462138.04098628
6727579.514545589,11462151.776177794
6727575.054992471,11462166.168137472
6727569.514064589,11462179.323643139
6727564.086398022,11462195.894335125
6727557.398616159,11462212.750555415
6727549.808203643,11462226.848301541
6727543.184035569,11462243.498845875
6727537.871204303,11462258.75301134
6727533.220214854,11462273.761581194
6727527.1056019105,11462288.767255226
6727519.743260284,11462304.963626767
6727512.839242978,11462320.62598451
6727506.45726906,11462335.54873935
6727501.2715992555,11462350.391536945
6727496.340751188,11462364.411931017
6727492.223909923,11462379.58595004
6727488.107022685,11462394.75994977
6727483.49270054,11462412.483872417
6727475.276932523,11462429.542288603
6727465.749678678,11462447.996930292
6727454.390818089,11462463.85577858
6727446.02277032,11462479.514831755
6727442.172813802,11462494.771467805
6727438.10697199,11462508.83448203
6727434.702983007,11462522.651947785
6727430.980340623,11462537.497351399
6727427.563943388,11462550.409600146
6727422.544177259,11462562.824869897
6727418.987942153,11462575.24308001
6727414.884910713,11462586.590432422
6727410.806493702,11462599.748140315
6727406.3210522225,11462612.328993116
6727402.078171339,11462623.182288144
6727400.012133679,11462632.682260228
6727398.8505703695,11462640.209176175
6727397.142244238,11462646.665241625
6727396.681664188,11462651.930684242
6727395.725748338,11462655.014504699
6727362.15451661,11462769.03661663
6727347.573341342,11462881.204547983
6727341.295111735,11462889.173269171
6727334.457918242,11462895.165921243
6727330.116334983,11462898.777461391
6727327.775147474,11462897.826270884
6727325.306485193,11462897.286247471
6727324.644582332,11462897.531723443
6727323.384514382,11462897.817092113
6727323.384514382,11462897.817092113
6727323.193301423,11462898.433841437
6727323.205564375,11462899.339019116
6727323.35756537,11462900.738208301
6727323.102614231,11462901.56054067
6727323.17861444,11462902.260135299
6727323.17861444,11462902.260135299
6727322.1734977,11462901.723170541
6727322.300973266,11462901.31200451
6727319.359196981,11462905.132173896
6727316.760631069,11462909.734778669
6727314.034584979,11462914.74854414
6727310.595151957,11462921.118535155
6727309.2419322645,11462929.262050351
6727306.2854236625,11462936.908479381
6727301.610405628,11462945.374153469
6727300.129666457,11462953.928815847
6727297.516324823,11462962.35766213
6727292.701536233,11462970.329290595
6727289.9606863195,11462979.169281146
6727287.244312911,11462989.81961091
6727286.677846605,11463002.037910344
6727284.392842453,11463015.075437792
6727281.102705657,11463027.575969012
6727278.346957366,11463040.24219294
6727272.66410553,11463052.902192812
6727266.255572754,11463066.013197344
6727259.579800346,11463079.04131696
6727251.376720743,11463092.271863816
6727244.3943826975,11463107.23297537
6727237.487971007,11463122.893640023
6727229.64018167,11463137.811680509
6727221.218622661,11463154.579870054
6727214.348709557,11463172.955907159
6727209.464458053,11463190.595608603
6727202.773462142,11463207.44967718
6727197.278730167,11463224.224005572
6727192.06334505,11463241.986329835
6727186.541331193,11463261.681660105
6727180.141688391,11463280.42877262
6727173.817918176,11463299.875432653
6727166.9231193755,11463316.440836148
6727160.626426276,11463332.966363017
6727155.195038702,11463349.534888415
6727149.712015548,11463367.214115107
6727144.292687955,11463384.687738638
6727138.4542493215,11463400.679287644
6727132.9072900945,11463418.56399147
6727129.306576799,11463437.728363588
6727124.421401426,11463455.367617514
6727119.587770162,11463471.896118488
6727114.8816074915,11463488.013454288
6727109.170368839,11463503.593688313
6727102.378152928,11463517.937226918
6727096.845971772,11463531.995538337
6727090.982793996,11463546.176512301
6727084.928285697,11463560.974161278
6727079.42025984,11463576.84269227
6727073.963818626,11463591.600475874
6727068.977956603,11463606.729563883
6727061.982038128,11463620.784428377
6727055.265400661,11463635.827289907
6727047.798791738,11463649.510747893
6727042.418033984,11463664.96796395
6727036.108118015,11463680.587623496
6727028.3984324895,11463695.998378024
6727020.752474646,11463711.203525394
6727013.959708959,11463725.546589158
6727006.55665182,11463739.024259862
6727000.3256588485,11463750.612043934
6726995.801118319,11463760.475736426
6726993.441543804,11463768.08155479
6726990.99399049,11463774.082647923
6726989.6789555,11463780.20973951
6726989.177571762,11463787.490645153
6726988.8158177445,11463795.265567226
6726987.752537786,11463805.301672658
6726986.701326741,11463816.242917374
6726984.134917941,11463828.291516878
6726979.710257318,11463840.664985565
6726974.611559834,11463852.378627483
6726967.080627797,11463866.267162839
6726962.4887022795,11463881.067524161
6726959.080954748,11463894.883195266
6726954.999170723,11463908.039037703
6726951.4517215295,11463921.360660594
6726946.607960563,11463932.251937395
6726941.166030522,11463943.182954645
6726938.052886533,11463954.160478957
6726935.310339277,11463962.999505034
6726932.6591565125,11463968.711999932
6726929.804565677,11463974.136029476
6726927.396436426,11463978.121145979
6726926.50350252,11463980.998960376
6726927.265385796,11463983.263494272
6726928.218611838,11463984.911354393
6726928.346174272,11463984.500238046
6726929.287342449,11463985.242963465
6726928.816758382,11463984.871600663
6726928.689195868,11463985.282717168
6726927.74802779,11463984.53999167
6726927.620465321,11463984.951108089
6726928.230669438,11463985.816489454
6726928.242726927,11463986.721624423
6726928.992550651,11463988.081025016
6726931.724659924,11463993.43572837
6726937.535392282,11464000.196391286
6726935.840896281,11464002.825499738
6726936.132187282,11464004.718676614
6726930.2868194,11464010.341449646
6726926.1721062865,11464016.05051692
6726929.1989951115,11464018.567174304
6726929.083480962,11464019.883426247
6726928.880081622,11464019.594964122
6726932.593000904,11464023.676590374
6726936.2180357305,11464026.153505513
6726937.043682017,11464028.212494064
6726938.008943195,11464030.765504682
6726938.045089857,11464033.480918223
6726938.196753697,11464034.880077558
6726936.821156113,11464036.481386472
6726934.847410699,11464038.12244227
6726934.935289485,11464039.727159167
6726936.702090203,11464042.528887752
6726937.120933336,11464044.010952732
6726936.215912777,11464045.983628219
6726936.176221006,11464047.999462064
6726936.658846456,11464049.275969552
6726936.148573817,11464050.920433974
6726934.581618641,11464053.138412371
6726933.002618156,11464054.451251864
6726931.487401854,11464055.558532748
6726930.849558637,11464057.614110649
6726931.6751909815,11464059.673103843
6726930.845992334,11464062.34535473
6726931.225129855,11464065.843253097
6726932.114543561,11464067.696690354
6726932.329982174,11464068.89029261
6726933.538319445,11464069.715942012
6726933.753757641,11464070.909544595
6726933.969195505,11464072.103147438
6726934.85860715,11464073.956586905
6726933.826004138,11464076.340373226
6726925.601769044,11463934.219346218
6726836.278541229,11463874.359193016
6726834.204865871,11463873.490469411
6726831.748536465,11463873.855075547
6726831.864009619,11463872.538850183
6726829.586929497,11463871.381676832
6726827.18229858,11463870.63561366
6726827.121902557,11463866.110040259
6726826.144488263,11463862.6520052
6726823.600226223,11463861.4119417
6726820.178565402,11463859.22363435
6726815.636487185,11463857.814415729
6726809.579263506,11463857.512496825
6726804.642460481,11463856.431492858
6726800.914013356,11463856.176072272
6726797.17348644,11463855.015542174
6726794.565457053,11463853.98103924
6726790.685301404,11463852.326509666
6726786.334561205,11463850.300639316
6726784.324668888,11463849.226375932
6726782.175145402,11463847.658112666
6726779.503345127,11463846.829167543
6726776.500591484,11463846.122881262
6726773.625387132,11463845.005490068
6726772.41703623,11463844.179913191
6726771.412091136,11463843.64278336
6726769.6056068875,11463842.856970929
6726767.723264979,11463841.37160769
6726765.968470734,11463839.475140693
6726763.372532735,11463839.345751027
6726760.369784095,11463838.63946885
6726754.236742564,11463837.638009526
6726752.494034799,11463836.646648664
6726751.221912155,11463836.026627617
6726749.567148343,11463836.639916716
6726748.091620526,11463835.731450507
6726746.285140285,11463834.945642408
6726740.877786685,11463833.493319478
6726739.286798674,11463833.901056139
6726738.549035467,11463833.446823858
6726736.742556992,11463832.661017176
6726734.26208903,11463831.215428207
6726731.921253748,11463830.263835764
6726729.3770134915,11463829.023799514
6726728.372072102,11463828.486675233
6726726.629368175,11463827.49532023
6726724.619485856,11463826.421072632
6726722.545830955,11463825.552376175
6726720.611809084,11463825.177674431
6726718.47438217,11463824.514529198
6726715.890546064,11463825.29023642
6726710.734962424,11463827.746740967
6726706.010361731,11463832.5903113
6726703.399010219,11463836.28683799
6726701.37370087,11463839.038507028
6726698.686488802,11463842.035484707
6726698.0608373415,11463844.996070359
6726696.633652355,11463847.707972638
6726694.444543775,11463848.155458549
6726693.208678902,11463850.250710526
6726689.173496143,11463851.928114256
6726686.868923118,11463853.69178459
6726687.567068137,11463856.161746394
6726686.203652676,11463858.66809129
6726684.4851250015,11463859.486909183
6726682.028842003,11463859.851492954
6726680.513717367,11463860.958752979
6726677.73856486,11463862.351077203
6726676.8215672355,11463863.418577176
6726676.323452709,11463865.968052072
6726679.043530079,11463870.417360485
6726678.609186331,11463872.761287905
6726678.378242936,11463875.393659145
6726677.880121981,11463877.943134425
6726677.306148359,11463879.793068673
6726676.261596993,11463881.271662343
6726675.484221266,11463882.833151424
6726673.307190691,11463884.185707109
6726672.466039186,11463885.952742886
6726671.573186814,11463888.830414122
6726669.751255234,11463891.870490482
6726666.669293844,11463895.195620753
6726663.65110688,11463898.31519932
6726662.415224606,11463900.410427535
6726661.1793415975,11463902.505654784
6726660.08308123,11463905.094873026
6726658.504174233,11463906.407661853
6726656.6701634005,11463908.542638423
6726655.2429494625,11463911.254502771
6726653.855370009,11463911.950647365
6726655.075761741,11463913.68131553
6726654.565552127,11463915.325691594
6726653.648545205,11463916.393177727
6726651.878307303,11463918.322602063
6726650.463157271,11463921.939546665
6726646.683076072,11463922.7946887
6726645.7902043,11463925.672340687
6726645.686786123,11463927.893602882
6726644.171652373,11463929.000834228
6726644.399183642,11463931.099447986
6726642.070460546,11463931.052898124
6726640.148532412,11463931.583237886
6726640.36399609,11463932.776766509
6726640.3881286355,11463934.586934017
6726636.966578732,11463932.398620682
6726633.493319369,11463931.320938207
6726632.500467876,11463931.68888019
6726631.850633408,11463932.839256998
6726630.630252089,11463931.108589863
6726629.446070694,11463932.093168952
6726629.585690754,11463932.587159168
6726628.999633099,11463933.531989468
6726629.901128658,11463936.290385772
6726628.792788786,11463937.974499738
6726628.079176017,11463939.330420723
6726632.657319505,11463943.45495291
6726629.104766673,11463946.408682615
6726628.454928928,11463947.559057126
6726626.481288127,11463949.2000154
6726626.010719129,11463948.828670852
6726625.233326053,11463950.390135277
6726625.066119045,11463952.816934763
6726628.596207861,11463963.151000708
6726629.242573557,11463966.731586115
6726630.016493475,11463969.901081538
6726629.925113957,11463973.027421294
6726630.571472451,11463976.608009648
6726631.345386037,11463979.77750805
6726631.712509782,11463982.370114
6726633.403439733,11463984.47214398
6726634.420408704,11463985.914379545
6726635.170204516,11463987.273713924
6726636.275063733,11463990.320573565
6726638.412446881,11463990.983787958
6726641.211735288,11463991.40171474
6726643.221560725,11463992.476021547
6726644.760819709,11463993.17897916
6726646.300078928,11463993.881936958
6726648.04273189,11463994.873343404
6726649.454432188,11463995.987394383
6726650.9299122,11463996.895899612
6726651.4763130145,11463997.966791233
6726652.262268319,11464002.041393902
6726652.781047113,11464006.033095503
6726652.968869249,11464010.147441661
6726651.80877146,11464012.942185484
6726651.589802931,11464016.479633003
6726651.70178536,11464019.894437918
6726651.813765375,11464023.309243258
6726650.538146975,11464027.420164112
6726650.331215784,11464031.862699252
6726651.105095156,11464035.032221494
6726650.925798241,11464036.553947348
6726649.538200958,11464037.250059772
6726649.44677773,11464040.37641509
6726648.896835006,11464044.036503315
6726648.283107642,11464047.902136857
6726647.186770487,11464050.491326243
6726647.286684934,11464053.001043906
6726647.4503802275,11464055.305216242
6726647.805421202,11464056.992751881
6726648.643066239,11464059.956732618
6726649.544492072,11464062.71516875
6726649.847789645,11464065.513340058
6726649.680524292,11464067.940154213
6726648.380787049,11464070.240889663
6726647.679175523,11464072.50189096
6726644.1144963065,11464074.550464815
6726643.030184615,11464078.044735512
6726642.468175015,11464080.799730742
6726641.76655904,11464083.060728276
6726642.197411325,11464085.44780768
6726642.564478939,11464088.040432736
6726643.884700151,11464092.280865766
6726644.9774585245,11464094.422671553
6726645.292773024,11464098.125933036
6726644.730751805,11464100.880928548
6726642.832872865,11464103.221384551
6726640.731606361,11464105.273385797
6726639.723090519,11464109.467193108
6726639.492018626,11464112.09954852
6726638.981741992,11464113.74390766
6726639.3367622,11464115.431446925
6726639.895167904,11464117.407440092
6726637.259554504,11464119.293617466
6726635.832224674,11464122.005425872
6726633.794736899,11464123.851872329
6726631.298723179,11464126.232041687
6726630.5850569755,11464127.587943505
6726628.611353507,11464129.228841396
6726626.306694501,11464130.99237276
6726625.262071863,11464132.470907561
6726624.815574519,11464133.909716357
6726625.17058697,11464135.597253583
6726624.520704122,11464136.747608611
6726622.993497538,11464136.949692853
6726624.265562094,11464137.569784924
6726627.778502749,11464136.631893238
6726630.884675133,11464135.117091833
6726630.972517179,11464136.721721467
6726631.4551001685,11464137.998172086
6726630.677644944,11464139.559617208
6726631.630781844,11464141.207432134
6726633.194071477,11464143.720610678
6726634.757360138,11464146.233790772
6726633.242177458,11464147.340961002
6726632.604316985,11464149.396404548
6726631.216706183,11464150.09248484
6726629.6894977465,11464150.294565996
6726628.569057217,11464151.07355594
6726628.046742732,11464151.812822007
6726627.193472052,11464152.674721748
6726625.474905662,11464153.493433693
6726620.526252927,11464151.507048002
6726619.557435809,11464153.685119124
6726618.843762855,11464155.041014574
6726616.092592786,11464158.243336175
6726613.417231313,11464162.145195367
6726610.933227407,11464165.430420717
6726607.82705285,11464166.945196167
6726604.326136769,11464168.788143955
6726600.290884042,11464170.465266218
6726597.491624144,11464170.047238683
6726595.442105695,11464170.988569286
6726592.985824214,11464171.352991205
6726590.389948541,11464171.223416457
6726588.173113497,11464174.591532253
6726585.653047071,11464175.16149327
6726572.765199089,11464171.387287678
6726566.808022499,11464173.59463005
6726564.008774459,11464173.17659881
6726559.235824912,11464174.39942135
6726552.022311586,11464172.160815049
6726549.019687954,11464171.454331959
6726547.707895638,11464172.849922584
6726543.16605935,11464171.440431219
6726538.432866361,11464170.647561781
6726536.040388415,11464170.806432912
6726534.2700728355,11464172.735727984
6726532.080976051,11464173.183048695
6726528.926745109,11464171.077503823
6726525.63292048,11464168.477971038
6726521.852851316,11464169.332894469
6726517.629958688,11464166.895711016
6726512.948543561,11464164.992237452
6726508.813484602,11464164.159654006
6726503.701267351,11464159.869154556
6726499.960948862,11464158.708408186
6726497.771862688,11464159.155727962
6726494.083308475,11464156.884380206
6726491.068680261,11464155.27284223
6726488.664192719,11464154.52665053
6726487.416200194,11464155.7166867
6726484.198194191,11464153.81670239
6726481.945327589,11464154.469558865
6726480.761121338,11464155.45405526
6726478.280827471,11464154.00834051
6726477.886092235,11464154.33650584
6726475.864318984,11464152.357089363
6726475.672963774,11464152.97370215
6726474.604304471,11464152.642061999
6726473.471860254,11464152.515959345
6726472.530771219,11464151.773244435
6726471.525897249,11464151.236067107
6726471.055352721,11464150.864709903
6726433.288255724,11464112.598001383
6726473.892054444,11464069.048452126
6726479.362942547,11464070.295487663
6726481.157285468,11464070.176306305
6726478.652885446,11464066.920517322
6726489.363625907,11464072.046861464
6726492.760971416,11464072.425114224
6726483.094811313,11464065.820270479
6726484.011832755,11464064.7528498
6726488.553665692,11464066.162241591
6726485.451145993,11464062.946179342
6726467.120140868,11464055.004539436
6726463.74689043,11464056.43640771
6726461.72508107,11464054.457037954
6726463.786585709,11464054.420757905
6726460.823672679,11464051.698695144
6726450.595544577,11464047.848807901
6726454.044611735,11464047.116456712
6726464.782989586,11464049.322040306
6726465.903391023,11464048.543064155
6726465.624180622,11464047.555103524
6726463.626456095,11464047.385848604
6726459.543139138,11464045.44276622
6726460.7393642785,11464045.363307856
6726465.141584186,11464046.278700843
6726467.075528682,11464046.653493157
6726469.631675282,11464048.798669925
6726471.920655358,11464050.86094401
6726477.363895296,11464055.028673185
6726480.773279704,11464056.311974829
6726483.126040896,11464058.168717096
6726483.40524979,11464059.15668164
6726485.299500303,11464061.547136847
6726488.071072725,11464064.88583153
6726489.889499334,11464066.576768875
6726621.918878676,11464172.469185336
6726711.922759929,11464181.672892926
6726713.65336949,11464181.759271063
6726714.977210886,11464181.268729607
6726715.84251595,11464181.31191851
6726716.8353972295,11464180.944012038
6726718.438431658,11464181.441485204
6726720.041466358,11464181.938958554
6726720.906771958,11464181.982147394
6726722.115058188,11464182.807804592
6726723.718093483,11464183.305278437
6726725.727897793,11464184.379673269
6726727.1275492925,11464184.588687107
6726727.458510234,11464184.466051469
6726728.184220454,11464184.0152318
6726729.125334758,11464184.757977694
6726737.216327402,11464187.9449106
6726744.657420659,11464192.282230532
6726747.863498616,11464193.277185196
6726751.946904161,11464195.220439875
6726754.8340393705,11464197.24314269
6726757.314406177,11464198.688922368
6726757.454001314,11464199.182934301
6726749.247434876,11464197.312185708
6726736.427738798,11464203.699632503
6726739.378654158,11464205.516788237
6726742.05038176,11464206.345924005
6726745.639192122,11464206.107595205
6726763.623024911,11464202.90016382
6726768.942465672,11464202.74820925
6726773.548209991,11464203.952189175
6726777.61960864,11464204.990342954
6726783.804370851,11464204.881576877
6726786.8708668575,11464205.38252619
6726790.204538364,11464205.966389332
6726794.072560239,11464206.716080068
6726797.063254625,11464206.5174633
6726799.659195865,11464206.647034176
6726801.593208792,11464207.021879522
6726805.130271195,11464207.89420811
6726807.802020239,11464208.723346887
6726811.008120075,11464209.718314093
6726814.202205991,11464209.808161395
6726817.204923016,11464210.514663646
6726819.469905242,11464210.766872311
6726822.229477994,11464213.200705133
6726825.308002118,11464214.606779816
6726827.712581243,11464215.353008393
6726829.786195007,11464216.221875347
6726831.401262219,11464217.624485279
6726833.219714357,11464219.315563077
6726835.63630833,11464220.966918595
6726837.785726728,11464222.535360819
6726840.062726837,11464223.692698786
6726841.8811788475,11464225.383780997
6726843.6358397445,11464227.28041699
6726844.728566486,11464229.422329612
6726845.554116627,11464231.48132797
6726846.710633024,11464233.417689595
6726847.269005843,11464235.393774051
6726847.368827741,11464237.903602203
6726846.272362415,11464240.492873283
6726844.972511834,11464242.793674884
6726831.506429701,11464245.600417342
6726820.799921671,11464250.840990786
6726814.870296507,11464250.127509017
6726811.014278588,11464250.282907078
6726809.80599028,11464249.457224065
6726809.359448333,11464250.896082198
6726808.442349279,11464251.96355653
6726808.059598492,11464253.196863016
6726807.345881339,11464254.552804083
6726806.568371958,11464256.114295693
6726805.651272044,11464257.181768533
6726804.746177847,11464259.154361129
6726804.363425379,11464260.387666352
6726803.458330056,11464262.360257875
6726803.215166175,11464264.087581098
6726803.621929416,11464264.664516369
6726803.976904784,11464266.35212276
6726803.937120881,11464268.367913911
6726803.809535994,11464268.779015418
6726803.490573615,11464269.806769185
6726803.032022308,11464270.340504233
6726801.720160739,11464271.736158207
6726800.292716752,11464274.4480322
6726799.056649775,11464276.54325326
6726798.3429267835,11464277.899189195
6726797.6412054105,11464280.160244074
6726797.6412054105,11464280.160244074
6726795.98637391,11464280.773407547
6726795.818997975,11464283.200296778
6726795.524034542,11464286.03828666
6726795.484242424,11464288.054075312
6726794.973896404,11464289.698477324
6726794.208376353,11464292.165079892
6726794.0409947075,11464294.591968566
6726793.199679944,11464296.359001312
6726792.3583646305,11464298.12603353
6726791.110290315,11464299.316127803
6726790.205180348,11464301.288708856
6726788.446754994,11464304.123200752
6726787.745022082,11464306.384248847
6726787.438048831,11464308.317116112
6726786.405347339,11464310.700793862
6726785.436439014,11464312.878921045
6726784.327945966,11464314.563028812
6726783.486624812,11464316.330055453
6726782.645303111,11464318.097081563
6726781.612597341,11464320.480755476
6726780.31271838,11464322.7815086
6726778.9490438,11464325.28780994
6726777.904342011,11464326.766363822
6726777.39398374,11464328.410757652
6726776.552658178,11464330.177779982
6726776.919601371,11464332.770502128
6726784.017645429,11464336.325573407
6726783.467469722,11464339.985754704
6726782.30716204,11464342.780524632
6726781.0830573505,11464345.78084259
6726779.858950949,11464348.78115926
6726778.762434498,11464351.370376406
6726777.590132906,11464353.260024037
6726775.564507994,11464356.011572162
6726773.207914592,11464358.885745129
6726771.385662542,11464361.925759258
6726768.5067104,11464365.539199265
6726764.838228894,11464369.80898383
6726760.635403887,11464373.912916897
6726755.1206918415,11464379.412457494
6726749.745553134,11464385.406004064
6726738.448944871,11464396.322098562
6726735.239011236,11464400.05811767
6726734.130494159,11464401.742191264
6726732.667052499,11464401.738664793
6726728.659514539,11464400.494805064
6726727.590838027,11464400.16310933
6726726.227131589,11464402.669365816
6726724.20149075,11464405.420865487
6726723.28436657,11464406.48829505
6726722.29146676,11464406.856161144
6726722.175848834,11464408.172362996
6726721.653488702,11464408.911623627
6726721.741241032,11464410.516296037
6726722.363330342,11464412.286817541
6726723.188789637,11464414.345810601
6726725.577413831,11464418.918119699
6726727.419722176,11464422.419472367
6726728.3847493455,11464424.972487185
6726736.623198845,11464434.290052617
6726738.581124904,11464436.47521211
6726740.259909611,11464437.672333928
6726744.2554722,11464438.01110997
6726745.336120254,11464439.247928105
6726747.090676604,11464441.144619254
6726752.290543802,11464447.04024728
6726753.295420767,11464447.577500502
6726755.496574201,11464448.035365568
6726757.889127594,11464447.87658822
6726760.205911613,11464447.01824114
6726761.92455737,11464446.199587815
6726763.260404901,11464446.614220247
6726763.069005564,11464447.230863404
6726764.544423063,11464448.139518315
6726765.956040799,11464449.25372139
6726766.693749654,11464449.708049124
6726767.36765853,11464450.367925009
6726768.105367411,11464450.822252983
6726768.715476264,11464451.687676998
6726769.656554687,11464452.430480182
6726772.431912714,11464451.038414286
6726773.500591808,11464451.37012137
6726775.091641068,11464450.962562531
6726776.886060464,11464450.843478387
6726777.878970375,11464450.475613752
6726777.815170318,11464450.681162113
6726814.162492832,11464341.831735432
6726852.716085686,11464234.830721814
6726854.406142299,11464221.834209321
6726855.015442458,11464207.600908479
6726857.646553841,11464195.347149976
6726860.7121383855,11464180.749377502
6726867.430330084,11464165.70765449
6726870.607719998,11464154.5248074
6726870.615030158,11464145.062408892
6726874.837027428,11464132.400928997
6726876.347483716,11464120.926151924
6726876.1429152265,11464105.538958048
6726878.4945563665,11464092.29708812
6726880.235977782,11464078.18982243
6726884.063054926,11464065.85648792
6726886.554201372,11464053.1086091
6726887.988640221,11464040.93423057
6726888.828438311,11464024.068393843
6726890.354209767,11464008.767510284
