latitude,longitude
6733040.448209531,11479551.756771313
6732873.0294836,11479391.794821948
6732772.19619558,11479254.237359148
6732521.203839033,11479170.229173865
6732329.12528644,11479088.3659971
6732107.638577516,11479004.983859103
6731865.633985966,11478935.422843233
6731660.855787322,11478887.085885737
6731460.835437393,11478944.154273923
6731452.254827282,11479173.033043394
6731652.868561114,11479326.806677828
6731573.541715962,11479559.573500106
6731529.090070068,11479780.697415099
6731449.341106424,11479999.161311144
6731398.556969149,11480243.94380768
6731342.073139583,11480373.923569512
6731267.8643892445,11480021.929735402
6731275.782054891,11479782.30685856
6731297.659573452,11479583.10790281
6731337.323400215,11479384.114548799
6731374.546169749,11479095.648950983
6731410.056127538,11478913.842161188
6731253.56730148,11478731.650323957
6731061.726182911,11478662.504748557
6730954.295359421,11478604.903963447
6730873.992423273,11478578.494292965
6730633.685356697,11478487.468754934
6730399.962886943,11478396.814033212
6730208.618516479,11478333.189419089
6729992.408290598,11478251.158301054
6729775.697836648,11478169.266752662
6729558.857120225,11478093.587849444
6729338.281362082,11478014.216483692
6729116.878822709,11477936.326618101
6728882.6419416,11477853.955906637
6728643.760768891,11477776.324349204
6728408.387816992,11477697.725725982
6728162.197678871,11477602.008021481
6727932.925878539,11477543.633922877
6727684.29419074,11477405.720635952
6727596.848149815,11477252.419541148
6727574.656127796,11477014.880140252
6727624.274441125,11476788.663686134
6727690.557292338,11476545.67970335
6727773.303206419,11476320.065710077
6727881.581059713,11476095.215611365
6727955.541628923,11475854.61953839
6728019.363439484,11475635.004574873
6728138.24242695,11475422.032046402
6728228.401100446,11475201.090768583
6728314.278693015,11474976.139728153
6728402.129663344,11474735.460603232
6728474.168190226,11474506.974291882
6728543.283849415,11474307.73442344
6728619.776904306,11474078.72229249
6728687.2228604015,11473860.935344012
6728758.353185007,11473630.560681839
6728831.987042496,11473407.731581114
6728894.957308957,11473185.2280042
6728963.307535676,11472949.395804804
6728987.046533018,11472743.044900483
6728724.889475726,11472610.546548871
6728511.270069331,11472531.817872168
6728199.399303388,11472420.831861373
6727980.435475759,11472343.928151824
6727752.056620849,11472264.305501375
6727416.922664852,11472146.754885998
6727196.7389705535,11472070.867693001
6726963.252119462,11471992.691703144
6726812.566588843,11471936.928722551
6726548.999007939,11471840.562951177
6726323.485610428,11471759.262061667
6726093.291600246,11471681.379812667
6725873.570831945,11471673.724244371
6725891.063558313,11471765.164915815
6725990.207579183,11471510.85664687
6726062.536614642,11471313.58504416
6726152.241806247,11471065.516240431
6726228.739458851,11470848.895778785
6726293.131593927,11470660.398391405
6726383.985541319,11470408.726963483
6726465.889028816,11470171.476692175
6726537.847442618,11469960.801082734
6726608.375092313,11469746.473409127
6726695.235279193,11469500.807866845
6726780.374965847,11469258.796416208
6726842.010152137,11469083.66939321
6726934.846401053,11468806.341672122
6727013.28353728,11468583.255260687
6727090.477211489,11468364.619236233
6727163.269368856,11468159.186210033
6727244.874642256,11467918.380745899
6727322.030091623,11467691.127873454
6727393.102133461,11467466.341497755
6727444.937304003,11467294.824767679
6727558.470125974,11466929.8057849
6727643.971018072,11466671.261865422
6727699.509414338,11466482.58276322
6727773.800399851,11466248.094333898
6727846.580868274,11466033.760995641
6727926.002521423,11465786.523194594
6727998.694996015,11465564.292009696
6728073.096497006,11465331.464539574
6728216.866426164,11464867.96405177
6728267.505955559,11464694.522423381
6728343.829262012,11464443.036906328
6728410.266884985,11464241.044867389
6728491.276524966,11464017.455223093
6728560.143150215,11463808.782473752
6728628.121100863,11463615.028548425
6728710.273865051,11463373.94925332
6728793.979608952,11463144.43223728
6728859.98995726,11462905.698178295
6728921.072636863,11462683.587998617
6728760.283046225,11462504.402996393
6728565.332344381,11462371.129015492
6728364.673925442,11462235.242152845
6728193.419503607,11462115.167587778
6727845.0130138,11461862.552271236
6727723.089384155,11461730.17842837
6727802.582341453,11461441.680506133
6727830.721686151,11461212.695733296
6727575.827595159,11461102.917807318
6727396.595339023,11461023.54999507
6727261.392632819,11460900.975238102
6726262.546234928,11461029.472817415
6726159.039488162,11460973.085183786
6726341.720500814,11460723.614097662
6726438.746243958,11460505.404465154
6726510.828967475,11460280.381946033
6726589.395308366,11460042.31507009
6726637.779114892,11459872.804574303
6726728.5783732245,11459578.655919788
6726835.638249526,11459300.029122975
6726903.869839495,11459117.650703458
6726993.736253315,11458895.147227792
6727194.631187048,11458714.849853747
6727368.641984465,11458554.593673812
6727572.844298707,11458415.304955319
6727785.900252168,11458312.00424413
6728034.1005336875,11458220.891760621
6728211.3510668995,11458155.893005546
6728460.776161586,11458066.84399737
6728681.195328628,11457980.57058813
6728899.893796381,11457880.758713488
6729098.515566419,11457756.032764908
6729295.8552276455,11457607.672803205
6729496.039173481,11457432.124807665
6729646.5969306985,11457294.671369417
6729838.292135466,11457136.919552227
6730009.774595867,11456985.614880906
6730207.398731293,11456792.241037853
6730369.861157537,11456700.434436996
6730647.045202168,11456844.846153269
6730821.83028743,11456859.15132911
6730910.242548689,11457038.089629142
6729833.119143098,11454925.882010382
6729777.329079151,11454963.386584684
6729813.633494827,11454969.326659737
6729911.459045618,11454877.265669806
6729820.892438938,11454980.838336824
6728846.649188721,11454579.768066889
6729871.200522372,11454785.167793933
6729607.960715375,11454710.06488057
6729330.885638482,11454675.609763011
6729088.180004644,11454646.112723257
6729021.335538662,11454576.562516488
6729260.076323986,11454427.061741503
6729488.3249227945,11454306.181121033
6729737.886236548,11454520.424276633
6729921.112407463,11454740.268207345
6730032.598367902,11454882.479355512
6730210.085665293,11455085.460412018
6730353.766096348,11455244.202300278
6730513.913863342,11455435.272304628
6730660.736849863,11455637.533913894
6730646.555967284,11455885.040270973
6730580.1142538,11456090.752459269
6730514.963065944,11456344.802862104
6730639.064767545,11456823.894808628
6730821.817466762,11456887.462330412
6730922.063048708,11457042.987542402
6730757.991287454,11457202.58859635
6730459.813519828,11457114.205306455
6730223.962181117,11457023.406995626
6729995.675806443,11457131.763451453
6729798.618667138,11457297.700334279
6729611.2889032625,11457438.130847663
6729413.2769172555,11457595.680936433
6729232.255240841,11457729.498632234
6729031.141477995,11457851.116520746
6728832.418957437,11457958.235545708
6728678.847797642,11458031.625115313
6728332.536161388,11458161.089770665
6728141.979843981,11458232.971392136
6727851.241173298,11458345.270293672
6727697.365651465,11458428.15452977
6727488.829000507,11458570.602467468
6727322.741816966,11458761.6732553
6727180.108084437,11458974.999756398
6727101.692134142,11459137.501342153
6726967.519742381,11459384.437901298
6726875.896882878,11459614.172321869
6726812.323202966,11459744.438537445
6726728.1961880475,11460052.68107778
6726606.533649139,11460237.151735622
6726501.756758364,11460461.080851918
6726448.643075012,11460670.713139562
6726461.563416744,11460864.339967707
6726635.959070715,11460925.26965797
6727036.00456022,11459830.469492849
6731129.863021481,11462349.201885939
6728479.564898266,11461545.844873967
6731472.506993825,11456926.18559161
6731880.135447733,11456483.252034098
6729921.331659907,11449201.009233845
6726944.557341762,11461486.730914118
6727020.346181716,11461401.418719128
6727261.853523215,11461513.091581171
6727477.801120435,11461601.336497715
6727665.217722171,11461722.713304803
6727862.186526007,11461888.229043428
6728086.674614635,11462024.262377597
6728274.456953263,11462151.602089083
6728478.867440575,11462298.084479405
6728676.905491574,11462426.018155266
6728927.089088085,11462591.851214552
6729005.631087168,11462697.079802733
6728926.997350676,11463032.276976336
6728857.018614139,11463203.15962565
6728754.951528324,11463420.674023665
6728693.2252113605,11463579.518028742
6728601.257820508,11463797.594162112
6728519.714197489,11464028.38104768
6728441.629458959,11464249.850795535
6728359.70262285,11464484.570227938
6728283.240747994,11464725.2568991
6728222.499066897,11464947.368535407
6728141.7501238035,11465198.89274541
6728048.317350342,11465481.871367471
6727953.571649088,11465763.302132666
6727860.449950596,11466052.686168076
6727772.625132828,11466331.525797246
6727685.712125573,11466594.198031256
6727615.29030294,11466835.83445168
6727545.516414847,11467062.115416711
6727446.986192421,11467379.43745964
6727379.766844366,11467610.813566037
6727306.059941235,11467851.649777746
6727231.825197033,11468073.254495634
6727151.336221192,11468290.632680863
6727097.354852366,11468446.21523072
6726989.735481653,11468752.915034803
6726899.811612944,11468978.621401427
6726817.67264566,11469209.656512417
6726756.920239521,11469426.446451815
6726698.43555701,11469626.036059722
6726568.42484032,11469927.266606988
6726491.406261925,11470181.018153975
6726381.58760225,11470516.427000258
6726326.686046256,11470681.707108244
6726243.890433681,11470909.192042109
6726160.652594558,11471147.019604089
6726077.851113408,11471385.21005531
6725993.969513937,11471615.60666913
6725916.484742446,11471848.90235431
6725807.224703737,11472186.82255825
6725764.159984702,11472375.333544226
6725675.523882154,11472609.109740255
6725595.3286453355,11472853.754580908
6725516.554923565,11473072.565591214
6725663.873412009,11473281.595243799
6726052.644924494,11473413.862809248
6726296.822282106,11473493.809907235
6726491.7218658365,11473569.62162241
6726735.145002343,11473656.707832087
6726987.108723112,11473755.107179454
6727186.165182632,11473836.429345176
6727407.920613922,11473882.479144895
6727629.832871159,11473950.233108174
6727868.915865255,11474030.779045688
6728080.320491332,11474098.68042738
6728321.948334327,11474181.160117298
6728599.379136402,11474288.511462653
6728519.841517128,11474561.665863939
6728433.373736421,11474718.649358302
6728345.549816558,11474946.911419818
6728259.951264213,11475165.93156197
6728172.116226395,11475405.921032349
6728086.928186627,11475634.80046895
6728017.037011336,11475823.67643316
6727927.3835901655,11476071.487272447
6727847.910976784,11476303.446812151
6727762.018458828,11476535.462045526
6727673.5047342125,11476771.719334576
6727591.700250292,11477014.607055394
6727605.665165055,11477259.79407082
6727743.906886664,11477452.83582944
6727962.5490210885,11477562.466404065
6728162.521980597,11477621.362229642
6728445.583450732,11477702.409263125
6728774.334543068,11477810.809029458
6729189.524182485,11477960.713682739
6729403.220499938,11478048.134605769
6729628.67958481,11478124.382583404
6729855.849460648,11478200.654431954
6730104.084668368,11478276.923442792
6730332.784025856,11478356.956944723
6730565.417310907,11478445.01248306
6730825.686871744,11478526.302318804
6731015.62258264,11478572.481807308
6731209.443566562,11478649.152307102
6731479.062092102,11478699.610259375
6731524.300905498,11478865.703712268
6731424.442833266,11479112.23396924
6731397.987472955,11479368.50311444
6731321.702378602,11479560.784239227
6731269.412932702,11479816.346075179
6731260.188730317,11480060.710717777
6731322.394230732,11480284.002916103
6731418.771817543,11480545.747411592
6731338.978062769,11480733.239287011
6731396.092247802,11480881.486671409
6731639.752099541,11480960.51923667
6731871.963280523,11481043.699987559
6732108.04169077,11481106.468093041
6732347.057784714,11481185.432674216
6732619.551933786,11481279.613462705
6732568.012695815,11481531.536180433
6732512.150942863,11481759.373428164
6732498.3237266475,11481990.711084396
6732471.371317877,11482228.948672445
6732301.845780594,11482545.430456607
6732983.35489486,11483459.473567726
6731931.589542509,11483616.928785918
6732023.713575368,11483747.38795342
6731863.081022609,11483515.028611315
6731790.734242661,11483526.86629003
6731912.182746097,11483841.193386633
6732041.20829591,11484316.629065488
6729380.821155704,11480264.925217811
6729458.454825178,11480292.333587417
6729557.100284925,11480352.658638941
6729296.551013727,11480245.007699462
6729069.026538989,11480175.587791586
6728887.345768692,11480112.683787575
6728637.969420266,11480033.013186662
6728389.594825857,11479953.036668438
6728186.293478089,11479893.742089069
6727951.273980484,11479819.556888038
6727720.576394834,11479749.260707688
6727493.728539043,11479679.602655627
6727239.311599676,11479618.68990224
6727111.57944893,11479478.25892945
6727056.119353086,11479258.344169887
6726956.425995488,11479013.709902266
6726851.39255091,11478815.783884415
6726713.329970016,11478739.076913174
6726472.360194112,11478848.035136145
6726238.980379627,11478962.49652355
6726054.693937294,11478994.91485601
6725918.553311245,11478736.76716788
6725865.797178863,11478558.930411452
6725740.0245964,11478304.523726007
6725614.714853379,11478066.968173102
6725507.547253708,11478066.832553811
6725298.840194822,11478200.264977034
6725086.952646039,11478306.729449254
6724976.866443455,11478456.993579425
6725086.274881505,11478697.183509743
6725198.877055504,11478834.65222564
6725480.912755122,11478731.37345804
6725703.570447892,11478639.430479381
6725894.040044271,11478563.904317215
6726123.06978989,11478459.836890602
6726278.09477191,11478243.96263403
6726303.045912828,11478180.678217907
6726149.653920602,11478455.852562597
6725931.333676668,11478585.599429384
6725963.485022468,11478815.816958245
6726037.370963093,11479011.103634367
6725830.026581131,11479163.631814467
6725614.056417854,11479259.336374316
6725404.483753279,11479349.292070271
6725223.285504781,11479412.786844967
6725398.291179466,11479307.511104293
6725429.112637719,11479613.98392208
6725516.32527843,11479825.636170167
6725649.650112242,11480129.275460403
6725742.848630104,11480353.46498117
6725861.105402338,11480554.856194686
6726043.390650963,11480727.840475818
6726371.060162704,11480851.481268028
6726601.737035788,11480920.0354489
6726770.023470508,11480972.54302297
6727136.752294069,11481085.480759759
6727559.105082295,11481217.44032017
6727978.352668466,11481347.865039846
6728231.192902128,11481425.756733648
6728509.221700887,11481511.50499759
6728696.663337731,11481568.880436808
6728939.071262327,11481644.0328744
6729162.40007726,11481714.049624907
6729397.091844697,11481785.405506374
6729596.548116915,11481844.538986795
6729848.682020486,11481925.383496955
6730083.312164965,11481997.002812352
6730311.001546657,11482064.919289747
6730546.223510627,11482134.735221175
6730790.721009789,11482207.14142064
6731013.544395332,11482277.53716705
6731201.402398096,11482338.418646948
6731453.411760435,11482419.83873827
6731668.051231007,11482495.795992179
6731908.8819149295,11482570.179517008
6732167.4714615755,11482637.650261331
6732295.133105893,11482620.42387579
6732146.020152957,11482981.33279437
6732042.575074902,11483165.632793449
6731963.690206161,11483408.694613636
6731883.42873488,11483626.912618179
6731784.234657222,11483886.965114342
6731674.930593204,11483867.583967686
6731875.447501181,11483700.450549519
6731944.597253692,11483473.33762983
6732008.465037014,11483250.219890585
6732083.326921079,11483004.246842563
6732144.894745287,11482813.640018312
6732234.042078517,11482576.943695106
6732329.1460151905,11482323.973959887
6732386.517059171,11482141.12745264
6732454.807799008,11481919.21645737
6732543.797443298,11481644.52597557
6732622.340006379,11481412.114386002
6732593.675330145,11481250.272181852
6732343.255117401,11481165.256681463
6732073.272303044,11481079.890543856
6731912.362192548,11481026.229507387
6731689.851784295,11480941.867591377
6731410.555330365,11480857.85026804
6731255.311359508,11480800.918573385
6731226.825164999,11480530.08764524
6731334.523429576,11480424.43059154
6731314.51646647,11480625.067203695
6731314.481413707,11480626.289458858
6731333.748115183,11480628.686529571
6731353.363681079,11480547.049033806
6731331.463642241,11480296.276881764
6731248.380935975,11480106.254935097
6731266.272263944,11479845.591785328
6731293.66655687,11479571.097381402
6731350.590123821,11479369.667315282
6731369.699649957,11479118.075338818
6731416.716111437,11478850.791620078
6731268.86984899,11478709.247370861
6731066.096469128,11478634.811688064
6730866.921448694,11478571.49429398
6730609.4935182845,11478476.308440804
6730384.688707873,11478397.960110277
6730149.087913882,11478316.99559169
6729961.976477465,11478241.438236197
6729737.993733636,11478135.52628342
6729524.802905897,11478077.934334928
6729284.57224886,11478006.960128123
6729074.8131252155,11477949.433394698
6728855.6287675975,11477877.732302181
6728641.342662527,11477796.617728394
6728424.4342864435,11477726.31982806
6728193.04367879,11477639.061821902
6727959.381749221,11477563.049451172
6727742.598558222,11477460.615303127
6727598.276782828,11477257.748565445
6727596.482497524,11477011.531454692
6727651.447780481,11476838.89475327
6727768.64350101,11476503.851991327
6727856.488157421,11476270.5369948
6727944.404548921,11476028.79936378
6728021.754961946,11475813.774568964
6728104.0389404,11475575.042707788
6728190.493219273,11475329.20062447
6728274.091425476,11475098.72567533
6728362.250720683,11474850.724420585
6728431.029139275,11474653.74058832
6728507.899447586,11474426.871606044
6728586.354991044,11474182.074860666
6728662.888945536,11473934.316115389
6728732.34586942,11473716.915022818
6728798.053083228,11473510.73008453
6728867.488016974,11473269.55188369
6728952.956112015,11472977.8646783
6728994.892374102,11472784.697540281
6728780.016106758,11472628.988292117
6728560.667812482,11472550.306387244
6728316.788174153,11472463.02071375
6728122.84889396,11472387.845964989
6727761.434903518,11472266.30039019
6727499.854911417,11472175.811459469
6727353.305589098,11472121.281531746
6727008.403585134,11472016.521976061
6726822.343171441,11471937.300426165
6726584.617826658,11471849.527162394
6726343.173518334,11471763.94145241
6726100.870234105,11471671.571078653
6725857.637128751,11471652.574107982
6725856.024802115,11471778.075191475
6726024.773121039,11471413.356510196
6726093.891571277,11471228.213634374
6726172.537494886,11471008.346647756
6726264.085323832,11470752.10564923
6726339.20523492,11470540.269265665
6726411.930295948,11470336.084222268
6726489.98233459,11470108.642728673
6726543.789771047,11469902.12030516
6726604.759757965,11469659.772076117
6726709.644825932,11469450.642622897
6726791.65161319,11469227.350863595
6726874.040499306,11468990.992441498
6726953.143277479,11468770.521931797
6727039.713236415,11468529.139859261
6727123.034064105,11468286.124563996
6727195.807699725,11468083.427265055
6727268.065618712,11467876.447906928
6727349.576501253,11467625.464508118
6727403.494278026,11467433.085763741
6727474.188531604,11467161.250200212
6727544.680892665,11466910.278891148
6727619.495119599,11466692.716655593
6727701.470795939,11466467.929031055
6727782.691033633,11466242.865360629
6727853.73581655,11465999.16914051
6727929.666383515,11465773.847821468
6728019.259820113,11465552.357336305
6728087.229061774,11465330.785785656
6728153.586730282,11465081.677572941
6728212.912310625,11464890.269215643
6728286.7609435115,11464635.04957368
6728349.634880452,11464429.782718355
6728431.102925417,11464187.445050698
6728515.496242388,11463961.806630101
6728594.410412055,11463752.416156868
6728688.362979625,11463513.948501986
6728765.087067429,11463284.108728698
6728857.633891713,11463120.544458846
6728924.727382925,11462866.578704793
6728928.099790216,11462641.698928684
6728722.798259811,11462482.229263254
6728543.296913239,11462367.765943715
6728322.737379555,11462215.566595366
6728162.959153157,11462107.419533962
6727911.893337966,11461925.613615097
6727764.474252114,11461814.31863556
6727721.062196158,11461608.430546029
6727804.715362507,11461421.407893283
6727824.825563071,11461218.213859806
6727556.684238596,11461098.201586481
6727382.651002017,11461010.661094926
6727236.9628693815,11460925.042385671
6726723.696563637,11461228.298721818
6726751.286967897,11461321.574577829
6726952.405075141,11461429.651715338
6727214.04662662,11461518.35315914
6727445.243572427,11461616.776171653
6727634.628189456,11461723.750420097
6727840.889777316,11461861.207323981
6728038.137395357,11461997.70654085
6728260.909132211,11462152.70036064
6728418.773306981,11462259.85798157
6728630.927324122,11462404.472885862
6728793.702077556,11462510.47349439
6728984.898540241,11462662.079867274
6728971.110649599,11462894.346530037
6728889.664716656,11463095.183694627
6728807.773551862,11463337.851648776
6728733.758423407,11463549.110002656
6728658.151626149,11463774.623563707
6728607.534731038,11463947.373948418
6728502.80020842,11464169.486973597
6728423.121973326,11464426.42318878
6728357.13607795,11464633.797802089
6728291.1517762365,11464835.79587969
6728209.426723764,11465070.704655077
6728135.686237459,11465304.65459455
6728077.171768947,11465502.862376982
6727990.36743688,11465745.571919788
6727914.695901629,11465961.471052121
6727842.6531906985,11466183.618557181
6727781.799626761,11466433.788462933
6727887.246361639,11466604.562295936
6728083.435432121,11466710.833329946
6728392.598440499,11466819.789483951
6728643.357796965,11466913.300611638
6728890.226260036,11467004.253355153
6729176.08484222,11467228.99202388
6729302.313337978,11467315.944141325
6729522.437637381,11467395.880132925
6729852.535793116,11467513.306163251
6730092.026309192,11467616.617567115
6730266.590050255,11467715.166175548
6730491.411883943,11467845.793176003
6730701.967202866,11467927.852845926
6730917.212935005,11467992.428125517
6731141.718347362,11468062.560413638
6731392.098664249,11468123.50640132
6731616.090375269,11468118.19325247
6731812.455185126,11468157.105931807
6732179.517853815,11468286.197071409
6732385.140763577,11468359.369687831
6732606.574241685,11468438.012480767
6732842.106734842,11468525.524481472
6733072.212610336,11468597.12662211
6733274.043826449,11468665.541073017
6733497.587338211,11468743.089584397
6733712.218797162,11468815.622966114
6733934.370944305,11468888.830686897
6734144.962309314,11468959.430376733
6734371.146733365,11469037.442352558
6734583.6357962815,11469111.532806711
6734805.621810922,11469183.800024517
6735042.630627474,11469264.90032812
6735262.815794651,11469349.289179182
6735465.373402658,11469419.035775948
6735727.172333656,11469510.365754569
6735933.34611312,11469582.319915108
6736162.20069278,11469663.056361446
6736376.596330801,11469738.487956276
6736591.616275784,11469801.05961692
6736824.599292355,11469853.763884263
6737043.723777064,11469917.069601655
6737261.5253898995,11469997.560454762
6737478.465476123,11470069.175373306
6737711.479206239,11470144.889728526
6737912.541118055,11470208.424458534
6738062.644687849,11470258.34464811
6738389.740083458,11470354.991458561
6738547.209680425,11470478.7752378
6738422.454998429,11470814.442885311
6738365.101475271,11471033.822025469
6738358.198944033,11471239.998190867
6738587.49853393,11471345.89431609
6738807.831280691,11471416.294578439
6739051.837700955,11471494.749944324
6739253.445471854,11471561.300919143
6739498.46062796,11471642.681929244
6739697.554053618,11471699.560958985
6739864.666700505,11471641.236340158
6739931.369936081,11471386.61590059
6739992.12340839,11471180.958687486
6740033.408657329,11470918.9162866
6739806.836495635,11470806.14663489
6739573.425723546,11470738.614898931
6739405.828831095,11470680.640103819
6739483.9612108795,11470703.031964162
6739712.232897769,11470769.20594442
6739934.9396297615,11470852.559793206
6740104.325259671,11470848.526524859
6740168.325958122,11470681.861173622
6740228.13186866,11470445.492798617
6740243.758339707,11470076.36996724
6740051.866936404,11469898.184634775
6739910.033533395,11469786.78762826
6739696.208049072,11469717.515418079
6739479.537733693,11469662.566046866
6739233.5389837725,11469595.706409205
6738982.4207864255,11469502.743131043
6738973.549342758,11469554.971498096
6739113.391639022,11469309.253452742
6739239.425582561,11468960.9609822
6739328.322795588,11468736.413974615
6739412.152811176,11468512.104456924
6739504.37608304,11468272.082940213
6739601.776243594,11468015.362125779
6739699.450990618,11467761.447301276
6739830.320262743,11467399.759482555
6739903.66007383,11467164.73279422
6739979.713291497,11466924.458275763
6740042.017844167,11466710.017101008
6740108.366444407,11466516.242072947
6740659.869166264,11467948.924429595
6740653.734260326,11468343.475261336
6740295.860588027,11465943.641516773
6740407.434739876,11465610.085257033
6740459.94090717,11465411.979947668
6740520.168060138,11465206.316815374
6740542.312729589,11464940.433526551
6740350.461729816,11464772.219136706
6740127.808995661,11464657.279108442
6739967.111755976,11464603.99268028
6739666.588551766,11464509.419001311
6739401.911817111,11464425.545482386
6739166.300032655,11464352.054295994
6738842.699133905,11464244.959653633
6738656.898223041,11464186.11544948
6738256.173881876,11464061.335075276
6737872.521317392,11463940.128318831
6737644.2495303955,11463867.794309596
6737412.149633197,11463793.53065848
6737189.939473807,11463723.848974872
6736983.968033558,11463658.226513706
6736757.063421163,11463586.899377195
6736529.522903148,11463516.7425285
6736320.676244069,11463451.23539183
6736091.51524134,11463379.502686609
6735860.440250194,11463307.22109471
6735627.178137661,11463237.288246026
6735420.506108389,11463172.416233974
6735190.242816599,11463098.914366899
6734976.264980565,11463031.611696936
6734735.338755236,11462956.836394534
6734534.445333803,11462894.52110949
6734277.132723709,11462816.582745256
6734062.959684523,11462753.412185915
6733836.140980485,11462683.365338737
6733601.880418149,11462608.46804274
6733373.1862123255,11462531.016280087
6733156.726717444,11462463.62859748
6732913.60619381,11462380.085598685
6732687.975289263,11462292.556988781
6732466.147869858,11462210.550634125
6732246.816602828,11462128.244376346
6732076.862049043,11462063.650447646
6731805.01173205,11461961.188818686
6731570.986291547,11461872.922202276
6731322.406054976,11461777.68972993
6731055.4356670445,11461674.710631937
6730808.235491577,11461557.133433178
6730563.337700543,11461433.052514944
6730310.205864085,11461372.493652957
6730070.12855745,11461498.80791877
6729902.516296674,11461706.588593034
6729653.817990881,11462004.60496946
6729550.087572022,11462129.511471057
