latitude,longitude
6728156.801338948,11464160.352844993
6727854.726482053,11464057.60933769
6727632.822346368,11463979.744405733
6727314.225856779,11463867.376318235
6727028.000469249,11463853.69403501
6726871.020724779,11464080.513285179
6726937.985199306,11464154.025126636
6726919.125692699,11463799.446911843
6726782.628195152,11463727.242733005
6726232.34031276,11463513.723663466
6726043.775502808,11463389.894893697
6725623.633841629,11463232.170921111
6726010.427466924,11461674.18318446
6726134.146037643,11461322.052368434
6726400.3452208005,11460585.28333534
6727109.9163024835,11458840.556600725
6727405.060428518,11458548.851695416
6727812.223468774,11458321.01387996
6729007.271568216,11457827.337377828
6730297.918484441,11456701.424031343
6730628.658141856,11455676.71445042
6730262.077685588,11455162.231250303
6731092.653987023,11452377.836900132
6730761.323775312,11452088.93199441
6730400.897260017,11451728.042197699
6730111.453351621,11451531.487858886
6728914.680989789,11449395.457458807
6728693.3007126665,11449298.220587172
6728592.948786074,11449129.332720293
6728730.743000573,11448406.95529936
6728913.581542944,11447639.117228972
6728978.073849522,11447199.669238623
6729138.548713438,11446821.718194827
6729362.5779564325,11446775.904205201
6729552.886369181,11446455.685344798
6729712.231082898,11446292.60834605
6729881.773564682,11446107.631206566
6730051.143657032,11446088.390542235
6730280.066392612,11446123.607658893
6730459.2521876665,11446035.96960693
6730639.902208487,11445839.122878583
6730670.476075961,11445657.932481144
6730844.737138166,11445468.168167004
6731022.577947319,11445330.222600294
6731187.425571877,11445270.849558992
6731225.386094802,11445111.290077837
6731143.403161717,11444863.538555486
6731093.649270194,11444613.59779811
6731079.466246238,11444369.159754083
6731000.9321716465,11444109.350424418
6730865.813445115,11443915.414189532
6730627.402284991,11443847.3925641
6730417.020671979,11443829.961813454
6730414.936889324,11443847.14520945
6730574.301239752,11443844.501812762
6730657.515111159,11443925.259616813
6730518.382248131,11444128.535077363
6730531.000571985,11444356.158152305
6730464.163054826,11444595.216540974
6730381.564170811,11444782.68205128
6730536.086104531,11444810.2080513
6730560.214040318,11445050.093177542
6730350.266963378,11445171.626483215
6730180.762762639,11445316.33779355
6730059.822383831,11445524.058942769
6729920.034150878,11445716.311630035
6729861.411457761,11445930.962563746
6729826.702537953,11446151.796781762
6729637.301347561,11446348.915165126
6729483.216174365,11446496.80955314
6729358.768256867,11446711.930230612
6729283.631534458,11446881.58038377
6729314.070083673,11446862.565012751
6729189.549972456,11446942.586315975
6729110.409506926,11447751.252266683
6728777.590096017,11448282.880452614
6728688.328511713,11448497.495789086
6728701.156140107,11449155.046100749
6728746.909265391,11449307.925147064
6728881.756782737,11449497.921444062
6729236.280786626,11450144.936020823
6729950.441312786,11451494.933872648
6729096.035568689,11452362.761435837
6728511.509842678,11452892.273920616
6728325.601763511,11453087.264263099
6728874.785964167,11453490.5706229
6729050.498969393,11453709.099742658
6730076.877256229,11454944.424018407
6730248.762488362,11455132.590869796
6730635.184294812,11455646.051977746
6730640.220049006,11455848.162463252
6730328.554371667,11456950.128460653
6730468.94914931,11456982.380533932
6730137.671442084,11457002.385803748
6728619.421875745,11458059.012481429
6727471.995075448,11458531.244899424
6727151.148469363,11458839.78820064
6726934.408522125,11459218.778608443
6726452.132140919,11460673.397820799
6726354.6330433665,11460978.853438267
6725578.706533309,11463180.31530863
6725973.432436846,11463352.305488253
6726243.072108384,11463446.0803944
6726880.013768745,11463677.6841981
6726642.605150606,11464051.097660983
6728604.465657627,11463604.96649803
6728480.713184209,11464015.71758949
6728361.16713064,11464219.25727868
6728164.697660607,11464153.786753321
6727862.622372219,11464051.043606762
6727462.647990765,11463914.551014937
6727030.34900006,11463846.910997767
6726886.071867591,11464101.859553613
6726686.3163016,11464498.223115357
6727041.679529478,11463758.934297232
6727483.233501012,11463870.229329739
6727722.190644882,11463946.61882595
6728334.04199868,11464155.614318939
6728580.184872361,11463654.91602905
6728306.945305509,11464219.338602852
6727652.742215425,11463976.90959975
6727301.888698699,11463856.787900848
6726999.414961561,11463851.736051513
6726868.31204434,11464083.578794144
6727064.992147367,11463761.20888969
6727439.392379754,11463866.769572148
6727711.105739329,11463963.464063672
6728160.526961204,11464115.300877655
6728400.012103188,11464188.481502999
6728567.900681611,11463656.741244456
6728206.098644296,11464190.300669
6727987.815961265,11464110.17351966
6727742.498025482,11464022.788184473
6727422.309309474,11463907.670081269
6727068.231365704,11463824.41057878
6726916.231121449,11464018.824992439
6726890.588951838,11464074.717060074
6726993.053377553,11463813.70664924
6727288.045359921,11463816.435328355
6727724.4661975335,11463967.609228877
6728435.384395615,11464121.688140478
6728584.492204231,11463653.62218201
6728572.774603681,11463752.476008406
6728465.595507631,11464033.756817058
6728366.6442024065,11464214.194320751
6728129.760338977,11464153.089425066
6727900.152661846,11464071.703871557
6727560.596531718,11463951.325595126
6727253.155555558,11463843.922364408
6727027.257532677,11463854.51517171
6726878.285143868,11464091.556060579
6728302.467683529,11464207.805662267
6727937.458411428,11464108.823597835
6727075.633485988,11463830.763373088
6726922.565781523,11464028.302212875
6726858.698051895,11464119.28020196
6726722.741270162,11464167.710983958
6726898.828886024,11464060.748364093
6727066.648055371,11463759.018402884
6727338.904699177,11463822.448037127
6727562.435157775,11463902.125796465
6727812.142365495,11463987.148329066
6728069.244765552,11464079.990942877
6728324.763195539,11464166.635716287
6728523.0050949985,11463881.754028475
6728581.505273264,11463678.99399793
6728089.662288761,11464076.971797314
6728343.453982033,11464147.940263163
6728506.508908982,11463958.537580682
6728559.988805259,11463686.972113429
6726830.827854815,11464400.205918001
6726724.466350589,11464657.144444175
6726630.621960767,11465108.765248613
6726804.587637941,11465263.07734792
6726908.354550303,11465273.363364093
6726956.092857711,11465378.419437459
6726637.123391756,11465198.99618519
6726635.23992606,11465004.281473348
6726843.954210913,11464298.927945009
6726844.1375824595,11464133.16526423
6726759.926748428,11464144.966163803
6726906.931922812,11463979.88389516
6726727.347688684,11463846.421137031
6726110.036137644,11463544.50283598
6725963.484143604,11463589.723792456
6725835.786705602,11463371.190864608
6725418.447378646,11463297.31036991
6725342.129709553,11463466.24242605
6725224.628732834,11463755.302924817
6725350.6747511085,11463433.976435622
6725198.80894464,11463863.681078536
6724960.1093474515,11464430.681253517
6724720.601703675,11464200.748098793
6724572.932656133,11464056.895528942
6725002.449877531,11464180.595416175
6725229.125712695,11464112.63112552
6725519.984873963,11464209.662554525
6725722.748577019,11464278.228250125
6726418.95552504,11464604.179987663
6726587.035448415,11464794.75965865
6726819.732556437,11464416.292712485
6726894.171170247,11464160.710321585
6726984.448368686,11463816.896034842
6727186.906680685,11463764.776696246
6727577.898541375,11463901.852330243
6728165.492221634,11464113.460413255
6728440.506138432,11464081.575273717
6728541.745285115,11463840.230201608
6728529.863983985,11463656.589890203
6727185.523829199,11462626.361188794
6727404.641543882,11462694.283777613
6727893.850438731,11462859.458693927
6728221.839704,11462786.018295338
6728485.565884241,11462987.004176097
6728418.942220957,11462809.091030594
6728233.9609429585,11462715.099637976
6728152.326596112,11462566.591114808
6728344.242224751,11462711.493961489
6728418.25313075,11462899.870748721
6728288.257321497,11462942.449593894
6728265.127765356,11462778.066547586
6728110.181125516,11462933.28536435
6727896.380332047,11462931.609723631
6727415.3578918185,11462773.096165342
6727268.698754136,11462995.787336633
6727194.648706026,11463267.65119737
6727115.254840145,11463580.296370178
6726970.190800004,11463964.80817453
6726889.742519555,11464127.787023041
6727280.54628371,11463802.840839418
6727528.273163551,11463888.71001502
6728302.2154936,11464163.77210146
6728536.44423064,11463866.762706041
6728575.352908557,11463666.716709983
6728287.884542705,11464211.846268965
6728004.952288511,11464114.739262938
6727766.2137079295,11464021.882279962
6727580.217394049,11463951.027470823
6727339.2963746935,11463868.393446527
6727017.431991958,11463855.973776719
6726892.091785891,11464084.347577898
6726632.141606112,11464153.509214683
6726849.860410863,11464160.02993588
6726930.530384653,11463927.113304932
6727052.0185111575,11463751.099651868
6727306.2698109895,11463816.229814403
6727624.7602353245,11463923.903614271
6727805.307418766,11463993.442158509
6728066.461267429,11464083.29719554
6728322.778757247,11464154.148269093
6728482.462404795,11464059.652990745
6728575.813477978,11463701.122444794
6726954.0811082,11463988.879769186
6726862.705724395,11464120.523841394
6726904.5942008495,11464038.411512474
6726937.74072359,11463927.915746605
6726900.648924394,11463727.525152894
6726639.0951618645,11463620.627537085
6726375.108511741,11463535.810357256
6725718.254594805,11462513.077414641
6726934.426646616,11459136.33700144
6727104.119980777,11458843.260736544
6727331.081004487,11458597.834774612
6727585.133330103,11458418.203028815
6727883.978244688,11458285.953432318
6728197.081064866,11458168.239072934
6728514.246275503,11458054.448262395
6728811.456342052,11457931.321848897
6729081.251613114,11457780.334547436
6729335.205175188,11457597.166002322
6729574.055533681,11457394.657900758
6729804.384075753,11457184.55061052
6730047.941603628,11456969.556512091
6730226.222102881,11456808.977791285
6730364.10771317,11456612.48730504
6730486.45581988,11456245.122381002
6730581.805152908,11455951.154047992
6730635.73345997,11455672.802867712
6730473.566078911,11455431.259610746
6730252.32202269,11455161.22521976
6730783.146915522,11452125.899209749
6730520.891636042,11451845.345847929
6730141.406984333,11451577.407388462
6729061.35761534,11446951.854743803
6729198.82894237,11446800.17154937
6729393.745349394,11446837.358870149
6729743.409493938,11447169.216022395
6729938.125330095,11446990.697164943
6730504.280292242,11447240.395297304
6732944.397246411,11449211.179599177
6729811.678877257,11447080.133929051
6729818.6795073375,11447080.699125165
6729160.286859905,11446993.52918778
6729153.923999973,11447270.900345696
6729147.714034189,11447529.083614519
6729070.373587086,11447652.221662037
6728895.27612719,11447709.81101754
6728860.101282547,11447951.89894041
6728798.904269416,11448207.469619617
6728710.560189967,11448464.18311928
6728659.612527005,11448724.380028436
6728641.797031468,11449002.848583221
6728758.079913719,11449156.931170788
6728722.983235585,11449297.22441707
6728499.552730862,11449303.69361317
6728240.74377387,11449411.966145195
6728044.592701785,11449551.52613555
6727783.227823601,11449842.228987956
6727587.163069371,11450145.087728407
6727405.0825245455,11450432.885014037
6727223.076764934,11450706.035571357
6727082.290586236,11450965.060678847
6726836.236148999,11451232.237599993
6726598.54210888,11451472.236533903
6726383.7119804425,11451686.389370343
6726162.810709187,11451938.279145095
6725966.587254652,11452244.994877767
6725837.060874959,11452581.230003823
6725737.291536558,11452895.78766943
6725626.612343906,11453236.232562136
6725510.71964976,11453572.594694352
6725384.087504556,11453886.73469501
6725221.932816764,11454136.575140273
6724978.307804511,11454317.402267234
6724726.115079242,11454425.348864332
6724453.573402169,11454488.29351635
6724119.540938465,11454531.377099052
6723769.719268492,11454658.903962998
6723519.998600703,11454895.579448245
6723360.177307375,11455164.25439617
6723235.966331082,11455427.458867775
6723111.731867931,11455712.479627304
6722973.759750351,11456043.881908782
6722880.587596359,11456300.213141613
6722747.6848912425,11456555.316511301
6722608.02752153,11456835.084289974
6722484.887186905,11457082.15458866
6722309.760157334,11457404.46599924
6722180.934233869,11457619.533781447
6722049.822287813,11457818.90545489
6721908.356508109,11458022.672605362
6721742.858938418,11458254.63288858
6721588.159078512,11458474.559538823
6721471.73433205,11458671.718148945
6721356.0155337965,11458913.862576298
6721222.669296351,11459172.309112296
6721114.580709514,11459342.45035442
6723987.956965763,11460224.026142068
6724074.385532384,11460179.96200602
6724097.153751376,11460438.914176503
6724583.999506902,11460547.852192277
6725072.235234686,11460747.77014903
6725033.5698840795,11460936.183173643
6724941.451964406,11461173.307983803
6724859.261259413,11461410.487866862
6724774.807577535,11461634.71032562
6724700.305589936,11461849.627521979
6724614.771123438,11462073.103168614
6724518.869485737,11462327.140549641
6724463.492786505,11462585.137653971
6724426.987110284,11462725.556980588
6725196.994695264,11463848.88172863
6726631.433605063,11463584.085707305
6726681.435114173,11464036.437416567
6726139.783999134,11463418.531385535
6725926.02718385,11463331.849300591
6725644.068221859,11463271.370590761
6725530.237726495,11463184.04362027
6725579.901869772,11462877.110658208
6725666.842399522,11462633.137334803
6725751.447999096,11462409.251281736
6725839.818335706,11462166.096937165
6725925.759945422,11461922.028617667
6726010.878236642,11461665.949494584
6726093.289536181,11461436.488686506
6726170.330318781,11461198.454801727
6726240.950934114,11461015.596745312
6726334.210695123,11460758.366908336
6726421.775208453,11460522.272771759
6726507.845511297,11460292.311771356
6726594.788074046,11460054.396360127
6726678.198993314,11459821.493629895
6726750.48258229,11459598.282439314
6726815.855299067,11459338.148247516
6726737.5801354665,11459134.30693783
6726518.925395919,11459023.94514228
6726293.22487279,11458927.677545976
6726084.7730343025,11458816.852325639
6725933.843158504,11458634.02114107
6725809.467807867,11458401.084238987
6725666.63049281,11458205.262174157
6725451.669119334,11458073.858824419
6725226.333791755,11457959.35099915
6725057.989128303,11457778.33171968
6724946.576209551,11457563.384051694
6724839.047467113,11457342.138109447
6724728.128245136,11457130.582057018
6724555.811678285,11456961.379284892
6724319.130574433,11456853.862365983
6724073.389555635,11456746.277302321
6723818.396302034,11456637.259303685
6723586.411281298,11456536.4987818
6723349.9640834285,11456430.875360582
6723095.268006552,11456314.115188524
6722839.891136943,11456201.728635408
6722611.194185185,11456162.335089197
6722491.303676843,11456389.710808929
6722606.600405884,11456518.227324469
6722763.479243916,11456318.482728312
6722868.863759444,11456098.816018585
6722982.286645783,11455868.427224515
6723100.97831324,11455644.821828913
6723207.081899481,11455422.996270139
6723313.147271439,11455200.545664644
6723437.209921175,11454978.340681376
6723598.333956923,11454764.450929334
6723812.460656064,11454601.286195386
6724077.57819161,11454504.08749823
6724361.694950258,11454457.762380203
6724635.771600521,11454415.689901523
6724883.944878733,11454323.084218072
6725093.443728013,11454178.201030241
6725266.296874005,11453974.002590569
6725391.101322631,11453735.64295431
6725487.525458618,11453490.323052514
6725569.251241507,11453260.706341926
6725649.982114497,11453034.471356185
6725739.316508756,11452786.146212481
6725831.467104359,11452529.005895808
6725924.884326261,11452291.855210908
6726039.8906719,11452064.584102083
6726185.229694457,11451859.872444328
6726332.697112585,11451685.696350198
6726494.412827229,11451522.64586939
6726663.493657779,11451359.419303164
6726836.674253418,11451193.120815087
6727003.619251471,11451021.38249151
6727153.690981136,11450822.25183286
6727296.481255115,11450594.502844002
6727431.999551129,11450361.234331127
6727564.324962538,11450135.315903284
6727700.727447436,11449907.804996848
6727846.686661367,11449691.020053422
6728014.36462494,11449474.039892603
6728175.023556009,11449294.62620809
6728381.273947371,11449195.753157796
6728611.083939539,11449061.93474099
6728651.227382812,11448833.179224107
6728678.192364202,11448580.223403579
6728744.28098937,11448352.71888022
6728809.469970027,11448112.502290336
6728869.975201877,11447845.389906002
6728910.280495766,11447615.989082372
6728956.020498463,11447377.682441873
6729018.859006278,11447092.16972826
6729077.130982628,11446882.289933968
6729259.094605514,11446802.875383012
6729457.245008938,11446859.989834113
6729646.046334913,11447052.29814438
6729801.39616179,11447090.818147665
6729912.741287344,11447002.056608854
6729864.016046858,11447050.623261875
6729684.988956915,11447081.840153068
6729514.40710202,11446892.867384627
6729268.363923071,11446857.044462424
6729157.233865808,11447118.190410467
6729124.463678617,11447338.570477614
6729049.439887022,11447613.411978772
6728914.452706375,11447690.214619536
6728868.104926786,11447944.02998752
6728804.062470515,11448201.359745102
6728729.449522336,11448429.295418013
6728673.821155381,11448676.696855353
6728651.067868963,11448945.970175512
6728760.332190088,11449143.308579197
6728833.191331636,11449314.362651665
6729003.894274946,11449496.788325608
6729119.072887089,11449712.290440813
6729239.707898946,11449937.803159788
6729368.213738283,11450166.188662892
6729502.988630905,11450406.549129995
6729629.57183296,11450632.202432195
6729747.187276704,11450866.32923026
6729858.465599854,11451093.279188318
6729979.067676333,11451337.765273817
6730094.088450467,11451504.65780984
6730278.559101904,11451651.176210634
6730472.20567119,11451773.838045167
6730635.647093513,11451943.202222757
6730831.878082673,11452129.556002293
6731024.288429163,11452226.327688834
6731106.140077408,11452405.770721015
6731030.028334818,11452652.136116944
6730952.581283966,11452895.71606869
6730878.100473451,11453135.722872207
6730796.659171263,11453389.621861886
6730724.382530985,11453629.058751578
6730655.119825295,11453857.525402823
6730578.056917164,11454082.641289214
6730496.23845001,11454329.316243788
6730417.541927543,11454579.463262374
6730356.052725948,11454745.561028851
6730258.611599596,11455006.221317934
6730307.908966769,11455205.665654115
6730476.892800006,11455415.96669964
6730626.809536458,11455629.520895049
6730621.418230288,11455888.235790428
6730537.04467506,11456148.801354315
6730451.727472735,11456411.23603653
6730367.8959298795,11456662.57892811
6730304.809095455,11456908.665934078
6730395.481154693,11456974.795714669
6730008.803931401,11457069.850717895
6729803.916823842,11457227.90118065
6729614.260046621,11457392.213075753
6729431.911112235,11457556.173108215
6729216.310393271,11457724.344302576
6728991.875264184,11457868.194816299
6728776.860800269,11457979.663847687
6728562.371589296,11458074.473196996
6728330.872348586,11458163.204884535
6728094.4213549895,11458250.766332624
6727851.302879405,11458340.749479022
6727626.77888187,11458445.643747114
6727425.676725288,11458596.784699338
6727264.5816969285,11458822.486228533
6727141.265668185,11459045.265128268
6727055.41626747,11459258.125077982
6726914.787898519,11459470.017531384
6726793.983410118,11459708.331550186
6726800.031789725,11459856.456090907
6727047.6836017,11459966.67644597
6727292.318500806,11460059.826376
6727499.889961045,11460139.661674192
6727711.885565222,11460216.668982912
6727948.777747022,11460301.109132178
6728160.237481955,11460429.28541492
6728099.479460032,11460683.100871334
6728017.430691887,11460937.612918628
6727937.001484495,11461141.351175632
6727875.375373174,11461346.507149024
6727779.692884394,11461584.800798474
6727703.277866943,11461832.732510887
6727619.618046741,11462045.538223933
6727534.395463876,11462274.279011479
6727458.214882876,11462498.988683632
6727384.086463549,11462702.767260626
6727301.418975821,11462926.814082028
6727228.184383913,11463171.409867493
6727143.806370062,11463499.737930693
6727086.326547666,11463654.184538193
6726963.475644088,11463839.529924748
6726881.746201714,11464064.121166376
