latitude,longitude
6728691.495673602,11463589.345157161
6728601.334598404,11463834.518810583
6728505.736776629,11464079.551520867
6728418.8617812805,11464338.530497601
6728329.276074106,11464613.75394081
6728238.3871326605,11464898.767460514
6728152.598561747,11465181.598854516
6728069.0141162025,11465451.327030467
6727983.8906336,11465724.650035366
6727901.888383356,11465988.2611841
6727856.277014165,11466139.953191012
6727767.941193643,11466396.570356727
6727684.018366643,11466638.300616467
6727599.614676125,11466900.6170519
6727515.3174065575,11467181.619596828
6727444.66762208,11467425.044021923
6727381.151361755,11467668.78728837
6727288.368365184,11467981.693451727
6727231.432331627,11468137.174361577
6727144.239236891,11468352.824311372
6727059.372899622,11468613.62825128
6726938.7616937235,11468881.686548715
6726851.633241107,11469095.490950389
6726798.311100795,11469302.325735265
6726740.691640139,11469541.841483923
6726664.5807257965,11469764.385223418
6726553.812632195,11470065.732046057
6726491.837010482,11470243.081231318
6726399.738222565,11470481.291538527
6726332.008533441,11470695.378804786
6726242.7073903745,11470970.483485786
6726189.554174979,11471143.525111893
6726115.470912525,11471338.820018454
6726046.269474417,11471560.67294245
6725968.252595164,11471810.728211287
6725774.731977517,11472280.22667424
6725690.568744682,11472505.09385563
6725613.998578519,11472722.23021042
6725510.696023353,11473002.145109702
6725429.738101868,11473242.114370722
6725355.412347027,11473464.090384325
6725274.122762556,11473751.425376052
6725216.949802288,11473915.757997304
6725115.078622979,11474192.403389985
6725017.412214932,11474464.5174959
6724927.295347285,11474729.854958193
6724809.471879271,11475070.379445566
6724721.822790933,11475304.76006868
6724635.100640227,11475548.711182045
6724551.289179373,11475793.346458547
6724454.700571317,11476049.196987795
6724374.5349675715,11476258.104954673
6724301.535847972,11476474.309621502
6724265.921709613,11476725.068935841
6724309.500858914,11476967.156762049
6724407.256835517,11477211.036958797
6724513.5754992375,11477448.017012944
6724636.766506158,11477730.740904856
6724701.8814079175,11477888.868130088
6724769.690422973,11478057.241405595
6727174.464997301,11461512.319032282
6727443.09306779,11461601.03155483
6727600.671397471,11461659.33541209
6727824.155332463,11461804.884133624
6728017.786193841,11461952.402825007
6728201.239050706,11462097.180865591
6728428.228735926,11462257.391853401
6728651.200951001,11462411.365504764
6728879.587292895,11462567.553611262
6728989.728950186,11462706.82520897
6728951.723468513,11462958.67130892
6728863.548390661,11463146.867864702
6728772.156840386,11463371.814877585
6728670.443844893,11463644.696209848
6728570.733835646,11463913.969256038
6728479.479096725,11464162.29683536
6728395.584767554,11464406.93999199
6728309.454949563,11464670.775006762
6728227.676751791,11464930.436019946
6728145.422833962,11465188.989598751
6728064.790249828,11465444.381804442
6727909.895985922,11465935.966174595
6727859.295851503,11466111.443696205
6727776.935937672,11466349.712015018
6727690.35057998,11466607.806461936
6727602.180073198,11466889.072049325
6727520.431255345,11467155.98826873
6727447.419216198,11467395.01580644
6727370.970194416,11467639.060098901
6727300.901434033,11467866.00733875
6727222.3373264605,11468109.477355463
6727156.432784277,11468287.690795276
6727061.9761429895,11468543.595700739
6726976.793625458,11468782.424967844
6726893.415395062,11469014.20382958
6726808.630821015,11469242.951028427
6726718.1750123985,11469490.815265767
6726645.587472794,11469702.612088753
6726555.362244287,11469999.176465778
6726507.175873917,11470162.963034537
6726439.308848869,11470330.70805633
6726343.603578337,11470598.48555835
6726263.088819994,11470833.375965515
6726185.404996312,11471074.092585752
6726115.483031058,11471264.010375122
6726031.670571035,11471504.83199649
6725928.640551712,11471808.186289672
6725851.572495731,11472015.725770188
6725754.214640258,11472267.274709199
6725664.694733192,11472536.684517963
6725600.6779388655,11472727.490870925
6725520.361124335,11472961.108184528
6725442.197125812,11473183.355726508
6725361.824996098,11473408.40292579
6725289.885384387,11473632.42143376
6725222.183608944,11473854.254862493
6725141.585746221,11474074.927474974
6725053.713550888,11474304.107116552
6724963.5310099395,11474552.421572637
6724898.869954723,11474746.268206628
6724815.955127095,11474979.296323314
6724735.021628467,11475193.90697502
6724659.742089658,11475416.006893815
6724573.32360478,11475666.833769223
6724496.04512704,11475880.553990478
6724419.006448685,11476103.993454775
6724339.20382503,11476309.373293372
6724260.687605515,11476600.747268481
6724255.923547134,11476763.592428423
6724307.181980553,11477010.654524866
6724398.178631626,11477229.22279805
6724488.348725828,11477438.09893522
6724592.266888617,11477677.98248684
6724666.528261357,11477842.568196362
6724771.672165424,11478098.630017128
6724864.416357574,11478318.19148429
6724959.959068793,11478542.268809568
6725058.187785723,11478785.832065957
6725150.655517716,11479001.537920421
6725252.946808787,11479233.438359298
6725361.970554025,11479489.735405408
6725439.30240113,11479665.410122976
6725537.4174109865,11479849.860547898
6725433.007073434,11480021.666737517
6725467.501928554,11479952.093507629
6725490.954688336,11479952.470037304
6725393.666014109,11479482.010868346
6725162.591387742,11478969.884275604
6725088.109162054,11478775.269880695
6724968.815534093,11478528.910122175
6724891.948532134,11478330.637610259
6724786.786449697,11478117.1339105
6724691.942436542,11477874.882253328
6724617.645873579,11477703.431149969
6724521.067728093,11477459.271030458
6724375.933236115,11477207.757722137
6724344.283849722,11477048.77080443
6724246.055018619,11476831.952343222
6724236.765532038,11476575.790649809
6724334.183378397,11476324.777038364
6724430.733158831,11476062.291936358
6724540.294621843,11475824.742652792
6724624.539593527,11475581.03149144
6724685.75065741,11475328.30044018
6724796.003946824,11475037.410552625
6724876.611101979,11474856.533598037
6724965.129311853,11474546.751328293
6725053.576831878,11474326.614548324
6725117.419952423,11474141.227139927
6725194.8132136725,11473857.380397081
6725244.101067248,11473728.347740065
6725335.78922241,11473469.45694871
6725416.359699796,11473244.190239856
6725501.144381987,11472996.61547357
6725591.601400998,11472740.328083247
6725665.201997777,11472515.067329664
6725743.719415762,11472306.028207088
6725829.62044143,11472064.117085224
6725915.267112778,11471828.63334895
6725995.273250719,11471572.671025889
6726081.223515881,11471333.63721958
6726171.978087029,11471111.319188321
6726268.684802354,11470882.843923464
6726344.926737647,11470660.332454594
6726416.29589359,11470407.563650785
6726498.957762146,11470202.244924178
6726565.44974319,11470004.516145717
6726650.895230926,11469729.819771865
6726741.356314549,11469486.952725867
6726834.870482642,11469265.722088998
6726923.131851889,11469049.100839315
6727006.77512141,11468801.19083906
6727068.972315925,11468538.703725036
6727152.887923888,11468270.030307919
6727248.80847198,11468047.247647751
6727329.828269113,11467803.76789863
6727398.082106894,11467568.491976151
6727472.050424927,11467310.608787186
6727560.918963652,11467053.101185357
6727640.9208526835,11466796.545080364
6727710.950908381,11466519.61558802
6727789.414894149,11466240.73877836
6727850.469152474,11466060.80398846
6727930.966556504,11465817.418693937
6728015.744038533,11465569.75424144
6728102.00546906,11465313.467646798
6728175.345524906,11465072.098075796
6728249.251722076,11464825.776023407
6728334.047593439,11464569.112379858
6728417.275038753,11464327.613567326
6728496.064240967,11464104.608354408
6728579.593581881,11463872.646249829
6728661.603963746,11463635.642784178
6728731.510207512,11463396.795905145
6728817.055511284,11463180.55376009
6728886.286948691,11462957.977938676
6728964.690547438,11462697.021387003
6728783.47839392,11462523.533615006
6728611.525730826,11462395.841820307
6728410.406221098,11462240.41113334
6728281.794833638,11462051.942145646
6728121.606897134,11461906.411310898
6727898.601257472,11461835.972303888
6727670.706281554,11461743.151992043
6727514.916184275,11461591.236410221
6727419.647921191,11461460.056662032
6729588.151857939,11459420.65546858
6729609.507981313,11458902.485548873
6726693.549612932,11461274.341229932
6726393.331271441,11461220.235458445
6726260.315281854,11461068.054015126
6726318.312705596,11460804.03867832
6726346.762179875,11460680.86536625
6726271.49301707,11460615.069759933
6726145.44056933,11460402.401701713
6726084.51450953,11460185.094685627
6726186.215453196,11460009.819170149
6726180.200779464,11460033.537908047
6726140.156779895,11460115.423405362
6726110.86334831,11460350.80547184
6726215.904208046,11460550.447195455
6726148.625166543,11460819.183547959
6726112.674236227,11461043.410405828
6726362.107001955,11461203.282476708
6726535.251480356,11461224.118808564
6726705.80676968,11461275.030104939
6726871.313271993,11461388.43872223
6727060.968207991,11461467.107116472
6728954.508785859,11462654.816630887
6728956.624110005,11462897.058515698
6728890.936706336,11463066.298853006
6728786.438357504,11463324.62522873
6728701.91040868,11463540.01818955
6728618.629182828,11463769.230887938
6728530.075549385,11464015.176147329
6728443.483040671,11464263.533771813
6728361.717002607,11464507.559370346
6728289.005360811,11464734.75909073
6728214.19922453,11464969.587236332
6728139.353753531,11465202.15218533
6728065.280064339,11465434.328867579
6727983.866581866,11465692.19170113
6727900.843894491,11465958.08522215
6727839.190944388,11466161.234611537
6727758.074160401,11466398.731579866
6727679.845124791,11466639.935158568
6727605.501763529,11466871.560453778
6727527.589186295,11467122.369604856
6727455.016641495,11467362.095305558
6727376.826992952,11467611.274908787
6727302.18975385,11467845.04843978
6727242.811197219,11468048.108465567
6727159.139527118,11468275.300003204
6727073.966054789,11468503.703599615
6726997.295362657,11468722.930386331
6726914.857497287,11468950.789123017
6726829.033202284,11469195.688833868
6726748.983552907,11469419.072240641
6726663.490365554,11469631.46052596
6726590.615439049,11469897.591026505
6726529.368999717,11470087.749440882
6726467.299039371,11470271.935199933
6726379.225344533,11470513.663208537
6726285.095082879,11470778.55494291
6726181.843104463,11471077.263000865
6726119.097804486,11471248.055303162
6726035.689209187,11471492.443081873
6725945.490065851,11471752.666932533
6725873.582961488,11471953.361406725
6725765.488790004,11472213.985917848
6725665.439223089,11472507.196204
6725608.924050159,11472690.948816886
6725523.192526495,11472944.542652074
6725438.43556464,11473197.312523248
6725349.394088056,11473457.626898026
6725265.266602833,11473704.633388268
6725190.52479653,11473894.986266224
6725086.968457145,11474185.30454988
6724992.6471127495,11474448.603859486
6724900.772633665,11474711.294378655
6724806.091793721,11474987.09524655
6724690.714554124,11475315.43986961
6724588.779973491,11475603.42505332
6724523.190651385,11475792.31947641
6724415.420871092,11476076.263658099
6724365.913218666,11476232.014698029
6724296.98325159,11476449.819919297
6724250.526783626,11476706.59768202
6724277.7841289975,11476937.031049892
6724356.50616615,11477127.058471251
6724447.405072332,11477348.695136093
6724536.1037321435,11477575.124955876
6724645.497442522,11477825.954956148
6724712.870925716,11478000.119120598
6724815.7306661885,11478235.26379955
6724907.829691086,11478444.828218855
6725001.853046344,11478659.524495285
6725096.946725256,11478885.68612747
6725186.472160528,11479089.830880312
6725275.212179082,11479307.13313472
6725388.5836741375,11479554.077864723
6725461.717002819,11479725.986617966
6725598.774139532,11479926.59617482
6725673.973547058,11480082.825059976
6725706.524337822,11480248.800311025
6725821.681416406,11480477.190492015
6726009.217301931,11480673.643739942
6726218.225205479,11480781.543398233
6726401.248411685,11480842.340930609
6726642.740784526,11480906.56495702
6726863.577924997,11480979.762185644
6727203.615070256,11481088.105488427
6727365.894233471,11481141.533125695
6727713.244260521,11481250.716437927
6727987.76789376,11481334.871114288
6728205.771637403,11481401.075666847
6728439.232568565,11481477.650732499
6728704.879277958,11481563.960422609
6728910.619906929,11481624.667643374
6729127.099313494,11481693.278543092
6729390.773774265,11481782.184580259
6729617.000194315,11481854.9180804
6729903.182317137,11481937.179722276
6730068.14342053,11481984.531035975
6730343.292811179,11482073.170312915
6730500.431699876,11482123.835057046
6730756.359060645,11482202.869243594
6731034.925243826,11482251.633811805
6731173.776930028,11482283.184642822
6731316.527664955,11482634.552234203
6731337.62791429,11482856.501911325
6731373.035573943,11483063.256013703
6731395.939873581,11483335.608405309
6731391.873424465,11483502.545841446
6731364.0511118015,11483847.942361701
6731255.622564684,11484066.48363969
6731023.199332742,11484025.343687903
6730674.580674038,11483733.335807212
6730689.921735759,11483846.985258782
6730890.54343063,11483981.218257146
6731227.461724222,11484140.622953312
6731319.336297928,11484076.67889942
6731362.228587261,11483825.34730083
6731373.173089137,11483600.696982449
6731221.964726893,11483447.67603779
6730981.4509793315,11483381.000356216
6730784.376360047,11483314.846435916
6730555.056439814,11483251.705236912
6730361.103057635,11483098.785015471
6730355.352672919,11482857.670776147
6730125.9120686585,11482744.58429956
6729926.042721178,11482679.47819099
6729665.5041497275,11482612.249305313
6729509.651717372,11482566.307108369
6729326.150762404,11482500.125033302
6728977.330695241,11482402.85915594
6728817.078233921,11482308.78379727
6728834.738396357,11482025.04265334
6728889.913295411,11481790.554681517
6728836.148349044,11481661.98862506
6728594.430122164,11481607.830960432
6728364.1193748005,11481536.215859601
6728122.0028148,11481461.3858066
6727910.522232416,11481399.54686397
6727707.57054402,11481334.432744447
6727456.78315745,11481248.96708226
6727293.573951624,11481181.594834577
6727033.482300836,11481094.268362017
6726790.1510979645,11481021.920665896
6726541.864986455,11480942.649301108
6726297.048541805,11480871.759669317
6726069.860213968,11480790.526035406
6725862.402336381,11480652.304341184
6725692.0893235225,11480462.745662017
6725621.108273399,11480230.584678292
6725503.864697379,11480065.180597503
6725361.399303831,11479660.559712278
6725311.673541982,11479426.531227313
6725213.96002952,11479217.793877674
6725085.829157714,11478975.956056038
6724991.487391779,11478756.41452843
6724889.573303067,11478512.681248983
6724784.737347707,11478310.090938255
6724719.5139348395,11478140.661413794
6724657.259208398,11477898.458347581
6724541.369128445,11477675.084366634
6724456.162555734,11477441.515983362
6724346.050487307,11477213.95087014
6724265.927145822,11477013.240957303
6724186.31888076,11476739.226493658
6724216.663074257,11476507.620660633
6724281.278535108,11476343.051170196
6724419.760593832,11475996.147983748
6724466.842078009,11475809.982410647
6724535.711232142,11475556.33758208
6724623.163729019,11475347.68228583
6724733.972865164,11475059.54826986
6724771.237650797,11474950.118268143
6724888.6893559005,11474628.605730118
6724987.726440127,11474326.484387277
6725068.322169353,11474141.993910937
6725149.814091507,11473905.64608578
6725223.90096888,11473705.67869517
6725306.053266727,11473460.632069083
6725395.381370192,11473241.530530693
6725481.497471499,11473014.495218229
6725567.049146316,11472771.35229748
6725649.061023928,11472521.565393014
6725691.786546327,11472361.91357328
6725774.1333992975,11472098.036113106
6725866.0884134965,11471864.589226957
6725961.778060237,11471647.66505058
6726053.835097713,11471423.18017562
6726130.150808222,11471182.449755248
6726195.375272136,11471024.932329584
6726276.085979066,11470765.072921228
6726373.25401317,11470499.735106047
6726449.291424691,11470262.362195833
6726479.537752184,11470116.86546069
6726579.955089782,11469854.773044145
6726659.912113903,11469602.123865921
6726744.345957096,11469372.80019204
6726831.309527654,11469150.02672487
6726911.502848195,11468931.590404421
6726980.277973464,11468703.95232167
6727055.563154767,11468478.918703761
6727143.388738751,11468228.634240987
6727194.6677655205,11468059.765818194
6727276.923876057,11467866.803571716
6727472.2691487,11467186.748617804
6727533.503247998,11466952.00417004
6727624.033265736,11466719.35087132
6727703.703635716,11466480.60708466
6727781.409164969,11466251.79965739
6727826.4128263965,11466034.592948407
6727909.852757028,11465805.492602266
6727994.095596932,11465568.29695983
6728063.217682595,11465331.176764803
6728126.283438563,11465100.225191064
6728180.053363843,11464921.586621704
6728241.379253456,11464661.581407988
6728244.531165837,11464351.578905063
6728354.747979513,11464241.85913522
6728410.231242825,11464000.993571876
6728528.019943201,11463858.845381366
6728647.677025589,11463589.543163111
6728733.915865082,11463360.803290667
6728796.625945489,11463130.596971354
6728881.42293274,11462900.831551401
6728885.849437246,11462663.36719454
6728698.099528624,11462487.0877296
6728521.736675509,11462360.930749662
6728303.001743225,11462201.11555852
6728082.853984267,11462048.602258928
6727860.659962306,11461890.888605058
6727651.293978176,11461847.45271753
6727472.614969462,11461647.864159323
6727309.313798893,11461530.965490755
6727062.168395577,11461453.654461859
6726833.027107874,11461381.136160031
6726625.50818288,11461285.050711028
6726416.874351056,11461172.91196012
6726249.685627641,11461133.555928182
6726296.361273714,11460873.964998253
6726412.015908045,11460621.686536228
6726488.542647833,11460386.153692529
6726529.993596465,11460171.352450378
6726605.080979693,11459888.315212516
6726534.767401471,11459792.496075831
6726321.0696795555,11459610.763519812
6726099.819977805,11460143.806147812
6726049.034552582,11460139.380127167
6725987.661287731,11460133.422188064
6726000.154324696,11460133.28823918
6725633.573445019,11460511.177375244
6725767.222673446,11460306.4185827
6725836.006419574,11460225.994604733
6726219.132201985,11460639.111079436
6726199.251865903,11460751.818105724
6726146.414126132,11461028.116019856
6726206.9807128245,11461131.546690373
6726519.101469954,11461297.457147708
6726676.882733629,11461362.679854125
6726938.233426016,11461439.066382568
6727137.554429958,11461504.804961607
6727420.531056915,11461604.789276289
6727578.894937909,11461699.439175576
6727809.312864404,11461847.79704771
6728017.39682169,11461979.3451275
6728193.734135114,11462105.1010696
6728395.988508916,11462252.02661629
6728590.981960203,11462390.462332344
6728767.593984092,11462515.293244088
6726151.643114283,11460077.732391724
6726048.283574029,11460170.08241101
6726043.594182761,11459982.023491476
6726031.907711953,11460086.60735402
6726185.98379571,11459943.876658456
6726163.508082637,11460062.15430281
6726075.7325417865,11460131.741319558
6726003.103976536,11459807.735080725
6725742.392721778,11459695.361550411
6725488.5639093695,11459612.451131815
6725324.750311194,11459568.123115411
6725187.6601522695,11459376.52573803
6725293.312727121,11459223.343243621
6725262.039927528,11459255.073755112
6725454.27948061,11459433.510690343
6725758.740968263,11459701.783524
6726047.59773605,11460029.475288102
6726012.145223421,11460171.993823064
6725904.052380573,11460231.642020142
6725659.768829264,11460509.658143824
6725527.425266938,11460621.957135912
6725630.461871851,11460514.080848867
6725552.229530066,11460320.159584874
6725856.328133941,11460370.890429907
6726094.638810367,11460461.034477705
6726225.755144977,11460557.720100418
6726143.327012934,11460831.127087796
6726166.078037475,11461040.523287391
6726338.772412309,11460770.746669162
6726449.037410315,11460523.561764978
6726532.9631493995,11460324.929083968
6726622.358562174,11460077.398079734
6726712.446068739,11459809.099257188
6726811.691224493,11459524.223628443
6726909.469716392,11459217.062824382
6726994.976721043,11458960.214256633
6727137.599067324,11458897.735142639
6727235.69561382,11459130.830514573
6727364.031246323,11459322.120165456
6727599.779279435,11459439.237391604
6727839.98382854,11459537.800845347
6728102.913331098,11459642.33333266
6728397.8795837825,11459759.101534525
6728622.510808515,11459876.785553947
6728796.300767702,11460094.203754023
6728900.23654992,11460334.860474098
6729002.427742885,11460578.627384292
6729158.525528716,11460787.857728919
6729422.878306561,11460901.838233791
6729645.947551411,11461003.264523068
6729840.884327457,11461118.614523288
6730093.470928597,11461224.688326316
6730377.1449592095,11461343.900509989
6730637.593121234,11461448.951763278
6730872.377313137,11461563.804321649
6731133.568835924,11461695.13412238
6731466.205185426,11461828.67928875
6731709.328484006,11461922.354918541
6731986.720840339,11462026.377639635
6732198.744837407,11462103.031017566
6732423.859208529,11462178.568762919
6732673.575747164,11462275.898620471
6732897.683788471,11462352.227783984
6733153.80656202,11462439.350356547
6733393.148535247,11462521.66610061
6733602.539201533,11462596.796677656
6733860.49900825,11462680.43356089
6734147.868391496,11462762.02037391
6734372.332468997,11462829.07559409
6734583.601334817,11462904.690223726
6734844.876731711,11462993.312365355
6735107.964805933,11463065.24166253
6735380.380217308,11463153.929565847
6735656.423804633,11463254.369402334
6735873.071376965,11463324.171641279
6736141.984714248,11463406.752850866
6736426.7575335195,11463494.21108896
6736679.971982004,11463571.448409144
6736922.536558348,11463648.320280898
6737188.874047646,11463732.213833565
6737461.739926253,11463815.87802496
6737750.922767305,11463905.625511967
6738040.701202413,11463994.876654932
6738309.296894445,11464078.249144545
6738578.352236351,11464163.46089319
6738843.911244759,11464245.33540707
6739105.686632302,11464332.811635345
6739378.370085875,11464420.61892621
6739685.028560231,11464522.07601961
6739929.385451208,11464608.82155344
6740132.926408882,11464655.991906343
6740364.978300767,11464708.507725833
6740644.888914793,11464775.065639107
6740808.345670168,11464694.21707167
6740781.043807889,11464564.456223255
6740650.872974935,11464850.974238403
6740574.6151617,11465100.848346613
6740513.17209936,11465307.010090793
6740436.051976108,11465553.291293766
6740399.905237445,11465746.927198542
6740402.815165977,11465767.617170209
6740463.983582475,11465832.21713515
6740466.297331091,11465880.99595586
6740444.665739205,11465836.838880979
6740440.309392275,11465839.951790098
6740368.963060236,11465946.669293474
6740256.361211215,11466190.08035242
6740166.322933556,11466457.349005645
6740109.343766484,11466502.182320703
6740193.438139587,11466207.279673882
6740255.008195671,11466008.35471393
6740332.751597903,11465772.27825406
6740394.818215279,11465559.775520599
6740446.237769237,11465340.687757019
6740527.392140702,11465104.88225691
6740522.616009114,11464906.779392146
6740333.915828813,11464742.12133783
6740141.667059542,11464654.692672746
6739907.490720837,11464577.489530152
6739673.677852612,11464500.261539685
6739448.92270718,11464427.416532824
6739185.719620533,11464344.808019964
6738973.8094407255,11464288.709310066
6738723.326652364,11464212.917227583
6738514.281156291,11464149.474086324
6738272.78207999,11464074.725287817
6738036.075260726,11463997.964996235
6737787.934333128,11463919.133238316
6737547.649008772,11463839.348476296
6737323.337759902,11463767.39637632
6737090.277831033,11463692.003495093
6736838.59960338,11463612.136590779
6736598.772692566,11463534.258787159
6736362.0790006835,11463462.146059014
6736146.204294259,11463392.654010784
6735860.206451226,11463304.903120607
6735636.548208469,11463274.747931968
6735556.978234146,11463382.05201646
6735647.245327617,11463562.804952161
6734434.068569683,11462994.05497755
6725985.50046364,11460071.153102867
6726049.5108071,11459916.51491068
6726024.3511983575,11460028.669688143
6726121.941109553,11461066.508757152
6726190.691259657,11461098.910170784
6726466.246859177,11461225.943753725
6726623.399581947,11461308.75088784
6726856.645504318,11461392.837951079
