latitude,longitude
6738439.093039778,11488974.300916575
6738432.511971628,11488942.86239138
6738453.073866213,11488966.69905882
6738491.720911975,11488967.406935727
6738498.24099882,11489055.46419229
6738430.7409295775,11489351.82807176
6738355.27090523,11489533.742221164
6738373.694293837,11489781.377744798
6738423.1653675,11489898.383590274
6738097.165448449,11489739.115548462
6737899.650842096,11489673.617034556
6737600.36477771,11489591.113719812
6737322.690357564,11489512.943296967
6737014.668621396,11489482.201896092
6736867.3638614165,11489384.80031581
6736879.943253685,11489172.58739364
6736819.508629659,11488820.856923297
6736606.918574759,11488800.8715713
6736389.056789836,11488853.44241899
6736221.185984642,11488491.951393785
6736127.139016356,11488203.55129593
6736041.139809237,11487932.754885424
6735960.933378945,11487653.653568877
6735885.817705777,11487360.224158302
6735914.344829296,11487062.099122452
6736014.2402002,11486759.747188281
6736097.379161138,11486518.315471817
6736211.719160127,11486181.253602048
6736280.024361462,11485961.992454117
6736324.629661515,11485864.17813459
6736359.766340801,11485821.767216815
6736458.047297718,11485523.630781382
6736507.753247165,11485288.705844272
6736597.844566165,11485015.961169219
6736644.746908907,11484891.264669118
6736728.611224846,11484606.83878036
6736782.0096800765,11484346.451844743
6726628.468935795,11464906.781164495
6726697.399143774,11464630.146240652
6726736.091739572,11464432.19323876
6726785.71541093,11464208.580505654
6731648.864695518,11467937.794402057
6731501.027404533,11467773.391560959
6731339.432877159,11467709.475196011
6731320.616964454,11467715.127328312
6731017.018038538,11467547.228334373
6730746.297087768,11467420.741997652
6730512.816661493,11467324.056851255
6730292.587066194,11467179.77557678
6730101.114953335,11467006.777452832
6729891.698970954,11466817.69297548
6729683.49482083,11466638.71951256
6729497.543194144,11466478.389577417
6729313.186552028,11466329.908453193
6729103.986593288,11466163.503415955
6728854.957250048,11465987.239369359
6728558.760544688,11465840.030880824
6728230.77037409,11465700.136072546
6727886.534935723,11465542.694449969
6727584.9269979475,11465298.695446484
6727318.4013133105,11465002.86772041
6727036.791482306,11464714.017977118
6726691.621718591,11464507.081083307
6726321.103351288,11464341.374064472
6725960.05575845,11464175.78128847
6725611.936095549,11464015.295660757
6725280.97039767,11463862.714105535
6724973.269437835,11463721.55271448
6724670.708920942,11463604.633194381
6724357.704395311,11463498.196508612
6724029.230521833,11463397.775968006
6723708.074862701,11463274.09259923
6723355.736895705,11463149.323195087
6722998.295074397,11463029.73273077
6722645.029381055,11462917.117553802
6722257.915193991,11462778.340880074
6721880.687475618,11462620.489260312
6721577.148751948,11462362.401976218
6721359.501289109,11462028.947606543
6721153.93314982,11461686.240098603
6720943.573238264,11461345.929557892
6720731.207518537,11461006.111504111
6720493.54198702,11460690.689189587
6720176.595176359,11460454.083348975
6719847.695656258,11460237.962655671
6719546.530443602,11460032.948090523
6719281.123953333,11459851.102631712
6719045.231244131,11459689.340052107
6718805.301741312,11459523.056319498
6718579.229375851,11459369.867603563
6718383.261180845,11459238.150291024
6718194.549078337,11459101.715440221
6718021.501149285,11458956.64424891
6717841.89049285,11458773.889714396
6717659.669847277,11458583.203360418
6717521.178812121,11458427.975301353
6717346.227005131,11458210.052461997
6717154.776601287,11457998.05914645
6716967.877900152,11457784.398652492
6716794.063979074,11457593.119693125
6716627.651697523,11457410.536963629
6716425.772826068,11457185.447349932
6716209.347454139,11456966.26374808
6715982.779917163,11456773.943728961
6715732.35062071,11456563.7496182
6715453.72773009,11456329.83156348
6715164.138449692,11456090.257361904
6714866.532429647,11455843.715783767
6714554.677329616,11455586.532217307
6714224.192008612,11455313.58383523
6713968.19179083,11455097.958617885
6713790.0617243685,11454949.984007448
6713607.549817494,11454796.893079998
6713423.08596665,11454643.883352788
6713236.713155694,11454488.542814175
6713050.521264853,11454332.05568744
6712861.071591691,11454173.630633667
6712677.945714716,11454019.726796888
6712494.393445274,11453866.644399896
6712308.194426991,11453712.486100744
6712120.6843744535,11453558.607035777
6711938.643001308,11453408.040892998
6711673.872010009,11453192.847397557
6711342.601137146,11452919.26030538
6711034.692266503,11452662.332773454
6710752.385145792,11452426.452409264
6710494.485526953,11452210.369687134
6710244.349191289,11452005.517313946
6709997.7970662555,11451800.710114831
6709749.522595697,11451594.111241361
6709505.955821905,11451379.35603233
6709271.076133133,11451162.584238932
6709034.952031591,11450947.870742043
6708794.033619583,11450727.393137857
6708551.369075935,11450507.474168926
6708315.807878845,11450292.38530489
6708076.0472368365,11450073.869763685
6707832.973530739,11449855.026724854
6707589.414101617,11449634.641073687
6707348.822167713,11449415.72619142
6707112.1246532565,11449198.970293278
6706874.166652358,11448968.66355634
6706644.2977467375,11448740.25989374
6706414.122505039,11448512.858136708
6706180.776520588,11448282.95503961
6705946.845599138,11448055.245982304
6705709.30968723,11447820.465388216
6705465.182218909,11447579.781264588
6705209.922850719,11447328.304612728
6704947.181158251,11447071.260150814
6704670.987386533,11446800.43071081
6704380.2158174,11446515.206062876
6704078.550324907,11446218.133357227
6703768.789616249,11445912.360454665
6703473.119526233,11445590.925419167
6703219.698896344,11445245.07012527
6702963.001038487,11444892.470474582
6702785.022208682,11444599.994528895
6702684.740611417,11444390.953877836
6702586.569204065,11444182.436964065
6702489.284109871,11443968.157389829
6702387.566498354,11443751.186923305
6702287.976540156,11443528.969853966
6702183.953651378,11443306.346530413
6702077.247701048,11443078.749555113
6701967.9524374865,11442847.014403366
6701857.9787727175,11442613.473181449
6701750.074859465,11442378.296343582
6701640.9743479695,11442141.28943657
6701510.361385676,11441912.21321526
6701369.344029021,11441691.38065652
6701227.687503207,11441468.621386928
6701088.658757276,11441246.412510635
6700944.718720868,11441023.65520939
6700801.422486419,11440803.929173619
6700662.365951536,11440588.065411001
6700527.816781956,11440368.895615201
6700396.165610726,11440158.546196578
6700270.32141348,11439957.234067367
6700092.681872,11439672.649362465
6699869.11797341,11439315.331443662
6699650.54685449,11438964.542403687
6699472.258878983,11438599.256628491
6699311.959854246,11438225.140865294
6699149.919003242,11437851.801053567
6698990.596766327,11437479.525601652
6698825.636405978,11437110.190832019
6698613.719855141,11436760.838345993
6698386.856839441,11436410.851884797
6698156.445805957,11436057.271611195
6697917.96816084,11435690.539565178
6697732.057555613,11435410.349587522
6697605.990188835,11435218.093277503
6697479.661557122,11435024.963898575
6697350.218344905,11434829.421585696
6697221.394464444,11434631.263659535
6697091.45636603,11434429.29183338
6696954.524181823,11434227.883356933
6696820.008185143,11434024.27365952
6696683.63086852,11433815.283226244
6696547.001590082,11433605.961124426
6696404.866906071,11433394.03774629
6696264.218985435,11433181.240200615
6696126.99372006,11432966.951279331
6695986.737289401,11432750.547275405
6695847.844069614,11432529.076780384
6695734.535894498,11432293.021832887
6695658.947639193,11432040.979770802
6695616.20841122,11431782.05372978
6695579.972560839,11431522.970813565
6695541.167596009,11431261.374097364
6695505.7942867065,11431001.098171053
6695469.140759594,11430735.216449138
6695430.958065591,11430469.14790802
6695396.502656434,11430199.397780785
6695357.643983092,11429930.865937587
6695317.286300672,11429659.745301753
6695278.298540196,11429386.371411327
6695239.385024558,11429111.556782614
6695202.246340409,11428834.879820215
6695164.22470253,11428560.490860553
6695126.433257679,11428286.450103762
6695089.396956237,11428015.060072575
6695049.763256771,11427747.581032567
6695006.30545456,11427488.061503869
6694943.2436956735,11427244.175005844
6694827.722936014,11426913.611608423
6694647.864972451,11426528.620920463
6694466.122962611,11426200.549368927
6694311.492219672,11425916.473693201
6694179.100760933,11425676.916673437
6694037.45074089,11425423.681355938
6693880.085206631,11425142.69859726
6693732.992160577,11424889.125151668
6693549.162446715,11424737.494354792
6693289.094509681,11424706.86443128
6693056.507066114,11424827.77827746
6692929.765546312,11425061.768656168
6692786.599351118,11425289.29494721
6692669.740830501,11425523.30874703
6692587.641736529,11425705.224106545
6692469.5515988525,11425934.368764922
6692322.106608412,11426163.32736368
6692068.64203159,11426296.229177812
6691797.811198058,11426258.605680527
6691589.295395772,11426095.573028496
6691402.422434981,11425925.635410776
6691202.972491158,11425748.598518498
6690996.171576387,11425552.97661962
6690797.986673291,11425343.519518545
6690600.405980182,11425133.414328912
6690401.539665602,11424924.096014423
6690201.101242647,11424715.16561706
6690038.635414337,11424485.01135377
6689920.145523842,11424223.007934548
6689820.064944638,11423959.188871605
6689716.272082031,11423690.293623943
6689611.02653718,11423424.051741973
6689517.410673441,11423155.50176358
6689459.820490195,11422868.432706803
6689403.208901401,11422587.513140809
6689242.352335369,11422348.973245285
6689018.7532553775,11422192.684880005
6688840.946365651,11421996.752956506
6688677.421110731,11421769.535049958
6688472.317951366,11421563.60410419
6688351.587039139,11421316.050998831
6688311.906975222,11421033.980338406
6688234.805289955,11420765.000952521
6688157.846238819,11420494.16209812
6688080.465480029,11420216.971040035
6688040.220766073,11419937.94298911
6688003.565531861,11419660.276075631
6687926.485809151,11419387.359454384
6687837.400471937,11419115.247654747
6687745.6856544325,11418854.52164128
6687610.87548874,11418610.134830413
6687491.799233389,11418360.616286965
6687435.374614646,11418073.994913714
6687371.291786474,11417797.686342532
6687243.559016923,11417547.075524012
6687070.452719154,11417321.568185277
6686829.5502363,11417213.6034666
6686578.558721403,11417258.312768947
6686335.882431813,11417291.844224038
6686118.662214258,11417213.459271196
6685901.83909601,11417104.425096966
6685709.392337371,11416955.402458075
6685641.203836151,11416725.893574221
6685767.942312901,11416061.261034986
6685658.575944997,11415848.464232335
6685470.875419259,11415693.277480628
6685289.501556913,11415529.052201314
6685208.122375501,11415307.659131642
6685138.291489338,11415075.103417847
6685016.207956842,11414857.740182623
6684851.11911705,11414667.567124076
6684668.592243484,11414502.521557229
6684549.748813487,11414294.272101127
6684501.827933163,11414055.453447666
6684341.9146757,11413881.306119503
6684107.420453681,11413785.116840156
6683935.54442414,11413623.905696
6683880.098818752,11413380.469360312
6683848.631060233,11413136.902626792
6683818.954744863,11412892.947404671
6683782.638706925,11412647.451423422
6683700.510819035,11412421.894304482
6683577.729333161,11412216.536960492
6683395.681494766,11412048.484800814
6683190.69215504,11411918.537671108
6683009.70308035,11411762.079715688
6682861.244796309,11411569.26197938
6682651.770583921,11411444.803505138
6682447.549056093,11411313.699604826
6682335.268347838,11411100.63273713
6682244.315096874,11410878.051515613
6682052.046261545,11410722.411504319
6681806.300966522,11410669.932417052
6681561.279309433,11410644.13004749
6681342.430737119,11410539.594476005
6681139.843365987,11410423.087853601
6680924.202626113,11410295.293460226
6680750.308316597,11410132.137683872
6680572.209437881,11409940.567808673
6680429.504539123,11409739.25825714
6680400.284709443,11409500.03994548
6680478.033183201,11409263.047877045
6680534.443222701,11409024.328906434
6680578.448327746,11408775.003703509
6680587.973282852,11408534.469926795
6680449.463838117,11408341.502639746
6680258.066610428,11408188.009775199
6680135.058434785,11408089.75743368
6679828.05182568,11407969.288494807
6679689.927898475,11407724.148879558
6679517.704431629,11407485.220614243
6679267.46228152,11407372.078567704
6679117.37250983,11407170.11178263
6679158.564759667,11406950.734333545
6679461.167864013,11406804.800563995
6679722.222665057,11406794.02374847
6679773.643222785,11406793.374689415
6679498.127441964,11406800.212800981
6679262.811637824,11406817.882484838
6678864.788047689,11406640.953351473
6678734.411677053,11406393.996294204
6678655.989687301,11406232.396073075
6678042.365152044,11404624.634618156
6678022.821492085,11404366.64884512
6677970.190605101,11404151.868480382
6677888.002668146,11403950.603074469
6677781.749196477,11403718.627054546
6677670.913491893,11403432.146030737
6677735.936304603,11403164.798904236
6677902.318312663,11402963.389525715
6678005.816352254,11402725.583105769
6678072.477959244,11402432.733575867
6678139.452547489,11402157.562420351
6678199.32852904,11401931.27691056
6678262.696477375,11401655.539510045
6678316.396971394,11401331.91502437
6678364.837181772,11401029.772404384
6678409.552540328,11400759.759822134
6678452.193547855,11400483.4028339
6678496.672238409,11400173.514721671
6678544.686996517,11399864.54842622
6678564.898530248,11399589.649583107
6678557.272202071,11399360.665593425
6678531.297824931,11399129.226440672
6678500.579130087,11398892.920137893
6678461.999751987,11398648.756594606
6678425.441692526,11398398.34331454
6678380.14933243,11398125.431613928
6678342.016160497,11397844.203616394
6678299.7680899,11397545.716122184
6678253.405859405,11397232.302267402
6678207.526696536,11396906.061942613
6678162.733120277,11396588.4146654
6678120.930899882,11396287.315231854
6678083.640771293,11396006.741328133
6678047.471038934,11395748.746440474
6678012.713711264,11395507.956090821
6677977.636392372,11395276.132591259
6677940.212243593,11395035.166460184
6677892.61273721,11394786.798215322
6677854.962953066,11394527.14420889
6677797.712384408,11394262.222690856
6677690.251660543,11394003.40041123
6677528.60694696,11393760.287569314
6677303.402124473,11393539.293792082
6677012.164682034,11393358.786265781
6676655.885131457,11393243.07348971
6676256.785211324,11393220.278634675
6675844.275536773,11393293.632447846
6675421.401502876,11393379.989574818
6674990.647377166,11393463.916602403
6674557.584334506,11393547.462788632
6674124.602611366,11393633.132024864
6673689.417980324,11393718.650656926
6673256.232714849,11393818.896861387
6672834.227257444,11393960.993704382
6672414.1208894085,11394112.260947881
6671992.384122053,11394262.009610027
6671580.624608708,11394409.228032997
6671164.236657399,11394559.757366573
6670751.306419425,11394730.021234823
6670360.985890185,11394932.546128727
6669992.820871298,11395132.50052043
6669643.876922102,11395321.308594668
6669320.888314407,11395493.863980634
6669015.488524294,11395657.259345595
6668712.970598968,11395820.023519218
6668418.3130072085,11395980.911292933
6668182.31179002,11396201.927867014
6667989.91501415,11396452.625257807
6667809.15673945,11396690.15311993
6667642.266404442,11396904.678245481
6667464.373700497,11397139.796300644
6667291.252855174,11397369.741055366
6667146.600063964,11397561.229377657
6666989.403728966,11397772.642152783
6666828.2792680785,11397993.47271549
6666664.841296186,11398214.832187463
6666528.666538471,11398418.306683233
6666417.371475808,11398595.376275962
6666184.722852186,11398607.057082335
6665974.853082458,11398528.576370269
6665748.661443313,11398437.538626468
6665548.320678117,11398409.50255321
6665355.228162524,11398251.794608308
6665152.511006819,11398159.18820116
6664941.9395157965,11398061.51402432
6664709.0974302795,11397952.226501029
6664593.366858768,11397968.51772388
6664333.002696292,11397641.879574772
6664248.378766116,11397542.148733195
6664023.08486124,11397352.990081951
6663793.364112228,11397192.852306442
6663573.220463526,11397029.997427745
6663388.919271549,11396891.716432849
6663213.706070853,11396780.762483677
6662961.985178412,11396640.017604193
6662736.409542979,11396541.37594279
6662485.155755028,11396434.329045545
6662305.519369377,11396372.126801025
6662063.5823164955,11396414.400972355
6661908.518381172,11396660.054349588
6661801.079585941,11396848.560315926
6661709.598134521,11397107.047699856
6661649.971041469,11397355.826607903
6661439.998046959,11397579.616652487
6661350.740250519,11397749.838953206
6661193.723615921,11397933.410518266
6661078.089844452,11398091.925490087
6660669.246926078,11398264.9147899
6657405.562962585,11396367.70653965
6657163.877287906,11396181.089982286
6656985.640194969,11396072.991279837
6656738.847374392,11395854.509962663
6656505.992811079,11395647.09244214
6656329.616343043,11395491.969752537
6656145.697550899,11395348.204767236
6655927.19082866,11395194.89839244
6655740.108752007,11395050.903742027
6655590.859773162,11394859.24666133
6655467.993662225,11394647.963548206
6655356.39692202,11394436.726914655
6655227.51587593,11394226.664425142
6655081.317481333,11394015.845859144
6654935.605258613,11393809.227813909
6654794.136653263,11393603.220541585
6654660.707017564,11393373.241385384
6654478.484022098,11393080.808298228
6654380.7647902,11392913.244078765
6654243.426683404,11392688.48846164
6654117.882108006,11392483.167704646
6653988.4473835,11392283.92604005
6653848.3714112025,11392023.092955533
6653679.520766246,11391771.876423601
6653536.085952206,11392024.16353558
6653441.35988949,11392233.09251691
6653367.279476233,11392458.091513634
6653200.169239165,11392554.810780063
6653060.702283545,11392582.262618447
6653039.73657136,11392622.760427542
6653022.36918226,11392657.292776205
6653025.8714223625,11392571.885277862
6652922.057685276,11392625.271255676
6652669.736328024,11392595.459375024
6652880.429680077,11392636.844931437
6652700.316718778,11392617.053189067
6652900.710855807,11392634.07900985
6652708.415933722,11392613.94612289
6652885.95746896,11392631.905818522
6652707.315870184,11392602.454326151
6652892.160903315,11392633.102321403
6652727.541576584,11392594.464778159
6652895.418082703,11392631.627812795
6652722.535918846,11392601.651076684
6652880.6054673195,11392632.467592826
6652712.330275916,11392598.971304284
6652888.442391907,11392636.190262398
6652734.336717002,11392611.462760257
6652901.063694516,11392635.446422629
6652710.683827382,11392610.968474004
6652883.962434617,11392635.084925635
6652719.443167594,11392609.803132638
6652897.604038879,11392634.177886732
6652705.697655356,11392600.140480714
6652895.660947935,11392627.90035751
6652712.099605812,11392611.072138594
6652897.276655837,11392634.2681344
6652695.8587092785,11392612.047287757
6652892.505205168,11392632.517356684
6652692.159461536,11392606.090293223
6652899.870359275,11392631.648644628
6652790.096355064,11392614.051687676
6652814.909901437,11392632.057768375
6652655.067885459,11392608.203781296
6652865.416244884,11392633.466316994
6652676.380664144,11392606.315711176
6652900.7703849375,11392632.437162893
6652795.425195942,11392602.659255233
6653027.165640001,11392611.879555043
6653041.405502268,11392610.815153124
6653085.537214224,11392585.047284123
6652963.926751085,11392299.88302984
6653109.5996876545,11392602.527575877
6653346.209026307,11392506.21488958
6653425.779762112,11392283.408980662
6653508.08425439,11392063.584371094
6653602.521383132,11391850.40233671
6653721.218683376,11391744.030584207
6653824.529663312,11391902.40785954
6654030.061017169,11392325.947534554
6654185.913590159,11392560.787790058
6654336.494887138,11392796.995913059
6654482.089693716,11393054.606423372
6654592.113802794,11393277.345472226
6654686.589898074,11393439.101075342
6654929.606281655,11393736.741185388
6655051.272388297,11393979.024434725
6655169.040216987,11394214.532013569
6655296.719965916,11394446.17211066
6655407.395548231,11394647.059505222
6655899.176934287,11395139.951449182
6657146.849366494,11396080.101273796
6657410.604833752,11396296.727005346
6657611.745378189,11396457.412994297
6657793.271329555,11396603.455291454
6658009.496957544,11396744.111276679
6658299.220532275,11396898.573492927
6658493.323268697,11396996.738813795
6658717.72085012,11397127.4051773
6659007.156473468,11397258.682127139
6659233.532064484,11397380.799480049
6659446.914928266,11397499.300928127
6659681.277046673,11397616.224432455
6659954.865551159,11397742.805414813
6660137.62748512,11397840.52589272
6660340.196350935,11397960.790911885
6660569.260528093,11398086.252228893
6660794.935850227,11398240.582573034
6660963.514336453,11398215.928033661
6661083.895563593,11398033.501199964
6661237.4959546225,11397792.15771431
6661435.866402853,11397568.094586624
6661528.492843865,11397429.064409202
6661663.46990005,11397201.644590013
6661803.598903868,11396931.982275348
6661865.823057275,11396772.040149854
6661968.201109529,11396537.433289453
6662059.461697715,11396342.860128636
6662347.570123404,11396378.558108496
6662567.980653034,11396454.403150998
6662883.693647948,11396611.220864156
6663134.541951772,11396726.635222739
6663355.93914925,11396774.597462788
6663553.81596255,11397004.839337736
6663822.708765075,11397201.734989194
6663993.023915766,11397308.279660622
6664193.568253945,11397472.76288985
6664360.985194563,11397654.862456443
6664509.783870203,11397770.428662615
6664706.778079073,11397907.638177656
6664968.907477522,11398033.425248032
6665256.110029078,11398183.321298296
6665547.461151676,11398313.273021704
6665741.5777234575,11398427.512826322
6665990.804762348,11398569.612238055
6666243.55836244,11398677.226593541
6666553.519538068,11398723.163925994
6666831.358180556,11398743.456243662
6667082.45422733,11398767.633946976
6667326.135078726,11398788.604536705
6667569.0383124845,11398811.334289836
6667816.626437604,11398832.664383013
6668062.8930218695,11398853.199146664
6668305.175767224,11398873.408931414
6668544.774595674,11398893.016128017
6668796.95712897,11398915.368813675
6669050.29970187,11398934.141437922
6669367.424944835,11398906.096154412
6669589.757971241,11398843.920444371
6669856.077439862,11398730.794179123
6670094.5003075395,11398622.360007947
6670368.244908756,11398494.250726853
6670562.007969666,11398401.408569362
6670825.52062881,11398278.918143496
6671071.518197011,11398165.49821621
6671313.905310316,11398053.982184002
6671567.803702338,11397933.305621305
6671827.901642124,11397810.798391454
6672116.517266857,11397673.917734921
6672278.693172799,11397599.807043573
6672603.994727133,11397496.934241913
6672876.626875277,11397476.00099456
6673165.788051966,11397463.29800311
6673454.337989982,11397450.33825641
6673739.430986467,11397435.278098607
6674020.8304740535,11397418.91208894
6674306.939040045,11397405.4672814
6674597.75323536,11397389.686120858
6674885.495557881,11397374.314021762
6675166.192586222,11397355.442230646
6675445.147238382,11397337.77427505
6675733.380986535,11397324.052717177
6676020.657003894,11397344.048893109
6676301.5997501,11397421.13211799
6676550.177158316,11397503.14899885
6676846.808652115,11397599.396322396
6677138.938198036,11397641.176817326
6677395.805303975,11397639.365728527
6677725.801981661,11397627.20801301
6677964.329051272,11397618.713245502
6678214.419419562,11397639.883907903
6678481.186299026,11397683.186693776
6678749.957938574,11397729.14813706
6679007.319462896,11397771.052176455
6679239.570966401,11397909.015935227
6679169.8288912745,11398179.832420785
6678957.249753433,11398330.063321492
6678858.750976928,11398565.921462087
6678783.5762706725,11398835.150961911
6678721.854798582,11399122.033175813
6678668.542866246,11399416.878506841
6678616.7860408295,11399706.72610024
6678569.561142778,11400011.711023884
6678523.718002679,11400314.911452666
6678474.4841092955,11400613.640936062
6678422.664522274,11400918.063133355
6678376.607803215,11401222.072145784
6678344.587223681,11401506.085811796
6678371.342381499,11401779.242121827
6678460.753801863,11402039.641427929
6678626.400524448,11402267.755233595
6678877.9045153605,11402410.024097385
6679132.680873824,11402498.111419255
6679362.980389915,11402630.343278633
6679590.412999422,11402825.36518043
6679769.266146168,11403066.755170664
6679879.203769096,11403341.185736382
6680001.315134531,11403600.471962169
6680131.47741225,11403816.990385702
6683998.432586538,11407678.850835102
6684164.6807977855,11407675.99550535
6684450.244148665,11407671.710705318
6684683.271107761,11407653.471443197
6684972.171996044,11407604.759515006
6685163.408214062,11407473.97145203
6685304.285695507,11407220.737309024
6685533.863226385,11407064.795370901
6685671.4555313485,11407302.811429735
6685494.385206988,11407523.041269729
6685380.416306118,11407727.741019968
6685345.064762683,11407958.691020515
6685393.4428386595,11408226.576803014
6685554.163666931,11408498.618480314
6685809.34155711,11408610.613646196
6686041.672714604,11408587.969663003
6686267.804035329,11408638.495281238
6686471.42627829,11408760.457123203
6686683.143652361,11408867.625141101
6686914.112733997,11408888.360478356
6687148.20331213,11408893.736272763
6687376.546747137,11408941.055394197
6687597.69718412,11409061.074715905
6687796.882840283,11409210.785700537
6687939.747504089,11409405.014673615
6688023.95067439,11409684.067133754
6688148.750391418,11409930.815467918
6688332.355766812,11410088.867606718
6688496.4526418755,11410258.18451634
6688666.249604088,11410434.096315857
6688869.110037032,11410570.696684306
6689073.75610877,11410686.798162257
6689217.761442162,11410882.134808164
6689331.972668901,11411110.508548537
6689450.989891197,11411353.966074158
6689587.296550889,11411569.41639125
6689772.325172304,11411739.623327097
6689888.66705464,11411955.594171923
6689883.436654325,11412216.765419722
6689800.570615086,11412463.60226313
6689685.865303145,11412692.06046689
6689596.631032497,11412915.260343263
6689623.917794057,11413163.545823796
6689629.5679611415,11413408.884447454
6689469.9494601535,11413612.416349884
6689233.698761441,11413753.562223911
6689083.84628429,11413942.82903472
6689054.980675808,11414212.00279813
6689040.134915115,11414485.860546822
6688981.405340147,11414739.048828918
6688930.774389933,11414983.24407086
6688889.274393581,11415224.304186078
6688750.464583013,11415412.311932284
6688411.959162886,11415792.839993868
6688246.172167641,11415986.334146343
6688060.517659846,11416164.349960554
6687904.303817382,11416377.874025343
6687396.457780006,11417305.452186583
6687436.783172473,11417575.656810138
6687567.136668303,11417823.279055277
6687704.654309975,11418067.6633748
6687841.3268097,11418287.61690513
6687936.192289374,11418443.32166296
6687977.0297059845,11418525.53788425
6688056.492995634,11418761.558171945
6688135.603462889,11419023.996121883
6688213.6066237595,11419288.430719323
6688285.525016695,11419532.305004297
6688370.118753448,11419829.881796792
6688402.583276312,11420131.264561025
6688411.293786787,11420445.076348843
6688413.361552645,11420760.30172135
6688458.74441121,11421064.68192366
6688561.0557076335,11421352.172233267
6688680.117944432,11421643.403178124
6688851.575142425,11421909.095575664
6689072.917869661,11422127.830174042
6689308.356443123,11422326.501809638
6689479.062780856,11422567.217403391
6689572.595896555,11422842.00298372
6689593.485155329,11423120.252935119
6689645.608787701,11423401.403942743
6689763.390216945,11423696.3424434
6689888.938479018,11423983.75100876
6690001.325687403,11424279.705417624
6690085.694469479,11424590.879414907
6690203.131086345,11424891.41110996
6690370.837852433,11425155.938210083
6690502.113286554,11425443.574505696
6690592.308664681,11425770.507510554
6690670.745853431,11426089.2138229
6690747.151548363,11426396.415259857
6690817.570477502,11426698.539689766
6690887.486358611,11427003.137196403
6690963.220943143,11427313.262854416
6691043.108919012,11427630.086286543
6691114.341418663,11427946.309447998
6691146.983292069,11428261.279793156
6691158.446137977,11428582.08274906
6691210.117362219,11428902.720642043
6691331.269659573,11429212.811397562
6691507.254179611,11429487.563795758
6691717.544092375,11429739.085828818
6691921.276097036,11429983.147502717
6692112.887839383,11430255.015715826
6692245.375537,11430553.531818917
6692309.979031627,11430861.498039844
6692328.600580108,11431181.278845344
6692337.712878673,11431505.54479642
6692350.472903926,11431825.506399417
6692363.227508215,11432144.271387905
6692377.027317463,11432464.70432416
6692392.202419785,11432799.497031026
6692412.962366459,11433136.537850646
6692427.9136879,11433461.30656621
6692443.1683902,11433773.25166103
6692455.637209483,11434061.58441503
6692460.584068688,11434353.32693577
6692436.542706567,11434661.561166268
6692365.304705283,11434968.606530663
6692284.9070253465,11435276.676001105
6692202.674909806,11435589.543032398
6692116.219466038,11435898.707920367
6692035.74926937,11436209.093918353
6691989.690061966,11436534.939640421
6692007.372054305,11436856.602789229
6692116.121143213,11437161.604249611
6692319.991505057,11437418.966675276
