latitude,longitude
6718284.542537425,11465504.437223565
6718370.6756649595,11465201.061692543
6718462.673626143,11464887.220940636
6718552.966508442,11464586.144779352
6718595.602561024,11464254.705606187
6718521.412631168,11464023.381080922
6718491.375814958,11463736.156351922
6718423.552583127,11463506.931360787
6718241.811494037,11463296.349784594
6718084.122271186,11463118.768621525
6717913.21745825,11462942.946228186
6717722.905968963,11462709.216421388
6717861.326402076,11462472.370571513
6717949.000136892,11462237.599802475
6718017.735531604,11462019.604580648
6718083.6584855,11461776.885697551
6718157.053282021,11461502.044770403
6718209.258673018,11461283.320637519
6718242.017361208,11461032.891826967
6718036.4249420455,11460929.131778648
6717767.060122533,11461017.196599409
6718095.002783031,11460960.184850113
6718233.91832889,11461167.787361763
6718170.568454823,11461441.616465066
6718097.008234203,11461691.942174124
6718036.527887575,11461964.891529199
6717966.786284671,11462201.91036089
6717902.585225186,11462416.632311769
6717782.352769913,11462652.362425398
6717962.269859372,11462953.716773046
6717839.170733403,11463132.331280882
6717694.143138545,11463341.564328743
6717591.284959748,11463551.858968792
6717502.436509336,11463822.863173682
6717417.305490992,11464086.39430727
6717301.582564108,11464349.731806645
6717200.83048451,11464555.225666074
6717028.488299796,11464857.168067152
6716938.937051554,11464985.354376007
6716701.323832508,11465154.15939008
6716467.584755969,11465312.511150956
6716357.364666487,11465530.235729568
6716613.641189023,11465710.102098068
6716771.513408196,11465802.410730975
6717008.876467895,11465940.113640688
6717269.418534489,11466071.244122367
6717519.632479661,11466175.389791055
6717770.44026281,11466321.777866336
6717962.400958136,11466404.300606584
6718014.986608151,11466700.356608767
6717931.4299224885,11466975.655992663
6717849.669224527,11467203.379740898
6717767.408936152,11467451.849306636
6717682.91904303,11467741.273490911
6717595.554574605,11468041.27614124
6717510.87848033,11468332.864830298
6717424.10659923,11468633.654276162
6717337.048271603,11468935.296927327
6717247.160921628,11469243.413690073
6717151.191373515,11469567.589141188
6717051.078213698,11469915.110752776
6716953.9855286,11470248.920810822
6716853.454333437,11470598.73549817
6716744.056197394,11470967.586342048
6716647.213921763,11471298.088103838
6716560.719474729,11471598.464866191
6716482.617981949,11471856.15683475
6716407.529179941,11472123.834770128
6716322.713881612,11472423.716091666
6716235.184887358,11472726.59549614
6716138.735269551,11473050.923084106
6716054.133870963,11473342.896117441
6715972.991575822,11473621.499006057
6715898.985713845,11473917.006220186
6715856.313517967,11474205.11934701
6715847.76441632,11474437.35659859
6715854.642879241,11474687.053095065
6715869.901407656,11474938.83859402
6715884.562758881,11475180.990252443
6715898.678732362,11475421.762170844
6715917.234951292,11475713.38694273
6715939.348590343,11475995.28518066
6715967.943839217,11476242.70904206
6716063.105954851,11476463.789861372
6716237.731535132,11476694.295106774
6716181.4409977,11476945.652467264
6715948.879303139,11477044.356490133
6715699.684595282,11476918.15750141
6715424.937848794,11476809.800142217
6715091.483348472,11476788.36918813
6714787.189544965,11476790.228750264
6714487.004283877,11476840.091650441
6714186.992381261,11476927.804785546
6713886.607425448,11477064.06095188
6713583.953366102,11477239.482467422
6713288.054760855,11477422.19501642
6712991.89497306,11477604.327531885
6712687.828190123,11477788.139051117
6712429.4425404575,11477950.887221599
6712216.894885646,11478088.063519355
6711961.164358894,11478211.08881916
6711737.942688237,11478319.688525904
6711469.899148317,11478423.384767624
6711168.866293423,11478514.144045131
6710855.264722445,11478568.884624379
6710495.099376596,11478585.440220108
6710108.92130742,11478547.594797771
6709721.89428571,11478464.13634526
6709351.730246217,11478355.545840722
6708985.801987881,11478229.603567434
6708609.524420585,11478098.935703296
6708235.804557699,11477971.641374428
6707874.396284798,11477843.767498963
6707508.763797895,11477714.305586915
6707109.547611241,11477577.81776796
6706788.5394825805,11477471.815205706
6706569.362627717,11477398.447896387
6706348.466050303,11477323.869102133
6706124.279318683,11477246.372714046
6705902.863478613,11477170.692261374
6705586.441374351,11477063.653465271
6705244.156518955,11476950.99895678
6704968.154565775,11476856.989063388
6704638.759203033,11476743.603621634
6704305.26498951,11476627.388184872
6703988.029941907,11476515.875063676
6703649.865809492,11476400.09337081
6703288.023862367,11476273.993733326
6702922.249406859,11476147.341563217
6702550.818818985,11476018.922705295
6702180.4751632055,11475894.085232282
6701762.651666739,11475794.30324021
6701419.737978156,11475739.833648639
6701178.953759904,11475717.389085425
6700833.159058091,11475706.855923144
6700397.677118663,11475702.188095992
6699966.427878292,11475662.004555926
6699633.404494722,11475593.847016642
6699415.375723104,11475530.315982057
6699193.18714321,11475453.230640542
6698973.058327314,11475371.274431398
6698750.678537044,11475290.365545057
6698432.009486758,11475172.401545422
6698121.964186463,11475056.60972461
6697805.425021185,11474938.922837982
6697488.741856316,11474821.735692518
6697276.080217222,11474742.952467686
6696955.377388762,11474625.794415357
6696541.832134482,11474473.821202207
6696145.6105391355,11474326.481707517
6695839.1404449055,11474213.269524511
6695522.73360089,11474097.68893912
6695204.898156369,11473985.029609071
6694980.686888394,11473910.862595398
6694749.310078205,11473838.890739296
6694523.283482213,11473775.590902988
6694193.256440749,11473694.696746692
6693769.009301806,11473604.180367429
6693361.961363275,11473533.775504364
6692958.827734157,11473466.879357198
6692581.191215531,11473407.296731163
6692213.968760892,11473346.403144091
6691839.094725532,11473278.673243577
6691523.824308695,11473225.114547303
6691217.850847515,11473177.423467463
6690852.423748268,11473115.46843291
6690447.735138005,11473048.061696704
6690034.325532461,11472978.926372373
6689637.882470381,11472915.237568049
6689240.425949937,11472848.137402924
6688857.113860047,11472784.861002503
6688459.575324008,11472719.54146745
6688049.741854598,11472652.447722385
6687640.424503112,11472580.139798973
6687220.680645002,11472504.293458048
6686887.831891344,11472452.647480406
6686660.114920443,11472425.075062271
6686428.507670248,11472397.087206932
6686195.844653881,11472380.312322214
6685962.413868104,11472372.154037895
6685732.400494457,11472367.076008528
6685503.839609453,11472366.878639903
6685273.115594153,11472371.368103368
6685040.807102316,11472385.959772639
6684803.472894114,11472404.876180388
6684559.173691653,11472432.071954988
6684315.102939519,11472464.699818164
6684080.22996018,11472505.972653497
6683847.291905556,11472556.16363762
6683616.311887489,11472603.470218714
6683382.697944787,11472652.491956102
6683148.255099047,11472701.378961883
6682812.962920113,11472775.26307179
6682376.178321246,11472868.960897047
6682046.758317556,11472947.057204101
6681825.017029653,11473006.850310206
6681603.418756697,11473071.776613835
6681385.039117907,11473147.092641074
6681164.0429115025,11473225.736131955
6680946.013708022,11473306.641082652
6680729.924822121,11473390.29026847
6680519.635433086,11473481.113250036
6680311.075671395,11473573.675389027
6680097.849683123,11473674.419054292
6679883.542290117,11473777.494141743
6679675.319093635,11473877.907389896
6679468.27852558,11473977.33977769
6679264.930464253,11474076.713443423
6679060.706422279,11474175.533345785
6678855.096394713,11474274.309770802
6678651.273535433,11474372.966160001
6678447.052580675,11474471.218799245
6678141.6674028,11474617.534308704
6677741.819542535,11474809.234791206
6677343.4162909025,11475001.348565755
6677033.9956843555,11475149.930157784
6676820.29608476,11475253.297567308
6676605.682920323,11475356.23221117
6676394.799561078,11475458.986961829
6676097.232539928,11475625.226365756
6675820.478257401,11475815.94407672
6675645.282670822,11475961.504621983
6675478.006601399,11476120.802823942
6675314.35281873,11476285.250385016
6675149.028260456,11476449.430153387
6674980.310888324,11476615.48055729
6674811.245847245,11476782.616867773
6674643.977349844,11476947.359265888
6674477.194051669,11477109.429462893
6674312.718831539,11477272.483584814
6674146.386934019,11477436.416981567
6673979.054754077,11477603.509015305
6673806.135428796,11477774.995178234
6673629.395260483,11477949.152661249
6673449.372049575,11478128.160079379
6673270.26809518,11478315.886267733
6673098.029229911,11478508.442470916
6672939.177635963,11478696.227492547
6672790.163591563,11478881.072653461
6672650.569780478,11479064.857782211
6672454.283151283,11479343.57857172
6672199.830156052,11479701.882494204
6672005.768475374,11479971.75221006
6671872.963882314,11480155.48653008
6671738.824649444,11480345.088884247
6671602.837813416,11480532.760317875
6671466.999591862,11480719.934447233
6671325.331105044,11480907.269742634
6671178.806594698,11481088.910091078
6671023.50005662,11481264.553295873
6670864.168321045,11481442.398853796
6670702.716984577,11481618.626933571
6670542.56259944,11481794.048474822
6670386.400438311,11481972.86421304
6670232.9447484035,11482157.481583241
6670087.707984155,11482352.589745777
6669954.455533481,11482545.715690434
6669763.472515191,11482825.743158326
6669574.726725327,11483104.719763717
6669426.620367857,11483279.45396458
6669266.210186097,11483443.858159155
6669098.138265608,11483607.03456638
6668923.03188122,11483772.529312886
6668754.767872527,11483936.828725006
6668535.675159444,11484199.019838763
6668318.604487131,11484566.372245088
6668181.166665269,11484935.340796648
6668065.3229311425,11485305.0447693
6667967.60209401,11485656.909829764
6667946.642566845,11485939.999225007
6667993.5897916695,11486199.136053922
6667914.526096561,11486418.81334669
6667696.534089643,11486511.800909996
6667480.074072464,11486430.867096225
6667234.805673444,11486253.672153588
6667040.024128455,11486192.929791812
6666764.729561234,11486137.648527808
6666498.057624878,11486101.211875789
6666229.39143285,11486063.738889601
6665941.980532543,11486021.996567119
6665654.248704613,11485983.229302296
6665393.962724912,11485947.533897704
6665163.025706898,11485917.723350825
6664900.709152874,11485881.31274101
6664637.854151128,11485845.799939126
6664370.268135643,11485809.521436492
6664092.741163173,11485769.889055615
6663812.682838551,11485743.237413254
6663540.732516705,11485743.977318458
6663265.52382419,11485758.331769006
6662983.444536192,11485794.387058135
6662671.085758073,11485837.4932601
6662353.689762673,11485880.527592605
6662026.9231877765,11485923.654442959
6661777.269580667,11485959.505202217
6661500.641467333,11485990.60776286
6661194.761624774,11486028.010671867
6660902.777866878,11486066.529593285
6660642.927238609,11486102.65206502
6660392.714929863,11486140.082464341
6660108.360660262,11486180.319037504
6659840.224048269,11486267.047902675
6659601.248126393,11486244.585082991
6659483.655868882,11486046.541900555
6659272.939764882,11485907.174827753
6659020.206527601,11485741.925124232
6658761.421781434,11485565.476861848
6658545.211146652,11485410.427281635
6658326.53656053,11485252.602106078
6658114.710107834,11485087.422314798
6657880.517190807,11484898.211294034
6657632.94931116,11484716.495734759
6657364.287998596,11484536.599003717
6657067.51081559,11484360.573382644
6656785.761511918,11484200.816428084
6656511.498270074,11484045.848568492
6656237.314000855,11483890.382918753
6655944.341735009,11483750.156530103
6655548.808970194,11483716.168488141
6655426.228879603,11483735.210326761
6655169.452106402,11483783.55896053
6654925.570147655,11483893.558726884
6654707.176927553,11484025.801274106
6654457.70024995,11484155.661801323
6654157.739351987,11484248.314306138
6653845.334042204,11484333.832779255
6653540.154011818,11484415.300840283
6653247.6416422585,11484476.09808975
6653051.607745725,11484225.257537255
6652884.926684389,11483972.081967138
6652646.296560486,11483893.734636521
6652393.163922171,11483865.406365993
6652134.856199792,11483797.516489381
6651892.834228175,11483688.993698996
6651674.200560377,11483540.82671542
6651443.348101797,11483366.505777128
6651177.1087033255,11483222.370484125
6650949.477337991,11483049.762499014
6650779.311460895,11482823.558402397
6650605.189501217,11482566.02265486
6650446.847412299,11482326.981749574
6650265.222723314,11482135.436362961
6650023.56723548,11482050.173223685
6649758.110632527,11482084.187444653
6649472.49548048,11482169.729908062
6649211.7520437855,11482162.573982894
6648931.655829317,11482208.122167425
6648679.141600702,11482225.169777691
6648393.541301203,11482243.874328298
6648107.863800808,11482272.949815117
6647811.758153855,11482373.365826396
6647520.658303535,11482431.910437535
6647221.9282244975,11482467.929477531
6646897.03508979,11482537.927675785
6646637.3199795615,11482490.835339889
6646443.140414912,11482306.784647297
6646272.803904837,11482106.061477546
6646116.620928193,11481932.067928798
6645899.997294149,11481803.817802917
6645654.355789747,11481705.909412714
6645404.650093959,11481547.448441915
6645270.396112652,11481288.542286994
6645232.91213232,11481010.019193385
6645119.526345438,11480774.943962654
6644921.414943082,11480523.089587707
6645048.2142564105,11480344.719464747
6645301.281810116,11480266.280513007
6645509.74061649,11480200.880679164
6645735.067860254,11480052.681742022
6645908.233219162,11479879.520093868
6646094.059116814,11479684.308765396
6646253.130281686,11479483.227294035
6646127.270086677,11479269.502102349
6645919.275188001,11479083.535389196
6645943.643062728,11478857.205442956
6646156.15305382,11478642.498403981
6646352.712564017,11478414.027187677
6646502.213328104,11478149.351789378
6646708.089939309,11477894.598072585
6646911.4764071815,11477634.241133412
6646965.157108106,11477400.609265974
6646873.841696961,11477136.246280212
6646823.148570672,11476872.98308518
6646735.712426117,11476582.846831832
6646672.73169917,11476278.247044325
6646621.74695688,11475975.967520194
6646563.1780300215,11475723.511121508
6646649.897177778,11475506.282950098
6646828.184613656,11475349.426519118
6647025.2034382,11475157.45445006
6647144.965570318,11474900.322998969
6647073.776851069,11474662.760024644
6646917.233759557,11474455.909960235
6646837.014972947,11474166.202456493
6646742.39372896,11473900.050105972
6646481.342797546,11473834.703656264
6646187.848753432,11473765.007671215
6645887.856483833,11473630.058159452
6645745.994307924,11473542.570332415
6645586.799763887,11473349.724556575
6645474.132685957,11473093.079534689
6645393.584381932,11472809.114349628
6645216.532096765,11472647.467610804
6644993.589332246,11472530.20316135
6644858.088561797,11472296.562449418
6644751.974790518,11472077.559140177
6644551.038712419,11471993.262942687
6644298.792728783,11472047.35016474
6644188.68889244,11471830.742698906
6644007.010536358,11471738.96917817
6643768.786116707,11471800.853824386
6643676.000316827,11471611.72801567
6643616.510803976,11471376.723256482
6643390.030966738,11471206.773648005
6643133.006395341,11471113.417999627
6642889.1823314605,11471056.442691322
6642609.57061584,11471010.428389503
6642311.157245682,11470992.113189436
6642274.053711518,11470943.097869294
6642583.719527684,11471005.919858778
6642848.22928216,11471059.279973136
6643094.66534702,11471102.166100299
6643329.690654389,11471178.654500118
6643578.696565159,11471336.80904659
6643682.835540849,11471557.653352058
6643711.784192196,11471769.981037976
6643952.053910414,11471760.87272562
6644182.5500359675,11471793.842532132
6644241.825300771,11471971.581317684
6644023.832264174,11471732.673008358
6643722.841469582,11471837.013229366
6644715.081948275,11472024.976668645
6644834.66665102,11472267.8188982
6644959.386692116,11472482.096134916
6645146.305347407,11472629.07212823
6645361.552391038,11472755.130774846
6645436.508185645,11473005.374253185
6645512.508567248,11473265.450748563
6645699.897090909,11473485.905338798
6645915.27568177,11473634.792012494
6646155.121056099,11473748.798003573
6646444.05147255,11473841.38605537
6646692.601972503,11473876.379686773
6646836.779090932,11474056.940671282
6646899.52752281,11474324.261482615
6647005.355209293,11474568.548272802
6647142.847307787,11474800.494927712
6647109.357186219,11475049.74279854
6646947.44683709,11475266.989995915
6646729.256556763,11475446.085857185
6646583.719854281,11475646.910717595
6646599.205153494,11475891.869442273
6646653.430265707,11476100.934801174
6646707.306093583,11476375.964221185
6646760.362158325,11476627.19904665
6646841.328690824,11476884.450099656
6646894.961325672,11477122.737015571
6646950.668130746,11477362.710298844
6646960.748499486,11477586.426658249
6646803.190915458,11477810.998099472
6646582.524317574,11478049.092450034
6646426.246958001,11478325.674847856
6646251.998154204,11478571.863314198
6646036.073831202,11478782.299849948
6645897.70716976,11478996.340841569
6646043.472200786,11479211.471739706
6646248.311342677,11479438.788422823
6646145.4655381795,11479646.922517532
6645933.596423811,11479853.722538939
6645741.480750693,11480059.241971482
6645548.600735243,11480191.231810346
6645311.784091102,11480271.901403837
6645032.308710555,11480359.904839817
6644928.559139391,11480546.398629712
6645106.645464997,11480751.07368216
6645237.951416753,11480975.354535382
6645293.147562922,11481254.860903626
6645353.01986316,11481464.270023853
6645516.86532854,11481640.519710332
6645757.951266238,11481746.882368471
6646039.781766764,11481871.07246663
6646242.040509301,11482058.75063427
6646393.885626102,11482226.200315928
6646549.480121262,11482419.540882172
6646783.902894787,11482544.462391285
6647057.686145025,11482492.070377879
6647333.783244902,11482446.71222775
6647628.314064686,11482412.026148139
6647921.638903952,11482324.790475236
6648172.986386976,11482258.841506086
6648448.538197118,11482238.608187314
6648702.192569706,11482218.859795203
6648972.951665744,11482197.091838406
6649246.63963563,11482156.540033452
6649476.277242182,11482169.726195725
6649711.158189352,11482102.239315307
6649935.75022413,11482042.827482799
6650208.392711034,11482103.0025384
6650392.661066367,11482242.36744242
6650535.0601186855,11482448.261460306
6650704.340903617,11482701.2522265
6650876.228065379,11482950.683437534
6651081.699249284,11483155.509738127
6651348.502868082,11483303.089638567
6651601.261459057,11483466.656425867
6651845.51971029,11483651.841147795
6652117.4522520285,11483790.466813182
6652390.633522354,11483872.015226714
6652686.232946659,11483901.848190129
6652925.392700025,11483975.95669792
6653065.92265312,11484217.730351588
6653270.60996081,11484444.530427605
6653560.957160106,11484412.27765016
6653856.614778749,11484321.880468408
6654116.409145571,11484248.70862656
6654394.292624897,11484170.2574009
6654670.677268198,11484044.56155843
6654913.191632043,11483896.80681608
6655235.443404114,11483759.617552795
6655548.740901805,11483702.276963834
6655822.669892942,11483701.778999247
6656103.392249112,11483798.88259559
6656372.404693968,11483953.571887476
6656628.544973836,11484099.762974054
6656845.733530934,11484223.757415673
6657080.8052335335,11484353.892714221
6657319.639084618,11484490.64144752
6657563.693664087,11484648.96983006
6657818.138052699,11484831.85677839
6658087.545235003,11485039.018927831
6658272.225070183,11485191.469013987
6658498.867375272,11485360.528619204
6658731.821042156,11485527.144820625
6658935.19986937,11485665.097293947
6659156.02477117,11485811.130907383
6659371.064630508,11485953.935836673
6659628.600404568,11486105.559273055
6659861.881435991,11486131.266719548
6660112.317416528,11486167.842077088
6660331.367761275,11486131.864291409
6660576.833165075,11486104.255319793
6660856.043456263,11486067.049999606
6661175.374925667,11486024.762414038
6661493.766792042,11485983.812647037
6661767.830851438,11485945.04031491
6662052.814087098,11485909.607184444
6662348.46252625,11485868.99135101
6662623.650974608,11485826.1375164
6662909.446531369,11485790.827386767
6663202.262518129,11485750.393054152
6663513.4692103155,11485719.789929412
6663771.132558428,11485717.153866177
6664008.514177997,11485734.228603614
6664288.745712875,11485770.92503168
6664607.800390637,11485815.325975377
6664868.487914546,11485856.754968746
6665179.905059432,11485898.773871776
6665437.330863171,11485935.639057286
6665657.608355201,11485966.628789723
6665969.017862531,11486009.643368673
6666271.549752916,11486048.041640695
6666572.702741835,11486091.79107733
6666827.872919726,11486127.560654467
6667075.734290488,11486131.792718424
6667323.626279025,11486132.178662352
6667609.255897179,11486025.175085453
6667807.556766839,11485837.53177423
6667932.8942611525,11485586.510563737
6668027.39769797,11485299.731237074
6668131.904383935,11484981.02245672
6668247.539272947,11484650.56236708
6668399.260362903,11484343.30333557
6668584.679812126,11484085.87343211
6668747.2074745875,11483909.32203055
6668948.327738909,11483713.199701836
6669154.569806431,11483507.675588008
6669366.557436215,11483296.02638251
6669597.914676247,11483030.270156367
6669818.8282274185,11482701.512191307
6670045.758551316,11482361.102943696
6670287.941387323,11482047.056116655
6670526.355235684,11481763.141111938
6670781.937264681,11481487.101869885
6671037.021864114,11481217.8459853
6671257.765412343,11480966.194582434
6671477.109548304,11480669.333309973
6671713.600485925,11480331.63777519
6671964.893071053,11479975.20571586
6672220.305427954,11479618.369248392
6672477.207656827,11479259.762253683
6672743.10409608,11478900.543278705
6673026.076420932,11478553.640229244
6673326.27187177,11478221.373517234
6673632.76955673,11477907.335636884
6673936.206362303,11477602.950763868
6674228.801099525,11477320.445208225
6674509.2650142815,11477044.47586191
6674799.819641699,11476755.837454189
6675096.476439447,11476465.534565222
6675385.024945037,11476183.437309472
6675678.487349988,11475912.637313185
6675983.228958366,11475674.905043358
6676327.002852909,11475476.015155295
6676707.311888407,11475289.711681906
6677093.328875216,11475103.890882524
6677471.522496463,11474923.48432733
6677845.458432421,11474742.709896615
6678233.780611092,11474554.283543743
6678622.77102355,11474364.285412244
6679008.033220272,11474176.966843495
6679404.476556885,11473984.403209668
6679713.809536907,11473835.539684603
6679928.833550612,11473732.966168636
6680143.98193605,11473630.554106398
6680355.933853525,11473529.40754472
6680666.006915815,11473394.91883957
6681062.868180737,11473245.376695257
6681415.930624282,11473123.916134259
6681772.84495593,11473010.277478807
6682132.080293443,11472909.347773364
6682466.266990186,11472826.098820971
6682782.920269575,11472756.654050836
6683101.097987104,11472689.347379755
6683433.817452445,11472618.664776402
6683775.546872526,11472543.272598825
6684123.621851966,11472473.070077233
6684482.602787276,11472416.129871927
6684864.299541708,11472375.549707683
6685244.841467672,11472352.105966747
6685633.215510521,11472350.363345485
6686055.148403382,11472361.134990202
6686400.005400714,11472380.772929735
6686738.136672936,11472416.892113835
6687166.654875527,11472475.550076097
6687584.4260251075,11472540.637918873
6688015.35476591,11472615.215540597
6688436.773084171,11472686.406714067
6688840.94176452,11472753.196886672
6689260.961837479,11472818.36705151
6689694.037599237,11472890.847360184
6690120.586519358,11472962.151776781
6690533.664914364,11473033.195476083
6690916.170804077,11473100.972541513
6691320.465693514,11473171.945378903
6691744.314157435,11473243.19512477
6692162.621295434,11473309.27680124
6692603.913891831,11473380.06911886
6693041.658580427,11473456.668684525
6693475.372532117,11473533.346059708
6693894.041616664,11473608.062164258
6694273.798997629,11473690.148665007
6694665.981188429,11473786.88768311
6694981.4448002465,11473882.720447443
6695198.79455661,11473954.735714203
6695422.663602786,11474033.369857294
6695736.018862604,11474144.694235835
6696124.486482225,11474287.908346524
6696507.374811466,11474435.84152575
6696824.5149928,11474555.639436537
6697045.396536823,11474637.799671829
6697270.314162952,11474717.729612548
6697491.009911289,11474796.608054405
6697707.5456931135,11474876.47305488
6697926.855866754,11474958.691421768
6698240.267261302,11475071.831434458
6698612.895074287,11475209.199301481
6698991.61746008,11475349.833492834
6699405.359513493,11475499.911249349
6699731.3154900465,11475591.970471516
6700061.957497924,11475652.916029852
6700491.719546202,11475683.876217062
6700931.9720832445,11475685.927395225
6701368.752249217,11475712.261279607
6701704.026030976,11475759.48498598
6702037.18944785,11475834.7355466
6702454.373924132,11475957.015816154
6702845.186573701,11476095.214419344
6703182.998015562,11476213.968032869
6703494.777571651,11476323.754143404
6703823.257164634,11476436.830329431
6704166.719084268,11476556.16210429
6704490.30747266,11476667.58090141
