latitude,longitude
6727612.261401233,11461920.359392101
6727796.922175415,11461466.045814622
6725177.040253074,11465851.493638545
6725128.585920263,11466704.654886628
6725047.1673040725,11466952.356330238
6724956.274255371,11467293.247880258
6725785.83277703,11467751.13814325
6725694.718674163,11468083.949298907
6725847.023188922,11468284.04842769
6726520.213785342,11468544.875920685
6726753.761944302,11468632.693598574
6727326.943879152,11468869.482748274
6727472.471358129,11468883.602102587
6727806.534337109,11468982.350696104
6727973.235815893,11469058.68293296
6728339.613555714,11469187.045520259
6728548.562029392,11469262.63387424
6728848.429101566,11469391.346822822
6729324.60442564,11469590.766363885
6729572.053386189,11469700.918462483
6729791.948771783,11469759.031130046
6730187.8236727435,11469951.37208585
6730436.607573322,11470041.95493051
6730662.718238881,11470108.894479131
6731039.944789243,11470250.667851642
6731201.133857669,11470316.68116845
6731439.500051339,11470407.870319169
6731880.437789961,11470573.465237038
6732153.87760508,11470646.252687
6732482.13728054,11470849.888688784
6732397.54115075,11471153.309805602
6732295.32704379,11471375.391090779
6732018.213177878,11472209.953776862
6731826.65091967,11472739.351081194
6731646.489480016,11473222.628058478
6731662.634289994,11473659.28643095
6731841.9795076735,11473732.89982024
6732325.5583307175,11473851.178198513
6732452.835461349,11473598.538315717
6733087.21617195,11473774.039424073
6733244.609977141,11473828.83197722
6733205.523472533,11474052.607100498
6732895.772904569,11474850.09573181
6732695.808999139,11475057.459295189
6732621.116359079,11475256.54469184
6732369.824424974,11476095.3732586
6732187.859552427,11476613.740834236
6732117.363793728,11476899.937487856
6731845.388379623,11477632.8727306
6731662.359834183,11477575.748995708
6731934.850939887,11477484.546161637
6732038.357471424,11477138.302663293
6732124.57335426,11476905.016726008
6732283.133738865,11476684.202402072
6732385.983929442,11476158.57810494
6732466.162567359,11475817.816703485
6732611.795646588,11475347.346456196
6732779.541855432,11474984.268061735
6732960.113482499,11474669.218037585
6733227.626703322,11473798.688926602
6732898.859746675,11473679.097294668
6732472.933834307,11473595.218034275
6732321.555172848,11473840.520614555
6731934.10918253,11473698.45757793
6731661.393232506,11473616.30820523
6731760.858845904,11472921.980223373
6731873.494325767,11472645.615849815
6731981.097781456,11472338.32992245
6732108.460327052,11472014.628231708
6732199.453050139,11471769.87003486
6732295.139009077,11471472.395861939
6732415.500979374,11471180.352099508
6732534.263312755,11470825.163152602
6732358.375535127,11470705.083212648
6732089.413888469,11470599.081844818
6731432.628829125,11470362.175058506
6730998.458504002,11470176.818222089
6730699.91708703,11470034.178050982
6730472.202937136,11469991.674108354
6730228.753319888,11469913.133804666
6730060.937245861,11469831.759154065
6729727.742149366,11469682.862667443
6729298.870977546,11469544.782248246
6728956.881840698,11469391.289071435
6728716.211265915,11469279.506094987
6728575.892707109,11469212.508157019
6728035.206935967,11468994.54483865
6727096.593720383,11468638.748567753
6726663.1653531175,11468499.768867997
6726398.748397335,11468400.180622485
6726232.22510449,11468345.342638005
6725929.882322302,11468243.724434154
6725656.488023736,11468133.841713272
6725766.219210936,11467636.857009102
6725471.027826757,11467548.39992207
6725221.087314541,11467478.980791451
6724944.629817482,11467442.098979875
6724812.0477848975,11467449.298254712
6724897.298598172,11467222.326701935
6725146.256861786,11466827.97647388
6725345.055833075,11466079.90397277
6725147.482046032,11465905.770699821
6724927.833430782,11465946.570521828
6724819.140722521,11466167.057277836
6724630.644579023,11466323.222164126
6724523.88847655,11466464.074121373
6725196.60523156,11465831.887916097
6725286.926997635,11465889.020107944
6726088.977663745,11466168.691194057
6726456.734573307,11466163.540111085
6727381.63200254,11466496.074881284
6727611.620497194,11466585.595473588
6727921.47597192,11466677.40199907
6728087.358252042,11466695.148290044
6728301.856143262,11466768.588492986
6728760.197638965,11466937.37665351
6728876.775255696,11466983.389654992
6729146.917458821,11467204.031439004
6729360.263710096,11467332.159442369
6729707.115027087,11467451.291137971
6730123.2591460915,11467611.526456608
6730429.618844479,11467807.558861138
6730690.360555603,11467920.990727145
6730853.668525867,11467977.050200652
6731438.640643615,11468101.701014034
6731420.625131798,11467974.599005489
6731501.556286435,11468055.23762683
6731712.4419688145,11468082.474943105
6731919.229630216,11468100.914390093
6732076.2272775965,11467863.170828918
6732291.8080187235,11467485.674854606
6732443.848178995,11467270.056028971
6732594.537596385,11467105.907567937
6732385.31893647,11467458.333725825
6732231.733751245,11467737.025642041
6732088.318776189,11468031.65600022
6732139.217167511,11468216.728864137
6732596.961531549,11468413.283081232
6732955.871301988,11468529.453324424
6733263.748136358,11468649.502044294
6732896.867292462,11468495.298105376
6733114.033412046,11468570.006957749
6732807.716809894,11468445.746616233
6732673.163131542,11468385.081292065
6732247.299263827,11468236.8094615
6731621.093096475,11468087.154374186
6731336.399533936,11468074.185273055
6731177.983172431,11468046.343082542
6730798.499917912,11467947.106595743
6730419.118629598,11467819.331450537
6730018.652145638,11467583.506375799
6729863.381480981,11467495.373856762
6729549.229477238,11467384.152639357
6729201.782148416,11467270.101511417
6729091.666264279,11467244.131102681
6728016.110313819,11466867.790964361
6727781.530615569,11466780.436747212
6727556.146125036,11466721.643614324
6727150.791321709,11466582.111579582
6726848.233064699,11466477.921539722
6726401.35239402,11466318.173709078
6725683.182383751,11466020.608737117
6725474.294148093,11465910.96751787
6725159.278346859,11465806.545261106
6724857.669075249,11465702.688805828
6724305.817334266,11465488.423438316
6724082.118762125,11465416.671403494
6723661.093201441,11465224.15749645
6723810.307916203,11464717.337304398
6723979.525284552,11464276.065085055
6724059.124703413,11464065.224086238
6724133.963658209,11463831.318632767
6724225.752954982,11463687.129400702
6724351.821088855,11463567.08530825
6724452.838099739,11463217.864059798
6724522.20753391,11465847.615231898
6724687.687479763,11465330.7240253
6724900.711823975,11464704.532760363
6725549.098137621,11462957.87633725
6725923.323389337,11461917.511719648
6726169.853078639,11461265.38278686
6726256.900200528,11461029.685146611
6726483.716115191,11460278.083407467
6726559.0122640245,11460008.7407606
6726621.607340836,11459876.625061415
6726797.594294017,11459975.84546629
6726907.57223878,11460138.559189465
6726499.772127022,11460513.19177531
6726423.498243869,11460718.596310679
6726294.813740061,11461077.467342326
6726147.54674203,11461460.309557674
6726046.022575491,11461795.590866383
6725657.720912474,11462826.3606655
6725550.37579633,11463038.2967546
6725486.063190471,11463313.777781663
6725392.23354524,11463507.691741906
6725191.369182947,11464004.044930898
6724976.622275335,11464610.958613053
6724854.80622259,11464956.104193503
6724645.355566397,11465620.95003508
6724485.082909979,11466165.892573597
6724483.811612134,11466363.7509501
6731934.208934536,11477470.983279748
6731953.390658265,11477475.295255736
6729715.719299136,11477016.314315528
6729315.008520895,11477003.725850504
6728865.545992019,11476847.218474846
6725046.175213813,11466892.980326327
6724779.032115187,11466811.516313422
6724578.236146337,11466672.796145415
6724459.279956466,11466528.697275866
6726006.859327288,11463414.491838071
6726354.448829643,11463493.020237543
6726745.402242372,11463599.87243736
6727147.63749621,11463746.584929036
6727578.277830895,11463905.350627232
6727813.443607681,11463997.791053314
6728063.681645015,11464070.225625359
6728409.698617565,11464116.34847281
6728728.150718819,11463253.358946882
6728810.555324489,11462980.012957055
6728911.813378442,11462738.880753065
6729059.712805941,11462557.054426273
6729194.821356897,11462437.752764575
6729421.228358758,11462158.506229714
6729676.163514002,11461873.797266493
6730129.152347377,11461363.337018091
6730289.835751819,11461257.533378683
6730700.322780393,11460874.715177063
6730885.987263894,11460675.533192806
6731058.2561759595,11460360.21635644
6731720.862294534,11459202.787007717
6731879.349440165,11458640.95972056
6731993.573289049,11458438.767363254
6732098.8021338675,11458259.342188604
6732321.418950709,11457697.37164183
6731295.043347298,11457125.979199467
6731774.67774232,11457259.748414338
6732007.130402687,11457360.807559028
6732596.27043884,11457590.773293091
6733633.191957425,11457778.233626395
6734038.051928761,11457828.803386446
6734350.407407497,11457903.811935503
6734601.384782961,11457992.57761937
6734834.144285597,11458064.443361616
6735672.807631718,11458338.067700967
6736741.643422421,11458773.078156771
6736978.834264591,11458802.330425728
6737024.428729104,11458431.630163353
6737170.172676758,11457874.077130089
6737248.625390363,11457591.378886571
6737618.585186175,11457679.592664856
6737916.626182506,11457768.183281938
6738269.228823744,11457874.744304549
6738990.732579567,11458106.4556152
6739224.2303524455,11457615.819549493
6739290.076604706,11457392.884472342
6739594.87655738,11456727.793897258
6739794.925150472,11456773.108269995
6740361.506969497,11456946.683272729
6740762.4972147355,11457072.593107937
6740879.7138189655,11457106.105442593
6740790.205631208,11456949.820337709
6725670.142418651,11463848.483185485
6725534.885475235,11463321.599953484
6725628.19775629,11463036.470531493
6725687.660445459,11462876.192923715
6725975.643549395,11461840.801578516
6726237.380518633,11461092.720665071
6726732.313115661,11459834.288868947
6727001.598051576,11459919.854053807
6727441.002621999,11460147.49962334
6727242.643098893,11460065.959606692
6726995.704004755,11459942.05938759
6726843.637101965,11459841.698858924
6726537.014304032,11460323.486536102
6726520.292015717,11460572.40499505
6726571.468739758,11459866.743945854
6726154.989987193,11460165.678261148
6726721.60776841,11495463.541999506
6726706.56258923,11495191.749753097
6726640.020212137,11494753.752889499
6726481.336323576,11494509.13108747
6726513.2628330365,11493170.446697539
6726508.070701624,11492808.471307077
6726480.274651026,11492511.64172041
6725748.236417218,11461088.408454385
6725612.304630276,11460903.291039508
6726230.018182235,11461248.875285583
6725982.925499164,11462140.974706514
6725879.891113191,11462388.377022123
6725667.325044561,11463258.11238803
6724754.398865127,11465687.873068033
6724554.603192972,11466318.170506366
6722823.008567152,11470853.860455329
6722460.346560444,11471898.795716867
6722042.322457953,11473110.761265872
6722202.950186188,11473477.91077522
6721982.475024835,11473264.807292012
6731931.527720571,11477463.933363155
6732290.340804892,11475962.6830126
6732578.127130046,11475362.790577024
6732687.053769913,11475078.433849784
6731551.575965091,11473597.066343091
6731740.581865422,11472933.710493602
6731962.529242359,11472363.387273053
6732153.044460601,11471937.48785184
6732202.748271622,11471732.97474134
6732355.26850423,11471321.844241846
6732464.528779216,11470740.794277137
6731789.942133939,11470492.231381105
6731497.909558163,11470394.474188581
6731181.938486124,11470270.082439594
6730960.087326958,11470168.249403453
6730348.97957964,11469946.860497931
6730184.543575017,11469881.916097634
6729958.115533886,11469776.045474451
6729659.931427099,11469660.615069378
6729317.709301899,11469534.483843315
6728864.369549969,11469352.706595406
6728669.352689011,11469265.290599868
6728020.504980417,11469007.25538033
6727863.23944231,11468931.983876152
6727075.578318908,11468633.784638938
6726601.564562095,11468467.06837979
6726388.472452815,11468393.976561379
6725804.024186051,11468186.896887816
6725663.4968511,11468153.677565884
6725756.277016269,11467648.412907066
6725462.752876236,11467551.459433481
6725041.502513327,11467450.829163982
6724897.230420468,11467533.258348502
6725096.007759883,11466930.161169512
6722558.326652614,11471702.186868772
6722490.878338881,11471922.97161816
6722384.334954457,11472193.886203477
6722266.259493406,11472618.916297857
6726405.336830296,11463085.781756992
6726243.205099634,11461144.832849834
6727027.511039076,11459031.323321523
6727202.53467831,11458758.81349163
6727502.144725888,11458500.015662936
6728227.329011315,11458181.19399126
6728852.548350565,11457939.518078124
6729444.734327199,11457529.821620796
6730147.949011618,11456954.854610326
6730508.932642343,11456862.320362093
6730745.633591957,11456892.551116085
6732378.434719351,11457534.0452907
6732869.95688397,11457688.044433778
6735301.983409692,11458229.201284982
6738671.898100604,11459371.588796966
6739854.953268253,11459594.837676266
6740319.332860026,11459733.796103073
6740682.529757304,11458714.504922254
6740877.58686962,11458058.808443438
6741107.406097536,11457280.579166526
6741119.356017145,11456867.164564818
6740958.556119181,11456902.719434226
6725943.3782679485,11463392.548138492
6725508.848925684,11463260.772539323
6725306.043253684,11463776.059001086
6725201.536941182,11464018.464082338
6725123.4534815,11464298.351152299
6724995.060507873,11464622.315192085
6724663.984708681,11465570.417595055
6724475.32939947,11466240.745635366
6724435.004869964,11466377.865638215
6727729.17628796,11461750.95774855
6727644.781399307,11461979.25793172
6727449.6407942325,11462530.211343639
6727305.054711815,11462954.103743438
6726965.807276834,11463920.40636945
6726802.705687525,11464436.547767295
6726607.877526241,11465073.532682994
6726223.409352086,11466226.246410087
6725706.135725507,11466068.490222966
6725400.155781112,11465953.497711133
6725178.987438381,11465873.50317718
6724855.894868117,11465753.95503278
6724665.283078467,11465721.761033619
6724493.622755738,11466230.12553868
6724463.8594663665,11466346.283886125
6724428.089056476,11466046.800083565
6725798.142809278,11460966.016126333
6725606.392620072,11460946.02387554
6725508.059006005,11460808.512277784
6725558.543954274,11460514.220405728
6740805.974207971,11457083.74220805
6740967.857298869,11457126.136156261
6740290.621951277,11456929.34113893
6739688.036080413,11456753.696157027
6739555.262234207,11456718.401452295
6739332.610752939,11457340.536991308
6739267.9461022355,11457564.402712913
6739129.209798838,11458054.37799864
6738849.149294058,11458082.320947194
6738666.539236479,11458031.226300506
6738414.295883929,11457955.631500296
6738022.1103569055,11457830.078493906
6737409.013140179,11457639.180495933
6737256.972241502,11457592.826279804
6737027.220717033,11458555.48596534
6736944.876249001,11458856.913077844
6735945.713848079,11458536.28433805
6735677.181171515,11458433.04884022
6734889.673544883,11458174.075084055
6734681.278050928,11458129.276272388
6734357.698125509,11458084.248199757
6734134.08420458,11458060.31060681
6733839.197767766,11458003.086855382
6733534.240243458,11457908.925478041
6733061.686759901,11457802.483767726
6732460.560033876,11457657.098523537
6732142.764699112,11458270.666799229
6732023.685729733,11458587.85524278
6730362.4868191695,11461265.747392539
6730082.890693215,11461594.737779792
6725948.329967327,11463305.769036053
6725818.873839129,11463284.090436596
6725547.938400039,11463249.6184061
6725614.585818901,11463000.410807502
6725680.013426905,11462900.854488999
6725571.451404998,11463184.823379029
6725047.825945469,11464589.136252152
6724764.615465453,11465331.3421162
6724692.372789382,11465554.456512244
6724556.014449081,11465988.56080099
6724499.060633473,11466222.0533976
6724481.479187462,11466397.945856683
6724633.59995805,11465877.125355167
6724595.614806897,11465733.905487262
6724454.987071199,11465889.578623028
6724593.972203252,11465607.237693703
6724883.167601466,11465788.714008652
6725149.114945343,11465877.738935454
6726174.106728136,11466168.105118994
6726597.428395205,11465088.31637728
6726943.344840562,11463956.929188801
6727031.193984049,11463619.947370965
6726960.866681699,11463799.43937205
6726878.573976086,11464088.26546198
6726916.650580298,11464040.517051874
6726975.479483365,11463971.936047371
6726889.8489298,11464282.61374742
6726824.681389562,11464530.400409231
6726735.448725187,11464770.807987472
6726649.944576137,11465071.481390944
6726619.1193530075,11465149.778303044
6726509.703714092,11465450.993460946
6726432.83660692,11465637.07503049
6726340.56916018,11465961.36787227
6726285.65626944,11466118.701102773
6726139.341704366,11466219.036589699
6725933.220600573,11466140.836297
6725719.242289117,11466035.915332459
6725507.3876031265,11465942.189630572
6725267.038922119,11465897.416603742
6725055.075301904,11465830.514545321
6724801.385972702,11465755.855981203
6724642.494715666,11465758.96533278
6724512.658431806,11466068.957751706
6724479.2021637345,11466259.223406592
6724498.207957125,11466342.688569343
6724578.196697383,11466324.33333756
6724503.771971553,11466335.332304921
6724547.414195221,11466306.484724067
6724849.768257662,11466739.827157954
6724472.795403076,11466348.063035026
6723798.193580245,11466896.46662546
6724364.917482418,11466377.428723395
6724588.532026674,11466344.252576137
6724784.109984476,11466356.143923188
6725027.37199183,11466427.030855482
6725282.633677544,11466443.212668015
6725298.937609761,11466448.989505446
6725282.456226568,11466367.144016836
6725417.204717505,11466176.932506949
6725437.485799684,11465994.527833035
6725342.673511823,11465889.751679841
6725302.364223772,11465889.453574846
6725599.383680972,11465996.57259822
6725839.24412827,11466070.049713725
6726081.611525058,11466140.60841637
6726261.479042794,11466110.488949472
6726356.222710313,11465839.336884402
6726471.153464045,11465637.372433465
6726584.731832126,11465429.938963119
6726617.937876944,11465138.895024871
6726674.259507692,11464957.151216814
6726732.606235914,11464687.284696925
6726810.740306092,11464433.971172182
6726901.809528654,11464193.035476524
6727009.881094173,11463923.141666478
6727044.802394923,11463726.528967721
6727126.992805696,11463529.328656599
6727194.176477623,11463260.579129295
6727274.17534805,11463010.323554164
6727359.164811668,11462789.0494715
6727451.558491446,11462564.252997749
6727522.352230278,11462336.688935576
6727604.935371827,11462106.89762737
6727668.902182768,11461871.212010428
6727740.473620108,11461646.09220237
6727744.60622749,11461586.473771168
6727554.726312066,11461638.396609941
6727373.648295466,11461448.518219829
6727171.226769087,11461353.32383248
6727003.3815743495,11460851.570143465
6726973.9158022,11460880.845885629
6726666.354637679,11460739.850905899
6726567.259561167,11460377.952063002
6726439.049048481,11460744.934410492
6726370.144014886,11460968.338278947
6726282.409928284,11461198.749184048
6726179.454698309,11461413.595162148
6726090.794667202,11461636.14192088
6726011.808927604,11461867.832074786
6725927.13345178,11462097.147922674
6725841.024396707,11462330.341135986
6725754.168060071,11462568.029778814
6725671.386551687,11462806.843094848
6725585.22165519,11463041.934536992
6725502.237117019,11463273.953963364
6725414.368984268,11463504.117235422
6725329.305821007,11463731.430021094
6725235.360815024,11463969.262992995
6725135.727377657,11464230.73033563
6725054.250333996,11464466.518180953
6724981.919066622,11464684.354018215
6724905.454367721,11464914.927570276
6724828.250779218,11465157.11880908
6724760.882148344,11465390.847644975
6724698.602462536,11465648.082691096
6724624.191361662,11465820.527682707
6724526.348943799,11466057.894736666
6724487.827679167,11466282.066134224
6724515.128681638,11466413.666471802
6723705.230836627,11466495.654499909
6724469.135245712,11466348.19432419
6724523.829049876,11466357.248041231
6724497.273665901,11466355.845877545
6724540.590081367,11466341.71086974
6724506.319955006,11466346.877536878
6724517.197751574,11466330.4433047
6724497.9451170415,11466342.380003365
6724505.4698864035,11466342.396024697
6724512.629325186,11466331.18852333
6724445.467597513,11465941.309085004
6724543.951321786,11465687.44823506
6724658.066475287,11465405.94585591
6724742.745331532,11465170.547615156
6724824.7982169725,11464952.89756519
6724906.939006842,11464716.592428943
6724970.885501011,11464505.46641702
6725059.973490558,11464270.929589536
6725155.043338143,11464051.45518613
6725241.625046011,11463821.251884257
6725330.888119368,11463593.351813741
6725401.955881883,11463345.845228385
6725465.149303349,11463128.606670396
6725571.506589428,11462894.18894353
6725674.732281476,11462603.07233194
6725710.856547104,11462464.113439111
6725798.856991901,11462232.830500035
6725891.326209975,11461978.75022175
6725966.601434687,11461782.711257063
6726051.99773054,11461547.556107244
6726147.022602134,11461297.259609228
6726222.6683888575,11461087.50843443
6726314.479041289,11460816.941823121
6726251.802374957,11460613.21898056
6726143.725177845,11460424.336475637
6726007.396976121,11460181.077795003
6726003.129733105,11460008.426666833
6725921.397137423,11459860.295337083
6725781.60423416,11459774.658512106
6725792.707208827,11459772.582409685
6725712.106724589,11459920.818472292
6726021.752973581,11459859.295120358
6726211.888525327,11459711.605700824
6726469.792320313,11459759.076955935
6726657.5377625795,11459892.210183073
6726712.13035549,11460070.454389652
6726643.510158694,11460229.687548477
6726523.1116939485,11460441.31419965
6726492.704008946,11460641.282736713
6726414.31914613,11460864.001792442
6726316.163948621,11461130.407047562
6726225.32940479,11461324.188532164
6726176.888687497,11461512.187653903
6726087.625076315,11461778.294550687
6726016.8440096285,11461977.537740955
6725937.833766699,11462208.705801891
6725844.525918233,11462457.676179336
6725759.31211179,11462654.604050139
6725674.115978717,11462892.577512112
6725620.51049064,11463106.168873403
6725523.432496225,11463323.307657544
6725442.186671379,11463528.131553838
6725352.730375729,11463743.192293221
6725269.489265351,11463972.999194203
6725193.309571937,11464219.064748097
6725105.092773206,11464455.263549889
6725010.592319355,11464711.132810092
6724916.331596111,11464958.416618897
6724845.659957011,11465144.06428347
6724767.700018668,11465362.58984808
6724758.49061106,11465581.008786762
6724696.068898155,11465805.153778493
6724539.358601194,11466073.818273986
6724477.458899586,11466241.922529351
6724496.125073091,11466377.118712975
6723664.776209862,11468515.932985839
6723559.447669791,11468718.55742787
6723494.0325506395,11468947.709052324
6723396.022811918,11469185.364517517
6723341.127080512,11469323.433519572
6723240.588520992,11469598.346234804
6723156.679311454,11469814.053398807
6723083.007966554,11470051.293755224
6722990.677005228,11470301.082780939
6722938.204322403,11470455.809160264
6722847.782478358,11470736.135018159
6722772.559749638,11470944.216725387
6722686.0808251025,11471203.684840335
6722607.011615196,11471407.685140792
6722532.240764145,11471623.712770544
6722476.655085675,11471798.115529865
6722386.0715865465,11472062.080643408
6722321.833431283,11472251.094816843
6722238.000008575,11472488.052705765
6722153.153618163,11472722.679196468
6722057.890261611,11472996.849681068
6721938.612481242,11473158.969697082
6721905.220786486,11473257.251715545
6735440.390997367,11475375.768885782
6735511.520743864,11475181.083821878
6735591.611130478,11474982.309887597
6735675.722260757,11474760.24246138
6735745.944282645,11474594.919949895
6735857.086828676,11474339.240109526
6735942.54168053,11474084.258344892
6736016.920705868,11473890.681363363
6736108.793338311,11473658.307972256
6736196.672569808,11473406.634972673
6736262.402039978,11473196.84921753
6736328.943494503,11472958.408335457
6736413.384725687,11472683.899287082
6736482.774371063,11472473.252286231
6736542.530101157,11472233.281127114
6736371.978960222,11472098.131985161
6736146.781343408,11472017.959650178
6735964.417608014,11471952.371422853
6735818.910157672,11471929.153863851
6735944.229966532,11471857.324367777
6735843.839646269,11471889.485548396
6736146.243648841,11471771.792242415
6735894.156654444,11471882.857652256
6736012.378767868,11471936.9543598
6736191.068116795,11472033.122472355
6736460.1612323,11472136.323288292
6736609.607196873,11472258.521308094
6736807.651352988,11472266.36402481
6736813.688138901,11472257.40011554
6736821.728500362,11472254.375900296
6736497.828099173,11472170.138920242
6736261.325840867,11472053.380814984
6736068.8410593895,11471954.602901883
6735866.633278989,11471891.342575125
6735589.022251301,11471803.13647412
6735459.858600842,11471753.741868805
6735195.432823794,11471689.100703264
6734928.899013983,11471604.050333489
6734765.879798041,11471551.24127426
6734528.742129019,11471448.220021388
6734285.95022079,11471364.685970215
6734057.321893373,11471291.507596966
6733818.180292226,11471220.43786
6733643.511009113,11471161.985733798
6733408.98541226,11471092.30469503
6733156.715316811,11470994.200683566
6732955.710995732,11470910.934642687
6732746.945496388,11470841.43491532
6732504.1636153655,11470754.337850641
6732209.484854185,11470659.896023683
6732075.945659398,11470618.343415214
6731810.031013423,11470520.911132963
6731598.80412181,11470476.722762771
6731385.7709120605,11470390.417624723
6731171.88108573,11470316.218903504
6730972.6214121785,11470182.522529481
6730748.719371125,11470100.599206185
6730522.984079707,11470036.665607063
6730315.447354078,11469979.061729187
6730106.441042236,11469888.332429484
6729813.516477613,11469798.820067557
6729596.885255062,11469693.895328578
6729389.239762627,11469579.185203435
6729184.961628747,11469501.457896808
6728954.7362504965,11469415.212723535
6728708.4604035085,11469322.99029478
6728532.393649513,11469244.789457263
6728278.933239413,11469136.377937527
6728038.926723579,11469016.132972116
6727878.3565710075,11468916.23548802
6727639.344266403,11468843.330672543
6727419.3385391,11468789.04842454
6727180.818685996,11468717.32931152
6726967.804861594,11468640.469134567
6726738.832713481,11468565.69736824
6726483.737108378,11468482.072756957
6726286.193676946,11468418.177439334
6726059.370051504,11468345.275163217
6725814.93544097,11468272.126822779
6725600.609220709,11468196.66879294
6725352.868112796,11468099.896017373
6725198.92628566,11468030.158882912
6724885.6632641265,11467915.461263355
6724814.742332479,11467825.333138835
6724904.366366452,11467564.996960996
6724852.889216041,11467374.236383209
6724618.856391886,11467291.943892244
6724387.525999517,11467213.66900367
6724145.311798508,11467159.849672759
6724037.133777892,11467412.42280556
6723969.880854935,11467474.481359081
6724022.976665404,11467156.173942063
6724144.9623534065,11466974.056288375
6724263.768544271,11466738.03477109
6724354.801052277,11466492.171467863
6724425.432577657,11466261.375376945
6724458.457799925,11465991.97341204
6724524.385616083,11465790.618604753
6724608.533758092,11465853.560252398
6724519.121646849,11466074.28278814
6724496.949985163,11466294.482907945
6724446.705273181,11466523.13143591
6724549.651623187,11466337.795990143
6724547.03025274,11466340.518616583
6724505.903294198,11466341.768303772
6724518.063477525,11466336.459949141
6724529.027054824,11466319.373249782
6724541.187084586,11466330.347290147
6724282.485050518,11466424.328900743
6724434.418566872,11466221.075342622
6724478.177178538,11466006.029032191
6724558.297718724,11465742.078225369
6724614.8915981045,11465539.27115209
6724692.5063856775,11465279.38577254
6724788.87215668,11465093.289393347
6724896.946909176,11464797.17221706
6724957.254874786,11464622.308625847
6725044.2610696675,11464387.803289399
6725134.028347785,11464152.645312522
6725211.0944119925,11463925.15707132
6725295.284778735,11463683.219970932
6725379.351759711,11463439.207873698
6725468.5076939715,11463287.889757026
6725778.058279153,11463300.383379955
6725966.9145292295,11463430.61839991
6725846.761189307,11463546.04863404
6725717.75056542,11463469.76957803
6725205.61631674,11463076.507176217
6725260.2844295595,11463134.355832819
6725577.0641788,11463412.737151742
6725777.411726097,11463511.054709585
6725969.419665238,11463481.330261486
6726073.086780442,11463261.795859916
6726225.426033544,11463089.404787708
6726368.353121825,11463059.837191155
6726457.2603005245,11463024.694711445
6726490.841863064,11462764.46430634
6726259.3630559305,11462653.63855232
6726034.012627637,11462560.786785226
6725835.321001518,11462483.358495053
6725792.025429975,11462259.620283388
6725876.523780176,11462024.427150952
6725954.122121248,11461805.423573593
6726038.100870118,11461558.374156445
6726141.554921962,11461276.829650344
6726191.257506088,11461136.774031319
6726268.442355549,11460924.129670903
6726350.613208061,11460681.422322992
6726436.718374129,11460470.488036709
6726537.635194623,11460215.696551459
6726632.014845501,11459970.217373127
6726717.067967946,11459737.424662514
6726802.400350745,11459493.028682817
6726897.44174486,11459232.872716198
6727018.551367783,11458977.339412756
6727176.341203157,11458751.437142044
6727380.657867161,11458561.06923952
6727594.139508795,11458418.708889067
6727799.34584588,11458320.23337432
6728019.492369873,11458234.676496467
6728272.701684625,11458142.657067614
6728521.979658906,11458048.753645664
6728760.831861872,11457944.69448169
6728990.219261915,11457825.314911041
6729206.638934524,11457685.44994246
6729416.603451423,11457520.729334347
6729609.41323274,11457359.079770403
6729810.227783766,11457183.09623401
6730024.239352512,11457012.956501408
