latitude,longitude
6723328.638347799,11468587.118996724
6723310.526164513,11468574.179757217
6723291.319491886,11468563.06248959
6723271.632266017,11468551.795642762
6723252.746018347,11468540.778272912
6723234.4554701075,11468529.540951917
6723215.81290426,11468518.869913343
6723195.658626421,11468508.53920765
6723175.748021794,11468498.554761805
6723159.296375702,11468487.619937582
6723141.576663915,11468477.37163856
6723124.272283689,11468465.225255724
6723106.507513176,11468454.557546942
6723088.819491212,11468443.643464807
6723070.669107276,11468430.828366425
6723052.590731243,11468420.603832357
6723034.410735297,11468411.834479
6723016.088755486,11468401.263870856
6722996.728940921,11468390.64049396
6722977.734619929,11468380.536450416
6722960.412188215,11468370.14206427
6722944.860595286,11468364.21867682
6722929.864271978,11468354.818938823
6722823.4310170505,11468279.662554722
6722724.45480112,11468196.799171455
6722711.802713519,11468186.643332079
6722699.784606344,11468176.144312432
6722687.470975095,11468164.33699398
6722675.746199117,11468151.767012466
6722663.13026274,11468138.108767755
6722650.622616776,11468123.538270967
6722638.947457524,11468108.551275888
6722626.074277298,11468093.461695554
6722611.682715033,11468078.169807456
6722597.746857274,11468064.236177107
6722584.598362641,11468049.466567399
6722571.000881287,11468033.881546078
6722557.083008427,11468018.196875455
6722542.998154324,11468001.919740323
6722527.151266269,11467985.094200807
6722511.9698782405,11467967.25964687
6722498.44218182,11467950.885956524
6722484.1902448265,11467934.016637279
6722469.471294154,11467918.08317158
6722455.072681921,11467902.24951118
6722440.5138628995,11467886.366074884
6722426.731151688,11467871.940554487
6722412.774662734,11467856.37991593
6722398.696315154,11467840.646297662
6722384.886371654,11467824.05035149
6722371.146294509,11467806.665427689
6722357.252794694,11467789.773396766
6722342.655443004,11467774.013747029
6722327.570725812,11467757.561960414
6722312.57627445,11467741.949172467
6722297.004162044,11467724.805350406
6722282.169843613,11467709.242591681
6722266.642826161,11467692.518407295
6722250.993944622,11467675.621266734
6722235.338224522,11467658.181578003
6722220.065889584,11467639.51001039
6722202.122433704,11467620.953175487
6722186.055940862,11467602.57521761
6722169.150175762,11467584.071319394
6722152.679752674,11467565.29764323
6722136.00395051,11467546.054796603
6722119.3349328,11467527.35469916
6722102.805574367,11467507.076677045
6722086.122817394,11467487.291560847
6722067.5383720165,11467468.53629661
6722050.214820435,11467448.552048681
6722032.379191805,11467429.084210798
6722014.338174519,11467409.147232087
6721996.418960051,11467389.383421145
6721977.942506315,11467369.716599584
6721956.350089999,11467346.51306111
6721937.424510238,11467326.031204335
6721919.511982204,11467306.810550041
6721900.196159655,11467287.018276302
6721881.277317972,11467267.079436013
6721862.229737108,11467246.425104395
6721843.617454893,11467225.501020558
6721825.248821044,11467204.923132349
6721807.169029637,11467185.110837234
6721788.929023192,11467165.248837948
6721770.483607614,11467144.917736236
6721752.48034983,11467124.859461578
6721734.310003018,11467104.208901798
6721715.826134613,11467084.001397576
6721698.373047332,11467063.30406645
6721679.4016898805,11467042.40476309
6721661.192837708,11467021.877943197
6721640.92622899,11466999.495142259
6721622.981646328,11466980.94235328
6721605.440912662,11466962.785540214
6721588.105534808,11466945.098052308
6721571.3725050185,11466927.733168349
6721554.555915065,11466910.07219472
6721538.226712505,11466893.103368016
6721521.023044202,11466879.510418212
6721504.989629299,11466863.84972962
6721490.895887968,11466847.03617663
6721476.224252527,11466828.691943755
6721459.685738329,11466814.090345655
6721446.887097992,11466798.760745801
6721431.403815262,11466782.461056918
6721415.816238486,11466764.237636184
6721399.967330005,11466747.41913109
6721383.35584997,11466730.228439277
6721366.751259411,11466713.580391321
6721350.261587572,11466696.56290335
6721334.304556114,11466680.656867564
6721319.5628796825,11466663.102509549
6721303.745203764,11466645.618877547
6721287.460832865,11466629.070957521
6721271.246134868,11466611.734249156
6721254.83292701,11466594.471004857
6721239.265785343,11466577.876288706
6721222.775904574,11466560.859599758
6721205.088188629,11466543.740665212
6721187.393515977,11466526.07931946
6721169.218309058,11466508.268646399
6721151.144120875,11466489.003532508
6721132.948034966,11466469.56555822
6721114.271405072,11466449.97827903
6721094.5954195345,11466430.215443626
6721075.232791835,11466410.009861903
6721055.748263216,11466389.631439142
6721036.712852606,11466370.068260288
6721018.1614399655,11466347.818971492
6720999.028472636,11466326.874925949
6720980.170535417,11466305.611317296
6720960.65795265,11466283.063649286
6720940.051999929,11466262.337468486
6720918.377074422,11466242.224615231
6720898.115752462,11466220.39020941
6720877.558404199,11466197.24822501
6720856.436927274,11466173.66086886
6720835.109950673,11466149.604586365
6720813.932703238,11466127.891359879
6720792.671841146,11466105.882163523
6720772.518130347,11466083.136789734
6720752.005737792,11466060.41515557
6720731.4549983395,11466037.816859119
6720711.520561532,11466016.626010364
6720692.418208239,11465995.018669087
6720673.221919796,11465975.408349875
6720655.383503234,11465955.950193243
6720636.476187314,11465937.105347412
6720618.314095856,11465920.38327908
6720600.183273683,11465902.995704772
6720582.686081784,11465885.264964836
6720565.906098756,11465867.487176703
6720549.33154954,11465850.178568134
6720533.234239624,11465835.85480354
6720517.025275414,11465819.065247947
6720500.321763475,11465801.041547837
6720484.084674167,11465782.082453486
6720468.2272174815,11465764.727188358
6720453.43152163,11465746.216403713
6720437.782634065,11465726.495088192
6720421.848503559,11465709.386454746
6720405.914344976,11465692.277920647
6720390.185634191,11465675.638535425
6720374.533463111,11465658.752926584
6720357.652314851,11465642.430822441
6720341.464149095,11465627.269628718
6720323.925147524,11465612.49898977
6720306.428370238,11465600.982925443
6720288.186238758,11465587.344463753
6720268.701100576,11465573.184674364
6720250.876987154,11465561.026856959
6720233.220088018,11465549.461297458
6720216.325724669,11465538.267862927
6720200.583726361,11465526.757393796
6720186.541032899,11465517.125674387
6720105.517665545,11465424.023947014
6719965.20876774,11465205.827539053
6719888.301649292,11465113.699545031
6719874.629966506,11465098.918225305
6719861.53934261,11465082.832108665
6719847.944142665,11465067.804642154
6719834.937088458,11465052.014741998
6719822.28858415,11465036.201298283
6719807.878314609,11465019.84053298
6719793.109438003,11465003.503476348
6719777.532641142,11464986.37534677
6719760.323088462,11464969.415193599
6719743.900079167,11464951.61925772
6719727.226135441,11464932.935271475
6719709.827892683,11464913.756309628
6719691.917999127,11464895.093677938
6719673.214410935,11464876.724712627
6719654.977025342,11464857.420472665
6719637.380229312,11464838.315389575
6719619.699757096,11464818.91438527
6719600.616102822,11464798.942559859
6719581.730824689,11464778.89748498
6719562.685353681,11464758.802793192
6719543.6327119,11464738.165918043
6719524.412737519,11464716.937113209
6719505.2309713075,11464695.5853166
6719485.843609018,11464673.764744096
6719465.822721556,11464652.287636265
6719445.60338343,11464630.884074928
6719425.780814119,11464609.333890691
6719405.35583422,11464587.461727943
6719385.090962424,11464565.639476035
6719364.596546901,11464544.556215735
6719348.765779374,11464520.331098333
6719325.429198307,11464495.394968575
6719303.414460708,11464467.89926846
6719280.77810125,11464444.666282333
6719259.27950402,11464420.031688387
6719237.917090582,11464396.654739365
6719216.607214882,11464374.239403825
6719195.863775446,11464349.43493753
6719174.776075433,11464325.738873146
6719153.267648748,11464303.397466976
6719131.804603872,11464281.475374125
6719112.394739355,11464258.030961113
6719091.694116177,11464236.481026623
6719070.199888293,11464215.224837458
6719049.537425052,11464193.552095465
6719028.561814257,11464172.322306689
6719008.341481676,11464150.922222244
6718989.631732047,11464129.181379523
6718971.423989328,11464109.216646815
6718954.970650076,11464089.256849226
6718939.310804546,11464069.003581867
6718926.003331297,11464054.746018184
6718911.7587543465,11464038.982518485
6718897.894322683,11464024.82216684
6718885.012411538,11464012.586993204
6718871.642827921,11463999.660446314
6718857.869251664,11463986.338519227
6718843.615216292,11463972.867472855
6718830.231157649,11463958.856642276
6718818.030142564,11463943.863246117
6718805.212290995,11463927.463416902
6718791.859172633,11463912.787437936
6718778.223966384,11463897.888953026
6718764.894577994,11463882.005535003
6718749.758071843,11463865.156122785
6718735.68780924,11463850.52779986
6718721.046160308,11463834.91218308
6718705.5055881,11463817.6676178
6718689.087792626,11463800.420787165
6718673.104945874,11463782.904131062
6718658.082951625,11463765.685905308
6718643.9453554945,11463749.012346396
6718630.752117848,11463734.386957962
6718618.283142252,11463720.256485036
6718606.019764466,11463706.594883593
