latitude,longitude
6718663.336290077,11459393.605731256
6718651.671648601,11459383.653207848
6718640.960411378,11459373.456056546
6718630.707097167,11459364.61512666
6718620.965298711,11459358.091562953
6718611.513507972,11459352.332469156
6718601.855680596,11459346.104808295
6718592.403898343,11459340.345750192
6718583.638731184,11459335.204029117
6718576.002635085,11459330.951518731
6718568.557104045,11459326.083313387
6718493.53381416,11459273.743095977
6718373.244050804,11459173.342000253
6718348.489927531,11459159.744390035
6718324.322961974,11459145.384080075
6718302.825561586,11459130.905516956
6718280.023399279,11459114.404153313
6718256.962995878,11459102.14063028
6718235.869267032,11459085.223698905
6718215.05780127,11459068.52916286
6718190.577624918,11459051.778847931
6718167.431830567,11459033.552664347
6718141.912830891,11459011.084275562
6718121.497928257,11458994.24314438
6718101.684861195,11458974.889953572
6718081.841446902,11458956.202116948
6718061.899275796,11458938.967970138
6718043.139004764,11458920.750475273
6718023.501597614,11458902.531538371
6718006.32058636,11458886.017212396
6717990.2305259975,11458870.515134877
6717974.941360565,11458855.260960372
6717958.645192883,11458839.290551173
6717941.448516284,11458821.69247002
6717925.510767052,11458805.69825047
6717909.611092898,11458789.580996195
6717894.161647639,11458774.277705284
6717878.841154964,11458756.855807548
6717862.841810318,11458739.358898116
6717846.567973096,11458722.181908296
6717830.698465292,11458705.399943037
6717815.644496811,11458687.116570568
6717800.850290444,11458670.262769278
6717786.162513746,11458652.497636661
6717771.672970931,11458634.659033252
6717756.824937941,11458616.844540315
6717741.7473158175,11458596.935529852
6717726.776086221,11458576.115220783
6717712.399602289,11458555.0743221
6717696.8402224695,11458532.183676198
6717681.829649883,11458508.653539443
6717666.314953208,11458483.348779358
6717651.723148251,11458458.464592692
6717637.131242778,11458433.580550227
6717622.402580952,11458410.273197232
6717608.604672656,11458387.92841194
6717593.883691274,11458365.163348714
6717578.544297453,11458340.99306236
6717563.555402514,11458316.256867738
6717549.383015985,11458292.85258339
6717534.645985788,11458269.004018417
6717519.558286918,11458245.721643534
6717504.524308655,11458223.400319321
6717489.18562692,11458202.064071393
6717472.89367366,11458180.97271868
6717456.220887502,11458161.112672033
6717437.962009884,11458141.841373958
6717418.8798750015,11458123.529639903
6717399.485235436,11458105.660958197
6717379.023160024,11458088.406524366
6717358.751449978,11458070.536635397
6717338.167251569,11458053.109797422
6717317.3769103475,11458035.214669105
6717296.113910948,11458017.713057155
6717274.638242766,11458002.034233341
6717253.535415015,11457984.58240395
6717233.35556749,11457967.551013425
6717213.724490155,11457949.880133383
6717193.956903034,11457933.785782041
6717173.70878474,11457917.542945622
6717153.735047822,11457900.98041984
6717134.043586229,11457884.640179576
6717114.39018707,11457868.176940301
6717094.4243340995,11457852.156722542
6717073.9779549595,11457835.988028225
6717054.362606768,11457819.402015448
6717035.219864503,11457802.42273715
6717016.2293728795,11457784.951140897
6716997.627429971,11457766.79054284
6716979.421939578,11457748.48290282
6716961.002351947,11457729.165059766
6716943.642123435,11457708.691272898
6716926.480082891,11457688.144035727
6716908.967507542,11457668.16293564
6716891.699110589,11457648.527220342
6716874.544855894,11457628.52231506
6716856.635684085,11457608.688766696
6716839.023020754,11457587.328576745
6716821.532415499,11457566.14115093
6716803.759471315,11457544.731722008
6716786.413052044,11457522.510230616
6716768.998395712,11457501.077019524
6716751.217339053,11457479.12609031
6716732.689314744,11457457.888474356
6716714.375365246,11457437.661262283
6716695.947208662,11457417.803490283
6716677.755293863,11457397.749163948
6716658.94479823,11457376.289985744
6716640.782892915,11457355.570920628
6716622.941282011,11457334.951018326
6716604.550970795,11457314.97082667
6716586.396893306,11457294.794081787
6716569.32591312,11457275.08713974
6716551.758442645,11457254.147988608
6716533.62634123,11457232.764744228
6716515.822500035,11457212.02255805
6716498.659288253,11457191.478537358
6716481.42790917,11457171.722736333
6716464.478778408,11457152.189169401
6716447.293343011,11457132.852412295
6716430.153898482,11457113.934569828
6716413.61094609,11457097.628597913
6716397.570548431,11457080.264369324
6716381.720344303,11457062.284768112
6716366.426698455,11457044.207589535
6716351.423301699,11457026.894489953
6716336.870328592,11457010.394960614
6716321.540479153,11456995.273642551
6716306.32473882,11456979.78312769
6716291.155020853,11456964.711476462
6716277.054381657,11456951.858195737
6716262.75552535,11456939.078572646
6716248.760985382,11456925.314277131
6716235.034704448,11456913.520824593
6716221.51463294,11456902.195697729
6716208.5211064145,11456891.437885711
6716195.535587326,11456881.221982317
6716182.04755212,11456872.064443303
6716169.756762879,11456863.007236928
6716158.861418984,11456853.976764059
6716148.470612513,11456846.720376506
6716139.315082876,11456839.441212099
6716130.403809102,11456832.507239496
6716121.652701036,11456825.622782744
6716113.778494743,11456818.739641363
6716107.193627476,11456812.794324068
6716100.929089149,11456806.948008943
6716094.42029141,11456800.756541468
6716088.125731601,11456795.575189458
6716082.02937274,11456790.320253933
6716015.016681041,11456743.3703744
6715877.499075957,11456643.65459683
6715848.514988936,11456621.619899033
6715822.98644874,11456601.462116852
6715796.434779284,11456579.505230088
6715772.003225122,11456558.068777142
6715746.822759754,11456534.513494784
6715722.535220124,11456512.043294163
6715696.071165839,11456485.260463953
6715669.06437652,11456456.827123325
6715645.845961907,11456436.575489538
6715620.62728396,11456413.144358514
6715596.415617796,11456390.429030208
6715573.113026609,11456369.882291757
6715549.245826552,11456348.891652996
6715525.943198352,11456328.345253723
6715502.906701446,11456306.937492454
6715480.122527346,11456286.41678656
6715456.645892176,11456267.569814758
6715433.6036273185,11456248.452722693
6715410.797549493,11456229.139110094
6715388.48809887,11456211.057605453
6715366.178643674,11456192.976239398
6715343.738957122,11456174.180705577
6715320.628708894,11456155.852259858
6715298.07495918,11456137.42623104
6715276.115717708,11456118.779545782
6715253.401798393,11456100.304332463
6715230.962072297,11456081.509523965
6715208.0960851805,11456063.526876878
6715185.0400309395,11456046.159713436
6715162.380315865,11456028.645484388
6715138.919831603,11456010.884054266
6715114.881069819,11455994.427036589
6715091.550852227,11455977.38014788
6715068.478606226,11455958.930200312
6715047.311966904,11455939.99052153
6715025.246748575,11455922.256307676
6715003.425814107,11455904.867284387
6714982.511544605,11455886.814793643
6714961.513126671,11455868.466844738
6714940.400673467,11455850.4882203
6714918.938025139,11455833.075580614
6714897.749542057,11455815.343342956
6714876.5610508425,11455797.611235363
6714854.930104153,11455779.607818492
6714833.649322474,11455761.038690416
6714812.979259054,11455743.33229308
6714792.43946832,11455726.340238165
6714771.655377345,11455709.003270784
6714751.069430827,11455691.592825284
6714730.3613277385,11455674.009989772
6714709.897510871,11455656.77230741
6714690.326723578,11455640.619275985
6714669.580594386,11455623.159866095
6714649.589049287,11455605.529224817
6714627.882011477,11455587.77334814
6714606.533262518,11455569.993452678
6714586.495529682,11455551.944572283
6714567.9207898285,11455533.134480277
6714549.6038386775,11455512.921462143
6714531.262358743,11455491.083579
6714513.2574468935,11455470.428072201
6714496.495668489,11455450.291342033
6714478.848950263,11455429.611946102
6714461.506133479,11455407.948262317
6714444.298882272,11455384.70919668
6714428.25875149,11455362.235002264
6714412.783151053,11455340.20482822
6714397.505618432,11455318.101177497
6714383.313976089,11455299.29810515
6714367.827685032,11455281.847585524
6714351.869111462,11455264.79048444
6714335.147770644,11455247.363225007
6714318.071090196,11455232.791494582
6714300.98099212,11455219.967817409
6714281.420939029,11455207.190348519
6714261.700755615,11455194.36352125
6714240.243587332,11455182.617841689
6714219.628157019,11455173.82758313
6714199.876064214,11455166.78640399
6714177.5997002525,11455158.831199517
6714154.172597567,11455151.19464268
6714127.8793846825,11455143.751488714
6714102.585084783,11455136.48195729
6714071.808050365,11455127.654644871
6714039.7931442,11455116.019368835
6714007.656181402,11455104.21170964
6713975.397162204,11455092.231670886
6713943.260399847,11455080.424209291
6712670.862226107,11455809.47187673
6712661.781370831,11455830.92039219
6712666.884964584,11455852.438805383
6712664.666722797,11455877.219947059
6712660.980073497,11455905.05082209
6712660.438617377,11455930.080542129
6712662.949669522,11455959.421921719
6712666.388766224,11455986.894205684
6712671.458661009,11456014.196693027
6712677.198730393,11456041.032621402
6712682.544902799,11456070.846122215
6712688.596785014,11456097.239652293
6712695.060919663,11456124.569153888
6712698.895310063,11456151.89474753
6712702.4150211895,11456176.83251042
6712706.279047789,11456203.493722469
6712709.044059593,11456228.60271701
6712710.674426784,11456255.112924494
6712711.069900415,11456281.645873258
6712710.306497963,11456307.955536315
6712708.9048478985,11456336.897764504
6712705.589856052,11456365.787789082
6712700.467502479,11456393.71507728
6712695.222899939,11456421.469847847
6712689.361886831,11456450.65113694
6712682.600028423,11456478.206525238
6712675.197615822,11456505.563940559
6712667.428798025,11456532.40384663
6712660.322174101,11456558.2356331
6712654.520315274,11456586.087678405
6712648.542136096,11456612.807221023
6712640.786672474,11456637.899425479
6712633.497439159,11456664.887479417
6712626.962506045,11456691.70441199
6712620.991777989,11456718.965235911
6712614.600614795,11456744.748581752
6712607.118649574,11456769.520979883
6712598.828071621,11456793.5043918
6712590.765511688,11456816.749744669
6712582.792893873,11456838.001588386
6712575.254446949,11456858.983360616
6712568.440340916,11456880.458530767
6712562.380591837,11456901.762627227
6712556.274731243,11456922.64819817
6712549.474395993,11456942.375789843
6712544.106831092,11456962.007298399
6712539.287528848,11456980.999782259
6712533.865809722,11456999.671262274
6712527.323375123,11457017.996241972
6712522.463939603,11457034.281232316
6712517.56642423,11457050.689193169
6712512.234589303,11457067.367121276
6712506.962798315,11457082.716070699
6712502.36935397,11457098.139989762
6712498.4383035805,11457112.555927075
6712494.087050322,11457125.49440295
6712489.51372658,11457136.881920727
6712485.550680673,11457149.131891387
6712474.050351936,11457238.777909769
6712454.7977557685,11457409.670239147
6712446.868959429,11457444.949785693
6712440.174626958,11457480.206845878
6712432.479876448,11457512.459385857
6712420.768531204,11457545.22147066
6712410.680016846,11457577.272614691
6712402.223816756,11457611.984699981
6712388.498917495,11457643.315274823
6712372.351891945,11457677.939250382
6712359.44133932,11457707.769677652
6712346.690702226,11457737.649487516
6712335.845067765,11457767.04045098
6712322.957710226,11457798.49489791
6712311.72984228,11457826.285165029
6712300.387687121,11457854.444284279
6712290.790474093,11457882.065106876
6712281.787493437,11457909.465453653
6712272.914277163,11457937.579696752
6712263.538380534,11457966.751201268
6712256.882301429,11457993.934247218
6712248.807686845,11458019.465577446
6712241.428338819,11458048.985211927
6712232.438908789,11458074.637715584
6712223.533320663,11458100.585639112
6712215.351869915,11458127.027104983
6712208.206837985,11458153.519722763
6712199.871670717,11458177.62268614
6712191.430076526,11458202.635992536
6712182.9660028815,11458228.855135433
6712168.95533585,11458259.96101253
6712157.160820817,11458287.305570118
6712147.660909842,11458316.303463202
6712138.641048402,11458345.449877832
6712128.134488199,11458373.731883878
6712119.038177833,11458403.124079486
6712110.536089904,11458432.295870861
6712102.330503012,11458459.942293875
6712093.720681709,11458487.19406122
6712085.217085959,11458513.535360852
6712077.361441214,11458540.616217006
6712069.093764574,11458566.760961583
6712061.230026063,11458593.300226187
6712052.397940613,11458619.00069334
6712044.366059566,11458644.948819136
6712036.417978381,11458671.192377951
6712027.379571601,11458696.424601113
6712017.6099566575,11458723.451833965
6712009.837116163,11458750.827629333
6712001.888487629,11458777.070903806
6711993.970008474,11458802.649685515
6711986.097252207,11458828.646877589
6711978.368868405,11458853.610657297
6711969.862567489,11458877.12073064
6711962.48437006,11458901.519070044
6711956.027574563,11458923.507442564
6711950.531053697,11458945.793107973
6711944.3631239,11458965.714715919
6711938.995421477,11458985.884072213
6711934.778377052,11459005.735883007
6711929.227174167,11459024.231276399
6711923.355783006,11459042.627517965
6711917.499135755,11459059.276412694
6711912.130367253,11459076.615402477
6711906.662130967,11459092.575966626
6711902.832514339,11459108.909145813
6711899.3300475,11459123.052677032
6711895.03499302,11459137.489826655
6711892.477306644,11459150.8478122
6711888.501649839,11459162.553858435
6711884.968061935,11459174.531550312
6711881.792640873,11459186.48538644
6711877.663964648,11459195.853076844
6711874.2897419585,11459205.050102113
6711871.906190297,11459213.880092071
6711869.232851429,11459221.946531598
6711867.359786297,11459230.260790778
6711864.960720012,11459238.00787436
6711782.63507368,11459255.717543531
6711846.587583732,11458906.586245608
6711859.113742944,11458869.887464616
6711717.190457771,11459071.869573617
6711479.020413127,11459013.375500504
