latitude,longitude
6726132.713103747,11464177.89256861
6725894.496083316,11464075.432978572
6725652.046954165,11463967.806111302
6725407.956293831,11463854.620440897
6725158.771847736,11463746.889080016
6724917.127460679,11463652.369276049
6724665.978622428,11463565.176124617
6724417.499231264,11463483.27871962
6724157.389961044,11463409.527468631
6723948.887309592,11463322.246612234
6723691.4774432555,11463241.744828198
6723437.869237247,11463153.318685463
6723185.681798941,11463063.28333668
6722940.944527868,11462979.156161005
6722706.121179279,11462896.729304148
6722460.489587575,11462814.627545385
6722222.15768885,11462732.233138433
6722001.533357837,11462651.889382383
6721791.340265716,11462539.769656735
6721617.838513183,11462384.8104079
6721482.496709047,11462195.70925295
6721365.386808084,11461993.53456998
6721241.597715642,11461791.22531343
6721116.255003215,11461589.526664777
6720994.237931937,11461389.41058573
6720873.982051345,11461193.092245484
6720751.843387085,11460995.189199066
6720608.397770902,11460783.41380843
6720424.296189553,11460589.144985452
6720213.178644141,11460441.519632395
6719992.5016607,11460296.316360554
6719769.388055635,11460144.483439185
6719547.586603562,11459993.418362739
6719336.807040447,11459855.250528276
6719126.084050503,11459717.02818616
6718911.076843736,11459570.714215975
6718687.939324942,11459419.887533162
6718425.188105616,11459252.086084243
6718490.212819453,11459178.468424248
6718724.989814794,11459360.176839914
6718918.813074106,11459282.270965647
6719077.24383086,11459105.173804581
6719203.465179126,11458909.941138439
6719312.607087102,11458686.55030558
6719216.137080943,11458519.476544047
6719015.904719476,11458392.095456203
6718879.706533956,11458289.659834657
6718759.88194986,11458236.98352059
6718513.8515273975,11458075.984960638
6718315.7855937965,11457990.469828272
6718142.825921916,11457813.389916781
6717963.240956674,11457652.018823156
6717794.564037447,11457508.629066454
6717613.555841826,11457346.049273184
6717420.239721281,11457180.324676847
6717219.796515094,11457004.202120138
6717076.207094086,11456895.44653684
6717044.647813413,11456733.10990807
6717226.910596192,11456562.993483817
6717200.709875381,11456355.110395705
6717085.217854926,11456244.921588866
6716910.112633577,11456082.390039323
6716760.588152842,11455945.49455945
6716530.637644546,11455786.344453286
6716349.41263604,11455684.724254081
6716099.362090189,11455539.445856767
6715973.977486888,11455426.63265077
6716118.742958807,11455140.112578431
6716243.613000674,11454942.21545729
6716395.909455828,11454786.516059805
6716520.947497049,11454595.577911854
6716637.6611570865,11454397.101992363
6716809.2217774745,11454278.194055604
6716978.340990312,11454351.143796513
6716912.898431469,11454282.843291579
6721882.073404414,11461482.674370086
6721876.894221363,11461456.572241362
6722139.129810621,11462156.593936928
6722154.733625871,11462184.957062453
6721826.648953004,11461360.416900173
6721929.379228911,11461160.524400469
6721922.99051875,11461146.95282832
6722586.112914026,11461028.935594378
6722746.982388588,11460881.164067427
6722857.005414136,11460850.331789255
6722648.875255037,11461092.010796532
6722564.9990984695,11461307.942397378
6722547.07763264,11461528.278065491
6722524.675821572,11461628.040440654
6722329.260034167,11461453.969892059
6722117.896941397,11461371.755521769
6721904.281428098,11461231.374529103
6722028.164582101,11461318.629880661
6722246.241151379,11461408.544618143
6722463.758888723,11461493.13570938
6722686.075382992,11461580.430613862
6722908.804913259,11461668.43364661
6723132.969360073,11461754.182635868
6723273.686214422,11461905.42766314
6723191.459631028,11462135.21873203
6723241.485991228,11462352.965083143
6723448.550987875,11462458.673460795
6723669.492952917,11462542.189003192
6723885.9839407755,11462619.576309869
6724098.364337329,11462686.876774164
6724359.397733052,11462782.636211284
6724357.28312716,11462971.819874095
6724282.314787253,11463192.884866942
6724257.218559404,11463435.236792605
6724217.101948303,11463595.019703487
6724809.1363398805,11463919.455313124
6724436.6592234755,11463794.302324474
6725264.653099314,11464335.669721426
6724227.966270879,11463630.234353988
6723735.891103708,11463729.70051539
6724007.935118659,11463534.716130357
6724264.13808305,11463414.163312092
6724300.660896722,11463194.61843759
6724313.13670415,11462963.862895673
6724242.287563057,11462783.702740619
6724017.518021269,11462705.81099067
6723802.865579494,11462622.034666441
6723599.616512481,11462517.124547545
6723385.953913997,11462420.5992966
6723193.463574166,11462279.90635753
6723069.506274989,11462109.363510653
6722845.602575473,11462020.77200496
6722665.233278118,11461878.183302438
6722693.082690774,11461611.868004138
6722501.976411762,11461480.184967654
6722283.904967039,11461404.067944009
6722060.392454278,11461334.04538649
6721897.888450632,11461220.15295493
6721911.165878318,11461052.653017335
6721911.165878318,11461052.653017335
6722000.692233824,11460985.605541063
6722138.846963657,11461004.2069153
6722138.846963657,11461004.2069153
6722246.680304444,11461076.347416569
6722321.7432904355,11461142.301087746
6722321.7432904355,11461142.301087746
6722369.237628333,11461031.915037863
6722396.047162708,11460926.810175067
6722396.047162708,11460926.810175067
6722403.117753649,11460907.526469702
6722333.170567559,11461014.702506104
6722333.170567559,11461014.702506104
6722321.875551711,11461127.752022343
6722269.470047233,11461232.8006021
6722269.470047233,11461232.8006021
6722264.9168224335,11461365.11454902
6722378.9661226,11461440.005769072
6722378.9661226,11461440.005769072
6722485.149465951,11461495.628478847
6722591.35976771,11461542.421222402
6722591.35976771,11461542.421222402
6722613.96478274,11461606.029402724
6722377.381769901,11461460.989518426
6722377.381769901,11461460.989518426
6722277.128736113,11461421.896237588
6722165.262767041,11461378.111242287
6722165.262767041,11461378.111242287
6722046.787405953,11461331.1844023
6721950.362092836,11461298.560978448
6721950.362092836,11461298.560978448
6721918.767253276,11461163.124056727
6722510.640409936,11461613.03516353
6722602.367497271,11461578.465953046
6722745.9380073175,11461623.413841693
6722847.517847688,11461659.298390724
6722957.648893393,11461704.82501656
6722995.6161879115,11461705.237609176
6723187.45637114,11461770.36910466
6723253.883524223,11461881.35308898
6723190.224597353,11461997.767999765
6723156.837510089,11462085.793633016
6723143.112707496,11462230.782706512
6723220.649795267,11462337.748187631
6723299.316050333,11462404.575798148
6723402.124732235,11462444.137554804
6723516.171703415,11462488.698618574
6723627.324549872,11462531.841662986
6723738.364678671,11462577.722465292
6723846.14238584,11462611.166037014
6723966.190800891,11462643.500442151
6724070.052886685,11462675.050454667
6724182.080787636,11462717.19934681
6724285.647533268,11462764.864994472
6724398.665276526,11462800.575136855
6724399.161548005,11462882.949152693
6724350.493623382,11463032.383563664
6724313.700530383,11463140.552338284
6724277.601117539,11463254.361727774
6724232.171882407,11463389.963478526
6724239.967250504,11463482.141498994
6724222.008540315,11463583.97924726
6724374.402326507,11463664.93456654
6724235.320401795,11463559.656482954
6724235.645670317,11463484.179059738
6724227.966224814,11463461.392400438
6723850.841029689,11463478.704403847
6723850.841029689,11463478.704403847
6724199.824623278,11463493.695783721
6724230.612621881,11463379.78173775
6724287.618069847,11463315.807493536
6724342.14681538,11463161.818169048
6724367.618730397,11463049.191069663
6724394.166647574,11462939.71535538
6724350.406535545,11462877.402723728
6724218.032549428,11462793.882654233
6724106.806907932,11462773.75831214
6723988.566254793,11462778.124680964
6723891.487594991,11462702.947910948
6723798.864463163,11462634.718036762
6723686.70177098,11462596.081656806
6723574.406089841,11462558.094228704
6723467.153700536,11462514.767015785
6723353.0321267545,11462473.242749192
6723237.992672424,11462437.39441962
6723141.348819045,11462367.352983026
6723155.942083879,11462247.177272175
6723161.715765333,11462138.474498717
6723060.432356386,11462112.978460968
6722940.656559543,11462082.107603556
6722843.305015572,11462052.079789752
6722725.440837108,11462003.50916257
6722657.7909450885,11461900.26889266
6722680.700955073,11461772.712674107
6722589.680068612,11461653.309381904
6722445.303210119,11461541.00697051
6722351.963072421,11461457.435216075
6722241.451509402,11461410.799836254
6722132.588765035,11461369.067714438
6722022.718748583,11461326.622740483
6721910.851335517,11461291.180807274
6721917.371115141,11461188.767110834
6721980.215221699,11460974.68181841
6722185.211551385,11461023.622317184
6722353.064087318,11461151.263725108
6722596.520479596,11461187.223785322
6722838.2746914355,11461202.163518738
6722849.606180147,11461185.480936112
6722754.498304952,11461295.235988146
6722833.915163527,11461229.442007609
6723603.065242976,11460937.990509804
6722857.640399807,11461214.58527197
6722875.63993778,11461217.343732338
6722718.733888363,11461343.838151611
6723020.262732314,11461301.809933035
6723025.87964285,11461393.361433914
6722956.855092979,11461428.85522443
6722854.712206781,11461185.67001223
6722720.1145168785,11460948.194728801
6722578.678326982,11460838.16660741
6722414.054207759,11461047.275608378
6722512.358177514,11460911.10657666
6722715.561125899,11460941.280379612
6722927.77503999,11461063.37794013
6722898.551565404,11461256.175825374
6723225.810910854,11461351.070971305
6723447.51757305,11461351.739384472
6723636.1567615755,11461181.750080526
6723730.901565641,11460980.10249693
6723811.250050522,11460753.630383383
6723892.469925222,11460531.522848051
6723983.794973227,11460309.403905226
6724228.310638438,11460343.589403518
6724446.105374749,11460424.094200578
6724665.805618963,11460507.667377817
6724883.725374998,11460599.46813955
6725094.654683024,11460705.759670798
6725298.624761738,11460787.132868027
6725541.058548879,11460862.957397288
6725740.698447758,11460947.095039755
6725977.203029274,11461020.66752392
6726200.51064919,11461087.183877056
6726402.778900831,11461181.817462554
6726656.55910987,11461241.872190543
6726798.5449404605,11460998.274199128
6726762.571897214,11460954.375729788
6726675.3130443385,11461021.658609414
6726627.163703001,11461301.52733427
6726408.829000277,11461324.881700145
6726210.774117397,11461267.488000805
6725969.303077338,11461151.741871374
6725735.0381097775,11461073.879094891
6725543.217377889,11460967.447614215
6725268.668276335,11460893.646844476
6724991.345318,11460917.049322655
6724880.409130934,11461104.297024641
6724789.604162033,11461311.21042113
6724688.085314306,11461530.690344268
6724635.848242221,11461752.669607632
6724575.677508757,11461965.077317186
6724421.665274595,11462150.09137981
6724316.169495171,11462302.136673808
6723992.710203247,11462264.849475868
6723758.4223006265,11462171.72813654
6723550.008048574,11462073.958717013
6723341.493359875,11461993.201504378
6723120.803038161,11461876.351087995
6722918.872177955,11461783.663414558
6722711.0483031515,11461628.313926725
6722717.534886042,11461409.245155403
6723371.1344931675,11460627.251884608
6723097.259003245,11460976.678529724
6722801.355019882,11461549.05841765
6722760.075724603,11461592.980905524
6722853.008748055,11461303.890250014
6722834.597174953,11461288.399152856
6722584.349940593,11461427.059059797
6722382.969223472,11461463.954815833
6722163.965993661,11461382.674298337
6721921.667867715,11461267.30115173
6721942.548380477,11461134.927950406
