latitude,longitude
6722738.933591434,11462494.248685963
6722750.051865476,11462496.345373314
6722759.8795813285,11462500.338302024
6722774.683438333,11462503.577807179
6722788.265773457,11462507.924470326
6722800.733824538,11462512.465963757
6722813.026866844,11462515.872521935
6722824.984659395,11462518.094448647
6722835.766514949,11462521.842936058
6722845.572145203,11462524.20803582
6722854.385504826,11462526.940883122
6722862.5579001205,11462529.47498288
6722871.165429454,11462531.738752507
6722880.856457296,11462534.473582726
6722889.486169846,11462538.365278834
6722898.123276709,11462542.799624767
6722907.34837487,11462546.470693441
6722918.481634336,11462549.652754724
6722929.172388822,11462552.562517699
6722939.511839315,11462556.038792316
6722948.095997085,11462559.511138378
6722956.878620925,11462562.909942746
6722966.027341995,11462566.827542441
6722975.969910039,11462570.45095229
6722985.508182543,11462573.678821748
6722994.909665135,11462575.648466947
6723003.837805932,11462578.0116966
6723014.474378197,11462582.79596242
6723023.845059057,11462585.43151682
6723033.27003057,11462586.192629352
6723042.115692744,11462585.423184134
6723051.359584608,11462581.67010427
6723060.207852131,11462575.227580588
6723069.1633808045,11462567.872647151
6723075.059440258,11462558.488265494
6723081.672904307,11462549.05613479
6723090.515042646,11462539.234305076
6723099.784919124,11462528.599427221
6723108.329970021,11462517.469581578
6723116.982252839,11462505.427305134
6723124.902303856,11462492.347399645
6723132.885194575,11462475.099076306
6723133.67160893,11462456.700143969
6723138.2053146,11462438.112171058
6723143.394754676,11462420.808241755
6723126.260223026,11462404.688374978
6723120.610617913,11462391.183791257
6723121.9133237675,11462378.48383401
6723124.612626879,11462365.811608333
6723127.250296972,11462354.471184922
6723129.124899525,11462342.75909444
6723131.525847125,11462331.615462346
6723133.437462544,11462322.61666783
6723136.478230702,11462314.508302763
6723140.946413437,11462305.76173912
6723144.766162074,11462296.273773788
6723148.143348475,11462286.513507664
6723151.154386831,11462276.234452058
6723155.478204714,11462265.686920155
6723160.519423997,11462255.091600461
6723166.072163962,11462243.979390511
6723170.625161486,11462232.69232895
6723173.83455174,11462222.339639973
6723178.761066211,11462212.113986643
6723182.779105793,11462202.552328877
6723187.438139853,11462193.189369678
6723191.898699106,11462183.899963966
6723196.2743454,11462177.150948932
6723165.3299256265,11462124.955262544
6722974.932628411,11462076.927717665
6722860.242391735,11462046.657514073
6722728.770431513,11462019.399662316
6722623.2394422125,11461964.529693216
6722513.523772039,11461909.187452767
6722505.352318093,11461903.818214064
6722489.167868204,11461898.801790444
6722375.382913649,11461855.885967117
6722158.494341544,11461775.904485086
6721938.266834418,11461706.99287987
6721706.771242039,11461599.667296724
6721670.138381522,11461489.923969753
6721648.40519131,11461367.85894973
6721443.986550351,11461240.749338837
6721535.906411778,11461255.49359041
6721507.691024382,11461245.671085173
6721522.433653607,11461241.731632994
6721508.819636552,11461249.396669123
6721480.713099549,11461277.742876833
6721283.773149829,11461202.084433176
6721263.51652036,11461193.782799918
6721240.009248792,11461186.904554669
6721217.898341077,11461180.053882373
6721191.477485321,11461167.27696566
6721169.970345926,11461155.077355448
6721153.643617363,11461145.428021204
6721138.476631571,11461136.003023861
6721150.951837324,11461135.412315715
6721148.145528041,11461125.766220365
6721140.378940408,11461120.794490641
6721208.380724182,11461204.065497441
6721306.109924792,11461268.283550834
6721325.564872177,11461279.172780417
6721329.119384339,11461285.270318696
6721366.649720456,11461299.599840872
6721367.296481266,11461308.847445719
6721365.921600551,11461316.118309064
6721371.574624504,11461321.110737395
6721365.385444043,11461326.349721069
6721389.617811231,11461418.653783659
6721528.7185369115,11461508.218219727
6721534.278758974,11461518.043687543
6721677.434952802,11461572.30751472
6721765.674568455,11461608.930211565
6721774.562882098,11461614.250687193
6721783.749192471,11461618.042960089
6721793.545737612,11461622.69959804
6721802.007279396,11461625.997175958
6721809.316512959,11461629.612884657
6721816.549378943,11461633.475029472
6721823.622017125,11461637.287524762
6721832.205626245,11461640.758006692
6721839.7058073515,11461643.757674055
6721847.319798442,11461649.223507138
6721856.7038256815,11461655.778118242
6721865.5697343275,11461659.47117314
6721873.039233273,11461663.136611918
6721880.615812768,11461665.889890274
6721887.8629145315,11461673.672989223
6721896.33948815,11461678.055721188
6721903.969234381,11461681.770858198
6721911.743476835,11461687.286455058
6721919.716920183,11461689.892662846
6721928.01831728,11461693.140722508
6721961.703091556,11461711.9537564
6721983.798763539,11461723.393644717
6721996.395806124,11461728.648379205
6722009.473564968,11461734.052116228
6722018.362819575,11461736.537060048
6722029.220560979,11461740.037267163
6722036.629534282,11461742.198485928
6722046.906974857,11461747.00446104
6722166.364487055,11461794.299143992
6722380.209991097,11461866.708880363
6722491.326506449,11461902.037180472
6722500.147276897,11461905.311489463
6722591.096976341,11461986.63729924
6722678.076283765,11462057.716128793
6722686.729470378,11462060.398465924
6722725.2550237775,11462170.546692317
6722851.562788634,11462352.375809858
6722950.644153325,11462404.004498197
6722964.776628899,11462407.71084646
6722974.663900561,11462416.044829568
6722986.408713192,11462417.254754094
6722994.237397251,11462420.897852996
6723005.797379219,11462426.103127297
6723039.69244258,11462494.336776175
6723671.943095479,11461139.802513402
6723780.173321132,11461199.14872553
6723854.318937156,11461289.916540697
6723547.360017952,11461240.59135858
6723419.751503616,11461434.536074502
6723364.662237466,11461550.515138742
6723329.263038671,11461660.051276894
6723264.880224723,11461879.183771238
6723179.743396971,11462102.47654454
6723137.291808644,11462204.797139894
6723137.4414079115,11462212.813799936
6723095.871823107,11462326.98201207
6723075.472719388,11462488.308370236
6723065.949383537,11462449.076453261
6723109.495230631,11462424.485051755
6723115.494089678,11462165.914049206
6722874.859020479,11462071.493872244
6722652.187745507,11462004.936361875
6722432.506408848,11461929.88633706
6722210.45885226,11461849.958588837
6722098.333169052,11461820.207597254
6722007.943767676,11461753.437783211
6721779.077048036,11461659.15953689
6721684.790109288,11461487.805675343
6721590.973899883,11461315.46422275
6721488.568334074,11461163.991627982
6721594.777838313,11461319.181226494
6721612.501134758,11461253.703423949
6721612.578528885,11461247.785704622
6721710.8903691815,11461323.4660744
6721820.245022955,11461477.104667202
6721745.365338848,11461565.093389468
6721800.3498032335,11461641.828817086
6722034.175419287,11461742.518321346
6722147.9018306555,11461775.87517943
6722159.361644006,11461782.53334789
6722167.762025126,11461787.16282843
6722176.5974585945,11461791.521980014
6722292.850919247,11461843.50286304
6722518.489185033,11461919.065828023
6722670.077207081,11462062.106784092
6722766.232524378,11462261.532050837
6722923.015131926,11462399.073168362
6723065.0150513025,11462456.622011013
6723077.07665106,11462485.454998422
6722236.475252422,11461948.519308217
6722226.298367539,11461939.422008278
6722154.689140112,11461971.11474642
6722019.008038226,11462102.741815878
6722024.411929753,11462077.945460968
6721984.862681154,11462051.004798565
6722042.38343545,11461757.850985054
6722129.162187224,11461551.815167233
6722182.569638748,11461449.785932997
6722187.011944212,11461445.084927373
6722192.84320897,11461439.868906882
6722190.299633437,11461377.416678226
6722194.09523912,11461366.111390857
6722103.201763877,11461343.664593045
6721855.106938241,11461229.310648687
6721776.60868578,11461137.232819343
6721764.247489566,11461134.618615022
6721753.244535384,11461132.155120071
6721753.875654582,11461145.989780055
6721746.222102303,11461146.319458364
6721740.048840533,11461146.972698055
6721733.18938973,11461144.172373015
6721634.198013159,11461109.74132741
6721559.827386754,11461220.138633372
6721507.189839821,11461456.983858267
6721548.258192249,11461450.264648588
6721554.634093459,11461395.118856112
6721519.131705888,11461386.143346824
6721509.498775302,11461401.92863816
6721598.631865255,11461363.147564523
6721713.537741631,11461605.3510446
6721942.474098262,11461702.418837959
6722156.667233728,11461784.804609105
6722375.460724776,11461866.474367838
6722576.561441068,11461975.341754062
6722664.712535719,11462060.597531136
6722717.775131256,11462168.980928726
6722842.235812154,11462344.647967558
6722955.34166301,11462394.518907659
6722964.719778378,11462397.696752964
6723046.625492797,11462449.788475277
6722939.802819716,11462395.915104982
6722929.382961741,11462372.429009397
6723093.012454681,11462412.212046547
6723089.451155398,11462405.569153784
6723141.023148562,11462289.560423365
6723221.3873358825,11462060.943886088
6723300.809541592,11461838.93876246
6723427.293477831,11461654.544208197
6723667.897536158,11461602.808890576
6723767.853486031,11461555.699506361
6723698.592052077,11461605.175358068
6723432.813777278,11461650.73027735
6723318.299250157,11461823.528888317
6723247.0397577975,11462052.264271574
6723168.272492835,11462258.601604091
6723078.454386476,11462481.448296059
6723567.467305199,11462919.785938742
6723129.795736095,11462397.805694435
6723180.742294116,11462191.311807746
6723001.685027083,11462078.847923867
6722790.631053821,11461999.569620922
6722581.81506135,11461926.006467624
6722345.887929458,11461845.838048141
6722125.468533667,11461786.040931681
6721903.65055503,11461692.112149002
6721701.21202271,11461560.290356202
6721641.808875903,11461374.785202855
6721540.065981502,11461503.902429247
6721545.927531882,11461498.021614134
6721664.321852804,11461410.318504807
6721732.58604413,11461563.690753438
6721951.4983624695,11461706.63019058
6722164.825230505,11461803.487360166
6722269.623676011,11461855.74096055
6722371.21714329,11461872.597916242
6722494.021680406,11461897.874999113
6722501.23167639,11461902.94621485
6722508.464952081,11461906.809031017
6722514.820627561,11461910.669977935
6722624.370009988,11461949.785369683
6722845.903262964,11462020.573595554
6723056.776390918,11462099.082572976
6723150.498096865,11462248.527786251
6723077.849255431,11462451.486287296
6723169.134934413,11462371.779859984
6723176.092139274,11462469.447673943
6723176.384201879,11462446.977608923
6723136.996616945,11462343.696690617
6723096.897767463,11462128.578297116
6722884.114533643,11462045.014000654
6722669.071072441,11461961.49598013
6722450.022750661,11461871.602986356
6722235.952281518,11461798.348132422
6722014.3073641565,11461723.014725013
6721803.079189381,11461645.573734142
6721693.916442753,11461492.32828457
6721577.083137884,11461302.35601713
6721652.391614073,11461369.784850767
6721702.412129244,11461504.78678041
6721736.069579726,11461545.757859495
6721947.564706954,11461722.349513449
6722153.818461381,11461790.832188413
6722273.866252067,11461856.7858207
6722389.517260279,11461885.061959172
6722605.964539477,11461974.03955917
6722686.41096065,11462054.626538837
6722770.956014149,11462154.867364328
6722873.830617592,11462341.531844959
6723059.340707426,11462454.322269574
6723055.255994696,11462486.963495957
6723105.840685023,11462426.774218835
6723219.407051388,11462204.805204539
6723094.115650039,11462107.793197384
6722987.616936224,11462075.180172468
6722867.948233891,11461926.770912556
6722993.372649399,11461734.311641712
6723152.791970482,11461770.568323009
6723162.538532548,11461768.590696359
6723171.742079909,11461770.632412989
6723297.485239921,11461766.333410854
6723493.898040185,11461648.15710584
6723654.588731043,11461505.227601077
6723778.962897796,11461484.375900736
6724024.969158894,11461723.370647471
6723860.656934917,11461528.573032582
6723845.399623569,11461454.044498334
6723653.472617762,11461427.365731422
6723548.446127084,11461473.75395139
6723400.2793405745,11461639.739834165
6723274.923293328,11461831.828660537
6723177.072749108,11462038.385488719
6723141.410521789,11462150.146978494
6723138.972833583,11462158.577369483
6723134.993107702,11462168.015716145
6723105.572889844,11462282.694962878
6723064.720895109,11462462.069522312
6723073.961756511,11462504.246284543
6722996.453161882,11462452.454255302
6722781.7825806625,11462328.010105336
6722682.675338471,11462126.851045819
6722527.060215697,11461975.675691018
6722296.723344072,11461866.14958464
6722188.9082317725,11461810.73441944
6722181.934197111,11461808.302752167
6722057.888547971,11461762.649009448
6721846.997074423,11461679.110934112
6721672.234316668,11461542.79022435
6721651.3312612595,11461373.319031514
6721652.665805326,11461440.729931891
6721789.332296698,11461657.654141283
6722006.450090504,11461735.743419072
6722225.683441103,11461811.227910625
6722446.714786967,11461886.323900728
6722614.871307316,11462007.681519818
6722727.69357717,11462201.027886914
6722855.014555242,11462370.41125073
6723056.353481043,11462461.872978937
6723091.679665704,11462429.314317307
6723189.0003108205,11462166.456108568
6723261.884153811,11461955.316155171
6723299.621086661,11461832.95809333
6723303.096196267,11461824.57882975
6723342.2406451665,11461709.064721737
6723255.152845262,11461509.873558195
6723195.059126097,11461445.124243692
6723275.797637264,11461394.614277476
6723384.062973321,11461595.42713281
6723320.80667859,11461822.692878207
6723245.318415074,11462042.139295368
6723195.015580441,11462155.146252947
6723190.616623447,11462163.103858637
6723187.721483757,11462170.176723069
6723158.007324021,11462286.81282922
6723089.507503675,11462463.633541556
6723107.666164851,11462406.589794816
6723158.970728421,11462273.118922563
6723163.603687928,11462179.817698259
6723053.314038054,11462090.957820872
6722935.297635635,11462054.39108185
6722724.3941828925,11461968.815344727
6722511.72230523,11461896.454389647
6722287.826556434,11461817.22230656
6722173.755546233,11461776.324854854
6722165.84997892,11461775.7654715
6722052.157675911,11461739.60905197
6721836.990031258,11461666.186035056
6721684.963093062,11461523.159851678
6721643.666814757,11461378.846138278
6721617.41774465,11461528.008405197
6721671.301955122,11461474.39297318
6721804.848336446,11461681.928786937
6722021.762812062,11461758.999764532
6722237.36551308,11461835.79497087
6722452.119313862,11461910.712302238
6722668.826684244,11461991.455426123
6722885.710063883,11462089.350600395
6723118.853945065,11462192.07313188
6723109.997041229,11462423.195160283
6723096.148415392,11462536.928307712
6723090.727930825,11462526.793029351
6723107.938244033,11462436.994814364
6723159.485603175,11462264.092364453
6723164.016380318,11462251.177339638
6723168.020738593,11462237.693839135
6723171.54430399,11462224.061284445
6723175.395763185,11462211.070736501
6723179.8807722945,11462197.736220531
6723184.762664546,11462184.254546573
6723189.377082111,11462171.63557933
6723194.899920087,11462158.352569818
6723199.865553873,11462145.16700003
6723204.144499137,11462131.363284996
6723208.102898691,11462117.460199611
6723211.817159268,11462103.211250793
6723216.53110994,11462089.137085965
6723223.877066737,11462077.905109366
6723229.330703973,11462065.411096865
6723234.059441588,11462052.422195151
6723238.429433265,11462039.4571752
6723242.448125556,11462027.058708677
6723247.741386398,11462014.514935767
6723253.111020929,11462001.72464089
6723257.626239179,11461987.723874295
6723262.392983157,11461974.611598657
6723264.832243484,11461960.507741913
6723269.003545383,11461947.61616919
6723274.555643906,11461936.50344947
6723278.619745496,11461924.524260756
6723282.645619691,11461912.66830641
6723286.899767738,11461902.909440432
6723290.840844202,11461893.59389456
6723293.79708307,11461885.188921206
6723296.593050019,11461876.734271498
6723299.640587775,11461869.168124212
6723408.487637837,11461858.609808445
6723629.547901952,11461937.857540177
6723738.443762509,11461988.14427674
6723746.960215552,11461992.405073235
6723754.843060749,11461997.00991182
6723764.404029538,11462004.70184081
6723771.576856784,11462009.897264821
6723781.100578875,11462014.87561334
6723788.975987646,11462018.93777985
6723798.049677058,11462023.101144044
6723806.757186611,11462026.745707752
6723816.708634373,11462030.91093415
6723924.993976994,11462076.991624756
6724134.554478566,11462177.26467226
6724242.062597136,11462235.308759622
6724252.014408663,11462239.474539883
6724259.726548435,11462251.99906192
6724365.008849306,11462292.884621032
6724485.700855722,11462338.532871813
6724498.674766518,11462344.851835601
6724510.313426,11462349.811011499
6724522.540166872,11462354.006611368
6724536.668022495,11462357.170024047
6724548.9181893,11462360.15674687
6724559.565587457,11462362.646620462
6724568.814959892,11462367.946198443
6724577.76833572,11462369.100166658
6724588.019936362,11462368.89989843
6724623.164385028,11462264.970563918
6724660.737198323,11462145.640989047
6724666.376573012,11462129.1465546
6724672.47442302,11462111.172665626
6724678.479906843,11462095.197054869
6724684.68383546,11462079.147802372
6724690.458983498,11462066.749228172
6724696.31149519,11462051.26666695
6724702.034436007,11462035.068292152
6724707.802985505,11462019.289420929
6724713.456862748,11462003.880379422
6724719.278434164,11461989.063804317
6724725.229498179,11461974.962982664
6724729.149930349,11461961.178740991
6724730.245759484,11461948.005556915
6724733.867020875,11461938.587815423
6724737.778092956,11461929.935517125
6724741.459914558,11461922.02293432
6724744.287159402,11461912.899624478
6724747.236468987,11461903.949265601
6724750.97973267,11461894.704428531
6724754.997883066,11461885.139384799
6724758.3906696765,11461873.623884464
6724761.898044022,11461861.738505555
6724766.443525516,11461849.904552478
6724769.927583319,11461839.228083782
6724773.801130033,11461827.861536736
6724777.636448018,11461816.618264366
6724782.15857386,11461805.993186472
6724785.909961802,11461794.453637129
6724791.065720758,11461783.484369747
6724794.694971926,11461771.771831896
6724801.033352292,11461762.655385619
6724807.0361786485,11461752.353928534
6724812.847978003,11461742.668901071
6724817.660603865,11461729.9717146
6724822.984785305,11461716.75738335
6724828.965835575,11461701.989908028
6724833.672007654,11461687.367916845
6724838.698719656,11461672.845230956
6724844.381539142,11461659.606835239
6724850.484520529,11461645.012201892
6724856.656365018,11461629.628121916
6724862.866363421,11461614.120716704
6724870.183364722,11461597.875244962
6724877.454618655,11461581.210191267
6724884.32883993,11461564.692360166
6724889.195592677,11461547.282322936
6724894.978342582,11461529.750675438
6724901.424732672,11461514.046132572
6724907.107802061,11461497.969968364
6724913.165264956,11461480.117995914
6724918.444359196,11461460.808736224
6724925.119709549,11461444.364286594
6724931.650353278,11461426.118339391
6724939.692459872,11461407.52982508
6724947.116466557,11461387.533668416
6724954.288664531,11461366.648723476
6724962.460749745,11461345.938354243
6724969.90765205,11461324.733069023
6724977.5911471145,11461303.33078978
6724985.084116896,11461279.707445266
6724992.9433009485,11461256.602887347
6725000.64208252,11461233.448619032
6725008.40157641,11461211.799516914
6725016.153434651,11461189.607516736
6725023.561505181,11461168.525145423
6725031.80162706,11461147.024817323
6725040.041660593,11461125.524428584
6725047.892186083,11461104.714129578
6725056.040559265,11461082.374533243
6725064.264819944,11461062.62579862
6725071.909046321,11461041.346140137
6725079.034094169,11461020.040797357
6725088.0596333165,11461000.540110068
6725096.5890563475,11460979.804739844
6725104.675343966,11460961.63462085
6725112.586120683,11460942.329112913
6725120.695313225,11460922.949890135
6725128.056250351,11460904.284809751
6725135.645925033,11460887.717416875
6725142.0982521195,11460869.71680847
6725148.573266599,11460853.344712267
6725155.10916533,11460838.477828901
6725159.453847767,11460826.715949051
6725164.042513646,11460818.137494309
6725210.0645584995,11460807.140261877
6725394.064501296,11460856.525273863
6725415.294236139,11460862.28808741
6725437.51648511,11460867.682569485
6725459.906682473,11460873.669596268
6725483.2588045895,11460879.954487514
6725506.412491576,11460886.31308147
6725529.138642264,11460893.485255178
6725551.666350536,11460900.731140142
6725575.873610583,11460908.226841813
6725600.653395514,11460916.710676167
6725625.502034906,11460924.40503144
6725650.434684093,11460932.395703696
6725674.886453189,11460940.237498065
6725699.536784842,11460948.005663209
6725723.9198801555,11460956.637095096
6725748.333648385,11460964.602347672
6725772.823850566,11460972.321009832
6725797.756879347,11460980.31196516
6725821.483808059,11460987.659180308
6725843.523675882,11460994.213714072
6725865.807509386,11461003.9521676
6725888.099305484,11461011.395641584
6725909.8413860565,11461019.479798185
6725930.590974775,11461027.932387803
6725951.806431866,11461035.448087385
6725971.792692073,11461043.529218042
6725989.855148506,11461051.014643103
6726005.963541867,11461055.73258188
6726021.293045703,11461061.831140127
6726034.401148182,11461066.025457626
6726045.699987087,11461069.254055005
6726056.670636855,11461071.840418924
6726065.870205308,11461073.337725624
6726152.512358789,11461068.551191485
6726254.954135382,11460935.915128974
6726260.514321474,11460916.822835188
6726266.517229793,11460898.002763124
6726272.687978719,11460879.775262889
6726279.2556895865,11460861.400341509
6726286.533430573,11460842.43430424
6726294.490600911,11460823.543442938
6726302.050678316,11460804.799918141
6726309.259440733,11460786.62337234
6726316.903349468,11460768.176055457
6726324.990000112,11460750.000933105
6726332.687163932,11460732.51612673
6726339.445268182,11460713.524180114
6726347.088923069,11460695.076668914
6726354.770695204,11460676.505773745
6726361.979016407,11460658.328901745
6726368.080303556,11460638.052293418
6726374.89919701,11460617.727504127
6726382.359339113,11460597.601196354
6726390.23937103,11460576.118139729
6726398.104074626,11460553.549072986
6726406.6787463445,11460530.388815382
6726415.596909671,11460506.118456181
6726424.72876299,11460480.022042558
