latitude,longitude
6732847.970913961,11481357.553653356
6732635.360706362,11481244.210010381
6732436.4027340915,11481165.038216995
6732213.026608457,11481096.73457502
6731975.10233147,11481031.793157052
6731751.522501929,11480967.676386807
6731513.794147562,11480885.767912107
6731369.266662837,11480850.076765452
6731345.663022472,11480802.47818857
6731349.319106401,11480548.65598208
6731395.4422977185,11480308.97188386
6731436.777363435,11480079.249938406
6731480.231540963,11479895.544150723
6731496.391172113,11479866.332189426
6731512.437290558,11479826.400383892
6731655.318828748,11479643.978986219
6731906.051451979,11479733.784941452
6732122.117166598,11479798.236872824
6732355.497359377,11479898.494967712
6732567.239355974,11479943.457110139
6732700.028396078,11479992.912541535
6732672.600679502,11479901.35409216
6732780.967446544,11479610.910038214
6732828.106254628,11479478.586185835
6732654.787152809,11479396.463062987
6732492.53119435,11479343.58733043
6732471.459990411,11479436.137583127
6732338.504368659,11479644.865043156
6732215.840258679,11479849.984654134
6731958.908413426,11479726.878975349
6731735.5058686575,11479681.818856498
6731400.841163726,11479625.635652259
6731331.957918341,11479825.843667831
6731306.890762376,11480069.191104963
6731271.52000276,11480303.031684559
6731250.965707904,11480536.390295066
6731200.84214204,11480773.831995657
6731215.277246869,11481005.566929087
6731287.706666454,11481236.506918747
6731312.637290972,11481491.321243718
6731348.327264584,11481693.091744615
6731293.477904764,11481974.116771327
6731302.4472400965,11482198.878717363
6731307.876172271,11482431.9049012
6731354.988926957,11482662.210500171
6731385.293228452,11482912.640891122
6731409.746053197,11483165.813346403
6731430.049558402,11483418.971387291
6731434.753483998,11483652.777130853
6731417.817876557,11483901.42918163
6731364.854207621,11484149.5629314
6731314.097782404,11484384.343133986
6731249.392609207,11484623.751240948
6731199.3373581385,11484850.864174383
6731123.521160669,11485022.928567603
6731150.079072503,11484627.110468742
6730878.593340168,11484497.103253957
6730719.803548909,11484457.659866238
6730455.011506706,11484373.561114566
6730198.439623077,11484295.65849339
6729992.4498157855,11484235.235505432
6729745.617570316,11484162.385231197
6729512.886599871,11484093.31841476
6729269.329674623,11484010.0388046
6729015.762075308,11483939.808765383
6728808.067098191,11483885.728417464
6728572.957426388,11483815.500221036
6728338.733936935,11483704.376590036
6728359.195565982,11483462.907216292
6728445.262747893,11483200.702416195
6728524.714436327,11482955.291197104
6728614.383069485,11482661.51722904
6728687.73812796,11482441.860580139
6728757.374346096,11482202.756156152
6728836.92910434,11481957.8186894
6728919.167734755,11481720.345899194
6728992.046508453,11481485.98680323
6729088.164652886,11481191.674331259
6729162.037515084,11480968.269958343
6729251.693284705,11480706.65655872
6729330.457126189,11480438.785595426
6729315.29731575,11480262.436186602
6729089.350239077,11480178.006026205
6728809.015576316,11480092.80937368
6728527.995975331,11480001.96258976
6728269.638643635,11479913.513728881
6728225.480094474,11479712.433346728
6728316.802828161,11479457.700133355
6728401.90872726,11479199.573830804
6728477.346584305,11478964.308116902
6728582.031352864,11478690.201611523
6728635.544638816,11478538.399394058
6728723.738548708,11478220.847201418
6728780.988981147,11478007.82298804
6728845.033527591,11477769.835162057
6728964.845664433,11477498.03188232
6729049.457719568,11477267.929286627
6729125.840626756,11477028.916771213
6729177.058360219,11476865.298697071
6729274.074268436,11476510.881646387
6729354.968418317,11476309.94395369
6729441.614640971,11476031.75182186
6729485.216301081,11475772.365443941
6729291.680406855,11475667.607958449
6728991.10048104,11475567.99857609
6728777.200083764,11475495.435085038
6728579.997818532,11475430.803983219
6728285.268111143,11475327.04164676
6728041.028434607,11475237.0428452
6727868.739895744,11475347.018628456
6727665.1845456315,11475457.000507627
6727382.390771802,11475414.241048405
6727285.262443915,11475652.311177308
6727190.5182288345,11475941.647145767
6727078.634602992,11476073.36152452
6726751.714629929,11476013.68165857
6726565.506333183,11475939.916034492
6726337.191962966,11475860.93812086
6726140.3573934585,11475822.920412919
6726190.701176614,11475680.150478955
6726131.52694137,11475443.019133426
6726126.550388986,11475442.976133602
6726243.090516942,11475704.527927028
6726367.164071767,11475861.11473234
6726642.92784758,11475959.065419983
6726811.211134821,11476040.522309275
6727103.292439854,11476056.168661071
6727188.558335634,11475799.229289252
6727296.4883396765,11475537.103029948
6727356.071520135,11475396.323471032
6727700.141825556,11475434.318413218
6727896.093932672,11475259.927306293
6728075.550818104,11475207.035031853
6728320.954245643,11475334.221652001
6728567.3120134305,11475418.12245238
6728821.909578975,11475505.589513926
6729035.249606846,11475581.276552424
6729257.851356565,11475655.898610188
6729452.514752206,11475740.21218226
6729447.096440824,11476051.014843984
6729356.812676427,11476330.755034426
6729252.23513549,11476667.78503796
6729219.612297694,11476773.365501674
6729131.834719683,11477053.27357412
6729054.485571957,11477292.486626964
6728982.800157475,11477512.965457786
6728925.598616152,11477764.44352867
6728823.665493785,11478025.798315402
6728751.752344669,11478284.401598994
6728652.0763737345,11478543.700917475
6728528.852505007,11478892.180704404
6728477.381928291,11479061.4780099
6728395.600225044,11479286.66993424
6728314.2802874725,11479547.828401167
6728297.776032407,11479873.19446083
6728429.370903059,11479950.03725684
6728721.049152736,11480058.097935505
6728982.507848587,11480139.456582425
6729267.446023739,11480220.502087733
6729375.5391488755,11480364.9775252
6729315.238178234,11480575.153381275
6729241.290675326,11480776.797672238
6729132.973235245,11481120.843502177
6729059.159082611,11481352.974395197
6729021.25208259,11481487.714614782
6728918.067204316,11481801.77268899
6728827.810542836,11482064.41747439
6728764.55656936,11482278.534070956
6728710.993800835,11482448.413517453
6728599.356096504,11482795.613002947
6728508.019138478,11483027.42288132
6728442.094416592,11483261.891194874
6728374.324517089,11483542.037061252
6728376.668398194,11483713.124055795
6728641.647845009,11483803.173209248
6728905.57238135,11483862.477199651
6729116.128587454,11483932.114802886
6729407.139087716,11484017.677557984
6729651.173301205,11484097.615656897
6729931.827498083,11484179.125413856
6730186.539709565,11484260.744961254
6730323.925098696,11484299.247311385
6730580.262794992,11484373.493620422
6730857.632201474,11484464.652324088
6731097.140272943,11484532.370456304
6731191.803246659,11484740.53421843
6731135.840754059,11485040.50422541
6731072.577599956,11485225.840784192
6730991.569551481,11485465.812171558
6730919.242463366,11485699.4048042
6730834.504013551,11485915.138800358
6730763.323640985,11486149.206438305
6730704.362509087,11486354.421799643
6730616.9762598695,11486587.133933812
6730607.701977996,11486802.991981125
6730437.141993941,11487036.231813662
6730364.282083802,11487271.007829808
6730287.302017594,11487503.13637126
6730206.439861191,11487737.020711476
6730119.2076162575,11487974.486962747
6730035.909551786,11488203.56143522
6729951.656502049,11488440.818094427
6729876.128770367,11488648.966701092
6729772.944143379,11488879.292090535
6729680.486271817,11489109.063671393
6729580.148270148,11489335.632585296
6729482.115454767,11489564.32877931
6729375.1653420115,11489790.286592817
6729279.886526965,11489981.757695148
6729177.21939616,11490204.565239891
6729093.60317289,11490431.78286673
6729035.226409347,11490691.20099779
6728987.111585362,11490922.463316064
6728944.976562407,11491143.761313595
6728894.101619221,11491375.463398058
6728846.847155541,11491599.949198902
6728791.473348272,11491829.934573399
6728740.929919171,11492059.549520094
6728684.37268609,11492297.996157829
6728624.373308966,11492534.720228383
6728601.293746606,11492789.280886032
6728587.305148261,11492950.929290313
6728557.35090408,11493166.629649056
6728812.655366781,11493243.975312175
6728948.480575979,11493373.136148168
6729084.2422671225,11493552.284279019
6729040.9335794505,11493592.019436125
6728795.942233291,11446668.073688334
6728800.958196165,11446677.569793992
6728789.518090414,11446671.286619402
6728800.001806277,11446683.952173866
6728792.444137265,11446674.1032123
6728795.652934314,11446685.095518997
6728789.342867491,11446672.067301987
6728790.115991403,11446671.44169336
6728790.631002787,11446669.97888569
6728796.068423954,11446675.90919992
6728795.536478631,11446679.576631073
6728798.38049164,11446685.386931257
6728806.5472607,11446693.292820059
6728797.850047853,11446686.478178307
6728798.198307535,11446683.367566643
6728799.1826007655,11446681.728285844
6728794.435986438,11446679.115621764
6728798.207813695,11446677.408134734
6728801.084122448,11446677.677927874
6728803.071159858,11446672.291076772
6728793.089556937,11446684.575958382
6728793.133924405,11446690.918337505
6728795.729891348,11446678.117081828
6728795.667647987,11446673.388259092
6728796.9123789845,11446676.830420362
6728802.619815084,11446676.87365814
6728794.3524216255,11446673.60119214
6728790.954672506,11446669.121543344
6728796.059507394,11446909.316128952
6728983.170013076,11446994.655855717
6729216.427426787,11447128.761886958
6729195.942788546,11447201.466391847
6729181.397196008,11447508.790472835
6729240.776187452,11447737.948105609
6729428.052789037,11447851.973548338
6729650.936671737,11447972.720140565
6729924.808558025,11447965.796805983
6730222.817797256,11447850.743498614
6730403.216057199,11447778.812727103
6730647.189458156,11447761.692903502
6730918.344781784,11447825.907518653
6731121.642597528,11447882.852587784
6731333.988940168,11447943.191787127
6731568.844681547,11448014.398931047
6731815.944215464,11448109.477292316
6732129.940472573,11448230.44962768
6732275.755103881,11448287.982039955
6732374.201336513,11448457.049895918
6732279.73898584,11448703.9029094
6732183.911091397,11448963.93933186
6732094.318288953,11449246.779592961
6731990.55299354,11449517.849586455
6731927.688895392,11449764.996528078
6731840.488432825,11450027.959192809
6731761.775697485,11450295.124924658
6731675.859663705,11450584.541700527
6731564.0645186305,11450952.905515144
6731531.1004878525,11451113.020885397
6731421.552355423,11451409.385115428
6731370.406658305,11451587.975306984
6731283.893183876,11451845.157812776
6731185.235159537,11452118.64196821
6731124.070259734,11452337.20302707
6731045.791347337,11452664.556289446
6730894.186197973,11453023.461739177
6730860.771570662,11453203.010382768
6730804.304722651,11453473.338467166
6730719.608913894,11453734.529295787
6730618.306654395,11453971.38345077
6730516.014304919,11454282.802670365
6730451.592939069,11454474.801006362
6730333.315674841,11454816.298046261
6730295.907654008,11454944.157799013
6730301.733844539,11455192.270763543
6730494.640605459,11455429.56844015
6730653.589365767,11455687.421795804
6730606.877328236,11455973.178382058
6730518.5031519225,11456242.974819014
6730438.294008507,11456476.571647005
6730401.305886644,11456701.99306179
6730613.823943673,11456837.195428321
6730821.327409594,11456889.723089766
6731067.933678174,11456993.301499305
6731306.77835247,11457082.011517286
6731570.171091527,11457184.902450742
6731845.47765324,11457295.015362902
6731958.644485472,11457383.51231722
6731808.851153481,11457459.64217911
6731555.539456486,11457631.831141677
6731472.7623810135,11457859.958740935
6731375.514450926,11458107.474353349
6731387.472766759,11458357.602502644
6731568.729432917,11458433.555678904
6731925.505200931,11458602.42193955
6731976.904233171,11458698.588981705
6731871.822302436,11459041.504836718
6731806.526602142,11459213.093537802
6731712.503248411,11459379.907902265
6731583.374082104,11459606.585104957
6731429.241922784,11459826.299955852
6731291.889135022,11460045.15144944
6731138.096686711,11460289.417231273
6731037.845758132,11460475.760579512
6730906.237759509,11460683.371347511
6730689.960334581,11460951.626504024
6730581.102071599,11461054.627858773
6730413.773180538,11461198.893833473
6730195.237650502,11461427.875962038
6730003.350241258,11461648.524006337
6729848.736325615,11461844.141188081
6729643.051323802,11462063.523706796
6729455.081070619,11462252.743160775
6729306.192064371,11462422.710536702
6729125.966164408,11462618.60247737
6729006.959936612,11462802.559767473
6728961.425792086,11462976.8366179
6728846.725327035,11463218.515354527
6728760.468181466,11463440.871520225
6728678.07394119,11463654.778790526
6728595.076563546,11463882.96749125
6728498.84664096,11464163.018931564
6728387.449400447,11464466.491609756
6728289.6484209355,11464781.21205339
6728183.46957357,11465073.399805062
6728084.602448155,11465323.489132069
6728005.269155042,11465541.2958469
6727942.62649542,11465774.090514984
6727880.756115138,11465993.327675018
6727819.42175094,11466219.290154604
6727743.548914173,11466445.331784364
6727662.413336414,11466720.592845744
6727566.929481252,11467003.4059627
6727480.144368803,11467243.821426254
6727408.09658088,11467450.244654072
6727316.258631112,11467707.849581406
6727226.727071778,11467976.222837515
6727182.8872345155,11468180.617188146
6727047.482232434,11468508.122710457
6726965.351794552,11468787.762206785
6726859.940398737,11469087.158090128
6726762.651170326,11469364.549838146
6726649.918224409,11469655.342305647
6726549.69308914,11469955.39175193
6726451.716627967,11470308.702033294
6726384.483849991,11470461.040620953
6726292.198937939,11470722.47602075
6726196.356218911,11471010.303702578
6726113.34484015,11471287.74529274
6726013.298252718,11471573.713014841
6725910.239651984,11471869.648598399
6725806.999146929,11472155.962907488
6725695.626209229,11472479.74209029
6725624.850947145,11472668.308924427
6725531.425537504,11472932.783070305
6725440.782647711,11473197.490975846
6725339.591010484,11473466.836170668
6725243.037142961,11473754.248412617
6725140.441180218,11474008.145755472
6725053.01855351,11474288.589818297
6724957.285790753,11474573.061481519
6724851.344515624,11474877.560606424
6724741.851891503,11475180.041827785
6724633.69190083,11475469.766410561
6724525.108959449,11475769.770210302
6724427.172862657,11476072.018700477
6724320.869613426,11476374.529747171
6724250.37262603,11476661.640845716
6724287.859425641,11476953.303450134
6724412.279249437,11477253.494197577
6724531.987923548,11477532.20397274
6724651.172614345,11477811.779614255
6724723.825127035,11478001.196178995
6724830.766201686,11478254.165141132
6724954.555709223,11478533.76896179
6725083.717763126,11478834.159243358
6725193.210446189,11479132.552133102
6725323.587619876,11479389.375902956
6725432.783638935,11479649.740948189
6725532.222991323,11479902.48927507
6725649.947209078,11480163.299146704
6725759.150501905,11480418.833427347
6725984.306316864,11480661.188786363
6726158.4237042265,11480725.697769264
6726397.720720581,11480810.315818489
6726615.416118466,11480882.44808858
6726883.363680072,11480962.341963155
6727184.804263729,11481077.447372308
6727384.929430595,11481142.639986904
6727598.124587003,11481218.787002787
6727901.494679237,11481308.521335665
6728142.288012012,11481379.584832164
6728394.597271475,11481452.3367455
6728641.631194642,11481526.823427051
6728889.889689475,11481603.070212852
6728910.586672356,11481818.86338081
6728787.01270955,11482037.487168463
6728699.962170824,11482287.269688385
6728648.480152378,11482597.562249541
6728592.536904356,11482776.128129922
6728492.0162867205,11483046.416180836
6728418.267443273,11483302.403248234
6728330.650278838,11483611.209898252
6728287.58277125,11483791.932347365
6728185.481081768,11484115.357470052
6728131.774372538,11484264.481421972
6728035.101973327,11484568.178905731
6727980.486044184,11484793.297950558
6727943.151519926,11485075.151317205
6728150.268146543,11485183.63101261
6728393.679449972,11485264.30209076
6728691.557772206,11485353.501223296
6728984.859461291,11485447.76696004
6729228.4777713055,11485522.832924262
6729532.344176459,11485628.145297907
6729782.740077682,11485707.642883014
6730047.440391429,11485787.582048448
6730290.919820127,11485861.517141234
6730566.659022208,11485952.157125583
6730760.823191381,11486023.8405597
6730671.17990303,11486412.238484157
6730616.4617252415,11486614.256591283
6730546.661432268,11486777.568499066
6730438.934417934,11487087.83216263
6730336.917878933,11487358.91166253
6730226.862069845,11487647.426159708
6730144.71724744,11487898.190007197
6730054.28554317,11488124.469300652
6729943.954210685,11488393.295485586
6729881.39920633,11488582.316115512
6729774.480286831,11488825.879861781
6729651.539810263,11489063.927863
6729570.27718485,11489277.43689092
6729470.307232018,11489540.205581255
6729343.8874828685,11489825.342157867
6729251.080327273,11490040.811726462
6729130.438677221,11490368.717839094
6729072.062605077,11490504.817280317
6729011.351864825,11490753.442226212
6728967.638336122,11491011.474067757
6728890.178267229,11491360.091222245
6728847.296120408,11491554.826335141
6728773.380516799,11491833.22798613
6728700.898009833,11492125.595869523
6728629.190090684,11492431.405980423
6728556.869094148,11492740.958014324
6728473.822903191,11493043.995312124
6728400.363701476,11493238.047802418
6728350.0248048315,11493509.136712305
6728274.309126936,11493744.099982267
6728184.645570657,11493995.07044096
6728101.853223844,11494270.250392841
6728014.122387317,11494542.992385343
6727914.560553728,11494800.227997791
6727813.123915526,11495058.286547698
6727729.048830416,11495225.860657783
6727514.144618132,11494984.808824267
6727454.945625457,11494973.003606176
6727731.846655992,11495011.53244686
6727834.298608264,11495038.016477669
6727258.062672513,11494795.632462166
6727779.275670986,11494989.765269345
6727848.482673222,11494984.21802818
6727930.121661507,11494640.219389167
6728017.897008786,11494409.216602784
6728117.044907527,11494143.25718995
6728162.730676899,11493998.137479132
6728237.9665974295,11493680.167985452
6728349.669271695,11493490.79923789
6728422.294786966,11493269.14751769
6728413.5065204445,11493083.09142862
6728511.833859223,11492771.211586544
6728592.672946703,11492536.958552156
6728658.077731699,11492249.607000297
6728706.613469009,11491988.05946165
6728773.07405176,11491690.579144452
6728828.634336263,11491440.242709983
6728892.79640488,11491100.467467368
6728971.243214804,11490891.602531312
6729056.624732487,11490611.18513698
6729116.7316532545,11490319.25305241
6729182.363122089,11490127.623535538
6729277.921858621,11489886.829773888
6729416.20730806,11489606.785039635
6729510.131681352,11489427.063495731
6729618.393670532,11489174.805169405
6729791.001703203,11488945.346158402
6729839.391919191,11488648.61094331
6729913.190762869,11488412.67001036
6730005.196056019,11488132.747247078
6730137.73261056,11487485.277445853
6730319.80466608,11487258.88253363
6730452.4729203945,11486947.563271949
6730525.090039059,11486733.37410399
6730564.677044602,11486535.99974764
6730643.506037362,11486248.218522454
6730630.796483882,11486058.503752936
6730351.51253197,11485948.790472694
6730126.517795528,11485883.791538924
6729870.017103506,11485801.098694257
6729574.841991836,11485710.06756607
6729274.123291227,11485630.711131059
6729070.820708306,11485560.089821463
6728777.497480415,11485433.280693363
6728464.993794111,11485347.10479691
6728156.144843289,11485257.746188922
6728327.810712087,11483603.441717567
6728412.051045327,11483377.942887861
6728496.542436712,11483089.368792394
6728534.005197588,11482838.415929874
6728695.458876315,11482611.39574489
6728647.212855544,11482371.87299314
6728738.117967952,11482068.953425596
6728849.427587642,11481889.943992555
6728818.916794673,11481652.157059487
6728504.157791577,11481561.374379862
6728191.103094746,11481468.24020262
6727877.487944826,11481370.580990376
6727671.2358665075,11481303.474786805
6727438.092797597,11481229.712995423
6727170.11211779,11481111.888978973
6726906.908242372,11481032.329703812
6726649.529559773,11480951.643419994
6726434.198634105,11480889.229113495
6726189.2757491395,11480812.435875561
6725947.234570229,11480688.57865287
6725770.796921109,11480471.947070945
6725648.8239819035,11480189.761166116
6725556.544943768,11479948.037561068
6725057.424358282,11478841.545409687
6724971.072102659,11478564.480200907
6724871.4373585675,11478252.705207016
6724735.99990255,11477965.904528685
6724574.306651374,11477725.022021048
6724489.161951133,11477528.392467232
6724398.543944512,11477279.003062826
6724294.423861529,11477006.636830209
6724231.076682387,11476721.57556723
6724259.478521714,11476433.957460105
6725167.907773909,11473705.975224622
6725352.290129225,11473413.804937853
6725440.966324936,11473114.531378213
6725536.804349773,11472821.910353173
6725638.445574423,11472513.155543663
6725696.204516824,11472317.352580342
6725778.625075963,11472080.979509696
6725899.0850584665,11471805.293582294
6726010.759649079,11471501.4504375
6726116.610465053,11471217.33870968
6726208.259421584,11471006.429020088
6726274.387014202,11470847.641809441
6727849.500728868,11466042.250747724
6727951.473950714,11465735.518010216
6728047.594707817,11465433.410248451
6728160.455589503,11465130.725524757
6728263.446388601,11464823.527987381
6728353.992565809,11464520.488386873
6728448.584127971,11464219.82797508
6728546.974421485,11463921.9652893
6728666.097784755,11463631.430462796
6728753.907052351,11463354.711704677
6728846.134015279,11463065.293522004
6728906.858727267,11462904.825320996
6728971.412423172,11462694.508929837
6728787.1838853,11462536.745386729
6728587.214086532,11462396.43672104
6728435.870179273,11462284.74297189
6728195.303344394,11462110.77969648
6728016.842993739,11461993.22087334
6727740.244380971,11461820.857363423
6727529.69071087,11461683.733376022
6727170.107964277,11461523.690435657
6727017.263488132,11461496.421901196
6726740.560649604,11461361.759110292
6726726.766197933,11461309.030921277
6726902.294260673,11461459.772942804
6727014.421332583,11461037.187346524
6727046.772013955,11461045.728800269
6726820.528693891,11461301.020845845
6726765.556015392,11461112.725298408
6726755.202445174,11461202.565867433
6726710.384698276,11461287.511355614
6726663.002425215,11461067.907238863
6726722.858328644,11461225.659254044
6726672.130490062,11461298.889894439
6726967.895152266,11461375.798885744
6727259.740349753,11461449.613932533
6727497.03152873,11461550.848689856
6727701.313977062,11461679.976180198
6727878.276131921,11461834.48480883
6728085.338545848,11461991.491710939
6728275.9362547565,11462136.844574256
6728548.876900329,11462307.94635122
6728752.525512846,11462444.973939389
6728954.056274908,11462555.470222745
6729176.025244079,11462405.160276482
6729398.510983254,11462154.578920096
6729624.469812784,11461919.705678632
6729762.276299941,11461769.932113377
6729952.299555725,11461556.786865862
6730087.072815878,11461382.88810711
6730316.177778448,11461229.460290221
6730541.099011243,11461010.563896466
6730644.417598752,11460905.235743394
6730857.118978173,11460612.83429696
6730998.336037741,11460425.158211201
6731071.5488454215,11460260.923901573
6731232.956249864,11459977.571660182
6731374.343740624,11459784.410075594
6731512.749144703,11459578.976894427
6731654.826310537,11459330.97966872
6731713.284507808,11459133.554273427
6731782.677032599,11459034.259871589
6731492.59889158,11458974.631064229
6731353.931325908,11458930.638917461
6731184.486919125,11458892.916909546
6731672.7443731865,11458992.871450264
6731808.823893647,11459024.965478567
6731898.061173378,11459162.56948917
6731499.130383416,11458936.104901733
6731702.283496672,11459214.189260257
6731643.423784892,11459337.793113835
6731632.662856642,11459333.427872848
6731679.96215372,11459290.844702467
6731830.176067029,11459100.546490556
6731979.789789517,11458749.521981232
6732036.546273058,11458594.590485081
6732115.886724505,11458351.421477826
6732201.443424961,11458116.538806204
6732302.560806343,11457830.273161685
6732327.672247038,11457636.519098809
6731997.183021788,11457463.065768637
6731931.523268031,11457428.823636912
6731842.242330602,11457402.245345311
6731591.110446676,11457300.602442296
6731315.061604821,11457187.84747801
6731012.228930089,11457066.336189106
6730843.821162281,11457092.122901697
6730689.84040775,11457192.883303791
6730448.306206654,11457101.829295674
6730203.066125153,11456899.889696026
6730260.512355593,11456753.92494339
6730387.7764354935,11456516.330969378
6730484.175858829,11456235.765656045
6730582.708317524,11455965.318507975
6730633.524430876,11455697.594610622
6730510.301124805,11455469.774164008
6730307.291020731,11455225.686442306
6730245.960131954,11455031.901003813
6730302.095716061,11454846.295827527
6730419.491515179,11454516.893716045
6730471.088995744,11454356.19882132
6730564.436469007,11454079.590645261
6730626.1488833735,11453902.037685525
6730719.418475489,11453613.795567011
6730809.219804866,11453322.67953593
6730879.913338221,11453093.330379905
6730956.686514895,11452854.780200496
6731047.755246406,11452583.556263644
6731128.17561704,11452324.80897984
6731209.016033662,11452075.500487434
6731292.68303889,11451786.670174966
6731390.988547131,11451456.828043275
6731455.3723336505,11451250.897801159
6731524.899526143,11451029.390546817
6731606.397171924,11450758.97670932
6731684.107766558,11450489.255487775
6731745.592482202,11450295.380956007
6731834.283981749,11450012.311545651
6731922.356624672,11449713.459256614
6731999.377433392,11449479.4490702
6732063.068274807,11449281.580073604
6732146.136217842,11449017.769042874
6732232.738795436,11448730.168934813
6732323.946330524,11448405.041861618
6732199.631037853,11448271.895076923
6731922.096211785,11448157.573068656
6731683.581632155,11448046.75676528
6731421.605684691,11447965.644579234
6731173.444734681,11447908.150996229
6730931.695318791,11447833.830652213
6730668.170026659,11447759.523789577
6730417.603881309,11447766.372121613
6730133.95650132,11447870.430251123
6729851.739536755,11447983.195494497
6729556.496970278,11447953.680311907
6729380.624864899,11447849.95056755
6729140.377417134,11447697.813183414
6728963.142262425,11447523.722593918
6728993.703324282,11447264.203761024
6729029.152673018,11446983.042524341
6728850.428426884,11446949.813324675
6728838.725948648,11446949.59463987
6728798.079284291,11446927.048981832
6728813.829745566,11446953.772358434
6728789.564080809,11446804.89379048
6728783.744166189,11446683.865518086
6729195.8062553685,11447195.32392639
6729125.37871712,11447576.142215533
6729216.948029013,11447758.002905745
6729401.094946168,11447880.894299015
6729629.97363998,11447984.381557453
6729906.534934885,11447955.182689479
6730161.395804505,11447864.569067538
6730364.285373972,11447797.490350725
6730607.671177058,11447771.430120459
6730911.135032958,11447823.695571197
6731109.025672816,11447878.173028057
6731368.266824225,11447944.063319713
6731613.777110124,11448022.918340992
6731841.848776438,11448121.239296362
6732136.0358475,11448264.05371681
6732299.035152759,11448336.718699379
6732283.566231891,11448630.915742112
6732212.788306132,11448890.437935978
6732144.013640623,11449145.48193645
6732054.270366454,11449367.865580058
6731960.010099741,11449610.553140035
6731900.376583634,11449840.934398672
6731877.041983353,11450082.844922708
6731800.647088953,11450323.960808223
6731691.176084787,11450478.92335698
6731625.508065965,11450723.079865744
6731591.707225213,11450998.227887183
6731576.09107761,11451190.674232239
6731425.67984081,11451480.463125398
6731349.961696436,11451656.09338705
6731280.52738748,11451928.4741295
6731182.145045346,11452196.737491744
6731141.576527085,11452433.361984115
6731068.73939246,11452701.086816564
6730970.295869465,11452963.329030825
6730874.195081965,11453183.59863569
6730872.94688037,11453417.59538994
6730729.161526155,11453695.51819455
6730608.856770866,11453986.52033028
6730545.25999351,11454127.397822771
6730500.640491801,11454399.437703814
6730399.325838075,11454653.130448148
6730306.48453824,11454904.49964256
6730180.934630707,11455126.409625955
6730357.750577843,11455354.737527102
6730504.97053887,11455577.869029973
6730498.385538494,11455840.837079786
6730422.791962845,11456147.648936942
6730369.406334646,11456431.205112386
6730240.844266375,11456724.081104146
6731009.536936624,11456969.715906153
6731227.808335557,11457038.163635388
6731466.301109306,11457155.096223935
6731739.10987847,11457261.663879542
6732033.926285013,11457385.731467864
6732230.805363643,11457458.294211388
6732545.027167603,11457568.033279067
6732730.906215272,11457635.104197828
6732990.78627164,11457698.470820988
6733277.701969018,11457753.633478155
