latitude,longitude
6722128.000839737,11461517.571393017
6726613.2545372415,11464041.854810668
6726605.148410138,11464038.528235354
6726623.01295701,11464061.377533434
6726642.282638342,11464093.856833808
6726628.575598358,11464035.522451233
6726650.610424886,11464086.841651786
6726680.756768018,11463870.32361267
6726679.80063379,11463704.57767378
6726455.099059779,11463595.630039204
6726235.03724794,11463528.482110512
6726016.683161512,11463432.807800489
6725797.202800749,11463343.512934508
6725541.092996866,11463284.79196468
6725483.465353772,11463112.543092612
6725575.328331024,11462886.602981016
6725668.284058462,11462676.45506378
6725675.621380408,11462467.812470872
6725446.4717679415,11462375.710183626
6725225.160658879,11462299.847839514
6725003.570311311,11462240.671148695
6724756.635764324,11462204.916906366
6724637.153488971,11462248.30259735
6724706.632469113,11461942.779788058
6724796.896833227,11461722.653004756
6724862.857666592,11461488.380506296
6724736.475905108,11461291.14203811
6724536.786849735,11461175.857997468
6724323.690807784,11461082.384520367
6724219.81626344,11460921.580282774
6724280.645816142,11460689.669509687
6724202.28504752,11460479.809331119
6724028.628810261,11460330.77832013
6723802.427322132,11460259.169399217
6723580.442282098,11460193.131860984
6723380.407038808,11460136.327407386
6727107.280055629,11464099.019696658
6727123.443180487,11464107.911347235
6726884.781634406,11463996.284275252
6727006.000403559,11463772.471131837
6727070.91277001,11463602.19182308
6727118.162602431,11463480.693288766
6727159.197112035,11463373.085338263
6727164.629157979,11463355.570538716
6727169.747809835,11463338.499363273
6727175.7827679375,11463321.306729568
6727183.5283281375,11463303.698129177
6727189.639675295,11463286.258730073
6727195.362804042,11463266.67080838
6727201.956652162,11463246.541652316
6727210.326962828,11463230.884387355
6727218.247189933,11463214.411476925
6727223.655092666,11463198.105909407
6727229.47474082,11463182.739254322
6727233.942582477,11463167.76463771
6727238.166229236,11463152.443876253
6727243.581265021,11463136.681302046
6727249.897953833,11463119.711024985
6727255.587957161,11463103.628062129
6727260.796935048,11463087.395929266
6727265.180664029,11463072.124759499
6727269.724672297,11463056.90328068
6727274.50545269,11463041.48479541
6727279.0420254255,11463025.720167633
6727283.746220317,11463010.548331926
6727288.05322685,11462995.523749791
6727292.925006627,11462980.94468352
6727298.354214558,11462966.268023763
6727303.699541508,11462951.294929914
6727309.441967287,11462936.174527137
6727314.229737537,11462921.29895362
6727374.951031297,11462743.511021586
6727435.669759115,11462577.381901287
6727479.8256114945,11462459.660576368
6727487.081051829,11462438.518766833
6727495.099856314,11462417.748722544
6727503.508298373,11462396.288172273
6727512.932884048,11462373.24963325
6727524.487408446,11462351.276749479
6727532.330688013,11462329.370519334
6727541.403504111,11462306.898856036
6727549.574701764,11462285.635001022
6727557.157543117,11462265.135222893
6727565.175663397,11462244.36468823
6727574.636760607,11462224.041269546
6727582.279896884,11462205.047334336
6727590.533540405,11462186.918571819
6727597.442826861,11462169.725252423
6727603.443119557,11462153.196679808
6727607.114686106,11462135.676105525
6727658.6984073715,11461980.089309566
6727724.285868734,11461763.991602797
6727786.232746403,11461596.486127397
6727878.954133985,11461335.772897827
6727955.162703076,11461103.75613107
6728046.176901739,11460847.316692676
6728109.397258085,11460643.478143727
6728160.400217825,11460488.839977955
6728252.428813612,11460250.79483922
6728397.793865103,11460018.295429057
6728449.453811066,11459850.172232937
6728311.417512835,11459764.781836323
6728293.737274063,11459756.609135555
6728275.461427609,11459748.657818435
6728256.345553691,11459740.581893412
6728237.031168911,11459732.579791544
6728217.594605199,11459724.404738612
6728198.005415903,11459716.723275248
6728178.446708034,11459708.375316434
6728158.406903987,11459699.878585605
6728138.458904566,11459692.221423022
6728117.059838031,11459683.574710235
6728096.5771810515,11459674.80592064
6728076.262659488,11459666.629924411
6728055.979072482,11459660.626518628
6728036.099866592,11459652.179664321
6728016.13664539,11459643.436488863
6727996.532368121,11459634.669188095
6727977.058063108,11459626.61804821
6727957.934971571,11459617.999651087
6727938.498893916,11459609.825219227
6727919.383595339,11459601.750036033
6727901.803464475,11459594.96079412
6727885.3763966225,11459587.852300346
6727869.674892405,11459581.238604337
6727854.179674662,11459575.094274372
6727839.455911108,11459569.8644661
6727825.159654828,11459563.820635997
6727810.618992479,11459557.430874126
6727795.956136126,11459550.868161222
6727780.32333769,11459543.464768233
6727655.563283731,11459486.052528929
6727550.607126756,11459436.867956823
6727533.455024945,11459429.265461981
6727515.020015857,11459421.266236892
6727496.294706886,11459412.501417886
6727477.012021089,11459403.834599202
6727457.057503206,11459395.635887207
6727436.1789825065,11459387.016283672
6727414.659041255,11459378.198352119
6727392.82616807,11459369.82434744
6727370.0615503695,11459360.486401476
6727346.571463493,11459350.653814556
6727322.959213542,11459340.648332898
6727298.988135632,11459330.667096637
6727274.4519592635,11459320.240828361
6727250.1602602415,11459310.160542807
6727226.105275692,11459299.883189688
6727202.294766159,11459289.951813338
6727178.438393247,11459279.600825027
6727154.070604386,11459269.767532988
6727129.802467622,11459261.316686163
6727105.954018103,11459251.50892646
6727081.884502827,11459242.984418608
6727057.837652601,11459233.25055123
6727034.70709067,11459223.394615455
6727012.500580421,11459213.95963207
6726990.263740225,11459205.191083318
6726967.584018484,11459196.15046638
6726945.072476563,11459187.702506002
6726922.828000696,11459178.391103292
6726899.97250993,11459168.2150463
6726877.506287305,11459157.348512184
6726854.956035971,11459146.185754973
6726832.001043103,11459134.627607767
6726808.7635214105,11459122.847016
6726784.4113365635,11459111.262408491
6726760.211768773,11459099.184474623
6726735.378612796,11459087.45128234
6726709.324176736,11459076.827118197
6726682.857236769,11459065.264594741
6726655.542661484,11459053.034611933
6726628.113727324,11459041.174771495
6726600.524506196,11459029.265440451
6726572.4465027,11459016.664484786
6726544.490777389,11459004.236558085
6726516.054065487,11458991.65998844
6726487.548942874,11458979.873174611
6726459.907176132,11458969.839886487
6726431.570349741,11458958.645782711
6726404.760814573,11458948.194241242
6726379.119725896,11458938.50943278
6726355.830182812,11458928.605809275
6726334.021955183,11458919.02510924
6726312.73294687,11458909.469859472
6726291.367705718,11458900.161349798
6726270.20098593,11458890.779132506
6726248.835822727,11458881.470734999
6726227.699505208,11458871.422356334
6726206.777322574,11458862.3861406
6726185.358519294,11458852.115391806
6726164.298575864,11458841.820519818
6726143.841913432,11458831.84734868
6726123.431229747,11458822.293823415
6726104.302391179,11458810.299008265
6726085.997788556,11458797.34296184
6726067.715688441,11458783.17782552
6726051.005747378,11458767.336846117
6726034.44831179,11458751.002620433
6726018.715056018,11458733.707193354
6726004.255691414,11458713.427645963
6725990.369212884,11458694.136067053
6725976.467021422,11458673.75878004
6725963.625545648,11458652.22320697
6725951.134973463,11458630.120643957
6725938.361760504,11458607.795723319
6725925.702842805,11458585.10091724
6725912.807246168,11458562.603325995
6725899.911566464,11458540.105850369
6725887.168298881,11458517.115160955
6725874.791602771,11458494.643276112
6725862.621140582,11458472.640624342
6725850.252132637,11458450.71184952
6725838.333810379,11458429.598086216
6725826.431134262,11458409.570195148
6725815.422072486,11458390.629305799
6725804.787485724,11458372.750053644
6725794.587890805,11458354.60000266
6725784.396109264,11458336.992906118
6725774.204277103,11458319.385880966
6725763.47087426,11458302.962671267
6725753.096233155,11458286.515313722
6725741.843603308,11458270.06690162
6725729.6827493,11458254.283644833
6725716.651797697,11458239.042215366
6725702.544419666,11458223.873518528
6725687.1398136495,11458210.060400736
6725670.987370269,11458196.961994167
6725653.99510166,11458183.739221767
6725636.255012401,11458171.231159428
6725617.568658288,11458159.511577193
6725598.447298747,11458148.062940935
6725579.494188887,11458137.206781792
6725559.915520422,11458127.238189762
6725539.649514979,11458116.65192592
6725519.299421405,11458105.769527009
6725499.644613723,11458096.047766598
6725478.82934961,11458086.10253762
6725459.106277584,11458077.170381876
6725440.070599916,11458068.855991282
6725420.820708468,11458059.529741725
6725402.09786862,11458050.771705233
6725383.603713084,11458041.27378721
6725364.315795892,11458032.071014585
6725344.951690451,11458023.11493512
6725325.389170205,11458014.232678592
6725306.910929495,11458005.820620606
6725287.264350125,11457996.64227585
6725267.655909225,11457987.340664614
6725248.306341293,11457976.633058975
6725229.315574346,11457965.901290635
6725210.469344765,11457954.133500746
6725191.920067837,11457940.836432735
6725173.79787106,11457926.725774713
6725156.4917091215,11457911.11117988
6725140.047583117,11457894.412150636
6725124.068600144,11457876.7762384
6725109.478648328,11457858.624016492
6725095.193479027,11457839.485373897
6725083.052956979,11457819.658635369
6725071.461651211,11457799.191184284
6725061.145018442,11457778.577345755
6725050.9505449915,11457758.136446932
6725041.481468244,11457738.18995137
6725032.44728738,11457717.972666547
6725022.749474091,11457698.766208457
6725012.608693368,11457679.287904443
6725002.59008363,11457659.982529363
6724992.815883051,11457641.022928858
6724983.4845255315,11457622.335319282
6724974.3054923965,11457603.154529141
6724964.362820262,11457583.602833988
6724953.732697954,11457563.433618786
6724942.942172326,11457543.214958707
6724931.822951853,11457522.354545048
6724920.4972700905,11457501.025228536
6724909.682642901,11457479.178509457
6724898.906024505,11457457.20857536
6724887.610228199,11457435.213465594
6724876.474682344,11457413.267984113
6724865.423206139,11457391.618750926
6724854.371648929,11457369.96961507
6724843.518433759,11457348.246791014
6724832.863558807,11457326.450277168
6724821.972090612,11457304.85095549
6724811.080541409,11457283.251729714
6724800.234984712,11457262.072052151
6724789.190930547,11457240.966256117
6724778.978563485,11457219.442090249
6724768.728029245,11457198.041324433
6724758.485410216,11457177.183405586
6724747.402961822,11457156.20128897
6724736.282355125,11457135.342575284
6724723.772759289,11457115.000493513
6724711.469519307,11457095.127470942
6724698.021814933,11457076.116737222
6724684.016896402,11457057.204170708
6724669.41668735,11457038.513083022
6724653.611914388,11457022.016393777
6724637.02949677,11457006.900454521
6724619.85984757,11456992.54872271
6724601.866487315,11456979.158292655
6724583.255859592,11456967.198099827
6724564.302545034,11456956.347726531
6724545.357273085,11456946.040148597
6724526.458124312,11456936.152055262
6724506.444704718,11456926.460167553
6724486.401264257,11456917.434364973
6724465.876865232,11456908.260082653
6724444.879537242,11456899.480043536
6724419.08243897,11456892.594365792
6724398.053091462,11456881.64356414
6724375.338376075,11456872.738492718
6724351.844077843,11456862.377211368
6724327.556215857,11456852.311163798
6724302.939717701,11456841.603462968
6724277.59777999,11456830.401700925
6724253.033427353,11456817.81945929
6724226.93606765,11456806.789729098
6724201.311709868,11456795.365905145
6724174.855744039,11456784.360620577
6724149.231500524,11456772.936961807
6724122.813727208,11456761.808544641
6724097.067343193,11456750.212252641
6724071.641663529,11456738.715054803
6724045.696995467,11456727.19272161
6724020.309494156,11456715.572399404
6723994.4030068265,11456703.926944302
6723968.5807615295,11456692.577660423
6723943.307626793,11456680.587720891
6723917.325169987,11456669.189103698
6723891.418905456,11456657.543991555
6723865.528804767,11456646.984277472
6723839.538466934,11456635.043254985
6723813.273665675,11456623.422684036
6723787.574072159,11456612.24677299
6723762.339377193,11456600.134152275
6723736.898287466,11456587.552766118
6723711.427243434,11456575.637398873
6723686.238824641,11456563.944400616
6723660.890138958,11456552.201989818
6723635.709888401,11456541.05179294
6723611.094835763,11456530.346229112
6723586.9907813305,11456519.123322163
6723562.620339809,11456508.763464408
6723538.157687596,11456497.56499953
6723513.588971865,11456487.279071592
6723489.294807944,11456476.672869304
6723464.802319099,11456466.140524168
6723440.989201651,11456455.682950046
6723417.091937694,11456444.929396184
6723392.920229357,11456434.496254696
6723369.069199023,11456424.162170416
6723346.019784339,11456414.075619716
6723322.93235694,11456404.112410495
6723299.921091591,11456393.902715208
6723276.841838024,11456384.482226953
6723254.83059252,11456374.446335949
6723233.536746805,11456364.361925356
6723213.014521808,11456355.19088812
6723192.796781667,11456345.033722406
6723172.98389177,11456335.27163277
6723152.6439565625,11456324.941826103
6723131.717045294,11456315.376003074
6723110.072821686,11456305.858823167
6723088.146073843,11456296.119453872
6723066.16512731,11456285.41828017
6723043.871694212,11456275.160764951
6723021.029364855,11456265.543952823
6722997.980624899,11456255.458422663
6722974.53521001,11456245.520519584
6722951.165948135,11456235.336147252
6722927.345765433,11456224.337564986
6722903.1750647845,11456213.905902231
6722878.958262185,11456203.055028832
6722854.931762509,11456191.587906538
6722830.394445609,11456180.638216749
6722806.925054024,11456169.073178954
6722783.181250609,11456157.828527078
6722759.804257071,11456147.102190813
6722736.701758593,11456136.055623848
6722714.172529161,11456125.99611339
6722692.238396384,11456115.715331536
6722669.98369628,11456105.335651396
6722648.171896358,11456095.22774276
6722626.542255661,11456083.961082311
6722605.722272683,11456073.484415736
6722584.32097402,11456061.478347944
6722562.063914487,11456048.263195138
6722541.013198652,11456035.690485695
6722520.160851619,11456023.044082137
6722499.520548489,11456008.573215015
6722478.64386764,11455994.299480798
6722457.767199694,11455980.025844654
6722437.034589788,11455964.716789206
6722416.391726182,11455947.41059213
6722396.458004318,11455929.513421383
6722375.959153703,11455911.171967743
6722356.291686325,11455892.412278147
6722336.9746954655,11455873.085929537
6722317.817973302,11455853.809188504
6722300.049582451,11455834.016124262
6722283.074497404,11455813.92807009
6722265.5043581305,11455794.061483065
6722247.697804208,11455774.39205613
6722230.317765839,11455753.909473022
6722213.494644186,11455733.3289293
6722197.527303758,11455713.957545185
6722182.453788887,11455695.672050593
6722167.831249841,11455678.200775536
6722154.208491252,11455660.90314753
6722141.39534203,11455644.395401387
6722129.201640708,11455629.293767262
6722118.344650013,11455615.54959396
6722108.571679938,11455602.27497918
6722099.241543686,11455589.272055244
6722019.007761863,11455488.114262834
6721850.641589296,11455294.974908313
6721711.348925993,11455119.074173987
6721558.141618478,11454925.903484922
6721408.580184322,11454741.386863858
6721330.258092492,11454643.195960408
6721320.559450007,11454629.678655177
6721309.4561701855,11454615.593280243
6721297.871993717,11454601.359669708
6721286.317515491,11454586.460532025
6721274.358142007,11454571.166705193
6721262.314451812,11454555.577055182
6721249.591568163,11454539.912989194
6721236.26549528,11454523.92805158
6721224.892583314,11454507.87075404
6721211.131867319,11454492.156805243
6721197.927992499,11454476.344758745
6721185.150370716,11454459.719610129
6721172.5412978595,11454443.686311532
6721160.07107815,11454428.910427622
6721148.073402366,11454413.740547623
6721136.092298426,11454399.655414043
6721125.094299511,11454384.65898549
6721113.159446116,11454370.993085658
6721101.612837034,11454356.637302399
6721088.699593457,11454341.590320487
6721075.664030678,11454326.370760968
6721063.353895827,11454311.64483831
6721050.723158392,11454296.820140513
6721038.054402163,11454282.118738785
6721025.638526791,11454268.305024913
6721013.290300985,11454253.702597966
6721001.439551256,11454240.333141526
6720990.259607285,11454226.4958727
6720980.2646103045,11454214.508326357
6720895.979979106,11454109.965454645
6720818.331762841,11454013.862987138
6720804.637783476,11453997.362745943
6720790.348957443,11453981.08402121
6720776.844837544,11453963.96784328
6720763.387014877,11453947.270824999
6720749.692904618,11453930.77092329
6720736.036745057,11453914.147885486
6720722.654785717,11453897.204680156
6720709.188468076,11453879.96571303
6720695.730472022,11453863.269118797
6720685.689318773,11453845.736851206
6720673.36997174,11453830.47082457
6720662.227305165,11453816.51204877
6720555.466124841,11453692.184250558
6720408.932670243,11453559.129976315
6720287.721501643,11453560.764758317
6720254.515240489,11453341.019251887
6720243.633229141,11453328.492245784
6720233.940685047,11453315.522360785
6720222.012593003,11453302.403317478
6720209.780766248,11453290.27000881
6720196.844563602,11453276.43573916
6720184.275295778,11453263.11932256
6720171.132385035,11453248.816782035
6720157.563431568,11453235.32738434
6720144.749476427,11453221.665969351
6720132.1168824285,11453206.846361056
6720120.078991571,11453191.805352276
6720107.766907669,11453177.084650192
6720096.209804131,11453162.191927586
6720085.08711463,11453147.028414693
6720074.445235421,11453132.013113517
6720064.208246735,11453117.392432922
6719963.628009924,11453037.942850761
6719822.21014467,11453118.510909991
6719814.487544089,11453132.184112668
6719807.397573957,11453145.512623688
6719800.079815636,11453159.580298273
6719792.525828024,11453173.84495076
6719784.765136561,11453187.641198508
6719777.278568048,11453201.11719387
6719769.311146951,11453214.444997985
6719719.348199742,11453375.951412098
6719899.171294692,11453514.89966847
6720086.295425293,11453683.346962627
6720037.498430893,11453703.05077532
6719844.922039362,11453723.482335916
6719818.970415465,11453759.160802877
6720091.623080389,11453826.275321769
6720070.981370168,11453788.478410473
6720057.268565012,11453757.809270479
6720034.353708511,11453787.838198634
6719743.002440469,11453699.245824045
6719609.093136401,11453546.66066475
6719711.440098311,11453342.959069911
6719843.413874408,11453094.775265785
6719891.442624753,11452917.321805527
6719826.294788621,11452787.3910777
6719815.17130957,11452772.229144545
6719803.491063529,11452757.165568955
6719792.915772671,11452741.363296488
6719782.454289485,11452725.191485394
6719770.115856071,11452708.846290857
6719757.730950283,11452692.082203051
6719745.696018946,11452674.751559494
6719733.698990471,11452657.297796149
6719721.267522996,11452640.114981405
6719709.384243222,11452622.29178108
6719696.57719062,11452604.049273988
6719682.808420681,11452585.510671
6719670.4651012,11452566.332119193
6719657.7632258255,11452547.1781326
6719644.327282654,11452526.988875348
6719631.646216574,11452506.627575507
6719619.909728992,11452485.478236895
6719609.117805353,11452463.540856153
6719597.562347563,11452441.23357705
6719586.167082171,11452418.97576142
6719574.063263487,11452397.309158368
6719562.241984179,11452375.864572193
6719550.808532347,11452353.730263423
6719539.176781112,11452331.66989819
6719527.507010257,11452309.732833281
6719515.706281273,11452287.081181673
6719503.829593722,11452264.676030582
6719492.02868991,11452242.024595436
6719480.189764057,11452219.496464353
6719468.953929384,11452197.289042719
6719457.59566404,11452174.909176817
6719446.207928982,11452153.194739798
6719434.782181689,11452131.603597825
6719423.4701477215,11452109.642971685
6719412.073613464,11452087.38670971
6719400.997549196,11452065.229245257
6719389.723192466,11452043.145728743
6719378.279909637,11452020.470846647
6719365.9678595085,11451998.337852687
6719352.96812067,11451975.588666588
6719341.090240516,11451953.185002768
6719330.0809411965,11451930.239659261
6719318.278736783,11451907.589823285
6719306.109385218,11451884.422494188
6719295.099809639,11451861.477470014
6719283.579968698,11451839.049831713
6719272.494364563,11451816.351400249
6719260.662381951,11451794.367400434
6719248.349484581,11451772.235492976
6719236.799972765,11451750.473570203
6719225.034989386,11451727.701402176
6719213.835187905,11451705.373066328
6719202.107946186,11451682.477921743
6719190.596018069,11451660.593222445
6719178.565257574,11451638.683816249
6719166.8170544915,11451616.99637103
6719155.823631865,11451595.136785142
6719144.5181847485,11451573.720725786
6719133.212659347,11451552.304764425
6719122.737739538,11451530.470271999
6719112.583290478,11451508.734531425
6719102.040998233,11451487.688688846
6719091.895009857,11451466.495213911
6719081.200912499,11451445.942306733
6719070.599826623,11451426.227272585
6719060.98623657,11451408.434513487
6719051.929247223,11451390.543421682
6719043.568494726,11451373.810659211
6719035.140511304,11451357.866405737
6719026.986490478,11451341.601966457
6719019.161619859,11451325.978300698
6719010.780057027,11451310.453093061
6718953.8547156835,11451210.622387487
6718771.9575955095,11451041.207699541
6718552.984001499,11450948.087888539
6718327.327462807,11450850.299872546
6718208.371097986,11450796.445497649
6718188.68191205,11450786.882833509
6718169.671711094,11450777.394272273
6718150.530459995,11450767.191318274
6718131.861326553,11450756.594360517
6718113.259289671,11450745.209159534
6718094.601968229,11450732.863255216
6718075.822283824,11450720.344958002
6718057.269945307,11450707.08774322
6718038.700193641,11450692.746685706
6718019.923579191,11450677.937622946
6718001.458778128,11450662.685297133
6717983.748687826,11450647.260774055
6717966.350398011,11450631.392990407
6717949.858350416,11450614.860354006
6717933.960727055,11450598.106220044
6717918.2525034435,11450580.736369308
6717903.147415583,11450563.686967768
6717888.240443525,11450546.563795159
6717874.399937272,11450528.825061647
6717861.707418229,11450513.057308994
6717849.900677473,11450497.831720807
6717783.370161449,11450406.580878219
6717705.335288989,11450297.123004865
6717695.958293113,11450284.263425995
6717686.855164199,11450271.08370569
6717677.705375973,11450257.485271282
6717668.121411518,11450244.157786503
6717658.575297116,11450230.70719308
6717649.227292798,11450217.182776695
6717639.398478482,11450203.510555085
6717629.211241956,11450189.862973591
6717619.166706513,11450175.180906564
6717608.396580665,11450160.006167097
6717597.3816453805,11450144.486612141
6717586.282159185,11450128.671528265
6717575.342897831,11450112.90579364
6717563.922818403,11450096.992282126
6717551.663529644,11450080.955592804
6717539.914079069,11450064.401761698
6717526.967026993,11450047.749358911
6717514.614327796,11450030.875410078
6717501.978937498,11450013.779829593
6717489.7864195425,11449996.95531923
6717478.2727703955,11449980.20484234
6717465.590601668,11449962.69076493
6717452.955049781,11449945.59550942
6717440.3573242165,11449928.37718297
6717427.278778299,11449911.01111453
6717415.0014905045,11449893.891504355
6717402.310311571,11449875.83596401
6717388.948985923,11449858.248453949
6717375.739074171,11449840.168424826
6717361.925942884,11449821.768247215
6717347.160018967,11449803.614415394
6717331.808501417,11449786.224200761
6717316.296692405,11449768.78481444
6717299.671853598,11449751.542512054
6717282.621705443,11449735.113095587
6717265.382237662,11449719.299528064
6717247.897958667,11449703.141222155
6717229.478579989,11449688.313001793
6717211.274960987,11449674.494716275
6717193.193743648,11449660.848930659
6717174.556041158,11449647.301725669
6717155.0968557615,11449634.715134157
6717135.882484801,11449622.473446334
6717116.300929688,11449609.71460081
6717096.445564054,11449597.27601008
6717076.636904438,11449585.256199246
6717056.903975303,11449572.990174139
6717036.605752271,11449560.280885087
6717016.552348797,11449547.916492555
6716996.405579979,11449534.7147929
6716976.541481791,11449521.734846622
6716956.837652888,11449508.804245586
6716937.643611551,11449495.356537664
6716917.732858586,11449481.958157567
6716897.510456358,11449469.003170785
6716876.938559024,11449456.614714062
6716856.226585676,11449442.970296819
6716834.958167878,11449429.424476026
6716813.322562829,11449415.361555493
6716791.847228045,11449401.347991465
6716770.30506574,11449388.122613603
6716748.602674068,11449374.848070117
6716726.495248591,11449361.179574894
6716703.6332975915,11449347.683564423
6716681.77072631,11449334.360046702
6716657.90947978,11449320.691835858
6716635.094322469,11449307.614778316
6716612.477291302,11449294.463933175
6716590.209767842,11449280.746763188
6716567.735306238,11449266.561783485
6716545.429983983,11449252.9679448
6716523.322779166,11449239.300322007
6716501.084321631,11449224.918631362
6716478.618821573,11449211.275835378
6716456.549528055,11449197.485375578
6716434.96099824,11449183.842763824
6716413.2968039205,11449170.44650765
6716391.143012586,11449156.36082864
6716368.479542153,11449142.79239955
6716345.17511424,11449129.027075259
6716322.45609048,11449114.498450207
6716298.775615825,11449099.674448874
6716274.821402615,11449085.170695158
6716250.689196505,11449069.534300955
6716226.982127318,11449053.085392615
6716203.802535414,11449037.2029699
6716180.369252691,11449020.434185266
6716157.247572407,11449003.222277716
6716134.813605249,11448986.626092572
6716113.1719600605,11448969.734509654
6716091.879734558,11448952.27667844
6716071.813801859,11448934.2525666
6716051.549776535,11448916.302463347
6716031.681888118,11448898.204724949
6716012.058799401,11448880.45183548
6715991.963880654,11448863.093074087
6715971.868950762,11448845.73443446
6715951.689431685,11448828.080438735
6715931.754719581,11448810.771281436
6715912.102646779,11448793.683837326
6715892.497313087,11448777.015102807
6715873.655342407,11448760.715778368
6715855.699144103,11448744.95820744
6715837.685129685,11448730.53037955
6715820.198587451,11448716.668928571
6715802.956867611,11448703.152261287
6715787.043818704,11448690.448121639
6715772.704263371,11448678.901192531
6715699.05502856,11448616.893713774
6715578.6831295565,11448526.728811149
6715565.171591117,11448517.053851482
6715551.368455115,11448506.615698919
6715537.830069167,11448495.315819489
6715524.244906527,11448483.597435312
6715510.094436276,11448471.43598309
